[00:00:13.318 --> 00:00:13.958]  Big Brother.
[00:02:33.689 --> 00:02:38.693]  Allegedly paid young girls as little as 50 cents in exchange for sex.
[00:02:39.093 --> 00:02:47.900]  UN employees have been accused of 22 other incidents of alleged sexual abuse or sexual exploitation in the past 14 months.
[00:02:48.220 --> 00:02:55.246]  The most recent accusations come in the wake of efforts to implement a zero-tolerance policy for such offenses.
[00:02:55.646 --> 00:03:02.453]  Other sex crimes have occurred in Mali, South Sudan, Liberia and Democratic Republic of Congo in recent years.
[00:03:02.714 --> 00:03:06.037]  The Saudis must have checked Pedrini's book out repeatedly.
[00:03:06.277 --> 00:03:16.088]  In Saudi Arabia, in what would be regarded as non-existent crimes in a free republic, minimal crimes including making homemade wine, talking about sex,
[00:03:16.508 --> 00:03:26.115]  Driving a car while being a female, or even just having unrelated people in your house, could get you jail time, flogged to death, or beheaded.
[00:03:26.476 --> 00:03:30.138]  Ladies and gentlemen, the Saudi government runs ISIS, runs Al Qaeda.
[00:03:31.980 --> 00:03:38.625]  Does that mean that sometimes these groups don't attack Saudi Arabia to demand more goodies, and more power, and more weapons?
[00:03:39.005 --> 00:03:39.506]  Absolutely.
[00:03:40.287 --> 00:03:41.268]  But that's the real problem.
[00:03:41.288 --> 00:03:42.268]  There it is in the New York Times.
[00:03:43.669 --> 00:03:47.372]  Convicted terrorist claims Saudis funded Al-Qaeda and knew of plots to down Air Force One.
[00:03:47.752 --> 00:03:53.076]  It's in the 28 pages that Saudi Arabia was running the hijackers and they were in Saudi intelligence.
[00:03:53.356 --> 00:04:01.902]  Of course, the United Nations' answer to Saudi Arabia's abject cruelty is to give them a key position on the UN Human Rights Council.
[00:04:02.122 --> 00:04:03.203]  Why stop there?
[00:04:03.463 --> 00:04:06.105]  North Korea appears to be overqualified.
[00:04:06.385 --> 00:04:17.729]  Last year, WikiLeaks intercepted classified files between British diplomats and the Saudis, revealing that the UK worked with the Saudi government to get them elected to the UN Human Rights Council.
[00:04:17.949 --> 00:04:21.970]  Meanwhile, in the UK, government pedophilia takes center stage.
[00:04:22.211 --> 00:04:34.595]  While in Germany, the German government children's department distributed millions of leaflets promoting pedophilia while ignoring the rape of its citizens by an unrelenting wave of foreign rapists they brought in.
[00:04:46.184 --> 00:04:46.884]  It's Wednesday.
[00:04:47.024 --> 00:05:03.172]  Simply put, a global crime syndicate disease that makes the rules while breaking those very rules and claiming immunity is quickly infecting your government, your finances, your child's future, and ultimately your life.
[00:05:03.593 --> 00:05:05.614]  John Bowne for InfoWars.com.
[00:05:05.654 --> 00:05:06.114]  We'll be back!
[00:05:07.449 --> 00:05:13.633]  Obama is removing obstacles for driverless cars, pushing back against state regulation, clearing the road for Google.
[00:05:14.373 --> 00:05:25.320]  After Google cars were involved in 11 accidents in six years, the California DMV proposed new state regulations to require a human, a steering wheel, throttle and brake pedals on California roads.
[00:05:25.840 --> 00:05:27.161]  Can't have that, Obama says.
[00:05:27.221 --> 00:05:29.982]  Can't have a patchwork of state regulations for robot cars.
[00:05:30.263 --> 00:05:35.786]  Google Car's accident rate would work out to 83 accidents over 45 years of driving.
[00:05:36.166 --> 00:05:39.628]  How many humans do you know that have had 83 accidents?
[00:05:40.048 --> 00:05:41.429]  Would you get in their car?
[00:05:41.789 --> 00:05:42.330]  But don't worry.
[00:05:42.670 --> 00:05:44.311]  Obama's just offering you a choice.
[00:05:44.351 --> 00:05:48.873]  Your own personal limo where you can just play on social media and leave the driving to them.
[00:05:49.334 --> 00:05:51.435]  Like Obamacare, with Obama Car,
[00:05:51.815 --> 00:05:54.138]  If you like your car, you can keep your car.
[00:05:54.658 --> 00:05:57.722]  You just won't be able to afford the insurance to drive your own car.
[00:05:57.942 --> 00:06:00.084]  Because, you know, Obama cars are safer than you.
[00:06:00.485 --> 00:06:01.826]  Right.
[00:06:01.846 --> 00:06:02.367]  83 accidents.
[00:06:02.868 --> 00:06:03.408]  Not my fault.
[00:06:03.949 --> 00:06:05.531]  For InfoWars.com, I'm David Knight.
[00:06:06.852 --> 00:06:12.917]  Again, ladies and gentlemen, you can get six months free at PrisonPlanet.tv, but only for one more week.
[00:06:13.097 --> 00:06:23.126]  We've never offered six months free before, but I really want to get more people to join and to be able to watch The Nightly News, live reports, the special reports, all my films, e-books, and so much more.
[00:06:23.686 --> 00:06:26.468]  One person can share their membership with 20 people.
[00:06:27.349 --> 00:06:32.010]  We have to have our own platform that is harder for them to censor, harder for the system to shut down.
[00:06:32.170 --> 00:06:33.851]  PrisonPlanet.tv.
[00:06:33.931 --> 00:06:39.552]  We put out the daily radio show free with a video and audio feeds at InfoWars.com forward slash show.
[00:06:39.772 --> 00:06:47.034]  But it is the members that are paying it forward and helping so many other people see the truth.
[00:06:47.214 --> 00:06:53.876]  And it's PrisonPlanet.tv that finances so much of the cameras, the equipment, the crew, the reporters.
[00:06:54.256 --> 00:06:59.859]  You get exclusive HD, higher quality, get it first, and then you can download it, share it with friends and family.
[00:07:00.079 --> 00:07:04.262]  It's a win-win, and then you're helping finance to put it out for free to everybody.
[00:07:04.442 --> 00:07:06.403]  PrisonPlanet.tv.
[00:07:07.023 --> 00:07:16.268]  InfoWarsLife and InfoWarsLife.com is extremely excited to announce our latest release, Winner's Sun, a revolutionary type of vitamin D3.
[00:07:16.508 --> 00:07:21.111]  Winner's Sun is a premium quality vitamin D3 nutritional supplement.
[00:07:21.211 --> 00:07:22.732]  It is produced by extracting oil.
[00:07:22.912 --> 00:07:25.633]  From healthy, nutrient-dense plants known as lichens.
[00:07:25.973 --> 00:07:28.874]  Every batch is analyzed for purity and D3 content.
[00:07:29.014 --> 00:07:31.115]  It's completely free of toxins and allergens.
[00:07:31.455 --> 00:07:34.856]  Simply put, if you want the best at an extremely low price, this is it.
[00:07:34.996 --> 00:07:38.857]  Winter Sun is the result of our pursuit of the best source of vitamin D3.
[00:07:38.897 --> 00:07:47.560]  The research and development took over two years, but the result, as verified by independent laboratories, is the best vegan vitamin D3 product in the world.
[00:07:47.940 --> 00:07:48.640]  Read the facts.
[00:07:48.720 --> 00:07:49.340]  We're good to go.
[00:08:25.023 --> 00:08:31.027]  We now take you live to the Central Texas Command Center, in the heart of the resistance.
[00:08:33.829 --> 00:08:35.610]  The Alex Jones Show.
[00:08:36.030 --> 00:08:47.858]  Because there is a war on, for your mind.
[00:08:47.878 --> 00:08:50.239]  Get ready, it's the kickoff of the worldwide broadcast.
[00:08:50.660 --> 00:08:52.421]  Wednesday, the 13th day of January, 2016.
[00:08:55.376 --> 00:08:59.017]  Kentucky Senator Rand Paul is going to be on the show talking campaign 2016.
[00:09:00.057 --> 00:09:11.581]  How does he get back in the lead of the pack, instead of being kicked out of the pack, and his move to continue the push to audit the Fed that is so close, just a few votes away, in the U.S.
[00:09:11.621 --> 00:09:11.901]  Senate.
[00:09:11.941 --> 00:09:13.982]  We've had the votes in the House for a long time.
[00:09:14.302 --> 00:09:17.043]  That is the private banking dictatorship that runs America.
[00:09:19.165 --> 00:09:24.277]  And Senator Rand Paul will be joining us coming up in the third hour.
[00:09:24.297 --> 00:09:28.165]  Norm Singleton of Campaign for Liberty also pushing on at the Fed is going to be joining us.
[00:09:28.606 --> 00:09:29.508]  Larry Nichols!
[00:09:32.346 --> 00:09:34.607]  The former Clinton insider had been on a few months.
[00:09:34.647 --> 00:09:40.329]  He's going to give us his latest breakdown on exactly what's unfolding and what type of dirty tricks they're going to be pulling.
[00:09:40.729 --> 00:09:42.610]  We've got the Iranians seizing two U.S.
[00:09:42.670 --> 00:09:47.412]  ships and the White House won't respond in press conferences now, even 20 hours later.
[00:09:47.432 --> 00:09:48.652]  They wouldn't yesterday or today.
[00:09:48.672 --> 00:09:52.014]  Donald Trump warns Germans will riot, overthrow Merkel.
[00:09:53.311 --> 00:10:01.575]  Over the giant Islamic rape gangs that are being organized in the Middle East and announcing their sexual jihad to breed out Europeans.
[00:10:01.595 --> 00:10:03.896]  This is being announced by the main imam of Jerusalem.
[00:10:04.897 --> 00:10:09.239]  Sexual conquest of the classic type.
[00:10:10.340 --> 00:10:12.681]  So it's all coming up today.
[00:10:12.821 --> 00:10:15.002]  Obviously we're going to break down the over-the-top
[00:10:17.879 --> 00:10:19.300]  State of the Union Address.
[00:10:19.640 --> 00:10:31.968]  Again, once my children went to bed last night, once I was done playing board games with them and doing their homework and things like that, I then watched it taped and it was really hard to watch.
[00:10:32.328 --> 00:10:36.670]  I had a transcript in front of me so I fast-forwarded through the parts that I had already read
[00:10:37.839 --> 00:10:46.626]  It's really hard to analyze something like this when everything he said was a distortion, a twisted lie, or a complete ass-backwards fraud.
[00:10:47.046 --> 00:10:48.387]  Excuse my French, it's just true.
[00:10:49.869 --> 00:10:51.830]  But we're going to be getting into that, obviously, first today.
[00:10:51.850 --> 00:10:57.094]  We have another big sneak peek of the big interview with Louis Farrakhan next week, where Louis Farrakhan talks about race war in America.
[00:10:57.114 --> 00:11:00.837]  This is exclusive, and really should be a newsmaking clip.
[00:11:01.978 --> 00:11:03.880]  Scarry Jackson's put out a very important
[00:11:04.642 --> 00:11:10.786]  Really revolutionary nine-minute video on the Second Amendment, something that's a major game-changer, is the term.
[00:11:12.887 --> 00:11:18.891]  The 3D printable guns, the actual receiver system to print the receivers and things is out there.
[00:11:18.911 --> 00:11:21.332]  And so that's going to be coming up in the fourth hour today.
[00:11:22.093 --> 00:11:23.253]  It is a big broadcast.
[00:11:23.293 --> 00:11:28.697]  And then we have headlines like this.
[00:11:30.040 --> 00:11:36.924]  Obama's Chief of Staff promises, this is a quote, audacious executive action in the final year.
[00:11:36.944 --> 00:11:44.069]  I'm going to get into the State of the Union right now, but first, I just love the trolls.
[00:11:44.269 --> 00:11:53.955]  And the reason I mention the trolls is that if you understand trolls on YouTube or trolls on Facebook or trolls that are on InfoWars.com or PrisonPlanet.com,
[00:11:56.263 --> 00:11:57.784]  Over the years, we've done reports on this.
[00:11:57.844 --> 00:12:10.329]  I'm going to do one again and show how many of the trolls are actually bots and are real people, but they will spam the site with program bots coming from the same IP address.
[00:12:10.869 --> 00:12:15.632]  And it's institutional, it's governmental, it is PR firms.
[00:12:16.592 --> 00:12:18.573]  And of course, that's been in the news for a decade.
[00:12:18.633 --> 00:12:19.493]  It's intensifying.
[00:12:19.953 --> 00:12:24.735]  The federal government legalized spending billions a year in domestic propaganda last year, in early 2015.
[00:12:27.273 --> 00:12:34.079]  And of course the trolls will say that's not true, but it's in the Washington Post, very proudly saying the CIA will work, you know, to control the media and put lies out.
[00:12:34.640 --> 00:12:35.200]  That's a good thing.
[00:12:35.220 --> 00:12:37.002]  You know, they went on to say how wonderful it was.
[00:12:37.622 --> 00:12:41.666]  That was in Foreign Affairs section of the Washington Post.
[00:12:41.926 --> 00:12:42.627]  You can pull that up.
[00:12:43.768 --> 00:12:47.171]  Audit shows Hillary Clinton has the most fake Twitter followers, of course.
[00:12:48.452 --> 00:12:50.433]  Upwards of, what, 70-something percent are fakes?
[00:12:50.473 --> 00:12:51.975]  I mean, this is just how they operate.
[00:12:52.947 --> 00:12:56.048]  But I loved it because we like cultural victories.
[00:12:56.808 --> 00:13:09.933]  And when we have a big director on, or we have a big actor on, or we learn that Kurt Russell's a pro-Second Amendment 1776-er, he says, I'm not liberal, I'm not conservative, I'm a 1776-er.
[00:13:10.033 --> 00:13:11.074]  I'm George Washington.
[00:13:11.254 --> 00:13:12.814]  Love her.
[00:13:12.854 --> 00:13:15.675]  And we, of course, confirm he's a listener and so many others.
[00:13:16.376 --> 00:13:19.017]  And you find out that the dude's a listener.
[00:13:19.537 --> 00:13:21.257]  Yes, I mean, Mr. Lebowski himself.
[00:13:23.132 --> 00:13:25.453]  It just shows how popular the Liberty Movement is.
[00:13:26.654 --> 00:13:30.076]  Not just the metrics that we're now reaching more than 20 million people a week.
[00:13:30.136 --> 00:13:31.337]  I don't even want to say 28 million.
[00:13:32.437 --> 00:13:33.758]  It just sounds so crazy.
[00:13:34.118 --> 00:13:37.180]  In fact, we're looking at the metrics, it's even more wild than that.
[00:13:37.961 --> 00:13:44.244]  So we're going to have a bunch of experts come in and look at it all, but the graphs are like this the last six months, just straight up.
[00:13:45.065 --> 00:13:46.025]  It is meteoric.
[00:13:47.166 --> 00:13:49.407]  And so Chris Carter comes out in the
[00:13:51.943 --> 00:13:56.669]  Entertainment Weekly and other publications and says my new shows not really mainly UFOs.
[00:13:56.729 --> 00:14:00.154]  It's mainly chemtrails police state world government UN
[00:14:01.815 --> 00:14:03.836]  And it's based on Info Wars and Alex Jones.
[00:14:03.856 --> 00:14:05.477]  That's the main focus.
[00:14:05.777 --> 00:14:11.120]  And Alex Jones will be a character on the show of a different name.
[00:14:11.960 --> 00:14:13.261]  And it's in Entertainment Weekly.
[00:14:13.421 --> 00:14:14.441]  It's in the news.
[00:14:14.721 --> 00:14:17.243]  It's just another sign of the fact that our info is so successful.
[00:14:17.523 --> 00:14:18.723]  It's breaking through like that.
[00:14:19.764 --> 00:14:21.685]  And that Chris Carter would do a major hat tip.
[00:14:23.749 --> 00:14:27.950]  And say, he's not right-wing, he's libertarian, and you know, I think the UN takeover's a real threat.
[00:14:27.970 --> 00:14:29.271]  I think global government's a real issue.
[00:14:29.851 --> 00:14:31.291]  I mean, he basically endorsed us.
[00:14:31.491 --> 00:14:32.371]  Very exciting!
[00:14:33.872 --> 00:14:38.653]  And I've interviewed one of the cast of the show before, who came to my house six, seven, I guess eight years ago, sweating.
[00:14:38.673 --> 00:14:43.855]  About eight years ago now, Dean Hagelin literally wanted to tell me in person what he'd witnessed.
[00:14:44.235 --> 00:14:47.476]  And that Chris Carter was freaked out by what he'd seen happen with the CIA.
[00:14:48.809 --> 00:14:49.509]  So I knew that.
[00:14:49.569 --> 00:14:51.110]  He told me, no, no, Carter's aware of your work.
[00:14:51.390 --> 00:14:52.491]  But, you know, that's eight years ago.
[00:14:52.511 --> 00:14:53.611]  You're kind of like, oh, yeah, whatever.
[00:14:54.712 --> 00:14:58.694]  And then the trolls are on Infowars and on Google everywhere.
[00:14:58.714 --> 00:15:01.135]  And it's a bot doing it.
[00:15:01.355 --> 00:15:03.096]  Because, I mean, saying it's a lie.
[00:15:03.816 --> 00:15:05.837]  The show isn't based on Alex Jones.
[00:15:05.877 --> 00:15:06.557]  He's a liar.
[00:15:06.597 --> 00:15:10.199]  He's been caught in a, what was the latest meme they put out?
[00:15:10.539 --> 00:15:12.220]  A Brian Williams moment.
[00:15:13.682 --> 00:15:16.786]  Just like we have video of Chris Carter.
[00:15:16.806 --> 00:15:18.328]  I didn't even know about this yesterday.
[00:15:18.348 --> 00:15:19.089]  I didn't even watch it.
[00:15:19.390 --> 00:15:23.855]  You think I'd watch videos, you know, about our own show where they're saying it on video.
[00:15:26.178 --> 00:15:29.442]  So I'm not going to talk about it again, but later I'll play that clip.
[00:15:30.362 --> 00:15:33.865]  Where the producers of the show talk about a character based on Alex Jones.
[00:15:34.786 --> 00:15:43.854]  It's just, it's like Obama saying, no one wants your guns or you can keep your doctor and it's going to be free and raising the debt limit doesn't raise the debt limit.
[00:15:45.055 --> 00:15:53.022]  And you sit here and then they look at you with a straight face and go, you're crazy because you've got the 50 or so clips where he promised not to come after our guns.
[00:15:54.121 --> 00:16:03.864]  But that's what the trolls do because they're PR firms, and then they hope to get weak-minded parrots to regurgitate and repeat what they chirped in a snubble.
[00:16:05.384 --> 00:16:11.766]  And it's just wow to really have criminal corporations and our government illegally using our money to do this.
[00:16:12.766 --> 00:16:14.326]  And that's why they're so discredited.
[00:16:14.386 --> 00:16:16.187]  I mean, how discredited are the trolls?
[00:16:16.467 --> 00:16:20.308]  Whether it's Obama the chief troll, the troll in chief, or
[00:16:21.800 --> 00:16:28.887]  Hillary the troll saying they're losing the info war or the grassroots trolls and the FBI informants and the rest of them.
[00:16:30.508 --> 00:16:33.771]  I mean, what are you going to do when Chris Carter does more interviews saying it's based on me?
[00:16:33.811 --> 00:16:34.872]  You're just going to say it's not true.
[00:16:34.892 --> 00:16:37.034]  And then people know you're a liar.
[00:16:37.395 --> 00:16:39.537]  That's why I said we want to engage entertainment more.
[00:16:41.052 --> 00:16:43.334]  Because that's really where the big fight is happening.
[00:16:43.514 --> 00:16:44.635]  We've won the news war.
[00:16:44.835 --> 00:16:46.536]  Drudge has won the news war.
[00:16:46.616 --> 00:16:48.638]  World Net Daily has won the news war.
[00:16:49.098 --> 00:16:50.820]  Daily Caller has won the news war.
[00:16:50.880 --> 00:16:53.542]  We're really winning as true liberals, libertarians.
[00:16:53.762 --> 00:16:58.166]  That means more of your tax money, more freedom, more private property, more family rights.
[00:16:59.527 --> 00:17:00.107]  That's liberal.
[00:17:00.127 --> 00:17:03.310]  It means more, more knowledge, more info, more freedom.
[00:17:04.010 --> 00:17:05.752]  They call that right-wing fascist evil.
[00:17:05.972 --> 00:17:10.676]  Then they call total control, total tyranny, language control, everything else liberal and loving.
[00:17:11.940 --> 00:17:12.541]  See how that works?
[00:17:13.101 --> 00:17:15.463]  It's an inversion of reality.
[00:17:16.925 --> 00:17:21.129]  So we're dealing with all this, and then I'm watching it, and I just said, you know what?
[00:17:22.110 --> 00:17:25.393]  About halfway through the State of the Union, I said, I can't watch this.
[00:17:25.874 --> 00:17:26.614]  I'm going to bed.
[00:17:26.634 --> 00:17:27.435]  It gave me a headache.
[00:17:27.996 --> 00:17:29.277]  And so I read the transcript.
[00:17:29.297 --> 00:17:33.181]  Now I'm going to play some of the clips here so it's more tolerable for everybody.
[00:17:34.144 --> 00:17:37.186]  But he says, I've done a great job with the veterans.
[00:17:37.446 --> 00:17:42.730]  It's on record, it's much worse than it ever was, with actual official death list of people not to treat.
[00:17:43.191 --> 00:17:47.514]  I mean, just totally illegal, war crime, Nazi Germany level stuff, on record.
[00:17:47.914 --> 00:17:50.396]  I'm not just saying that, that's what this is.
[00:17:51.336 --> 00:17:53.018]  With a computer that decides when to kill you.
[00:17:53.518 --> 00:17:55.599]  So humans can all say they didn't know what was happening.
[00:17:56.500 --> 00:17:58.962]  Just like in Nazi Germany, it's run by the same company, IBM.
[00:17:59.302 --> 00:18:01.644]  Cannot, cannot make this up.
[00:18:01.964 --> 00:18:03.045]  This is the real X-Files.
[00:18:04.963 --> 00:18:13.407]  And then he goes on to say that justice will be done and they will defeat the ISIS terrorists, who he openly ran and created with Hillary, and Trump's exposing that.
[00:18:14.648 --> 00:18:18.409]  And then he goes on and says anyone who says the economy is declining is lying.
[00:18:19.570 --> 00:18:25.833]  I mean, the Royal Bank of Scotland, other central banks, world leaders, George Soros, his boss, are all saying get ready for depression.
[00:18:26.873 --> 00:18:28.094]  Our experts are saying that.
[00:18:29.775 --> 00:18:32.596]  And he just says, we're the best, it's the best ever.
[00:18:33.316 --> 00:18:34.057]  Cookies and cream.
[00:18:36.502 --> 00:18:38.643]  And it goes on and on.
[00:18:38.663 --> 00:18:52.169]  Then he goes, we've got to fight the rich people and income problems and income inequity when he's telling people they can't have air conditioners or cars and be poor when he's worth, you know, $50 million, the Clintons are worth hundreds of millions, his bosses control trillions.
[00:18:53.330 --> 00:18:55.191]  They're taking over the markets to make us poor.
[00:18:55.431 --> 00:19:01.534]  And then he engages in class warfare in a Capitol building surrounded by fascist regalia.
[00:19:05.137 --> 00:19:08.539]  It's just the epitome of absurdist satire.
[00:19:11.361 --> 00:19:15.124]  It is ridiculous squared.
[00:19:16.645 --> 00:19:22.789]  So I'm gonna play some of those clips in the next segment, then Larry Nichols is coming on, we'll play more clips throughout that, get into what he expects Hillary to do.
[00:19:23.570 --> 00:19:25.271]  Are we seeing the beginning of the fall of Hillary?
[00:19:26.252 --> 00:19:28.313]  Or will he say this is part of the underdog thing?
[00:19:28.954 --> 00:19:29.534]  I don't think so.
[00:19:30.034 --> 00:19:33.177]  I think he's a smart guy, I agree with most of what she says, but I think she's close to falling.
[00:19:34.127 --> 00:19:35.753]  And I think it's because she looks physically sick.
[00:19:35.793 --> 00:19:36.958]  I agree with drugs and other analysts.
[00:19:37.319 --> 00:19:38.544]  She looks like death warmed over.
[00:19:38.584 --> 00:19:39.668]  I think the wolves are moving in.
[00:19:40.987 --> 00:19:43.829]  Who knows what's really going on with old Hillary who disappears for weeks at a time.
[00:19:44.489 --> 00:19:46.490]  Doesn't look like that old goblin's doing too well.
[00:19:47.190 --> 00:19:53.574]  But they've got some life extension technologies for these people, so... You know, like Dick Cheney survives heart problems that nobody else does.
[00:19:53.614 --> 00:19:54.274]  What's that tell you?
[00:19:55.355 --> 00:19:56.375]  Maybe he was dead already.
[00:19:56.395 --> 00:19:57.116]  He's undead.
[00:19:57.236 --> 00:19:58.156]  Count Dracula.
[00:19:58.516 --> 00:20:01.018]  Oh, no, no, that's... Richard Perle's the Prince of Darkness.
[00:20:01.098 --> 00:20:01.438]  I'm sorry.
[00:20:01.478 --> 00:20:03.799]  You're listening to Alex Jones.
[00:20:08.425 --> 00:20:09.806]  Hi, this is Walt Augustinowicz.
[00:20:10.247 --> 00:20:12.209]  I'm the founder and CEO of ID Stronghold.
[00:20:12.769 --> 00:20:16.393]  By now you've heard our commercials about wallets that protect you from electronic pickpocketing.
[00:20:16.633 --> 00:20:25.101]  Ten years ago, I created a way to protect my own cards from prying eyes after government officials started talking about issuing a national ID card with a built-in radio chip called RFID.
[00:20:25.461 --> 00:20:28.744]  I felt having to broadcast my personal information was an invasion of privacy.
[00:20:29.605 --> 00:20:32.686]  Soon after, it was also announced that credit cards, debit cards, U.S.
[00:20:32.746 --> 00:20:37.348]  passports, hotel room keys, and even transit passes would all soon incorporate RFID.
[00:20:38.109 --> 00:20:42.330]  It was then I formed IDStronghold to share my inventions in blocking RFID signals with the world.
[00:20:43.031 --> 00:20:45.832]  There are a lot of misconceptions out there today about RFID.
[00:20:46.192 --> 00:20:48.433]  I encourage everyone to get informed and get protected.
[00:20:49.273 --> 00:20:55.540]  Please go to idstronghold.com and get the facts and the wallets, sleeves, or badge holders you need to protect your personal financial data.
[00:20:56.321 --> 00:21:01.567]  You'll be pleasantly surprised that through our direct sales model you won't pay more than other comparable unprotected wallets.
[00:21:01.928 --> 00:21:03.630]  It is as though the protection is free.
[00:21:04.290 --> 00:21:05.912]  Visit idstronghold.com today.
[00:21:07.714 --> 00:21:10.895]  Winter has just begun, and are you already tired of being cold?
[00:21:11.315 --> 00:21:13.136]  How would you like to never be cold again?
[00:21:13.696 --> 00:21:19.838]  This is Dale with Fortress Clothing, and I'm here to tell you, you will never be cold again with Fortress.
[00:21:20.558 --> 00:21:29.881]  If you're tired of freezing your butt off, elk hunting, sitting in a tree stand deer hunting, winter camping, fishing, ice fishing, no longer fear the cold.
[00:21:30.442 --> 00:21:33.803]  If you snowmobile, ski, snowboard, get Fortress.
[00:21:34.463 --> 00:21:40.589]  Sledding with the kids, shoveling the walks, shopping, or if you or your spouse get cold feet at home, get Fortress.
[00:21:41.090 --> 00:21:49.478]  If you're stuck outside working in the cold or find yourself in an emergency situation, get our winter bug out bag and you will never be cold again.
[00:21:49.958 --> 00:21:53.861]  Fortress is the answer, so quit complaining and go to FortressClothing.com.
[00:21:54.141 --> 00:21:56.862]  It's a mid-layer garment that goes with anything you want to wear.
[00:21:57.323 --> 00:22:00.965]  Enter coupon code RADIO and get 20% off any item.
[00:22:01.405 --> 00:22:03.306]  Go now while we still have inventory.
[00:22:03.687 --> 00:22:04.627]  FortressClothing.com
[00:22:07.148 --> 00:22:16.472]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:16.592 --> 00:22:20.894]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:20.994 --> 00:22:27.817]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:28.017 --> 00:22:29.817]  Buy now at DefenderShield.com.
[00:22:30.218 --> 00:22:32.118]  For 10% off, use promo code GCN.
[00:22:32.278 --> 00:22:35.800]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:36.949 --> 00:22:39.591]  If survivalist housing has been in your plans, get ready.
[00:22:39.791 --> 00:22:43.614]  We're bringing our Timberline Range Camps to you February 6th through 14th.
[00:22:43.854 --> 00:22:46.536]  The Great American Outdoor Show in Harrisburg, Pennsylvania.
[00:22:46.757 --> 00:22:53.382]  Get an up-close look at some of our most popular Timberline models, or visit survivalistcamps.com to pre-order a camp.
[00:22:53.602 --> 00:22:55.843]  We'll bring it to the show and save you the cost of shipping.
[00:22:56.184 --> 00:22:58.385]  It's the perfect time to get that camp you've wanted.
[00:22:58.606 --> 00:23:05.511]  Go to survivalistcamps.com, then plan on joining us at the Great American Outdoor Show in February in Harrisburg, Pennsylvania.
[00:23:06.753 --> 00:23:13.295]  Water is the single most important thing your body needs, so you want to be sure it's the best for you and your family.
[00:23:13.515 --> 00:23:17.596]  Since 2005, thousands have depended on Berkey Purified Water.
[00:23:17.776 --> 00:23:22.197]  The Berkey guy provides the lowest price filtration systems in every size.
