[00:00:20.148 --> 00:00:22.031]  Welcome to the Info Wars Nightly News.
[00:05:37.157 --> 00:05:39.159]  That is an absolutely racist notion.
[00:05:39.199 --> 00:05:43.964]  It's just like people who say, oh well you don't know what it's like to be black if you don't grow up in the hood.
[00:05:44.444 --> 00:05:53.210]  Meaning people like Ben Carson can't be very successful multi-millionaire neurosurgeons because you know what, you know, he doesn't know what it's like to be black.
[00:05:53.450 --> 00:05:56.752]  That is freaking racist and people need to stop with this.
[00:05:57.153 --> 00:06:04.297]  It's putting people in these little categories and trying to say everyone's equal but yet boxing everyone in.
[00:06:04.337 --> 00:06:13.544]  It doesn't even make any sense to me and it's so frustrating and that's why we point this stuff out because it is idiocracy which by the way is celebrating its 10-year anniversary.
[00:06:14.424 --> 00:06:17.745]  Now, here's an article that I thought was pretty interesting coming out of Quartz.
[00:06:18.866 --> 00:06:25.408]  There is a clever algorithm that's going to be generating millions of random ideas, and it's turning the table on patent trolls.
[00:06:25.769 --> 00:06:36.833]  Now, patent trolls, they'll basically just create some design, and it's very generalized, and that way, when someone comes along who actually wants to invent something, they will be
[00:06:37.273 --> 00:06:40.075]  Forced to have to pay for these patent trolls.
[00:06:40.395 --> 00:06:43.158]  So this is an artist and engineer, Alexander Reban.
[00:06:43.538 --> 00:06:47.341]  He's written an algorithm that exploits this convoluted U.S.
[00:06:47.401 --> 00:06:50.043]  patent system in order to mess with these patent trolls.
[00:06:50.763 --> 00:06:52.565]  And it's called All Prior Art.
[00:06:52.985 --> 00:07:00.951]  And so what it does is algorithm posts ideas for inventions that'll prevent people from filing patents that they're not going to use.
[00:07:01.311 --> 00:07:02.252]  According to U.S.
[00:07:02.292 --> 00:07:04.273]  patent law, if there's prior art
[00:07:05.234 --> 00:07:10.397]  In this case, anything that's previously published version of the idea, no one can file a patent on it.
[00:07:10.777 --> 00:07:14.059]  And he's posted 4.2 million such ideas and counting.
[00:07:14.419 --> 00:07:28.426]  So this is really good because we have people out there that are just filing these arbitrary patents and then blackmailing and exploiting the actual creators of this world who would do something positive with whatever it is they want to come along and event.
[00:07:28.746 --> 00:07:30.187]  And I know someone who is very
[00:07:31.147 --> 00:07:35.150]  Uh, intensely protective of intellectual property rights, Prince.
[00:07:35.570 --> 00:07:35.930]  Okay?
[00:07:36.310 --> 00:07:45.476]  Now Prince, of course, he's very well known for all of his contract fights, copyright battles, of course he even changed his name to get back control of his music.
[00:07:45.496 --> 00:07:49.739]  Um, he actually filed a patent for the Purple Axe.
[00:07:50.399 --> 00:07:55.041]  Which is the custom-designed keytar, the keyboard and guitar that he used.
[00:07:55.641 --> 00:08:01.284]  That famous... there was kind of in there with his symbol when he was the artist formerly known as.
[00:08:01.544 --> 00:08:05.445]  Well, Prince died today at the age of 57.
[00:08:06.206 --> 00:08:07.326]  Right now it's kind of unknown.
[00:08:07.466 --> 00:08:10.427]  People said that he had been battling with the flu.
[00:08:10.867 --> 00:08:16.630]  And so he collapsed and they did find him in an elevator at Paisley Park at 10.07 a.m.
[00:08:16.690 --> 00:08:17.270]  Central Time.
[00:08:19.491 --> 00:08:21.412]  Now, Kit Daniels has an article up.
[00:08:21.492 --> 00:08:26.233]  Many conspiracy theories are already floating around about what could have caused the death of Prince.
[00:08:26.894 --> 00:08:27.894]  But our article is up.
[00:08:27.934 --> 00:08:31.555]  Did the chemtrail flu kill Prince as well as Merle Haggard?
[00:08:31.635 --> 00:08:37.438]  Both of them suddenly died of a mysterious illness and they both had been suffering with the flu.
[00:08:38.378 --> 00:08:42.359]  Now, just like Merle Haggard, Prince also spoke out about chemtrails.
[00:08:42.419 --> 00:08:43.980]  He even wrote a song about it.
[00:08:45.009 --> 00:08:45.549]  Tell me about Dreamer.
[00:08:45.949 --> 00:08:50.450]  When I was a kid, I used to see these trails in the sky all the time.
[00:08:50.711 --> 00:08:53.271]  And a jet just went over them.
[00:08:53.291 --> 00:08:56.612]  And then you started to see a whole bunch of them.
[00:08:56.632 --> 00:09:01.033]  And next thing you know, everybody in your neighborhood was fighting and arguing and you didn't know why.
[00:09:01.834 --> 00:09:02.514]  Okay?
[00:09:03.094 --> 00:09:04.534]  And you really didn't know why.
[00:09:04.554 --> 00:09:06.415]  I mean, everybody was fighting.
[00:09:07.055 --> 00:09:14.257]  The first line of the song says I was born on the same plantation in the United States of the red, white, and blue.
[00:09:15.316 --> 00:09:27.004]  Joining me now is Kit Daniels to talk about this flu-like sickness that is causing a surge of respiratory illnesses across the country, as well as we're going to talk about some of the contributions Prince made to society.
[00:09:27.386 --> 00:09:29.868]  Yeah, Leanne, just look at some of these headlines from the past couple of months.
[00:09:30.028 --> 00:09:33.811]  Eight-year-old girl dies suddenly of flu complications this February 19th.
[00:09:34.431 --> 00:09:37.334]  She said this little girl woke up Sunday morning with a stomach bug.
[00:09:37.714 --> 00:09:41.697]  Family and friends told her she tested positive for influenza when they took her to the hospital.
[00:09:42.358 --> 00:09:47.401]  But that afternoon, within just a few hours, they were performing CPR on her and she was gone.
[00:09:47.882 --> 00:09:51.485]  Same thing happened with this schoolteacher, I believe, in Kentucky.
[00:09:52.625 --> 00:09:57.068]  She had trouble breathing and before they know it, within 24 hours, she was also gone.
[00:09:57.988 --> 00:10:05.552]  And then, Sun City Independent, at mid-season, cases are up 50% compared to all last season's flu season.
[00:10:06.773 --> 00:10:13.677]  This gentleman was diagnosed with acute respiratory failure, just like Merle Haggard, and spent four days in the hospital.
[00:10:14.397 --> 00:10:19.140]  And the doctors wouldn't release him until his blood oxygen level was up to at least 93%.
[00:10:19.180 --> 00:10:19.460]  He was only at 84.
[00:10:21.821 --> 00:10:32.506]  So yeah, I mean, we always have flu seasons every year, but this is unprecedented in the fact that now we have all of a sudden this huge spike, and not only the prevalence of flu, but its severity as well.
[00:10:32.606 --> 00:10:36.548]  Well, it's also a mystery flu that they're not able to diagnose right away.
[00:10:36.568 --> 00:10:36.648]  Yeah.
[00:10:37.557 --> 00:10:40.998]  Yeah, and I mean, that's the thing what I wrote about today about the chemtrail flu.
[00:10:41.058 --> 00:10:45.780]  It's like all of a sudden we just you see all these chemtrails being sprayed everywhere.
[00:10:46.261 --> 00:10:50.663]  You have all these contrails that just last for hours up in the sky.
[00:10:50.683 --> 00:10:52.583]  Then all of a sudden you see all this widespread
[00:10:54.364 --> 00:10:54.985]  We're good.
[00:11:11.620 --> 00:11:17.646]  And they rushed him to the hospital, and then he seemed fine for a while, but then they find him dead in an elevator.
[00:11:17.666 --> 00:11:18.087]  Right.
[00:11:18.267 --> 00:11:19.608]  It was just like these flu cases.
[00:11:19.648 --> 00:11:24.833]  You just, you have this sudden surge and these flu-like symptoms and all, before you know it, the victim's gone.
[00:11:25.654 --> 00:11:26.915]  So what's really going on here?
[00:11:27.035 --> 00:11:32.420]  I mean, it's worth at least investigating, trying to find out what's really going on, like we had with the Flint water crisis.
[00:11:33.081 --> 00:11:44.286]  I mean, I'm sure like a couple years ago, people would have been, if you posed the question, maybe the government's doing something with the water supply they're not supposed to be doing or there's incompetence, you know, they'd laugh at you as a conspiracy theorist.
[00:11:44.326 --> 00:11:49.729]  So it's like this weird thing where it's, you're not allowed to pose questions, even though the questions you pose might lead to the actual answer.
[00:11:50.109 --> 00:12:04.182]  Right, yeah, and don't worry about what you can actually see with your eyes, which of course is what Prince was talking about in the clip we just played, is that he could see them with his own eyes and then he would see the actual effects that it was having on the people in his neighborhood.
[00:12:04.383 --> 00:12:05.604]  So, very interesting there.
[00:12:06.633 --> 00:12:21.791]  Yeah, and moving on to Drudge, Prince's, the contributions he made in his life, you know, I read some headlines on Drudge this afternoon, and one of the things that really struck out with me the most about Prince was he spent his whole life fighting for control over his music.
[00:12:22.512 --> 00:12:25.234]  Now some of his techniques weren't really stuff I agree with.
[00:12:25.254 --> 00:12:27.955]  You know, he's trying to push copyright claims on YouTube.
[00:12:28.015 --> 00:12:36.420]  At one point he put a copyright claim on a mother because she used like a 29 second clip of his song while his baby was like dancing to it.
[00:12:37.403 --> 00:12:41.364]  And so I think it's still, it's been like 10 years ago, it's still circulating.
[00:12:41.424 --> 00:12:46.765]  Well, they actually just decided earlier this year, or late last year, that finally it took about 10 years.
[00:12:46.885 --> 00:12:59.548]  So yeah, it's easy to kind of see Prince as this abuser in the situation, but once you look a little bit more deeper into it, you see that this is a man who's always been trying to fight control for his music, not just by people bootlegging his music.
[00:13:00.188 --> 00:13:04.391]  But also by the music industry executives and the record companies and whatnot.
[00:13:05.151 --> 00:13:13.737]  He said in this tweet once that if you don't own your masters, meaning your master tapes, then the masters own you.
[00:13:13.757 --> 00:13:14.377]  Right.
[00:13:14.917 --> 00:13:26.365]  And he also mentioned this in a interview, that late night interview that he, a couple of years back, that he said he was talking about control over your creation, about how you need to, if you create something, you really need to have control over it.
[00:13:27.525 --> 00:13:38.574]  And, you know, one thing he really brought out in the interview that really resonated with me was the fact that he said that we need to have this discussion now before we start talking about God and, like, the DNA.
[00:13:38.694 --> 00:13:42.757]  But now what we see is these companies, they're trying to patent the human genome.
[00:13:42.938 --> 00:13:43.158]  Right.
[00:13:43.398 --> 00:13:45.339]  He talked about they're going to want to patent your DNA.
[00:13:45.359 --> 00:13:45.760]  Yeah, exactly.
[00:13:45.960 --> 00:13:47.221]  And you've got to own yourself.
[00:13:47.441 --> 00:13:47.621]  Yeah.
[00:13:47.982 --> 00:13:48.222]  Right.
[00:13:48.583 --> 00:13:53.711]  So it's like what really struck out to me was his argument about controlling his master tapes.
[00:13:54.472 --> 00:14:02.124]  It leads into what we see now with the TPP and all these other multinational corporations trying to use copyright to control you and your life work.
[00:14:02.475 --> 00:14:02.675]  Right.
[00:14:02.955 --> 00:14:03.496]  Absolutely.
[00:14:04.196 --> 00:14:11.221]  Well, and that's something that we're definitely going to start seeing as well, is they're using your DNA to patent certain cancer treatments and things like that.
[00:14:11.281 --> 00:14:11.761]  So they are.
[00:14:11.781 --> 00:14:14.863]  And there again, that was Prince way before his time.
[00:14:15.383 --> 00:14:18.265]  They're warning everyone about ownership.
[00:14:18.966 --> 00:14:19.946]  Well, thank you very much, Kit.
[00:14:20.086 --> 00:14:20.547]  I appreciate it.
[00:14:20.687 --> 00:14:20.887]  Thank you.
[00:14:21.328 --> 00:14:25.310]  Well, here's the main argument for just why a border wall will not work.
[00:14:25.410 --> 00:14:30.373]  Yeah, you might stop some people from coming in or out, but you're not going to stop the cartel from digging tunnels.
[00:14:30.813 --> 00:14:35.135]  Now, federal agents have seized a ton of cocaine and seven tons of marijuana.
[00:14:35.475 --> 00:14:41.118]  It was smuggled through a secret tunnel stretching a half mile beneath the U.S.-Mexico border.
[00:14:41.458 --> 00:14:44.280]  It's the longest one yet unearthed in California.
[00:14:44.880 --> 00:14:46.402]  It's 870 yards long.
[00:14:47.063 --> 00:14:51.429]  The northern end emerges in a narrow industrial expanse.
[00:14:51.609 --> 00:14:55.113]  It's excavated 46 feet beneath the surface of the earth.
[00:14:55.494 --> 00:15:00.280]  It ran from the bottom of an elevator shaft that was built into a house in Tijuana.
[00:15:00.740 --> 00:15:03.243]  All the way to a hole in the ground on the U.S.
[00:15:03.283 --> 00:15:07.048]  side that was enclosed with a fenced-in lot set up as a pallet business.
[00:15:07.329 --> 00:15:16.640]  The hole was concealed under a trailer-sized trash dumpster and so what the smugglers would do is they put the trash in the dumpster and then hauled the dumpster to another location.
[00:15:17.381 --> 00:15:19.142]  So the wall is not gonna work.
[00:15:19.683 --> 00:15:24.807]  But now we have someone coming up with a different way of dealing with the narcos.
[00:15:25.347 --> 00:15:27.128]  This is the hero Mexican Marine.
[00:15:27.188 --> 00:15:30.451]  He's hunting down drug cartels and humiliating them.
[00:15:32.022 --> 00:15:40.225]  When you talk about violence in Mexico, you often think of names like El Chapo, places like Sinaloa, but now there are new areas and players involved.
[00:15:40.485 --> 00:15:45.027]  And the person I'm going to be talking about today is not even a drug cartel kingpin at all.
[00:15:45.087 --> 00:15:48.509]  He is a vigilante out there combating the cartels.
[00:15:48.529 --> 00:15:50.790]  He goes by the name of Senior Thor.
[00:15:51.650 --> 00:15:57.396]  And when he catches his prey, he makes them dress in women's clothing to dehumanize them, demoralize them.
[00:15:57.457 --> 00:16:00.520]  In some cases, he makes them engage with one another.
[00:16:00.640 --> 00:16:05.065]  During one raid, he stole the ashes of a feared drug lord's deceased father.
[00:16:05.085 --> 00:16:07.067]  That's pretty, uh, gutsy.
[00:16:07.488 --> 00:16:09.270]  His nemesis, known as El Chive,
[00:16:09.750 --> 00:16:16.316]  Responded by accusing him of corruption, which I think is rather laughable for a drug kingpin to accuse anybody of corruption.
[00:16:16.356 --> 00:16:18.898]  But I guess that's his story and he's sticking to it.
[00:16:18.918 --> 00:16:22.921]  They're saying that El Thor is allegedly stealing money from the cartels.
[00:16:23.061 --> 00:16:27.885]  But I'm saying if you steal money from a thief, is it really stealing in the first place?
[00:16:27.925 --> 00:16:31.869]  But I guess everybody has their own moral sanctions to go by.
[00:16:31.889 --> 00:16:35.912]  And they're saying that Senior Thor is a former Marine, retired Marine.
[00:16:36.312 --> 00:16:52.577]  He's in Mexico trying to clean up the streets because he sees the problems that are lying in law enforcement and I am sure there are good people in law enforcement out there who want to get rid of the cartels but you have more than a few who are actually working for the cartels so he's just cutting through the middleman and going after the guys himself.
[00:16:52.817 --> 00:16:57.199]  Very similar to a character like the Punisher in my point of view.
[00:16:57.599 --> 00:16:58.739]  He's been pretty effective.
[00:16:58.799 --> 00:17:03.481]  He's knocked down some big hitters out there but he still has a lot more to go.
[00:17:04.545 --> 00:17:07.266]  And one of the groups that he's affecting is Los Zetas.
[00:17:07.726 --> 00:17:10.807]  If you guys recall, we've been talking about Los Zetas for some time.
[00:17:10.827 --> 00:17:21.030]  I actually have an article here, Paul Joseph Watson, dated back in 2011, when we saw that a Los Zetas kingpin was saying that they bought guns directly from the United States government.
[00:17:21.330 --> 00:17:23.451]  Now, I'm sure many people will dismiss this.
[00:17:23.471 --> 00:17:24.831]  They say, well, he's a kingpin.
[00:17:24.871 --> 00:17:26.312]  We can't trust anything he says.
[00:17:27.052 --> 00:17:32.817]  We do know the ATF did give guns to Mexican drug cartels, so at least hear what the guy has to say.
[00:17:32.837 --> 00:17:34.839]  Now, whether or not it was directly...
[00:17:35.874 --> 00:17:48.405]  Related to Operation Fast and Furious, I can believe that they were sold weapons by the United States government, because you think about the Iran-Contra scandal, selling guns to people overseas, and on and on and on.
[00:17:48.786 --> 00:17:54.811]  Selling guns to our enemies or just bad people in general is not something new for the United States government.
[00:17:55.091 --> 00:17:57.073]  They do it all the time, they've done it throughout history.
[00:17:57.453 --> 00:17:58.654]  We're good to go.
[00:18:14.470 --> 00:18:23.217]  Regardless, even if that is true, you have to take into account the fact that what's being done in Mexico is not doing enough to stop the problem there.
[00:18:23.277 --> 00:18:29.182]  You see routinely, just like you saw in the movie Sicario, they were killing people, hanging them from the rafters under bridges.
[00:18:29.222 --> 00:18:30.463]  They do that in real life.
[00:18:30.563 --> 00:18:32.944]  Oftentimes, those victims are journalists.
[00:18:32.984 --> 00:18:40.110]  We've seen multiple reports about good politicians who want to root out the cartels, ending up dead, people on payrolls, as I already mentioned.
[00:18:40.390 --> 00:18:44.453]  So it is a very big and steady problem out there, so something has to be done.
[00:18:44.753 --> 00:18:48.356]  Good, bad or indifferent, he is making enough change to get his name out there.
[00:18:48.416 --> 00:18:52.779]  So Senior Thor, we'll see how you continue and possibly you'll have a long career.
[00:18:53.179 --> 00:18:56.222]  You can find more reports on InfoWars.com.
[00:19:04.908 --> 00:19:09.291]  There's a very important question that needs to be answered.
[00:19:10.430 --> 00:19:12.091]  Will humanity survive?
[00:19:13.771 --> 00:19:15.772]  And to look at that threat we have to ask another question.
[00:19:16.432 --> 00:19:27.196]  What is the number one obstacle to human beings and our species surviving and becoming a type 1 civilization that isn't just dependent on this planet?
[00:19:28.856 --> 00:19:39.220]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering,
[00:19:40.745 --> 00:19:50.145]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.080 --> 00:19:55.781]  And merging with artificial intelligence.
[00:19:56.522 --> 00:20:01.383]  So they're trying to end humanity as if it's a good thing and create this new species.
[00:20:01.704 --> 00:20:03.064]  Talk about mad scientists.
[00:20:03.684 --> 00:20:06.205]  And there have been several new articles on this just the last few weeks.
[00:20:06.525 --> 00:20:10.927]  DARPA is testing implantable chips in soldiers' brains, is one of them.
[00:20:11.367 --> 00:20:15.048]  Another just came out in mid-April.
[00:20:15.188 --> 00:20:16.189]  Rich Americans
[00:20:17.319 --> 00:20:23.387]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.847 --> 00:20:31.937]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.413]  to an AI computer to try to merge consciousness.
[00:20:37.873 --> 00:20:46.698]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.138 --> 00:20:47.919]  This is from the state
[00:20:48.499 --> 00:20:50.361]  In this short report, we're only scratching the surface.
[00:21:15.424 --> 00:21:20.997]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.638 --> 00:21:24.004]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Need Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.935]  Society is unraveling and falling apart.
[00:21:58.395 --> 00:22:04.098]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.678 --> 00:22:17.545]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.245 --> 00:22:19.766]  Humans have built an incredible world.
[00:22:20.226 --> 00:22:21.407]  We can change our environment.
[00:22:21.848 --> 00:22:23.238]  We do have that magic spark!
[00:22:24.127 --> 00:22:30.109]  But the elite think we're ugly and bad and have decided it's time that humans be thrown in the ash heap of history.
[00:22:30.830 --> 00:22:46.676]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in Brain Force, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.096 --> 00:22:53.779]  Check out Brain Force today and other game-changing compounds like X2 Survival Shield at InfoWarsLife.com.
[00:22:54.099 --> 00:22:56.525]  Again, that's InfoWarsLive.com or call toll free 888-253-3139.
[00:23:02.810 --> 00:23:10.475]  Well, Trump might have stepped in it today after he said that transgender people like Caitlyn Jenner can use whatever bathroom they want at Trump Tower.
[00:23:10.796 --> 00:23:12.657]  This was during NBC's Today Show.
[00:23:13.317 --> 00:23:19.902]  Trump came out against the North Carolina bathroom bill that required people to use the biologically correct bathroom.
[00:23:20.202 --> 00:23:25.766]  And he noted that the state has faced a lot of strife and economic punishment as a result of the law.
[00:23:26.006 --> 00:23:31.010]  Trump basically said that people he's spoken to says, you know, they've had very few problems.
[00:23:31.290 --> 00:23:32.251]  Leave it the way it is.
[00:23:32.571 --> 00:23:37.354]  They're paying a big price and there's a lot of problems economically with what's going on.
[00:23:37.734 --> 00:23:40.556]  But Trump, you've completely missed the point.
[00:23:40.716 --> 00:23:44.578]  North Carolina was fighting back against a federal mandate.
[00:23:45.098 --> 00:23:53.903]  Okay, it's a very small percentage of the population and now there is a totalitarian move by the federal government to police people and especially private businesses.
[00:23:54.223 --> 00:24:01.908]  Now here in DC, they want residents there to report private businesses over the gender neutral bathroom law.
[00:24:02.469 --> 00:24:13.284]  They say if you see a public bathroom with one stall that is not gender neutral, just tweet us the business name and location using SafeBathroomsDC or fill out our five question form.
[00:24:13.845 --> 00:24:17.810]  And they say they want to make it a more enjoyable place for transgender and other communities.
[00:24:18.291 --> 00:24:32.938]  But like I said, it's 0.3% of the population, but the majority of people are now being policed and forced to have to accommodate to a relatively new thing without probably, you know, proper education on the whole thing.
[00:24:33.338 --> 00:24:36.180]  And a lot of people are speaking out about it to their detriment.
[00:24:36.500 --> 00:24:43.283]  Much like ESPN's Kurt Schilling, he's been fired for daring to comment on a Facebook meme.
[00:24:43.703 --> 00:24:45.404]  He shared this meme on his Facebook page.
[00:24:47.145 --> 00:24:52.969]  Kind of clearly showing that he was against transgender individuals using bathrooms against their biological sex.
[00:24:53.450 --> 00:24:55.772]  ESPN said he's been terminated.
[00:24:55.872 --> 00:24:57.393]  His conduct was unacceptable.
[00:24:57.413 --> 00:25:09.902]  Um, you know, so there's a no tolerance, zero tolerance for the majority of people in this country who do not identify as transgender, which is 0.3% of the population.
[00:25:10.263 --> 00:25:11.744]  So for you, there are
[00:25:12.941 --> 00:25:18.386]  Detrimental consequences for daring to voice your opinion about this very controversial topic.
[00:25:18.946 --> 00:25:25.011]  Now, just to show you how bizarre it's gotten on the left with these liberal students.
[00:25:25.051 --> 00:25:27.453]  They've been so indoctrinated, so trained.
[00:25:27.753 --> 00:25:40.264]  There was a viral video that was posted to YouTube last week where a man, a white man, went to college campuses and interviewing people saying, you know what, listen, I identify as a seven-year-old Chinese female.
[00:25:40.864 --> 00:25:41.625]  Is that okay?
[00:25:42.205 --> 00:25:51.307]  And all but one person said stuff like, you know, I feel like it's not my place as another human to say someone is wrong or to draw lines or boundaries.
[00:25:51.667 --> 00:25:53.608]  And another girl was like, good for you, girl.
[00:25:53.628 --> 00:25:55.208]  I don't have a problem with it.
[00:25:55.588 --> 00:25:57.969]  So, you know, it's like it's great.
[00:25:58.009 --> 00:25:59.869]  It's so I'm all inclusive.
[00:26:00.750 --> 00:26:01.530]  Everyone's equal.
[00:26:02.330 --> 00:26:19.239]  But you're not taking into consideration women who have been victims of sexual assault, parents who might not want their young children to see a penis in the dressing room and then have to go through that whole conversation with, you know, why does this woman have a penis or something as these are your young kids.
[00:26:19.879 --> 00:26:21.240]  There is a whole
[00:26:21.960 --> 00:26:32.282]  Plethora of ideas behind this that need to be talked about before you start federally mandating and policing people to just accept this no matter what.
[00:26:32.402 --> 00:26:33.563]  And that is the problem.
[00:26:33.703 --> 00:26:35.503]  That is the big issue that people have with this.
[00:26:35.883 --> 00:26:47.786]  Now there's a great article up on the Federalist, it's called Drop the T from LGBT, and the author Walt Heyer makes the argument that it's time for the LGBT community to part ways
[00:26:48.286 --> 00:26:58.917]  With the trans movement basically saying that there's going to be some backlash against the gay and bisexual lesbian community if something does happen with this transgender bathroom bill.
[00:26:59.377 --> 00:27:05.063]  He says, you know, most gay men don't care whether transgenders can get access to the public restrooms of the opposite sex.
[00:27:05.603 --> 00:27:17.493]  But they are going to care when pedophiles and deviants invoke such laws to indulge their sexual perversions in public restrooms because that is going to bring a backlash against their community.
[00:27:17.793 --> 00:27:22.237]  And he also points out how a lot of transgender people are actually dealing with
