[00:00:05.117 --> 00:00:06.438]  Big Brother.
[00:02:44.290 --> 00:02:45.531]  Don't know how that's going to turn out.
[00:02:46.897 --> 00:02:48.238]  I understand the frustration.
[00:02:48.238 --> 00:02:58.728]  I don't think that this is a good time to do this, of course, because today we have Obama starting to talk about his executive orders for gun control.
[00:02:58.728 --> 00:03:10.680]  He's going to be given an hour on CNN to push for this, and don't you know that he's going to be focusing on this, saying this is a prime example of why citizens can't be trusted with guns.
[00:03:10.680 --> 00:03:11.861]  We're also going to be talking about
[00:03:12.561 --> 00:03:14.663]  A lot of different news.
[00:03:14.663 --> 00:03:22.271]  We've got information about what happened in Turkey as well as in Saudi Arabia over the weekend.
[00:03:22.271 --> 00:03:28.217]  We had in Saudi Arabia 47 people executed right after the beginning of the new year.
[00:03:28.217 --> 00:03:33.022]  I know they were waiting so they didn't set a new Guinness Book of Records for the number of people beheaded in a given year.
[00:03:33.863 --> 00:03:39.788]  And of course, these are people that were labeled terrorists, just like these ranchers were labeled terrorists by the BLM.
[00:03:39.788 --> 00:03:41.550]  That's a favorite label.
[00:03:41.550 --> 00:03:43.171]  Let's go to Alex Jones right now.
[00:03:43.171 --> 00:03:43.852]  He's calling in.
[00:03:43.852 --> 00:03:44.733]  He's on the road.
[00:03:44.733 --> 00:03:46.734]  Alex, go ahead.
[00:03:46.734 --> 00:03:47.455]  That's right, David.
[00:03:47.455 --> 00:03:51.459]  I just filed a very powerful 10-minute report that is being uploaded to you.
[00:03:51.459 --> 00:03:53.661]  I just finished it minutes ago, a little bit late.
[00:03:54.518 --> 00:03:57.140]  Uh, that will break down basically everything we're starting to get into.
[00:03:57.140 --> 00:03:59.261]  This is a very important time.
[00:03:59.261 --> 00:04:01.782]  This is the main push to get our guns.
[00:04:01.782 --> 00:04:13.028]  And folks, with this new situation out in Oregon, we do not want to do any favors for Obama that gives him the background to come after the guns and legitimize what he's doing.
[00:04:13.028 --> 00:04:14.729]  And he's doing this with executive power.
[00:04:14.729 --> 00:04:23.654]  This is really about the executive power grab, so that in a few months, the word is, they're going to have even more draconian executive actions on guns.
[00:04:24.682 --> 00:04:35.208]  So this is the opening sound vote, and I break down the fact that absolutely the feds are stealing land, absolutely they're out of control, absolutely they're lawless, absolutely under the Declaration of Independence.
[00:04:35.208 --> 00:04:37.349]  You should be able to, you know, stand up to this.
[00:04:37.349 --> 00:04:40.391]  I get what these people are doing, but you have a wide open building.
[00:04:41.031 --> 00:04:49.314]  With saying, come from all over the country no matter who you are, guaranteed provocateurs are showing up and other things are happening.
[00:04:49.314 --> 00:04:54.836]  The whole Soros group is saying, here are our white terrorists, here are our cowboy hat wearing terrorists.
[00:04:54.836 --> 00:04:58.477]  It gives them the backdrop saying, they want to start a civil war.
[00:04:58.957 --> 00:05:08.822]  At least 20 armed militia members, including three members of the Bundy family, have seized control of a federal building at the Milor National Wildlife Refuge about 50 miles southeast of Burns, Oregon.
[00:05:08.822 --> 00:05:13.164]  The occupation is in response to the persecution of two Oregon ranchers, Dwight Hammond Jr.
[00:05:13.164 --> 00:05:13.904]  and Stephen Hammond,
[00:05:14.144 --> 00:05:14.764]  We're good to go!
[00:05:41.241 --> 00:05:45.625]  InfoWars reporter Joe Biggs and other crew members will be on the scene giving live updates.
[00:05:45.625 --> 00:05:52.372]  You can also follow Alex Jones on Facebook and the Alex Jones channel on YouTube for the latest developments on the situation.
[00:05:52.372 --> 00:05:58.178]  And check back on InfoWars.com and PrisonPlanet.tv for more news and this is Kit Daniels reporting.
[00:05:58.938 --> 00:06:03.140]  Secret 12, InfoWarsLife's vitamin B12 formulation.
[00:06:03.140 --> 00:06:09.202]  Most forms of vitamin B12 are highly processed and synthetic, and cannot be properly absorbed by the body.
[00:06:09.202 --> 00:06:16.485]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:06:16.485 --> 00:06:25.289]  InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive, perfected process.
[00:06:25.589 --> 00:06:31.770]  Secret 12 is a binary of nutrimedical grade, bioavailable coenzyme forms of B12.
[00:06:31.770 --> 00:06:36.592]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[00:06:36.592 --> 00:06:40.192]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:06:40.192 --> 00:06:42.093]  No needles, no injections.
[00:06:42.093 --> 00:06:43.733]  Don't take my word for it.
[00:06:43.733 --> 00:06:44.934]  Try it for yourself.
[00:06:44.934 --> 00:06:46.514]  Discover the secret, Secret 12.
[00:06:47.234 --> 00:06:52.503]  Secure your Revolutionary Secret 12 Formula right now at Infowarslife.com or call 888-253-3139.
[00:06:52.503 --> 00:06:53.004]  Infowarslife Secret 12.
[00:06:59.006 --> 00:07:08.488]  Infowarslife and Infowarslife.com is extremely excited to announce our latest release, Winner's Sun, a revolutionary type of vitamin D3.
[00:07:08.488 --> 00:07:13.169]  Winner's Sun is a premium quality vitamin D3 nutritional supplement.
[00:07:13.169 --> 00:07:17.969]  It is produced by extracting oil from healthy nutrient-dense plants known as lichens.
[00:07:17.969 --> 00:07:21.010]  Every batch is analyzed for purity and D3 content.
[00:07:21.010 --> 00:07:23.430]  It's completely free of toxins and allergens.
[00:07:23.430 --> 00:07:26.811]  Simply put, if you want the best at an extremely low price, this is it.
[00:07:26.991 --> 00:07:30.874]  Winter Sun is the result of our pursuit of the best source of vitamin D3.
[00:07:30.874 --> 00:07:39.920]  The research and development took over two years, but the result, as verified by independent laboratories, is the best vegan vitamin D3 product in the world.
[00:07:39.920 --> 00:07:44.964]  Read the facts at InfoWarsLife.com about Winter Sun vitamin D3.
[00:07:44.964 --> 00:07:50.528]  Not only does vitamin D3 promote a healthy mood, but vitamin D supports our memory and brain function.
[00:07:50.868 --> 00:07:53.009]  Something the globalists are targeting.
[00:07:53.009 --> 00:08:10.356]  Visit InfoWars.com today or call 888-253-3139.
[00:08:10.356 --> 00:08:18.099]  Crashing through the lies and disinformation, it's Alex Jones on the GCN Radio Network.
[00:08:24.531 --> 00:08:32.295]  Thank you for joining us, ladies and gentlemen, as we broadcast worldwide on this Monday, the first weekday show of 2016.
[00:08:32.295 --> 00:08:36.938]  Again, thank you so much for joining us.
[00:08:36.938 --> 00:08:50.926]  I am in Phoenix, Arizona, and I'm going to start conducting an interview in about an hour with a very, very important individual, especially when it comes to stopping any type of civil insurrection
[00:08:52.153 --> 00:08:57.695]  Or George Soros planned Black Lives Matter issues in this country.
[00:08:57.695 --> 00:09:06.297]  I'm working around the clock to try to stop the globalists from foiling the political process in this country and our attempts to basically save this republic.
[00:09:06.297 --> 00:09:08.558]  And so are a lot of other people.
[00:09:08.558 --> 00:09:14.920]  Coming up at the bottom of the hour, I filed an 11-minute report that will be premiering here.
[00:09:14.920 --> 00:09:17.580]  I just finished it about 15 minutes ago.
[00:09:17.580 --> 00:09:19.521]  David Nye is going to be hosting the first three hours.
[00:09:20.778 --> 00:09:26.480]  And Paul Joseph Watson will be joining us from London, England in the fourth hour.
[00:09:26.480 --> 00:09:30.382]  Obviously, the stock market is plunging right now as we go into the new year.
[00:09:30.382 --> 00:09:34.303]  Obviously, huge big developments in the Middle East that David Knight is going to be covering.
[00:09:34.303 --> 00:09:37.844]  But remember, I've been totally warning.
[00:09:37.844 --> 00:09:39.365]  And so has the rest of my research crew.
[00:09:40.194 --> 00:09:50.317]  That obviously the big foundations, the big organizations are funding the racist movement, Black Lives Matter, that is meant to divide and conquer the country.
[00:09:50.317 --> 00:10:02.781]  Obviously there's major police problems as well, but as discredited as this group is, it just legitimizes all that and allows the globalist federalization of the police as a response to it via these quote strong cities
[00:10:04.635 --> 00:10:11.259]  They have been trying to provocateur and infiltrate patriotic militia groups and others forever.
[00:10:11.259 --> 00:10:16.662]  And whenever I would learn that a militia group was infiltrated, I'd talk about it 15, 16, 17 years ago.
[00:10:16.662 --> 00:10:28.708]  And I would get demonized by the usual suspects that it turned out were federal informants or were actually federal agents or were CIA national security agents like Hal Turner, who was their own god, but they still burned him.
[00:10:29.432 --> 00:10:36.535]  I've been doing this for a long time, and they always stand up and say, there's no provocateurs, there's no feds anywhere that kind of stir stuff up.
[00:10:36.535 --> 00:10:37.576]  That doesn't exist.
[00:10:37.576 --> 00:10:38.596]  Alex is a fed.
[00:10:38.596 --> 00:10:39.917]  Alex is a fed.
[00:10:39.917 --> 00:10:41.858]  This is what they do.
[00:10:41.858 --> 00:10:49.341]  Now, I believe the Bundys are good, well-meaning, strong people overall, and the feds are stealing property everywhere.
[00:10:49.341 --> 00:10:51.522]  It is part of the UN agenda 21.
[00:10:51.522 --> 00:10:52.423]  It is wrong.
[00:10:52.423 --> 00:10:53.043]  It is evil.
[00:10:53.872 --> 00:10:56.153]  Okay, so I understand what's happening.
[00:10:56.153 --> 00:10:57.153]  They're peaceful.
[00:10:57.153 --> 00:10:58.653]  It's an empty building.
[00:10:58.653 --> 00:11:11.256]  It's to create a stand, you know, like the Alamo peaceably, hopefully, where people point out what's happening is wrong, and then they think if they get killed there, it'll be like the Alamo, and that'll set off the whole thing that'll save the country.
[00:11:11.256 --> 00:11:17.317]  Folks, the globalists want a physical fight because they think they can win that easier than an information war.
[00:11:17.317 --> 00:11:19.037]  We'll win a physical fight long term.
[00:11:19.037 --> 00:11:21.598]  I've looked at the history of it, looked at all the angles.
[00:11:22.412 --> 00:11:24.053]  But we don't want to go that direction.
[00:11:24.053 --> 00:11:25.773]  We are going to win the info war.
[00:11:25.773 --> 00:11:31.615]  And if they want to start a war or false flag and try to blame it on us and come arrest patriots, then it kicks off.
[00:11:31.615 --> 00:11:33.155]  But we are not offensive.
[00:11:33.155 --> 00:11:35.436]  We are defensive.
[00:11:35.436 --> 00:11:37.997]  And I understand they're taking land and doing all this.
[00:11:37.997 --> 00:11:42.699]  The problem is the Hammonds have said they don't want the Bundy people there.
[00:11:42.699 --> 00:11:43.859]  Now, let's get past all that.
[00:11:44.935 --> 00:11:52.656]  This is not, this is not the grazing rights like we had a few years ago, where the family's been there since 1878, 1877.
[00:11:52.656 --> 00:11:53.697]  100% grazing rights.
[00:11:53.697 --> 00:11:57.157]  The feds come in, kick 34 other families off.
[00:11:57.157 --> 00:11:58.637]  They're the last family standing.
[00:11:58.637 --> 00:11:59.678]  They were totally on the right.
[00:11:59.678 --> 00:12:06.659]  David Knight was there with Josh Owens, literally, while the feds were saying, we're going to shoot you, we're going to shoot you, get you across the line.
[00:12:06.659 --> 00:12:09.919]  And they bravely, like combat reporters, got that footage.
[00:12:09.919 --> 00:12:13.500]  We should re-air that historic footage today, that historic report.
[00:12:14.426 --> 00:12:17.327]  I'd have David narrate the parts that aren't good for radio today.
[00:12:17.327 --> 00:12:19.027]  That is so important.
[00:12:19.027 --> 00:12:20.227]  Would that be re-seen?
[00:12:20.227 --> 00:12:23.628]  They were there, they were on horseback, they weren't aiming their guns at the Feds.
[00:12:23.628 --> 00:12:25.488]  The Feds were aiming their guns at them.
[00:12:25.488 --> 00:12:26.889]  They were absolutely in the right.
[00:12:26.889 --> 00:12:28.489]  It was the real John Wayne.
[00:12:28.489 --> 00:12:30.509]  It's what John Wayne wishes he was.
[00:12:30.509 --> 00:12:32.090]  This was true Americana.
[00:12:32.090 --> 00:12:33.410]  So I admire these folks.
[00:12:33.410 --> 00:12:39.351]  But at the same time, you don't just mindlessly then support the next operation without saying, my First Amendment right.
[00:12:40.549 --> 00:12:43.072]  Hey, this is the day Obama launches the gun grab.
[00:12:43.072 --> 00:12:48.517]  Hey, this is what they keep telling the local police and sheriff's departments is going to happen and why they're giving them armored vehicles.
[00:12:48.517 --> 00:12:50.940]  Hey, we should think for ourselves here.
[00:12:50.940 --> 00:12:52.501]  Hey, is this the best timing?
[00:12:52.501 --> 00:12:54.984]  Because you're not wanted by the local.
[00:12:54.984 --> 00:13:01.711]  And you've seen in Oregon, sheriffs saying, get ready for the war with the Patriots the last few years and all this provocateuring.
[00:13:01.711 --> 00:13:03.933]  I'm telling you, folks, I'm telling you.
[00:13:05.020 --> 00:13:09.443]  There's agitation going on, 110%, just like with the Black Lives Matter.
[00:13:09.443 --> 00:13:13.647]  And notice Black Lives Matter went into action yesterday, saying, this is white terror.
[00:13:13.647 --> 00:13:15.008]  Time to take the guns.
[00:13:15.008 --> 00:13:16.329]  The militias are coming.
[00:13:16.329 --> 00:13:17.630]  We want the National Guard.
[00:13:17.630 --> 00:13:18.510]  We want war.
[00:13:18.510 --> 00:13:19.931]  We want this to happen.
[00:13:19.931 --> 00:13:32.681]  This is to change the subject from Obama offensively coming to get our guns and trying to blame San Bernardino on patriots, to then flip it and say, see, there's an armed takeover of a federal building right now.
[00:13:32.681 --> 00:13:33.862]  We gotta do something.
[00:13:34.754 --> 00:13:46.080]  So, I'm telling you, the timing is out of control, and I understand there's been demonstrations going on there for years, and then magically, this happens at this point.
[00:13:46.080 --> 00:14:03.150]  I mean, folks, Papa didn't, Mama didn't raise a fool, and I don't think the Bundys are bad, I don't think most of the militia people are bad, I don't think any of these folks are bad, except for some of the things that are being said and pushed that overall basically gets this situation out of control.
[00:14:03.892 --> 00:14:04.833]  Out of control.
[00:14:04.833 --> 00:14:19.209]  And those of us that are seeking to try to fix this peacefully know that in 1995, a whole bunch of state houses were moving in 94 and 95 to get us out of the UN, to take the private property back, to abolish the BLM, to kick them off land.
[00:14:19.209 --> 00:14:21.271]  We had 20 plus states.
[00:14:21.271 --> 00:14:22.112]  Patriots, remember this.
[00:14:23.228 --> 00:14:27.909]  We had 20 plus states that had voted to basically control the federal government and stop the U.N.
[00:14:27.909 --> 00:14:30.250]  takeover, and then Oklahoma City happened.
[00:14:30.250 --> 00:14:34.691]  We've got multiple governors like Greg Abbott coming out over the weekend saying, come and take it.
[00:14:34.691 --> 00:14:36.991]  The state will stand against you trying to take guns.
[00:14:36.991 --> 00:14:39.772]  We've got sheriffs and police chiefs standing and saying the right thing.
[00:14:39.772 --> 00:14:41.852]  We've got police departments saying the right thing.
[00:14:41.852 --> 00:14:43.312]  We've got good stuff in Congress.
[00:14:43.312 --> 00:14:49.454]  We've got promises in Congress to repeal any of these executive orders immediately and slap them down.
[00:14:49.454 --> 00:14:50.434]  We've got Obamacare.
[00:14:50.974 --> 00:14:54.535]  With the legislation introduced to repeal it, about to pass the House.
[00:14:54.535 --> 00:14:58.196]  We have got so many exciting things to happen right now.
[00:14:58.196 --> 00:15:00.236]  Donald Trump, the whole nine yards.
[00:15:00.236 --> 00:15:03.497]  We are trying to bring the Republic back as best we can.
[00:15:03.497 --> 00:15:10.138]  And the Soros types that have done this in countless countries like Ukraine and other areas want civil insurrection.
[00:15:10.138 --> 00:15:11.538]  They want civil unrest.
[00:15:11.538 --> 00:15:14.499]  They want us fighting with each other at each other's throats.
[00:15:14.499 --> 00:15:18.140]  And the feds keep pushing and pushing and pushing to try to trigger this.
[00:15:18.140 --> 00:15:19.800]  And that's why I'm calling for everybody to be cool.
[00:15:20.638 --> 00:15:31.299]  That's why I'm calling for everybody to focus on what they're doing because as more people arrive out there, and Joe Biggs is about to be on screen there today reporting, as all of this unfolds,
[00:15:31.986 --> 00:15:57.551]  We need to understand that the establishment wins if things get violent and so it's very important to have a lot of cameras there to document everything that's unfolding so that hopefully if there's any provocateurs or troublemakers, you know, the sun comes up this morning, you know, fish swim in the sea, I mean you know it's going to be a magnet for this, then we need to take action to document it and to make sure the system can't spin this because folks,
[00:15:58.496 --> 00:16:03.918]  I've had them try to set me up with the Kill Michelle Malcolm stuff, and thank God we got footage that it was her operatives doing it.
[00:16:03.918 --> 00:16:05.279]  Not against Michelle Malcolm, but she did it.
[00:16:05.279 --> 00:16:06.359]  It's on video.
[00:16:06.359 --> 00:16:16.043]  I've had them try to set me up literally hundreds of times with similar things, with things I didn't do, or things I didn't say, or fake videos, supposedly, of what... I mean, I know the tricks, folks.
[00:16:16.519 --> 00:16:21.803]  But what counters that is having our own footage and having our people on the ground.
[00:16:21.803 --> 00:16:25.546]  So pray for Joe Biggs and the rest of the crew.
[00:16:25.546 --> 00:16:28.768]  David Knight's son, Travis, is out there on the ground.
[00:16:28.768 --> 00:16:29.629]  So just pray for them.
[00:16:29.629 --> 00:16:32.791]  I'm going to go ahead and hand this back to David Knight for the rest of the segment the next.
[00:16:32.791 --> 00:16:36.193]  Then my special report breaking this down at the 33 after.
[00:16:36.193 --> 00:16:38.335]  Please tell your friends and family to tune in to the broadcast.
[00:16:38.875 --> 00:16:48.103]  And just understand, they're coming for the Second Amendment, they're coming for the First Amendment, they're coming for it all, but we don't want them to push us into moving first.
[00:16:48.103 --> 00:17:01.634]  This is a key time, this could become 1776 Part 2, you're living it, we know the enemy's game plan, let's not just stumble into their traps, let's use the fact that we have their blueprint to absolutely defeat them at every level and pray for Providence.
[00:17:01.634 --> 00:17:03.236]  David Knight at the InfoWars News Center.
[00:17:03.902 --> 00:17:07.764]  Thank you, Alex, and of course we're going to have that special report from Alex at the bottom of the hour.
[00:17:07.764 --> 00:17:14.687]  We're also going to be joined by Lionel in the next hour, and we're going to take a look at some of the crazy things that have been happening this year.
[00:17:14.687 --> 00:17:21.890]  There's actually some things that are kind of funny in all of this serious news, so we'll be going over that with Lionel.
[00:17:21.890 --> 00:17:28.393]  A little bit of, I guess you could call it, graveyard humor as we look at some of these things coming at us.
[00:17:29.133 --> 00:17:40.682]  But when you look at what's going on out here, we look at, there's an article on Infowars.com that was picked up by Drudge, by Paul Joseph Watson, the Oregon standoff could boost Obama's gun control push, and of course it could.
[00:17:40.682 --> 00:17:44.464]  That's exactly, the timing is absolutely perfect.
[00:17:44.464 --> 00:17:55.713]  But I think that there is, there are other issues going on with this as well, and that's why it's very important that you look at something like this, not only tactically, but strategically.
[00:17:56.093 --> 00:18:01.418]  You know, I think this is a very bad idea, as I pointed out yesterday when I was on the radio.
[00:18:01.418 --> 00:18:03.701]  You're going to lose the moral high ground.
[00:18:03.701 --> 00:18:06.003]  I think this is a bad tactic, a bad strategy.
[00:18:06.003 --> 00:18:07.684]  It's bad PR.
[00:18:07.684 --> 00:18:07.885]  Okay?
[00:18:07.885 --> 00:18:09.206]  They're going to lose this moral high ground.
[00:18:09.206 --> 00:18:14.151]  Understand, when Pearl Harbor happened, and we pointed this out on the anniversary of Pearl Harbor,
[00:18:15.151 --> 00:18:19.374]  Very well documented that the US had broken the codes of the Japanese at that time.
[00:18:19.374 --> 00:18:21.236]  They knew precisely what was going on.
[00:18:21.236 --> 00:18:24.538]  They stood down at the top levels to allow that to happen.
[00:18:24.538 --> 00:18:26.420]  That's how important it was for them.
[00:18:26.420 --> 00:18:32.785]  They would sacrifice most of the Navy, all the battleships, so that they could have the moral high ground, so they could
[00:18:33.385 --> 00:18:37.508]  Be in a defensive war, rather than be seen as the aggressor.
[00:18:37.508 --> 00:18:39.349]  That is what's very important about this.
[00:18:39.349 --> 00:18:41.351]  That is where people have lost sight of this.
[00:18:41.351 --> 00:18:50.337]  And I want to play a clip from Oath Keepers, Stuart Rhodes, the leader there, talking about what happened with this, leading up to it, even before the takeover.
[00:18:50.337 --> 00:18:53.459]  And of course, with the takeover of the federal building, things have changed.
[00:18:53.459 --> 00:18:55.461]  That's why we sent our reporters out there.
[00:18:55.461 --> 00:18:57.062]  First of all, what Cliven Bundy said.
[00:18:57.662 --> 00:19:07.946]  He said, if the Hammonds won't stand up for their rights, if the Sheriff and the County Commissioners won't stand up for their rights, the people who are there as protesters, as patriots, they don't have anybody to fight.
[00:19:07.946 --> 00:19:12.368]  And yes, it was a legitimate thing to go there and to protest the injustice that was being done to this family.
[00:19:12.368 --> 00:19:18.230]  I have another great article from Kurt Nemo pointing out why these people were targeted.
[00:19:18.230 --> 00:19:21.531]  It's because the federal government wants to steal their land.
[00:19:21.531 --> 00:19:23.092]  We've seen this story over and over again.
[00:19:23.092 --> 00:19:25.993]  We had an excellent article from Kurt Nemo yesterday we talked about on the news.
[00:19:26.573 --> 00:19:31.640]  Talking about the constitutional background of the land grabs.
[00:19:31.640 --> 00:19:34.745]  And so with this, he talks about this particular case.
[00:19:34.745 --> 00:19:37.268]  We see this happening over and over again.
[00:19:37.268 --> 00:19:43.057]  But when we come back, we're going to play a clip from Stuart Rhodes essentially saying the same thing that Clive and Bundy said.
[00:19:43.357 --> 00:19:49.001]  And the reason why we didn't cover this other than the issues until we've got this takeover.
[00:19:49.001 --> 00:19:57.867]  Now this is playing into the hands not only for gun control, but also for what may happen when we face a pending economic collapse as we see the stock market going down.
[00:19:57.867 --> 00:19:59.508]  Stay with us, we'll be right back.
[00:19:59.508 --> 00:20:03.110]  Winter has just begun, and are you already tired of being cold?
[00:20:03.110 --> 00:20:05.472]  How would you like to never be cold again?
[00:20:05.472 --> 00:20:11.536]  This is Dale with Fortress Clothing, and I'm here to tell you, you will never be cold again with Fortress.
[00:20:12.324 --> 00:20:22.211]  If you're tired of freezing your butt off, elk hunting, sitting in a tree stand deer hunting, winter camping, fishing, ice fishing, no longer fear the cold.
[00:20:22.211 --> 00:20:26.234]  If you snowmobile, ski, snowboard, get Fortress.
[00:20:26.234 --> 00:20:32.858]  Sledding with the kids, shoveling the walks, shopping, or if you or your spouse get cold feet at home, get Fortress.
[00:20:32.858 --> 00:20:41.244]  If you're stuck outside working in the cold or find yourself in an emergency situation, get our winter bug out bag and you will never be cold again.
[00:20:41.724 --> 00:20:45.906]  Fortress is the answer, so quit complaining and go to FortressClothing.com.
[00:20:45.906 --> 00:20:49.088]  It's a mid-layer garment that goes with anything you want to wear.
[00:20:49.088 --> 00:20:53.171]  Enter coupon code RADIO and get 20% off any item.
[00:20:53.171 --> 00:20:55.452]  Go now while we still have inventory.
[00:20:55.452 --> 00:20:58.754]  FortressClothing.com.
[00:20:58.754 --> 00:21:02.496]  Advertising your business with GCN is simple, effective, and not
[00:21:04.116 --> 00:21:07.777]  Visit Advertise.GCNLive.com for more info.
[00:21:07.777 --> 00:21:09.718]  Take your business to the next level.
[00:21:09.718 --> 00:21:13.500]  That's Advertise.GCNLive.com.
[00:21:13.500 --> 00:21:16.120]  Ho, ho, ho.
[00:21:16.120 --> 00:21:18.601]  Katie is ready for the holiday season.
[00:21:18.601 --> 00:21:20.562]  Get your gift certificates now.
[00:21:20.562 --> 00:21:22.303]  Go to KatieArmor.com.
[00:21:22.303 --> 00:21:26.864]  That's K-A-T-I-Armor.com for our best Christmas deals.
[00:21:26.864 --> 00:21:27.645]  Come and take it.
[00:21:28.485 --> 00:21:31.328]  If survivalist housing has been in your plans, get ready.
[00:21:31.328 --> 00:21:35.391]  We're bringing our Timberline Range Camps to you February 6th through 14th.
[00:21:35.391 --> 00:21:38.293]  The Great American Outdoor Show in Harrisburg, Pennsylvania.
[00:21:38.293 --> 00:21:45.139]  Get an up-close look at some of our most popular Timberline models, or visit survivalistcamps.com to pre-order a camp.
[00:21:45.139 --> 00:21:47.741]  We'll bring it to the show and save you the cost of shipping.
[00:21:47.741 --> 00:21:50.163]  It's the perfect time to get that camp you've wanted.
[00:21:50.163 --> 00:21:57.069]  Go to survivalistcamps.com, then plan on joining us at the Great American Outdoor Show in February in Harrisburg, Pennsylvania.
[00:21:58.326 --> 00:22:05.412]  Something just happened that has explained why survival food is literally flying off the shelves and has sold out in many areas of the country.
[00:22:05.412 --> 00:22:09.415]  It caught me totally by surprise, and it involves FEMA.
[00:22:09.415 --> 00:22:12.818]  I couldn't believe FEMA tried this until I saw proof.
[00:22:12.818 --> 00:22:17.902]  Revealing their secret could land me in hot water, but I think you deserve to know exactly what they're doing.
[00:22:18.502 --> 00:22:22.864]  Watch the viral video at FEMA3.com before it disappears again.
[00:22:22.864 --> 00:22:29.026]  But be warned, it's really disturbing because the fact is, they must know something we don't.
[00:22:29.026 --> 00:22:39.030]  Go to FEMA3.com to see the number one item you should be hoarding and why supplies of this critical item are so low or even completely sold out at many stores across America.
[00:22:39.750 --> 00:22:40.971]  Don't miss out.
[00:22:40.971 --> 00:22:46.175]  Watch the controversial video that thousands of other smart patriots have already seen in recent days.
[00:22:46.175 --> 00:22:51.780]  Go to FEMA3.com and discover the number one most critical item in a crisis.
[00:22:51.780 --> 00:22:55.423]  Watch the shocking video right now at FEMA3.com.
[00:22:55.423 --> 00:22:56.664]  Again, that's FEMA3.com.
[00:22:57.941 --> 00:23:02.167]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:23:02.167 --> 00:23:02.788]  It's true.
[00:23:02.788 --> 00:23:06.955]  Some municipalities are now adding ammonia plus chlorine to your water supply.
