[00:00:16.041 --> 00:00:16.681]  Big Brother.
[00:08:43.949 --> 00:08:46.570]  I don't feel no ways tired.
[00:08:48.331 --> 00:08:49.832]  I've come too far!
[00:08:49.852 --> 00:08:51.673]  I ain't no ways tired!
[00:08:51.693 --> 00:08:53.234]  Me own animal!
[00:08:53.314 --> 00:08:54.115]  What was that?
[00:08:54.315 --> 00:08:55.315]  Is that a dog?
[00:08:55.696 --> 00:08:56.196]  Hillary!
[00:08:57.156 --> 00:08:58.797]  Uh-uh.
[00:08:59.238 --> 00:08:59.658]  It's Hillary.
[00:09:01.266 --> 00:09:04.870]  It has been reported you've made five million making speeches.
[00:09:04.890 --> 00:09:08.173]  The president's made more than a hundred million dollars.
[00:09:08.313 --> 00:09:10.796]  What difference at this point does it make?
[00:09:10.836 --> 00:09:13.298]  What does that make Hillary Clinton to the Bush family?
[00:09:13.959 --> 00:09:14.700]  My sister-in-law.
[00:09:23.826 --> 00:09:26.106]  Another conspiracy theory.
[00:09:26.146 --> 00:09:27.667]  Have you always told the truth?
[00:09:28.027 --> 00:09:28.827]  I've always tried to.
[00:09:29.567 --> 00:09:29.787]  Always.
[00:09:30.467 --> 00:09:30.707]  Always.
[00:09:31.287 --> 00:09:34.748]  I will fight to reign in Wall Street, and you know what?
[00:09:34.828 --> 00:09:36.548]  I know how to do it!
[00:09:37.369 --> 00:09:40.369]  We came out of the White House not only dead broke, but in debt.
[00:09:40.389 --> 00:09:42.590]  I remember landing under sniper fire.
[00:09:43.150 --> 00:09:49.851]  There was supposed to be some kind of a greeting ceremony at the airport, but instead we just ran with our heads down to get into the vehicles.
[00:09:55.495 --> 00:09:56.057]  I'm a little sick.
[00:09:56.659 --> 00:09:57.181]  Open up!
[00:09:57.282 --> 00:09:58.165]  Come on, take it!
[00:09:58.205 --> 00:09:58.847]  Take it!
[00:10:18.866 --> 00:10:20.626]  I'm Hillary Clinton and I approve this message.
[00:10:20.886 --> 00:10:22.567]  The Alex Jones Show.
[00:10:23.027 --> 00:10:25.907]  Because there is a war on for your mind.
[00:10:27.808 --> 00:10:31.288]  Thank you for joining us on this Worldwide Tuesday Transmission.
[00:10:31.328 --> 00:10:33.969]  We'll be here until 3 o'clock Central Standard Time today.
[00:10:33.989 --> 00:10:36.609]  We've added in the last six months a fourth hour.
[00:10:37.289 --> 00:10:40.370]  And of course, InfoWars Nightly News tonight, 7 o'clock Central Time as well.
[00:10:40.770 --> 00:10:45.691]  Find details at InfoWars.com forward slash show or InfoWarsNews.com.
[00:10:49.266 --> 00:11:00.630]  Donald Trump has yet again proven that he's the real deal and that he is on something that is akin to a suicide mission.
[00:11:02.691 --> 00:11:05.812]  Now, that's a military parlance that's been used for hundreds of years.
[00:11:06.593 --> 00:11:11.615]  It doesn't mean you're going to die, but it means chances are you are.
[00:11:13.740 --> 00:11:20.882]  It means there's more than a 50% chance you're not gonna make it, and that people that tried what you're about to do didn't make it.
[00:11:21.542 --> 00:11:22.862]  That's a suicide mission.
[00:11:24.062 --> 00:11:29.063]  And Donald Trump is the man in the arena on a suicide mission.
[00:11:31.564 --> 00:11:35.545]  And it's easy for other people who aren't in the arena to point their finger at him,
[00:11:37.386 --> 00:11:38.307]  And I had questions.
[00:11:38.407 --> 00:11:40.189]  I don't like casinos, but I'm a libertarian.
[00:11:40.469 --> 00:11:41.531]  You have a right to be part of that.
[00:11:42.071 --> 00:11:46.796]  He's more like hotel casinos, both, but he's in entertainment.
[00:11:47.077 --> 00:11:48.078]  He's a builder.
[00:11:50.200 --> 00:11:52.382]  He has brought a lot of jobs to this country.
[00:11:53.423 --> 00:11:56.207]  He's called for auditing the private Federal Reserve yesterday.
[00:11:57.642 --> 00:12:01.724]  He is saying that Hillary Clinton needs to be prosecuted and that he will prosecute her.
[00:12:02.044 --> 00:12:03.645]  He'll call for prosecution if he's president.
[00:12:04.205 --> 00:12:06.106]  Let's show TV viewers a shot of that right now.
[00:12:06.526 --> 00:12:07.747]  DrugsReport.com.
[00:12:08.047 --> 00:12:10.668]  Trump, I'll prosecute Hillary as president.
[00:12:10.688 --> 00:12:14.490]  I'm going to play a clip from Fox on Hannity during a town hall.
[00:12:17.831 --> 00:12:25.198]  We were talking during the break about Hillary Clinton, and if a Republican wins, if you win, you'll have an Attorney General.
[00:12:25.719 --> 00:12:27.961]  The statute of limitations will not have passed.
[00:12:28.021 --> 00:12:28.882]  Six years, actually.
[00:12:29.602 --> 00:12:30.663]  Well, look, you have no choice.
[00:12:30.783 --> 00:12:35.508]  I mean, we have to solve all sorts of problems, and fairness is you have to look into that.
[00:12:35.588 --> 00:12:40.813]  Now, maybe she can prove her innocence, but it just seems to me that I think the public knows everything that they're gonna know.
[00:12:40.873 --> 00:12:42.635]  You know, the emails have come out, and
[00:12:44.376 --> 00:12:45.978]  He seems to be guilty, but you know what?
[00:12:46.138 --> 00:12:47.038]  I wouldn't even say that.
[00:12:47.419 --> 00:12:50.522]  But certainly it has to be looked at if a Republican wins.
[00:12:50.602 --> 00:12:55.426]  If I'm winning, certainly you will look at that as being fair to everyone else.
[00:12:55.866 --> 00:13:00.070]  So unfair to the people that have been prosecuted over the years for doing much less than she did.
[00:13:00.650 --> 00:13:06.772]  So she's being protected, but if I win, certainly it's something... So you think she's running for her own survival?
[00:13:06.812 --> 00:13:11.534]  I think she's running a very important race, the most important race of her life before, and not just because it's president.
[00:13:11.594 --> 00:13:14.235]  I mean, she's running a very important race.
[00:13:14.435 --> 00:13:17.696]  I'll bet you that Barack Obama would pardon her before he leaves.
[00:13:18.296 --> 00:13:20.297]  Let's get back to our... Very well said, Hannity.
[00:13:20.457 --> 00:13:21.057]  Very well said.
[00:13:21.957 --> 00:13:23.018]  And again, I'll give it to Hannity.
[00:13:23.298 --> 00:13:26.359]  He's one of the only people not viciously
[00:13:27.518 --> 00:13:29.700]  Lying about Donald Trump on Fox News.
[00:13:29.860 --> 00:13:30.601]  I mean, I watch it.
[00:13:30.901 --> 00:13:43.292]  They do little slick lies, and it's constant, and force-feeding Marco Rubio, who is one of the biggest flip-floppers ever, and who the Democrats would probably rather have than Hillary.
[00:13:47.957 --> 00:13:53.181]  Now, let me, before I get into all this news, and get into a video that's up at DrudgeReport.com,
[00:13:55.711 --> 00:14:01.155]  Right there in the middle of the second column, Obama cracks a joke about Scalia's death.
[00:14:02.656 --> 00:14:05.138]  We had C-SPAN on in the back office.
[00:14:05.178 --> 00:14:08.900]  We've got C-SPAN, CNN, Fox, MSNBC, CNBC.
[00:14:08.920 --> 00:14:09.361]  We switch around.
[00:14:09.381 --> 00:14:15.365]  We've got like six TVs on around the building, just so even when you're having a coffee or, you know, taking a break, you're monitoring news.
[00:14:16.586 --> 00:14:19.148]  And Rob Jacobson runs in, he goes, on C-SPAN.
[00:14:21.164 --> 00:14:24.845]  Obama just cracked a joke about Scalia's death, and nobody else had this.
[00:14:24.885 --> 00:14:31.727]  We went to WhiteHouse.gov and found it, put it up, Drudge Report link to it, video Obama cracks joke about Scalia's death.
[00:14:31.747 --> 00:14:34.688]  We're going to get to this in a moment because it's such a big deal.
[00:14:35.348 --> 00:14:39.930]  For radio listeners, it'll be disturbing, but if you actually go watch the video,
[00:14:44.867 --> 00:14:46.088]  I was busy around the office.
[00:14:46.168 --> 00:14:47.308]  I said, yeah, Rob, great idea.
[00:14:47.328 --> 00:14:49.529]  You know, put the video up, have him write an article about it.
[00:14:50.070 --> 00:14:51.250]  And I moved on down the hallway.
[00:14:52.231 --> 00:14:55.372]  And then I didn't watch it till last night.
[00:14:57.693 --> 00:15:00.415]  And I watched it probably five or six times.
[00:15:03.516 --> 00:15:04.657]  And I'll be honest with you.
[00:15:07.178 --> 00:15:08.558]  I don't scare easily.
[00:15:11.040 --> 00:15:11.760]  And I got scared.
[00:15:15.489 --> 00:15:20.694]  Because I'm not afraid of myself dying, but I've got to take care of my family and my children.
[00:15:20.774 --> 00:15:24.157]  But I'm afraid of my country dying, and I've studied history in depth.
[00:15:26.779 --> 00:15:39.611]  When you get people like Hillary saying, we came, we saw, he died, and bragging about killing people, and Obama saying, I'm good at killing people, and they have no military background, they both admit they've never even been in fistfights.
[00:15:41.721 --> 00:15:43.683]  Carson came out and said Obama's not black.
[00:15:43.923 --> 00:15:44.644]  He's not, folks.
[00:15:44.744 --> 00:15:50.208]  I grew up in Dallas, where half my school was black.
[00:15:51.990 --> 00:15:54.032]  He doesn't act like any black person I've ever known.
[00:15:55.853 --> 00:15:58.976]  He grew up with a bunch of CIA white yuppies that raised him.
[00:16:00.177 --> 00:16:04.400]  And his weirdo communist father, Frank Marshall Davis, who they admit he stayed summers with.
[00:16:04.420 --> 00:16:08.284]  And Carson is absolutely right.
[00:16:10.865 --> 00:16:13.407]  He said, quote, he was raised white, doesn't understand black Americans.
[00:16:13.787 --> 00:16:19.210]  He wasn't just raised white, he was raised CIA, Ford Foundation, elitist level.
[00:16:19.771 --> 00:16:25.795]  He was groomed and prepared for his role from the youngest days.
[00:16:30.546 --> 00:16:33.608]  And that's what's scary is these people are starting war with China.
[00:16:33.628 --> 00:16:34.649]  I've got a stack of news here.
[00:16:34.989 --> 00:16:35.789]  War with Russia.
[00:16:36.110 --> 00:16:37.791]  They want to start a war with the Liberty Movement.
[00:16:38.011 --> 00:16:40.092]  They openly demonize veterans on TV.
[00:16:40.312 --> 00:16:41.653]  They openly demonize Christians.
[00:16:41.673 --> 00:16:42.914]  They openly demonize families.
[00:16:43.975 --> 00:16:48.517]  And I was just scared of the fact that we are in the hands of such scum.
[00:16:51.419 --> 00:16:55.062]  And then I saw Congressman Issa on Fox this morning, and he made a great point.
[00:16:55.902 --> 00:16:57.023]  Wish he wasn't supporting Rubio.
[00:16:59.821 --> 00:17:04.725]  But he said the military is basically in revolt at the highest levels against Obama and the things he's been doing.
[00:17:05.225 --> 00:17:10.089]  And if he continues to act unilaterally, the military is going to probably block him.
[00:17:11.650 --> 00:17:16.233]  And by the way, that's on Fox News with one of the chairmen of the most powerful committees in Congress.
[00:17:19.936 --> 00:17:21.818]  And Fox News didn't even know what they were hearing.
[00:17:24.320 --> 00:17:25.621]  And you know I'm afraid of military coups.
[00:17:26.721 --> 00:17:31.042]  Because they usually go bad in Latin America or wherever, but you know, in Germany they finally tried to stand up against Hitler.
[00:17:31.923 --> 00:17:32.983]  Operation Valkyrie failed.
[00:17:33.403 --> 00:17:34.403]  I'm not calling for that.
[00:17:34.563 --> 00:17:36.704]  I don't want any of that because it's a big bureaucracy.
[00:17:37.004 --> 00:17:40.765]  You roll up Obama or Hillary, I mean, you know, it's like shark teeth.
[00:17:40.785 --> 00:17:41.705]  There's a hundred layers.
[00:17:43.806 --> 00:17:45.026]  More shark teeth roll up.
[00:17:46.667 --> 00:17:47.787]  You gotta get rid of the whole shark.
[00:17:50.108 --> 00:17:51.608]  Takes a big harpoon gun to do that.
[00:17:52.048 --> 00:17:54.049]  You gotta focus on the shark, not on their minions, but
[00:17:57.090 --> 00:18:04.736]  The military already said no about backing Al-Qaeda three years ago, in Syria, and then ISIS, and sort of giving Russians intel.
[00:18:06.798 --> 00:18:11.021]  Now, that is the military in a counter-coup.
[00:18:11.442 --> 00:18:13.343]  That is over-the-top information.
[00:18:13.684 --> 00:18:19.909]  And of course, we told you about that first, from our sources in the Pentagon, some that came on the show, to great risk to themselves.
[00:18:19.929 --> 00:18:23.812]  You know what happens when Colonel Schaefer, who has the highest level contacts, comes on.
[00:18:23.832 --> 00:18:25.714]  I mean, he gets chewed out every time.
[00:18:26.573 --> 00:18:30.176]  And he comes here when he's ready to really risk himself.
[00:18:31.176 --> 00:18:32.557]  They've tried to indict him, you name it.
[00:18:32.597 --> 00:18:36.920]  I mean, we have other guests on, like Pchenik, where the FBI shows up the day after he's on about coming on the show.
[00:18:38.441 --> 00:18:39.042]  Countless others.
[00:18:39.082 --> 00:18:41.203]  I mean, I'm not bragging here.
[00:18:41.303 --> 00:18:43.004]  I'm saying this isn't a game.
[00:18:43.405 --> 00:18:44.986]  We're not playing around here.
[00:18:45.686 --> 00:18:46.827]  And I'm not playing around.
[00:18:47.067 --> 00:18:49.489]  I'm not running up against these evil, evil people.
[00:18:51.330 --> 00:18:53.832]  Because I want to prove I'm a man and I'm this tough guy.
[00:18:55.188 --> 00:18:56.289]  I'm not looking for trouble.
[00:18:57.170 --> 00:19:11.022]  But when you got a president opening the borders outside of law, coming after guns outside of law, launching wars outside of law, shutting down our power plants outside of law, literally waging war against the very fabric of our nation and our communities and our families.
[00:19:11.463 --> 00:19:13.725]  Obamacare designed to bankrupt the nation.
[00:19:14.786 --> 00:19:15.787]  Almost every company I know.
[00:19:17.947 --> 00:19:20.368]  Ted Anderson at GCN got rid of insurance.
[00:19:21.188 --> 00:19:23.889]  I had insurance through GCN for 18 years, 19 years.
[00:19:24.469 --> 00:19:26.790]  And it just became too unaffordable because of Obamacare.
[00:19:27.390 --> 00:19:28.650]  I went out and tried to get insurance again.
[00:19:28.670 --> 00:19:29.891]  It took me months to do it.
[00:19:30.331 --> 00:19:32.011]  Usually you could switch insurance in an hour.
[00:19:33.192 --> 00:19:34.372]  And it basically doubled in price.
[00:19:34.412 --> 00:19:35.532]  My parents had more than doubled.
[00:19:35.832 --> 00:19:39.233]  Nico just got in the mail his $897 Obamacare fee fine.
[00:19:39.253 --> 00:19:41.014]  Because he didn't get Obamacare.
[00:19:45.069 --> 00:19:45.769]  The head producer.
[00:19:46.550 --> 00:19:48.150]  I mean it's just screw jobs like that.
[00:19:48.570 --> 00:19:49.751]  Wanting to hurt people.
[00:19:49.911 --> 00:19:51.292]  Doubling black unemployment.
[00:19:51.772 --> 00:19:53.492]  These are just savage criminals.
[00:19:54.233 --> 00:19:57.074]  And then he gets up there laughing with pleasure to a crowd.
[00:19:58.450 --> 00:20:02.252]  About Scalia being dead, and they're giggling, and he gets this evil look on his face?
[00:20:02.272 --> 00:20:06.214]  I mean, folks, they killed him deader than a hammer.
[00:20:06.254 --> 00:20:07.035]  It's so obvious.
[00:20:07.075 --> 00:20:09.116]  They celebrated and pissed on his grave.
[00:20:19.562 --> 00:20:27.188]  And in his newly released book, he is making even bigger and bolder predictions that have the potential to devastate the world economy and your personal wealth.
[00:20:27.368 --> 00:20:36.055]  You can get a free copy of Harry Dent's bestseller, The Demographic Cliff, containing never-before-published information by simply visiting www.HarryDentResearch.com.
[00:20:36.216 --> 00:20:39.398]  Again, that's www.HarryDentResearch.com.
[00:20:39.698 --> 00:20:43.081]  Today, more than ever, it's imperative that you protect your digital privacy.
[00:20:43.241 --> 00:20:49.126]  EDEC Digital Forensics Signal Blocking Anti-Radiation Anti-Surveillance Faraday Bags
[00:20:49.306 --> 00:20:55.893]  Shield the contents of your phones, tablets, and key fobs from 4G, Wi-Fi, GPS, Bluetooth, NFC, and more.
[00:20:56.013 --> 00:21:00.858]  Find us at edecdf.com slash radio or call us now at 805-222-4584.
[00:21:00.918 --> 00:21:01.158]  That's 805-222-4584.
[00:21:01.178 --> 00:21:03.200]  Radio listeners get 20% off your order.
[00:21:10.167 --> 00:21:12.189]  Are you sneezing, coughing, and aching?
[00:21:12.209 --> 00:21:15.614]  Do you have a sore throat, a fever, or the sniffles?
[00:21:16.114 --> 00:21:21.461]  There's no reason to be sick this cold and flu season with immune system support from Supernatural Silver.
[00:21:21.941 --> 00:21:26.387]  Supernatural Silver can give your body the help it needs to fight off harmful pathogens.
[00:21:26.727 --> 00:21:31.171]  Without hurting beneficial gut flora and without leaving behind resistant bacteria.
[00:21:31.771 --> 00:21:37.677]  Antibiotics can damage good microflora and often leave behind bacteria which can cause problems later on.
[00:21:38.097 --> 00:21:41.320]  If you're sick of being sick, try Supernatural Silver.
[00:21:41.500 --> 00:21:42.681]  Supernatural Silver.
[00:21:42.881 --> 00:21:49.863]  The number one choice of thousands for a safe and effective way to protect against the many diseases and illnesses that we are facing today.
[00:21:50.223 --> 00:21:57.045]  Go to SupernaturalSilver.com, read our customer reviews, and see the life-changing results that people are having.
[00:21:57.385 --> 00:21:59.386]  That's SupernaturalSilver.com.
[00:21:59.706 --> 00:22:01.447]  SupernaturalSilver.com.
[00:22:01.847 --> 00:22:05.148]  Use the promo code PROTECTED for 20% off your entire order.
[00:22:05.648 --> 00:22:06.788]  And like us on Facebook.
[00:22:07.209 --> 00:22:08.409]  SupernaturalSilver.
[00:22:09.406 --> 00:22:12.887]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:22:13.648 --> 00:22:14.148]  It's true.
[00:22:14.268 --> 00:22:18.209]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:22:18.409 --> 00:22:20.270]  It's a disinfectant called chloramine.
[00:22:20.810 --> 00:22:25.272]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:22:25.592 --> 00:22:38.202]  New NSF EPA certified lab tests show EPA Berkey water filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[00:22:38.463 --> 00:22:42.005]  Big Berkey water filters are the original and most trusted on the market.
[00:22:42.266 --> 00:22:44.548]  The gold standard in water purification.
[00:22:44.928 --> 00:22:48.951]  And our filters last for years at less than two cents per gallon.
[00:22:49.231 --> 00:22:53.515]  Big Berkey, the one that's powerful enough to purify stagnant pond water.
[00:22:53.735 --> 00:22:55.336]  Get your Big Berkey today!
[00:22:55.496 --> 00:22:57.798]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:22:57.878 --> 00:22:58.478]  That's 1-877-99-BERKEY.
[00:22:58.618 --> 00:22:59.979]  Big Berkey Water Filters.
[00:23:00.039 --> 00:23:01.040]  For the love of clean water.
[00:23:08.985 --> 00:23:09.765]  The results are in!
[00:23:10.025 --> 00:23:13.047]  When it comes to seeing your favorite live event, being closer is better.
[00:23:13.307 --> 00:23:15.588]  Hi, I'm Adam Kanner, founder of ScoreBig.com.
[00:23:15.848 --> 00:23:21.891]  We set out to make going to live events better by creating a way for you to get closer to the action at a price you want to pay.
[00:23:22.151 --> 00:23:22.371]  How?
[00:23:22.751 --> 00:23:29.814]  At ScoreBig.com, we work directly with your favorite teams and performers to get their unsold seats at unpublished prices and pass the huge savings on to you.
[00:23:29.834 --> 00:23:32.195]  At ScoreBig.com, you can name a ticket price.
