[00:00:20.481 --> 00:00:22.523]  Welcome to the Info Wars Nightly News.
[00:06:35.869 --> 00:06:45.842]  It was a conspiracy theory at the time he was alive, but as soon as he died and they looked into his records, they found, you know, all the pictures and the sex dungeons and all this other stuff he had going on.
[00:06:46.322 --> 00:06:48.845]  Meanwhile, he was going around free and easy while he was alive.
[00:06:49.781 --> 00:06:55.966]  It's a very sad deal and I really wish they'd give these guys tougher penalties because that's the biggest deal in the U.S.
[00:06:56.026 --> 00:06:56.667]  justice system.
[00:06:56.707 --> 00:06:57.647]  Like, we need more laws.
[00:06:57.868 --> 00:06:59.049]  No, you don't need more laws.
[00:06:59.289 --> 00:07:01.370]  You need to enforce the laws that you have now.
[00:07:01.811 --> 00:07:04.533]  A guy like Hastert, granted he's not much of a threat now.
[00:07:04.753 --> 00:07:09.317]  He's an old military bound man, or at least that's what he is visually.
[00:07:09.337 --> 00:07:10.718]  I don't know how much of that is an act.
[00:07:12.864 --> 00:07:15.645]  Fifteen months seems a little bit light in my personal opinion.
[00:07:16.105 --> 00:07:18.525]  So we're talking about assaulting the children on the school ground.
[00:07:18.565 --> 00:07:21.846]  What about assaulting the children when you go out to these political rallies?
[00:07:22.226 --> 00:07:32.448]  Now, one of the big deals he attacked Trump for, which I don't think is fair, there's many legitimate criticisms of the man that you can make, going from the wall to his views on torture, on and on and on.
[00:07:32.808 --> 00:07:38.130]  But when they talk about the violence that go on at these political rallies, he's not endorsing that type of violence.
[00:07:38.190 --> 00:07:38.930]  If you go to a
[00:07:39.870 --> 00:07:43.393]  No, Hillary Clinton rally and you got your Hillary shirt on and you punch somebody in the face.
[00:07:43.413 --> 00:07:51.918]  I don't blame Mrs. Clinton for that type of activity, but they want to blame the Trump protesters anytime a scuffle happens or something along those lines.
[00:07:52.279 --> 00:08:00.284]  And now we have a self-righteous social justice warrior who has taken it upon himself to go out to the rallies and agitate the Trump demonstrators.
[00:08:02.165 --> 00:08:03.487]  This is where the issue lies.
[00:08:03.867 --> 00:08:13.781]  When he goes out there to agitate and get involved in his confrontation, he's not being very conscious of where he decides to spray his pepper spray and ends up spraying two little girls.
[00:08:17.158 --> 00:08:29.011]  Targeted with pepper spray, police say anti-Trump protesters sprayed five Trump supporters including an 8 and 11 year old girl outside Anaheim City Hall before the meeting even started.
[00:08:29.031 --> 00:08:34.617]  The chaos continued when one Trump supporter appeared to pull out what looks like a taser.
[00:08:36.909 --> 00:08:46.780]  And on the note of Donald Trump, he had quite the night last night, but let's talk about one of his running opponents, and that is, as he has come to be known now, Lyin' Ted Cruz.
[00:08:47.300 --> 00:08:53.667]  And it's official, Ted Cruz is mathematically eliminated from the GOP race.
[00:08:53.867 --> 00:08:56.090]  Drudge had the headline, eliminate Ted.
[00:08:56.910 --> 00:09:01.674]  So they really were sticking it to Ted on this one, and you see the chart right there on your screen.
[00:09:01.714 --> 00:09:04.356]  They say that Donald Trump has 954 delegates so far.
[00:09:04.416 --> 00:09:11.622]  Ted Cruz has 560 delegates after winning one last night, but he still needs an additional 677, but there are only 622 available, which is to say it is over for Ted, but he's still
[00:09:21.830 --> 00:09:29.452]  In his mind, trying to convince you that he's in this thing, he just announced that Carly Fiorina is going to be a part of his campaign, which really wasn't a shock to me.
[00:09:29.492 --> 00:09:31.873]  They've seemed to be buddy-buddy for quite some time.
[00:09:32.293 --> 00:09:33.633]  But he still wants to be in the race.
[00:09:33.673 --> 00:09:39.635]  He's in it to win it, I guess to speak, even though he mathematically cannot win this race.
[00:09:39.675 --> 00:09:42.776]  But we'll see what kind of tricks he pulls out to keep this thing going.
[00:09:43.416 --> 00:09:46.758]  And as we're talking about these politicians, let's talk about one John McCain.
[00:09:46.778 --> 00:09:48.739]  I'm sure you guys remember John McCain.
[00:09:48.779 --> 00:09:49.779]  He's going overseas.
[00:09:49.819 --> 00:09:52.260]  He's hanging out with all these Al-Qaeda rebels.
[00:09:52.300 --> 00:09:55.542]  And then, just let me go over this story real quick.
[00:09:55.742 --> 00:10:05.007]  If you guys don't recall this, a couple years ago, John McCain goes over to Syria and he's hanging out with these Syria rebels, most of whom aren't even Syrian and many of whom have sworn their allegiance to Al-Qaeda.
[00:10:05.447 --> 00:10:06.187]  Put that in your head.
[00:10:06.687 --> 00:10:12.789]  Now, when these pictures are taken and they make it back to the American press, he says, oh, I didn't know who these guys were.
[00:10:12.849 --> 00:10:16.210]  I just thought they're, you know, random guys on the street were out taking selfies and have a good time.
[00:10:16.590 --> 00:10:19.551]  Now, if he would have left it right there, it's like, okay, maybe he didn't know who these guys were.
[00:10:19.591 --> 00:10:26.273]  But then you fast forward a couple of years, he's having these arguments and these debates with Rand Paul, and Rand Paul's calling him out on all this stuff.
[00:10:26.313 --> 00:10:28.393]  He's like, hey, I know who these Syrian rebels are.
[00:10:28.413 --> 00:10:29.894]  I had to go out there and take pictures with them.
[00:10:29.914 --> 00:10:31.614]  I'm like, oh, hold on, I thought you didn't know who they were.
[00:10:32.014 --> 00:10:33.755]  This is the type of person John McCain is.
[00:10:34.275 --> 00:10:41.537]  Now with all that said, I'm not faulting John McCain for this particular article, just as we were talking about earlier with the violence going on at these various rallies.
[00:10:41.877 --> 00:10:49.999]  I don't fault Trump or Hillary or Bernie or whoever else for this type of violence, but on that same note, I don't fault John McCain for this story.
[00:10:50.379 --> 00:10:56.681]  John McCain's fundraiser busted for a meth lab with LSD, coke, heroin, and counterfeit cash.
[00:10:57.685 --> 00:11:04.132]  According to the Arizona Republic, the Sheriff's Office identified Emily Pitha, age 34.
[00:11:04.172 --> 00:11:09.338]  She has worked most recently on a campaign for John McCain's 2016 re-election.
[00:11:09.839 --> 00:11:15.605]  McCain's campaign manager issued a statement after the reports, quickly throwing Mrs. Pitha under the nearest bus.
[00:11:16.246 --> 00:11:24.848]  We commend the hard work and dedication of our law enforcement officers in their fight to keep our community safe from illegal drugs and associated criminal activity.
[00:11:25.228 --> 00:11:28.529]  The campaign immediately terminated any relationship with Ms.
[00:11:28.569 --> 00:11:31.949]  Pitta upon learning of her alleged involvement in the operation.
[00:11:32.009 --> 00:11:36.650]  Once again, not John McCain's fault, but I showed you kind of things that are going on in politics.
[00:11:36.730 --> 00:11:40.331]  Everybody has this notion, I don't say everybody, many people have this notion that
[00:11:40.931 --> 00:11:44.954]  People in politics are these good, conquering, moral authority people.
[00:11:45.314 --> 00:11:46.415]  They're just normal people.
[00:11:47.076 --> 00:11:54.101]  If you have a meth lab before you get into politics, you may still have it on the back end in case things don't work out for you, as is the case with Ms.
[00:11:54.121 --> 00:11:54.401]  Pitha.
[00:11:54.441 --> 00:11:55.782]  We'll see how this story develops.
[00:11:56.283 --> 00:12:05.890]  Now, something I thought was very encouraging when I looked at a news cycle earlier today, we see that 120 have been arrested in one of the largest gang busts in the history of New York City.
[00:12:06.470 --> 00:12:07.991]  And it says two rival street gangs,
[00:12:08.772 --> 00:12:12.574]  Big Money Bosses and Two Fly YGs.
[00:12:13.594 --> 00:12:18.916]  The gangs are accused of violently feuding with each other over trafficking, drugs, and weapons.
[00:12:19.316 --> 00:12:25.439]  Sources told CBS New York about 1,000 law enforcement officials took part in the massive sweep.
[00:12:25.479 --> 00:12:26.559]  Now I'm going to pause right there.
[00:12:27.159 --> 00:12:34.902]  Once again, good job to law enforcement for getting this many people, but I couldn't help but notice that for 1,000 officers, you only got 120
[00:12:36.883 --> 00:12:37.543]  Gangsters.
[00:12:38.023 --> 00:12:43.484]  And I'm sure there are other people got caught up in this sweep as well, but that's, you know, what, 10 people to one guy?
[00:12:43.504 --> 00:12:52.906]  That's not exactly the greatest numbers, especially when you consider how they had helicopters and armored vehicles and all these other toys to track down these bad guys.
[00:12:52.966 --> 00:13:02.507]  Once again, I'm glad this 100, these 120 guys are off the street, but I don't think that's the most efficient use of NYPD resources, but to each his own.
[00:13:02.547 --> 00:13:06.028]  Maybe they think it's a great idea, but I'm glad those bad boys are behind bars.
[00:13:06.528 --> 00:13:15.574]  Now, let's talk about the state of Missouri, where they didn't have a big massive sweep, but I don't think they'll need to have a big massive sweep for the fact they just passed constitutional carry.
[00:13:15.594 --> 00:13:18.096]  Well, at least they've passed it in some measure.
[00:13:18.136 --> 00:13:20.097]  It's going on to the state Senate a little bit later.
[00:13:20.438 --> 00:13:29.224]  And this is House Bill 1468, introduced by Representative Eric Burleson, passed by an overwhelming 112 to 37 votes, and will now head to the state Senate.
[00:13:33.038 --> 00:13:38.584]  Now people say constitutional carry is, you know, it's dirty, it's illegal, it's, you know, you have all these cowboys running around.
[00:13:38.925 --> 00:13:43.690]  If you look at states that have constitutional carry, not everybody's walking around with a pistol on their hip.
[00:13:43.750 --> 00:13:44.951]  It's a very, uh...
[00:13:46.423 --> 00:14:06.531]  Mythos type of deal like when they were trying to pass open carry here in the state of Texas and you know I'd go to these meetings at the Texas State Capitol and you have you know the moms against enjoying life or whatever they're called and they're saying if we pass open carry we're gonna have all these cowboys running around with the pistols on the hips shooting up in the air I'm like no I'm from Oklahoma and I believe we passed open carry back in 2012-13 or so
[00:14:08.772 --> 00:14:13.716]  And whenever I go home to Oklahoma for holidays or whatever, I see, you know, one or two people open carrying.
[00:14:13.776 --> 00:14:14.837]  It's not a big deal.
[00:14:14.937 --> 00:14:20.101]  It may be more plentiful like in the rural areas, but if you go to big cities, it's not something people do.
[00:14:20.161 --> 00:14:24.825]  It's not, you know, you're not going to see grandma walking around with a big shotgun on her hip or whatever.
[00:14:26.066 --> 00:14:27.868]  So a similar thing with open carry.
[00:14:27.908 --> 00:14:29.129]  I don't think it's that big of a deal.
[00:14:29.329 --> 00:14:32.552]  If people want to openly carry or constitutional carry for that matter,
[00:14:33.152 --> 00:14:33.873]  I say let them do it.
[00:14:33.893 --> 00:14:35.235]  There's no issue with me.
[00:14:35.275 --> 00:14:38.099]  You're not a criminal until you're convicted guilty of a crime.
[00:14:38.139 --> 00:14:40.061]  If you have no criminal record, I have no issue with it.
[00:14:40.522 --> 00:14:41.784]  But not everybody's like me.
[00:14:42.304 --> 00:14:43.586]  Let's talk about ISIS.
[00:14:44.167 --> 00:14:48.312]  And ISIS has been a growing problem for the last several years.
[00:14:48.332 --> 00:14:49.253]  They've been growing in strength.
[00:14:50.555 --> 00:14:57.978]  Also due in support from governments, notably the United States government, as well as other ones, you know, airdropping grenades.
[00:14:57.998 --> 00:15:00.058]  We've shown you guys that footage countless times.
[00:15:00.379 --> 00:15:07.061]  And now we see ISIS has taken advantage of Europe's open borders to plant sleeper cells in the UK, Germany, and Italy.
[00:15:07.601 --> 00:15:09.162]  Head of American Intelligence warns.
[00:15:09.182 --> 00:15:10.122]  This is James Clapper.
[00:15:10.142 --> 00:15:11.563]  Now, let's stop right there.
[00:15:11.943 --> 00:15:12.983]  We're talking about James Clapper.
[00:15:13.023 --> 00:15:15.624]  He's the Director of National Intelligence here in the United States.
[00:15:15.984 --> 00:15:26.488]  If you guys do recall, this is the same guy who sat in front of a committee and they asked him, Mr. Clapper, does the NSA collect any type of data on the American public at large?
[00:15:26.849 --> 00:15:30.050]  And he scratched his head and he's like, no, I don't believe so.
[00:15:30.430 --> 00:15:31.691]  Well, that was an outright lie.
[00:15:31.771 --> 00:15:34.413]  He knew it was a lie, being the head of national intelligence.
[00:15:34.773 --> 00:15:40.517]  So I'm not saying I believe everything the guy says, but I can believe him on this one particular issue, because it's very common sense.
[00:15:40.638 --> 00:15:42.099]  If you want to get into a country...
[00:15:43.148 --> 00:15:43.408]  I think so.
[00:16:06.653 --> 00:16:15.804]  When asked whether ISIS had groups in the UK, Germany or Italy similar to those that carried out the Paris attacks and Brussels attacks, Clapper replied, yes they do.
[00:16:16.325 --> 00:16:24.234]  He added that intelligence officials continue to see evidence of plotting on the part of ISIS in these countries, the New York Times has reported.
[00:16:25.265 --> 00:16:27.167]  As I said, again, common sense.
[00:16:27.207 --> 00:16:28.468]  This is why you have a border.
[00:16:28.488 --> 00:16:35.653]  When I meet these people and they say the concept of a border is inherently racist, this is an actual conversation I had with a guy.
[00:16:36.013 --> 00:16:39.756]  We went out to Murrieta, California, if that's right.
[00:16:40.197 --> 00:16:41.438]  Me, Biggs, and some of the other crew.
[00:16:41.918 --> 00:16:42.799]  And I met this guy.
[00:16:42.839 --> 00:16:43.880]  He's a Native American man.
[00:16:44.520 --> 00:16:49.983]  And he was saying that the concept of owning land was something that rich white Europeans came up with.
[00:16:50.444 --> 00:16:54.506]  And my retort to him, I was like, bro, Indians had land wars all the time.
[00:16:55.066 --> 00:16:58.188]  They're complete history books of Native Americans fighting over lands.
[00:16:58.589 --> 00:17:01.891]  So it's not something that rich white settlers brought here.
[00:17:01.911 --> 00:17:05.853]  It's just, you know, somewhat human nature for people to fight over territory.
[00:17:06.193 --> 00:17:06.793]  Nothing, you know,
[00:17:07.794 --> 00:17:07.994]  I think.
[00:17:24.736 --> 00:17:33.438]  When you take into account how there's a wall in South Mexico, it's hard for me to understand why people would say it's racist to put a wall on the U.S.-Mexico border when there's one in South Mexico.
[00:17:33.458 --> 00:17:35.639]  That just makes absolutely no sense to me.
[00:17:36.079 --> 00:17:47.041]  And something that made absolutely no sense to many Americans, you guys remember the threat index that was $90,000 and it was rejected by the Institute for Defense Analysis.
[00:17:47.082 --> 00:17:52.823]  They said the chart was misleading, confusing, and overly simplistic, noting that it was a disaster.
[00:17:53.303 --> 00:17:56.906]  Now, this is in the age of big sis, see something, say something.
[00:17:56.926 --> 00:18:03.852]  You guys see those reports we did back in the day, Alex Jones, the snitch society, he's walking around, hey man, this guy is buying coffee with cash and he has on blue jeans.
[00:18:04.152 --> 00:18:05.554]  Those were based on actual reports.
[00:18:05.594 --> 00:18:09.157]  I know it's a funny skit, you guys can go watch it again, but that stuff actually happened.
[00:18:09.177 --> 00:18:12.980]  This is the see something, say something era and I'm glad that we're through with it, hopefully.
[00:18:13.280 --> 00:18:18.625]  So stay tuned after this break, we have more special reports coming up right here on the InfoWars Nightly News.
[00:18:33.968 --> 00:18:46.932]  It's hard to do when you're on TV to find a... Yeah!
[00:18:47.752 --> 00:18:48.412]  Score!
[00:18:48.433 --> 00:18:48.513]  Goal!
[00:18:50.273 --> 00:18:52.034]  Goal!
[00:19:04.906 --> 00:19:09.309]  There's a very important question that needs to be answered.
[00:19:10.450 --> 00:19:12.091]  Will humanity survive?
[00:19:13.773 --> 00:19:15.774]  And to look at that threat we have to ask another question.
[00:19:16.435 --> 00:19:27.183]  What is the number one obstacle to human beings and our species surviving and becoming a type 1 civilization that isn't just dependent on this planet?
[00:19:28.854 --> 00:19:39.220]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering.
[00:19:40.741 --> 00:19:50.126]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.005 --> 00:19:53.345]  We're good to go.
[00:20:17.319 --> 00:20:23.386]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.846 --> 00:20:31.934]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.418]  to an AI computer to try to merge consciousness.
[00:20:37.878 --> 00:20:46.732]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.172 --> 00:20:47.934]  This is from the state
[00:20:48.454 --> 00:20:53.499]  Medical boards right here in Texas that soon you'll have to have a DNA chip to get a prescription.
[00:20:54.039 --> 00:21:10.395]  Not just that chips are going to be on the pills and medicines themselves, but now you're going to have to give your blood, basically every time, a tiny prick, into a DNA chip database that tracks everything going on in your body as well as your genes.
[00:21:11.536 --> 00:21:13.878]  In this short report we're only scratching the surface.
[00:21:15.424 --> 00:21:20.991]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.632 --> 00:21:23.995]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Meet Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.934]  Society is unraveling and falling apart.
[00:21:58.374 --> 00:22:04.097]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.677 --> 00:22:17.542]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.243 --> 00:22:19.763]  Humans have built an incredible world.
[00:22:20.223 --> 00:22:21.424]  We can change our environment.
[00:22:21.844 --> 00:22:30.126]  We do have that magic spark, but the elite think we're ugly and bad and have decided it's time that humans be thrown on the ash heap of history.
[00:22:30.827 --> 00:22:46.631]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in BrainForce, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.091 --> 00:22:53.793]  Check out Brain Force today and other game-changing compounds like X2, Survival Shield, at InfoWarsLife.com.
[00:22:54.113 --> 00:22:56.514]  Again, that's InfoWarsLife.com or call toll-free, 888-253-3139.
[00:23:09.073 --> 00:23:10.054]  He really knows what he's talking about.
[00:23:10.074 --> 00:23:11.635]  You should go read his articles.
[00:23:11.815 --> 00:23:13.897]  And I did read them, and they're amazing.
[00:23:13.917 --> 00:23:22.004]  In fact, I want to start reposting them on InfoWars.com, and of course, linking to his site if he'd be gracious enough for us to do that, because it's very, very important.
[00:23:22.064 --> 00:23:26.047]  TET Take Two, Islam's 2016 European Offensive.
[00:23:27.328 --> 00:23:31.431]  And he's the author of Enemies Foreign and Domestic, and a well-known advocate for Second Amendment rights.
[00:23:32.032 --> 00:23:37.637]  The following guest essay by Bracken is also being published at Western Rifle Shooters Association.
[00:23:38.652 --> 00:23:42.534]  He's also in another article dealing with burning down the house in 2016.
[00:23:43.874 --> 00:23:46.696]  He sees war in the near future before a new president takes office.
[00:23:46.716 --> 00:23:49.617]  We're going to look at that coming up as well.
[00:23:50.137 --> 00:23:55.479]  But enemiesforeignanddomestic.com, enemiesforeignanddomestic.com, and I'm not going to go over his whole bio.
[00:23:56.580 --> 00:24:03.203]  You can go there and see it, but a long career in the Navy SEALs, going back into the 1980s, Beirut, you name it, just all over the world.
[00:24:04.244 --> 00:24:04.645]  I think so.
[00:24:21.224 --> 00:24:27.149]  Freedom supporter, a constitutionalist who believes in original intent of the founding fathers of our country.
[00:24:27.169 --> 00:24:29.270]  He lives with his family in North Florida.
[00:24:29.591 --> 00:24:35.135]  So, Matt, thanks for coming on, reading your essay, just studying history and what's happening.
[00:24:35.215 --> 00:24:36.176]  I can find no fault.
[00:24:36.456 --> 00:24:38.517]  Of course, you bring your military background to it as well.
[00:24:39.258 --> 00:24:40.939]  A lot of folks respect your writing.
[00:24:41.720 --> 00:24:43.241]  You've heard what I've said the last five minutes.
[00:24:43.801 --> 00:24:45.042]  Was that overall accurate?
[00:24:45.323 --> 00:24:50.667]  And what can you add in an overall overview for folks in the next five minutes before we go to break?
[00:24:51.247 --> 00:24:53.650]  Okay, it's perfect.
[00:24:53.670 --> 00:24:59.597]  Your byline of your website and your show, there is a war for our minds, a battle going on for our minds.
[00:25:00.217 --> 00:25:10.249]  It doesn't matter if we're like monks in an Irish monastery discussing what's actually happening, if the war for the minds is being lost at the mass level.
[00:25:10.822 --> 00:25:12.642]  We make fun of the North Koreans.
[00:25:12.682 --> 00:25:17.344]  You know, we show them doing the wave in stadiums or, you know, swooning for dear leader.
[00:25:17.824 --> 00:25:18.884]  But look at Swedes.
[00:25:18.924 --> 00:25:21.385]  They've been brainwashed into actually hating themselves.
[00:25:21.425 --> 00:25:24.805]  But when they look at the mirror, they say, this blondness just has to go.
[00:25:24.985 --> 00:25:26.646]  We're so guilty of everything.
[00:25:26.726 --> 00:25:28.446]  Swedes in America.
[00:25:28.526 --> 00:25:30.727]  I mean, the madness over transgender.
[00:25:30.747 --> 00:25:34.548]  I just saw a YouTube video on a college campus.
[00:25:35.108 --> 00:25:39.729]  The guy says, what if I want to be if I if I feel that I'm a six foot five Chinese woman?
[00:25:40.544 --> 00:25:45.087]  And everybody agrees, if that's what you feel, then we should respect you as a six foot five Chinese woman.
[00:25:45.747 --> 00:25:47.788]  So that you can see how much work we have to do.
[00:25:47.888 --> 00:26:06.858]  I mean, the fact that after a century of communism, 100 million to 200 million killed under the various socialist banners, you have the young generation supporting this retread Bernie Sanders, who honeymooned in Nicaragua and Soviet Union, Nicaragua during a revolutionary phase.
[00:26:07.459 --> 00:26:09.860]  I think this is an extremely dangerous time.
[00:26:10.612 --> 00:26:15.917]  I think that 2016 is like a 1916 or 1787 or 1788.
[00:26:16.597 --> 00:26:22.302]  Another key turning, another key point in the pendulum.
[00:26:23.543 --> 00:26:24.304]  So a crossroads?
[00:26:25.305 --> 00:26:26.266]  A big crossroads.
[00:26:26.326 --> 00:26:29.849]  We're going to have the big Marxist breakout, especially, for example, if Trump
[00:26:30.299 --> 00:26:31.280]  Let's say Trump wins.
[00:26:31.300 --> 00:26:33.381]  There's no kinetic event like an assassination.
[00:26:33.902 --> 00:26:34.782]  All of these can happen.
[00:26:34.963 --> 00:26:37.685]  Massive riots like Watts, Ferguson, Baltimore.
[00:26:38.085 --> 00:26:38.705]  Constantly.
[00:26:38.826 --> 00:26:45.170]  Imagine Cleveland on fire during the convention with armored personnel carriers all the way around the beltway.
[00:26:45.270 --> 00:26:47.952]  We see Beyonce and MTV priming the pump.
[00:26:47.972 --> 00:26:49.814]  That's got to be a directive from on top.
[00:26:50.541 --> 00:26:51.122]  Absolutely.
[00:26:51.702 --> 00:26:52.763]  That's the narrative.
[00:26:52.783 --> 00:26:54.464]  So this is the war for the minds.
