[00:00:12.413 --> 00:00:13.053]  Big Brother.
[00:08:59.505 --> 00:09:01.126]  He's going to be on for 30 minutes to talk about
[00:09:01.866 --> 00:09:09.552]  Preparedness and citizen training with a sheepdog program and how we've got to get ready to protect ourselves during the collapse of society.
[00:09:10.312 --> 00:09:21.561]  But he's going to be coming in earlier today to obviously talk about the situation with the attacks in Brussels, Belgium, Molambique, one of the suburbs, and other areas.
[00:09:22.742 --> 00:09:26.605]  Our crew, people like Joe Biggs,
[00:09:28.260 --> 00:09:32.044]  And Paul Joseph Watson from London were there just a few months ago.
[00:09:32.284 --> 00:09:36.367]  They got there within a day and a half, two days of the attacks in Paris.
[00:09:36.748 --> 00:09:44.194]  They went into Brussels, Belgium, just an hour and a half away from Paris, inside Belgium, and they could not even go into
[00:09:45.649 --> 00:09:46.849]  Many areas of the city.
[00:09:47.109 --> 00:09:52.991]  Couldn't go in a gas station, couldn't go into a five and dime, a drug store, couldn't get service at a restaurant.
[00:09:53.351 --> 00:09:58.672]  They would walk in, Muslim men would jump up and scream, you're not welcome, get out, and begin pushing them out.
[00:09:59.052 --> 00:10:01.273]  They would begin trying to ram them with cars.
[00:10:01.633 --> 00:10:05.894]  They would begin just screaming and yelling that they're basically going to kill them in Arabic.
[00:10:06.374 --> 00:10:20.120]  And Joe said three tours in Iraq and Afghanistan, blown up twice in armored vehicles, hit with shrapnel repeatedly, that it was the most intense hatred he ever felt because most people in Afghanistan and Iraq did not hate them.
[00:10:21.401 --> 00:10:29.184]  Who has been brought into Europe are exclusively hardcore Wahhabist financed by Saudi Arabia.
[00:10:29.204 --> 00:10:31.065]  We're going to go through all of this today.
[00:10:33.186 --> 00:10:34.487]  Hardcore radicals.
[00:10:36.397 --> 00:10:39.700]  And actually, if you go, Paul Watson interviewed her just a few days ago in the fourth hour.
[00:10:39.720 --> 00:10:49.568]  If you go to Syrian Girl's page, she has mainstream news articles documenting that the majority of people coming into Syria are invaders to take the nation over.
[00:10:49.889 --> 00:10:52.131]  They've had their butt kicked by the Russians, that's admitted.
[00:10:52.791 --> 00:11:04.198]  They're now going through Turkey, who trained them, into Europe and being placed as sleeper cells by Hollande and by Merkel and also by the leaders of Brussels.
[00:11:04.579 --> 00:11:09.502]  They have declared martial law in Germany, martial law in France.
[00:11:10.142 --> 00:11:19.268]  They call it a permanent civil emergency, banning free speech and arresting nationalist mainline leaders who aren't even as hardcore as Donald Trump.
[00:11:20.498 --> 00:11:22.259]  So, guns are everywhere.
[00:11:22.279 --> 00:11:25.701]  You can get a gun easier in Brussels, Belgium than probably anywhere in Europe.
[00:11:26.241 --> 00:11:30.043]  The jihadists run around, you've seen the videos, nightly shooting their guns in the air.
[00:11:30.363 --> 00:11:33.124]  The police are ordered by the government to stand down.
[00:11:33.784 --> 00:11:38.127]  We aired footage yesterday, in fact, let's cue it up, of a BBC crew.
[00:11:38.147 --> 00:11:44.390]  We'll even play some of the audio for Radiolisters, but obviously it is in, I guess they speak Flemish there.
[00:11:46.432 --> 00:11:52.315]  And this is the BBC at the train station that was attacked, by the way, one of the nearby train stations.
[00:11:53.856 --> 00:11:54.597]  This is 60 Minutes.
[00:11:54.637 --> 00:11:55.837]  There's also BBC footage.
[00:11:56.357 --> 00:12:03.461]  And they're beating up the camera people, throwing rocks at them and attacking them because Europeans are not allowed.
[00:12:03.721 --> 00:12:04.602]  Women are attacked.
[00:12:05.082 --> 00:12:07.764]  People on wheelchairs are attacked in the video.
[00:12:09.384 --> 00:12:19.107]  This is the total, abject, complete, arrogant, hatred of radical Islam, merged with leftist brainwashing and entitlement.
[00:12:19.127 --> 00:12:21.168]  So this is the leftist 60 Minutes people being attacked.
[00:12:21.368 --> 00:12:23.229]  This is the very area being attacked.
[00:12:37.791 --> 00:12:39.812]  And again, they're not allowed to have Oktoberfest.
[00:12:39.832 --> 00:12:41.093]  They're not allowed to wear skirts.
[00:12:41.133 --> 00:12:43.394]  They tell German women, do not wear skirts.
[00:12:43.514 --> 00:12:44.715]  If they are, they are attacked.
[00:12:45.376 --> 00:12:53.921]  They are bringing in radical jihadists by the millions from areas taken by them in Libya and in Syria.
[00:12:54.781 --> 00:13:04.247]  It is all over the news that millions of invaders, including with their families, have come in behind the ISIS-Al Qaeda jihadists Saudi Arabia funded
[00:13:05.109 --> 00:13:08.591]  And NATO supported to invade the entire area.
[00:13:09.492 --> 00:13:30.946]  And NATO and the globalists think we are so dumb that we don't know that France quarterbacked the entire operation with Merkel, setting this up in the last five years, advertising that they could come to Germany and to France and to Brussels, Belgium and other areas and get free welfare, get everything.
[00:13:31.286 --> 00:13:33.808]  It's on video scores of times in Germany,
[00:13:34.568 --> 00:13:47.694]  And in other, Sweden, you name it, the social workers come with free money and food, and even when they're beat up and raped, they go on the news and apologize for the racism of Europe and say, thank you for raping me.
[00:13:48.075 --> 00:13:49.195]  That's actually in the news.
[00:13:49.455 --> 00:13:50.356]  We've covered the stories.
[00:13:50.976 --> 00:13:54.658]  They come with flowers to be beaten and attacked, thanking them.
[00:13:55.378 --> 00:14:02.962]  This is the total self-loathing, anti-European, psycho hate that has been bred into them at the universities.
[00:14:04.119 --> 00:14:08.282]  And this is society committing suicide in front of everyone.
[00:14:09.983 --> 00:14:26.815]  Just like we played the video yesterday at Trump Tower with a, quote, transgender man who's become a woman attacking the police, attacking the horses, the rest of them screaming epitaphs with Muslims wearing headdresses standing with him.
[00:14:27.636 --> 00:14:28.877]  In a Muslim country.
[00:14:29.853 --> 00:14:37.321]  Almost every Muslim country, unless it was Jordan or Egypt, they would stone that man, that woman, to death.
[00:14:38.902 --> 00:14:42.286]  They would tear them apart limb from limb.
[00:14:42.546 --> 00:14:43.848]  They would crucify them.
[00:14:46.070 --> 00:14:46.650]  They don't care.
[00:14:47.972 --> 00:14:51.736]  They know radical Islam, which is becoming the dominant takeover system,
[00:14:53.243 --> 00:14:54.843]  Absolutely hates the West.
[00:14:55.463 --> 00:15:00.224]  And they are the muscle they want in here to organize the takedown.
[00:15:00.644 --> 00:15:03.565]  Now, ladies and gentlemen, we have an investigative reporter in the field right now.
[00:15:03.585 --> 00:15:04.405]  I'm going to leave it at that.
[00:15:05.265 --> 00:15:06.465]  And it should be breaking next week.
[00:15:09.886 --> 00:15:14.567]  Dealing with jihadis brought in from North Africa and the Middle East.
[00:15:15.407 --> 00:15:20.328]  Citizens in Section 8 housing, Hispanic, black and white, being thrown out.
[00:15:21.380 --> 00:15:24.443]  For minor violations like a flat tire or a barbecue pit outside.
[00:15:26.345 --> 00:15:32.430]  So they can move 20 to 30 to 40 people into one or two room apartments from North Africa, from the Middle East.
[00:15:32.510 --> 00:15:35.813]  And they are jihadis threatening the staff.
[00:15:35.893 --> 00:15:36.694]  People are quitting.
[00:15:37.235 --> 00:15:42.299]  They are giving them fake, well they're real, social security numbers with fake names.
[00:15:42.620 --> 00:15:45.642]  They're giving them new identities like the Witness Protection Program.
[00:15:46.483 --> 00:16:03.251]  Under Homeland Security orders, just like they ship illegals in from Mexico and quote complete the smuggling process, just like they fly people into Dallas and LA and New York City, plane loads of 140, 150 people every day and no IDs are checked.
[00:16:04.532 --> 00:16:07.193]  Because they're bringing sleeper cells in.
[00:16:08.394 --> 00:16:10.215]  That is the final takeover plan.
[00:16:10.315 --> 00:16:14.137]  It's very clear now to hit every town, every city, and when they do,
[00:16:15.509 --> 00:16:36.989]  They will declare civil emergency against everyone, ban everybody's free speech, and bring in a permanent emergency now being beta tested in Europe, and the political elite think we're so dumb that when a Donald Trump comes out and says, Brussels, Belgium, one of the most beautiful places in the world, you can't go in half the city, they'll beat you up and attack you if you do.
[00:16:38.274 --> 00:16:43.618]  And they are in liberal, globalist publications today, Time Magazine, Newsweek, you name it.
[00:16:43.999 --> 00:16:49.063]  I've got stacks of the articles attacking Donald Trump, saying, can you believe him?
[00:16:49.603 --> 00:16:50.864]  Whoa, he's over the top!
[00:16:52.105 --> 00:16:55.668]  He said it's Muslims that did this in Europe today.
[00:16:55.748 --> 00:16:57.469]  Can you believe his hate?
[00:16:58.550 --> 00:17:01.472]  They were saying that after ISIS took credit.
[00:17:03.534 --> 00:17:04.855]  You go, well, that's discrediting to them.
[00:17:04.975 --> 00:17:07.217]  No, no, no, no, not to their cult followers.
[00:17:09.807 --> 00:17:12.427]  These people are enemies of this country, ladies and gentlemen.
[00:17:12.688 --> 00:17:13.628]  They are allied.
[00:17:13.688 --> 00:17:17.488]  The megabanks, George Soros is allied with radical jihadists.
[00:17:17.929 --> 00:17:21.769]  Google funded the Arab Spring, put Al-Qaeda, ISIS in charge.
[00:17:22.229 --> 00:17:26.590]  Apple, Facebook, Zuckerberg, Twitter all met, I told you years ago.
[00:17:26.850 --> 00:17:29.071]  We went to England to show you where they secretly met.
[00:17:29.351 --> 00:17:33.811]  It was in the Associated Press yesterday that they ran the operations.
[00:17:34.212 --> 00:17:36.572]  We know what we're talking about.
[00:17:39.113 --> 00:17:44.015]  That's the reason Army Special Forces Command listens to us and this show.
[00:17:45.296 --> 00:17:47.757]  That's the reason people in Congress listen to this show.
[00:17:47.997 --> 00:17:49.598]  It's the reason foreign leaders listen to this show.
[00:17:49.818 --> 00:17:52.759]  Because we know exactly what's going on and we'll talk about it.
[00:17:52.879 --> 00:17:53.840]  But we're not the only ones.
[00:17:54.080 --> 00:17:55.340]  This stuff is hidden in plain view.
[00:17:58.222 --> 00:18:00.843]  The elite that are still pro-West, pro-America,
[00:18:02.739 --> 00:18:07.122]  And by elite, I mean the good, hard-working, strong defenders of this country and the world.
[00:18:07.423 --> 00:18:10.745]  They listen to this broadcast because they already know what we're talking about.
[00:18:11.205 --> 00:18:16.029]  They just use it to bounce ideas off of because it's the one place they can tune in and actually hear what's going on.
[00:18:16.329 --> 00:18:21.193]  Why do you think Donald Trump told AIPAC yesterday, hey listen, NATO doesn't like Israel and you know it.
[00:18:21.533 --> 00:18:25.056]  And AIPAC went from booing him to clapping going, wow!
[00:18:25.576 --> 00:18:30.260]  Because Israel knows that NATO has been funding ISIS and al-Qaeda.
[00:18:30.720 --> 00:18:34.743]  And Israel also knows some elements of the Israeli government have been part of that as well.
[00:18:36.344 --> 00:18:38.986]  Ted Cruz comes out and says Trump is crazy.
[00:18:39.726 --> 00:18:44.310]  How dare him say we shouldn't be so close to NATO because they're working with ISIS.
[00:18:44.470 --> 00:18:52.075]  It's a fact that NATO, headed up by France and Turkey mainly, ran the ISIS and Al Qaeda takeover.
[00:18:52.395 --> 00:18:53.576]  It's a fact!
[00:18:55.077 --> 00:18:56.578]  It's been in congressional hearings.
[00:18:56.959 --> 00:19:00.081]  Ted Cruz valiantly talked about it three years ago.
[00:19:02.500 --> 00:19:03.220]  But not anymore!
[00:19:03.840 --> 00:19:08.322]  He thinks his constituents are stupid, and he can get points against Trump for telling the truth.
[00:19:09.902 --> 00:19:11.522]  Now when we come back, I'm going to play this clip.
[00:19:11.882 --> 00:19:15.223]  Trump warned back in January, Brussels wasn't Islamists' hellhole.
[00:19:16.524 --> 00:19:18.384]  Donald Trump warned Brussels months ago.
[00:19:18.404 --> 00:19:19.484]  We're going to play those clips.
[00:19:20.225 --> 00:19:24.046]  AIPAC cheers Trump thrashing Obama, criticizing NATO.
[00:19:24.646 --> 00:19:27.666]  Ted Cruz attacks Donald Trump over Brussels, Jihadist attacks.
[00:19:29.027 --> 00:19:29.447]  Then we got
[00:19:30.868 --> 00:19:32.410]  Tim Kennedy coming in studio.
[00:19:34.232 --> 00:19:36.714]  To talk about it in the third hour, we have Joe Biggs.
[00:19:37.918 --> 00:20:04.516]  from the studio and Paul Joseph Watson from our studios in London joining us because they were both there in Brussels less than two days just about a day and a half after the attacks and they went in they were there when the police first raided one house and killed one of the terrorists who had a suicide vest and these are real terror attacks but the globalists are opening the door up and bringing them in so it is a false flag stay with us ladies and gentlemen
[00:20:06.485 --> 00:20:07.765]  Suffering from illness or disease?
[00:20:07.905 --> 00:20:08.725]  Frequently in pain?
[00:20:08.825 --> 00:20:09.406]  Over-stressed?
[00:20:09.566 --> 00:20:10.146]  Always tired?
[00:20:10.206 --> 00:20:15.667]  The solution is to oxygenate your cells because disease cannot survive in an oxygen-rich environment.
[00:20:15.967 --> 00:20:19.928]  Introducing Vital Ion, the first mineralized edible oxygen in the world.
[00:20:20.128 --> 00:20:26.289]  Go to toolsforfreedom.com and get the Miracle of Oxygenation DVD free with any Vital Ion purchase.
[00:20:26.469 --> 00:20:26.769]  Call 800-770-8802.
[00:20:26.889 --> 00:20:27.229]  That's 800-770-8802.
[00:20:27.249 --> 00:20:29.390]  Let Vital Ion Edible Oxygen be your daily fountain of youth.
[00:20:36.451 --> 00:20:45.757]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:20:45.877 --> 00:20:50.200]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:20:50.300 --> 00:20:56.343]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:20:56.383 --> 00:20:59.485]  Buy now at DefenderShield.com.
[00:20:59.525 --> 00:21:01.386]  For 10% off, use promo code GCN.
[00:21:01.567 --> 00:21:05.089]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:21:06.018 --> 00:21:07.199]  Are you prepared to bug out?
[00:21:07.219 --> 00:21:15.182]  Infidel Body Armor and an Army Ranger have produced a high-speed DVD and book to show you how to drive in combat, patrol, and how to survive in combat.
[00:21:15.262 --> 00:21:17.223]  Skills you'll need when it hits the fan.
[00:21:17.323 --> 00:21:18.924]  Go to DrivenDVD.com.
[00:21:19.024 --> 00:21:20.705]  DrivenDVD.com.
[00:21:20.985 --> 00:21:26.208]  Advertising your business with GCN is simple, effective, and more affordable than you might think.
[00:21:26.388 --> 00:21:29.889]  Visit Advertise.GCNLive.com for more info.
[00:21:30.029 --> 00:21:31.750]  Take your business to the next level.
[00:21:31.970 --> 00:21:34.632]  That's Advertise.GCNLive.com.
[00:21:35.794 --> 00:21:36.554]  This is Sharon Hunt.
[00:21:36.875 --> 00:21:40.296]  Before using Heart and Body Extract, my energy level was very, very low.
[00:21:40.757 --> 00:21:43.638]  I could only walk a few feet and then would have to sit down.
[00:21:43.998 --> 00:21:52.823]  I was tired and lethargic, but after taking Heart and Body Extract, my energy level has improved greatly and I can now walk longer distances without getting tired so fast.
[00:21:53.223 --> 00:21:54.644]  Thank you, Heart and Body Extract.
[00:21:54.924 --> 00:22:02.849]  Learn the secrets of an effective, natural, 100% organic nutritional supplement for a healthy heart and circulation at HBExtract.com.
[00:22:05.327 --> 00:22:08.812]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:22:09.553 --> 00:22:10.054]  It's true.
[00:22:10.174 --> 00:22:14.120]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:22:14.320 --> 00:22:16.183]  It's a disinfectant called chloramine.
[00:22:16.724 --> 00:22:21.211]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:22:21.491 --> 00:22:34.107]  New NSF EPA Certified Lab Tests show EPA Berkey Water Filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride, and much more.
[00:22:34.387 --> 00:22:37.872]  Big Berkey Water Filters are the original and most trusted on the market.
[00:22:38.152 --> 00:22:40.453]  The gold standard in water purification.
[00:22:40.813 --> 00:22:44.834]  And our filters last for years at less than two cents per gallon.
[00:22:45.134 --> 00:22:45.755]  Big Berkey.
[00:22:45.935 --> 00:22:49.436]  The one that's powerful enough to purify stagnant pond water.
[00:22:49.656 --> 00:22:51.256]  Get your Big Berkey today.
[00:22:51.397 --> 00:22:53.697]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:22:53.717 --> 00:22:54.398]  That's 1-877-99-BERKEY.
[00:22:54.518 --> 00:22:55.878]  Big Berkey Water Filters.
[00:22:55.938 --> 00:22:57.238]  For the love of clean water.
[00:23:05.023 --> 00:23:07.344]  Are you worried about how dangerous the world has become?
[00:23:07.644 --> 00:23:14.665]  In these days of terrorist attacks, natural disasters, or even a future collapse, you need to be medically prepared to keep your family safe.
[00:23:14.925 --> 00:23:23.867]  I'm Joe Alton, MD of store.doomandbloom.net, where you'll find an entire line of uniquely designed medical kits and supplies for when help is not on the way.
[00:23:24.128 --> 00:23:30.769]  For everything from individual first aid kits to the ultimate family medical bag, go to store.doomandbloom.net today.
[00:23:31.109 --> 00:23:33.190]  That's store.doomandbloom.net.
[00:23:33.390 --> 00:23:34.430]  You'll be glad you did.
[00:23:34.770 --> 00:23:42.332]  If you want to raise the next generation of patriot leaders, take a look at Freedom Project Academy, a Judeo-Christian online school for kindergarten through high school.
[00:23:42.632 --> 00:23:45.153]  No common core teaching methods or high-stakes testing.
[00:23:45.353 --> 00:23:51.335]  Freedom Project Academy is government-free, doesn't accept any government funding, and is a fully accredited private school.
[00:23:51.695 --> 00:23:54.836]  All classes are taught live online with real teachers across the country.
[00:23:55.036 --> 00:23:58.277]  Open enrollment runs March through July, but classes fill up quickly.
[00:23:58.517 --> 00:24:01.198]  Check them out at FPEUSA.org.
[00:24:01.418 --> 00:24:03.379]  That's FPEUSA.org.
[00:24:14.424 --> 00:24:18.727]  Even a five-year-old could see the setup.
[00:24:18.748 --> 00:24:21.410]  It's so outrageous.
[00:24:21.490 --> 00:24:22.491]  It's so over-the-top.
[00:24:22.551 --> 00:24:23.372]  It's so brazen.
[00:24:24.713 --> 00:24:26.975]  It's so hidden in plain view.
[00:24:29.678 --> 00:24:31.399]  Look at this headline from the Daily Mail.
[00:24:32.640 --> 00:24:33.881]  This is from
[00:24:35.305 --> 00:24:42.787]  February 18th, 2015, before the giant migrant wave came in, the second wave into Europe.
[00:24:44.007 --> 00:24:44.787]  And look at the headline.
[00:24:45.387 --> 00:24:56.630]  ISIS threatens to send 500,000 migrants to Europe as a psychological weapon and chilling echo of Qaddafi's prophecy that the Mediterranean will be a sea of chaos.
[00:24:57.790 --> 00:24:59.731]  They sent 2 million in the next year, not 500,000.
[00:25:02.193 --> 00:25:05.036]  And they went on to say, we'll have sleeper cells inside of them.
[00:25:06.658 --> 00:25:16.889]  Donald Trump, six, seven months later, when there was an attack in Paris, said, we know terrorists are coming in with the refugees.
