[00:00:19.622 --> 00:00:21.507]  Welcome to the Info Wars Nightly News.
[00:05:34.634 --> 00:05:37.976]  They blame it on the Republicans and blame it on the religious right.
[00:05:38.196 --> 00:05:41.118]  So that's what this all is just kind of deflecting here once again.
[00:05:41.658 --> 00:05:46.000]  White House blames these security breaches on the Republicans there.
[00:05:46.461 --> 00:05:53.685]  So speaking of hacking of vulnerable servers, Russia is reportedly set to release Clinton's intercepted emails.
[00:05:54.405 --> 00:05:56.887]  Now this is according to some intelligence sources.
[00:05:56.927 --> 00:06:02.410]  They say the Russian government could in the very near future release the text of email messages that were intercepted
[00:06:03.030 --> 00:06:06.772]  From Hillary Clinton's private email server from the time she was U.S.
[00:06:06.852 --> 00:06:07.732]  Secretary of State.
[00:06:08.432 --> 00:06:14.795]  This would absolutely prove that Secretary Clinton had in fact laid open U.S.
[00:06:14.915 --> 00:06:20.857]  secrets to foreign interception by putting highly classified government reports on a private server.
[00:06:21.378 --> 00:06:27.120]  And Julian Assange of Wikileaks has said that indeed if Wikileaks releases these,
[00:06:27.560 --> 00:06:27.900]  We're good.
[00:06:45.086 --> 00:07:00.067]  Of course, one of the things that I'm sure were on her private server, one of those pesky emails that she hastily deleted, was her foreign donations to the Clinton Foundation, and especially and specifically Saudi Foundation funding.
[00:07:00.127 --> 00:07:01.449]  So the Saudis have actually funded
[00:07:03.171 --> 00:07:05.013]  20% of Clinton's presidential campaign.
[00:07:05.393 --> 00:07:09.536]  This is according to the Saudi Deputy Crown Prince Mohammed bin Salman.
[00:07:09.937 --> 00:07:12.439]  He was quoted as saying such.
[00:07:12.479 --> 00:07:19.945]  There was a video of him saying that and it was very briefly reported by the Jordanian Petra News Agency, but it was
[00:07:20.666 --> 00:07:21.687]  We're good to go.
[00:07:37.995 --> 00:07:38.496]  I think so.
[00:07:53.775 --> 00:07:57.539]  You know, this is despite the fact that other people don't support her because she's a woman.
[00:07:57.819 --> 00:08:01.043]  So they're playing this to show, wow, you know, Saudi Arabia is so great.
[00:08:01.103 --> 00:08:02.804]  We want this first lady president.
[00:08:03.205 --> 00:08:11.774]  Seems innocent enough, but it's actually quite damning because as we know, it's illegal for foreign governments to fund U.S.
[00:08:11.794 --> 00:08:12.835]  presidential campaigns.
[00:08:13.375 --> 00:08:15.217]  Ah, but that's how the Clintons get around this thing.
[00:08:15.758 --> 00:08:15.858]  Now,
[00:08:16.438 --> 00:08:27.804]  Let's not forget that in 2008, the Clinton Foundation disclosed that it had accepted up to $25 million from the Saudi Kingdom in that same year, of course, the year she was running for president.
[00:08:28.444 --> 00:08:34.627]  So we will have more on how the Clinton campaign was funded by 9-11 terrorists coming up in the next segment.
[00:08:35.407 --> 00:08:42.873]  Now, the president came out and responded to Donald Trump today saying, you know, this whole thing about trying to force me to say radical Islam.
[00:08:43.274 --> 00:08:48.638]  These are not magic words that someone can utter and then make terrorism go away.
[00:08:48.758 --> 00:08:53.702]  But apparently he thinks not saying those words is going to magically make terrorism go away.
[00:08:54.523 --> 00:08:57.425]  But he also came out and said, if we fall into the trap,
[00:08:58.186 --> 00:08:58.466]  I think?
[00:09:15.080 --> 00:09:17.281]  Isn't that doing the terrorist work for them?
[00:09:17.821 --> 00:09:21.402]  But indeed, this is actually what Rolling Stone is coming out and demanding.
[00:09:21.662 --> 00:09:30.325]  They want to repeal the Second Amendment, and they are doing that by promoting a constitutional expert who's advocating for the repeal of the Second Amendment.
[00:09:30.365 --> 00:09:36.527]  This is David Cohen, and he's saying, you know, sometimes we just have to acknowledge that the founders and the Constitution are wrong.
[00:09:36.908 --> 00:09:40.589]  We need to say loud and clear, the Second Amendment must be repealed.
[00:09:41.229 --> 00:09:50.112]  So Cohen says that he teaches the Constitution for a living, but if you actually look at this article, it kind of comes under question if that's what he's really all about.
[00:09:50.172 --> 00:09:59.875]  He seems as much of a constitutional scholar as President Obama because it's more about looking at the Constitution and figuring out how you can misinterpret it.
[00:10:00.995 --> 00:10:05.841]  But one of the big things here, Daniels points out in the article, I highly recommend you read this.
[00:10:05.901 --> 00:10:06.902]  It's very informative.
[00:10:07.563 --> 00:10:15.151]  But he goes on to say, I admire the founders for establishing a representative democracy that has survived for over two centuries.
[00:10:15.551 --> 00:10:20.657]  Well, a constitutional law professor should know more than anybody that the U.S.
[00:10:20.697 --> 00:10:22.238]  was founded as a republic.
[00:10:22.839 --> 00:10:30.244]  So that right there is kind of a ringer that this guy has no idea what he's talking about and his purpose is to misinterpret the Constitution.
[00:10:30.584 --> 00:10:33.506]  But don't question him because he is an expert.
[00:10:34.207 --> 00:10:42.873]  And now we're finding out that the Orlando attackers' ties to the American suicide bomber go a little bit deeper than was first suggested.
[00:10:44.008 --> 00:10:52.773]  Now this is also according to a government source who told Fox News that Mateen's name surfaced twice for FBI investigators in the run-up to this attack.
[00:10:53.454 --> 00:10:57.916]  After the first full FBI investigation of Mateen concluded in 2014, his name came up
[00:11:00.518 --> 00:11:15.761]  Two months later, in a second, separate FBI investigation of American suicide bomber Moner Abu Saha, he drove 16 tons of explosives into a Syrian government facility on behalf of Al Qaeda-linked Nusra Front.
[00:11:16.522 --> 00:11:22.543]  In late May of that year, the men had attended the same Eastern Florida mosque, but the FBI said,
[00:11:23.103 --> 00:11:37.490]  You know, the association was very minimal, but they claimed that Mateen was actually watching videos from the American cleric Anwar al-Awlaki, who was an al-Qaeda terrorist targeted for death by the CIA in 2011.
[00:11:39.191 --> 00:11:47.516]  And of course, reading Awlaki's sermons and watching his videos are among the most common and obvious red flags for homegrown terrorism.
[00:11:47.616 --> 00:11:49.837]  And of course, getting multiple visits by the FBI.
[00:11:50.517 --> 00:11:55.600]  If you're getting flagged multiple times to get investigated by the FBI, I think that right there is a red flag.
[00:11:55.980 --> 00:11:58.822]  But of course, once again, he was able to slip through the cracks.
[00:11:59.722 --> 00:12:13.101]  And now his current wife, who the media has largely overlooked in favor of his other wife who said that he beat her and she was in an abusive relationship, well now they're looking at his current wife who apparently had prior knowledge of his plans.
[00:12:14.162 --> 00:12:14.823]  She actually
[00:12:15.424 --> 00:12:16.104]  We're good to go.
[00:12:44.417 --> 00:13:06.828]  Now in Texas today we had an armed Somalian man take people hostage in a Texas Walmart here and they're going to probably label this as workplace violence because even though he had an Arabic note written in the car and they were asking for a Somalian interpreter so they could talk with him during this hostage crisis and of course Islam is the number one
[00:13:07.768 --> 00:13:16.012]  Religion in Somalia, they're probably going to call this workplace violence because he was killed before he could express why exactly he was doing this.
[00:13:16.632 --> 00:13:25.437]  And talking about that Muslim ban on people coming in from terrorist hotbeds, Amarillo has the highest rate of refugees in the entire country.
[00:13:25.837 --> 00:13:32.140]  Is this, coupled with the French terror attack that took place today, why Hillary and Obama wish us all a happy Ramadan?
[00:13:32.927 --> 00:13:47.501]  When you look at that French situation, and whether or not these people are first or second generation, there's an article that I'm going to talk about today, via Drudge Report, talking about more than half of the deadly attacks in the last decade have been done by second generation.
[00:13:47.521 --> 00:13:49.022]  We're going to talk about why that is.
[00:13:49.062 --> 00:13:50.043]  There's a good reason for that.
[00:13:50.504 --> 00:13:56.570]  And when we talk about what's going on, I saw comments from people, hey, he wasn't an immigrant, and these guys who shot up Paris weren't immigrants either.
[00:13:57.170 --> 00:14:00.194]  That's part of the problem, though, is how they bring the people in.
[00:14:00.235 --> 00:14:05.282]  But you got Hillary Clinton coming in and saying, gun control is the only way to stop terrorists from getting the tools they need.
[00:14:05.762 --> 00:14:06.524]  And it's like, no.
[00:14:07.205 --> 00:14:11.871]  You have to worry, if you're going to let terrorists into your country without any kind of vetting, without any kind of control...
[00:14:12.612 --> 00:14:16.794]  The least of your worries is going to be them getting some kind of a semi-automatic weapon.
[00:14:17.535 --> 00:14:23.378]  What you really need to be worried about is that they're going to come in and use nuclear, biological, or chemical.
[00:14:23.658 --> 00:14:25.799]  Those are the real weapons of war.
[00:14:26.220 --> 00:14:30.702]  And what we saw in France, we saw a jihadi coming in using the weapons of jihad.
[00:14:30.842 --> 00:14:31.523]  What was he using?
[00:14:31.903 --> 00:14:35.225]  He was using a knife and he was using Facebook.
[00:14:35.925 --> 00:14:37.568]  Now, do we need to ban knives?
[00:14:37.969 --> 00:14:39.472]  And do we need to ban Facebook?
[00:14:39.872 --> 00:14:40.734]  Are those the problems?
[00:14:41.275 --> 00:14:45.423]  He stabs the French officer and this is a police commander.
[00:14:46.400 --> 00:14:51.482]  And this guy who committed this terrorist act was under observation already.
[00:14:51.962 --> 00:14:56.343]  So even though the police have him under observation, and they always say that, they say, yeah, we knew about him.
[00:14:57.303 --> 00:15:00.084]  I guess they don't want to pretend that they're ignorant.
[00:15:00.344 --> 00:15:02.045]  I guess it's better to say you're incompetent.
[00:15:02.745 --> 00:15:03.905]  But you need to know everything.
[00:15:03.925 --> 00:15:08.267]  You just don't want to be, you know, I guess that's an excuse for being incompetent.
[00:15:08.307 --> 00:15:10.948]  But nevertheless, this guy was a known criminal.
[00:15:11.388 --> 00:15:15.269]  They said he was under observation, but he stabs the officer in the stomach.
[00:15:16.383 --> 00:15:24.486]  goes into the house, pulls his wife hostage, eventually slits her throat in front of the three-year-old child.
[00:15:24.966 --> 00:15:34.549]  The two of them are bleeding out in front of the child and this guy is filming it and putting it on Facebook and encouraging others to do the same.
[00:15:35.309 --> 00:15:37.570]  So let me ask you, is the problem a gun?
[00:15:38.885 --> 00:15:39.786]  Guns weren't involved there.
[00:15:39.946 --> 00:15:41.088]  Oh, yeah, the other word, I'm sorry.
[00:15:41.128 --> 00:15:42.089]  The guns were involved.
[00:15:42.530 --> 00:15:49.199]  At one point, the police showed up and they put an end to it, saving the life of the three-year-old by shooting this guy with a gun.
[00:15:49.599 --> 00:15:50.520]  That's where the guns come in.
[00:15:51.257 --> 00:15:53.518]  And you see, it's always when the people with guns get there.
[00:15:53.538 --> 00:16:04.305]  The good guys with the guns stop the bad guys with the knives, with the nuclear weapons, with the biological weapons, with the chemical weapons, with their guns, whatever they choose to use.
[00:16:04.685 --> 00:16:07.166]  The issue is not gun control.
[00:16:07.587 --> 00:16:10.048]  The issue is border control.
[00:16:10.148 --> 00:16:14.471]  If you refuse to control the border, you will have these problems.
[00:16:15.287 --> 00:16:23.851]  As I pointed out, the people who have been responsible for over half of the deadly attacks in the past decade are second-generation people like this shooter in Orlando.
[00:16:24.871 --> 00:16:25.492]  Why is that?
[00:16:26.512 --> 00:16:27.132]  Well, think about it.
[00:16:27.393 --> 00:16:28.853]  What are they being taught in school?
[00:16:29.594 --> 00:16:30.754]  They're being taught that the U.S.
[00:16:31.054 --> 00:16:31.434]  is bad.
[00:16:31.454 --> 00:16:35.516]  They're being taught that by our federally controlled schools.
[00:16:35.876 --> 00:16:43.400]  They're being taught that white privilege is bad, the founders are bad, the principles this country was founded upon are bad.
[00:16:44.309 --> 00:16:51.646]  They've got their social justice committees that they're now setting up in schools, which sound like some kind of a Marxist nightmare.
[00:16:52.537 --> 00:16:54.819]  But of course they don't want them to identify with America.
[00:16:54.859 --> 00:16:56.200]  They don't want them to join America.
[00:16:56.220 --> 00:16:58.602]  We used to talk about how America was the great melting pot.
[00:16:58.722 --> 00:17:04.006]  Everybody brings something into the country and we all mix it together and we get something that didn't exist before anywhere else.
[00:17:04.026 --> 00:17:06.749]  Some unique blend of all these backgrounds and cultures.
[00:17:07.309 --> 00:17:07.990]  They don't want that.
[00:17:08.550 --> 00:17:09.571]  They don't want the melting pot.
[00:17:10.091 --> 00:17:11.773]  They want the tossed salad.
[00:17:12.473 --> 00:17:14.335]  They want people to remain distinct.
[00:17:14.715 --> 00:17:21.040]  Because if they remain distinct and separate from each other, in their own little enclaves, or in the case of the Muslims,
[00:17:21.877 --> 00:17:29.581]  And their own self-setup and self-maintained ghettos because they don't want to mix with the outside people.
[00:17:29.601 --> 00:17:30.762]  That happens in many cases.
[00:17:30.782 --> 00:17:32.903]  They encourage them not to learn the language.
[00:17:32.963 --> 00:17:36.765]  They want us to pay for their education in a different language other than English.
[00:17:36.785 --> 00:17:39.827]  So they don't even want them to have a common language with us.
[00:17:40.027 --> 00:17:41.507]  What was the Tower of Babel about?
[00:17:41.868 --> 00:17:46.210]  Oh, you separate people by language and they can't work together.
[00:17:47.070 --> 00:17:47.951]  They won't work together.
[00:17:49.082 --> 00:17:52.564]  It'll be the foundation of confusion and conflict.
[00:17:52.684 --> 00:17:57.567]  And that is what our government is engineering with these people who come in.
[00:17:57.867 --> 00:18:01.709]  That's why the second generation is worse than the first.
[00:18:02.049 --> 00:18:05.251]  They have no concept of the places that they came from.
[00:18:05.931 --> 00:18:14.956]  That even though their parents may not like, may not feel comfortable in this culture, they know that what they came from was worse than what they have here.
[00:18:15.076 --> 00:18:16.097]  But the kids don't know that.
[00:18:16.457 --> 00:18:24.886]  And the kids don't want to be identified as American because that's got too many connotations of, you know, being connected to these white males and stuff.
[00:18:24.906 --> 00:18:27.028]  So let's come up with a separate identity.
[00:18:27.489 --> 00:18:32.314]  And that's when you get these La Raza judges that are coming against Trump.
[00:18:32.334 --> 00:18:34.436]  That's when you get this shooter in Orlando.
[00:18:35.345 --> 00:18:35.625]  Okay?
[00:18:36.045 --> 00:18:40.447]  These people come in, like this judge, heavily pushing La Raza.
[00:18:40.587 --> 00:18:42.287]  Push everything for the race.
[00:18:42.388 --> 00:18:44.588]  For people outside of the race, nothing.
[00:18:45.028 --> 00:18:46.069]  And he comes against Trump.
[00:18:46.169 --> 00:18:48.950]  It was about La Raza, just like it's about Islam for this guy.
[00:18:49.230 --> 00:18:53.151]  This guy mocked his classmates and celebrated at 9-11.
[00:18:53.351 --> 00:18:55.212]  He said, this is what America deserves.
[00:18:55.332 --> 00:18:57.413]  And then he shoots 50 people.
[00:18:57.833 --> 00:19:00.194]  Because the second generation hates us the most.
[00:19:04.906 --> 00:19:09.309]  There's a very important question that needs to be answered.
[00:19:10.450 --> 00:19:12.091]  Will humanity survive?
[00:19:13.773 --> 00:19:15.774]  And to look at that threat we have to ask another question.
[00:19:16.435 --> 00:19:27.183]  What is the number one obstacle to human beings and our species surviving and becoming a type 1 civilization that isn't just dependent on this planet?
[00:19:28.854 --> 00:19:39.220]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering.
[00:19:40.741 --> 00:19:50.126]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.005 --> 00:19:53.345]  We're good to go.
[00:20:17.319 --> 00:20:23.386]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.846 --> 00:20:31.934]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.418]  to an AI computer to try to merge consciousness.
[00:20:37.878 --> 00:20:46.732]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.172 --> 00:20:47.934]  This is from the state
[00:20:48.454 --> 00:20:53.499]  Medical boards right here in Texas that soon you'll have to have a DNA chip to get a prescription.
[00:20:54.039 --> 00:21:10.395]  Not just that chips are going to be on the pills and medicines themselves, but now you're going to have to give your blood, basically every time, a tiny prick, into a DNA chip database that tracks everything going on in your body as well as your genes.
[00:21:11.536 --> 00:21:13.878]  In this short report we're only scratching the surface.
[00:21:15.424 --> 00:21:20.991]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.632 --> 00:21:23.995]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Meet Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.934]  Society is unraveling and falling apart.
[00:21:58.374 --> 00:22:04.097]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.677 --> 00:22:17.542]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.243 --> 00:22:19.763]  Humans have built an incredible world.
[00:22:20.223 --> 00:22:21.424]  We can change our environment.
[00:22:21.844 --> 00:22:30.126]  We do have that magic spark, but the elite think we're ugly and bad and have decided it's time that humans be thrown on the ash heap of history.
[00:22:30.827 --> 00:22:46.631]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in BrainForce, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.091 --> 00:22:53.820]  Check out Brain Force today and other game-changing compounds like X2, Survival Shield, at InfoWarsLife.com.
[00:22:54.140 --> 00:22:56.523]  Again, that's InfoWarsLife.com or call toll-free, 888-253-3139.
[00:23:13.291 --> 00:23:16.553]  Career criminal mastermind Hillary Clinton wants your vote.
[00:23:16.854 --> 00:23:20.736]  So let's take a look at what is fueling her presidential campaign.
[00:23:20.976 --> 00:23:41.851]  Because a small percentage of shallow, misinformed voters will cast their vote for Hillary based on plastic values determined by her sex, her shallow political experience, and her hollow promises rather than the criminal indulgences Hillary has left in her wake as a corporatized public servant for the hijacked U.S.
[00:23:42.091 --> 00:23:42.972]  federal government.
[00:23:43.172 --> 00:23:56.885]  Hillary's New World Order cohort, President Obama, utilized the Hegelian dialectic to simply lie out of both sides of his mouth to get elected, racking up countless broken promises, a tactic Hillary wields with abandon.
[00:23:57.146 --> 00:24:06.955]  Currently, the latest hellhound on Hillary's trail is the fact that 20% of Hillary's campaign is funded by none other than the Royal Family of Saudi Arabia.
[00:24:07.095 --> 00:24:07.596]  That's right.
[00:24:07.876 --> 00:24:21.504]  Hillary is funded by those responsible for 9-11, the country that bought its way onto the United Nations Human Rights Council, while simultaneously beheading its own citizens, bringing the 2016 death toll to 95 as of June 2, 2016.
[00:24:25.606 --> 00:24:33.353]  Saudi Arabia has a legal system based on Sharia law with a Sharia law mole compromising a potential U.S.
[00:24:33.433 --> 00:24:39.318]  President in the form of the Muslim Brotherhood-linked Huma Abedin via her parents and her brothers.
[00:24:39.679 --> 00:24:50.248]  True to form, faux-feminist Hillary wants to deflect the fact that the greatest woman-hating country on planet Earth is funding 20% of her campaign.
[00:24:50.468 --> 00:24:51.049]  Good people!
[00:24:51.667 --> 00:24:52.008]  We're good.
[00:25:04.074 --> 00:25:12.378]  So listen to all these things that Islam is supposed to be good for women and just sit there and like baby birds when the mother bird feeds them they drop the worm down the mouth.
[00:25:12.398 --> 00:25:17.140]  Meanwhile ISIS is selling six-year-olds into sex slavery and gets Saudi Arabian approval.
[00:25:17.180 --> 00:25:25.063]  When you enter the world of Islam you enter a world in which everything has two meanings and everything is upside down and everything you think you know it's the opposite of that.
[00:25:25.143 --> 00:25:27.224]  It's like Islam is permanent opposite day.
[00:25:27.684 --> 00:25:30.165]  We and our allies must work hand in hand
[00:25:31.340 --> 00:25:39.205]  We have to dismantle the networks that move money and propaganda and arms and fighters around the world.
[00:25:40.446 --> 00:25:49.311]  We have to stem the flow of jihadists from Europe and America to Iraq, Syria, Afghanistan, and then back again.
[00:25:50.512 --> 00:26:00.638]  The only way to do this is by working closely with our partners, strengthening our alliances, not weakening them or walking away from them.
[00:26:01.400 --> 00:26:14.825]  Trump's words will be, in fact they already are, a recruiting tool for ISIS to help them increase its ranks of people willing to do what we saw in Orlando.
[00:26:15.165 --> 00:26:29.531]  General Petraeus said recently that demonizing a religious faith and its adherents will accommodate great cost, not just to our values, but to our men and women in uniform and our national security.
[00:26:30.091 --> 00:26:32.792]  But Hillary knows who butters her globeless bread.
[00:26:33.292 --> 00:26:43.457]  Zero Hedge reports, as a reminder, it is illegal in the United States for foreign countries to try to influence the outcome of elections by funding candidates.
[00:26:43.997 --> 00:26:46.978]  That appears not to have stopped the Saudis, however.
[00:26:47.359 --> 00:26:55.702]  Saudi Arabian Prince Mohammed was quoted as saying, Saudi Arabia always has sponsored both Republican and Democratic Party of America.
[00:26:56.162 --> 00:26:56.943]  And in America,
[00:26:57.603 --> 00:27:11.696]  Current election also provide with full enthusiasm 20% of the cost of Hillary Clinton's election, even though some events in the country don't have a positive look to support the king of a woman for presidency.
[00:27:12.284 --> 00:27:13.425]  Forgive the bad English.
[00:27:13.885 --> 00:27:32.133]  The report did not remain on the website for long, although the Washington-based Institute for Gulf Affairs later republished an Arabic version of it, which quoted Prince Mohammed as having said Saudi Arabia had provided with full enthusiasm an undisclosed amount of money to Hillary Clinton.
[00:27:32.354 --> 00:27:32.914]  It's simple.
[00:27:33.294 --> 00:27:41.498]  A vote for Hillary is a vote for the continued slaughter and subjugation of American citizens under the emerging acceptance of Sharia law
[00:27:41.898 --> 00:27:45.422]  Over the values expressed in the United States Constitution.
[00:27:45.682 --> 00:27:47.303]  It's really that simple.
[00:27:47.624 --> 00:27:49.626]  John Bowne for InfoWars.com
[00:27:54.432 --> 00:27:55.933]  It's Tuesday, June 14, 2016.
[00:27:57.533 --> 00:28:09.317]  Fourteen days ago, Tim Kennedy, Special Forces soldier, patriot, was here warning us of imminent jihad attacks inside of the United States.
[00:28:10.237 --> 00:28:13.778]  And just 12 days later, his warning came true.
[00:28:14.358 --> 00:28:21.741]  Here's a video that we weren't going to air until the future in a film that we're producing that you're now going to get a chance to see today.
[00:28:22.520 --> 00:28:25.021]  When Tim Kennedy issued his warning.
[00:28:25.562 --> 00:28:28.423]  Now some people can say, hey, you know, tell us something we don't know.
[00:28:28.663 --> 00:28:29.464]  I understand that.
[00:28:29.604 --> 00:28:30.444]  I know you're informed.
[00:28:30.764 --> 00:28:31.745]  I know you understand.
[00:28:32.125 --> 00:28:41.590]  We have to get this out to our friends and neighbors and community that are in the dark, that are blaming the Second Amendment for the tragic mass murder in Orlando.
