[00:00:04.864 --> 00:00:06.166]  Big Brother.
[00:02:46.714 --> 00:02:55.121]  We've got a lot of big guests and more coming up, but first, the incredible statements, the truth, the veritas, flooding from the mouth of Huckabee.
[00:02:56.328 --> 00:03:07.295]  You know, look, Donald Trump disavowed David Duke and the Ku Klux Klan so many times from Friday through Monday that, you know, the one time that he seemed to stumble a little bit, he said it was his earpiece.
[00:03:07.295 --> 00:03:09.656]  I don't know what he heard in his earpiece because I wasn't there.
[00:03:09.656 --> 00:03:16.600]  But I don't think there's any question that Donald Trump is not some kind of racist bigot and for people to pretend it, that's our big concern.
[00:03:16.600 --> 00:03:19.322]  And I thought Donald Trump last night in his press conference,
[00:03:20.403 --> 00:03:24.927]  I thought that was a stroke of genius, and he came across very conciliatory.
[00:03:24.927 --> 00:03:38.059]  He was a lot nicer to Ryan than Ryan was to him, and Paul Ryan and other people in Washington need to recognize the reason that Trump is winning is because they feel like people in Washington have helped them lose, and they're sick of it.
[00:03:38.059 --> 00:03:42.704]  They've worked hard to get him elected, and when they get there, they don't do anything different, and I'll tell you why.
[00:03:43.164 --> 00:03:44.045]  Three words.
[00:03:44.045 --> 00:03:44.985]  Follow the money.
[00:03:44.985 --> 00:03:51.069]  The donor class runs the political environment of this country and people are waking up to that and they are tired of it.
[00:03:51.069 --> 00:03:54.051]  And that's what this election is largely about.
[00:03:54.051 --> 00:03:56.652]  It's an overthrow of the government and you know what we ought to be?
[00:03:56.652 --> 00:04:02.576]  Glad that it is a peaceful revolution with ballots rather than one with bullets.
[00:04:02.576 --> 00:04:07.899]  And we're having in many ways somewhat of a political revolution in the Republican Party and in the country.
[00:04:12.162 --> 00:04:13.482]  Bravo Huckabee!
[00:04:13.482 --> 00:04:15.223]  Veritas!
[00:04:15.223 --> 00:04:17.084]  And this psy-op almost got to me.
[00:04:17.084 --> 00:04:19.164]  On Friday he disavowed the Klan.
[00:04:19.164 --> 00:04:21.165]  He did it 15 years ago on his own.
[00:04:21.165 --> 00:04:23.466]  Left the Reform Party because Duke got involved.
[00:04:23.466 --> 00:04:24.686]  Without the media even saying anything.
[00:04:24.686 --> 00:04:26.927]  I went back to the old New York Times article about it.
[00:04:28.291 --> 00:04:30.812]  And then he did it more than 12 times I was able to find.
[00:04:30.812 --> 00:04:31.552]  It was like a sign-up.
[00:04:31.552 --> 00:04:32.772]  By Sunday I went.
[00:04:32.772 --> 00:04:34.373]  So I'm hearing the media say disavow, disavow.
[00:04:34.373 --> 00:04:35.073]  And I went.
[00:04:35.073 --> 00:04:35.813]  I saw the tweets.
[00:04:35.813 --> 00:04:37.354]  I saw them on TV.
[00:04:37.354 --> 00:04:39.715]  So I finally went and found more than a dozen examples.
[00:04:39.715 --> 00:04:41.955]  And finally last night, he was asked three times.
[00:04:41.955 --> 00:04:44.116]  He kept saying, I disavow, I disavow, I disavow.
[00:04:44.116 --> 00:04:44.616]  And then he did it again.
[00:04:44.616 --> 00:04:45.356]  He goes, stop it!
[00:04:45.356 --> 00:04:46.377]  I just disavowed it here!
[00:04:47.435 --> 00:04:48.215]  But that's their game.
[00:04:48.215 --> 00:04:49.416]  He won't disavow.
[00:04:49.416 --> 00:04:54.677]  Fox, CNN, MSNBC lying to their viewers saying he didn't disavow.
[00:04:54.677 --> 00:04:58.659]  And then one time turning his earpiece off in the middle of all the disavowing.
[00:04:58.659 --> 00:05:02.420]  Two Roman Catholic bishops who led a central Pennsylvania diocese
[00:05:02.520 --> 00:05:03.000]  We're good to go.
[00:05:27.165 --> 00:05:27.986]  We're good to go.
[00:05:43.797 --> 00:05:48.260]  No criminal charges are being filed in the case, because some abusers have died.
[00:05:48.260 --> 00:05:54.464]  The statute of limitations has expired, and in some cases, the victims are too traumatized to testify, she said.
[00:05:54.464 --> 00:05:58.546]  You can find more reports on InfoWars.com.
[00:05:58.546 --> 00:06:02.909]  Tell folks how you got introduced to super male, and then when super female came out, tell us what happened.
[00:06:03.189 --> 00:06:07.951]  After I saw such a huge positive change in my husband, I had to try it for myself.
[00:06:07.951 --> 00:06:09.271]  Talk about the effects.
[00:06:09.271 --> 00:06:10.791]  I feel great when I wake up in the morning.
[00:06:10.791 --> 00:06:12.712]  I have drive to go to the gym.
[00:06:12.712 --> 00:06:13.832]  I feel like I look better.
[00:06:13.832 --> 00:06:14.533]  I feel better.
[00:06:14.533 --> 00:06:15.933]  I feel sexier.
[00:06:15.933 --> 00:06:16.573]  I love it.
[00:06:16.573 --> 00:06:19.554]  Even if you don't believe in supplements, take the challenge.
[00:06:19.554 --> 00:06:22.235]  Get a bottle of Super Male, a bottle of Super Female.
[00:06:22.475 --> 00:06:23.556]  Check it out for yourself.
[00:06:23.556 --> 00:06:24.736]  Consult your physician.
[00:06:24.736 --> 00:06:27.097]  Visit Infowarslife.com today.
[00:06:27.097 --> 00:06:28.458]  This is life-changing.
[00:06:28.458 --> 00:06:29.359]  Shower filters.
[00:06:29.359 --> 00:06:31.079]  We're introducing the best yet.
[00:06:31.079 --> 00:06:35.161]  The brand new ProPure ProMax high-performance shower filter.
[00:06:35.161 --> 00:06:39.984]  It removes and reduces over 200 contaminants while preserving a strong, powerful flow.
[00:06:39.984 --> 00:06:47.048]  This new four-stage filtration process helps protect the largest organ in your body, your skin, from the unhealthy contaminants in the water.
[00:06:47.048 --> 00:06:49.889]  You can find more details on this amazing new filter and free shipping
[00:06:50.329 --> 00:06:51.430]  We're good to go.
[00:07:16.058 --> 00:07:25.503]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolite, and others, Deep Cleanse doesn't hold back.
[00:07:25.503 --> 00:07:34.367]  Instead of buying five, six, or even seven different cleansing products, we use decades-old scientific research to put together the Rolls-Royce of all-in-one cleansing.
[00:07:34.367 --> 00:07:41.271]  Look, there's a reason Deep Cleanse is the only product on the market that uses our proprietary Spigyrex herbal processing technique.
[00:07:41.451 --> 00:07:47.815]  We use only the highest quality organic herbs backed by serious research and we still bring it to you at the best price out there.
[00:07:47.815 --> 00:07:52.737]  If you wish to find deep cleanse and experience the all-in-one cleansing, visit InfoWarsLife.com.
[00:07:52.737 --> 00:07:54.678]  That's InfoWarsLife.com or call 888-253-3139.
[00:08:05.538 --> 00:08:07.439]  It is Wednesday, my friends.
[00:08:07.439 --> 00:08:09.099]  Hard to believe you're already well in.
[00:08:35.902 --> 00:08:37.466]  To the third month of 2016.
[00:08:37.466 --> 00:08:39.011]  Thank you so much for joining us.
[00:08:43.567 --> 00:08:50.172]  Here's an article from Infowars.com, a New American Magazine story by William F. Jasper.
[00:08:50.172 --> 00:08:57.617]  Globalist insider Larry Summers, Trump is a serious threat to American, quote, democracy.
[00:08:57.617 --> 00:09:00.119]  These are the people that have hijacked our nation.
[00:09:00.119 --> 00:09:02.160]  We're seeing a populist movement.
[00:09:02.160 --> 00:09:08.565]  And then Larry Summers that engineered the derivative scams, everything that we're currently under during the Clinton administration.
[00:09:09.892 --> 00:09:18.117]  Who has helped shackle this nation to foreign debt that we don't even own or owe.
[00:09:18.117 --> 00:09:23.239]  And he's saying that Trump is a threat to, quote, democracy.
[00:09:23.239 --> 00:09:27.982]  No, he's a threat to people that are a threat to our republic.
[00:09:27.982 --> 00:09:29.443]  And I'm going to play this clip again.
[00:09:29.443 --> 00:09:38.108]  It is a clip from Fox News last night with Huckabee, Governor Huckabee.
[00:09:39.258 --> 00:09:47.603]  Saying Donald Trump represents a phenomenon of a peaceful overthrow of the government.
[00:09:47.603 --> 00:09:50.905]  And that's what the Declaration of Independence is.
[00:09:50.905 --> 00:09:53.347]  A statement that we have a right to remove governments.
[00:09:53.347 --> 00:09:56.309]  And that's what elections are.
[00:09:56.309 --> 00:10:03.693]  And now via political correctness and foreign donors and money, they are trying to shut down and checkmate the American people.
[00:10:03.693 --> 00:10:06.435]  Quite frankly, Donald Trump is pretty milquetoast.
[00:10:09.181 --> 00:10:19.443]  But they invert reality and make it sound bizarre, when first he's like, yeah, we gotta bring in the refugees, our government helped put ISIS in, and now they're killing all these people, we gotta protect them.
[00:10:19.443 --> 00:10:23.224]  And he goes, oh, wait a minute, they're radical jihadis, a bunch of them, and they're not vetting them?
[00:10:23.224 --> 00:10:24.765]  They're not checking their passports?
[00:10:24.765 --> 00:10:27.425]  They're not even, we'll stop all of them until we know!
[00:10:27.425 --> 00:10:36.828]  That's like locking your door at night, and they just act like that's the end of the world.
[00:10:36.828 --> 00:10:37.788]  This is what they do.
[00:10:39.793 --> 00:10:43.676]  They count on people not checking the facts, so I want to go over this.
[00:10:43.676 --> 00:10:50.040]  Here's the problem, and I'm going to get Roger Stone back on today, I'm going to get other political analysts on as well.
[00:10:50.040 --> 00:11:01.388]  Donald Trump to stop a broker convention at the RNC coming up in a few months needs over 50% of the delegates.
[00:11:01.388 --> 00:11:01.909]  The other
[00:11:03.171 --> 00:11:13.113]  Candidates last night, Cruz in second, Rubio in third, Kasich in fourth, Ben Carson in fifth, got 365 delegates total.
[00:11:13.113 --> 00:11:13.693]  Donald Trump got 316.
[00:11:13.693 --> 00:11:15.854]  And if that strategy continues,
[00:11:29.611 --> 00:11:40.942]  They will be able to steal the nomination or force him to take a vice president bare minimum at the RNC coming up.
[00:11:40.942 --> 00:11:42.564]  Now we have two reports coming up.
[00:11:42.564 --> 00:11:44.466]  One that Jakari Jackson shot.
[00:11:44.466 --> 00:11:45.307]  They're both excellent.
[00:11:45.307 --> 00:11:49.811]  The other that Joe Biggs shot with a local news station.
[00:11:49.811 --> 00:11:53.075]  They got at least a dozen calls in an hour on one of the news shows.
[00:11:54.352 --> 00:12:11.835]  And then more in the newsroom, that no, we try to vote in Travis County, but also in Round Rock, in Williamson County, north of Austin where I sit, here in the heart of Texas, and it would flip to Rubio or Cruz.
[00:12:11.835 --> 00:12:19.737]  And then I have personally gotten calls from longtime friends and others, one of my former producers, whose wife had hers flipped.
[00:12:21.636 --> 00:12:27.858]  And by the way, she works in computers for 30 years, so she knows what she's doing.
[00:12:27.858 --> 00:12:31.339]  She said, no, it kept flipping, kept flipping, kept flipping.
[00:12:31.339 --> 00:12:33.960]  And then we also talked to an election judge off camera.
[00:12:33.960 --> 00:12:34.701]  He wouldn't be on camera.
[00:12:34.701 --> 00:12:36.801]  He said, no, this was happening here.
[00:12:36.801 --> 00:12:38.482]  So no doubt it was widespread.
[00:12:38.482 --> 00:12:40.283]  You go, well, wait a minute.
[00:12:40.283 --> 00:12:42.844]  Cruz won overall.
[00:12:42.844 --> 00:12:43.224]  What is it?
[00:12:43.224 --> 00:12:43.844]  Nine states.
[00:12:45.111 --> 00:12:59.360]  But you see, he narrowly lost Texas, and he narrowly lost other key states, and it's point-shaving because Super Tuesday, none of the states were winner-take-all.
[00:12:59.360 --> 00:13:12.748]  And so by stealing Texas, and I think there's clear evidence this happened, and by stealing other states, they are then able to come in with a broker convention and have these other
[00:13:14.281 --> 00:13:17.603]  Candidates, but also their delegates and basically superdelegates.
[00:13:17.603 --> 00:13:21.285]  Republicans don't call them that, but they are superdelegates.
[00:13:21.285 --> 00:13:23.886]  Basically take it completely away from Trump.
[00:13:23.886 --> 00:13:34.912]  And if you don't think they'll do it, get ready because Marco Rubio has been in the news, the Koch brothers have been in the news, the Republican leadership has been in the news, Jeb Bush has been in the news saying we'll have a broker convention.
[00:13:34.912 --> 00:13:38.935]  In fact, I saw the crew just putting a Breitbart article up where they're talking about that.
[00:13:40.439 --> 00:13:46.862]  Sure, you heard about this first six months ago from Richard Reeves, you heard us obsessing on it with different expert guests, but now it's here.
[00:13:46.862 --> 00:13:53.265]  Team Rubio PowerPoint illustrates path to brokered convention.
[00:13:53.265 --> 00:13:57.607]  That was back in February where they were plotting it and openly talking about it.
[00:13:57.607 --> 00:14:02.809]  Now the answer is a total tsunami for Trump, and it's now time to be totally in for Trump.
[00:14:04.642 --> 00:14:06.423]  He may betray us.
[00:14:06.423 --> 00:14:12.227]  This may be a takeover by another hostile group of the North American Union Command Base.
[00:14:12.227 --> 00:14:17.190]  This could be a coup in the system by another management team.
[00:14:17.190 --> 00:14:25.895]  I'm not that stupid to come out here and tell you that this could be super sophisticated intermural warfare inside the Globalist.
[00:14:25.895 --> 00:14:27.036]  I don't believe that.
[00:14:27.036 --> 00:14:28.677]  The signs don't show that.
[00:14:28.677 --> 00:14:30.538]  The entire power structure is freaking out.
[00:14:31.806 --> 00:14:34.528]  Trump is not somebody that's been allied with these groups.
[00:14:34.528 --> 00:14:45.815]  He's allied with, you know, NASCAR owners, and architects, and designers, and more nouveau riche wealthy.
[00:14:45.815 --> 00:14:49.298]  What I'd call the production wealthy.
[00:14:49.298 --> 00:14:57.163]  The anti-Cloward and Piven, anti-Jenna21, prosperity wealthy.
[00:14:57.163 --> 00:14:58.844]  They're billionaires, but they're not in the club.
[00:15:00.049 --> 00:15:02.650]  They don't control the trillions in banking manipulation.
[00:15:02.650 --> 00:15:10.053]  They're not part of the rigged currency exchanges and the interest rates and the stock markets that they admit are all rigged now.
[00:15:10.053 --> 00:15:17.075]  You've got the super elite that trade in trillions every day in currency and in derivatives.
[00:15:17.075 --> 00:15:19.376]  For them, money is a weapon to consolidate control.
[00:15:19.376 --> 00:15:24.418]  Then you've got folks like Trump with seven, eight billion dollars, and that's talking about his assets.
[00:15:25.996 --> 00:15:31.020]  The new hit piece is going to be that Trump's only worth a little over a billion dollars in what he actually owns.
[00:15:31.020 --> 00:15:32.261]  Get ready for that to come out.
[00:15:32.261 --> 00:15:35.524]  The truth is he's not a lightweight.
[00:15:35.524 --> 00:15:40.387]  He pretty much did build his money outside the system with a million dollar loan from his daddy.
[00:15:40.387 --> 00:15:44.911]  He'd already made over a billion dollars by the time his dad died and gave him 200 million.
[00:15:44.911 --> 00:15:48.674]  He'd already eclipsed his father by the time daddy died.
[00:15:52.472 --> 00:15:53.833]  That's old-fashioned family business.
[00:15:53.833 --> 00:15:56.895]  He's got his sons getting ready to run the show as well.
[00:15:56.895 --> 00:15:57.535]  That's what you do.
[00:15:57.535 --> 00:16:05.160]  And then, of course, the son that is the best, works the hardest, ends up getting the seat to run the show.
[00:16:05.160 --> 00:16:06.480]  That's how it's always worked.
[00:16:06.480 --> 00:16:09.602]  It's only the last 50 years they got rid of that.
[00:16:09.602 --> 00:16:11.383]  So they attack all of this.
[00:16:11.383 --> 00:16:15.066]  This is a true focal point of the revolution.
[00:16:15.066 --> 00:16:20.289]  And even if they destroy Trump, blow up his airplane, shoot him, whatever, they're not going to get rid of him.
[00:16:21.775 --> 00:16:25.859]  And I don't believe he's suddenly going to take a dive because of some scandal for Hillary.
[00:16:25.859 --> 00:16:32.525]  He is damaging them too big on the Federal Reserve, on vaccines, on China telling us what to do.
[00:16:32.525 --> 00:16:39.731]  Trump dumbs it down for people and he says, we make bad deals with foreigners, they have too smart of leaders.
[00:16:39.731 --> 00:16:47.118]  No, the truth is the deals are all meant to screw us because this is global government being established off of the treasure of the West.
[00:16:47.118 --> 00:16:47.718]  I said it earlier.
[00:16:48.666 --> 00:16:54.572]  The Communist Chinese government gets 97% of world rare earth minerals.
[00:16:54.572 --> 00:17:01.419]  They get 99%, according to the Wall Street Journal, of Australian rare earth minerals, and about a third of the world's rare earth minerals are in Australia.
[00:17:01.419 --> 00:17:04.623]  Another third or so are in Africa, the rest are spread out.
[00:17:04.623 --> 00:17:07.826]  The government with regulators will not let a U.S.
[00:17:07.826 --> 00:17:10.369]  company extract rare earth minerals in the United States.
[00:17:13.288 --> 00:17:15.229]  They sit judges, environmentalists talking.
[00:17:15.229 --> 00:17:17.290]  Chinese company comes in, they're allowed to get whatever they want.
[00:17:17.290 --> 00:17:18.630]  You ask, why is that?
[00:17:18.630 --> 00:17:33.677]  Global secret treaties were agreed to in the 70s, they've since come out, part of them, that China gets the deep water ports, they get the Panama Canal, they get a leverage control of world trade in the global deal, shut up with Richard Nixon, the Rockefellers and others.
[00:17:33.677 --> 00:17:35.778]  Nixon tried to pull out of it, that's why they shut him down.
[00:17:38.482 --> 00:17:45.849]  They were given the world economic system, but they were not to control banking, currencies, or military.
[00:17:45.849 --> 00:17:55.197]  That went to the Anglo-American establishment, the United States, Australia, Canada, NATO, the European Union.
[00:17:55.197 --> 00:17:56.819]  China has double-crossed that.
[00:17:56.819 --> 00:18:00.683]  That's why the fleets, three fleets, are off the shore, openly talking about war with China.
[00:18:01.434 --> 00:18:03.415]  Russia threw the oligarchs off.
[00:18:03.415 --> 00:18:05.837]  They're not perfect, but they've got their own system running.
[00:18:05.837 --> 00:18:07.919]  Probably the most moral.
[00:18:07.919 --> 00:18:11.381]  It's the least scientific designing to try to poison and kill families.
[00:18:11.381 --> 00:18:12.161]  It's not eugenic.
[00:18:12.161 --> 00:18:12.802]  It's thug.
[00:18:12.802 --> 00:18:13.362]  It's corrupt.
[00:18:13.362 --> 00:18:14.323]  It's got problems.
[00:18:14.323 --> 00:18:16.484]  But it realizes its very existence is under attack.
[00:18:16.484 --> 00:18:17.745]  So it's saying, have kids.
[00:18:17.745 --> 00:18:19.006]  Don't take the vaccines.
[00:18:19.006 --> 00:18:20.367]  They're putting poison in the water.
[00:18:20.367 --> 00:18:22.729]  Basically, it's Alex Jones 24-7 in Russia right now.
[00:18:23.931 --> 00:18:26.973]  Alex Jones, Alexander Shultz, and he's in 24-7 in Russia right now.
[00:18:26.973 --> 00:18:34.076]  They're having a renaissance because they've never been out of the dark ages, never out from under oligarchy and royalty, and then the communists.
[00:18:34.076 --> 00:18:37.378]  Russia is having its attempt at 1776.
[00:18:37.378 --> 00:18:41.240]  That's why the globalists are rolling in on every border they've got.
[00:18:41.240 --> 00:18:42.701]  So Russia's the real wild card here.
[00:18:44.642 --> 00:18:47.285]  And this is an insurrection against tyranny.
[00:18:47.285 --> 00:18:49.587]  And again, Trump is only one focal point of that.
[00:18:49.587 --> 00:18:51.769]  And so, folks ought to listen to me.
[00:18:51.769 --> 00:18:53.250]  I've proven I know what I'm talking about.
[00:18:53.250 --> 00:18:55.692]  I know how geopolitics works.
[00:18:55.692 --> 00:18:58.935]  Our best shot is to get behind Trump.
[00:18:58.935 --> 00:19:04.020]  And to watch the polls and be aware of what's happening and have investigators out there checking and have Trump come out.
[00:19:04.020 --> 00:19:05.342]  He doesn't want to sound like a sourpuss.
[00:19:06.360 --> 00:19:14.887]  But he needs to point out that there was major election fraud evidence in many different states and also in early voting in Ohio to prop up Kasich.
[00:19:14.887 --> 00:19:19.611]  And that it's going to take a huge tsunami to get him past 50% of the delegates.
[00:19:19.611 --> 00:19:22.913]  Of course he was winning in a bunch of places.
[00:19:22.913 --> 00:19:25.015]  Almost everyone was voting for Trump.
[00:19:25.015 --> 00:19:27.717]  Democrats in national polls lean more towards Trump.
[00:19:27.717 --> 00:19:32.101]  So why was Cruz and Rubio winning in Austin?
[00:19:34.181 --> 00:19:36.183]  Because they shave points.
[00:19:36.183 --> 00:19:38.604]  And they're shaving points everywhere.
[00:19:38.604 --> 00:19:41.627]  So they can go into that convention and steal it.
[00:19:41.627 --> 00:19:42.387]  It's big.
[00:19:42.387 --> 00:19:43.368]  It's out of control.
[00:19:43.368 --> 00:19:46.550]  The Koch brothers are putting 75 mil against him right now.
[00:19:46.550 --> 00:19:49.012]  They now run Rubio's campaign.
[00:19:49.012 --> 00:19:49.673]  I'm Alex Jones.
[00:19:49.673 --> 00:19:50.493]  It's a big broadcast.
[00:19:50.493 --> 00:19:51.214]  Stay with us.
[00:19:51.214 --> 00:19:54.296]  The future not as of America, but the world is at stake.
[00:19:54.296 --> 00:19:56.458]  It's humanity against the technocracy.
[00:19:58.883 --> 00:20:00.124]  Attention, citizens!
[00:20:00.124 --> 00:20:06.269]  This man has received national attention for accurately predicting every major financial trend, including the market crash of 2008.
[00:20:06.269 --> 00:20:16.437]  His name is Harry Dent, and in his newly released book, he is making even bigger and bolder predictions that have the potential to devastate the world economy and your personal wealth.
[00:20:16.437 --> 00:20:25.283]  You can get a free copy of Harry Dent's bestseller, The Demographic Cliff, containing never-before-published information by simply visiting www.harrydentresearch.com.
[00:20:25.283 --> 00:20:28.386]  Again, that's www.harrydentresearch.com.
[00:20:28.966 --> 00:20:30.366]  You know about RVs.
[00:20:30.366 --> 00:20:31.827]  You've heard about bunkers.
[00:20:31.827 --> 00:20:34.567]  But surviving is not recreation.
[00:20:34.567 --> 00:20:37.327]  And man wasn't made to live underground.
[00:20:37.327 --> 00:20:39.468]  Introducing Survivalist Camps.
[00:20:39.468 --> 00:20:48.169]  The ultimate fully functional off-the-grid survival bug-out house that's mobile, well-equipped, and custom-built to outlast any other RV or trailer.
[00:20:48.169 --> 00:20:51.150]  Go to survivalistcamps.com to learn more.
[00:20:51.150 --> 00:20:53.490]  That's survivalistcamps.com.
[00:20:53.490 --> 00:20:56.071]  Providing your basic needs to survive.
[00:20:56.071 --> 00:20:57.391]  survivalistcamps.com
[00:20:58.752 --> 00:21:08.175]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:21:08.175 --> 00:21:12.597]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:21:12.597 --> 00:21:19.599]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:21:19.599 --> 00:21:21.460]  Buy now at DefenderShield.com.
[00:21:21.460 --> 00:21:23.861]  For 10% off, use promo code GCN.
[00:21:23.861 --> 00:21:27.382]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:21:28.439 --> 00:21:35.223]  Water is the single most important thing your body needs, so you want to be sure it's the best for you and your family.
[00:21:35.223 --> 00:21:39.486]  Since 2005, thousands have depended on Berkey Purified Water.
[00:21:39.486 --> 00:21:44.109]  The Berkey guy provides the lowest price filtration systems in every size.
[00:21:44.109 --> 00:21:49.612]  For incredibly delicious water now and in an emergency, get to GoBerkey.com or call 877-886-3653.
[00:21:49.612 --> 00:21:49.772]  877-886-3653.
[00:21:49.772 --> 00:21:50.152]  GoBerkey.com.
[00:21:58.559 --> 00:22:02.922]  Biochemistry determines your mood, memory, energy, and endurance.
[00:22:02.922 --> 00:22:05.924]  Your body's primary metabolic function is to make protein.
[00:22:05.924 --> 00:22:08.866]  One World Whey is a unique, non-denatured protein.
[00:22:08.866 --> 00:22:17.272]  This enables your body to have virtually 100% utilization, whereas typical whey protein powders offer no more than 18% utilization of protein.
[00:22:17.272 --> 00:22:20.394]  One World Whey also delivers life-giving frequencies to your cells.
[00:22:20.394 --> 00:22:25.718]  The net result for so many people is improved energy, mood, and elimination of pain from inflammation.
[00:22:26.038 --> 00:22:30.382]  This technologically enhanced One World Way has been really amazing for me.
[00:22:30.382 --> 00:22:36.767]  I'm 36 years old, and for the past several years, I've been struggling with lack of energy, drive, and stamina.
[00:22:36.767 --> 00:22:40.811]  And after just two weeks on this product, I'm feeling so much more energy.
[00:22:40.811 --> 00:22:47.096]  My yoga practice has deepened, and as a massage therapist, I'm able to see more clients than I've been able to in years.
[00:22:47.096 --> 00:22:50.519]  I've never felt results that quick with anything I've ever taken.
[00:22:54.963 --> 00:23:00.828]  Are you worried about how dangerous the world has become?
[00:23:00.828 --> 00:23:07.855]  In these days of terrorist attacks, natural disasters, or even a future collapse, you need to be medically prepared to keep your family safe.
[00:23:08.095 --> 00:23:17.306]  I'm Joe Alton, MD of store.doomandbloom.net, where you'll find an entire line of uniquely designed medical kits and supplies for when help is not on the way.
[00:23:17.306 --> 00:23:24.314]  For everything from individual first aid kits to the ultimate family medical bag, go to store.doomandbloom.net today.
[00:23:24.314 --> 00:23:26.597]  That's store.doomandbloom.net.
[00:23:26.597 --> 00:23:27.638]  You'll be glad you did.
[00:23:27.998 --> 00:23:35.860]  If you want to raise the next generation of patriot leaders, take a look at Freedom Project Academy, a Judeo-Christian online school for kindergarten through high school.
[00:23:35.860 --> 00:23:38.581]  No common core teaching methods or high-stakes testing.
[00:23:38.581 --> 00:23:44.923]  Freedom Project Academy is government-free, doesn't accept any government funding, and is a fully accredited private school.
[00:23:44.923 --> 00:23:48.264]  All classes are taught live online with real teachers across the country.
[00:23:48.264 --> 00:23:51.725]  Open enrollment runs March through July, but classes fill up quickly.
[00:23:51.725 --> 00:23:54.626]  Check them out at fpeusa.org.
[00:23:54.626 --> 00:23:56.647]  That's fpeusa.org.
[00:24:03.752 --> 00:24:06.134]  Waging war on corruption.
[00:24:06.134 --> 00:24:10.277]  Alex Jones on the GCN Radio Network.
[00:24:10.277 --> 00:24:16.122]  I'm not going to get into this Ku Klux Klan thing much more, but coming up in the next segment we have more time.
[00:24:16.122 --> 00:24:25.670]  I'm going to play a CNN clip I played last night during our live coverage of Super Tuesday that went on for four hours.
[00:24:25.670 --> 00:24:30.154]  Because it illustrates how they mind control.
