[00:00:04.915 --> 00:00:06.216]  Big Brother.
[00:03:50.819 --> 00:03:57.802]  What will it take to mobilize real action, liberated from the New World Order's control of the soft invasion?
[00:03:57.802 --> 00:03:59.903]  Will it take nuclear terrorism?
[00:03:59.903 --> 00:04:06.285]  As the UN's IAEA chief, Yukiya Amano, warned, member states need to have sustained interest
[00:04:06.485 --> 00:04:15.448]  In strengthening nuclear security, Amano said, the countries which do not recognize the danger of nuclear terrorism is the biggest problem.
[00:04:15.448 --> 00:04:26.451]  Amano's comments came before a summit of around 50 leaders in Washington on ensuring that nuclear material in the world's roughly 1,000 atomic facilities are secured.
[00:04:26.451 --> 00:04:31.873]  The Brussels bombers may have been very close to infiltrating one of Belgium's nuclear power plants.
[00:04:32.253 --> 00:04:40.937]  As Sputnik International reveals, the Bakraoui brothers had been monitoring the home of the director of the Belgian nuclear research program for months.
[00:04:40.937 --> 00:04:52.382]  But the arrest of parachuter Salah Abdesalam hastened the terror network to downgrade their plans and launched the attack in Brussels, Belgium, killing 31 and wounding dozens.
[00:04:52.382 --> 00:04:54.743]  John Bowne for InfoWars.com.
[00:04:54.743 --> 00:04:55.943]  We'll be back, ladies and gentlemen.
[00:04:55.943 --> 00:04:57.504]  The transmission starts in three minutes.
[00:04:58.715 --> 00:05:02.499]  The FBI will soon interview Hillary Clinton over her private email server.
[00:05:02.499 --> 00:05:14.632]  Federal prosecutors investigating the likely mishandling of classified materials on Clinton's server are already setting up formal interviews with some of her closest aides, according to insiders, which indicates the FBI investigation is nearing its final phases.
[00:05:14.932 --> 00:05:21.594]  These interviews will take several weeks, according to the LA Times, meaning that the scandal will continue to plague Clinton throughout her presidential run.
[00:05:21.594 --> 00:05:33.039]  Back in 2009, Bureau of Diplomatic Security officials had an issue with Clinton even using her BlackBerry device in a secure office, worried that foreign spies could hack it and transform the BlackBerry into a listening device.
[00:05:33.039 --> 00:05:41.902]  Little did they know that her BlackBerry was connected to her private, unsecured email server where she kept highly classified documents, including material labeled beyond top secret.
[00:05:42.142 --> 00:05:47.286]  Of course, security officials had no way of doing anything about it because they had no idea the server even existed.
[00:05:47.286 --> 00:05:48.026]  And that's the point.
[00:05:48.026 --> 00:05:52.889]  The server allowed Clinton to avoid releasing emails to the public as part of the Freedom of Information Act.
[00:05:52.889 --> 00:05:53.910]  This is Kit Danielson.
[00:05:53.910 --> 00:05:56.352]  Visit InfoWars.com for more reports.
[00:05:58.738 --> 00:05:59.399]  Uh, yeah.
[00:05:59.399 --> 00:06:05.222]  First of all, I want to say, Bigfoot 12, X2, Supermail, Brain Force, Prostagart, Silver Bullet.
[00:06:05.222 --> 00:06:06.163]  I use them all.
[00:06:06.163 --> 00:06:07.163]  They're phenomenal.
[00:06:07.163 --> 00:06:07.904]  They work.
[00:06:07.904 --> 00:06:08.744]  Buy them, folks.
[00:06:08.744 --> 00:06:09.164]  Thank you, brother.
[00:06:09.164 --> 00:06:11.166]  I really thank you guys for putting those out there.
[00:06:11.166 --> 00:06:17.389]  I am a relatively short-time listener, and I'm quite a supporter of your fine, fine products.
[00:06:17.389 --> 00:06:19.351]  Welcome to the InfoWar.
[00:06:19.351 --> 00:06:24.774]  It's so easy to get these incredible nutraceuticals that support your health and the InfoWar at the same time.
[00:06:25.214 --> 00:06:26.014]  I'm a nine-year listener.
[00:06:26.014 --> 00:06:29.356]  I buy all the Nutraceuticals, Patio FX, Nascent Iodine.
[00:06:29.356 --> 00:06:29.676]  Right!
[00:06:29.676 --> 00:06:30.616]  Let me ask you a question.
[00:06:30.616 --> 00:06:31.637]  Have they worked for you?
[00:06:31.637 --> 00:06:34.518]  They're the most unbelievable products I've ever had in my life.
[00:06:34.518 --> 00:06:35.838]  What products are you taking?
[00:06:35.838 --> 00:06:43.862]  Everything from Super Male to Brain Force to Winter Sun, X2, even got a little DNA Force.
[00:06:43.862 --> 00:06:47.343]  So I just re-upped everything and I just went to Autofill.
[00:06:47.503 --> 00:06:52.544]  Visit Infowarslife.com to read the information and research and to see the reviews for yourself.
[00:06:52.544 --> 00:06:55.585]  That's Infowarslife.com or call 888-253-3139.
[00:06:55.585 --> 00:07:02.007]  Infowarslife.com, oil of oregano formulation.
[00:07:02.007 --> 00:07:07.589]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:07:07.589 --> 00:07:15.491]  A highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:07:15.951 --> 00:07:22.076]  Sourced from top-leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:07:22.076 --> 00:07:31.182]  Extracted directly from the wild herb and sealed in easy-to-use capsules, you will no longer need to endure the burning of liquid oregano on the tongue.
[00:07:31.182 --> 00:07:37.406]  Used since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[00:07:37.406 --> 00:07:43.671]  Wild-crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:07:44.131 --> 00:07:49.518]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:07:49.518 --> 00:07:52.001]  Now available at InfoWarsLife.com.
[00:07:52.001 --> 00:07:54.023]  That's InfoWarsLife.com or call 888-253-3139.
[00:08:16.238 --> 00:08:22.560]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:22.560 --> 00:08:26.481]  It's Alex Jones.
[00:08:26.481 --> 00:08:28.362]  There's a lot of things happening in this world.
[00:08:28.362 --> 00:08:38.605]  A lot of people are waking up, a lot of people are getting involved, a lot of people are figuring out there is a global shadow corporate government that has an ideology of anti-human enslavement.
[00:08:40.523 --> 00:08:48.044]  But so many others in the West have been brought up with so much, they take it for granted.
[00:08:48.044 --> 00:08:57.646]  And there is a cynical, arrogant, arrested development attitude in a lot of people out there that nothing really matters.
[00:08:57.646 --> 00:09:05.468]  And that's because they've never been put in a position to where they do realize how much basic freedoms or things like shelter do matter.
[00:09:06.758 --> 00:09:30.022]  And when this economy completely collapses, which is being designed to do, it is going to be like a bomb going off with the masses and masses of millennials and others, who in national polls, what, 56% last week in a Gallup poll of college students across the country, said that they support socialism and that they want Bernie Sanders.
[00:09:34.281 --> 00:09:38.404]  Here it is in my stack of news today from Bloomberg Business.
[00:09:38.404 --> 00:09:48.670]  How a Venezuelan opposition leader secretly communicates from solitary confinement over the last two years.
[00:09:48.670 --> 00:09:50.811]  This is Leopoldo Lopez.
[00:09:50.811 --> 00:09:54.073]  And he was in the polls, you know, set to win an election.
[00:09:54.073 --> 00:09:59.636]  So what they do there is they just arrest you and throw you in prison in a military brig.
[00:09:59.636 --> 00:10:01.978]  And then start attacking and arresting the supporters.
[00:10:04.676 --> 00:10:12.878]  You see, the communists are about to win in Venezuela because they haven't been prosperous in about 30 years since they got away from quasi-capitalism.
[00:10:12.878 --> 00:10:17.519]  There was still some oligarchs and corruption, obviously.
[00:10:17.519 --> 00:10:27.701]  They have to go a few more decades and just exterminate any memory that there was once property, or there was once food, there was once store shelves filled, that houses weren't collapsing.
[00:10:30.168 --> 00:10:33.630]  And so they're moving into the phase of arresting everybody.
[00:10:33.630 --> 00:10:37.132]  Of course, Hugo Chavez got into office claiming he was just a socialist.
[00:10:37.132 --> 00:10:39.733]  How dare anyone say he was a communist?
[00:10:39.733 --> 00:10:51.100]  In his last four or five years in office, he began, obviously, wearing red shirts and saying, yes, I'm a communist.
[00:10:51.100 --> 00:10:54.902]  And it's like Bernie Sanders saying to Donald Trump, how dare you say I'm a communist?
[00:10:59.324 --> 00:11:03.625]  Socialism creates generations of domesticated populations.
[00:11:03.625 --> 00:11:12.047]  It has elites that are basically exempt from the rules and laws that control who distributes the taxes.
[00:11:12.047 --> 00:11:14.588]  Socialism starts at 50, 60, 70 percent.
[00:11:14.588 --> 00:11:15.468]  It's never enough.
[00:11:15.468 --> 00:11:23.110]  There's always got to be more until they start taxing the producers 90 percent and things collapse.
[00:11:23.110 --> 00:11:27.411]  So Davos and the other globalist organizations say the answer is a planetary
[00:11:29.039 --> 00:11:34.524]  Worldwide government where there are no quote tax avoidance havens.
[00:11:34.524 --> 00:11:40.429]  Now the United States is the supposed tax avoidance haven.
[00:11:40.429 --> 00:11:45.193]  And the average person making above $50,000 a year ends up paying around 65% some form of tax.
[00:11:51.425 --> 00:11:59.712]  People making less than $50 down to about $35, it varies, but they're not paying very high federal taxes, but you're paying a bunch of other taxes.
[00:11:59.712 --> 00:12:13.143]  Even if you're a renter, you're paying property taxes through it, all the excise taxes, the franchise taxes, the sales taxes, the fines, the fees, the taxes tagged on to most services like your cable bill, your phone bill, your electricity bill.
[00:12:14.929 --> 00:12:22.577]  Taxes are designed to be hidden from the general population so that they don't understand why their paycheck doesn't go anywhere.
[00:12:22.577 --> 00:12:27.562]  But then they hear on the news, don't worry, Bernie Sanders is going to give you free college.
[00:12:27.562 --> 00:12:30.445]  Don't worry, you're going to get your student loans written off.
[00:12:32.523 --> 00:12:43.589]  Actually they say we're going to give you two years of free college but then increase the price of the other two years and then make you sign on to basically do government service in the future to keep you in the cult.
[00:12:43.589 --> 00:12:45.971]  So now it's from age three with Head Start.
[00:12:47.145 --> 00:12:55.709]  So let's say 22 to 24 to 26 getting out of college and then you've got to go serve the government that gave you the free education.
[00:12:55.709 --> 00:12:59.931]  But really it was the citizens paying taxes that gave you the quote free education.
[00:12:59.931 --> 00:13:07.094]  But it wasn't free because now you are an indoctrinated slave who isn't out of government service till you're 28 to 30 years old.
[00:13:10.765 --> 00:13:18.308]  And by then, you're so brainwashed, so put into political correct cult, that you don't know how to operate outside in the real world.
[00:13:18.308 --> 00:13:20.449]  You've been institutionalized.
[00:13:20.449 --> 00:13:32.713]  Just like the institutionalized people, putting them in prison when they're 14, they may go in as good kids, they come out of juvie at 18, hardened criminals, and they got a record and it's the only education or family they know is those gangs.
[00:13:32.713 --> 00:13:34.834]  Well, the softer version of that is going to college.
[00:13:37.369 --> 00:13:39.130]  And high school and the rest of it.
[00:13:39.130 --> 00:13:42.853]  From the time you're in elementary school right through the state involved in your life.
[00:13:42.853 --> 00:13:44.194]  What are your parents doing?
[00:13:44.194 --> 00:13:46.055]  What are they saying?
[00:13:46.055 --> 00:13:46.956]  What's going on?
[00:13:46.956 --> 00:13:47.857]  Don't use this word.
[00:13:47.857 --> 00:13:53.901]  Don't use that word.
[00:13:53.901 --> 00:13:55.342]  It's amazing.
[00:13:55.342 --> 00:14:03.528]  I'm gonna get into obviously all the huge news here in just a moment, but... They have the young people.
[00:14:04.821 --> 00:14:07.363]  They absolutely have them in a stranglehold.
[00:14:07.363 --> 00:14:11.086]  Now there is a minority of young people that are more awake than any other generation out there.
[00:14:11.086 --> 00:14:14.349]  They're amazing.
[00:14:14.349 --> 00:14:20.574]  And they've got a lot of the older folks that are basically just trying to hit retirement and just want to go play golf.
[00:14:20.574 --> 00:14:21.995]  And just don't care.
[00:14:21.995 --> 00:14:27.180]  And think they're insulated and just hope everything will turn out okay.
[00:14:27.180 --> 00:14:27.940]  But it is the
[00:14:29.495 --> 00:14:37.060]  Generation below the baby boomers, you can call it Generation X or whatever you want to, that is going to pay for everything.
[00:14:37.060 --> 00:14:39.661]  We're going to pay for the spoiled children.
[00:14:39.661 --> 00:14:41.382]  We're going to pay for our parents.
[00:14:41.382 --> 00:14:44.504]  We're going to pay for the social security that was already stolen.
[00:14:44.504 --> 00:14:52.629]  We are the ones that are to be totally and completely targeted in the government's own admissions.
[00:14:52.629 --> 00:14:55.771]  And then there'll be a rebellion against the old people.
[00:14:55.771 --> 00:14:56.992]  And then they'll bring in the euthanasia.
[00:14:58.444 --> 00:15:11.793]  And there'll be a rebellion against all the young spoiled brats, and when they're done reorganizing the economy, the new ruling class will be Generation X, killing the old people, and putting the spoiled rotten millennials in forced labor camps.
[00:15:11.793 --> 00:15:14.275]  Now that's what they've got set up in the social engineering.
[00:15:14.275 --> 00:15:18.118]  Hope you all enjoy it.
[00:15:18.118 --> 00:15:25.443]  I don't want to be part of this, but this is what's been set up.
[00:15:25.443 --> 00:15:27.084]  And the arrogance of young people,
[00:15:30.435 --> 00:15:35.558]  He's amazing.
[00:15:35.558 --> 00:15:38.260]  I was talking to a longtime family friend yesterday.
[00:15:38.260 --> 00:15:43.623]  She was over at my parents for Easter.
[00:15:43.623 --> 00:15:53.329]  And she was talking about her granddaughter that she's driving around to look at different colleges because she just got out of high school when she was 18.
[00:15:53.329 --> 00:15:57.972]  And I've known her granddaughter since she was born.
[00:15:57.972 --> 00:15:59.973]  Because I've known her mother since she was born.
[00:16:01.294 --> 00:16:04.255]  There were family friends like I was two years old across the streets.
[00:16:04.255 --> 00:16:07.116]  Our family stayed friends.
[00:16:07.116 --> 00:16:10.137]  The last really I guess 40 years I've known her.
[00:16:10.137 --> 00:16:12.757]  And she's what you call liberal.
[00:16:12.757 --> 00:16:17.919]  But you know common sense type old-fashioned liberal.
[00:16:17.919 --> 00:16:24.321]  And she's been driving around all these colleges around Texas with her granddaughter who's half white half black.
[00:16:24.321 --> 00:16:27.882]  And she said she almost cried because
[00:16:29.699 --> 00:16:34.332]  From the social justice warrior stuff, she was basically saying to her...
[00:16:36.363 --> 00:16:38.865]  Grandma, are you racist because you're white?
[00:16:38.865 --> 00:17:03.902]  And was just spewing Bernie Sanders stuff at her and socialism and you're racist if you're not for socialism and she's not even for Donald Trump but she's trying to explain to her they're demonizing him for stuff that's nothing compared to what other people are saying and doing and it's the establishment that's upset at him because they don't control him and she just felt like she had this power over her that she had the moral authority to say you must be bad because
[00:17:04.943 --> 00:17:08.786]  You know, you just can't be listened to because you're white.
[00:17:08.786 --> 00:17:14.370]  This is somebody that's taken care of her her whole life, somebody that pays for stuff for her, loves her.
[00:17:14.370 --> 00:17:15.651]  She's a sweet girl.
[00:17:15.651 --> 00:17:19.714]  She's been out on the ski boat with us many times over the years, camping, you name it.
[00:17:19.714 --> 00:17:21.055]  Young lady now.
[00:17:21.055 --> 00:17:24.437]  But it's the peer pressure and it's the colleges and it's the authority figures.
[00:17:24.437 --> 00:17:28.661]  They are jacking people's brains, folks.
[00:17:28.661 --> 00:17:29.141]  Ruining them.
[00:17:30.765 --> 00:17:38.752]  And people think they're going to be successful by identifying with a group and being obsessed with all the weird political correctness.
[00:17:38.752 --> 00:17:45.038]  And you pay for college to victimize your children and grandchildren, to induct them into these cults.
[00:17:45.038 --> 00:17:48.541]  It's very sad.
[00:17:48.541 --> 00:17:49.202]  Very, very sad.
[00:17:50.330 --> 00:17:57.332]  And not that modern conservatism is perfect, but if you are going to pay for your kids or grandkids to go to school, control it.
[00:17:57.332 --> 00:17:58.873]  Don't just send them where they want to go.
[00:17:58.873 --> 00:18:08.976]  Send them to a Christian school or a conservative school or one that doesn't brainwash, because a lot of these big colleges that are trying to brainwash everybody, they're having very, very low attendance rates.
[00:18:08.976 --> 00:18:09.916]  They're falling apart.
[00:18:09.916 --> 00:18:10.936]  And that's good.
[00:18:10.936 --> 00:18:12.597]  The answer is pull out of this.
[00:18:13.337 --> 00:18:16.400]  Look, it feels good to have a degree and feel like you did something.
[00:18:16.400 --> 00:18:18.541]  They sell that idea.
[00:18:18.541 --> 00:18:21.304]  90% of the degrees you get aren't worth the paper they're written on.
[00:18:21.304 --> 00:18:23.926]  There isn't going to be that economy there when you get out.
[00:18:23.926 --> 00:18:25.187]  It already doesn't exist.
[00:18:25.187 --> 00:18:26.648]  They admit it's a giant bubble.
[00:18:26.648 --> 00:18:28.229]  It's been a fraud for 20 years.
[00:18:28.229 --> 00:18:30.871]  Now it's a total fraud.
[00:18:30.871 --> 00:18:35.015]  Unless you're really sharp and you're going to get top of the class in law school or engineering.
[00:18:36.118 --> 00:18:47.886]  And more importantly, you're going to go play golf with the professors, and you're going to go get their dirty laundry for them, and you're going to kiss their butt, and you're going to go intern, and most interns just sit there and don't realize they're, like, trying to get a job.
[00:18:47.886 --> 00:18:49.086]  They just think, oh, I just sit here.
[00:18:49.086 --> 00:18:50.848]  People sit there and watch you to see what you're going to do.
[00:18:50.848 --> 00:18:55.611]  You have to be charming, you have to be hardworking, you have to be smart, you have to be willing to bust your ass.
[00:18:56.826 --> 00:19:01.007]  I'm telling you, these millennials, they get a job, they just think people are nice to them.
[00:19:01.007 --> 00:19:02.427]  That's what the slackerism is all about.
[00:19:02.427 --> 00:19:04.047]  You'll see it in Austin, it's incredible.
[00:19:04.047 --> 00:19:13.309]  They think that they're entitled and that if you're even trying to get them to work or do something, you're oppressing them.
[00:19:13.309 --> 00:19:15.150]  It's scary.
[00:19:15.150 --> 00:19:18.070]  Now there it is, Mizu to close two dorms because of enrollment drop.
[00:19:18.070 --> 00:19:22.451]  I mean, people don't want to be told they can't go on the green or walk around the school or be screamed at.
[00:19:24.281 --> 00:19:27.424]  By a bunch of crazy, thumb-sucking babies?
[00:19:27.424 --> 00:19:29.566]  Led by their little communist professors?
[00:19:29.566 --> 00:19:30.728]  Get me some muscle over here!
[00:19:30.728 --> 00:19:32.990]  All right, that's my rant to open up the transmission.
[00:19:32.990 --> 00:19:36.313]  News-wise, boy, it is a heavy transmission today.
[00:19:36.313 --> 00:19:39.396]  The consummate Trump insider promised he'd break big news here today.
[00:19:39.396 --> 00:19:42.519]  He is gonna break part of it today, the rest on Wednesday, but it's big news.
[00:19:43.180 --> 00:19:43.841]  That's in the third hour.
[00:19:43.841 --> 00:19:46.225]  I'm going to cover it, though, when we come back.
[00:19:46.225 --> 00:19:48.669]  Huge attacks against Christians all over the world.
[00:19:48.669 --> 00:19:51.493]  A little Easter present from the jihadis.
[00:19:51.493 --> 00:19:54.618]  And the leftists are out in the news saying, how dare you criticize them?
[00:19:54.618 --> 00:19:56.280]  It's all coming up today.
[00:19:56.280 --> 00:19:57.402]  Hillary might get indicted.
[00:19:57.402 --> 00:19:57.743]  Stay with us.
[00:19:58.925 --> 00:20:00.366]  Suffering from illness or disease?
[00:20:00.366 --> 00:20:01.266]  Frequently in pain?
[00:20:01.266 --> 00:20:02.007]  Over-stressed?
[00:20:02.007 --> 00:20:02.647]  Always tired?
[00:20:02.647 --> 00:20:08.411]  The solution is to oxygenate your cells because disease cannot survive in an oxygen-rich environment.
[00:20:08.411 --> 00:20:12.573]  Introducing Vital Ion, the first mineralized edible oxygen in the world.
[00:20:12.573 --> 00:20:18.917]  Go to toolsforfreedom.com and get the Miracle of Oxygenation DVD free with any Vital Ion purchase.
[00:20:18.917 --> 00:20:19.277]  Call 800-770-8802.
[00:20:19.277 --> 00:20:19.517]  That's 800-770-8802.
[00:20:19.517 --> 00:20:21.678]  Let Vital Ion Edible Oxygen be your daily fountain of youth.
[00:20:28.939 --> 00:20:38.365]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:20:38.365 --> 00:20:42.788]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:20:42.788 --> 00:20:49.793]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:20:49.793 --> 00:20:51.674]  Buy now at DefenderShield.com.
[00:20:51.674 --> 00:20:54.075]  For 10% off, use promo code GCN.
[00:20:54.075 --> 00:20:57.578]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:20:58.601 --> 00:20:59.121]  Hey, everyone.
[00:20:59.121 --> 00:21:02.544]  In 20 plus years as a radio host, I've seen about everything.
[00:21:02.544 --> 00:21:06.948]  One thing that keeps recurring, though, are these timeshare charlatans.
[00:21:06.948 --> 00:21:18.797]  These high-pressure salespeople who get folks to come out to some resort for a special weekend offer, then they get them in a corner and browbeat them and coerce them into buying a timeshare they don't need, they don't want, and they can't afford.
[00:21:18.797 --> 00:21:20.799]  And then they're stuck with that thing forever.
[00:21:20.799 --> 00:21:24.322]  Monthly payments, mortgage payments, annual fees that keep going up and up.
[00:21:24.822 --> 00:21:27.903]  Well, up until recently, people thought they couldn't get rid of these things.
[00:21:27.903 --> 00:21:29.684]  You know, you can't get out of the contract.
[00:21:29.684 --> 00:21:31.224]  You can't get out of the deed or the membership.
[00:21:31.224 --> 00:21:32.584]  Well, that's not true.
[00:21:32.584 --> 00:21:38.206]  My friends at American Consumer Credit, a timeshare release company, can get you free.
[00:21:38.206 --> 00:21:40.307]  That's their personal guarantee.
[00:21:40.307 --> 00:21:44.448]  12 years in business, free consultation, A-plus rating with the BBB.
[00:21:44.448 --> 00:21:45.469]  They're the real deal.
[00:21:45.469 --> 00:21:47.409]  You want to get out of your timeshare contract?
[00:21:47.409 --> 00:21:48.049]  Call them now.
[00:21:48.049 --> 00:21:48.329]  800-587-EXIT.
[00:21:50.750 --> 00:21:52.292]  That's 800-587-3948.
[00:21:52.292 --> 00:21:54.974]  800-587-EXIT.
[00:21:54.974 --> 00:21:56.655]  Call now.
[00:21:56.655 --> 00:21:58.317]  800-587-3948.
[00:21:58.317 --> 00:22:02.560]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:22:02.560 --> 00:22:03.181]  It's true.
[00:22:03.181 --> 00:22:07.084]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:22:07.324 --> 00:22:09.705]  It's a disinfectant called chloramine.
[00:22:09.705 --> 00:22:14.508]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:22:14.508 --> 00:22:27.095]  New NSF EPA certified lab tests show EPA Berkey water filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[00:22:27.375 --> 00:22:31.178]  Big Berkey Water Filters are the original and most trusted on the market.
[00:22:31.178 --> 00:22:33.819]  The gold standard in water purification.
[00:22:33.819 --> 00:22:38.142]  And our filters last for years at less than two cents per gallon.
[00:22:38.142 --> 00:22:38.963]  Big Berkey.
[00:22:38.963 --> 00:22:42.665]  The one that's powerful enough to purify stagnant pond water.
[00:22:42.665 --> 00:22:44.426]  Get your Big Berkey today.
[00:22:44.426 --> 00:22:46.728]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:22:46.728 --> 00:22:47.528]  That's 1-877-99-BERKEY.
[00:22:47.528 --> 00:22:48.849]  Big Berkey Water Filters.
[00:22:48.849 --> 00:22:49.930]  For the love of clean water.
[00:22:57.295 --> 00:22:57.511]  We're good.
[00:22:58.095 --> 00:23:00.717]  Are you worried about how dangerous the world has become?
[00:23:00.717 --> 00:23:07.982]  In these days of terrorist attacks, natural disasters, or even a future collapse, you need to be medically prepared to keep your family safe.
[00:23:07.982 --> 00:23:17.189]  I'm Joe Alton, MD of store.doomandbloom.net, where you'll find an entire line of uniquely designed medical kits and supplies for when help is not on the way.
[00:23:17.189 --> 00:23:24.193]  For everything from individual first aid kits to the ultimate family medical bag, go to store.doomandbloom.net today.
[00:23:24.193 --> 00:23:26.475]  That's store.doomandbloom.net.
[00:23:26.475 --> 00:23:27.516]  You'll be glad you did.
[00:23:27.938 --> 00:23:35.803]  If you want to raise the next generation of patriot leaders, take a look at Freedom Project Academy, a Judeo-Christian online school for kindergarten through high school.
[00:23:35.803 --> 00:23:38.525]  No common core teaching methods or high-stakes testing.
[00:23:38.525 --> 00:23:44.888]  Freedom Project Academy is government-free, doesn't accept any government funding, and is a fully accredited private school.
[00:23:44.888 --> 00:23:48.210]  All classes are taught live online with real teachers across the country.
[00:23:48.210 --> 00:23:51.673]  Open enrollment runs March through July, but classes fill up quickly.
[00:23:51.673 --> 00:23:53.934]  Check them out at fpeusa.org.
[00:23:53.934 --> 00:23:54.354]  That's fpeusa.org.
[00:24:06.537 --> 00:24:17.882]  Okay, let me go over the news that's coming up.
[00:24:17.882 --> 00:24:23.624]  Then I'm going to open the phones up in the second hour.
[00:24:23.624 --> 00:24:26.045]  Really big election news, obviously.
