[00:00:09.008 --> 00:00:09.648]  Big Brother.
[00:02:32.921 --> 00:02:33.862]  It is not my opinion.
[00:02:33.942 --> 00:02:35.123]  It is not a conspiracy theory.
[00:02:35.243 --> 00:02:36.705]  It is a documented fact.
[00:02:37.833 --> 00:02:47.240]  This contradiction, the fact that here you have one of the best fighting forces in the world ever mounted, and in a sense, you're watching as this opium is being grown.
[00:02:47.281 --> 00:02:49.082]  I know it grinds at your gut.
[00:02:49.783 --> 00:02:50.683]  How do you deal with it?
[00:02:50.843 --> 00:02:52.204]  What are you doing about it?
[00:02:52.264 --> 00:02:54.226]  Well, frankly, this is part of their culture.
[00:02:54.246 --> 00:02:57.288]  So, while it might grind in my gut, it's what they do.
[00:02:58.309 --> 00:03:02.613]  We provide them security, we're providing them resources, and we're providing them alternatives.
[00:03:02.653 --> 00:03:05.135]  And the alternatives are different crops to grow.
[00:03:06.345 --> 00:03:07.286]  And that's just opium.
[00:03:07.386 --> 00:03:15.652]  If you look at the larger aspect of American intervention in various parts of the world, you also remember the CIA cocaine connection.
[00:03:15.692 --> 00:03:17.994]  And once again, people will tell you this is a conspiracy theory.
[00:03:18.014 --> 00:03:18.874]  It never happened.
[00:03:19.215 --> 00:03:28.662]  I would definitely direct you to, if you go to YouTube, Google right now and you type in CIA cocaine, one of the first clips that pops up is likely going to be a town hall meeting
[00:03:29.062 --> 00:03:40.725]  Where a LAPD detective was talking to the CIA director, I believe at that time it was Deutch, and he says, I can tell you, Mr. CIA director, as a officer in this neighborhood, your agency has dealt drugs here for quite some time.
[00:03:42.045 --> 00:03:51.387]  I am a former Los Angeles police narcotics detective, and I work South Central Los Angeles, and I will tell you, Director Deutch, the agency has dealt drugs throughout this country for a long time.
[00:03:54.488 --> 00:03:55.249]  And we'll end with this.
[00:03:55.349 --> 00:03:56.570]  This is the big enchilada.
[00:03:56.610 --> 00:03:59.353]  This is probably one of my favorite newscasts of all time.
[00:03:59.974 --> 00:04:01.735]  This is CBS's 60 Minutes.
[00:04:02.276 --> 00:04:02.837]  Mike Wallace.
[00:04:03.057 --> 00:04:04.939]  He's talking to the head of the DEA.
[00:04:05.199 --> 00:04:07.401]  He says, hold on, Mr. DEA head.
[00:04:07.682 --> 00:04:10.605]  You're telling me that the CIA brought cocaine into this country?
[00:04:10.665 --> 00:04:12.887]  And the DEA head says, yes, Mike.
[00:04:12.987 --> 00:04:14.228]  I don't know any other way to put it.
[00:04:14.549 --> 00:04:16.731]  Any rational person can see that this is going on.
[00:04:17.978 --> 00:04:18.938]  Let me put it this way, Mike.
[00:04:19.519 --> 00:04:26.282]  If this has not been approved by DEA or an appropriate law enforcement authority in the United States, then it's illegal.
[00:04:26.482 --> 00:04:27.683]  It's called drug trafficking.
[00:04:27.723 --> 00:04:28.724]  It's called drug smuggling.
[00:04:29.024 --> 00:04:31.445]  So what you're saying, in effect, is the CIA broke the law.
[00:04:32.185 --> 00:04:32.726]  Simple as that.
[00:04:33.946 --> 00:04:36.848]  I don't think there's any other way you can rationalize around it.
[00:04:37.988 --> 00:04:46.793]  Assuming, as I think we can, that there was some knowledge on the part of CIA, at least some participation in approving or condoning this to be done.
[00:04:47.665 --> 00:04:48.406]  So there you have it.
[00:04:48.486 --> 00:04:55.397]  Whether they're bringing in the drugs or combating drug trafficking, there's no amount of money that is too large to spend from the American taxpayer.
[00:04:55.818 --> 00:04:59.283]  You can find more reports on InfoWars.com.
[00:05:00.865 --> 00:05:02.067]  We'll be back, ladies and gentlemen.
[00:05:02.913 --> 00:05:05.375]  Going out and protesting Islamophobia?
[00:05:05.415 --> 00:05:07.156]  Guess what you've probably been looking for.
[00:05:07.316 --> 00:05:11.179]  Sharia-friendly social networks for Muslims are now on the rise!
[00:05:11.359 --> 00:05:11.879]  Hooray!
[00:05:12.139 --> 00:05:14.761]  Article up by Forbes.com.
[00:05:14.961 --> 00:05:27.269]  A month ago while attending the Startup Turkey conference in Antalya, I had the chance to talk to Shoaib Fadi, CEO and co-founder of the social networking platform... Now get ready, this is the best part... Muslim Face!
[00:05:27.329 --> 00:05:29.991]  Muslim Face is going to be used to help combat Islamophobia.
[00:05:30.171 --> 00:05:31.412]  Created by Donald Trump.
[00:05:31.612 --> 00:05:34.994]  Definitely not created by that racist title called Muslim Face.
[00:05:35.154 --> 00:05:37.735]  You look like you could probably be a member of Muslim Face.
[00:05:37.916 --> 00:05:39.196]  What gave you that idea?
[00:05:39.376 --> 00:05:40.777]  Well, you kind of look like a Muslim.
[00:05:40.917 --> 00:05:51.483]  He was there to pitch to potential investors his website, which also offers prayer times, job postings, a tool to locate your nearest mosque, and another button to help find your spouse.
[00:05:51.864 --> 00:05:56.126]  Now, it might not be seen the best of times to write about Islamic online content.
[00:05:56.266 --> 00:05:58.407]  You just named your website Muslim Face.
[00:05:58.607 --> 00:05:59.388]  Come on, man.
[00:05:59.588 --> 00:06:02.330]  You can find more reports like this at Infowars.com.
[00:06:02.810 --> 00:06:03.411]  Uh, yeah.
[00:06:03.471 --> 00:06:09.235]  First of all, I want to say, Secret 12, Act 2, Supermail, Brain Force, Prostagart, Silver Bullet.
[00:06:09.295 --> 00:06:10.176]  I use them all.
[00:06:10.256 --> 00:06:11.197]  They're phenomenal.
[00:06:11.237 --> 00:06:11.737]  They work.
[00:06:11.997 --> 00:06:12.738]  Buy them, folks.
[00:06:12.818 --> 00:06:13.198]  Thank you, brother.
[00:06:13.218 --> 00:06:15.200]  I really thank you guys for putting those out there.
[00:06:15.220 --> 00:06:21.224]  I am a relatively short-time listener and I'm quite a supporter of your fine, fine products.
[00:06:21.444 --> 00:06:23.386]  Welcome to the Infowar.
[00:06:23.446 --> 00:06:28.850]  It's so easy to get these incredible nutraceuticals that support your health and the Infowar at the same time.
[00:06:29.250 --> 00:06:30.030]  I'm a nine-year listener.
[00:06:30.050 --> 00:06:33.292]  I buy all the Nutraceuticals, Pascu FX, uh, nascent iodine.
[00:06:33.432 --> 00:06:33.872]  Right!
[00:06:33.912 --> 00:06:34.653]  Let me ask you a question.
[00:06:34.693 --> 00:06:35.573]  Have they worked for you?
[00:06:35.733 --> 00:06:38.275]  They're the most unbelievable products I've ever had in my life.
[00:06:38.595 --> 00:06:39.655]  What products are you taking?
[00:06:39.915 --> 00:06:47.859]  Everything from, uh, Super Male to, uh, Brain Force to Winter Sun, uh, X2, even got a little, uh, DNA Force.
[00:06:47.959 --> 00:06:51.401]  So, and I just re-upped everything and I just went to Autofill.
[00:06:51.581 --> 00:06:56.424]  Visit Infowarslife.com to read the information and research and to see the reviews for yourself.
[00:06:56.624 --> 00:07:01.286]  That's Infowarslife.com or call 888-253-3139.
[00:07:02.547 --> 00:07:06.249]  Secret 12, Infowarslife's vitamin B12 formulation.
[00:07:06.529 --> 00:07:12.653]  Most forms of vitamin B12 are highly processed and synthetic and could not be properly absorbed by the body.
[00:07:12.833 --> 00:07:19.797]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:07:20.097 --> 00:07:28.946]  Infowarslife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive, perfected process.
[00:07:29.226 --> 00:07:35.152]  Secret 12 is a binary of nutrimedical-grade, bioavailable, coenzyme forms of B12.
[00:07:35.392 --> 00:07:38.555]  Methylcobalamin, the same kind used in B12 injections, and
[00:07:38.795 --> 00:07:39.595]  We're good to go.
[00:08:05.376 --> 00:08:11.186]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:23.334 --> 00:08:32.736]  Okay, this is an April Fool's joke on me because they know that I choose the bumper music and they're constantly, I love the crew, sneaking stuff in they want to play.
[00:08:33.236 --> 00:08:39.698]  And I almost blew a gasket when that music started because this is not the Rush Limbaugh radio program.
[00:08:42.358 --> 00:08:43.319]  Going back to Ohio.
[00:08:47.577 --> 00:08:51.560]  I was just talking about in the first little segment that I am so tired of April Fool's jokes.
[00:08:51.600 --> 00:08:52.741]  They drive me up the wall.
[00:08:52.801 --> 00:08:56.824]  It's an excuse for disinformation in a world already drowning in it.
[00:08:58.265 --> 00:08:58.946]  And here we are.
[00:09:00.067 --> 00:09:02.368]  Though that is a good song and good intro music.
[00:09:03.870 --> 00:09:05.871]  We will not play that again though.
[00:09:05.911 --> 00:09:08.033]  We will delete that out of the system because here's the deal.
[00:09:08.553 --> 00:09:09.434]  I'm my own man.
[00:09:10.374 --> 00:09:13.237]  I did not want to be put on the radio against Rush Limbaugh.
[00:09:14.036 --> 00:09:19.124]  I had a weeknight show here on GCN 19 years ago that was very successful.
[00:09:20.866 --> 00:09:22.288]  Three hours, nine to midnight.
[00:09:23.730 --> 00:09:27.135]  And then they came to me and they said, we have a bunch of stations want to pick your show up.
[00:09:27.416 --> 00:09:29.439]  We want to put you on 11 to two against Rush Limbaugh.
[00:09:31.318 --> 00:09:37.083]  And I've been successful in this time slot, but I'm not trying to be Rush Limbaugh.
[00:09:37.983 --> 00:09:46.130]  I'm trying to change the world, expose crony capitalism and how it uses socialism, communism, fascism to control the population.
[00:09:46.470 --> 00:09:52.055]  I'm trying to expose GMO, false flag terrorism, globalism, world government.
[00:09:53.420 --> 00:09:54.742]  I have changed talk radio.
[00:09:55.763 --> 00:10:07.775]  Five, ten years ago, you wouldn't hear any of those hosts talking about the subjects they're talking about if this radio slash TV transmission and InfoWars.com hadn't trailblazed.
[00:10:08.496 --> 00:10:11.057]  So, I'm not following Rush Limbaugh.
[00:10:11.597 --> 00:10:20.962]  The entire pack of mainline conservatives slash neocon and liberal fake conservative hosts, they're the ones following me.
[00:10:20.982 --> 00:10:22.762]  And I'm not saying Limbaugh is all those things.
[00:10:22.803 --> 00:10:27.365]  I'm talking about that entire constellation or grouping of people.
[00:10:27.685 --> 00:10:30.286]  And I did not mean to start the show talking about the show.
[00:10:34.114 --> 00:10:35.159]  Very funny.
[00:10:35.500 --> 00:10:36.746]  Very funny joke.
[00:10:37.188 --> 00:10:38.514]  Who thought of that in there?
[00:10:41.152 --> 00:10:41.953]  It was a team effort.
[00:10:42.013 --> 00:10:43.154]  It was a team effort.
[00:10:43.254 --> 00:10:43.975]  Okay, CJ.
[00:10:44.515 --> 00:10:45.016]  We love you.
[00:10:45.396 --> 00:10:45.856]  Well, thank you.
[00:10:45.896 --> 00:10:46.457]  I love you guys, too.
[00:10:46.497 --> 00:10:49.560]  You're the best crew I've ever had, and I just have a lot of stuff going on right now.
[00:10:50.160 --> 00:10:54.404]  Good stuff, bad stuff, family stuff, work stuff, business stuff, life stuff.
[00:10:55.125 --> 00:11:07.035]  And the whole world's quickening, and they're talking about nuclear terror being imminent by ISIS, and Obama's priming the pump, saying his greatest fear is a mushroom cloud over Manhattan, and they're starting war with China and Russia.
[00:11:08.116 --> 00:11:09.837]  Flooding the West with Jihadis.
[00:11:10.337 --> 00:11:12.379]  And so I'm just in a real serious mode.
[00:11:14.040 --> 00:11:15.480]  Which does mean we should have some fun.
[00:11:25.386 --> 00:11:29.448]  Now, we're to begin here with the broadcast on this Friday transmission.
[00:11:29.529 --> 00:11:35.312]  We have cleared the slates of guests so that we can have a good old-fashioned open lines.
[00:11:37.227 --> 00:11:40.830]  This has been customary on Talk Radio for 30-something years on Fridays.
[00:11:42.351 --> 00:11:59.485]  And so we will open the phones up in the first hour for a specific focus discussion for delegates or any quote superdelegates that are able to get through on the phone line to specifically give me your view on what's currently happening with election 2016.
[00:11:59.525 --> 00:12:00.986]  Because I have a stack of news
[00:12:04.813 --> 00:12:08.914]  Karl Rove, fresh face, might be best GOP nominee.
[00:12:08.934 --> 00:12:10.855]  He said that on the Hugh Hewitt Radio Show.
[00:12:10.875 --> 00:12:12.095]  We're going to play the clip coming up.
[00:12:13.355 --> 00:12:29.600]  So, Fox, CNN, MSNBC, CNBC, every channel I watch, they've gone from hinting they might try to take the popular vote in Ohio, they're in Cleveland, from Donald Trump,
[00:12:30.683 --> 00:12:46.992]  To saying that they're going to do it, and now Karl Rove, the establishment creature, gremlin, has come out from the basement and is openly saying we need a fresh face, which is what obviously Roger Stone told you months ago they're planning.
[00:12:47.472 --> 00:12:56.938]  By fresh face, they mean the Speaker of the House, Paul Ryan, is making preparations to be the first appointed without any delegates
[00:13:00.347 --> 00:13:01.608]  Nominate the Republican Party.
[00:13:02.109 --> 00:13:05.491]  Now, they've had seven contested Republican primaries before.
[00:13:07.173 --> 00:13:08.454]  Seven contested conventions.
[00:13:09.995 --> 00:13:11.716]  And normally it's when people are neck and neck.
[00:13:13.738 --> 00:13:17.281]  Now, a lot of times it's contested to make somebody accept the Vice President on their ticket.
[00:13:17.841 --> 00:13:20.584]  And it gets into all the arcania of that.
[00:13:21.494 --> 00:13:27.396]  This is the first time, out in the open, someone is way ahead of everybody and they're openly saying they're going to take it.
[00:13:27.657 --> 00:13:34.179]  They changed the rules, there have been seven contested in history, but they changed the rules in 76 to openly steal it.
[00:13:34.479 --> 00:13:38.381]  But this will be the first time they test this fraud on the people.
[00:13:40.302 --> 00:13:48.585]  Again, you have taxpayer money spent en masse, you have public interest, you have the fact that they hold out in false advertising.
[00:13:49.861 --> 00:14:02.075]  If this is the case, if they claim this, that your vote does count and that you voted, and that there's all this integrity, and that you're going to choose your leader, so you have to live under this government, because after all, you elected him.
[00:14:03.336 --> 00:14:13.342]  Just like they go, oh, the TPP, the NAU, the EU, we are merging them all with the Atlantic and Pacific Agreements, and you can't see them until we've ratified it.
[00:14:13.382 --> 00:14:18.586]  And then once we get it, it's thousands of pages of nightmare tyranny we couldn't even believe.
[00:14:18.906 --> 00:14:22.949]  But even if it was good stuff, it's being foisted on us without a vote.
[00:14:25.170 --> 00:14:32.615]  And they just go on television and go on all these different radio shows, a lot of the Republican shows, and act like TPP's a good idea.
[00:14:34.028 --> 00:14:41.797]  And then the author of it, with his wife working for the Bushes, who claims he's against it the last four years, comes out and votes for it.
[00:14:42.418 --> 00:14:44.360]  For the authority to go ahead with it.
[00:14:47.044 --> 00:14:47.764]  Instead of blocking it.
[00:14:47.784 --> 00:14:49.767]  And that, of course, is lying Ted.
[00:14:54.309 --> 00:14:56.109]  I'm very, very upset, obviously, about this.
[00:14:56.209 --> 00:14:57.730]  I have a stack of news.
[00:14:58.130 --> 00:15:01.751]  Just like I was this morning watching cable news, flipping around to see what they're saying.
[00:15:02.011 --> 00:15:02.671]  Same talking point.
[00:15:02.991 --> 00:15:05.711]  Well, actually, they don't even have to take those votes.
[00:15:05.771 --> 00:15:13.093]  Even if he gets to 1236, they may be able to take that because those delegates may just switch in the first vote.
[00:15:13.113 --> 00:15:14.593]  They're like, oh, I see.
[00:15:15.033 --> 00:15:17.174]  Yes, just like Hillary did with Bernie.
[00:15:19.537 --> 00:15:37.804]  And I know I marvel on this and I wring my hands and I get upset, but really it's a good thing because they're being forced to be out in the open in front of everybody right now, in front of God and man, and are just flaunting everything.
[00:15:38.164 --> 00:15:41.185]  We have a hijacked, illegitimate government.
[00:15:42.557 --> 00:15:43.598]  We're good to go.
[00:16:02.791 --> 00:16:09.257]  Jacking the water with all this garbage after they put billion-dollar systems in major cities to clean it and all it does is make it dirtier.
[00:16:09.797 --> 00:16:11.819]  These are the con artists of con artists.
[00:16:11.839 --> 00:16:13.921]  These are the frauds of frauds.
[00:16:15.222 --> 00:16:28.074]  Using weaponized culture, weaponized media to create a nation of children who can't even be criticized, who can't even be involved, who aren't informed, who don't know what planet they're on.
[00:16:28.134 --> 00:16:29.495]  I mean, it is frightening.
[00:16:31.138 --> 00:16:50.227]  How they have handicapped the minds of much of the American people into a bunch of shimmering, simpering ninnies who love hearing how they've been abused and how someone was mean to them or called them the wrong name or, oh my gosh, they're entitled, they deserve everything.
[00:16:50.747 --> 00:16:56.690]  Meanwhile, they're being completely ripped off while they follow the Pied Piper's tune to Oblivion.
[00:16:58.711 --> 00:17:00.792]  But Karl Rove just comes out, we'll play it in the next segment,
[00:17:02.489 --> 00:17:07.232]  And just acts like all of this is completely and totally normal.
[00:17:07.633 --> 00:17:09.254]  He says, oh yeah, we just need a fresh face.
[00:17:09.274 --> 00:17:10.414]  You know, forget elections.
[00:17:12.436 --> 00:17:15.378]  RNC lays groundwork for nominee who may not be Trump.
[00:17:15.638 --> 00:17:16.859]  Republican National Committee.
[00:17:17.900 --> 00:17:19.581]  Priebus was on Fox this morning.
[00:17:20.001 --> 00:17:24.344]  Trump was on there in an audio clip saying, oh yeah, I met with Republican leadership.
[00:17:24.384 --> 00:17:25.024]  It went real well.
[00:17:25.065 --> 00:17:26.085]  I think we're going to be unified.
[00:17:26.686 --> 00:17:29.868]  And then Priebus comes out and makes fun of him on Fox News and says, no, we're not.
[00:17:31.988 --> 00:17:37.772]  The Republican National Committee has begun to prepare the public for what could prove to be a nasty convention.
[00:17:39.032 --> 00:17:40.433]  Wow, look at the honesty of that headline.
[00:17:40.733 --> 00:17:41.974]  Prepare the public.
[00:17:43.235 --> 00:17:44.696]  No, it's not a nasty convention.
[00:17:45.016 --> 00:17:47.157]  It's a stolen popular vote.
[00:17:47.438 --> 00:17:52.020]  A suspension of the election at the party level.
[00:17:52.301 --> 00:17:53.341]  That's what it is.
[00:17:53.781 --> 00:17:54.662]  That's what's happening.
[00:17:54.982 --> 00:17:56.103]  Stolen election 2016.
[00:17:56.943 --> 00:17:57.944]  Hijacked election.
[00:17:58.204 --> 00:18:00.145]  Selected election 2016.
[00:18:02.580 --> 00:18:03.040]  Huge!
[00:18:03.680 --> 00:18:05.601]  Or as they say in New York, huge.
[00:18:07.541 --> 00:18:10.042]  RNC lays groundwork for nominees who may not be Trump.
[00:18:10.242 --> 00:18:14.843]  The Republican National Committee has begun to prepare the public for what could be proved to be a nasty convention.
[00:18:16.843 --> 00:18:18.644]  Here's another one, getting everybody ready, the New York Times.
[00:18:18.684 --> 00:18:20.684]  They explain it in the New York Times like it's no big deal.
[00:18:20.704 --> 00:18:27.126]  It's like, again, explaining cannibalism or child molestation where it's palatable and okay.
[00:18:29.349 --> 00:18:32.011]  How votes for Trump could become delegates for someone else.
[00:18:33.032 --> 00:18:41.097]  The rules for how Republican delegates are selected, which differ in every state, could end up turning votes for one candidate into delegates who support another candidate at the convention.
[00:18:41.678 --> 00:18:45.781]  If they break their pledge to the voters as a delegate pledged,
[00:18:47.142 --> 00:18:56.589]  But see, they're just normalizing, just like Gruber got up on TV last year, I guess it was two years ago, and said, my job is to normalize lying.
[00:18:57.169 --> 00:18:59.691]  And my lies were chosen by the president as the best lies.
[00:19:00.051 --> 00:19:02.693]  And everyone's clapping at the university level, it's so exciting.
[00:19:03.053 --> 00:19:08.017]  And our job, thank God the American people don't pay attention and are low information or ignorant, well it should deceive them.
[00:19:08.865 --> 00:19:09.926]  And they were like, wow.
[00:19:10.546 --> 00:19:11.147]  And that's what this is.
[00:19:11.187 --> 00:19:14.290]  It's just, oh, hey, by the way, we're just going to take it away from you.
[00:19:14.910 --> 00:19:17.712]  And so this is bigger than them just stealing the popular vote.
[00:19:17.973 --> 00:19:22.737]  This is how the media gets up there and just normalizes it.
[00:19:23.517 --> 00:19:28.161]  Oh, some people are going to be taken to a reeducation camp.
[00:19:29.362 --> 00:19:32.385]  That's what the army, that's what the army for four years.
[00:19:34.056 --> 00:19:36.538]  And their official manual just says, yeah, we're building re-education camps.
[00:19:37.258 --> 00:19:39.080]  They even use the authoritarian term.
[00:19:39.700 --> 00:19:41.402]  They just throw it in your face and normalize it.
[00:19:41.602 --> 00:19:43.243]  Yeah, we just take your vote now and ignore it.
[00:19:43.563 --> 00:19:44.764]  Uh-huh, your vote never counted.
[00:19:44.964 --> 00:19:47.046]  What, are you a conspiracy theorist and thought it did?
[00:19:49.047 --> 00:19:50.468]  Of course we have FEMA camps.
[00:19:50.488 --> 00:19:52.190]  We need to start disappearing people.
[00:19:53.110 --> 00:19:55.592]  I mean, you saw what happened on ESPN in Cuba.
[00:19:55.632 --> 00:19:58.334]  They were happy that political dissidents were being drug away.
[00:19:58.635 --> 00:20:00.236]  This is the new America.
[00:20:00.476 --> 00:20:01.417]  This is liberal.
[00:20:06.236 --> 00:20:09.160]  December 7th, 1941.
[00:20:09.681 --> 00:20:13.386]  A date which will live in infamy.
[00:20:13.406 --> 00:20:18.112]  75 years ago, America suffered one of the worst moments in American history.
[00:20:18.613 --> 00:20:20.275]  The attack on Pearl Harbor.
[00:20:21.016 --> 00:20:32.002]  Now you can remember December 7th, 1941 with the purchase of the first ever 75th Anniversary Pearl Harbor Legal Tender Solid Gold Coin from the U.S.
[00:20:32.062 --> 00:20:32.783]  Money Reserve.
[00:20:33.143 --> 00:20:44.009]  Call 1-800-490-3200 right now for the official 75th Anniversary Pearl Harbor Legal Tender Gold Coin from the U.S.
[00:20:44.069 --> 00:20:47.731]  Money Reserve, the only company authorized to distribute these
[00:20:48.331 --> 00:20:48.731]  We're good.
[00:21:03.103 --> 00:21:13.686]  What would your life be like if you woke up each morning with new vitality, feeling better than you have in years, and you noticed a difference in your sleeping patterns, blood sugar levels, and had a sense of well-being overall?
[00:21:13.986 --> 00:21:17.908]  There's something that is changing thousands of people's lives, and you could be one of them.
[00:21:18.168 --> 00:21:19.968]  It's called Heart and Body Extract.
[00:21:20.328 --> 00:21:25.770]  Sharon Harris, co-creator of Heart and Body Extract, talks about the positive effects of Heart and Body Extract.
[00:21:25.950 --> 00:21:35.734]  What happens with the formula Heart and Body Extract is it's giving the body the necessary vitamins, minerals, amino acids, enzymes, and phytonutrients so the body will heal itself.
[00:21:35.974 --> 00:21:42.237]  And yes, the body does have the ability to balance blood pressure, balance cholesterol, clean and unclog the arteries.
[00:21:42.477 --> 00:21:45.779]  It can also work on balancing the circulation for a diabetic.
[00:21:45.799 --> 00:21:47.620]  So the body is an amazing thing.
[00:21:47.860 --> 00:21:50.981]  It simply needs some help so it has the tools to heal itself.
[00:21:51.061 --> 00:21:51.461]  I think so.
[00:22:12.361 --> 00:22:15.983]  Turn $250 into $4,903 in just 7 clicks of a mouse.
[00:22:16.384 --> 00:22:20.927]  Our tool is so simple that my 82-year-old grandmother can use it to make insane stock market profits.
[00:22:21.187 --> 00:22:23.408]  Go to BigBuckRiches.com.
[00:22:23.769 --> 00:22:26.791]  Watch the free video before the hedge funds make us take it down.
[00:22:27.011 --> 00:22:29.072]  Go to BigBuckRiches.com.
[00:22:29.332 --> 00:22:31.694]  From the Robert Allen System, current returns not indicative of future results.
[00:22:32.438 --> 00:22:41.766]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:41.866 --> 00:22:46.189]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:46.289 --> 00:22:52.054]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:52.395 --> 00:22:55.037]  Buy now at DefenderShield.com.
[00:22:55.177 --> 00:22:57.399]  For 10% off, use promo code GCN.
[00:22:57.559 --> 00:23:01.102]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:23:02.034 --> 00:23:05.515]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:23:06.276 --> 00:23:06.776]  It's true.
[00:23:06.896 --> 00:23:10.837]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:23:11.037 --> 00:23:12.898]  It's a disinfectant called chloramine.
[00:23:13.438 --> 00:23:17.900]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:23:18.220 --> 00:23:30.838]  New NSF EPA Certified Lab Tests show EPA Berkey Water Filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[00:23:31.099 --> 00:23:34.604]  Big Berkey Water Filters are the original and most trusted on the market.
[00:23:34.884 --> 00:23:37.166]  The gold standard in water purification.
[00:23:37.546 --> 00:23:41.590]  And our filters last for years at less than two cents per gallon.
[00:23:41.850 --> 00:23:42.470]  Big Berkey.
[00:23:42.671 --> 00:23:46.173]  The one that's powerful enough to purify stagnant pond water.
[00:23:46.374 --> 00:23:47.975]  Get your Big Berkey today.
[00:23:48.135 --> 00:23:50.437]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:23:50.457 --> 00:23:51.118]  That's 1-877-99-BERKEY.
[00:23:51.258 --> 00:23:52.579]  Big Berkey Water Filters.
[00:23:52.599 --> 00:23:53.640]  For the love of clean water.
[00:24:10.311 --> 00:24:17.697]  So if you go up to DrudgeReport.com, we have the link on Infowars.com as well, you've got the headline where Drudge says it all.
