[00:00:04.898 --> 00:00:06.199]  Big Brother.
[00:02:53.685 --> 00:02:55.987]  So people say they would blow up the party.
[00:02:55.987 --> 00:02:57.689]  They would steal the popular vote.
[00:02:57.689 --> 00:02:58.569]  They would do that.
[00:02:58.569 --> 00:02:59.350]  They would dare.
[00:02:59.350 --> 00:03:01.592]  They want to.
[00:03:01.592 --> 00:03:02.593]  That's their plan.
[00:03:02.593 --> 00:03:07.217]  It's like asking the fox would go in the henhouse and eat a chicken?
[00:03:07.217 --> 00:03:12.922]  You mean he'd have the nerve to bite its head off and then drag it out and eat its guts out under a bush?
[00:03:14.301 --> 00:03:19.503]  Man, those foxes are just amazing!
[00:03:19.503 --> 00:03:24.245]  And I saw a Bengal tiger on Discovery Channel actually grab a little deer and eat it.
[00:03:24.245 --> 00:03:25.806]  Can you believe it?
[00:03:25.806 --> 00:03:27.466]  That's what they do.
[00:03:27.466 --> 00:03:32.188]  And we're entering the endgame now, the fall of America, the takeover.
[00:03:32.188 --> 00:03:37.390]  In Europe, they appoint technocrats now as President of Greece and President of Italy.
[00:03:37.390 --> 00:03:39.551]  They got huevos!
[00:03:39.551 --> 00:03:41.412]  They're testing to see what we'll put up with.
[00:03:43.010 --> 00:03:56.224]  Scotty Neal Hughes, one of the Republican counterbalances to all this, says that riots won't necessarily be a bad thing if this happens, but here is what
[00:03:58.166 --> 00:04:04.068]  Senior GOP official Curley Hewlin had to say, let's play the clip, saying, we choose the nominee, not the voters.
[00:04:04.068 --> 00:04:04.448]  Here it is.
[00:04:04.448 --> 00:04:08.250]  I don't think that's the case once it's, you know, if it would just be understood.
[00:04:08.250 --> 00:04:10.551]  We have a problem with the media.
[00:04:10.551 --> 00:04:13.092]  Unfortunately, the cable networks are trying to determine our nominee.
[00:04:13.092 --> 00:04:14.592]  I don't think this is a problem with the media.
[00:04:14.592 --> 00:04:20.675]  I've heard from a lot of voters who say if they feel like their votes got stolen, that they would be very unhappy and very angry.
[00:04:20.675 --> 00:04:21.955]  I think you're looking at a different situation.
[00:04:21.955 --> 00:04:24.876]  I realize these have been the rules, but the last time these rules were put in place was 1976.
[00:04:24.876 --> 00:04:26.757]  It's been a long time since then.
[00:04:27.859 --> 00:04:29.499]  Yeah, they're still there.
[00:04:29.499 --> 00:04:32.280]  Yeah, that's the problem.
[00:04:32.280 --> 00:04:38.001]  The media has created the perception that the voters will decide the nomination and that's the conflict here.
[00:04:38.001 --> 00:04:40.222]  We feel like we live in a democratic society.
[00:04:40.222 --> 00:04:46.804]  What you're telling me is it's not a democratic society and your votes don't necessarily matter because it's a democratic representation, correct?
[00:04:46.804 --> 00:04:48.044]  No, that's not what I'm trying to tell you.
[00:04:48.044 --> 00:04:49.044]  Alright, we're going to go to break.
[00:04:49.044 --> 00:04:52.285]  We're going to come back and play the clip in full, but think about that.
[00:04:53.390 --> 00:04:57.093]  The media's misrepresenting that the delegate's gotta go with the vote.
[00:04:57.093 --> 00:04:59.694]  It's the media's fault now.
[00:04:59.694 --> 00:05:02.196]  Hey kids, where you wanna go on April 2nd?
[00:05:02.196 --> 00:05:02.796]  Whoa!
[00:05:02.796 --> 00:05:04.097]  Democracy Springs?
[00:05:04.097 --> 00:05:05.598]  Me too!
[00:05:05.598 --> 00:05:12.103]  Hey there, this is Joe Biggs with Infowars.com and I'm so excited for April 2nd because guess what's going on?
[00:05:12.103 --> 00:05:13.704]  Democracy Spring!
[00:05:13.704 --> 00:05:22.630]  It's gonna be a large protest where a whole bunch of social justice warriors sit around and whine and cry and complain about democracy while raping your rights!
[00:05:22.930 --> 00:05:23.990]  Yeah, it'll be great.
[00:05:23.990 --> 00:05:26.451]  Get your friends, your family, everything.
[00:05:26.451 --> 00:05:27.331]  Get a bullhorn.
[00:05:27.331 --> 00:05:31.193]  Get a whole bunch of stupid signs made that make no sense at all.
[00:05:31.193 --> 00:05:34.954]  And run around and bully people who want to disagree with you.
[00:05:34.954 --> 00:05:36.954]  It's going to be the greatest thing ever.
[00:05:36.954 --> 00:05:38.955]  Hey, Donald Trump, you're a racist.
[00:05:38.955 --> 00:05:40.815]  We don't know why, but it's because you're white.
[00:05:40.815 --> 00:05:41.776]  You can't be here.
[00:05:41.776 --> 00:05:42.676]  You're triggering me.
[00:05:42.676 --> 00:05:44.817]  Get out of my safe space.
[00:05:44.817 --> 00:05:46.037]  Democracy Spring.
[00:05:46.037 --> 00:05:47.858]  It's going to be so much fun.
[00:05:47.858 --> 00:05:50.158]  I'll probably explode.
[00:05:50.158 --> 00:05:51.919]  Stay tuned for more reports at InfoWars.com.
[00:05:52.800 --> 00:05:53.105]  Thanks.
[00:05:58.772 --> 00:06:13.141]  My fellow InfoWarriors, I am very excited to be able to announce to you the introduction at InfoWarsLife.com of a new way to save time and money when you stock up on InfoWarsLife formulations like Survival Shield X2 and Super Metal Vitality.
[00:06:13.141 --> 00:06:22.627]  Just go to InfoWarsLife.com today, select your favorite product, click on auto ship before adding to cart, and choose how often you want us to send you another one.
[00:06:22.927 --> 00:06:31.957]  Every time you choose AutoShip at Infowarslife.com, you get 10% off and you won't have to worry about running out and having to reorder next time.
[00:06:31.957 --> 00:06:34.761]  And of course, you can cancel with one click anytime.
[00:06:34.761 --> 00:06:38.465]  As you know, I'm all about the idea of a 360 win.
[00:06:38.465 --> 00:06:42.830]  And the new AutoShip feature at Infowarslife.com is a sure win for everybody.
[00:06:42.830 --> 00:06:43.711]  A win for liberty.
[00:06:43.911 --> 00:06:46.853]  A win for health and a win when it comes to big savings.
[00:06:46.853 --> 00:06:53.097]  Visit InfoWarsLife.com today and save 10% on your next InfoWarsLife order by selecting AutoShip at checkout.
[00:06:53.097 --> 00:06:56.920]  That's InfoWarsLife.com or call 888-253-3139.
[00:06:56.920 --> 00:07:00.482]  BrainForce, it's completely different.
[00:07:00.482 --> 00:07:01.703]  Try a bottle of it.
[00:07:01.703 --> 00:07:03.304]  Rob Dew joins us.
[00:07:03.304 --> 00:07:06.406]  You worked, I guess, like 20 plus hours.
[00:07:06.406 --> 00:07:07.527]  Tell us what BrainForce did.
[00:07:07.527 --> 00:07:08.467]  I've been working all day.
[00:07:08.467 --> 00:07:10.949]  I took a couple hours off coaching basketball.
[00:07:10.949 --> 00:07:11.969]  I get in here at 830.
[00:07:12.930 --> 00:07:14.250]  I was kind of run down.
[00:07:14.250 --> 00:07:16.211]  You know, I just didn't feel like I was gonna make it.
[00:07:16.211 --> 00:07:18.071]  And I really wanted to do a good job on the interview.
[00:07:18.071 --> 00:07:19.911]  I got my bottle of Brain Force right there.
[00:07:19.911 --> 00:07:20.972]  I popped two of them.
[00:07:20.972 --> 00:07:23.232]  And about 20 minutes later, it's like, bing!
[00:07:23.232 --> 00:07:25.212]  Everything just kind of clears up.
[00:07:25.212 --> 00:07:26.693]  It's got four and a half stars.
[00:07:26.693 --> 00:07:28.033]  People really love it.
[00:07:28.033 --> 00:07:28.633]  Read about it.
[00:07:28.633 --> 00:07:32.454]  Find out why third-party nutraceutical sites give it such high praise.
[00:07:32.454 --> 00:07:37.735]  Because it really does have the best organic-based systems that will blow your socks off.
[00:07:37.935 --> 00:07:41.956]  I haven't pulled an all-nighter like that in a while, but I probably could not have done it without BrainForce.
[00:07:41.956 --> 00:07:48.098]  I went home about 6.45 this morning, took three hours of sleep, got up, took two more BrainForce and came in.
[00:07:48.098 --> 00:07:54.700]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:07:54.700 --> 00:08:04.563]  From the front lines of the information war, it's Alex Jones.
[00:08:08.496 --> 00:08:14.849]  Well, the anti-Donald Trump fervor has gone up another level.
[00:08:14.849 --> 00:08:17.114]  In spinal tap verbiage, it's hit 11.
[00:08:21.340 --> 00:08:25.604]  And then I guess it's only going to go higher up from there.
[00:08:25.604 --> 00:08:40.059]  If you're a new listener and ever saw that classic comedy piece by the same folks that brought you Best in Show, Spinal Tap, it's basically a comedy piece on a 1970s, 1980s rock and roll band.
[00:08:40.059 --> 00:08:43.963]  And they're supposed to be making a documentary about them, so it's a mockumentary.
[00:08:44.987 --> 00:08:55.994]  The people that pioneered that, and they are sitting there talking to him and saying, why does this amplifier go to 11?
[00:08:55.994 --> 00:08:58.776]  Why not just have it be 10, but it's louder?
[00:08:58.776 --> 00:09:01.418]  But he goes, no, no, no, it's louder because it goes to 11.
[00:09:01.418 --> 00:09:02.759]  Do you understand?
[00:09:02.759 --> 00:09:04.980]  Because the number's higher, it's louder.
[00:09:04.980 --> 00:09:07.242]  So that was why I was being sarcastic.
[00:09:07.242 --> 00:09:09.883]  It's kind of like infinity and beyond.
[00:09:09.883 --> 00:09:11.844]  By the way, not name dropping.
[00:09:11.844 --> 00:09:13.906]  It's just so many times I talk about something,
[00:09:15.848 --> 00:09:18.470]  And then I realized, oh, I'm connected to that.
[00:09:18.470 --> 00:09:28.198]  Just to show how effective taking action is, they made another mockumentary, Harry Shearer and others that make those mockumentaries, called Teddy Bear's Picnic.
[00:09:28.198 --> 00:09:33.602]  Making fun of yours truly for sneaking into Bohemian Grove.
[00:09:33.602 --> 00:09:35.524]  So it just shows how we have totally
[00:09:36.286 --> 00:09:39.427]  And completely invaded popular culture.
[00:09:39.427 --> 00:09:42.508]  And then he was in a documentary, a real documentary.
[00:09:42.508 --> 00:09:43.348]  What was it for?
[00:09:43.348 --> 00:09:50.930]  For HBO, where he admitted that it was a mockumentary based on our infiltration.
[00:09:50.930 --> 00:09:52.310]  And he said, I gotta hand it to you.
[00:09:52.310 --> 00:09:55.691]  You're listening to Alex Jones, you know, over the shortwave at night.
[00:09:55.691 --> 00:09:58.611]  And you're sitting there listening to it with your kid, and it's scary.
[00:09:58.611 --> 00:10:00.912]  He almost had me for a minute.
[00:10:00.912 --> 00:10:05.133]  Oh, I almost had the voice of Mr. Burns on The Simpsons for a minute.
[00:10:06.912 --> 00:10:11.295]  Brother, we're going to go into total tyranny if you don't wake up to it.
[00:10:11.295 --> 00:10:19.179]  I know 15 years ago when you made that film, it was a joke to say the NSA was spying on us or that there were cancer viruses in the vaccines.
[00:10:19.179 --> 00:10:21.100]  It's all admitted.
[00:10:21.100 --> 00:10:24.022]  Do you think I want this stuff to be true?
[00:10:24.022 --> 00:10:27.764]  I don't want this to be true.
[00:10:27.764 --> 00:10:28.485]  I mean, I remember
[00:10:29.807 --> 00:10:31.348]  It was like 10 years ago.
[00:10:31.348 --> 00:10:59.387]  It was in the Associated Press that in a Minnesota city, I forget which one, that they put in special light bulbs, the new high-tech light bulbs, and that they were communicating with the computers with data down power lines through the light bulbs to the computers, and that it had the added backdrop of calming the police because they could run a program on it that was shown to, quote, calm the police.
[00:10:59.387 --> 00:10:59.607]  What?
[00:11:00.950 --> 00:11:04.879]  Because you can flicker rate and actually manipulate people.
[00:11:04.879 --> 00:11:07.725]  That's multi-hundred year old technology.
[00:11:10.086 --> 00:11:15.710]  Psychologists hypnotizing you with a strobe light or with a swinging coin.
[00:11:15.710 --> 00:11:17.691]  That's all manipulation of light in the eyes.
[00:11:17.691 --> 00:11:21.273]  They're thousands of times more sophisticated now.
[00:11:21.273 --> 00:11:25.096]  And then just the last few months, I saw articles everywhere where they rolled it out.
[00:11:25.096 --> 00:11:28.838]  Hey, your light bulbs are going to calm you and make you happy.
[00:11:28.838 --> 00:11:32.621]  Hey, they're going to communicate with your computers, your smart home.
[00:11:35.128 --> 00:11:43.513]  But nevertheless, they have mainstream news articles making fun of us, saying we're crazy and think that light bulbs are mind-controlling us.
[00:11:43.513 --> 00:11:48.335]  Or Alex says that the government's making frogs gay.
[00:11:48.335 --> 00:12:04.224]  No, what I said was is the runoff of what we're eating and what we're drinking, the glyphosates, the bisphenol A, the estrogen mimickers, the birth control, is so strong that in most reservoirs and runoff creeks and rivers and streams,
[00:12:05.091 --> 00:12:16.498]  The numbers vary, but it's between 30 and 80 percent, depending on where you are in the western world, of the fish and the amphibians are asexual, bisexual, or sexually sterile, or mutated.
[00:12:16.498 --> 00:12:18.679]  They're completely jacked.
[00:12:18.679 --> 00:12:24.883]  Their answer is to say, Alex Jones thinks the government wants to make frogs gay!
[00:12:24.883 --> 00:12:28.986]  The good news is, people aren't listening to this bull anymore, and it hit me this morning.
[00:12:30.140 --> 00:12:33.243]  I had some old, quote, smart washers and dryers.
[00:12:33.243 --> 00:12:52.360]  Because, you know, even though I, quote, know a lot of what's going on and about the trends that they're setting, I'm not a techie when it comes to programming itself, but when it comes to reading the big foundation announcements and reading stuff 15, 16 years ago at big international conventions on the future of tech, what they were saying they would do.
[00:12:52.360 --> 00:12:54.021]  So I know what it's delivering.
[00:12:54.021 --> 00:12:54.882]  I know how it works.
[00:12:57.953 --> 00:13:03.354]  And even though I know all this, five, six years ago, I need some, quote, new washers and dryers.
[00:13:03.354 --> 00:13:06.374]  I have these old analog ones I've had forever.
[00:13:06.374 --> 00:13:07.515]  They were getting bad.
[00:13:07.515 --> 00:13:14.996]  So buy some new flashy, you know, plastic red ones that are, quote, smart.
[00:13:14.996 --> 00:13:16.836]  Didn't really pay attention.
[00:13:16.836 --> 00:13:23.657]  Binging, bonging, breaking, screwing up, the chipboard burned down on one.
[00:13:23.657 --> 00:13:26.238]  Expensive pieces of junk don't work right.
[00:13:27.486 --> 00:13:32.270]  So I finally go around a few weeks ago to different shops.
[00:13:32.270 --> 00:13:37.714]  I try to shop at a mom-and-pop and I go look at the big showrooms, the big establishment ones.
[00:13:37.714 --> 00:13:42.657]  I finally find a place where they've got a Made in America, their analog.
[00:13:42.657 --> 00:13:44.939]  I go read the reviews.
[00:13:47.295 --> 00:13:49.056]  They're the hottest thing out there.
[00:13:49.056 --> 00:13:51.216]  They've got great reviews.
[00:13:51.216 --> 00:13:52.537]  And I'm not plugging a sponsor yet.
[00:13:52.537 --> 00:13:54.337]  I'm actually not trying to get them as a sponsor.
[00:13:54.337 --> 00:14:01.400]  And I go and I buy two of them, and it's totally analog, and it's retro, and it has much better ratings, works better, and it's fantastic.
[00:14:01.400 --> 00:14:06.161]  And I was talking to the guy, and I went and looked it up, and sure enough, there's giant movements.
[00:14:06.161 --> 00:14:11.403]  I mean, I already knew this, but I just dug into it deeper, of going analog, going old-fashioned.
[00:14:12.296 --> 00:14:16.097]  So, I went ahead, had one of these smart stoves, couldn't stand.
[00:14:16.097 --> 00:14:18.478]  I went ahead and I'm getting rid of that.
[00:14:18.478 --> 00:14:24.120]  I'm going out and getting a Made in America awesome... It's not even analog.
[00:14:24.120 --> 00:14:26.580]  It doesn't even have any buttons on it.
[00:14:26.580 --> 00:14:28.841]  And then I'm gonna get an old-fashioned egg timer.
[00:14:30.874 --> 00:14:34.016]  And again, I went and looked that up, and it's a giant trend.
[00:14:34.016 --> 00:14:36.817]  Because I noticed suddenly there's all this analog stuff everywhere.
[00:14:36.817 --> 00:14:44.200]  People are subconsciously rebelling against the tyranny systems that they call smart.
[00:14:44.200 --> 00:14:50.343]  They just give you a new car, and it's all these thousands of dollars of added cost now, even on a moderately priced new car, $20,000.
[00:14:54.548 --> 00:14:58.751]  And it's got all this, quote, you know, smart driving systems and reactive driving.
[00:14:58.751 --> 00:15:02.273]  It's the beginning of the takeover of the, quote, smart cars that'll run our lives.
[00:15:02.273 --> 00:15:14.342]  But if we just don't buy them and just don't accept them and call for what we want in the market to be retro, but with new technology integrated in, we will govern the future.
[00:15:14.342 --> 00:15:19.566]  They want to just have this stuff ubiquitously all come into place, be there.
[00:15:19.566 --> 00:15:22.067]  We just kind of wake up in a technocracy.
[00:15:22.067 --> 00:15:22.868]  But it's not happening.
[00:15:23.991 --> 00:15:26.974]  Because then I started doing hours of research the last few days.
[00:15:26.974 --> 00:15:30.757]  I got obsessed with it and I need to do a special report on it.
[00:15:30.757 --> 00:15:36.862]  But I kind of hit this problem point where I got too much data and I'm trying to think where do I start?
[00:15:36.862 --> 00:15:44.929]  And it turns out it's in all these trade publications that it's a giant trend completely away from everything smart.
[00:15:44.929 --> 00:15:47.512]  And why is it that you move into a new house
[00:15:49.380 --> 00:16:03.076]  Not even a new new house, but you know a house they've put new quote thermostats in and it's oh it's controlled by your iPhone or oh your new cable systems controlled by it and it's a total piece of junk that hackers are able to get into.
[00:16:03.076 --> 00:16:04.358]  It doesn't work half the time.
[00:16:06.638 --> 00:16:14.603]  It's super hard to use, the interfaces are crud, and people, sure enough, are going back again to basic cable boxes, or to basic systems.
[00:16:14.603 --> 00:16:18.525]  People are sick of it, and I am too.
[00:16:18.525 --> 00:16:26.950]  But I just realized how people get caught in these traps, because even I just kind of accepted, oh yeah, honey, you want some new washers and dryers?
[00:16:26.950 --> 00:16:27.610]  Sure.
[00:16:27.610 --> 00:16:30.232]  And then you got smart stuff in your house.
[00:16:31.294 --> 00:16:32.295]  And it's not smart at all.
[00:16:32.295 --> 00:16:33.436]  It's stupid.
[00:16:33.436 --> 00:16:34.457]  And it doesn't work.
[00:16:34.457 --> 00:16:35.498]  And it's junk.
[00:16:35.498 --> 00:16:38.081]  And I'm sick of it.
[00:16:38.081 --> 00:16:38.802]  There's the headline.
[00:16:38.802 --> 00:16:40.043]  It's not just smart TVs.
[00:16:40.043 --> 00:16:42.325]  Your home is full of gadgets that spy on you.
[00:16:42.325 --> 00:16:46.750]  How internet gadgets are collecting your personal data through their high-tech devices.
[00:16:46.750 --> 00:16:50.674]  That's 2015 London Telegraph, New York Times, you name it.
[00:16:50.674 --> 00:16:53.617]  Or you can just go to InfoWars.com and read the exact same article from 2005.
[00:16:58.376 --> 00:17:07.482]  But boy, when we first told you that there were cameras and microphones hidden in your new TVs and cable boxes, people didn't want to hear it.
[00:17:07.482 --> 00:17:09.984]  And again, I'm not bragging about us here.
[00:17:09.984 --> 00:17:12.666]  I'm saying we're not conspiracy theorists.
[00:17:12.666 --> 00:17:14.627]  We know what we're talking about.
[00:17:14.627 --> 00:17:20.151]  And I'm, again, not up on some high horse telling you I'm great and almighty and I make all the right decisions.
[00:17:20.151 --> 00:17:23.793]  I turn around every day and just go, I made a terrible decision there.
[00:17:23.793 --> 00:17:24.393]  But you know what?
[00:17:24.393 --> 00:17:25.814]  I'm going to change it next time.
[00:17:26.895 --> 00:17:28.577]  I buy new appliances.
[00:17:28.577 --> 00:17:32.320]  And then my action is the most powerful thing in the world!
[00:17:32.320 --> 00:17:33.862]  Your choice!
[00:17:33.862 --> 00:17:40.848]  That's why the globalists, under political correctness, want to get rid of real choice and limit language.
[00:17:40.848 --> 00:17:46.374]  Now, I digress, but that's some really good news there, folks, that nothing can stop a free market.
[00:17:46.374 --> 00:17:49.777]  That's why they want to manage the crony capitalist market, and we've got to counter it.
[00:17:51.869 --> 00:17:53.450]  Organic food's an example.
[00:17:53.450 --> 00:17:54.850]  30 years ago, couldn't find it anywhere.
[00:17:54.850 --> 00:17:57.372]  Now it's displacing all the garbage.
[00:17:57.372 --> 00:17:59.873]  30 years ago, they'd laugh at you for saying fluoride's bad for you.
[00:17:59.873 --> 00:18:03.094]  Now the FDA and EPA say, take it out of everything, it's deadly.
[00:18:03.094 --> 00:18:04.535]  We are winning.
[00:18:04.535 --> 00:18:07.957]  Glyphosates, people told you 30 years ago, scientists, gross tumors.
[00:18:07.957 --> 00:18:09.398]  They said, oh, you're a conspiracy theorist.
[00:18:09.398 --> 00:18:12.379]  Now they admit it and they're pulling it out.
[00:18:12.379 --> 00:18:14.560]  We're on the march.
[00:18:14.560 --> 00:18:16.261]  The globalist empire's on the run.
[00:18:17.961 --> 00:18:21.283]  Okay, I'm going to come back with Trump and the open announcement they're going to steal it.
[00:18:21.283 --> 00:18:27.067]  And again, that's old news to you, but the new development is that they're admittedly doing it.
[00:18:27.067 --> 00:18:28.588]  It's crazy.
[00:18:28.588 --> 00:18:30.849]  And we've got so much other over-the-top news.
[00:18:30.849 --> 00:18:32.510]  It's just amazing.
[00:18:32.510 --> 00:18:34.372]  Trump's getting into it with the Russians a little bit.
[00:18:34.372 --> 00:18:35.752]  We're going to break that down.
[00:18:35.752 --> 00:18:37.634]  Our story's up on DrudgeReport.com.
[00:18:37.634 --> 00:18:40.215]  Roger Stone writing for Infowars.com.
[00:18:40.215 --> 00:18:43.077]  How the GOP elite plan to rob Donald Trump.
[00:18:43.077 --> 00:18:45.519]  Cleveland ladies and gentlemen won't be for the faint of heart.
[00:18:46.926 --> 00:18:48.207]  That's coming up as well.
[00:18:48.207 --> 00:18:55.934]  But briefly, before I forget, because I always forget, there's a lot of things added to the store that I approve of because I've seen the specs on them.
[00:18:55.934 --> 00:18:57.315]  We buy a bunch, get a good price.
[00:18:57.315 --> 00:18:58.756]  That's how we fund our operation.
[00:18:58.756 --> 00:19:00.958]  We're just selling high quality products.
[00:19:00.958 --> 00:19:03.781]  We're rewriting the whole system for radio and TV.
[00:19:03.781 --> 00:19:06.143]  We're being copied a lot now by folks doing direct sales.
[00:19:06.143 --> 00:19:06.923]  That's fine.
[00:19:06.923 --> 00:19:09.365]  I want talk radio and independent media to survive.
[00:19:09.365 --> 00:19:12.568]  The establishment media is too arrogant and dumb to even know how to do this.
[00:19:12.568 --> 00:19:14.570]  We're going to skip this network break because this is so important.
[00:19:17.065 --> 00:19:28.114]  We carry the very best toothbrush system out there that I am just so amazingly proud of.
[00:19:28.114 --> 00:19:34.799]  And it's an antimicrobial flossing bristle toothbrush that is unlike anything you've ever seen.
[00:19:34.799 --> 00:19:39.382]  Now, I just started using these even though I approved of them a year ago.
[00:19:40.382 --> 00:19:50.764]  About two weeks ago, when Tim Fergé, who's in charge of a lot of our purchasing and decisions, said, man, these are the best-selling thing ever, and you've never even promoted them.
[00:19:50.764 --> 00:19:52.325]  So I thought, oh yeah, I proved that like a year ago.
[00:19:52.325 --> 00:19:54.885]  I wanted to try it out, but it had rave reviews.
[00:19:54.885 --> 00:19:57.826]  It's got coital silver embedded in it.
[00:19:57.826 --> 00:19:59.286]  I said, let me take one home.
[00:19:59.286 --> 00:20:01.007]  Incredible.
[00:20:01.007 --> 00:20:04.447]  The whiteness of my teeth, the way the plaque doesn't come back as quick.
[00:20:04.447 --> 00:20:05.768]  Just silver really is magic.
[00:20:09.500 --> 00:20:15.263]  We are now going to give these away free for the first time ever, because we got a giant shipment in.
[00:20:15.263 --> 00:20:26.110]  When you order a bottle of colloidal silver, 30 parts per million, silver bullet, at InfoWarsLife.com or InfoWarsStore.com is the big umbrella site.
[00:20:26.110 --> 00:20:30.893]  You'll get a silver bullet colloidal silver bottle for $19.95 and get a $5 value on this toothbrush.
[00:20:35.686 --> 00:20:40.468]  All for $19.95, just because I am so excited about this toothbrush.
[00:20:40.468 --> 00:20:42.429]  I mean, I'm a free marketer.
[00:20:42.429 --> 00:20:43.170]  It's a great price.
[00:20:43.170 --> 00:20:45.551]  It's going to help your teeth and your gums.
[00:20:45.551 --> 00:20:49.273]  It is going to help your children's teeth and gums, your wife, your husband.
[00:20:49.273 --> 00:20:51.034]  And then you're going to buy this toothbrush.
[00:20:51.034 --> 00:20:52.714]  It's going to wear out.
[00:20:52.714 --> 00:20:55.516]  You're going to come and see that we're selling it at a competitive price.
[00:20:55.516 --> 00:20:56.596]  We're promoting Liberty.
[00:20:56.596 --> 00:20:58.297]  So why shouldn't you buy from us?
[00:20:58.297 --> 00:21:03.820]  And you're going to become a repeat customer, buying three or four toothbrushes a year from us, or maybe more.
[00:21:04.741 --> 00:21:06.041]  See how I operate?
[00:21:06.041 --> 00:21:09.762]  Take advantage of the fact that I want to have you as a customer.
[00:21:09.762 --> 00:21:13.083]  I'm a free market Americana guy.
[00:21:13.083 --> 00:21:15.043]  It's a great deal.
[00:21:15.043 --> 00:21:21.124]  Our colloidal silver is the top nationwide selling brand that you get at Whole Foods and other places.
[00:21:21.124 --> 00:21:23.164]  We just private label it.
[00:21:23.164 --> 00:21:27.845]  And instead of being $24.95, when there's a big outbreak or something, they jack it up to $29.95, which is fine.
[00:21:27.845 --> 00:21:29.346]  That's what they do.
[00:21:29.346 --> 00:21:30.026]  We sell it for $19.95.
[00:21:32.964 --> 00:21:35.066]  That is the lowest price for the silver alone.
[00:21:35.066 --> 00:21:37.007]  Now a free colloidal silver.
[00:21:37.007 --> 00:21:37.528]  High-tech.
[00:21:37.528 --> 00:21:41.411]  I mean, it's a high-quality toothbrush.
[00:21:41.411 --> 00:21:42.752]  So we're very, very proud of it.
[00:21:42.752 --> 00:21:44.374]  Infowarslife.com.
[00:21:44.374 --> 00:21:45.134]  Get that today.
[00:21:45.134 --> 00:21:47.757]  And separately, we are going to have a probiotic out soon.
[00:21:47.757 --> 00:21:49.418]  This will be the very best out there.
[00:21:49.418 --> 00:21:54.042]  I mean, we're talking $25 billion in each pill.
[00:21:54.042 --> 00:21:57.325]  And there's smaller pills that'll be $50 billion organisms in each larger pill.
[00:21:59.127 --> 00:22:04.754]  Because we've not compromised so long to develop what is an industry game changer.
[00:22:04.754 --> 00:22:13.545]  And I was talking to Buckley, who gets one from his doctor, that's super high quality, that's $130 in his prescription.
[00:22:13.545 --> 00:22:17.510]  And it doesn't even have to be prescription, but it's just done that way because folks will pay more.
