[00:00:20.199 --> 00:00:21.899]  Welcome to the InfoWars Nightly News.
[00:03:34.725 --> 00:03:43.347]  And I wonder, when I looked at this, I thought about the many times we've had foreign leaders come in and interject themselves into our election recently about Donald Trump.
[00:03:43.487 --> 00:03:43.807]  Why?
[00:03:43.867 --> 00:03:49.549]  Because of the same issues that Obama is interjecting himself into the British election for.
[00:03:51.465 --> 00:03:56.568]  Typically, you would think that they would not welcome foreign intrusion in their elections.
[00:03:56.608 --> 00:03:57.848]  And this is very unprecedented.
[00:03:57.888 --> 00:04:04.372]  We haven't seen this cross-semination of politicians in these elections before.
[00:04:04.632 --> 00:04:07.353]  But it's because of the globalism that is involved.
[00:04:07.393 --> 00:04:12.956]  That's why we're seeing these leaders come from one country to the other and interfere in our elections.
[00:04:13.096 --> 00:04:15.678]  Our president going to Britain and interfering in their elections.
[00:04:16.238 --> 00:04:17.059]  That's what's behind it.
[00:04:17.079 --> 00:04:22.321]  You know, we see the Democrats, we see the Republicans, we see the UK politicians all welcoming that as well.
[00:04:22.381 --> 00:04:22.641]  Why?
[00:04:23.081 --> 00:04:25.903]  Because they all work for the same masters.
[00:04:26.263 --> 00:04:27.724]  Now, let's take a look at what happened here.
[00:04:27.744 --> 00:04:30.585]  Of course, there was a couple of different things that happened in Britain.
[00:04:31.025 --> 00:04:34.647]  He threatened Britain, and we'll talk about that threat here.
[00:04:34.927 --> 00:04:38.309]  But after he did that, he urged young people, the most recent
[00:04:39.469 --> 00:04:41.569]  Appearance that he had in Britain before he went to Germany.
[00:04:41.850 --> 00:04:45.030]  He urged young people there not to pull back from the world.
[00:04:45.330 --> 00:04:45.890]  Oh, okay.
[00:04:46.230 --> 00:04:48.771]  Not to pull back from the globalism is what he's talking to them about.
[00:04:49.071 --> 00:04:58.173]  So this comes a day after the president faced a furious backlash from many in the UK, warning Britain over leaving the EU, saying the US wants the UK as part of a strong Europe.
[00:04:58.213 --> 00:05:00.594]  This is coming from the Daily Mail in the UK.
[00:05:01.014 --> 00:05:05.275]  They quote him as saying, our problems are man-made, so they can be solved by man.
[00:05:05.315 --> 00:05:06.835]  He's quoting JFK saying that.
[00:05:07.795 --> 00:05:09.837]  And man needs to be as brave as he wants.
[00:05:09.877 --> 00:05:14.980]  Well, you know, the man-made problems that we have really are government-made, okay?
[00:05:15.040 --> 00:05:17.942]  And that's what we're going to be talking about, is what these problems are.
[00:05:18.082 --> 00:05:18.963]  It's the globalism.
[00:05:19.583 --> 00:05:21.104]  That's the man-made problems that we're facing.
[00:05:21.345 --> 00:05:28.169]  He says, your generation that is seeing globalization not as a threat, but as an opportunity for education, employment, and exchange.
[00:05:28.249 --> 00:05:30.351]  Not as a curse, but as a gift.
[00:05:30.871 --> 00:05:31.491]  Hey, you know what?
[00:05:31.651 --> 00:05:34.332]  The Trojan horse was a gift as well.
[00:05:34.972 --> 00:05:37.073]  And we've already seen what's inside of it.
[00:05:37.253 --> 00:05:39.754]  We've already had the European Union.
[00:05:39.794 --> 00:05:41.074]  We've already had NAFTA.
[00:05:41.094 --> 00:05:46.516]  We've already seen the first group of troops come out of the Trojan horse.
[00:05:46.596 --> 00:05:49.977]  And we see them running to the gate to let in the rest of the army.
[00:05:50.017 --> 00:05:51.778]  We know precisely what is going on.
[00:05:52.158 --> 00:05:54.839]  Don't tell us this is about economic opportunity.
[00:05:55.379 --> 00:05:58.182]  We've already seen the results of your economic opportunity.
[00:05:58.582 --> 00:06:02.486]  We've already seen the results of your globalism, your open borders.
[00:06:02.546 --> 00:06:09.612]  Now, Boris Johnson, the mayor of London, has come down on the side advocating an exit from the EU by Britain.
[00:06:10.593 --> 00:06:25.670]  And he took on Barack Obama and was criticized by his own party because he's talked about the fact that Obama was loyal to his Kenyan ancestors and one of the first things that he did, and this is a fact, is he got rid of the Churchill bust, okay?
[00:06:26.071 --> 00:06:29.274]  But he had some more interesting things to say that nobody else is talking about.
[00:06:29.955 --> 00:06:39.082]  Now, they say in this, again this is Daily Mail, Boris Johnson launched an astonishing attack on Barack Obama's ridiculous and weird, is the way he characterized it, arguments for Britain to stay in the EU.
[00:06:39.983 --> 00:06:47.248]  And he also took on, mocked the controversial claim, that an Anglo-US trade would be hit hard by a Brexit.
[00:06:47.308 --> 00:06:50.871]  Now, what we're seeing here is blackmailing and interference.
[00:06:50.951 --> 00:06:57.756]  And he calls it out on this, and I want to focus not on the comments about Churchill, we'll mention that briefly, but listen to what he really said.
[00:06:58.396 --> 00:07:04.758]  This is what Boris Johnson, the Mayor of London, said, who made the comments about Obama.
[00:07:04.778 --> 00:07:11.001]  He said, it's ridiculous to warn that the UK will be at the back of a queue, back of a line, for a free trade deal.
[00:07:11.461 --> 00:07:17.283]  He said, the UK has never been able to do a free trade deal with the US in the last 43 years because we're in the EU.
[00:07:17.903 --> 00:07:20.724]  Any negotiations are entirely in the hands of the European Commission.
[00:07:21.264 --> 00:07:25.086]  Only 3.6% of the Commission officials actually come from Britain.
[00:07:25.766 --> 00:07:29.128]  So he says negotiations that we would normally have with the US, right?
[00:07:29.208 --> 00:07:38.352]  Those kind of negotiations are held up by absurd problems like French restrictions on Hollywood movies or Greek hostility to American feta cheese.
[00:07:38.672 --> 00:07:49.577]  So what he's talking about is the fact that we don't have a trade relationship with the United States because the EU has interjected itself in order to manage the British economy.
[00:07:50.157 --> 00:07:53.279]  And in order to manage the American economy as well, to some degree.
[00:07:53.720 --> 00:07:55.521]  That's what we're going to see with this globalism.
[00:07:55.961 --> 00:07:56.962]  It is not free trade.
[00:07:57.302 --> 00:07:58.644]  It is not increased opportunity.
[00:07:59.104 --> 00:08:06.890]  It is management of your economy by people that you have absolutely no control over, who you don't even know who they are.
[00:08:06.910 --> 00:08:13.395]  And he goes on to say, the crucial thing that Churchill stood for, that America stands for today, is representative democracy.
[00:08:13.955 --> 00:08:18.258]  Now in an article on the New American, where they talk about the TPP, and they talk about the reams of regulation,
[00:08:19.232 --> 00:08:26.256]  They point out British voters are getting set for a national referendum in June that will decide whether they leave the European Union or they stay in.
[00:08:26.596 --> 00:08:28.878]  There's many issues driving the British exit vote.
[00:08:29.578 --> 00:08:40.224]  EU spending, EU taxes, EU regulations, EU bailouts, EU corporate corruption, EU usurpation of power, and EU migration.
[00:08:40.424 --> 00:08:40.685]  Okay?
[00:08:41.525 --> 00:08:44.426]  And you sum it all up, it's EU.
[00:08:45.026 --> 00:08:46.087]  It stinks, okay?
[00:08:46.107 --> 00:08:47.507]  That's what it really is.
[00:08:47.527 --> 00:08:50.668]  And the bottom line is, look, this is precisely what's going on.
[00:08:50.948 --> 00:09:01.992]  When you control spending, taxes, regulation, bailouts, corruption, well of course they control the corruption, power and migration, you control everything and they have lost their sovereignty.
[00:09:02.112 --> 00:09:03.573]  That's the bottom line.
[00:09:04.513 --> 00:09:09.295]  And so the question is, as they try to move forward in consolidation, global consolidation,
[00:09:10.407 --> 00:09:15.010]  They're starting to unravel from the back end, because people have seen what is happening with this.
[00:09:15.050 --> 00:09:16.151]  Here's one more comment.
[00:09:16.231 --> 00:09:17.752]  This is coming from the Daily Mail.
[00:09:18.352 --> 00:09:23.015]  Norman Lamont talks about the President's shameful bid to bully Britain.
[00:09:23.075 --> 00:09:23.356]  He says,
[00:09:40.747 --> 00:09:45.029]  Kind of reminds me of the old movie, White Christmas, with Bing Crosby and Danny Kaye, remember?
[00:09:45.729 --> 00:09:53.612]  Every time he wants something after the war from Bing Crosby, he kind of holds his arm and says, oh, you know, I saved you from that falling wall, you know, you owe me.
[00:09:53.892 --> 00:09:58.654]  Well, that's what, that's the cards that Obama is actually playing in Britain.
[00:09:59.234 --> 00:10:01.635]  Besides threatening them, you're going to get at the back of the line.
[00:10:02.135 --> 00:10:03.316]  You're not going to have any trade.
[00:10:03.796 --> 00:10:06.357]  Then he talks about the tens of thousands of U.S.
[00:10:06.397 --> 00:10:08.538]  servicemen who rest in cemeteries, okay?
[00:10:09.218 --> 00:10:11.159]  You know what the real issue is?
[00:10:11.539 --> 00:10:13.900]  It's not even Obama pulling their strings, okay?
[00:10:14.280 --> 00:10:17.321]  You have to understand who is pulling Obama's strings.
[00:10:17.701 --> 00:10:19.362]  Look at the way this played out in Germany.
[00:10:19.402 --> 00:10:20.162]  He goes to Germany.
[00:10:20.562 --> 00:10:21.983]  What is he greeted with in Germany?
[00:10:22.063 --> 00:10:27.185]  Muslim migrants in Germany chanting Adolf Hitler and Allah Akbar, okay?
[00:10:28.425 --> 00:10:29.806]  That is the ultimate
[00:10:30.786 --> 00:10:35.308]  No, no, in Britain, you don't chant Heil Hitler.
[00:10:35.948 --> 00:10:41.971]  Nothing brings down the wrath of society, and rightfully so, in Germany, than to shout Heil Hitler.
[00:10:42.091 --> 00:10:45.772]  But no, no criticism of the Muslims who are doing that.
[00:10:46.033 --> 00:10:46.713]  Is that inclusive?
[00:10:47.193 --> 00:10:49.175]  Is that inclusive to shout Heil Hitler?
[00:10:49.435 --> 00:10:50.856]  Was he about inclusivity?
[00:10:51.397 --> 00:10:52.398]  Was he about tolerance?
[00:10:52.498 --> 00:10:52.678]  No.
[00:10:53.218 --> 00:11:05.509]  You see, this is about shutting down society and the government in Germany that would basically fine or lock up people who did that if they were Germans, allow that from the people that they're bringing in.
[00:11:06.070 --> 00:11:07.010]  Look at what the Pope does.
[00:11:07.771 --> 00:11:17.696]  The Pope goes to a refugee camp, people who were coming from Syria, and he talks to a Christian brother and sister who had escaped Syria.
[00:11:18.576 --> 00:11:22.318]  And he promises them that he's going to take them to Italy.
[00:11:22.758 --> 00:11:29.201]  Instead, he took three Muslim families, twelve people, and he left the Christians behind.
[00:11:29.941 --> 00:11:36.409]  Because, you know, it would be so politically incorrect to take the Christians, because then people would say you're playing favorites.
[00:11:36.470 --> 00:11:44.960]  But it's okay to play favorites with the Muslims, to take 12 people into the Vatican to show how inclusive and how caring the Pope is.
[00:11:45.728 --> 00:11:53.653]  But today in Germany, Obama praised Chancellor Merkel as being on the right side of history because of her welcoming refugee policy.
[00:11:54.093 --> 00:12:01.078]  Maybe he should have, what he meant to say was she was on the right side of history because her immigrants are shouting, Heil Hitler.
[00:12:01.098 --> 00:12:04.160]  He said it demonstrated real political and moral leadership.
[00:12:04.460 --> 00:12:04.861]  There you go.
[00:12:04.981 --> 00:12:09.145]  And letting in more than 1.1 million people who are fleeing war and misery.
[00:12:09.226 --> 00:12:14.271]  She's giving voice to the kinds of principles that bring people together rather than divide them.
[00:12:14.331 --> 00:12:23.482]  People are understanding that what really is happening here is not bringing people together, but this truly is a divide and conquer policy.
[00:12:23.902 --> 00:12:24.783]  Now they go on to say,
[00:12:25.484 --> 00:12:34.893]  That Der Spiegel criticizes Obama because they say, you know, she should have told him that America needs to take more, because per capita, Germany is taking a bigger hit than we are.
[00:12:34.954 --> 00:12:40.619]  And it said, then maybe she would not have needed to call on the Turkish president, Erdogan, to help her.
[00:12:40.939 --> 00:12:48.807]  Remember the Turkish president, who she is paying back evidently by jailing a German comedian who mocked the Turk?
[00:12:49.813 --> 00:12:56.880]  So meanwhile, this compassionate Turkish leader is allowing all the Christian churches in one city to be confiscated.
[00:12:57.621 --> 00:12:58.822]  Yet, don't make fun of him.
[00:12:59.043 --> 00:13:00.024]  And if you do make fun of him,
[00:13:01.300 --> 00:13:03.242]  Angela Merkel will jail the comic that does.
[00:13:03.282 --> 00:13:07.165]  But she'll tolerate the Muslims shouting Heil Hitler and Allah Akbar.
[00:13:07.685 --> 00:13:10.527]  Now, they talk about how this is affecting her.
[00:13:10.667 --> 00:13:14.030]  Even though Obama likes this, the people in Germany don't.
[00:13:14.090 --> 00:13:15.811]  They see through this hypocrisy.
[00:13:15.851 --> 00:13:21.576]  And of course, she's seen her support drop to 33 percent, the lowest level in five years.
[00:13:21.656 --> 00:13:29.442]  Meanwhile, support for what they call a right-wing populist anti-immigration party, the alternative for Germany, has surged to around 14 percent.
[00:13:29.502 --> 00:13:30.643]  Is it really right-wing?
[00:13:31.243 --> 00:13:37.548]  You know, they use that term to make them sound like the Nazis when it's Merkel's immigrants who are shouting Heil Hitler.
[00:13:37.588 --> 00:13:38.949]  Look at what's going on in Austria.
[00:13:39.450 --> 00:13:45.214]  The Austrian far-right party, this is again, they're doing the far-right, the right-wing, triumphs in a presidential poll.
[00:13:45.254 --> 00:13:46.595]  They say it could spell turmoil.
[00:13:46.635 --> 00:13:47.496]  This is from The Guardian.
[00:13:47.516 --> 00:13:55.963]  They say Austria is braced for political turmoil with fears that a landslide victory for a right-wing populist gun-carrying candidate.
[00:13:56.463 --> 00:13:59.848]  And Sunday's first round of presidential votes could trigger snap elections.
[00:13:59.908 --> 00:14:02.771]  Now, they say this is largely a ceremonial role.
[00:14:02.871 --> 00:14:07.097]  He has threatened to make use of the right to dissolve parliament before the 2018 elections.
[00:14:07.718 --> 00:14:11.102]  And he says you'll be surprised at what can be done, however, by an Austrian president.
[00:14:11.883 --> 00:14:17.466]  What makes him right-wing, according to The Guardian, according to all of the European press?
[00:14:17.506 --> 00:14:19.327]  Well, here's the anti-immigration.
[00:14:19.907 --> 00:14:20.768]  Euroskeptic.
[00:14:20.848 --> 00:14:24.049]  In other words, he doesn't like the European Union.
[00:14:24.470 --> 00:14:25.790]  Feels like he's getting a bad deal.
[00:14:25.890 --> 00:14:27.591]  Feels like immigration is a bad deal.
[00:14:28.211 --> 00:14:32.694]  Even though, they say, he has leftist stances on welfare issues.
[00:14:33.254 --> 00:14:42.762]  So you see, you can even be a socialist in terms of economics, but if you don't like open borders, and if you don't like the globalist government, you are a far-right extremist.
[00:14:43.503 --> 00:14:44.123]  Now, meanwhile...
[00:14:45.083 --> 00:14:52.046]  We see that in the United States, just as I was talking about before, it's the elites, of course, that love the globalism.
[00:14:52.346 --> 00:15:00.169]  And as the Wall Street Journal points out, this presidential campaign's populist tone is wrinkling America's CEOs.
[00:15:00.249 --> 00:15:00.629]  Why?
[00:15:01.109 --> 00:15:03.770]  Because it's anti-business rhetoric, they say.
[00:15:04.251 --> 00:15:04.551]  Really?
[00:15:05.031 --> 00:15:06.552]  What is anti-business rhetoric?
[00:15:06.572 --> 00:15:12.354]  Well, if you take a look at what they say, anti-business rhetoric is anything that would quote, according to the Wall Street Journal,
[00:15:12.794 --> 00:15:20.798]  Thwart any immigration overhaul or derail a sweeping 12-nation trade pact, the Trans-Pacific Partnership.
[00:15:21.178 --> 00:15:31.963]  So, if you oppose open borders, if you oppose the globalist trade deals, you are labeled by the Wall Street Journal and America's CEOs as anti-business.
[00:15:32.543 --> 00:15:34.945]  Because, see, their business is globalism.
[00:15:35.245 --> 00:15:37.087]  Their business is a one world government.
[00:15:37.107 --> 00:15:44.473]  We're reminded that again by Charles Koch coming out this weekend and saying, well, I think Clinton would be a better president than a Republican.
[00:15:44.594 --> 00:15:45.034]  Why?
[00:15:45.614 --> 00:15:50.679]  Because he knows that Hillary Clinton will support the business agenda of globalism.
[00:15:50.999 --> 00:15:56.483]  Of open borders and these trade treaties that were written by the multinational corporations.
[00:15:56.803 --> 00:16:02.927]  He says, it's possible, it's possible that a Hillary Clinton presidency would be better than putting in a Republican back in the White House.
[00:16:03.167 --> 00:16:08.810]  He said, we would have to believe that her actions would be quite different than her rhetoric, but let me put it that way, that it would be possible.
[00:16:08.831 --> 00:16:11.172]  And he said, Clinton was in some ways better than Bush.
[00:16:11.392 --> 00:16:20.098]  Look, the Koch brothers contributed to Hillary Clinton's campaign, and we're supposed to believe that they're totally on the side of the GOP establishment.
[00:16:20.706 --> 00:16:29.294]  And truly they are, because the GOP establishment itself would rather see Hillary Clinton and his president than an outsider like Trump who is opposed to their globalist agenda.
[00:16:29.675 --> 00:16:37.683]  And we see the same thing from Rupert Murdoch, who pretends that he runs a conservative news media organization, which occasionally it does take conservative sides, but also...
[00:16:38.263 --> 00:16:39.344]  Supports Hillary Clinton.
[00:16:39.925 --> 00:16:41.247]  What is this all about?
[00:16:41.327 --> 00:16:46.994]  Well, here's a quote, and this is from the New American, an article talking about trilateralist power policies.
[00:16:47.635 --> 00:16:53.842]  Go back to this quote from Senator Barry Goldwater, 1979, from his memoir, With No Apologies, and here's how he lays it down.
[00:16:54.423 --> 00:17:02.807]  In my view, the Trilateral Commission represents a skillful, coordinated effort to seize control and consolidate the four centers of power.
[00:17:02.847 --> 00:17:03.907]  What have we been talking about?
[00:17:04.307 --> 00:17:11.150]  Political, monetary, intellectual, that's the press, and ecclesiastical, there's the Pope for you, okay?
[00:17:11.450 --> 00:17:21.274]  What the Trilaterals truly intend is the creation of a worldwide economic power superior to the political governments of the nation-states involved, okay?
[00:17:21.314 --> 00:17:22.475]  And as creators of the system,
[00:17:22.995 --> 00:17:24.716]  They will rule the world.
[00:17:25.256 --> 00:17:27.517]  You warned us about this back in 1979.
[00:17:27.918 --> 00:17:29.498]  We now see it happening.
[00:17:30.299 --> 00:17:33.881]  Can people see the decades-old trilateral plan and resist it?
[00:17:34.381 --> 00:17:41.044]  You know, for the first time, we've had massive public awareness of the secret 28 pages of the 9-11 report, thanks to Donald Trump.
[00:17:41.304 --> 00:17:44.166]  What if the public became as aware of Building 7?
[00:17:44.246 --> 00:17:51.069]  When we come back, we've got a filmmaker and a firefighter who ask, how would that change the risks for firefighters?
[00:17:51.370 --> 00:17:51.770]  Stay with us.
[00:18:01.599 --> 00:18:09.483]  As we speed towards the 2016 presidential election, the process for nomination becomes less and less transparent.
[00:18:10.044 --> 00:18:15.627]  The media has created a perception that the voters will decide the nomination and that's the conflict here.
[00:18:15.707 --> 00:18:21.370]  What you're telling me is it's not a democratic society and your votes don't necessarily matter because it's a democratic representation, correct?
[00:18:22.313 --> 00:18:23.474]  No, that's not what I'm trying to say.
[00:18:23.514 --> 00:18:26.837]  What I'm trying to say is that we're just one of the political parties.
[00:18:27.237 --> 00:18:31.240]  There's many political parties, but political parties choose their nominee, not the general public.
[00:18:31.680 --> 00:18:34.783]  And I'm really am asking you, it's more than a process question.
[00:18:35.143 --> 00:18:37.144]  It's an integrity of the election question.
[00:18:37.545 --> 00:18:39.686]  And everybody's asking me this question.
[00:18:39.706 --> 00:18:41.688]  So I want, I'm giving you an opportunity to explain it.
[00:18:42.088 --> 00:18:46.271]  Sean, the only people asking this question are the hardcore Donald Trump supporters.
[00:18:46.532 --> 00:18:49.394]  Why do you do this every single time?
[00:18:49.774 --> 00:18:50.715]  No, you got to stop.
[00:18:50.995 --> 00:18:52.176]  Every time I have you on the air.
[00:18:52.256 --> 00:19:00.139]  Join InfoWars this Tuesday, April 26th starting at 7pm as we cover the primaries in the Northeast.
[00:19:04.901 --> 00:19:09.302]  There's a very important question that needs to be answered.
[00:19:10.443 --> 00:19:12.083]  Will humanity survive?
[00:19:13.764 --> 00:19:15.765]  And to look at that threat we have to ask another question.
[00:19:16.425 --> 00:19:18.726]  What is the number one obstacle
[00:19:19.537 --> 00:19:27.206]  To human beings and our species surviving and becoming a type one civilization that isn't just dependent on this planet.
[00:19:28.868 --> 00:19:39.220]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering.
[00:19:40.745 --> 00:19:50.145]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.080 --> 00:19:55.781]  And merging with artificial intelligence.
[00:19:56.522 --> 00:20:01.383]  So they're trying to end humanity as if it's a good thing and create this new species.
[00:20:01.704 --> 00:20:03.064]  Talk about mad scientists.
[00:20:03.684 --> 00:20:06.205]  And there have been several new articles on this just the last few weeks.
[00:20:06.525 --> 00:20:10.927]  DARPA is testing implantable chips in soldiers' brains, is one of them.
[00:20:11.367 --> 00:20:15.048]  Another just came out in mid-April.
[00:20:15.188 --> 00:20:16.189]  Rich Americans
[00:20:17.319 --> 00:20:23.387]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.847 --> 00:20:31.937]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.413]  to an AI computer to try to merge consciousness.
[00:20:37.873 --> 00:20:46.698]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.138 --> 00:20:47.919]  This is from the state
[00:20:48.499 --> 00:20:50.361]  In this short report, we're only scratching the surface.
[00:21:15.424 --> 00:21:20.997]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.638 --> 00:21:24.004]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Need Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.935]  Society is unraveling and falling apart.
[00:21:58.395 --> 00:22:04.098]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.678 --> 00:22:17.545]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.245 --> 00:22:19.766]  Humans have built an incredible world.
[00:22:20.226 --> 00:22:21.407]  We can change our environment.
[00:22:21.848 --> 00:22:23.238]  We do have that magic spark!
[00:22:24.127 --> 00:22:30.109]  But the elite think we're ugly and bad and have decided it's time that humans be thrown in the ash heap of history.
[00:22:30.830 --> 00:22:46.676]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in Brain Force, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.096 --> 00:22:53.779]  Check out Brain Force today and other game-changing compounds like X2 Survival Shield at InfoWarsLife.com.
[00:22:54.119 --> 00:22:58.682]  Again, that's InfoWarsLive.com or call toll free 888-253-3139.
[00:22:58.742 --> 00:23:08.869]  Joining me now is a documentary filmmaker from the UK as well as a firefighter.
[00:23:09.369 --> 00:23:13.592]  They're very concerned about something that happened in America 15 years ago.
[00:23:13.612 --> 00:23:15.353]  You know, we've had the missing 28 pages.
[00:23:15.433 --> 00:23:20.236]  Many people ask, how did we go this long without even knowing there was a missing 28 pages?
[00:23:21.337 --> 00:23:26.059]  Well, there were a lot of us who were talking about it, a small core of people who were pushing that issue.
[00:23:26.619 --> 00:23:31.642]  Now it has gone to national attention, thanks to Donald Trump focusing on it.
[00:23:32.462 --> 00:23:37.304]  What is going to be the breakthrough to get us to look at what happened with the third building on 9-11?
[00:23:37.344 --> 00:23:39.765]  Building 7, World Trade Center, Building 7.
[00:23:40.546 --> 00:23:46.929]  Joining us now are Brian Maxwell, an Edinburgh firefighter with 15 years experience with the Scottish Fire and Rescue.
[00:23:47.529 --> 00:23:56.360]  He resigned over his treatment by senior officers following a brief three-minute appearance in a documentary by the filmmaker.
[00:23:56.400 --> 00:23:59.724]  Also joining us, Tony Rook in his film, Incontrovertible.
[00:24:00.285 --> 00:24:00.906]  Welcome, gentlemen.
[00:24:04.041 --> 00:24:09.025]  Tell us a little bit about why you, let's start with Brian.
[00:24:09.305 --> 00:24:20.034]  Brian, why as a Scottish firefighter would you put your job on the line and essentially lose your job over something that happened in America 15 years ago?
[00:24:21.575 --> 00:24:28.500]  I think we've got a common bond across the pond here between the UK and the United States.
[00:24:30.262 --> 00:24:35.905]  They both went to war for the same reasons they gave us all.
[00:24:36.645 --> 00:24:43.669]  And basically, it's a conscience-driven decision that I made to pursue this issue.
[00:24:44.189 --> 00:24:44.829]  Yes, yes.
[00:24:45.329 --> 00:24:54.174]  And tell us what about the official story, either one of you can answer this, what about the official story that they're telling us is something that concerns you?
[00:24:56.495 --> 00:24:57.475]  Where do you want to start?
[00:24:57.555 --> 00:25:02.436]  I mean, it concerns me that it took over 400 days for the initial investigation to get going.
[00:25:02.897 --> 00:25:06.137]  My father was a detective.
[00:25:07.118 --> 00:25:17.200]  I think if you went into a police station and said a relative of yours had been murdered, and they said, well, we're going to take 400 days before we start investigating this thing, that would bother me to begin with.
[00:25:17.580 --> 00:25:17.760]  Yes.
[00:25:19.454 --> 00:25:30.714]  The fact that, and I don't mean any disrespect to the American people here, David, but your government have a previous history of planning to kill their own people, and I think when you look at 9-11, any kind of detail...
[00:25:33.337 --> 00:25:37.540]  The whole scenario doesn't smell very nice.
[00:25:38.200 --> 00:25:47.546]  And when you start studying Building 7, which is what I started to do around about 2005-2006, it began to concern me very, very much.
[00:25:48.126 --> 00:25:50.868]  And as the years went by, people like Brian
[00:25:51.728 --> 00:25:55.309]  Who we're talking with tonight, obviously became very concerned as well.
[00:25:56.609 --> 00:25:59.510]  And that's just the tip of the iceberg.
[00:25:59.550 --> 00:26:03.471]  There's so many things that are extremely troubling about the whole story.
[00:26:03.491 --> 00:26:08.792]  Brian, tell us what the official story is in terms of why Building 7 collapsed.
[00:26:08.832 --> 00:26:14.693]  Because I think many people don't realize that we had two planes and three buildings that collapsed that day.
