[00:00:20.182 --> 00:00:22.105]  Welcome to the Info Wars Nightly News.
[00:02:44.781 --> 00:02:50.447]  Go to Infowarsstore.com and get your Hillary for Prison shirt today for $9.95 and trigger more assholes like him.
[00:02:52.450 --> 00:02:53.270]  Come on, Hillary.
[00:02:53.471 --> 00:02:54.051]  Just a little.
[00:02:54.352 --> 00:02:55.132]  Just a little sip.
[00:02:55.693 --> 00:02:55.993]  Open up.
[00:02:56.314 --> 00:02:57.215]  Come on, take it!
[00:02:57.695 --> 00:02:58.076]  Take it!
[00:03:02.247 --> 00:03:07.431]  Well, another terror attack has taken place in Turkey, this time at the airport in Istanbul.
[00:03:08.151 --> 00:03:11.794]  At least 50 people have been killed, many more wounded.
[00:03:12.174 --> 00:03:15.676]  Two suicide bombings took place there at the airport.
[00:03:15.716 --> 00:03:20.300]  Now, this is one of the largest, the third busiest airports in Europe.
[00:03:20.580 --> 00:03:22.521]  It's a very high security location.
[00:03:22.881 --> 00:03:28.025]  So the fact that this could take place there is thoroughly unsettling.
[00:03:28.585 --> 00:03:30.727]  And with more commentary on that is Alex Jones.
[00:03:32.304 --> 00:03:33.625]  It happened again today.
[00:03:33.765 --> 00:03:36.967]  The religion of peace has struck again.
[00:03:38.108 --> 00:03:44.133]  More than 10 dead in a bombing and mass shooting at a major airport in Turkey.
[00:03:45.265 --> 00:03:59.216]  And the mainstream media is reporting on this and not even calling it Islamic terror, because the President-in-Chief, or I should say the Jihadi-in-Chief, has instructed everyone not to call it Islamic terror.
[00:03:59.656 --> 00:04:07.422]  There's a lot of different issues here, but first off, since when does the First Lady tell school children nationwide what they'll eat at lunch or breakfast?
[00:04:08.183 --> 00:04:09.203]  In the school lunch program?
[00:04:09.764 --> 00:04:17.207]  Since when does the president tell the press and the media they can't use the word radical Islam or Islamic terror?
[00:04:18.607 --> 00:04:20.408]  That is so authoritarian.
[00:04:20.828 --> 00:04:23.710]  That is so incredibly cultic.
[00:04:24.570 --> 00:04:31.193]  And we have record numbers of people from Islamic nations being brought into this nation, unvetted,
[00:04:32.153 --> 00:04:47.838]  And when they attack, whether it be Sam Bernardino or Major Hassan at Fort Hood, Texas, or this terrible event we saw out in Florida at the Gay Nightclub, it's then blamed on gun owners?
[00:04:48.458 --> 00:04:53.079]  Or it's blamed, in the case of Orlando, on Donald Trump?
[00:04:54.180 --> 00:04:58.961]  We have seen gay black activists out on the street blaming Donald Trump.
[00:05:00.475 --> 00:05:07.338]  When Donald Trump is on record never being someone who is quote against the gay community.
[00:05:07.759 --> 00:05:13.762]  It is Islam that fundamentally in 11 nations says they will execute anyone who's a homosexual.
[00:05:14.922 --> 00:05:18.784]  And my frustration on this front is I'm a libertarian.
[00:05:19.504 --> 00:05:26.368]  I have my personal views but I don't try to make you follow my lifestyle or my worldview.
[00:05:26.728 --> 00:05:28.289]  I'm truly tolerant.
[00:05:29.397 --> 00:05:32.401]  But the left doesn't want me to just be tolerant.
[00:05:32.882 --> 00:05:41.013]  They want me to adopt all their weird, crazy garbage, like sexualizing children age five, teaching them Heather has two mommies.
[00:05:42.543 --> 00:05:46.125]  I don't want homosexual or heterosexual or anything sexual taught to young children.
[00:05:46.866 --> 00:05:52.030]  And they'll tell me, oh, I'm a homophobe or a bigot because I won't let them get involved in the raising of my children.
[00:05:52.490 --> 00:06:05.459]  And then they go further and say I'm Islamophobic because I point out that orthodox Islam is radical Islam and oppresses women to a level never before seen in history.
[00:06:06.359 --> 00:06:11.543]  And its very system, its very dogma is one of conquest and enslavement.
[00:06:13.359 --> 00:06:17.820]  The African slave trade was started and run by the Arabs.
[00:06:18.701 --> 00:06:28.204]  It's still going on in several Middle Eastern countries today, but I get to watch the black Muslims run around and tell me how great Islam is.
[00:06:30.144 --> 00:06:31.385]  I'm simply here saying this.
[00:06:32.605 --> 00:06:35.246]  The globalists have allied with orthodox Islam.
[00:06:36.417 --> 00:06:38.518]  They are using it to destabilize the world.
[00:06:39.379 --> 00:06:48.484]  And they use that destabilization to impoverish and enslave the West, but also impoverish and enslave the Middle East and areas of Africa that are Islamic.
[00:06:49.204 --> 00:06:51.426]  I know good people that are Muslims.
[00:06:52.226 --> 00:06:54.847]  I know that most Muslims really do want peace.
[00:06:55.768 --> 00:07:04.393]  The problem is you're seen as heretics by the Saudi Arabian leadership that controls modern Sunni Islamic teaching.
[00:07:06.212 --> 00:07:08.213]  And that is the new dominant form of Islam.
[00:07:09.293 --> 00:07:11.594]  So Islam's had different periods in its history.
[00:07:11.974 --> 00:07:14.195]  And I do want to coexist and live in peace.
[00:07:15.015 --> 00:07:25.339]  But coexistence doesn't mean I give up my Christian values, or my libertarian values, or my free market values, or my values to empower and uplift women and everybody else.
[00:07:25.999 --> 00:07:27.760]  I'm proud of the West empowering women.
[00:07:28.080 --> 00:07:33.082]  I'm proud of the West empowering literature and art and culture and creating a complex truly
[00:07:34.269 --> 00:07:37.090]  Independent, open, free, diverse society.
[00:07:37.570 --> 00:07:49.055]  And I'm not going to sit here and watch the West scapegoated and blamed for what the authoritarian left and their Islamic cohorts are now engaging in.
[00:07:49.795 --> 00:07:51.576]  You people are the gang members.
[00:07:51.996 --> 00:07:53.197]  You people are the thugs.
[00:07:53.597 --> 00:07:58.359]  You people are the ones trying to restrict speech and ban speech on the left and in Islam.
[00:07:59.215 --> 00:08:03.037]  The new mayor, the Islamic Mayor of London, has said, we'll just break away.
[00:08:03.237 --> 00:08:04.738]  We'll just ignore the voters.
[00:08:05.039 --> 00:08:06.499]  We'll just bring in more people.
[00:08:07.060 --> 00:08:09.281]  We'll just do whatever the EU says.
[00:08:10.002 --> 00:08:13.424]  And by the way, we're going to ban women in bathing suits in advertising.
[00:08:14.404 --> 00:08:16.165]  And he says it's fat shaming.
[00:08:16.205 --> 00:08:17.486]  No, it's Sharia law.
[00:08:19.767 --> 00:08:20.228]  My friends,
[00:08:21.360 --> 00:08:34.166]  The truth is, the West has been so open, so truly liberal, that a bunch of fascists calling themselves liberals, allied with Islam, are coming in and dominating and taking control of our civilization and our society.
[00:08:34.807 --> 00:08:44.812]  True liberalism means that you can have your own individual ideas and that you're not going to attack other people for their views or their lifestyle as long as they're not physically attacking you.
[00:08:46.513 --> 00:08:48.934]  It's time for there to be a reformation in Islam
[00:08:49.755 --> 00:08:53.356]  And there's time for a reform and reformation in the so-called liberals.
[00:08:54.636 --> 00:09:05.158]  God knows the conservatives need it as well, but you guys are in the catbird seat running the show and you have let the power go to your heads and you are wrecking thousands of years of progress.
[00:09:06.098 --> 00:09:12.259]  Just because you call yourselves progressive doesn't mean you're truly progressive for freedom and liberty and prosperity.
[00:09:13.279 --> 00:09:16.060]  You're progressive for tyranny and that makes you
[00:09:17.486 --> 00:09:19.348]  The establishment left and Islam.
[00:09:20.008 --> 00:09:20.509]  A cancer.
[00:09:21.430 --> 00:09:24.553]  I'm Alex Jones for InfoWars.com and InfoWars Nightly News.
[00:09:24.973 --> 00:09:28.036]  Now back to our anchors and the InfoWars Nightly News.
[00:09:29.335 --> 00:09:42.705]  Now considering the fact that we're seeing a ramp up of these ISIS-inspired terror attacks around the world, it's very troubling to know that the FBI hasn't alerted many Americans that they were actually on an ISIS kill list.
[00:09:43.346 --> 00:09:46.488]  Now this was numerous Americans, some 15,000 people,
[00:09:48.590 --> 00:09:48.970]  We're good to go.
[00:10:12.370 --> 00:10:13.390]  And California.
[00:10:13.771 --> 00:10:30.076]  In Texas alone, Circa identified 22 people in a sampling of 24 names who did not receive any notification that they were on ISIS's list, in ISIS's crosshairs, and it also identified two local police departments whose citizens were on this list.
[00:10:30.136 --> 00:10:32.177]  They also got no alert from the FBI.
[00:10:33.357 --> 00:10:37.402]  Now, maybe you could say, yeah, well, they didn't want to terrify these people or frighten them.
[00:10:37.843 --> 00:10:39.284]  No, but that is ridiculous.
[00:10:39.325 --> 00:10:41.367]  A lot of these people were military families.
[00:10:41.788 --> 00:10:49.177]  You would want to alert them so that they could take the necessary precautions that even with the arming themselves and making sure their families were well prepared.
[00:10:49.617 --> 00:10:57.448]  Making sure they weren't posting anything on social media or making sure that there wasn't any identifying information out there about where they live or where they're hanging out.
[00:10:57.929 --> 00:11:03.056]  Something to prepare these people to let them know that for whatever reason their names are appearing on these lists.
[00:11:03.457 --> 00:11:04.919]  But we're seeing that again and again too.
[00:11:05.800 --> 00:11:24.810]  Uh, sort of steer people away from the thought that terrorism exists, that it's out there, because they want to push this narrative that Obama has just really done a stellar job at stopping the JV team, ISIS is under control, and actually we've seen that same narrative being pushed with the Benghazi attack.
[00:11:25.491 --> 00:11:34.736]  The 800-page file has been released today on this, from the Benghazi Select Committee, and you'll see that as this attack was taking place,
[00:11:35.236 --> 00:11:48.071]  They were already working out how to spin the story, how to take it away from terrorism and to make it save face politically for the Obama administration while endangering Americans.
[00:11:48.351 --> 00:11:49.893]  And they're doing that here again.
[00:11:50.153 --> 00:11:54.899]  So is this who we really want running the country at this critical juncture in our history?
[00:11:55.359 --> 00:11:56.000]  Absolutely not.
[00:11:56.060 --> 00:12:02.587]  Not someone who would spin away terrorism in order to save face politically while endangering the lives of Americans.
[00:12:03.007 --> 00:12:08.193]  And that's why they just hate Donald Trump, because he's coming out and saying that.
[00:12:08.513 --> 00:12:15.621]  And in fact, he's going on to criticize the TPP, which Hillary Clinton and Obama played a major role in.
[00:12:16.021 --> 00:12:20.465]  He's saying this globalization and free trade are absolutely job killers.
[00:12:20.765 --> 00:12:31.395]  We're going to talk about that coming up, but he points out how globalization has made the financial elite who donate to politicians very, very wealthy, but it hasn't done very much for the rest of America.
[00:12:32.156 --> 00:12:37.404]  Now, Obama came out very snarkily and saying, well, Trump embodies the global elites.
[00:12:37.744 --> 00:12:41.510]  He's hardly a spokesperson for a populist surge.
[00:12:41.950 --> 00:12:46.697]  And on that, you know, of course, he's correct in that Donald Trump is a billionaire.
[00:12:48.780 --> 00:12:55.264]  You know, Obama, you were once being touted as the first black president, but you're hardly a legitimate spokesperson for that community.
[00:12:55.404 --> 00:12:58.646]  What have you done for the black community since you've been in office?
[00:12:59.146 --> 00:13:05.270]  Even we had an Obama phone lady on to say, no, indeed, you didn't even give her the phone that you promised her.
[00:13:05.590 --> 00:13:12.875]  But this is why the globalists hate Trump, because he did come out and he said, yes, indeed, I became very wealthy here in America.
[00:13:12.915 --> 00:13:14.316]  America made me very rich.
[00:13:14.916 --> 00:13:19.378]  That's why he loves this country, and that's why he wants to make America great again.
[00:13:19.638 --> 00:13:20.819]  And they absolutely hate him.
[00:13:21.119 --> 00:13:33.204]  And indeed, on the economy, this is one of the big issues where Trump really needs to stay focused, because this is where it threatens Hillary Clinton, because we've just been in dire straits with these last two
[00:13:34.184 --> 00:13:38.765]  Presidential runs with Obama and we don't need a Clinton in office.
[00:13:39.186 --> 00:13:49.129]  A new poll that has come out is actually saying that voters feel much more confident by five points that Trump is actually going to be the candidate that would create more jobs.
[00:13:49.749 --> 00:13:56.331]  And indeed, I think people are really starting to see that worldwide as we see with Brexit.
[00:13:56.431 --> 00:14:02.413]  The people there just showed tremendous bravery in choosing the unknown rather than the known
[00:14:02.813 --> 00:14:11.978]  To stick with globalism, they could see what's been happening with their country, how the open borders, the loss of jobs, their economy is tanking, and these people are saying enough is enough.
[00:14:12.078 --> 00:14:15.640]  Globalism, it's a job killer, and they wanted something different.
[00:14:15.940 --> 00:14:21.303]  Well now because of that, and because of this populist surge that they're seeing with all these people supporting Donald Trump,
[00:14:21.883 --> 00:14:27.947]  We're really seeing the New World Order ramping up their plans to make this happen even quicker.
[00:14:28.007 --> 00:14:33.351]  We've got the EU saying they're going to create a super state in response to all of this.
[00:14:33.711 --> 00:14:38.134]  And now we even have the Mexican president coming out demanding that the U.S.
[00:14:38.274 --> 00:14:40.315]  merge with Mexico and Canada.
[00:14:40.776 --> 00:14:43.357]  They want the North American Union to happen.
[00:14:43.638 --> 00:14:45.319]  Of course, that would kill U.S.
[00:14:45.499 --> 00:14:46.500]  national sovereignty.
[00:14:46.520 --> 00:14:49.722]  A Donald Trump presidency is not going to allow that happen, at least
[00:14:50.482 --> 00:14:53.545]  Not if we hold him to what he has promised us.
[00:14:54.145 --> 00:14:56.507]  But I don't want that to happen.
[00:14:56.727 --> 00:15:05.334]  You know, I know there are a lot of people that are coming to this country to escape vile, horrific things that are happening in Mexico and Central America.
[00:15:06.581 --> 00:15:08.162]  But look at what's going on.
[00:15:08.182 --> 00:15:10.764]  I mean, they're out of the Cartel Chronicles with Breitbart.
[00:15:10.804 --> 00:15:13.767]  They have really graphic stories all the time.
[00:15:13.807 --> 00:15:14.968]  These people are so brave.
[00:15:15.008 --> 00:15:20.372]  They would be murdered if anyone found out who was actually supplying this information to Breitbart.
[00:15:20.692 --> 00:15:31.961]  But they're being very brave, using pseudonyms to put these articles out there, showing graphic images of these executions that most journalists are afraid to report about because they don't want
[00:15:32.421 --> 00:15:34.442]  First of all, they don't want the cartels coming after them.
[00:15:34.542 --> 00:15:42.404]  But secondly, this would totally kill open immigration and kill the fact that, you know, we do need a border wall.
[00:15:42.724 --> 00:15:52.307]  And actually, our guys were visiting the border and they just so happened to confront some illegal immigrants who were actually crossing the border right at that moment.
[00:15:52.407 --> 00:15:54.207]  A group of more than 20 people.
[00:15:54.867 --> 00:16:00.489]  And you know it's really bad when these border agents are willing to speak out on camera
[00:16:00.809 --> 00:16:03.351]  And just put it all out there so there's no confusion.
[00:16:04.051 --> 00:16:06.833]  Jakari Jackson spoke with the border agent Chris Cabrera.
[00:16:07.133 --> 00:16:11.335]  He's also the vice president of the National Border Patrol Council 3307.
[00:16:11.956 --> 00:16:18.299]  And he was just saying, you know, the vast majority of illegals are released into the country, disease or no disease.
[00:16:19.320 --> 00:16:27.105]  Agents are still encountering tuberculosis, scabies, measles, chickenpox, and many other unidentifiable infectious diseases.
[00:16:27.885 --> 00:16:30.769]  And they have a yellow caution tape that ropes off.
[00:16:30.849 --> 00:16:31.750]  Oh, you're the sick one.
[00:16:31.770 --> 00:16:38.878]  When they do get them in these quarantine facilities, it's a yellow tape that is separating the sick from the not sick people.
[00:16:39.279 --> 00:16:40.260]  So take a listen.
[00:16:40.800 --> 00:16:45.786]  Border agents own voice here trying to get this very urgent message out to America.
[00:16:46.687 --> 00:16:53.655]  And as far as the people coming over, are your agents encountering any type of infectious diseases, people with illnesses as they cross the border?
[00:16:53.915 --> 00:16:54.636]  Oh, most definitely.
[00:16:54.676 --> 00:16:59.962]  We see tuberculosis pretty regularly, scabies more often than not.
[00:17:00.342 --> 00:17:04.607]  We have large amounts of infectious diseases as far as scabies go.
[00:17:05.208 --> 00:17:07.750]  And the interesting part with that is it's not actually
[00:17:09.756 --> 00:17:10.237]  We're good to go.
[00:17:35.467 --> 00:17:42.697]  And Jokari also asked Agent Cabrera about Trump's proposed border wall, and he said it would indeed be an asset to agents.
[00:17:43.097 --> 00:17:45.100]  You know, it's not going to stop everyone from coming through.
[00:17:45.240 --> 00:17:49.526]  Indeed, that they would need some electronic surveillance, some other form of detection.
[00:17:49.887 --> 00:17:52.230]  But he said, indeed, a wall would be an asset.
[00:17:52.250 --> 00:17:52.811]  It would help.
[00:17:53.191 --> 00:17:55.955]  So go to InfoWars.com, watch this video.
[00:17:56.115 --> 00:18:01.181]  Border Patrol agent tuberculosis and other diseases are spreading easily.
[00:18:01.582 --> 00:18:03.585]  Share that video with everyone.
[00:18:03.905 --> 00:18:05.006]  Put it out there on Facebook.
[00:18:05.026 --> 00:18:10.494]  People need to see that the border agents are speaking out, that this is a real issue.
[00:18:10.874 --> 00:18:24.400]  And now we have the Obama administration dumping 4,000 more illegal alien kids into the U.S., and this is during the month of April, so that brings the total to 29,250 kids that have just been dumped all throughout the U.S.
[00:18:25.000 --> 00:18:34.064]  And so we can take a look at what's going on in Europe, where Muslim asylum seekers raped a woman, some 22-year-old guys, because they were having a bad day.
[00:18:34.464 --> 00:18:38.506]  So this is what we are importing into our country with no vetting system,
[00:18:38.846 --> 00:18:45.069]  On the one side, you have a presidential candidate who is putting global politics over the safety of you and your family.
[00:18:45.509 --> 00:18:49.091]  And on the other side, well, you got somebody that wants to make America great again.
[00:18:49.451 --> 00:18:52.052]  Now stick around because there's more news coming right up.
[00:19:04.898 --> 00:19:06.339]  There's a very important question.
[00:19:08.168 --> 00:19:09.309]  That needs to be answered.
[00:19:10.430 --> 00:19:12.091]  Will humanity survive?
[00:19:13.772 --> 00:19:15.754]  And to look at that threat we have to ask another question.
[00:19:16.434 --> 00:19:27.183]  What is the number one obstacle to human beings and our species surviving and becoming a type 1 civilization that isn't just dependent on this planet?
[00:19:28.854 --> 00:19:39.220]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering.
[00:19:40.741 --> 00:19:50.126]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.005 --> 00:19:53.345]  We're good to go.
[00:20:17.319 --> 00:20:23.386]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.846 --> 00:20:31.934]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.418]  to an AI computer to try to merge consciousness.
[00:20:37.878 --> 00:20:46.732]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.172 --> 00:20:47.934]  This is from the state
[00:20:48.454 --> 00:20:53.499]  Medical boards right here in Texas that soon you'll have to have a DNA chip to get a prescription.
[00:20:54.039 --> 00:21:10.395]  Not just that chips are going to be on the pills and medicines themselves, but now you're going to have to give your blood, basically every time, a tiny prick, into a DNA chip database that tracks everything going on in your body as well as your genes.
[00:21:11.536 --> 00:21:13.878]  In this short report we're only scratching the surface.
[00:21:15.424 --> 00:21:20.991]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.632 --> 00:21:23.995]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Meet Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.934]  Society is unraveling and falling apart.
[00:21:58.374 --> 00:22:04.097]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.677 --> 00:22:17.542]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.243 --> 00:22:19.763]  Humans have built an incredible world.
[00:22:20.223 --> 00:22:21.424]  We can change our environment.
[00:22:21.844 --> 00:22:30.126]  We do have that magic spark, but the elite think we're ugly and bad and have decided it's time that humans be thrown on the ash heap of history.
[00:22:30.827 --> 00:22:46.631]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in BrainForce, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.091 --> 00:22:53.818]  Check out Brain Force today and other game-changing compounds like X2, Survival Shield, at InfoWarsLife.com.
[00:22:54.138 --> 00:22:56.521]  Again, that's InfoWarsLife.com or call toll-free, 888-253-3139.
[00:23:03.672 --> 00:23:04.513]  And welcome back.
[00:23:04.833 --> 00:23:09.236]  Now, today, the final majority report of the Benghazi Select Committee was released.
[00:23:09.717 --> 00:23:11.218]  It's about 800 pages.
[00:23:11.618 --> 00:23:13.720]  And does it tell us anything new?
[00:23:14.100 --> 00:23:15.461]  Joining me now, Margaret Howell.
[00:23:15.662 --> 00:23:16.762]  We're going to break this down.
[00:23:17.143 --> 00:23:24.829]  Now, what we do know is that when this attack was taking place, the White House was already focusing on some spins.
[00:23:25.009 --> 00:23:26.149]  Spin control, Leanne.
[00:23:26.169 --> 00:23:27.110]  That's what I'm calling this.
[00:23:27.150 --> 00:23:29.090]  You know, I've been looking at this report all morning long.
[00:23:29.570 --> 00:23:30.390]  This is what I found.
[00:23:30.410 --> 00:23:32.771]  So at 7.30, the White House had a two-hour meeting.
[00:23:32.791 --> 00:23:36.292]  They knew that Ambassador Stevens had in fact been kidnapped at that point.
[00:23:36.612 --> 00:23:37.232]  Here's what they did.
[00:23:37.252 --> 00:23:39.853]  They came up with an action plan, a 10-item action plan.
[00:23:39.993 --> 00:23:45.534]  Five of those actions on this list included a YouTube video that had nothing to do with Benghazi.
[00:23:45.594 --> 00:23:47.715]  So while the kidnapping was underway,
[00:23:48.195 --> 00:23:50.437]  It was all about spin and damage control.
[00:23:50.457 --> 00:24:08.153]  There were two White House operatives, two officials, their names are Ben Rhodes and David Plouffe, if I'm saying that correctly, and they were prepping Susan Rice to go on national talk shows in the wake of this to do damage control instead of stepping out in front of this and doing something.
[00:24:08.473 --> 00:24:08.693]  Right.
[00:24:08.813 --> 00:24:14.400]  And of course, so this is, you know, putting it in context, this was about 50 something days out from the next election.
[00:24:14.720 --> 00:24:21.568]  So it was all about politics, saving face for the Obama administration, not about saving these Americans that were there.
[00:24:22.108 --> 00:24:22.949]  But you're absolutely right.
[00:24:23.590 --> 00:24:23.670]  Yes.
[00:24:38.945 --> 00:24:50.307]  The number per day, I broke this down, if you want to look at it this way, $8,000 a day this committee spent investigating, or if you wanted to do it per page, roughly $9,056 per page of information.
[00:24:50.347 --> 00:24:51.647]  It's valuable information.
[00:24:52.087 --> 00:24:53.287]  It's worth a read.
[00:24:54.028 --> 00:24:56.848]  Congressman Grouty, am I saying his name right?
[00:24:57.608 --> 00:25:00.069]  He encouraged people to come out and read this report.
[00:25:00.249 --> 00:25:06.750]  800 pages if you can stomach it, but the bottom line is that the blame falls on the administration and on Hillary Clinton.
[00:25:06.770 --> 00:25:07.530]  That's the bottom line.
[00:25:07.910 --> 00:25:08.871]  I can give you the cliff notes.
[00:25:09.371 --> 00:25:09.491]  Right.
[00:25:09.511 --> 00:25:18.078]  Well, I mean, immediately before people even had a chance to digest this report, you're seeing the Clinton news networks come out and say, this is security failures.
[00:25:18.138 --> 00:25:23.242]  It had nothing to do with Hillary Clinton, just already kind of getting her off, off the trouble there.
[00:25:23.282 --> 00:25:34.711]  But we know from leaked emails that have already come out between that she sent immediately to her daughter, Chelsea, as well as some foreign dignitaries that they were behind closed doors and immediately calling it a terrorist attack.
[00:25:35.512 --> 00:25:40.175]  To the American people and to the families of those who died in there.
[00:25:40.735 --> 00:25:44.297]  They were calling it, you know, a YouTube video.
[00:25:44.397 --> 00:25:46.138]  We're not clear on what the circumstances.
[00:25:46.198 --> 00:25:47.699]  This is an intelligence failure.
[00:25:47.739 --> 00:25:49.240]  That's what she was, she was labeling this.
[00:25:49.320 --> 00:25:50.181]  She were absolutely right.
[00:25:50.201 --> 00:25:52.142]  She was calling it terrorism behind closed doors.
[00:25:52.522 --> 00:25:55.544]  But the public narrative was very different than what she was actually calling it.
[00:25:55.644 --> 00:25:58.786]  And, you know, it's heartbreaking to know what Ambassador Stevens was going through.
[00:25:58.966 --> 00:26:02.648]  On June the 7th, 2012, he requested, he pleaded for security.
[00:26:02.688 --> 00:26:03.149]  He said, look,
[00:26:04.089 --> 00:26:05.590]  September 11th is coming.
[00:26:05.610 --> 00:26:06.870]  The anniversary of this is coming.
[00:26:06.890 --> 00:26:11.532]  The revolution that's underway post-Gaddafi, tensions are heightened here.
[00:26:11.592 --> 00:26:12.832]  I need people guarding me.
[00:26:12.852 --> 00:26:14.293]  I need added boots on the ground.
[00:26:14.333 --> 00:26:17.594]  But Obama, he was going to protect that legacy no matter what.
[00:26:17.634 --> 00:26:19.034]  He was taking the boots off the ground.
[00:26:19.094 --> 00:26:22.255]  It was more important to him than these four men that died.
[00:26:22.295 --> 00:26:23.756]  That's very clear reading this.
[00:26:24.096 --> 00:26:33.522]  Right, and even now, years out, it's still very important to them to get Hillary Clinton in, Obama's going to back her, even though she has kind of snubbed him as well here.
[00:26:33.922 --> 00:26:39.506]  Apparently they're saying that government officials failed to act on Obama's orders.
[00:26:40.046 --> 00:26:52.798]  And so despite President Obama and Secretary of Defense Leon Panetta's clear orders to deploy military assets, nothing was sent to Benghazi, nothing was unwrapped to Libya at the time that the last two Americans were killed almost eight hours later.
[00:26:53.339 --> 00:26:58.284]  And we also know that a fleet anti-terrorism security team sat on a plane
[00:26:58.704 --> 00:27:02.026]  For three hours they changed in and out of their uniforms four different times.
[00:27:02.046 --> 00:27:13.433]  So there was plenty of opportunity for them to get in there and do something about it, but instead the Americans had to actually be pulled out by Gaddafi supporters, not even by any of our own people.
[00:27:13.614 --> 00:27:18.717]  It's despicable when you think about the facts surrounding what happened to Ambassador Stevens and these three other men.
[00:27:18.817 --> 00:27:20.758]  It's absolutely inexcusable.
[00:27:22.319 --> 00:27:31.849]  It's not only a failure to act, it's an egregious, it's a dereliction of duty, if you will, because these men, they represent our whole country and what happened to them, it's inexcusable.
