[00:00:20.236 --> 00:00:22.397]  Welcome to the InfoWars Nightly News.
[00:16:39.475 --> 00:16:42.056]  We need comprehensive background checks.
[00:16:42.116 --> 00:16:44.097]  We need to close the gun show loophole.
[00:16:44.197 --> 00:16:46.338]  Close the online loophole.
[00:16:46.378 --> 00:16:50.659]  The gun lobby lives off of fear and misinformation.
[00:16:51.019 --> 00:16:58.503]  Open Secrets reveals Trump has raised $127.6 million, 2% of that coming from Super PACs and 98% from campaign donations, while Hillary has raised $435.3 million, 28% from Super PACs and 72% from donations.
[00:16:58.523 --> 00:17:03.046]  Hillary is clearly the Wall Street candidate and is propped up by a corporatocracy that has infested our republic.
[00:17:17.094 --> 00:17:24.857]  Meanwhile, the dying mainstream media continues to whitewash her poor health, absence from duty, and her own bungling of the issues.
[00:17:25.277 --> 00:17:33.219]  Her popularity ratings are sinking right now, and I'm not sure they're sinking because she's campaigning too little or too ineffectively, or because she's campaigning too much.
[00:17:33.800 --> 00:17:37.641]  I sort of suspect the latter, and that she'd do better if she was even quieter than she is now.
[00:17:37.941 --> 00:17:51.175]  And the media continues to fall on its sword, going with the narrative of total propaganda, as was in the case of the Huffington Post article titled, Conspiracy Theorist Alex Jones Boasts About Advising Donald Trump.
[00:17:51.475 --> 00:18:00.685]  Editors note, Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist, and birther.
[00:18:00.925 --> 00:18:08.709]  Who has repeatedly pledged to ban all Muslims, 1.6 billion members of an entire religion, from entering the United States.
[00:18:08.909 --> 00:18:22.695]  This is what we can expect from a completely propagandized media as it protects the globalist choice and possibly sickest candidate since William Henry Harrison in an attempt to enter the Oval Office.
[00:18:22.935 --> 00:18:24.796]  John Bowne for InfoWars.com
[00:18:33.638 --> 00:18:34.680]  I'm running for president.
[00:18:35.060 --> 00:18:38.285]  Everyday Americans need a champion, and I want to be that champion.
[00:18:38.545 --> 00:18:42.692]  I'm hitting the road to earn your vote, and I hope you'll join me on this journey.
[00:19:12.199 --> 00:19:15.863]  He who controls the trends, controls the future.
[00:19:16.683 --> 00:19:20.787]  He who controls the future, controls the destiny of humanity.
[00:19:22.990 --> 00:19:34.321]  My friends, the globalist social engineers are obsessed with creating false memes, false trends that they control.
[00:19:36.929 --> 00:19:44.792]  To create a population of trendies from those false trends that don't have their own destiny.
[00:19:45.752 --> 00:20:01.477]  Who don't even have a basic organic human genetic drive to build something that is satisfying, trailblazing, and innately independent and human.
[00:20:02.492 --> 00:20:07.116]  And if you understand this paradigm, you understand all the others.
[00:20:07.657 --> 00:20:20.369]  One of hundreds of memes and trends we've been successfully able to launch and force into the consciousness is a Operation Against Hillary Clinton we launched 10 months ago with the Hillary for Prison t-shirt.
[00:20:21.330 --> 00:20:24.072]  It's now been duplicated by countless groups and I think that's wonderful.
[00:20:25.034 --> 00:20:31.958]  Imitation is the greatest form of flattery, and now it's all over CNN, it's all over Fox, it's all over the Trump rallies, the Hillary rallies.
[00:20:32.299 --> 00:20:39.383]  The number one search term for a week straight, last week, and still continuing, one of the top search terms is, is Hillary going to jail?
[00:20:39.723 --> 00:20:41.825]  This has been incredibly successful.
[00:20:42.105 --> 00:20:46.468]  Because it shows, despite corporate control, and despite them trying to control the meme,
[00:20:47.068 --> 00:21:03.960]  We are able to synergistically wear our colors loud and proud against injustice, corruption, and oppression, and show that we, humans, not the globalist controllers, but the common little people, can set the trends, can set the memes.
[00:21:04.821 --> 00:21:07.142]  We've had three versions of the Hillary for Prison shirt.
[00:21:07.662 --> 00:21:11.083]  All of them have been collector's edition and have helped fund the InfoWar.
[00:21:11.664 --> 00:21:14.225]  We now have a third edition in.
[00:21:14.465 --> 00:21:15.785]  The second edition sold out.
[00:21:16.145 --> 00:21:32.692]  It's the same as the last, but on the right shoulder says InfoWars.com, on the back it says InfoWars.com, legalized freedom, be part of history, be part of supporting the InfoWar, be part of meeting like-minded friends and family.
[00:21:33.809 --> 00:21:49.114]  And be part of breaking out of their paradigm and setting the agenda, setting the trend, setting the true, organic, teleprompter-free reawakening of humanity.
[00:21:49.934 --> 00:21:57.857]  Get your Hillary for Prison 2016 third wave shirts at InfoWarsTore.com or call toll free 888-253-3139.
[00:22:02.073 --> 00:22:02.874]  Come on, Hillary.
[00:22:03.054 --> 00:22:03.655]  Just a little.
[00:22:03.935 --> 00:22:04.736]  Just a little sip.
[00:22:05.297 --> 00:22:05.597]  Open up.
[00:22:05.897 --> 00:22:06.778]  Come on, take it!
[00:22:07.299 --> 00:22:07.679]  Take it!
[00:22:08.360 --> 00:22:09.401]  I'm running for president.
[00:22:09.802 --> 00:22:12.986]  Everyday Americans need a champion, and I want to be that champion.
[00:22:13.006 --> 00:22:17.431]  I'm hitting the road to earn your vote, and I hope you'll join me on this journey.
[00:23:07.242 --> 00:23:09.104]  Joe Biggs here with InfoWars.com.
[00:23:09.124 --> 00:23:14.529]  Now, President Barack Obama has been considered one of the most disrespected presidents of all time.
[00:23:15.189 --> 00:23:17.231]  A lot of people say it's because he's a black man.
[00:23:18.032 --> 00:23:19.533]  You know, I'm not going for that.
[00:23:19.893 --> 00:23:22.175]  I think it's because he is a failed president.
[00:23:22.916 --> 00:23:24.357]  Obamacare, a failure.
[00:23:24.677 --> 00:23:30.282]  The fact that he can't even go and visit with the people in a timely manner in Louisiana.
[00:23:30.522 --> 00:23:32.083]  Instead, he's too busy playing golf.
[00:23:32.143 --> 00:23:42.751]  Meanwhile, Donald Trump goes down there and gets the job done quickly, and he gets it done actually by handing out stuff, helping out the people, showing that he cares.
[00:23:44.790 --> 00:23:50.458]  President Barack Obama this weekend actually went to Laos late Monday night to become the first U.S.
[00:23:50.518 --> 00:23:54.263]  President ever to visit the Southeast Asian country.
[00:23:54.743 --> 00:23:59.189]  He encountered more than his usual share of friction and confrontation on his 10th
[00:23:59.770 --> 00:24:01.791]  And who do you think is going to chime in on this situation?
[00:24:27.538 --> 00:24:28.259]  Donald Trump.
[00:24:28.779 --> 00:24:38.429]  Donald Trump tweeted out this weekend, China wouldn't provide a red carpet stairway from Air Force One and then Philippines president calls Obama the son of a whore.
[00:24:38.889 --> 00:24:39.330]  Terrible.
[00:24:39.870 --> 00:24:40.471]  Another tweet.
[00:24:40.831 --> 00:24:45.035]  Can you believe that the Chinese would not give Obama the proper stairway to get off his plane?
[00:24:45.295 --> 00:24:51.742]  Donald Trump also said that he would have refused to meet with the Chinese officials if they treated him like they treated Mr. Obama.
[00:24:52.745 --> 00:24:56.749]  Donald Trump then said, if that were me, I'd say, you know what, folks, I respect you a lot.
[00:24:57.029 --> 00:24:57.950]  Let's close these doors.
[00:24:57.990 --> 00:24:58.731]  Let's get out of here.
[00:24:59.231 --> 00:25:05.057]  Mr. Obama downplayed the episode like he always does and pretty much blew it off like nothing happened at all.
[00:25:05.317 --> 00:25:08.820]  Also, there were running verbal battles between Chinese and U.S.
[00:25:08.880 --> 00:25:10.382]  officials and U.S.
[00:25:10.422 --> 00:25:11.923]  journalists at the G20 summit.
[00:25:13.044 --> 00:25:23.653]  A Chinese official tried to block White House National Security Advisor Susan E. Rice from moving closer to Mr. Obama at the airport, forcing a Secret Service agent to intervene.
[00:25:24.774 --> 00:25:27.476]  Now this leads me to another article by the New York Post.
[00:25:27.996 --> 00:25:28.837]  This is our country.
[00:25:28.897 --> 00:25:31.139]  Tempers flare as Obama arrives in China.
[00:25:31.559 --> 00:25:41.668]  On the tarmac, a quarrel broke out between a presidential aide and a Chinese official who demanded the journalists traveling with Obama be prohibited from getting anywhere near him.
[00:25:42.108 --> 00:25:47.593]  It was a breach of the tradition observed whenever the American president arrives in a foreign place.
[00:25:47.994 --> 00:25:50.416]  When the White House official insisted the U.S.
[00:25:50.456 --> 00:25:59.084]  would set the rules for its own leader, her Chinese counterpart shot back, this is our country, this is our airport, the Chinese official yelled.
[00:25:59.324 --> 00:26:03.948]  So you can see simply that people do not have respect for America like they used to.
[00:26:04.168 --> 00:26:06.410]  And that's what we need, a true leader.
[00:26:06.510 --> 00:26:09.373]  That's why the populace is Donald Trump.
[00:26:09.413 --> 00:26:16.399]  That's why people are standing in line for hours and hours upon the thousands to go listen to this man speak.
[00:26:16.679 --> 00:26:22.204]  Because we're tired of having a president that is disrespected by countries all over the world.
[00:26:22.705 --> 00:26:24.827]  That is not going to happen under Donald Trump.
[00:26:25.367 --> 00:26:36.841]  Before leaving China, Mr. Obama held what's likely to be his final meeting with Russian President Vladimir Putin, who has bedeviled Mr. Obama virtually since day one.
[00:26:37.202 --> 00:26:44.211]  They talked about a ceasefire in Syria, where Russia supports the regime of President Bashar al-Assad, but reached no conclusion.
[00:26:44.791 --> 00:26:49.356]  Then they discussed Russia's aggression in Ukraine, but reached no conclusion.
[00:26:49.796 --> 00:26:57.483]  And yet again, Mr. Trump fires back with another tweet, giving his opinion on about what he thinks took place.
[00:26:58.104 --> 00:27:00.746]  President Obama and Putin fail to reach a deal on Syria.
[00:27:01.227 --> 00:27:03.148]  Obama is not a natural dealmaker.
[00:27:03.649 --> 00:27:05.331]  He only makes bad deals.
[00:27:05.911 --> 00:27:12.075]  Amid all the friction, Mr. Obama did make progress on one of his prime legacy goals, formally entering the U.S.
[00:27:12.095 --> 00:27:17.298]  with China into the Paris Climate Change Agreement to reduce carbon emissions globally.
[00:27:17.819 --> 00:27:30.327]  In Laos, Mr. Obama was to hold his first meeting with new Philippine President Rodrigo Duterte, but the White House canceled it after the Philippine leader called Mr. Obama a son of a bitch on Monday.
[00:27:31.451 --> 00:27:35.473]  You must be disrespectful, Mr. Duterte said of Mr. Obama.
[00:27:35.793 --> 00:27:38.474]  Do not just throw away questions and statements, son of a bitch.
[00:27:38.814 --> 00:27:40.475]  I will curse you in that form.
[00:27:40.755 --> 00:27:44.357]  We will be wallowing in the mud like pigs if you do that to me.
[00:27:44.977 --> 00:27:50.259]  As you can see, President Barack Obama is not respected by many foreign leaders.
[00:27:50.679 --> 00:28:00.844]  It's time to get someone in the White House who will be respected, someone who's going to work for the American people, someone who's going to listen to the American people, and someone who's finally going to straighten this country up.
[00:28:01.205 --> 00:28:03.239]  Stay tuned for more reports at InfoWars.com.
[00:28:03.421 --> 00:28:04.005]  I'm Joe Biggs.
[00:28:14.144 --> 00:28:22.647]  Ladies and gentlemen, Donald Trump is now surging in the polls and he has just received what might be his strongest endorsement yet.
[00:28:23.247 --> 00:28:31.570]  In an open letter from the military leaders, 88 former military leaders have just voiced their public support for Donald Trump.
[00:28:31.850 --> 00:28:42.234]  The strong statement reads, the 2016 election affords the American people an urgently needed opportunity to make a long overdue course correction in our national security posture and policy.
[00:28:42.774 --> 00:28:57.618]  As retired senior leaders of America's military, we believe that such a change can only be made by someone who has not been deeply involved with and substantially responsible for the hollowing out of our military and the burgeoning threats facing our country around the world.
[00:28:57.918 --> 00:29:02.619]  For this reason, we support Donald Trump's candidacy to be our next Commander-in-Chief.
[00:29:03.020 --> 00:29:11.842]  Not only are these strong words of support for Donald Trump, this is actually also a knock on Hillary Clinton and Barack Obama, who are responsible
[00:29:12.222 --> 00:29:16.307]  For the unrest in the Middle East and the purging of the military.
[00:29:16.587 --> 00:29:17.488]  The statement goes on.
