[00:00:05.069 --> 00:00:06.350]  Big Brother.
[00:15:32.202 --> 00:15:33.262]  It's real.
[00:15:33.262 --> 00:15:35.883]  But still, they're remembering something painful to do it.
[00:15:35.883 --> 00:15:40.624]  In most movies, it's fake and it's smeared everywhere because it's not real.
[00:15:40.624 --> 00:15:44.085]  Just like wrestlers with razor blades cutting themselves.
[00:15:44.085 --> 00:15:44.905]  It's fake.
[00:15:47.850 --> 00:15:49.491]  So here's the big news.
[00:15:49.491 --> 00:15:53.413]  The open, unconstitutional, dictatorial assault is here.
[00:15:53.413 --> 00:15:59.956]  Everything we've seen has been forms of tyranny as they turn the heat up.
[00:15:59.956 --> 00:16:04.098]  But now, it is just completely naked.
[00:16:04.098 --> 00:16:08.261]  Time Magazine banning gun sales to people on no-fly lists may not be constitutional.
[00:16:08.261 --> 00:16:16.485]  Experts say they put millions of people on some magic no-fly list or watch list, totally extrajudicial,
[00:16:17.608 --> 00:16:19.809]  Just like these executive orders.
[00:16:19.809 --> 00:16:23.191]  Extra legislative.
[00:16:23.191 --> 00:16:27.053]  And then they say, oh, we're going to apply this to your guns.
[00:16:27.053 --> 00:16:30.654]  The TSA model is the model to break America.
[00:16:30.654 --> 00:16:39.338]  Not the TSA themselves, but the system of the Fed seizing transportation and now saying the IRS won't let you leave the country if they have you under investigation.
[00:16:39.338 --> 00:16:41.500]  No judge, no jury.
[00:16:41.500 --> 00:16:42.240]  No judge's order.
[00:16:44.540 --> 00:16:52.524]  And now we're going to apply that to gun owners and just magically put you on a list and in his speech in press conference, we're going to play the clip.
[00:16:52.524 --> 00:16:58.247]  What did Obama say?
[00:16:58.247 --> 00:17:03.530]  He said that he's a constitutional lawyer.
[00:17:04.625 --> 00:17:06.826]  And he knows how this stuff works.
[00:17:06.826 --> 00:17:08.426]  And he's taught law.
[00:17:08.426 --> 00:17:14.448]  And, you know, if they can have checkpoints at the airport searching you, well, we can do something to gun owners.
[00:17:14.448 --> 00:17:15.308]  And that's what he's saying.
[00:17:15.308 --> 00:17:25.531]  They're going to take that extrajudicial federal global power grab, internal checkpoints, an internal no travel list, directly out of Nazi Germany, where you're on a list.
[00:17:25.531 --> 00:17:26.451]  Let me see your papers.
[00:17:26.451 --> 00:17:27.451]  Oh, you're not allowed to travel.
[00:17:27.451 --> 00:17:29.312]  You got to go to the ghetto.
[00:17:29.312 --> 00:17:30.912]  And the next we're coming to pick you up there.
[00:17:32.705 --> 00:17:36.006]  This is just unbelievable.
[00:17:36.006 --> 00:17:38.647]  Here's a clip from the press conference.
[00:17:38.647 --> 00:17:41.789]  I want to be absolutely clear at the start.
[00:17:41.789 --> 00:17:44.890]  I've said this over and over again.
[00:17:44.890 --> 00:17:47.211]  This also becomes routine.
[00:17:47.211 --> 00:17:51.533]  There's a ritual about this whole thing that I have to do.
[00:17:51.533 --> 00:17:54.614]  I believe in the Second Amendment.
[00:17:54.614 --> 00:17:58.835]  It's there written on the paper.
[00:17:58.835 --> 00:18:02.437]  It guarantees a right to bear arms.
[00:18:05.066 --> 00:18:09.329]  No matter how many times people try to twist my words around.
[00:18:09.329 --> 00:18:13.091]  I taught constitutional law.
[00:18:13.091 --> 00:18:19.075]  I know a little bit about this.
[00:18:19.075 --> 00:18:22.097]  Ladies and gentlemen, this is the sickest joke of all.
[00:18:22.097 --> 00:18:27.920]  This is the guy that signed the NDAA, the National Defense Authorization Act, on January 31st.
[00:18:27.920 --> 00:18:28.581]  What was it, 2012?
[00:18:32.895 --> 00:18:33.896]  Was it 11?
[00:18:33.896 --> 00:18:45.369]  To secretly kill Americans anywhere in the world, including here in America, torture people, disappear them, have renditions, you name it.
[00:18:45.369 --> 00:18:52.757]  And now he says he can just sign executive orders and bypass Congress because he taught constitutional law.
[00:18:54.172 --> 00:19:12.198]  When he's shutting down our power plants, ordering the Border Patrol to complete the smuggling process and commit felonies, shipping guns into Mexico to blame the Second Amendment, giving Stinger missiles to Al-Qaeda, who are now saying they have them in the news today, that's coming up, bringing in the radicals to attack us, and then taking our rights when we do get attacked.
[00:19:14.451 --> 00:19:15.492]  I'm going to skip this network break.
[00:19:15.492 --> 00:19:16.654]  This is just too important.
[00:19:16.654 --> 00:19:18.616]  I'm going to sacrifice it for the Second Amendment.
[00:19:18.616 --> 00:19:20.138]  It's just too important.
[00:19:20.138 --> 00:19:23.622]  Let's go back to the clip of President Obama.
[00:19:23.622 --> 00:19:23.922]  Here it is.
[00:19:34.989 --> 00:19:38.851]  He persecutes the press, has the IRS going after Christians and gun owners.
[00:19:38.851 --> 00:19:39.672]  Super persecution.
[00:19:39.672 --> 00:19:44.894]  But I also believe that we can find ways to reduce gun violence consistent with the Second Amendment.
[00:19:44.894 --> 00:19:45.815]  Oh, consistent with it?
[00:19:45.815 --> 00:19:47.556]  Like Chicago and New York were total bans?
[00:19:47.556 --> 00:19:48.436]  Except for you and your friends.
[00:19:48.436 --> 00:19:51.718]  We all believe in the First Amendment.
[00:19:51.718 --> 00:19:52.599]  Which you're savaging.
[00:19:52.599 --> 00:19:55.600]  The guarantee of free speech.
[00:19:55.600 --> 00:20:01.623]  But we accept that you can't yell fire in a theater.
[00:20:01.623 --> 00:20:02.364]  We understand.
[00:20:02.364 --> 00:20:04.025]  You can't bring in ISIS people to America.
[00:20:05.342 --> 00:20:09.004]  Constraints on our freedom.
[00:20:09.004 --> 00:20:12.205]  In order to protect.
[00:20:12.205 --> 00:20:12.846]  Innocent people.
[00:20:12.846 --> 00:20:14.686]  I know there will always be another shooting.
[00:20:14.686 --> 00:20:16.747]  We should always want more.
[00:20:16.747 --> 00:20:17.488]  This is the registration.
[00:20:17.488 --> 00:20:22.730]  We accept that you have to go through metal detectors before being allowed to board a plane.
[00:20:22.730 --> 00:20:23.851]  And then naked body scanners.
[00:20:23.851 --> 00:20:24.731]  Not because people like doing that.
[00:20:24.731 --> 00:20:28.693]  And then have your children groped.
[00:20:28.693 --> 00:20:30.354]  But we understand that that's
[00:20:31.457 --> 00:20:34.280]  Part of the price of living in a civilized society.
[00:20:34.280 --> 00:20:47.453]  Oh, not a free country, but a civilized society where the borders are open and you bring in all the people from all over the world and don't even check their passports when they fly into JFK from Mexico, Russia, China, you name it.
[00:20:47.453 --> 00:20:51.478]  10,000 Chinese women a week land in America to have their babies for free.
[00:20:51.478 --> 00:20:53.079]  We're a total joke.
[00:20:53.079 --> 00:20:54.180]  We're a total joke.
[00:20:54.941 --> 00:20:59.542]  And then you say, but we know for civilization we gotta go through the naked body scanners.
[00:20:59.542 --> 00:21:02.863]  By the way, father upset over TSA pat down of his girl 10.
[00:21:02.863 --> 00:21:08.224]  Yeah, they're not supposed to do that to children under federal law, but they do it.
[00:21:08.224 --> 00:21:10.085]  And let's show that article again.
[00:21:10.085 --> 00:21:13.025]  That's New York Daily News they just put on screen.
[00:21:13.025 --> 00:21:14.826]  This is just two weeks ago.
[00:21:14.826 --> 00:21:19.047]  150 on flight from Mexico allowed to skip customs, leave JFK Airport.
[00:21:19.047 --> 00:21:19.987]  Just walk on through.
[00:21:22.805 --> 00:21:25.287]  Okay, but then don't make me do it either.
[00:21:25.287 --> 00:21:27.708]  Oh, excuse me, Mr. Jones.
[00:21:27.708 --> 00:21:32.852]  We're going to give Stinger missiles and telemissiles to al-Qaeda and ISIS and al-Nusra.
[00:21:32.852 --> 00:21:35.213]  And we're going to bring them in unvetted out of Europe en masse.
[00:21:35.213 --> 00:21:39.556]  And we're going to let them just disappear and not even tell governors where we're putting them.
[00:21:39.556 --> 00:21:41.437]  And it's not an issue.
[00:21:41.437 --> 00:21:42.638]  We're going to leave the borders open.
[00:21:44.360 --> 00:21:49.563]  But we're gonna put gun owners on no-fly, no-gun-by list whenever we feel like it.
[00:21:49.563 --> 00:21:51.664]  And we don't need Congress to pass a law.
[00:21:51.664 --> 00:21:54.205]  We're just gonna do it.
[00:21:54.205 --> 00:22:03.870]  And we got local police that have been federalized, that are part of these task forces run by the UN, the Strong Cities Initiative.
[00:22:03.870 --> 00:22:11.094]  You can't make this up, that are going to come and confiscate your guns, and then you sue them, they'll just use taxpayer money to fight it.
[00:22:12.605 --> 00:22:15.211]  That's the LA model.
[00:22:15.211 --> 00:22:16.896]  That's the New York City model.
[00:22:16.896 --> 00:22:18.660]  That's what they're doing.
[00:22:19.608 --> 00:22:24.672]  Creating a whole new political persecution arm of gun owners.
[00:22:24.672 --> 00:22:26.954]  And the answer is Open Carry Nationwide.
[00:22:26.954 --> 00:22:29.736]  The answer is passing laws for Open Carry Nationwide.
[00:22:29.736 --> 00:22:38.744]  The answer is taking all these brainwashed fascists who think they're liberal out to teach them what true Thomas Jefferson liberalism is.
[00:22:38.744 --> 00:22:43.267]  Defending themselves, being independent, and having a right to defend yourself.
[00:22:43.267 --> 00:22:46.690]  You know, the greatest hypocrisy here is they're coming for our guns to enslave us.
[00:22:46.690 --> 00:22:47.231]  They admit that.
[00:22:48.123 --> 00:22:52.786]  And they lied and said they'd never come after our guns, which they're constantly doing.
[00:22:52.786 --> 00:22:58.551]  Now, we're conspiracy theorists in hundreds of articles with my name in just the last few years.
[00:22:58.551 --> 00:23:03.534]  Hundreds of articles saying Jones is insane, he believes they want to take semi-automatics.
[00:23:03.534 --> 00:23:05.516]  They admit that's their goal.
[00:23:05.516 --> 00:23:12.641]  The mayor pro tem in Austin, Mike Martinez, two years ago, they were having an anti-gun event
[00:23:15.063 --> 00:23:20.988]  And there was a sign there saying, registration leads to confiscation.
[00:23:20.988 --> 00:23:23.970]  There was another sign saying, stop gun confiscation.
[00:23:23.970 --> 00:23:24.851]  I know the fella.
[00:23:24.851 --> 00:23:26.832]  He's been out there for 22 years at rallies.
[00:23:26.832 --> 00:23:34.398]  Before I was on air, when I was on gun rallies, I would see that guy with a stop sign that says, stop gun confiscation.
[00:23:34.398 --> 00:23:36.240]  And Mike Martinez looks right at him and says,
[00:23:37.276 --> 00:23:42.360]  Brother, we're not going to confiscate him with this new law that we're trying to pass in Texas, Bloomberg.
[00:23:42.360 --> 00:23:44.582]  It's part of the Bloomberg-Mayor deal.
[00:23:44.582 --> 00:23:47.325]  He goes, but as soon as we get him registered, we are.
[00:23:47.325 --> 00:23:50.367]  And he laughed at him.
[00:23:50.367 --> 00:23:51.989]  You talk about slimy.
[00:23:51.989 --> 00:23:53.510]  You talk about evil.
[00:23:53.510 --> 00:23:56.132]  You talk about sneaking around.
[00:23:56.132 --> 00:23:58.955]  You talk about wanting to have his will with the people of Austin.
[00:24:00.677 --> 00:24:09.962]  He wants us to live just like the poor people in Mexico, where the tiny elite all have armed guards and special gun permits, and everybody else can't own guns, and you've got the highest crime rate in the world.
[00:24:09.962 --> 00:24:15.425]  He wants you to be his peons, his slaves, out there on his plantation!
[00:24:16.676 --> 00:24:18.256]  Steppin' and fetchin'!
[00:24:18.256 --> 00:24:19.437]  That's what all these elites are.
[00:24:19.437 --> 00:24:21.537]  I don't care if they're black, white, Hispanic.
[00:24:21.537 --> 00:24:24.618]  They all get into recreating slavery in America.
[00:24:24.618 --> 00:24:30.379]  And let me tell you, the number one mark of a free person is they have a right to free speech, and that's under attack.
[00:24:30.379 --> 00:24:37.701]  And the number two right of any free human is the right to have weapons for defense of you and your family.
[00:24:40.660 --> 00:24:50.402]  And that's the greatest hypocrisy of this mountain of hypocrisy, is that these people have their own bodyguards paid for by taxpayers.
[00:24:50.402 --> 00:25:06.605]  And when you've got mountains of fraud and just evil, like Michael Moore with his six bodyguards on average that have been arrested at airports trying to get guns through before.
[00:25:06.605 --> 00:25:07.285]  Look it up in the news.
[00:25:09.614 --> 00:25:15.002]  Imagine being that guy worth hundreds of millions of dollars.
[00:25:15.002 --> 00:25:21.051]  Lives in big mansions with big fences around them, with guard shacks, with men with guns.
[00:25:26.564 --> 00:25:27.785]  There it is.
[00:25:27.785 --> 00:25:28.285]  AP.
[00:25:28.285 --> 00:25:31.008]  Moore Bodyguard arrested on gun charge.
[00:25:31.008 --> 00:25:32.669]  It's a sick joke.
[00:25:32.669 --> 00:25:33.469]  Let me tell you something.
[00:25:33.469 --> 00:25:35.311]  I've been around Michael Moore.
[00:25:35.311 --> 00:25:37.272]  I've been around Piers Morgan.
[00:25:37.272 --> 00:25:40.055]  I've been around Fareed Zarkaria when the cameras aren't on.
[00:25:41.795 --> 00:25:45.738]  And they look right at you and say you will be defeated.
[00:25:45.738 --> 00:25:51.862]  They are enemy military officers with rank, folks, and I'm not joking.
[00:25:51.862 --> 00:25:54.004]  The CIA is operating domestically.
[00:25:54.004 --> 00:25:56.166]  It's run by foreign banks.
[00:25:56.166 --> 00:26:02.510]  All the trendy outfits with little floppy hats and little kitty cat shirts are to make you not be threatened by them.
[00:26:02.510 --> 00:26:07.314]  These people, and I'm telling you, I have this from high-level sources, they hold rank in the globalist system.
[00:26:09.403 --> 00:26:14.247]  More is financed with hundreds of millions of dollars every decade to destroy America.
[00:26:14.247 --> 00:26:19.151]  Robert Rodriguez holds rank in InfraGard and Obama and the federal government.
[00:26:19.151 --> 00:26:20.732]  He goes to meetings.
[00:26:20.732 --> 00:26:25.956]  I have talked to three people that have been in them with the president and others.
[00:26:25.956 --> 00:26:32.081]  How to finance basically race war in America between Hispanics and others down the road and his entire El Rey network.
[00:26:34.480 --> 00:26:37.622]  Do you understand these people are in meetings?
[00:26:37.622 --> 00:26:44.866]  They have been given political offices and rank and high-level security cards to do whatever they want, basically.
[00:26:44.866 --> 00:26:49.169]  They are officers of the enemy takeover.
[00:26:49.169 --> 00:26:55.192]  They are known enemies of you and your family.
[00:26:55.192 --> 00:26:59.595]  These are literal collaborators, and of course the Republican leadership.
[00:27:00.896 --> 00:27:08.421]  is going along with it, because they've been told, we will arrest you, we will set you up, we will kill you, if you don't go along with this.
[00:27:08.421 --> 00:27:11.383]  You understand?
