[00:00:05.137 --> 00:00:06.437]  Big Brother.
[00:04:34.741 --> 00:04:39.423]  We've got the interview with Brian Terry's brother.
[00:04:39.423 --> 00:04:43.525]  We've got the documents the feds were unable to steal out of his house.
[00:04:43.525 --> 00:04:48.127]  All that's up there, proving that Fast and Furious is ongoing.
[00:04:48.127 --> 00:04:50.087]  And we've got to get this information out to everybody.
[00:04:50.087 --> 00:04:56.270]  The story is so important, breaking Fast and Furious' secret program to ship arms to Middle East terrorists and more.
[00:04:56.270 --> 00:04:57.771]  Our reporters are in Wisconsin.
[00:04:57.771 --> 00:04:58.411]  They'll be joining us.
[00:04:59.150 --> 00:05:15.348]  As the Supreme Court wrestles with whether or not it will compel nuns to buy abortion insurance, it should be a reminder of how absurd it is to trust our liberty to nine political appointees who believe the Constitution can be amended by their opinions.
[00:05:15.348 --> 00:05:21.134]  NBC News reports that a quarter of Republican senators now want to meet with Obama's Supreme Court nominee.
[00:05:21.494 --> 00:05:26.215]  Much has been said about Obama's nominee Merrick Garland's record opposing the Second Amendment.
[00:05:26.215 --> 00:05:32.557]  What hasn't been talked about is his long record of rubber stamping any rule from any federal regulatory agency.
[00:05:32.557 --> 00:05:37.938]  Garland will be a reliable ally of the real government, the federal bureaucracies.
[00:05:37.938 --> 00:05:45.000]  With Scalia's death, the Supreme Court is expected to be deadlocked on Obama's EPA regulations to shut down the coal industry.
[00:05:45.000 --> 00:05:48.561]  The lower court on which Garland now serves will have the final say.
[00:05:49.221 --> 00:05:55.643]  He will take Scalia's place on this important issue, regardless of whether he takes Scalia's place on the court.
[00:05:55.643 --> 00:05:59.003]  For InfoWars.com, I'm David Knight.
[00:05:59.003 --> 00:06:09.526]  You're investing in your health and supporting the InfoWar when you visit InfoWarsLife.com and purchase your supply of Survival Shield X2 nascent iodine and all the great products at InfoWarsLife.com.
[00:06:09.526 --> 00:06:15.427]  As you know, we've talked to pharmacists, chemists, doctors, researchers, scientists, and the answer is clear.
[00:06:15.427 --> 00:06:17.508]  Iodine is key, is paramount.
[00:06:17.628 --> 00:06:22.671]  And there's still so much new information coming out that we simply can't even keep up with it.
[00:06:22.671 --> 00:06:31.616]  In our quest for the purest iodine, we drill down more than 7,000 feet to gather these purple-blue crystals to extract the ultra-pure iodine.
[00:06:31.616 --> 00:06:35.519]  On top of that, we also screen our iodine for radiation before bottling.
[00:06:35.519 --> 00:06:38.361]  It is the purest, cleanest, strongest out there.
[00:06:38.361 --> 00:06:42.403]  Quite frankly, I'm flattered that with the launch of survival shield nascent iodine,
[00:06:42.563 --> 00:06:43.163]  We're good.
[00:06:58.934 --> 00:07:00.596]  Clean, pure drinking water.
[00:07:00.596 --> 00:07:02.077]  You can't survive without it.
[00:07:02.077 --> 00:07:03.279]  But where do you get it?
[00:07:03.279 --> 00:07:09.265]  Alexa Pure Pro is a brand new, groundbreaking, gravity-fed water filtration system that is like no other.
[00:07:09.265 --> 00:07:14.971]  The Alexa Pure Pro transforms water from virtually any fresh source into clean, healthy drinking water.
[00:07:15.171 --> 00:07:32.038]  Pairing the unprecedented superfiltration power of an all-new gravity block core with a hybrid chromatic shell, it removes up to 99.999% of impurities, including bacteria, viruses, fluoride, disinfectants, volatile organic contaminants, and hormones.
[00:07:32.438 --> 00:07:34.919]  Filter capacity up to 5,000 gallons.
[00:07:34.919 --> 00:07:36.379]  Stainless steel construction.
[00:07:36.379 --> 00:07:37.420]  Easy assembly.
[00:07:37.420 --> 00:07:38.340]  Low maintenance.
[00:07:38.340 --> 00:07:40.440]  Replacement filters are simple to install.
[00:07:40.440 --> 00:07:47.703]  And now, as part of an exclusive limited time introductory offer, you can save $20 off the retail price and get free shipping.
[00:07:47.703 --> 00:07:52.904]  This is a limited time offer, so order your unit today and receive free shipping and $20 off.
[00:07:52.904 --> 00:07:55.485]  Go to InfowarsStore.com or call 888-253-3139.
[00:08:10.467 --> 00:08:14.028]  Crashing through the lies and disinformation.
[00:08:14.028 --> 00:08:23.830]  It's Alex Jones on the GCN Radio Network.
[00:08:23.830 --> 00:08:26.071]  I was talking to Roger Stone last night.
[00:08:26.071 --> 00:08:37.894]  I was talking to him this morning, Trump insider, Trump confidant, about the inside baseball going on and he's going to reveal the most he's ever basically brought out today in the second hour.
[00:08:37.894 --> 00:08:38.894]  You do not want to miss it.
[00:08:39.724 --> 00:08:42.525]  But here is some of what's going to come out.
[00:08:42.525 --> 00:08:44.025]  The steel is already on.
[00:08:44.025 --> 00:08:47.266]  The steel is already taking place.
[00:08:47.266 --> 00:08:51.567]  And it's going to be nakedly done against Bernie Sanders and Donald Trump.
[00:08:51.567 --> 00:08:57.949]  But with Donald Trump, it's going to be done when he has double the delegates of Ted Cruz.
[00:08:57.949 --> 00:09:04.651]  It is going to be the most out-of-the-open, brazen, arrogant, in-your-face, over-the-top
[00:09:06.189 --> 00:09:12.870]  Bully sitting on your chest, spitting in your face, punching you in the nose, that it's ever been done.
[00:09:12.870 --> 00:09:19.472]  I use the word naked, not because I don't have a lot of words, it's just, it's the most descriptive.
[00:09:19.472 --> 00:09:33.255]  They are uncloaked, out in the open, unabashed, stealing the popular vote in our face, and that is cancelling the election like we were a third world dictatorship.
[00:09:34.189 --> 00:09:36.990]  But they do it with lawyer window dressing.
[00:09:36.990 --> 00:09:39.391]  But that's not always going to be breaking down.
[00:09:39.391 --> 00:09:41.692]  A plan to fight back against it?
[00:09:41.692 --> 00:09:45.053]  You're going to be involved if you choose to accept this mission.
[00:09:45.053 --> 00:09:46.734]  I'm going to be heavily involved.
[00:09:46.734 --> 00:09:53.656]  And this is going to be an event long remembered coming up in Ohio here pretty quick with the RNC.
[00:09:53.656 --> 00:09:54.957]  So get ready.
[00:09:54.957 --> 00:09:58.258]  InfoWars, the Stone Zone, is going to be front and center.
[00:10:00.233 --> 00:10:06.195]  Putting out the messages there to folks that choose to respond and don't wait for orders from headquarters.
[00:10:06.195 --> 00:10:10.096]  This is the quote from Stone quoting Pat Buchanan.
[00:10:10.096 --> 00:10:13.097]  Don't wait for orders from headquarters.
[00:10:13.097 --> 00:10:15.917]  Go to the sound of the guns.
[00:10:15.917 --> 00:10:21.119]  He's also going to break down what's happening inside the Trump campaign to a certain extent.
[00:10:21.119 --> 00:10:26.820]  I got a lot of the info and it's very interesting to know so that I can understand what's going on behind the scenes.
[00:10:26.820 --> 00:10:28.881]  That's the reason I've been given obviously
[00:10:30.759 --> 00:10:33.181]  The full scoop, because I can be trusted.
[00:10:33.181 --> 00:10:37.144]  Can you imagine what the New York Times would do with this type of information?
[00:10:37.144 --> 00:10:39.326]  Or the Washington Post or MSNBC?
[00:10:39.326 --> 00:10:45.730]  That's why traitor, filth, scum won't be getting it.
[00:10:45.730 --> 00:10:55.318]  The information shared with me so that we can better defeat the globalists, not just so I have it like I have some rare stamp in my stamp collection for my ego.
[00:10:58.649 --> 00:11:06.534]  But it is definitely a full-on war for this country going on right now.
[00:11:06.534 --> 00:11:14.220]  That said, we're going to be breaking down Donald Trump hires Paul Manafort to lead delegate effort.
[00:11:14.220 --> 00:11:18.343]  You read the New York Times article, it says longtime partner of Roger Stone.
[00:11:21.943 --> 00:11:27.987]  Paul Manafort is going to be running a lot more than just the delegate process because it's going on at every state level.
[00:11:27.987 --> 00:11:29.748]  It's already being stolen.
[00:11:29.748 --> 00:11:32.890]  Lawsuits are about to be filed by next week.
[00:11:32.890 --> 00:11:44.698]  And let's just say that one campaign manager has been arrested and there is now basically shadow folks coming in to actually try to supercharge the campaign and really give Trump the support he needs.
[00:11:44.698 --> 00:11:48.881]  I'm not bashing some of the previous people involved, but Paul Watson has an excellent report.
[00:11:50.316 --> 00:12:02.568]  That I'm just going to paraphrase here on radio because it's a video where Trump's chief of staff, Trump's campaign manager has been caught lying.
[00:12:02.568 --> 00:12:04.870]  He did grab her by the arm.
[00:12:04.870 --> 00:12:09.214]  She is lying saying he grabbed her hard, pushed her down, scared her.
[00:12:09.214 --> 00:12:11.597]  It's total hoax, total bull.
[00:12:11.597 --> 00:12:12.658]  But he said he didn't touch her.
[00:12:14.181 --> 00:12:20.903]  And in both videos, he does touch her and pull her away from Trump because Trump was grabbed, it's on the video, twice by her.
[00:12:20.903 --> 00:12:23.644]  She grabbed him and said, what about affirmative action?
[00:12:23.644 --> 00:12:27.065]  Twice, he pulled her away, it's what a security person is supposed to do.
[00:12:27.065 --> 00:12:42.871]  Now in fairness to Trump's current campaign manager, in fairness to him, how do you even know when you've got thousands of people grabbing at Trump a day and you're pushing him away that he even remembered who she was?
[00:12:44.099 --> 00:12:49.146]  But this is just classic garbage, and that's what's going on.
[00:12:49.146 --> 00:13:00.482]  But the good news is, as he kind of recedes into the background, even more effective people that have actually been involved in major conventions, and that have actually delivered victory from attempted steals, are now in place.
[00:13:01.624 --> 00:13:04.746]  So that is very, very exciting.
[00:13:04.746 --> 00:13:13.713]  Stone, eight months ago, got off the campaign as the head of the Trump campaign, voluntarily, because he did not like some of the people under him, obviously, and that they were bucking him.
[00:13:13.713 --> 00:13:18.797]  And he said, look, I'm going to do more for Trump outside of this organization than inside of it.
[00:13:18.797 --> 00:13:20.178]  I'm going to advise Trump every day.
[00:13:20.178 --> 00:13:23.701]  So it's kind of like he has dual, dual advisors.
[00:13:23.701 --> 00:13:27.784]  And that's kind of a smart plan to have different ideas bouncing off each other.
[00:13:27.784 --> 00:13:30.246]  But that's a big deal going on inside the campaign.
[00:13:30.746 --> 00:13:33.409]  And I'm going to stop right there.
[00:13:33.409 --> 00:13:35.751]  I'm going to stop right there and not say anymore.
[00:13:35.751 --> 00:13:38.014]  And I'll just let Stone say whatever he wants.
[00:13:38.014 --> 00:13:41.177]  But it's a big deal.
[00:13:41.177 --> 00:13:45.662]  Man, I hate getting told all the good stuff and not being able to tell you.
[00:13:45.662 --> 00:13:48.685]  Let me just stop.
[00:13:48.685 --> 00:13:50.527]  There's a big story up on InfoWars.com.
[00:13:51.988 --> 00:13:54.909]  That I'm going to be covering in the next segment in some detail.
[00:13:54.909 --> 00:14:04.573]  Adon Salazar is going to be popping in, the reporter that wrote the story about it, breaking Fashion Furious with secret program to ship arms to Middle East terrorists.
[00:14:04.573 --> 00:14:09.014]  That is now confirmed, actually, in the meat and potatoes of what's going on from our sources.
[00:14:09.014 --> 00:14:12.336]  Adon is safe and says that evidence points towards it.
[00:14:12.336 --> 00:14:17.178]  And then we have the big interview I did yesterday with the Lieutenant Colonel in the U.S.
[00:14:17.178 --> 00:14:20.059]  Marine Corps, former head of Guantanamo Bay.
[00:14:21.460 --> 00:14:27.925]  And others that have the inside data with their sources on exactly what's going on.
[00:14:27.925 --> 00:14:36.152]  Ongoing shipments to the Mexican drug cartels that are then trans-shipped by aircraft to the Middle East, to Al-Qaeda and ISIS.
[00:14:36.152 --> 00:14:43.298]  So you have our report with Adan Salazar, and then you have the report that the Hill newspaper would not publish by the colonel.
[00:14:44.660 --> 00:14:48.044]  And others that is published underneath it.
[00:14:48.044 --> 00:14:50.127]  So it's two articles on one page.
[00:14:50.127 --> 00:14:55.133]  Did Brian Terry die in vain?
[00:14:55.133 --> 00:15:00.660]  And we need to probably go ahead and point out there's also a co-author to this and just post this subsection as if it's a...
[00:15:01.883 --> 00:15:06.626]  article in and of itself, but great job to Adon staying up last night late to get that done.
[00:15:06.626 --> 00:15:12.569]  It was written by, oh here it is, Andrew McKenna and Matthew Smith-Mack, that's the lieutenant colonel.
[00:15:12.569 --> 00:15:14.671]  And that guy's pedigree is amazing.
[00:15:14.671 --> 00:15:21.214]  He got physically attacked a few months ago from behind and then told to shut up as they jumped in the sedan and drove away.
[00:15:21.214 --> 00:15:25.997]  And that's the type of stuff going on with Fast and Furious that is ongoing.
[00:15:25.997 --> 00:15:27.618]  Where's the investigation?
[00:15:27.618 --> 00:15:28.679]  Where are the indictments?
[00:15:30.097 --> 00:15:31.759]  We have to keep the heat on these people.
[00:15:31.759 --> 00:15:33.000]  This is a big, big deal.
[00:15:33.000 --> 00:15:35.363]  It's coming up.
[00:15:35.363 --> 00:15:38.887]  All right, now let's get into the other news that's coming up.
[00:15:38.887 --> 00:15:40.449]  Again, Trump in the next hour.
[00:15:40.449 --> 00:15:43.673]  We'll be breaking that down in great detail.
[00:15:43.673 --> 00:15:44.914]  And then I'm also going to break this down.
[00:15:44.914 --> 00:15:46.416]  As I said, I'd break it down yesterday.
[00:15:46.416 --> 00:15:47.637]  I forgot to.
[00:15:47.637 --> 00:15:49.179]  I only partially covered it.
[00:15:54.884 --> 00:16:02.329]  I want to really go into this in the third hour today and I'm going to do it because there's more stories that parallel it and just add to it today.
[00:16:02.329 --> 00:16:05.591]  There's a story out of the Times of Israel.
[00:16:05.591 --> 00:16:09.233]  Associated Press willingly cooperated with the Nazis.
[00:16:09.233 --> 00:16:12.796]  New report shows.
[00:16:12.796 --> 00:16:13.436]  Here's another one.
[00:16:13.436 --> 00:16:17.198]  Top German journalist admits mainstream media is completely fake.
[00:16:17.198 --> 00:16:19.100]  We all lie for the CIA.
[00:16:19.100 --> 00:16:20.521]  That's major German newspapers.
[00:16:21.277 --> 00:16:22.797]  This is a London Telegraph.
[00:16:22.797 --> 00:16:29.539]  China newspaper editor resigns over media control.
[00:16:29.539 --> 00:16:33.920]  Newspapers gobble each other up to survive a digital apocalypse.
[00:16:33.920 --> 00:16:34.660]  Bloomberg.
[00:16:34.660 --> 00:16:44.222]  And the problem is people like Carlos Slim, the Mafia Don, in my opinion, over Mexico, you know, he's taken over the New York Times.
[00:16:44.222 --> 00:16:50.883]  And so all these different billionaires like Soros, the Nazi collaborator, the rest of them, they all own newspapers and publications and
[00:16:52.349 --> 00:16:57.090]  The Huffington Post as their little private organ of disinformation.
[00:16:57.090 --> 00:16:58.150]  So they're lost leaders.
[00:16:58.150 --> 00:17:06.493]  They lose money, but they use them as weaponized garbage pushers against patriots worldwide.
[00:17:06.493 --> 00:17:08.733]  So they're vestigial, they're ceremonial.
[00:17:08.733 --> 00:17:11.154]  MSNBC loses money, CNN loses money.
[00:17:11.154 --> 00:17:12.094]  They're jokes.
[00:17:12.094 --> 00:17:15.895]  They're pure political hacks just to spew disinformation into the stratosphere.
[00:17:17.875 --> 00:17:24.458]  But the good news is this is all starting to come out in a big, big way.
[00:17:24.458 --> 00:17:26.699]  But as I said, the U.S.
[00:17:26.699 --> 00:17:30.681]  government got behind the Bund movement in the United States.
[00:17:30.681 --> 00:17:34.242]  They tried to get Smedley Butler to lead 500,000 men.
[00:17:34.242 --> 00:17:36.063]  There's congressional hearings.
[00:17:36.063 --> 00:17:43.366]  I mean, there's footage of this on, what is it, 16 millimeter black and white film.
[00:17:43.366 --> 00:17:44.787]  We actually got the archives.
[00:17:44.787 --> 00:17:46.448]  It's in my film, Endgame.
[00:17:47.185 --> 00:17:48.626]  And they tried to overthrow the U.S.
[00:17:48.626 --> 00:17:49.527]  in the 30s.
[00:17:49.527 --> 00:17:51.009]  Not the Nazis.
[00:17:51.009 --> 00:17:54.592]  The Rockefellers and the Harrimans funded Hitler.
[00:17:54.592 --> 00:17:57.134]  He was under their command.
[00:17:57.134 --> 00:17:58.736]  And it wasn't a German conspiracy.
[00:17:58.736 --> 00:18:00.397]  It was a eugenics conspiracy.
[00:18:00.397 --> 00:18:01.799]  And they tried to do it here.
[00:18:01.799 --> 00:18:03.520]  But Smedley Butler double-crossed them.
[00:18:03.520 --> 00:18:05.102]  Two-time Congressional Medal of Honor winner.
[00:18:07.116 --> 00:18:09.498]  And believe me, he was a man out in the wilderness at first.
[00:18:09.498 --> 00:18:17.023]  Then World War II started and they shut the investigations down because they were too embarrassing because most of the robber barons on the East Coast were running it.
[00:18:17.023 --> 00:18:20.406]  Not part of it, they were running Hitler.
[00:18:20.406 --> 00:18:26.650]  When my grandfather was in school in Dallas, and it was mainly a German community, that part of Dallas, he was German.
[00:18:26.650 --> 00:18:27.651]  Almost completely German.
[00:18:28.854 --> 00:18:32.576]  There was Hitler on the local radio, English-speaking radio.
[00:18:32.576 --> 00:18:38.918]  Hitler would come on at night, and everybody was supporting Hitler, and his family wasn't supporting Hitler.
[00:18:38.918 --> 00:18:53.805]  Because there was a rich German, lived in the neighborhood, who was a famous inventor, and who was German, by the way, wasn't Jewish, and Hitler was already threatening to kill his family and take his money if he didn't give him, give the Nazis all his money in the U.S.
[00:18:53.805 --> 00:18:57.026]  And this guy was the inventor of major refrigeration.
[00:18:58.376 --> 00:19:03.458]  And my grandfather was friends with him, worked in his big warehouse tinkering facilities when my grandfather became an inventor.
[00:19:03.458 --> 00:19:07.039]  That's one reason my grandfather went and joined the Army Air Corps.
[00:19:07.039 --> 00:19:09.160]  He hated the Nazis so much, folks.
[00:19:09.160 --> 00:19:12.301]  Because he watched them mess with the German community.
[00:19:12.301 --> 00:19:20.124]  That's why I can tell you about the Germans in Texas being messed with by the Nazis and German infiltration and back and forth with the robber barons.
[00:19:20.124 --> 00:19:25.466]  They were going to use German-Americans as the muscle, along with the Marine Corps of all things, to take over.
[00:19:25.466 --> 00:19:26.206]  Well, guess what?
[00:19:26.206 --> 00:19:27.427]  You got your butt blown off.
[00:19:28.865 --> 00:19:30.266]  We're going to go to break here in a moment.
[00:19:30.266 --> 00:19:34.489]  It's just that they've always known the AP worked with the Nazis.
[00:19:34.489 --> 00:19:36.931]  The Rockefellers, all of them did.
[00:19:36.931 --> 00:19:39.193]  But again, it's not a German conspiracy.
[00:19:39.193 --> 00:19:45.458]  It's a Rockefeller, British Crown, eugenics conspiracy, all detailed in Endgame, blueprint for global enslavement.
[00:19:45.458 --> 00:19:46.278]  We're going to break.
[00:19:46.278 --> 00:19:46.799]  Stay with us.
[00:19:47.998 --> 00:19:54.250]  From the front lines of the information war, it's Alex Jones.
[00:19:54.250 --> 00:19:58.358]  If you are receiving this transmission, you are the resistance.
[00:19:59.181 --> 00:20:00.622]  Suffering from illness or disease?
[00:20:00.622 --> 00:20:01.543]  Frequently in pain?
[00:20:01.543 --> 00:20:02.283]  Over-stressed?
[00:20:02.283 --> 00:20:02.924]  Always tired?
[00:20:02.924 --> 00:20:08.668]  The solution is to oxygenate your cells because disease cannot survive in an oxygen-rich environment.
[00:20:08.668 --> 00:20:12.852]  Introducing Vital Ion, the first mineralized edible oxygen in the world.
[00:20:12.852 --> 00:20:19.177]  Go to toolsforfreedom.com and get the Miracle of Oxygenation DVD free with any Vital Ion purchase.
[00:20:19.177 --> 00:20:19.557]  Call 800-770-8802.
[00:20:19.557 --> 00:20:19.757]  That's 800-770-8802.
[00:20:19.757 --> 00:20:21.939]  Let Vital Ion Edible Oxygen be your daily fountain of youth.
[00:20:29.161 --> 00:20:38.605]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:20:38.605 --> 00:20:43.027]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:20:43.027 --> 00:20:50.030]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:20:50.030 --> 00:20:51.911]  Buy now at DefenderShield.com.
[00:20:51.911 --> 00:20:54.292]  For 10% off, use promo code GCN.
[00:20:54.292 --> 00:20:57.814]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:20:58.769 --> 00:20:59.970]  Are you prepared to bug out?
[00:20:59.970 --> 00:21:07.994]  Infidel Body Armor and an Army Ranger have produced a high-speed DVD and book to show you how to drive in combat, patrol, and how to survive in combat.
[00:21:07.994 --> 00:21:10.055]  Skills you'll need when it hits the fan.
[00:21:10.055 --> 00:21:11.776]  Go to DrivenDVD.com.
[00:21:11.776 --> 00:21:13.737]  DrivenDVD.com.
[00:21:13.737 --> 00:21:17.459]  Advertising your business with GCN is simple, effective, and more fun.
[00:21:19.116 --> 00:21:22.759]  Visit Advertise.GCNLive.com for more info.
[00:21:22.759 --> 00:21:24.701]  Take your business to the next level.
[00:21:24.701 --> 00:21:28.644]  That's Advertise.GCNLive.com.
[00:21:28.644 --> 00:21:30.025]  You know about RVs.
[00:21:30.025 --> 00:21:31.487]  You've heard about bunkers.
[00:21:31.487 --> 00:21:34.249]  But surviving is not recreation.
[00:21:34.249 --> 00:21:36.991]  And man wasn't made to live underground.
[00:21:36.991 --> 00:21:38.993]  Introducing Survivalist Camps.
[00:21:39.153 --> 00:21:43.136]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:22:02.452 --> 00:22:03.092]  It's true.
[00:22:03.092 --> 00:22:07.235]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:22:07.235 --> 00:22:09.636]  It's a disinfectant called chloramine.
[00:22:09.636 --> 00:22:14.419]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:22:14.419 --> 00:22:26.987]  New NSF EPA certified lab tests show EPA Berkey water filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[00:22:27.287 --> 00:22:31.070]  Big Berkey Water Filters are the original and most trusted on the market.
[00:22:31.070 --> 00:22:33.731]  The gold standard in water purification.
[00:22:33.731 --> 00:22:38.034]  And our filters last for years at less than two cents per gallon.
[00:22:38.034 --> 00:22:38.855]  Big Berkey.
[00:22:38.855 --> 00:22:42.577]  The one that's powerful enough to purify stagnant pond water.
[00:22:42.577 --> 00:22:44.318]  Get your Big Berkey today.
[00:22:44.318 --> 00:22:46.640]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:22:46.640 --> 00:22:47.440]  That's 1-877-99-BERKEY.
[00:22:47.440 --> 00:22:48.761]  Big Berkey Water Filters.
[00:22:48.761 --> 00:22:49.822]  For the love of clean water.
[00:22:57.227 --> 00:22:57.461]  We're good.
[00:22:57.944 --> 00:23:00.546]  Are you worried about how dangerous the world has become?
[00:23:00.546 --> 00:23:07.831]  In these days of terrorists, attacks, natural disasters, or even a future collapse, you need to be medically prepared to keep your family safe.
[00:23:07.831 --> 00:23:17.038]  I'm Joe Alton, MD of store.doomandbloom.net, where you'll find an entire line of uniquely designed medical kits and supplies for when help is not on the way.
[00:23:17.038 --> 00:23:24.022]  For everything from individual first aid kits to the ultimate family medical bag, go to store.doomandbloom.net today.
[00:23:24.022 --> 00:23:26.324]  That's store.doomandbloom.net.
[00:23:26.324 --> 00:23:27.345]  You'll be glad you did.
[00:23:27.734 --> 00:23:35.599]  If you want to raise the next generation of patriot leaders, take a look at Freedom Project Academy, a Judeo-Christian online school for kindergarten through high school.
[00:23:35.599 --> 00:23:38.321]  No common core teaching methods or high-stakes testing.
[00:23:38.321 --> 00:23:44.665]  Freedom Project Academy is government-free, doesn't accept any government funding, and is a fully accredited private school.
[00:23:44.665 --> 00:23:48.007]  All classes are taught live online with real teachers across the country.
