[00:00:20.216 --> 00:00:22.037]  Welcome to the InfoWars Nightly News.
[00:08:44.122 --> 00:08:47.124]  Instead, they label it a conspiracy theory.
[00:08:47.565 --> 00:08:50.147]  But I'd like to say, I call it this.
[00:08:50.768 --> 00:09:02.037]  I say if President Obama is arming terrorists while at the same time disarming the American public, I call that treason.
[00:09:02.818 --> 00:09:03.759]  It is treason.
[00:09:04.119 --> 00:09:05.380]  And he knows it's treason.
[00:09:05.762 --> 00:09:08.924]  But you see, he thinks he can get away with it.
[00:09:09.444 --> 00:09:12.186]  That's his objective, to get away with it.
[00:09:12.386 --> 00:09:15.528]  He doesn't care that it's treason, so what?
[00:09:16.089 --> 00:09:32.499]  And by the way, since you mentioned what you just said just a couple minutes ago, just two or three weeks ago or thereabouts, Obama's Secretary of State, current Secretary of State, John Kerry,
[00:09:33.035 --> 00:09:41.884]  ...was confronted when he was visiting, I believe it was Italy, and told in no uncertain terms, what?
[00:09:42.284 --> 00:09:43.245]  That the U.S.
[00:09:43.906 --> 00:09:49.091]  had created, and I'm not talking about the American people, I'm talking about the U.S.
[00:09:49.151 --> 00:09:50.872]  government, which are two different things.
[00:09:51.313 --> 00:09:51.953]  That the U.S.
[00:09:52.053 --> 00:09:57.659]  government had in fact created ISIL, Daesh, ISIS, whatever you want to call it.
[00:09:58.126 --> 00:10:01.352]  Okay, this is not a conspiracy theory.
[00:10:01.954 --> 00:10:03.216]  I only wish it were.
[00:10:03.236 --> 00:10:07.104]  It is reality, and we better be prepared for it.
[00:10:07.915 --> 00:10:17.484]  Well, and by the way, I also want to point out that our ally in the Middle East, Turkey, and along with Saudi Arabia, you know, and Turkey was just attacked by ISIS yesterday.
[00:10:17.944 --> 00:10:21.648]  They played a major role in the creation of ISIS as well.
[00:10:22.088 --> 00:10:28.334]  And the Turkish Prime Minister himself was caught last November shipping guns to ISIS terrorists.
[00:10:28.754 --> 00:10:31.817]  So this, in my opinion, it's more than blowback.
[00:10:31.977 --> 00:10:38.765]  All right, this is the old familiar game that it was started by the CIA way back in the late 1940s.
[00:10:39.345 --> 00:10:49.317]  You remember they took out Guatemala and then Iran and then currently we're just talking about Syria, Libya, Iraq, and it's the game of divide and conquer.
[00:10:49.617 --> 00:10:52.538]  They destabilize the nation by wreaking havoc.
[00:10:52.738 --> 00:10:55.359]  They send in a bunch of bad guys to rape and pillage the nation.
[00:10:55.379 --> 00:10:56.320]  They send them arms.
[00:10:56.600 --> 00:11:02.022]  They create these massive protests, civil unrest, which usually ends up as a civil war.
[00:11:02.302 --> 00:11:08.564]  And then, lo and behold, the United States walks in as the savior and establishes order out of chaos.
[00:11:08.824 --> 00:11:11.885]  And that's when they install their puppet dictators.
[00:11:11.965 --> 00:11:13.546]  They take control of the military.
[00:11:13.806 --> 00:11:16.187]  They rob the nation of its resources.
[00:11:16.767 --> 00:11:17.528]  Well, not only that.
[00:11:17.588 --> 00:11:18.669]  Of course you're right.
[00:11:18.869 --> 00:11:20.150]  But not only that.
[00:11:41.767 --> 00:11:53.877]  If you can divide people, keep those people in a state of constant fear of each other, fear of one another, then you can control and manipulate those people.
[00:11:54.357 --> 00:12:05.787]  And that's what the drone man, you know, NDAA signing, double-talking Barack Obama and his minion, including
[00:12:06.172 --> 00:12:10.154]  Hillary Clinton, we saw he died.
[00:12:10.454 --> 00:12:13.195]  What a bloodthirsty piece of something that is.
[00:12:13.615 --> 00:12:16.957]  But in any event, that's what it's all about.
[00:12:17.677 --> 00:12:22.679]  And it's not just in the so called Middle East or in Africa.
[00:12:23.239 --> 00:12:33.424]  But if you look back, you'll see that they did the same thing in the former national state of Yugoslavia, formerly called Yugoslavia, same thing.
[00:12:34.471 --> 00:12:36.031]  We're good to go.
[00:13:05.717 --> 00:13:08.801]  In fact, they were the serpent, not the savior.
[00:13:09.181 --> 00:13:13.926]  They were the ones planting, euphemistically, the time bombs.
[00:13:14.146 --> 00:13:15.067]  And they're going off.
[00:13:15.588 --> 00:13:22.015]  So, we in this country need to understand that they don't just do that in other countries.
[00:13:22.576 --> 00:13:23.857]  They're doing it right here.
[00:13:24.197 --> 00:13:25.739]  They're here in the United States.
[00:13:26.365 --> 00:13:27.186]  Wake up!
[00:13:27.426 --> 00:13:28.547]  We must understand that.
[00:13:28.587 --> 00:13:34.671]  I'm sorry to get so animated, but people need to understand that's what this game is about.
[00:13:35.191 --> 00:13:55.145]  Hillary Clinton, Hillary the butcher, Hillary the liar, Hillary the murderer, Clinton and Barack Obama and his minions are all part of the same game of subterfuge and control and manipulation.
[00:13:55.714 --> 00:13:57.999]  But on that, that's where I'm coming from.
[00:13:58.360 --> 00:13:59.402]  That's what I see.
[00:13:59.422 --> 00:14:04.092]  Same kind of thing, only it's more sophisticated now, Darren.
[00:14:04.599 --> 00:14:05.099]  Well, that's right.
[00:14:05.159 --> 00:14:09.503]  I mean, Martin Luther King had a dream, and now we've got a nightmare.
[00:14:09.983 --> 00:14:14.787]  Hey, I've got a quote for you from jazz legend Miles Davis.
[00:14:15.268 --> 00:14:21.113]  When you hit a wrong note, it's the next note that makes it good or bad.
[00:14:21.133 --> 00:14:25.496]  And we've had eight years of Bush followed by eight years of Obama.
[00:14:25.997 --> 00:14:29.059]  I'd say that qualifies as hitting the wrong note.
[00:14:29.300 --> 00:14:30.340]  So the next note
[00:14:31.341 --> 00:14:35.705]  You know, it better not be Hillary Clinton or this country is done.
[00:14:36.186 --> 00:14:37.587]  Larry Pinkney, you've got the last word.
[00:14:38.488 --> 00:14:40.209]  You've got it absolutely right.
[00:14:40.309 --> 00:14:41.610]  Go ahead, Miles Davis.
[00:14:41.710 --> 00:14:45.594]  I'm a big fan of Miles, as you probably know.
[00:14:45.714 --> 00:14:46.895]  That's why I picked him.
[00:14:47.415 --> 00:14:49.597]  Absolutely correct.
[00:14:49.797 --> 00:14:50.478]  Absolutely.
[00:14:50.658 --> 00:14:55.042]  Let me just say to all of our viewers, listeners,
[00:14:55.580 --> 00:15:01.082]  Brothers and sisters out there, please, please understand what the name of this game is.
[00:15:01.422 --> 00:15:04.084]  It's Divide, Control, and Conquer.
[00:15:04.344 --> 00:15:06.645]  We must not let them do that.
[00:15:06.905 --> 00:15:09.506]  Not in this country.
[00:15:09.526 --> 00:15:12.207]  In fact, not throughout Mother Earth.
[00:15:12.447 --> 00:15:19.490]  Thank you so much, Darren, my brother, and my love and strength to all my brothers and sisters at InfoWars.
[00:15:20.333 --> 00:15:21.674]  All right, Larry, thanks for joining us.
[00:15:21.694 --> 00:15:23.135]  We'll talk to you again real soon.
[00:15:23.195 --> 00:15:27.257]  And I just want to remind our audience that Larry Pinckney speaks from experience.
[00:15:27.297 --> 00:15:29.198]  I mean, the guy knows what he's talking about.
[00:15:29.618 --> 00:15:35.221]  We have the original, we have the FBI file that they have on Larry Pinckney.
[00:15:35.241 --> 00:15:37.142]  We got it through the Freedom of Information Act.
[00:15:37.182 --> 00:15:48.229]  This is the official file on Larry Pinckney, and it says, Pinckney is potentially dangerous due to his demonstrated ability to unify black and white.
[00:15:48.849 --> 00:15:51.952]  His associates are Negro, white, and Chinese.
[00:15:52.473 --> 00:15:56.517]  Special attention is given to neutralizing him.
[00:15:56.777 --> 00:15:58.098]  And they did just that.
[00:15:58.659 --> 00:16:00.601]  Compliments of COINTELPRO.
[00:16:01.001 --> 00:16:05.245]  So, this is a... this fight is real, ladies and gentlemen.
[00:16:05.365 --> 00:16:07.187]  They want to divide and conquer.
[00:16:07.527 --> 00:16:13.213]  And anybody who is out there unifying us is a direct threat to the globalists.
[00:16:22.811 --> 00:16:28.013]  Somebody somewhere will comment and say, Obama politicized this issue.
[00:16:28.794 --> 00:16:31.355]  Well, this is something we should politicize.
[00:16:32.015 --> 00:16:32.835]  I'm not going to carry a gun.
[00:16:32.855 --> 00:16:34.656]  I don't want to be involved in a gun fight.
[00:16:34.796 --> 00:16:47.362]  If I could have gotten 51 votes in the Senate of the United States for an outright ban, picking up every one of them, Mr. and Mrs. America, turn them all in.
[00:16:52.847 --> 00:16:53.388]  Go ahead.
[00:16:54.429 --> 00:16:55.370]  Make my day.
[00:16:55.930 --> 00:16:59.854]  So the notion that gun laws don't work, it's not borne out by the evidence.
[00:17:00.295 --> 00:17:05.740]  He says that the Chicago police had a plan over this bloody 4th of July weekend.
[00:17:06.121 --> 00:17:14.590]  Nonetheless, as you indicated, Corey, there was a count of casualties that could have been from Afghanistan or Iraq.
[00:17:14.930 --> 00:17:15.411]  We'll make it.
[00:17:16.640 --> 00:17:19.522]  Harder for law-abiding citizens and criminals will still get their guns.
[00:17:19.963 --> 00:17:27.168]  In many cases the offenders, felons, some out on parole, some out on bond.
[00:17:27.468 --> 00:17:34.473]  We have to respect the tradition in this country of people who want to defend themselves and their family from violence.
[00:17:34.633 --> 00:17:38.075]  There are people at high levels in this government who have
[00:17:39.136 --> 00:17:40.578]  Bodyguards.
[00:17:40.818 --> 00:17:42.740]  24 hours a day, 7 days a week.
[00:17:43.081 --> 00:17:45.123]  The average American does not have that.
[00:17:45.483 --> 00:17:51.290]  Mayor Bloomberg, why can you defend yourself but not the majority of Americans?
[00:17:51.350 --> 00:17:53.352]  I mean, look at the team of security you got!
[00:17:53.933 --> 00:17:56.195]  Every day, every school, at every level.
[00:17:56.675 --> 00:18:09.486]  One thing that I think is clear with young people, and with adults as well, is that we just have to be repetitive about this, and we need to do this every day of the week, and just really brainwash people into thinking about guns in a vastly different way.
[00:18:09.846 --> 00:18:13.449]  Was this the weapon of choice for a new kind of terrorist?
[00:18:13.790 --> 00:18:21.296]  When a five-year-old girl said she and a classmate should shoot each other with bubbles, the school called it a terrorist threat.
[00:18:21.756 --> 00:18:24.798]  AK-47s belong in the hands of soldiers, not in the hands of criminals.
[00:18:25.738 --> 00:18:29.741]  You know, the right to bear arms is because that's the last form of defense against tyranny.
[00:18:30.221 --> 00:18:32.262]  Lay down your arms, you damned rebels!
[00:18:33.943 --> 00:18:37.806]  But we don't need the ability to arm ourselves against the army or the police.
[00:18:38.086 --> 00:18:39.907]  What kind of a situation in the U.S.
[00:18:39.947 --> 00:18:40.907]  would you see that happening?
[00:18:40.988 --> 00:18:44.970]  I mean, we've got a lot of Constitutionalists and a lot of people that stockpile weapons.
[00:18:44.990 --> 00:18:49.813]  ...discovered that clergy would help the government with potentially their biggest problem.
[00:18:50.390 --> 00:18:53.171]  There's a very important question that needs to be answered.
[00:18:53.191 --> 00:18:54.391]  Will humanity survive?
[00:18:54.632 --> 00:18:58.133]  And to look at that threat we have to ask another question.
[00:18:58.193 --> 00:19:05.015]  What is the number one obstacle
[00:19:19.537 --> 00:19:27.204]  To human beings and our species surviving and becoming a type one civilization that isn't just dependent on this planet.
[00:19:28.845 --> 00:19:39.214]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering.
[00:19:40.742 --> 00:19:50.145]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.005 --> 00:19:53.345]  We're good to go.
[00:20:17.319 --> 00:20:23.386]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.846 --> 00:20:31.934]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.418]  to an AI computer to try to merge consciousness.
[00:20:37.878 --> 00:20:46.732]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.172 --> 00:20:47.934]  This is from the state
[00:20:48.454 --> 00:20:53.499]  Medical boards right here in Texas that soon you'll have to have a DNA chip to get a prescription.
[00:20:54.039 --> 00:21:10.395]  Not just that chips are going to be on the pills and medicines themselves, but now you're going to have to give your blood, basically every time, a tiny prick, into a DNA chip database that tracks everything going on in your body as well as your genes.
[00:21:11.536 --> 00:21:13.878]  In this short report we're only scratching the surface.
[00:21:15.424 --> 00:21:20.991]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.632 --> 00:21:23.995]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Meet Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.934]  Society is unraveling and falling apart.
[00:21:58.374 --> 00:22:04.097]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.677 --> 00:22:17.542]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.243 --> 00:22:19.763]  Humans have built an incredible world.
[00:22:20.223 --> 00:22:21.424]  We can change our environment.
[00:22:21.844 --> 00:22:30.126]  We do have that magic spark, but the elite think we're ugly and bad and have decided it's time that humans be thrown on the ash heap of history.
[00:22:30.827 --> 00:22:46.631]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in BrainForce, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.091 --> 00:22:53.818]  Check out Brain Force today and other game-changing compounds like X2, Survival Shield, at InfoWarsLife.com.
[00:22:54.138 --> 00:22:56.521]  Again, that's InfoWarsLife.com or call toll-free, 888-253-3139.
[00:23:03.587 --> 00:23:05.367]  I'm Margaret Hale for InfoWars.com.
[00:23:05.387 --> 00:23:08.308]  Talk about scurrying around after Trump's speech.
[00:23:08.348 --> 00:23:16.650]  The President, President Obama, is in Ontario today and he's meeting with the Prime Minister of Canada, Justin Trudeau, and the Mexican President, President Nieto.
[00:23:16.790 --> 00:23:18.190]  And what are they talking about?
[00:23:18.230 --> 00:23:23.171]  They're talking about their bilateral relationship, their enhanced globalist union.
[00:23:23.231 --> 00:23:30.393]  Now, this is coming on the heels of a very historic speech, if you recall, that Donald Trump gave in Pennsylvania last night, talking about
[00:23:31.033 --> 00:23:34.175]  Economic trade policy and how it's terrible for the American worker.
[00:23:34.195 --> 00:23:36.757]  Now, we're going to get to a very specific clip of that speech now.
[00:23:37.217 --> 00:23:37.798]  Take a listen.
[00:23:38.518 --> 00:23:47.524]  Just as she's betrayed American workers for Wall Street and throughout, throughout her career, her whole career, she has betrayed the American worker.
[00:23:48.025 --> 00:23:49.566]  She's trying to put on a good front now.
[00:23:49.866 --> 00:23:51.467]  She will betray you again.
[00:23:52.256 --> 00:23:59.402]  Her career and her husband have signed so many disasters and never ever forget NAFTA.
[00:23:59.442 --> 00:24:08.329]  Just never ever forget it because you know what it's done and I know what it's done and in touring I've seen the devastation that it's left behind.
[00:24:08.971 --> 00:24:13.212]  Now reports initially in the media saying that this meeting was in response to Brexit.
[00:24:13.573 --> 00:24:25.057]  But ironically, Trump gave this impressive historic trade speech last night talking about the joblessness of the American worker and what he's going to do when he becomes president, firstly gutting NAFTA.
[00:24:25.097 --> 00:24:27.017]  We heard him say that in the seven point plan.
[00:24:27.517 --> 00:24:34.840]  Now what this means is a candidate is setting the policy, setting the politics for a sitting president of the United States.
[00:24:35.200 --> 00:24:44.206]  Despite media reports saying that this is in response to Brexit, it doesn't take a genius to realize that Trump's trade policy has lit a fire under the president.
[00:24:44.226 --> 00:24:48.449]  He's going to solidify his NAFTA bros while he still can.
[00:24:48.589 --> 00:24:53.613]  Well, the president's trade meeting, it included a plea, a plea to all of the people of North America.
[00:24:53.653 --> 00:24:55.274]  This is what the leaders were asking.
[00:24:55.354 --> 00:25:00.618]  They said, the leaders of the US, Mexico, and Canada, they say, be bold, look beyond the immediate problems of the present.
[00:25:01.138 --> 00:25:05.960]  Yeah, like the massive loss of jobs that people are experiencing in this country because of NAFTA.
[00:25:05.980 --> 00:25:07.700]  They want you to see far beyond that.
[00:25:07.720 --> 00:25:12.162]  Then they went on to stress how important global warming was and what they're going to do to tackle that.
[00:25:12.242 --> 00:25:28.148]  Now, media reports, they say that this was in response to Brexit, but Trump gave that historic speech less than 12 hours ago, and we saw our president scramble to make sure that his NAFTA bros, the globalists, stay in power, that the narrative stays the same, and oh yeah,
[00:25:28.508 --> 00:25:29.749]  It's all because of Brexit.
[00:25:29.809 --> 00:25:31.090]  It has nothing to do with Trump.
[00:25:31.110 --> 00:25:40.477]  Now, speaking of globalists that are very upset with Trump igniting those angry nationalists, I want to take you to one in particular, James Traub.
[00:25:40.637 --> 00:25:43.199]  And he wrote this for Foreign Policy magazine.
[00:25:43.239 --> 00:25:46.342]  He originally writes for the New York Times on occasion.
[00:25:46.462 --> 00:25:48.864]  He is an heir to the Bloomingdale chain.
[00:25:49.344 --> 00:25:53.788]  And this is what he had to say regarding Trump and the angry nationalists that he's incited.
[00:25:54.528 --> 00:25:58.369]  Trump urges the forces to keep out the nationalists.
[00:25:58.389 --> 00:26:00.589]  He's writing this from an elitist perspective.
[00:26:00.629 --> 00:26:04.430]  He says, did I say ignorant regarding those angry nationalists?
[00:26:04.510 --> 00:26:05.290]  Yes, I did.
[00:26:05.370 --> 00:26:09.471]  It's necessary to say people are deluded and the task of leadership, i.e.
[00:26:09.511 --> 00:26:11.432]  the leaders, is to undelude them.
[00:26:11.512 --> 00:26:12.832]  Is that elitist?
[00:26:12.952 --> 00:26:13.612]  Maybe it is.
[00:26:14.052 --> 00:26:18.493]  Maybe we've become so inclined to celebrate the authenticity of all personal conviction.
[00:26:18.513 --> 00:26:20.894]  And then he goes on and on and on.
[00:26:22.114 --> 00:26:25.276]  Laying out the case for why it's good to be an elitist, eh?
[00:26:25.676 --> 00:26:29.558]  That the leaders, the globalist movement, they've got to get control of this angry mob.
[00:26:29.918 --> 00:26:34.501]  Don't celebrate the individualism of people and their voice and their free expression.
[00:26:34.581 --> 00:26:35.401]  God forbid.
[00:26:35.781 --> 00:26:40.384]  We need to get a handle on this before it takes over and dissolves all of our globalist policies.
[00:26:40.404 --> 00:26:40.964]  That's what he's saying.
[00:26:40.984 --> 00:26:42.305]  He sounds very afraid to me.
[00:26:42.325 --> 00:26:48.388]  And it's echoing the same fear that the president expressed when he hopped on a plane this morning, scurried up to Canada.
[00:26:48.888 --> 00:26:54.312]  To make sure that our trade deal with Canada and Mexico is still very much in place, towing that line.
[00:26:54.733 --> 00:27:06.302]  Well, as if we needed a lecture from James Traub over the lessons of history, over how Brexit was an utter repudiation of bankers and economists, an example of extremism gone mainstream.
[00:27:06.322 --> 00:27:11.506]  You know, some of us think that globalism is the extremism, and finally people are waking up
[00:27:11.926 --> 00:27:13.088]  They understand what's happening.
[00:27:28.169 --> 00:27:36.675]  The president is trying to strengthen his ties, our ties at the moment, with globalist policies of NAFTA and our counterparts.
[00:27:36.695 --> 00:27:46.361]  We're going to have to wait and see how this plays out, but it looks like, if I'm not mistaken, Trump has actually set the stage, set the policy agenda for a sitting president.
