[00:00:18.683 --> 00:00:20.486]  Welcome to the Info Wars Nightly News.
[00:03:13.469 --> 00:03:20.673]  Breitbart as well has been getting the shaft there as they try to make their way in to the establishment there in the swamp.
[00:03:21.194 --> 00:03:30.901]  But now it's also starting to really affect even some mainstream pundits, people who are very outspoken, conservatives outspoken in their support for President Trump as well.
[00:03:31.641 --> 00:03:37.705]  The amount of attack coming from the progressive left, it knows no boundaries.
[00:03:38.065 --> 00:03:40.686]  So we're going to talk a little bit about that here tonight in the B Block.
[00:03:40.746 --> 00:03:47.010]  So Mr. the intelligence agencies have six ways to Sunday to take care of a little problem.
[00:03:47.050 --> 00:03:47.410]  That's right.
[00:03:47.450 --> 00:04:00.077]  Mr. Chuck Schumer is in the news because he comes out saying that Breitbart, if they're given the same sort of equal credibility as the New York Times, then we need to worry about this democracy.
[00:04:00.158 --> 00:04:00.698]  Take a listen.
[00:04:01.089 --> 00:04:02.550]  We don't have a fact base.
[00:04:03.131 --> 00:04:09.777]  If, say, Breitbart News and the New York Times are regarded with equal credibility, you worry about this democracy.
[00:04:09.817 --> 00:04:13.480]  Or our president or attorney general can spew out facts that are not true.
[00:04:14.000 --> 00:04:14.941]  No argument with me.
[00:04:15.021 --> 00:04:16.682]  That is a threat to democracy.
[00:04:16.923 --> 00:04:18.104]  It is very unfortunate.
[00:04:20.205 --> 00:04:23.388]  But I'll be happy to ride the subway at 4 a.m.
[00:04:23.408 --> 00:04:24.169]  with Jeff Sessions.
[00:04:24.529 --> 00:04:26.169]  Oh, he might be a little afraid to do that.
[00:04:26.189 --> 00:04:27.450]  100 days.
[00:04:27.730 --> 00:04:41.933]  There's absolutely a threat to our constitutional republic when we have people like Chuck Schumer coming out and threatening the First Amendment saying the only people who are allowed to speak the truth news are these long-term establishments like the New York Times.
[00:04:42.353 --> 00:04:47.154]  Now, of course, Chuck Schumer was on Morning Joe and they were talking about the fact that the Attorney General
[00:04:47.654 --> 00:04:48.335]  We're good to go.
[00:05:08.317 --> 00:05:12.498]  And they're having to watch physical fights on the New York City subway system.
[00:05:12.518 --> 00:05:18.799]  So Chuck Schumer just wants all of you people who've been victims of this rising crime on the subway systems there, you know what?
[00:05:19.159 --> 00:05:23.180]  Your alternative facts, your fake news, your reality doesn't matter.
[00:05:23.580 --> 00:05:25.741]  Only thing that matters are these coastal elites.
[00:05:26.101 --> 00:05:33.182]  And now, of course, this is after Breitbart News found out that they had been denied a permanent Capitol Hill press credentials.
[00:05:33.523 --> 00:05:34.203]  And that's what it is.
[00:05:34.243 --> 00:05:35.303]  They just want to protect
[00:05:35.663 --> 00:05:40.885]  The little elitist coastal bubble that they have created, only the insiders are allowed to stay.
[00:05:41.245 --> 00:05:49.588]  The Senate Press Gallery's Standing Committee of Correspondents chose to deny the permanent Hill credentials to Breitbart News on Tuesday morning.
[00:05:49.608 --> 00:05:53.810]  Breitbart's been using temporary press credentials for over two years.
[00:05:54.150 --> 00:05:57.652]  It's been trying to jump through hoops to meet the press gallery's requirements.
[00:05:58.112 --> 00:06:01.213]  The committee has repeatedly extended its temporary passes
[00:06:01.753 --> 00:06:14.916]  After deciding that Breitbart has not met those requirements, and more recently, for not providing adequate evidence of severing its ties with former Executive Chairman and current White House Chief Strategist Steve Bannon.
[00:06:15.356 --> 00:06:25.798]  So this is what they're saying is that, you know, we don't really agree with the timeline of when exactly Stephen Bannon officially left Breitbart, so you know what, we're not going to issue you press credentials because you're fake news.
[00:06:26.218 --> 00:06:46.610]  Meanwhile, they have not asked CNN or MSNBC when they actually severed their ties with the Obama administration, or with Hillary Clinton's campaign, or with these intelligence agencies, as were exposed by WikiLeaks in full-on collusion, for instance, with Hillary Clinton's campaign.
[00:06:46.910 --> 00:06:50.452]  So, no word there as to how those networks
[00:06:51.232 --> 00:07:11.147]  And other establishment outlets were able to meet the press gallery's requirements, but they just do not want the competition from Breitbart and other outlets like it coming up and kicking the legs out from under these establishment coastal elites who have no idea what's actually going on in this country because they live in a bubble.
[00:07:11.628 --> 00:07:14.310]  And now Sean Hannity is facing the attacks as well.
[00:07:15.891 --> 00:07:22.615]  Unprecedented effort to silence anyone who goes against the mainstream leftist progressive agenda.
[00:07:22.796 --> 00:07:29.140]  Barack Obama's former press secretary actually said that he would re-emerge if he sees some lines being crossed.
[00:07:31.181 --> 00:07:31.501]  Come on!
[00:07:50.859 --> 00:07:54.661]  Go after her hardcore because he can see what happened with Bill O'Reilly.
[00:07:54.681 --> 00:07:58.184]  It doesn't matter if you have the top news program for, you know, decades.
[00:07:58.544 --> 00:07:59.124]  You're gone.
[00:07:59.564 --> 00:08:12.512]  So he sees that this attack is coming against him and he says this is, um, he wanted to address this well orchestrated effort by the intolerant left in this country designed to silence every conservative voice and by any means necessary.
[00:08:12.573 --> 00:08:14.494]  And so he went on to explain to his audience
[00:08:15.114 --> 00:08:20.759]  About the tactics that are right out of Saul Alinsky's handbook, Rule for Radicals playbook.
[00:08:20.779 --> 00:08:27.004]  Something that we've been talking about again and again, hoping people take notice of these orchestrated campaigns.
[00:08:27.545 --> 00:08:35.772]  For instance, the ongoing attack of advertisers saying, why are you putting your advertisements on Breitbart and these other outlets like InfoWars?
[00:08:36.292 --> 00:08:44.419]  Forcing them to pull their advertising, that's one way of silencing your opponents is by taking away their funding so then they can't afford to do business.
[00:08:44.759 --> 00:08:53.947]  And so that's one of the rules for radicals out of Saul Alinsky's playbook that is being used to attack conservatives in this country.
[00:08:54.728 --> 00:08:58.551]  But let's go ahead and hear just kind of the closing portion of Hannity's segment.
[00:08:59.352 --> 00:09:02.695]  They have tried to undermine the outcome of this election since November 9th.
[00:09:03.823 --> 00:09:05.184]  Please know this isn't about me.
[00:09:05.544 --> 00:09:12.730]  This is about the left concocting boycotts all in an attempt to silence prominent conservative voices.
[00:09:13.311 --> 00:09:21.698]  If we don't take a stand now, if we allow this to happen now, I am telling you America as we know it, freedom of speech as we know it is over.
[00:09:22.398 --> 00:09:23.499]  Let's stop the boycotts.
[00:09:23.820 --> 00:09:26.362]  Let's stop silencing opposition voices.
[00:09:26.762 --> 00:09:28.984]  Let all Americans make their own decision.
[00:09:30.256 --> 00:09:32.357]  And you see, this is truly tolerance.
[00:09:32.558 --> 00:09:44.986]  And this is why these radical leftists take advantage of that, because they know that, you know, we're going to play nice and we're not going to silence you and we'll allow you to have your free speech because it's so important to us and we believe in it so much.
[00:09:45.346 --> 00:09:47.048]  They know that we are going to take that.
[00:09:47.628 --> 00:09:56.454]  That stance and the kindness and the tolerance and they will twist it around and not be there to defend you when your constitutional rights are being violated.
[00:09:56.795 --> 00:10:03.640]  Perfect example, the lawyer for the Berkeley Republicans who are suing their university in that Ann Coulter case.
[00:10:04.160 --> 00:10:06.722]  She's slamming the ACLU for their absence.
[00:10:06.902 --> 00:10:08.483]  She says, where are they in this room?
[00:10:08.803 --> 00:10:11.745]  She actually used to work for an ACLU chapter
[00:10:12.606 --> 00:10:13.667]  I believe in California.
[00:10:13.707 --> 00:10:14.328]  So she would know.
[00:10:14.428 --> 00:10:25.719]  She would know that they're there, the American Civil Liberties Union, they're there to protect the American people, but they're not there when it doesn't fit the leftist progressive agenda.
[00:10:25.759 --> 00:10:29.903]  She said, this is Attorney Harmeet Dhillon.
[00:10:29.923 --> 00:10:31.865]  She's representing those Berkeley College Republicans.
[00:10:32.325 --> 00:10:34.788]  She says, I don't see the ACLU here in this room.
[00:10:35.248 --> 00:10:36.369]  Which is unfortunate.
[00:10:36.489 --> 00:10:50.598]  And then she went on to list several prominent Democrats who actually joined her in that effort saying, you know, hey, we might not agree on Ann Coulter, Donald Trump, we might not agree on our politics, but this is very important that we need to protect the First Amendment and free speech.
[00:10:50.939 --> 00:10:55.602]  She said she's had dozens of people from all over the country, lawyers that don't even know her, who say we support you.
[00:10:55.922 --> 00:11:10.199]  We don't agree with Ann Coulter, but this is important and it's time for us all to fight for this and to stand up for our First Amendment rights because you never know when the tables can be turned and the party in power or the historically oppressed party changes.
[00:11:10.820 --> 00:11:13.343]  So she went on to say the ACLU
[00:11:15.721 --> 00:11:26.906]  You know, the fact that they weren't there was very unfortunate and we should not stand it if it were happening on a conservative college campus and it were liberal students whose views were being marginalized.
[00:11:27.286 --> 00:11:28.386]  And that's absolutely true.
[00:11:28.726 --> 00:11:32.148]  And would people stand for it if that's what was happening?
[00:11:32.308 --> 00:11:33.188]  Absolutely not.
[00:11:33.868 --> 00:11:34.668]  They're not coming in
[00:11:36.249 --> 00:11:46.911]  With their flags and their pepper spray to shut down these liberals who are coming to campus with points of view that, frankly, I would disagree with, but I'm not going to go there and shut it down.
[00:11:46.971 --> 00:11:50.792]  And we don't see Antifa showing up to shut it down either.
[00:11:51.212 --> 00:11:55.693]  So she remarked in that context, the ACLU's absence at Berkeley was noteworthy.
[00:11:56.013 --> 00:11:57.154]  Of course, we pointed this out.
[00:11:57.214 --> 00:12:01.214]  You know, Berkeley was kind of the birthplace for free speech on campus.
[00:12:01.315 --> 00:12:02.455]  And now they've completely done a 180.
[00:12:03.855 --> 00:12:07.360]  She was part of the San Francisco Bay Area chapter of the ACLU.
[00:12:07.740 --> 00:12:19.155]  Now critics say the ACLU has been drifting in a left direction for many years, often abandoning its absolute adherence to basic civil liberties in favor of a state-centered
[00:12:19.736 --> 00:12:23.658]  Redistributionist and identity inflected concept of rights.
[00:12:23.818 --> 00:12:31.681]  And that's what they're really pushing for this entire country is that free speech ends where my feelings get hurt.
[00:12:31.841 --> 00:12:46.547]  That's the new sophisticated interpretation of the First Amendment that they are really trying to push on college campuses and saying our feelings matter and that should trump your right to free speech and to say whatever you want, which is absolute insanity.
[00:12:47.367 --> 00:12:52.731]  Now, Politico goes on to, they actually tracked what's happening here with this media bubble.
[00:12:53.111 --> 00:12:55.493]  And they say, it's worse than you think.
[00:12:55.533 --> 00:12:59.715]  They wanted to know, how did big media miss the Donald Trump swell?
[00:13:00.116 --> 00:13:03.958]  So they crunched the data on where journalists work and how fast it's changing.
[00:13:04.479 --> 00:13:06.600]  And the results should be worrying.
[00:13:06.780 --> 00:13:11.883]  As of 2013, only 7% of journalists identified as Republicans.
[00:13:12.044 --> 00:13:12.844]  No surprise there.
[00:13:12.904 --> 00:13:14.285]  Most journalists are Democrats.
[00:13:14.325 --> 00:13:16.727]  And they donated directly to Hillary Clinton's campaign.
[00:13:17.708 --> 00:13:23.214]  Um, so they go on to say how the national media really does work in a bubble.
[00:13:24.035 --> 00:13:26.117]  It's concentrated heavily along the coast.
[00:13:26.638 --> 00:13:32.084]  If you if you're a working journalist, odds aren't just that you work in a pro Clinton County.
[00:13:32.644 --> 00:13:35.327]  Odds are that you reside in one of the nation's most
[00:13:35.868 --> 00:13:37.169]  Pro-Clinton counties.
[00:13:37.809 --> 00:13:43.553]  And it used to be where the news was kind of all over the country, sort of spread out, where you would have the newspapers and these small journals.
[00:13:43.593 --> 00:13:44.774]  They'd be all over the country.
[00:13:45.214 --> 00:13:57.903]  And now that's really not happened as the media has done away with a lot of jobs, at least cut in half the amount of people that are employed by newspapers and other publishers, because people aren't getting their news there.
[00:13:57.963 --> 00:14:01.745]  They're going to the digital internet publishing and broadcasting.
[00:14:01.785 --> 00:14:03.667]  So those jobs have really seen a boom.
[00:14:04.327 --> 00:14:17.739]  And 73% of all those internet publishing jobs are found in Boston, New York, Washington, Richmond Corridor or the West Coast that runs from Seattle to San Diego on to Phoenix.
[00:14:17.779 --> 00:14:18.840]  So it's true.
[00:14:18.900 --> 00:14:20.541]  They really are these coastal elites.
[00:14:20.641 --> 00:14:21.482]  It's in a bubble.
[00:14:21.802 --> 00:14:24.424]  And that's why they have no idea what's going on with the rest of the country.
[00:14:24.444 --> 00:14:28.568]  That's why Hillary Clinton lost because she thought all she needed to do was go to these coastal
[00:14:29.929 --> 00:14:32.570]  Pro Clinton counties and she failed.
[00:14:32.951 --> 00:14:40.754]  And it'll be interesting to see how political moves in the future because they've named an investment banker as their new CEO.
[00:14:41.295 --> 00:14:44.756]  So this is the digital news pioneer Politico.
[00:14:46.277 --> 00:14:49.379]  They hired veteran investment banker Patrick Steele.
[00:14:50.660 --> 00:14:58.210]  And before joining, Mr. Steele served as an official in the Agricultural Department, a special assistant to President Bill Clinton.
[00:14:58.611 --> 00:15:02.176]  Mr. Steele donated heavily to Democratic candidates, including Hillary Clinton.
[00:15:03.217 --> 00:15:06.061]  And so we can already kind of see where he's going.
[00:15:06.422 --> 00:15:06.962]  But he says,
[00:15:07.423 --> 00:15:17.915]  You know, he's a businessman and Trump's administration has been very good for the news business so far, of course, because they're constantly just taking his words and spinning them out of control.
[00:15:18.296 --> 00:15:24.343]  Wikipedia, as their founder there, is now going to fight fake news with a WikiTribune site.
[00:15:24.563 --> 00:15:27.426]  So they are going to, this is going to be an online publication,
[00:15:27.947 --> 00:15:34.276]  They're going to aim to fight fake news by pairing professional journalists with an army of volunteer community contributors.
[00:15:34.596 --> 00:15:43.888]  Let's hope that this doesn't spiral out of control like the AI teen on Twitter who quickly became a Nazi racist after trolls gamed the algorithm.
[00:15:45.165 --> 00:15:48.769]  But they say WikiTribune is going to be news by the people and for the people.
[00:15:49.629 --> 00:15:53.754]  It will be the first time professional journalists and citizen journalists can work side by side.
[00:15:54.194 --> 00:16:01.541]  They'll write stories as they happen, editing them live as they develop, and it'll be backed by a community checking and rechecking all the facts.
[00:16:01.742 --> 00:16:05.886]  I remember in school, we would be absolutely lambasted by our
[00:16:06.386 --> 00:16:20.535]  Our journalism instructor, if we dared to cite WikiLeaks as a source, so it'll be interesting to see how WikiTribune is able to fact check quickly, because as we know, there's tons of trolls that go in and are able to change Wikipedia entries.
[00:16:21.076 --> 00:16:25.839]  And again, here with the skew and the bias, I wonder what angles are going to be taking on Trump.
[00:16:27.420 --> 00:16:33.925]  He came and said, the founder said, someone I know convinced me to give Trump 100 days before making up my mind.
[00:16:34.225 --> 00:16:38.608]  But then on day one, Kellyanne Conway came out and said her alternative facts line.
[00:16:39.048 --> 00:16:40.650]  And that's when I really decided to move forward.
[00:16:40.670 --> 00:16:47.815]  So obviously we have just another person in the publishing business who is anti-Trump, anti probably conservative values.
[00:16:48.155 --> 00:16:52.038]  We've got Google rewriting their algorithm to bury fake news.
[00:16:52.098 --> 00:16:52.999]  We've reported on this.
[00:16:54.361 --> 00:17:01.330]  Uh, but now they're saying that they're reconfiguring the algorithm so that so-called fake news does not appear at the top of search results.
[00:17:01.390 --> 00:17:04.294]  They called it rare and sweeping.
[00:17:06.149 --> 00:17:25.311]  So basically, they are going to allow users to click on articles and say, you know, report inappropriate predictions, report articles, and they go on to say that the large fraction of queries, for instance, Hillary Clinton's health, represented a very small percentage of their traffic, but they were important queries.
[00:17:26.192 --> 00:17:48.359]  So even though, even with them clearly fixing their algorithm and their search results to game the election for Hillary Clinton, it still had that much of an impact on Hillary Clinton and Google search results that they are now doing this rare and sweeping change of their algorithm so that they can control the outcomes because it got away from them.
[00:17:49.557 --> 00:18:07.635]  So this is all just very interesting indeed there to see just to see what kind of truth and what kind of reality we're going to be living in here soon in a few years because they've already reported how algorithms are truly predicting and controlling society in the way that we think because people just put up put in a search result
[00:18:08.135 --> 00:18:11.277]  Or certain articles that Facebook decides to send them.
[00:18:11.397 --> 00:18:15.619]  And this is what is really shaping the mentality of the consumer.
[00:18:15.779 --> 00:18:16.479]  And they know that.
[00:18:16.560 --> 00:18:19.881]  And they lost control this last election, but they want to get it back.
[00:18:20.582 --> 00:18:27.625]  Kit Daniels has the story that the New York Times reporter is actually admitting that Donald Trump is more open to the press than Obama.
[00:18:27.665 --> 00:18:29.967]  That's right, the most transparent administration ever.
[00:18:29.987 --> 00:18:36.190]  This was the Times' Glynn Thrush, who's also someone who was colluding with the Clintons.
[00:18:36.890 --> 00:18:40.815]  But he said President Trump is more accessible to the media than his predecessor.
[00:18:40.835 --> 00:18:43.018]  That's very key to note.
[00:18:43.739 --> 00:18:50.047]  And the AP goes on to say that the Obama administration was the worst they'd experienced in decades.
[00:19:01.593 --> 00:19:09.360]  Info Wars is partnered with Defender Body Armor to bring you a new state-of-the-art line of advanced, highly tested body armor from Infowarsstore.com.
[00:19:09.560 --> 00:19:15.986]  Defender Body Armor is certified to protect against all handgun rounds and even armor-piercing FN 5.7 pistol rounds.
[00:19:16.226 --> 00:19:24.513]  The secret to Defender Body Armor is its proprietary processing technology that disperses more kinetic energy at a rate higher than any other traditional body armor.
[00:19:24.773 --> 00:19:30.397]  Using one of the strongest synthetic materials ever created, called Ultra High Molecular Weight Polyethylene.
[00:19:30.637 --> 00:19:33.519]  Defender armor is also super compact and lightweight.
[00:19:33.780 --> 00:19:39.544]  There's a reason the Department of Defense chose Defender to manufacture their new line of advanced lightweight armor.
[00:19:39.884 --> 00:19:40.344]  It works!
[00:19:40.644 --> 00:19:48.907]  Defender Body Armor is made right here in America and has received the highest level Ballistic Resistance Certification from an authorized NIJ Ballistic Laboratory.
[00:19:49.087 --> 00:19:58.509]  Defender Body Armor is now available through InfowarStore.com so you can defend yourself, your family, and finance the Infowar against the Globalists all at the same time!
[00:19:58.850 --> 00:19:59.330]  A total 360 win!
[00:20:01.431 --> 00:20:03.192]  You provided Alex with the caveman?
[00:20:03.212 --> 00:20:04.252]  I hear you're okay in jujitsu.
[00:20:19.277 --> 00:20:20.438]  No, I'm not.
[00:20:20.458 --> 00:20:21.118]  I'm terrible.
[00:20:21.138 --> 00:20:21.698]  I'm terrible.
[00:20:21.799 --> 00:20:28.942]  But the point is that I have a lot of aches and shoulders and this weird joint stuff that I've had issues with for years.
[00:20:29.562 --> 00:20:36.765]  And this bone broth, the Caveman Bone Broth, along with our joint formula has just worked magic for me.
[00:20:36.805 --> 00:20:40.286]  And that's just from my personal experience.
[00:20:41.667 --> 00:20:46.913]  I think they're great products and I think if anybody else has those issues that you should definitely, you owe it to yourself to check it out.
[00:20:46.953 --> 00:20:50.036]  If I'm wrong, then hey man, write me a mean letter.
[00:20:50.437 --> 00:20:51.718]  But let me tell you, they work for me.
[00:20:51.738 --> 00:20:53.320]  Yeah, they work for me too.
[00:20:53.380 --> 00:20:54.521]  Actually, we were talking about this earlier.
[00:20:54.541 --> 00:21:01.729]  Dude and I play basketball and I'm just now, like for the first time in my life, I'm 27 now, after I play basketball my knees are barking.
[00:21:04.250 --> 00:21:09.934]  But the bone broth and the joint formula, like you just said, you combine those two, I felt the difference immediately.
[00:21:09.974 --> 00:21:11.675]  I felt it immediately.
[00:21:11.895 --> 00:21:13.916]  Yeah, and it actually tastes good.
[00:21:13.996 --> 00:21:17.078]  Like, I'm really picky, and I will drink it.
[00:21:17.098 --> 00:21:18.238]  It tastes good to me.
[00:21:18.338 --> 00:21:22.280]  I love chocolate, so I really like the flavor of the Caveman.
[00:21:22.320 --> 00:21:24.462]  So, I mean, if the bone broth...
[00:21:27.043 --> 00:21:28.143]  Bone broth!
[00:21:28.203 --> 00:21:33.345]  If the bone broth is really that gross, I mean, I would never have known because it tastes really good.
[00:21:33.365 --> 00:21:37.106]  And my favorite is the Super Female Vitality.
[00:21:37.146 --> 00:21:44.908]  So ladies, get yourselves some Super Female Vitality if you haven't already because it seriously, it just gets me going.
[00:21:44.968 --> 00:21:48.309]  I mean, I'll take a whole bunch of that stuff before I go out and do my feet.
[00:21:48.349 --> 00:21:49.970]  Maybe get it for your wife then, too, or girlfriend.
[00:21:50.851 --> 00:21:56.867]  I go and take a bunch of it before I go do Man on the Street, and I just start running, zipping around, running right into the action.
[00:21:56.888 --> 00:21:58.231]  No fear, nothing, so...
[00:21:59.121 --> 00:22:06.462]  Well, that's a big primary part about, you know, fighting the globalists is making sure that we stay healthy and stay clear-eyed and stay honest and stay humble.
[00:22:07.202 --> 00:22:08.843]  I hope that we do that here at InfoWars.
[00:22:09.563 --> 00:22:20.105]  We got a lot going on and we're in the middle of the fight, so we really appreciate it when anybody supports us, either by purchasing our products or you can even go on to our store and donate.
[00:22:20.145 --> 00:22:21.405]  We're doing this by the skin of our teeth.
[00:22:21.445 --> 00:22:27.546]  I know it looks like we're in a billion-dollar studio, but Alex has never taken one cent of
[00:22:28.806 --> 00:22:31.047]  I borrowed money at all whatsoever.
[00:22:31.107 --> 00:22:33.287]  This is all money that's come from you listeners.
[00:22:33.327 --> 00:22:41.389]  So you've literally built this place, you know, built this place with your compassion and built this place with the support that you've sent us.
[00:22:41.409 --> 00:22:44.750]  So from the bottom of my heart, I appreciate it because I know we wouldn't be able to do this.
[00:22:44.790 --> 00:22:47.631]  We wouldn't have a voice if it wasn't for you.
[00:22:47.731 --> 00:22:52.772]  So once again, we've got to thank the listeners for their steadfastness in supporting us.
[00:22:53.832 --> 00:23:00.718]  Even when we make mistakes and even when we're not right and even when we might go a little bit crazy, you guys stick with us and I appreciate that.
[00:23:09.866 --> 00:23:12.268]  I have been sued by the Islamic owner
[00:23:14.313 --> 00:23:18.074]  Of the largest maker of yogurt in the world, Chobani.
[00:23:18.694 --> 00:23:21.415]  Now what's incredible about this is this guy is from Turkey.
[00:23:21.455 --> 00:23:22.535]  He moved here in the mid nineties.
[00:23:23.095 --> 00:23:24.835]  He's buddies with Bill Clinton, George Soros.
[00:23:24.875 --> 00:23:27.296]  They work together to bring refugees into the country.
[00:23:27.596 --> 00:23:28.516]  That's mainstream news.
[00:23:29.937 --> 00:23:40.319]  And then a lot of newspapers in Idaho and other places have been reporting that there have been reported rapes and people pleading guilty to it.
[00:23:41.377 --> 00:23:42.839]  But I just want to point this out.
[00:23:43.259 --> 00:23:47.984]  Suing us for reporting on other people's reports is a way to politically target us.
[00:23:48.945 --> 00:23:50.507]  And everything about the suit's deceptive.
[00:23:50.527 --> 00:23:51.768]  They say $10,000 in the news.
[00:23:51.828 --> 00:23:52.689]  Oh, that sounds reasonable.
[00:23:53.590 --> 00:23:55.211]  And other damages.
[00:23:56.313 --> 00:23:57.053]  Punitive damages.
[00:23:57.093 --> 00:23:57.754]  It could be $100 million.
[00:23:59.128 --> 00:24:00.369]  They usually ask for 5 to 10 million.
[00:24:01.070 --> 00:24:09.877]  But I'm not scared of this because I know that all we reported on was already in the news and it's admitted that Islamists are coming into the country, coming into Europe and causing record amounts of rapes.
[00:24:10.177 --> 00:24:13.660]  And this guy's promoting that and they want unvetted people coming in.
[00:24:13.680 --> 00:24:19.885]  You know, the UN certifies them, but they're not vetted from seven different countries where the Taliban and people issue
[00:24:21.368 --> 00:24:23.090]  The visas and the passports.
[00:24:23.311 --> 00:24:24.492]  You can't accept that.
[00:24:25.013 --> 00:24:31.822]  But they overturn reality and act like Donald Trump and myself and others are crazy for simply wanting to vet people coming in from these Islamic countries.
[00:24:33.456 --> 00:24:33.936]  But you know what?
[00:24:34.016 --> 00:24:39.699]  I actually welcome all this, because the full story is on Infowars.com, all the documentation, and the larger video I shot.
[00:24:40.560 --> 00:24:45.843]  The owner of Chobani is from Turkey, and Turkey has fallen to a caliphate.
[00:24:45.863 --> 00:24:51.886]  It's now threatening to invade Europe with more Muslims if they don't submit to what's already happening in the EU with Muslims.
[00:24:51.946 --> 00:25:00.471]  It's just crazy how we're held hostage, and it turns out this guy is on the most elite board in the world, the Federal Reserve Board of New York,
[00:25:00.811 --> 00:25:03.852]  That Congress can't even audit or find out about that was set up in 1913.
[00:25:03.912 --> 00:25:08.875]  It is the Federal Reserve Board of New York that runs the Federal Reserve, and it's private.
[00:25:09.655 --> 00:25:14.778]  We have the famous clip, we ought to play it here, where the outgoing head of it was on Laird NewsHour.
[00:25:15.953 --> 00:25:20.597]  What is the proper relationship, what should be the proper relationship between a chairman of the Fed and a president of the United States?
[00:25:33.533 --> 00:25:47.303]  Well, first of all, the Federal Reserve is an independent agency and that means basically that there is no other agency of government which can overrule actions that we take.
[00:25:48.684 --> 00:25:57.191]  So long as that is in place and there is no evidence that the administration or the Congress or anybody else
[00:25:58.274 --> 00:26:08.660]  It's not even government.
[00:26:09.721 --> 00:26:12.523]  So this guy is a foreigner on the Federal Reserve.
[00:26:12.783 --> 00:26:17.966]  No wonder hundreds of billions of dollars of the banker bailouts gone to foreign banks and then they say it's all secret.
[00:26:18.646 --> 00:26:24.290]  No wonder McClatchy and others report that hundreds and hundreds of billions of dollars from the bailout went to Warren Buffett who promoted it.
[00:26:25.600 --> 00:26:26.360]  of taxpayer money.
[00:26:27.101 --> 00:26:36.225]  I mean, this guy is in our business on the Federal Reserve Board, owns Shabani Yogurt that gets its money out of school lunch program money.
[00:26:36.586 --> 00:26:37.646]  It's not even Greek yogurt.
[00:26:38.887 --> 00:26:39.827]  It's Islamic yogurt.
[00:26:40.247 --> 00:26:48.051]  The guy has an Islamic agenda, and now he thinks we're just going to get all scared and roll over because he filed some big lawsuit on us.
[00:26:49.732 --> 00:26:55.035]  In the lawsuit, it says that we're lying, that no TV's been brought in by the refugees.
[00:26:56.687 --> 00:26:58.548]  And you can argue technically by the company.
[00:26:58.588 --> 00:27:05.531]  No, he lobbies to bring the people in that have got the TB, unvetted from Islamic countries, and then they go to work at the place that he owns.
[00:27:05.951 --> 00:27:06.872]  So that's two separate deals.
[00:27:07.072 --> 00:27:09.253]  So let me clarify and retract.
[00:27:09.533 --> 00:27:12.354]  Chobani isn't bringing in the workers, even though they asked for the visas.
