[00:00:18.837 --> 00:00:20.839]  Welcome to the InfoWars Nightly News.
[00:05:55.264 --> 00:05:57.607]  They're designed to separate our country, to tear us apart.
[00:05:58.028 --> 00:06:07.300]  And honestly, not only are we seeing planned protests doing this, members of Capitol Hill, even President Obama, members of his own cabinet and agencies, specifically John Brennan,
[00:06:07.720 --> 00:06:10.603]  He said that Trump's Nazi Germany tweet about U.S.
[00:06:10.743 --> 00:06:12.865]  agencies was outrageous.
[00:06:13.665 --> 00:06:21.893]  He's calling President-elect Trump not legitimate, if you will, which is exactly the same sentiment that Representative John Lewis said regarding Trump.
[00:06:21.933 --> 00:06:31.241]  But meanwhile, if you can only imagine a Republican using the same words that John Lewis has used and John Brennan about Trump, trying to delegitimize him even before he's in office,
[00:06:31.621 --> 00:06:38.225]  We've also seen this out of John Kerry, who called Trump inappropriate for knocking Merkel's refugee policy.
[00:06:38.585 --> 00:06:47.069]  So he's got all of these multi-level attacks happening, trying to make him seem not credible and not legitimate, even prior to assuming office.
[00:06:47.089 --> 00:06:58.876]  And I know you and I talked about this- Meanwhile, this is, you know, President Obama, who went and lectured people in the UK about Brexit, and of course, single-handedly probably caused those people to vote
[00:06:59.156 --> 00:06:59.336]  I think.
[00:07:16.690 --> 00:07:17.751]  It's absurd.
[00:07:17.791 --> 00:07:22.273]  So, specifically going back to what John Kerry said for a minute, because it is like he's doing a comedic skit.
[00:07:22.313 --> 00:07:26.054]  If you read this, you're like, wait a second, this is not a piece of comedy, he's serious.
[00:07:26.535 --> 00:07:33.998]  I thought, frankly, it was inappropriate for a President-elect of the United States to be stepping into the politics of other countries in quite a direct manner.
[00:07:34.418 --> 00:07:34.878]  Oh really?
[00:07:34.959 --> 00:07:36.720]  When has that ever bothered you, sir?
[00:07:36.760 --> 00:07:56.614]  You've meddled in Syria, you've meddled in Ukraine, you've meddled all over the world throughout the Middle East running amok, and yet it's not appropriate for a president-elect to comment on the refugee policies of another country, much less try to destabilize them, which is what you and the current administration has done, specifically with Syria.
[00:07:56.634 --> 00:07:58.015]  All he did was comment.
[00:07:58.075 --> 00:07:58.776]  It was just a comment.
[00:07:58.956 --> 00:08:08.723]  Well, and the thing that's just, you know, what people need to realize here, just under sort of a microscopic lens, is that that's what they're doing sort of globally to disrupt and foment this unrest.
[00:08:08.763 --> 00:08:15.867]  But that's the exact same thing that we're seeing now within the inter-workings of our own Congress.
[00:08:15.887 --> 00:08:19.610]  Now, we know that there's always kind of a little bit of roadblock there.
[00:08:20.050 --> 00:08:22.752]  Everyone's kind of complaining how they never get anything done.
[00:08:23.172 --> 00:08:27.877]  Meanwhile, we've got now the Republicans controlling the House and the Senate and the White House.
[00:08:28.177 --> 00:08:30.859]  So they actually have the opportunity to get some things done.
[00:08:31.200 --> 00:08:36.605]  But we have the Democrats, basically at least 20 of them that are sitting out Trump's inauguration.
[00:08:37.025 --> 00:08:40.068]  They're basically saying, hey, we're not going to be working with you at all.
[00:08:40.929 --> 00:08:42.771]  Chuck Schumer came out and said, you know what?
[00:08:42.811 --> 00:08:44.813]  The GOP shouldn't expect any help.
[00:08:45.393 --> 00:08:57.405]  From Schumer or any of the Democrats on the Obamacare replacement, he says, if they want to rip healthcare away from 22 million Americans, they don't get to blame us for not cobbling something back together.
[00:08:57.825 --> 00:09:06.634]  No, first of all, the American people are blaming you for cobbling something together that you said you had to pass it to find out what was in it.
[00:09:07.034 --> 00:09:08.934]  You knew it was going to be such a huge debacle.
[00:09:08.994 --> 00:09:10.335]  It's been a debacle from the beginning.
[00:09:10.695 --> 00:09:18.476]  Donald Trump has said that he doesn't want to repeal everything about the, he'd like to keep some of the provisions in the Affordable Care Act, the things that work.
[00:09:19.376 --> 00:09:19.856]  But you know what?
[00:09:19.916 --> 00:09:24.997]  Frankly, I don't think the GOP wants your help cobbling together a replacement plan.
[00:09:25.017 --> 00:09:27.238]  And in fact, they've got at least six different versions.
[00:09:27.578 --> 00:09:29.258]  Rand Paul has been making the rounds.
[00:09:29.918 --> 00:09:33.559]  He's previewing the Obamacare replacement plan all week this week.
[00:09:33.599 --> 00:09:35.059]  He hit out on CNN today.
[00:09:35.859 --> 00:09:44.925]  And the plan that they are talking about is to get affordable care, actual affordable care to every single American in the United States.
[00:09:44.965 --> 00:09:50.068]  And of course, Donald Trump backed Rand Paul on this, saying we need to repeal and replace on the same day.
[00:09:50.488 --> 00:09:57.112]  So I just think like Chuck Schumer, what a smug comment to make that they need your help.
[00:09:57.332 --> 00:10:03.058]  And they've been begging for this opportunity to show the American people, and I think the American people are going to hold them to account.
[00:10:03.418 --> 00:10:04.619]  Look, you've got all the power.
[00:10:05.220 --> 00:10:07.602]  All the cards are in your hands right now.
[00:10:07.923 --> 00:10:14.249]  You guys better bring it to the table and show the Democrats we don't need your help, frankly, nor your smug attitude.
[00:10:14.309 --> 00:10:19.270]  Well, he has people like Chuck Schumer on one side that are open about their disdain for Donald Trump.
[00:10:19.290 --> 00:10:26.211]  You know, that we understand that they're enemies of, frankly, of capitalism, of free markets, of people being able to choose what kind of health care they want.
[00:10:26.572 --> 00:10:29.152]  And let's just face it, Obamacare is not affordable.
[00:10:29.212 --> 00:10:35.493]  We know that the premium aspect, for 2017 alone, it is going to be so unaffordable for most Americans.
[00:10:35.553 --> 00:10:41.114]  Premiums are going to skyrocket three times, according to, you know, our own Department of Health.
[00:10:41.194 --> 00:10:43.115]  So, our National Institute for Health, rather.
[00:10:43.815 --> 00:10:44.796]  Every number says.
[00:10:45.277 --> 00:10:46.558]  It is not affordable, Leigh-Anne.
[00:10:46.858 --> 00:11:06.338]  Not only that, we've got Chuck Schumer, which I actually appreciate the fact that you know where he's coming from, but you've got people on the other side of the aisle, like John McCain, Lindsey Graham, you know, people like this Marco Rubio, who are actively trying to stop his confirmations, who are admitting to giving dossiers of information that were fake to the FBI to indict a president before he even takes office.
[00:11:06.698 --> 00:11:21.747]  Who go on, you know, the boob channel, the national boobs, if you will, these two idiots, excuse me, I know we should have respect for our senators, but what they say, it is just impossible to take them seriously, because you think that, I mean, they go on CNN and they try to indict him.
[00:11:22.148 --> 00:11:32.394]  Look, he's got a tough fight ahead of him, but what we do know is we've got the votes in the House and the Senate to repeal and replace Obamacare, and it looks like they're working through the specifics now, which is the best news.
[00:11:32.814 --> 00:11:33.414]  Absolutely.
[00:11:33.514 --> 00:11:54.779]  And what I think is very interesting, you actually had Anderson Cooper kind of taking what John Lewis said, kind of taking him to task, saying when John Lewis said that he doesn't see President-elect Donald Trump as a legitimate president, Anderson Cooper said, you know what, if Republicans had been saying this about President-elect Hillary Clinton, Democrats would be up in arms, which is absolutely the case.
[00:11:54.899 --> 00:11:57.160]  Actually, years ago when they were saying President Obama was
[00:11:57.880 --> 00:12:00.241]  An illegitimate president, not legitimate.
[00:12:00.401 --> 00:12:03.062]  That was racist for you to infer that.
[00:12:03.443 --> 00:12:05.944]  But it's really interesting because let's take a look at that.
[00:12:06.024 --> 00:12:08.645]  Would Hillary Clinton be considered a legitimate president?
[00:12:08.785 --> 00:12:16.208]  Or, you know, we saw from WikiLeaks that the DNC was actively colluding with the mainstream media to get her elected.
[00:12:16.228 --> 00:12:18.209]  They didn't care what the American people wanted.
[00:12:18.949 --> 00:12:22.013]  Uh, but also she was under active FBI investigation.
[00:12:22.454 --> 00:12:27.721]  Now, of course, they were able to kind of close that case against her personally in her private server.
[00:12:28.182 --> 00:12:33.689]  But let's not forget that the Clinton Foundation is actually still under investigation.
[00:12:34.170 --> 00:12:36.391]  So the Daily Caller... They were scrambling to close it!
[00:12:36.491 --> 00:12:37.231]  Exactly.
[00:12:37.511 --> 00:12:39.152]  They can't close the door fast enough!
[00:12:39.512 --> 00:12:40.252]  Like that's gonna matter!
[00:12:40.272 --> 00:12:42.553]  If it was legit and everything was fine, why shut it down?
[00:12:42.613 --> 00:12:43.093]  Exactly.
[00:12:43.113 --> 00:12:49.496]  And we were kind of asking that because they had announced internally in September that they were going to start cutting jobs.
[00:12:49.536 --> 00:12:55.378]  So people that were working with the Clinton Foundation, they started looking for other jobs or accepting other jobs at the time.
[00:12:55.398 --> 00:12:57.019]  And this was kind of in
[00:12:57.799 --> 00:13:00.301]  In the thought that Hillary Clinton was going to get elected.
[00:13:00.341 --> 00:13:15.651]  So they were already shutting it down knowing that there were some issues there because this, like I said, the Clinton Foundation is under active investigation regarding allegations of corruption during the same time that Hillary Clinton was Secretary of State.
[00:13:16.331 --> 00:13:21.875]  So they were shutting it down, but now the Clinton Foundation is laying off 22 staffers.
[00:13:22.175 --> 00:13:23.416]  Heads are beginning to roll.
[00:13:23.696 --> 00:13:25.097]  They're shutting it down entirely.
[00:13:26.398 --> 00:13:28.140]  It's like a fire sale going on right now.
[00:13:28.260 --> 00:13:31.984]  It's because they know the pay-to-play aspects of Hillary Clinton.
[00:13:32.385 --> 00:13:33.186]  It is absolutely done.
[00:13:33.286 --> 00:13:35.949]  The woman represented Saudi Arabia.
[00:13:36.009 --> 00:13:43.457]  They gave her money to represent their interest while she was pretending to be this advocate for American people, specifically American women and children.
[00:13:43.877 --> 00:13:57.434]  No, my friend, she was actually an advocate for the Saudis, and nothing is more apparent than taking money from these rogue and foreign governments that have serious humanitarian issues, specifically when it comes to women and children taking their money, and they can't close the door fast enough.
[00:13:57.454 --> 00:14:02.080]  The good news is, though, that she has a paper trail behind her that is about 10 years old.
[00:14:03.061 --> 00:14:10.063]  And we might actually see some justice served with that since she's no longer being protected by the Democratic, the DNC and those elites.
[00:14:10.103 --> 00:14:21.026]  But it's interesting how we know with the Saudi Arabian prince coming out saying that he, that they've given at least 20% of Hillary Clinton's campaign funds coming from Saudi Arabia.
[00:14:21.766 --> 00:14:24.307]  Why weren't they accused of influencing the election?
[00:14:24.767 --> 00:14:28.510]  You know, but instead of the Russians, there is an actual basis, right?
[00:14:29.071 --> 00:14:32.874]  You don't hear Vladimir Putin saying, you know, well, we actively gave the campaign of Donald Trump.
[00:14:32.914 --> 00:14:34.795]  You know, these are serious issues, folks.
[00:14:34.836 --> 00:14:43.142]  Meanwhile, you have the kingdom saying that they did give to the Clintons and there isn't anything more representative of pay to play with her, you know.
[00:14:43.783 --> 00:14:45.645]  It's a textbook example of this.
[00:14:45.906 --> 00:14:51.112]  If you look up the dictionary definition of corruption, it's her face with this foundation, literally.
[00:14:51.132 --> 00:14:59.382]  And speaking of the FBI, because I wanted to touch on this really briefly and it's not really related to anything we're talking about, it's just an update to a story that we've covered a lot because of
[00:15:00.123 --> 00:15:05.028]  Because of, you know, our refugee policy, for example, and our mass immigration.
[00:15:05.308 --> 00:15:11.014]  The FBI, speaking of the FBI, they have arrested the wife of the killer in the Orlando mass shooting.
[00:15:11.535 --> 00:15:13.036]  It's about time.
[00:15:13.056 --> 00:15:13.617]  Exactly.
[00:15:13.677 --> 00:15:23.047]  This Norah Selman, and of course her husband, I'm not even going to say allegedly, because we know that he killed 49 people and wounded dozens in the nightclub.
[00:15:23.767 --> 00:15:28.010]  And she was taken into custody by the FBI outside of her home in San Francisco.
[00:15:28.711 --> 00:15:33.834]  And prosecutors, they're saying that she was obstructing justice in this case.
[00:15:34.194 --> 00:15:41.179]  We saw the same thing with the Faruqs regarding the San Bernardino issue, where the mother-in-law was living in the home, concealing.
[00:15:41.419 --> 00:15:42.620]  Everybody knew around them.
[00:15:42.820 --> 00:15:44.641]  And what did she know and what is she hiding?
[00:15:44.661 --> 00:15:49.044]  And it looks like they're cracking down on family members now of terrorists.
[00:15:49.244 --> 00:15:50.205]  Because, you know what?
[00:15:50.285 --> 00:15:51.006]  There is a tie.
[00:15:51.026 --> 00:15:51.746]  There is a connection.
[00:15:51.786 --> 00:15:52.727]  Somebody knows something.
[00:15:52.927 --> 00:15:53.807]  Yeah, absolutely.
[00:15:53.827 --> 00:15:54.888]  I mean, absolutely.
[00:15:55.028 --> 00:15:56.228]  She's his wife.
[00:15:56.328 --> 00:15:58.089]  They're in intimate, close quarters.
[00:15:58.169 --> 00:16:04.311]  And everyone who knew Omar Mateen said that he was always angry, always ranting, very upset.
[00:16:05.092 --> 00:16:10.474]  He didn't try to hide his political beliefs or his ideological beliefs at all whatsoever.
[00:16:10.534 --> 00:16:13.235]  So, of course, his wife is going to understand that as well.
[00:16:14.835 --> 00:16:20.998]  And that's going to be sort of interesting with all of these terroristic attacks that are planned for the inauguration.
[00:16:21.878 --> 00:16:24.781]  It's going to be really interesting to see the type of pushback.
[00:16:25.923 --> 00:16:34.252]  If anything major does happen there, we know ISIS was actually actively calling for terror attacks to happen during the inauguration throughout the United States.
[00:16:34.272 --> 00:16:37.936]  I actually reported last week how there was a
[00:16:40.198 --> 00:17:01.345]  Shootout actually there at the Mexican border in one of these towns where they were saying that ISIS was colluding with with the drug cartels to actually to take on because they you know the enemy my enemy is my friend so obviously they both want to send Donald Trump a message of who's in charge so we really have no idea what's going on so it'll be interesting to see how
[00:17:02.245 --> 00:17:11.129]  These anti-fascist protesters are going to be treated, you know, it's a different sort of thing there when you're making these terror threats.
[00:17:11.389 --> 00:17:14.870]  In DC, during an inauguration, it's a totally different thing.
[00:17:15.110 --> 00:17:21.893]  Don't you find it funny that, okay, so we're talking about the tolerant left, the people that preach political correctness to the nth degree,
[00:17:22.073 --> 00:17:22.253]  Yes.
[00:17:39.731 --> 00:17:44.496]  ISIS would be on the side of liberals because they also think that a secure border is a problem.
[00:17:44.516 --> 00:17:44.837]  You know what?
[00:17:44.857 --> 00:17:46.018]  They're aligning with ISIS.
[00:17:46.058 --> 00:17:46.979]  That's hilarious.
[00:17:47.500 --> 00:17:49.061]  And it's not hilarious in a funny way.
[00:17:49.101 --> 00:17:55.829]  It's hilarious in an ironic way that they are aligned with terrorists and they're practicing terrorism.
[00:17:56.069 --> 00:17:56.349]  I think so.
[00:18:13.911 --> 00:18:21.654]  We kind of alluded to Donald Trump talking and his press secretary saying that alternative media and bloggers could become part of the press corps.
[00:18:21.994 --> 00:18:25.936]  We know the White House press corps is like shaking in their boots at that, freaking out.
[00:18:26.036 --> 00:18:30.157]  What do you mean you're going to let the alternative media and bloggers become part of the elite?
[00:18:30.637 --> 00:18:32.958]  You know, are we going to get to go to nerd prom?
[00:18:33.198 --> 00:18:34.899]  Are you going to date a nerd prom there?
[00:18:36.539 --> 00:18:43.603]  So they're freaking out about this and Alex Jones is actually going to be breaking this story tomorrow at 1.30 on the Alex Jones Show.
[00:18:43.903 --> 00:18:47.065]  He wants to talk about the persecution of the press.
[00:18:47.305 --> 00:18:49.166]  That is going to be a big breaking report.
[00:18:49.206 --> 00:18:51.187]  He's going to have it at 1.30 with a special guest.
[00:18:51.547 --> 00:18:57.751]  And also James O'Keefe with Project Veritas is going to be dropping part two of these explosive videos.
[00:19:01.587 --> 00:19:15.655]  Now what I'm announcing here today is already a custom here in the United States, and that is extending the Christmas holiday up until New Year's Eve and then taking down the Christmas trees and taking down the Christmas lights.
[00:19:15.795 --> 00:19:16.855]  Ooh, I keep saying Christmas.
[00:19:17.516 --> 00:19:18.676]  I'm so politically incorrect.
[00:19:19.136 --> 00:19:22.338]  The day after New Year's Eve or New Year's Day.
[00:19:22.878 --> 00:19:27.161]  And so I've decided right through New Year's Day, we're going to keep
[00:19:27.981 --> 00:19:45.818]  The virtual Christmas tree or an HD video shot of downtown Austin at the capital of the beautiful Christmas tree up just to upset the social justice warriors and all the little snowflakes that want to bully us into banning our culture and banning free speech.
[00:19:46.238 --> 00:19:49.781]  In fact, there's a war going on, not just online, but in the streets.
[00:19:49.841 --> 00:19:56.425]  I've seen it, where people on the hike and bike trails say Merry Christmas, and then folks don't respond and they say Happy Holidays!
[00:19:56.966 --> 00:20:04.932]  Or even family I have, that I send the message of Merry Christmas to, they respond back with Happy Holidays.
[00:20:04.992 --> 00:20:07.454]  It is some distant cousins, but it's going on.
[00:20:08.325 --> 00:20:18.469]  But we're also going to extend the Christmas sale right through until New Year's Eve, until everything sells out at InfoWarsTore.com.
[00:20:18.489 --> 00:20:30.473]  Now, we normally try to budget things to where, in the warehouse, most of the products sell out by year-end, and the new products come in in a few weeks or a month after, because we have to pay taxes on inventory.
[00:20:31.233 --> 00:20:35.934]  And this year, I've decided to extend the sale until everything completely sells out.
[00:20:36.094 --> 00:20:52.257]  So to be clear, almost every one of our best-selling nutraceutical supplements is selling out, and for a good reason, because here are the specials that we're running until they sell out or until the new year comes here in just about four or five days.
[00:20:52.997 --> 00:20:54.058]  Living Defense, 30% off.
[00:20:55.618 --> 00:20:57.319]  Super Mel Vitality, 30% off.
[00:20:57.359 --> 00:20:58.179]  These are huge specials.
[00:20:58.639 --> 00:21:00.320]  Silver Bullet Coil Silver, 50% off.
[00:21:01.581 --> 00:21:03.881]  Brain Force Plus, 33% off.
[00:21:04.222 --> 00:21:06.843]  Winter Sun Vitamin D, 25% off.
[00:21:07.323 --> 00:21:10.104]  And again, a lot of these are selling out as we speak or have sold out.
[00:21:10.384 --> 00:21:12.745]  Survival Shield X2, 30% off.
[00:21:12.805 --> 00:21:15.526]  Bio True Selenium, 30% off.
[00:21:15.626 --> 00:21:18.868]  And then let me finish up with this, the Coup De Grace.
[00:21:19.608 --> 00:21:23.630]  Store-wide free shipping until New Year's Day.
[00:21:23.730 --> 00:21:26.412]  Store-wide at InfoWarsTore.com.
[00:21:26.812 --> 00:21:36.637]  On the non-GMO heirloom seeds, and the Trump is my President shirts, and Hillary for Prison 2017 shirts, and deport George Soros, the Goblin Globalist specials.
[00:21:37.217 --> 00:21:38.518]  Store-wide free shipping.
[00:21:39.738 --> 00:21:45.500]  50 to 30 percent off on scores of items and all of these are super high quality products.
[00:21:45.800 --> 00:21:51.501]  They help fund the spearhead in the fight against the globalists and they are game changers.
[00:21:51.861 --> 00:21:54.342]  We couldn't have built this operation without you.
[00:21:54.502 --> 00:21:56.922]  So you're not standing beside us or behind us.
[00:21:57.302 --> 00:21:58.723]  You are standing at the heart
[00:21:59.423 --> 00:21:59.623]  Thank you.
[00:22:16.537 --> 00:22:28.847]  I certainly hope and pray you had a blessed and merry Christmas, and I'm really focusing and working hard to make sure we have a great new year as Americanism, not globalism, accelerates into the future.
[00:22:29.208 --> 00:22:44.921]  So again, I want to encourage you all, take advantage of the biggest sales of 2016 with Christmas sales extended with free shipping store-wide and 50 to 30% off on high-quality supplements and many other items at InfoWarsTore.com
[00:22:45.501 --> 00:22:47.563]  Don't let anybody make you think that God
[00:23:09.068 --> 00:23:17.850]  He chose America as his divine messianic force to be, a sort of policeman of the whole world.
[00:23:19.791 --> 00:23:32.914]  God has a way of standing before the nations with judgment, and it seems that I can hear God saying to America, you're too arrogant if you don't change your ways.
[00:23:34.623 --> 00:23:44.505]  I will rise up and break the backbone of your power, and I'll place it in the hands of a nation that doesn't even know my name.
[00:23:45.985 --> 00:23:49.966]  Be still and know that I'm God.
[00:23:50.726 --> 00:23:57.348]  Men will beat their swords into plowshares and their spears into pruning hooks.
[00:23:58.408 --> 00:24:03.329]  Nations will not rise up against nations, neither shall they
[00:24:04.384 --> 00:24:13.540]  I ain't gonna study war anymore and I don't know about you I ain't gonna study war no more
[00:24:19.236 --> 00:24:26.019]  I have seen the most illogical, completely insane media brainwashing in the last three or four days I've ever seen in my life.
[00:24:26.259 --> 00:24:38.845]  This congressman, John Lewis, who was in the civil rights movement and got beat up by the police in 1965, is supposedly above the law and no one can dare criticize him because he was in the civil rights movement.
[00:24:38.905 --> 00:24:47.949]  He comes out and calls Donald Trump a Russian agent last week and says the Russians stole the election and Trump isn't legitimate and that Trump shouldn't be supported and should have his election overturned, basically.
[00:24:48.049 --> 00:24:50.070]  He calls on others to boycott his inauguration.
[00:24:50.170 --> 00:24:55.534]  And then Trump tweets at him, hey, we really need to fix the inner city communities and work on making America great again.
[00:24:56.114 --> 00:24:56.874]  Why don't you work with me?
[00:24:56.914 --> 00:24:57.615]  This isn't helping.
[00:24:57.995 --> 00:25:07.081]  And the media goes, oh my God, on Martin Luther King weekend, now it's the weekend, I think it's now he criticized him in the month of January or evil, he attacks a civil rights icon.
[00:25:07.121 --> 00:25:07.921]  What racism?
[00:25:08.581 --> 00:25:09.902]  So let's get this thing straight.
[00:25:10.062 --> 00:25:10.923]  He didn't attack
[00:25:12.677 --> 00:25:13.197]  John Lewis.
[00:25:13.217 --> 00:25:16.940]  John Lewis said that basically Donald Trump's a Russian spy.
[00:25:16.980 --> 00:25:17.960]  That is fightin' words.
[00:25:19.161 --> 00:25:22.463]  Then the media takes it and extrapolates it because John Lewis is black.
[00:25:23.003 --> 00:25:26.465]  It was in the Civil Rights Movement that Donald Trump hates black people.
[00:25:26.806 --> 00:25:28.186]  That's in headlines all over the country.
[00:25:28.527 --> 00:25:32.589]  Blacks hurt by attack on John Lewis on Martin Luther King weekend.
[00:25:33.370 --> 00:25:35.531]  Man, this is just getting crazy.
[00:25:36.715 --> 00:25:39.816]  And you can see how the media just takes anything and turns it into something.
[00:25:40.297 --> 00:25:43.638]  This is truly the craziest crap I've ever seen.
[00:25:43.658 --> 00:25:51.582]  And I did some reports on this over the weekend, and I saw some of the commenters going, oh, you just don't like John Lewis, this is black.
[00:25:53.342 --> 00:25:59.085]  I mean, if it was a congressman that was white, or Senator Chuckie Schumer, or anybody who's been criticizing Trump, I'd go after him.
[00:25:59.105 --> 00:25:59.925]  This is just crazy.
[00:26:01.226 --> 00:26:03.247]  The media has made everything racial.
[00:26:04.272 --> 00:26:06.413]  It's John Lewis that went out in the arena.
[00:26:06.754 --> 00:26:10.856]  It's John Lewis that went out in a public place and shot his mouth off.
[00:26:11.537 --> 00:26:13.678]  It's John Lewis that defames somebody with no proof.
[00:26:14.259 --> 00:26:16.100]  That's a made up PPgate dossier.
[00:26:17.761 --> 00:26:26.247]  And then in this upside down social justice warrior snowflake world, Trump's bad because he responds and that's an attack.
[00:26:26.867 --> 00:26:29.749]  No, John Lewis attacked.
[00:26:31.479 --> 00:26:31.980]  Donald Trump.
[00:26:32.561 --> 00:26:34.024]  The congressman attacked the president.
[00:26:34.505 --> 00:26:36.369]  The president nicely responded.
