[00:00:18.680 --> 00:00:20.302]  Welcome to the InfoWars Nightly News.
[00:11:27.815 --> 00:11:29.997]  And of course it's not just Disobedient Media.
[00:11:30.317 --> 00:11:38.842]  Lee Stranahan and I have talked about this, we've talked together about this, the fact that CrowdStrike, and this is being ignored by most of the media, CrowdStrike is the only source on this.
[00:11:39.403 --> 00:11:40.783]  So that even when we have the
[00:11:41.784 --> 00:11:48.592]  Retraction from the New York Times and the Associated Press saying, well, okay, it wasn't 17 agencies, it was three or four agencies.
[00:11:49.133 --> 00:11:49.754]  No, it wasn't.
[00:11:50.274 --> 00:11:58.444]  This was a CrowdStrike report that Clapper shopped to a hand-picked group of political sycophants
[00:11:59.125 --> 00:12:03.250]  And as one former intelligence official said, this has the stench of politics to it.
[00:12:03.290 --> 00:12:04.332]  Yes, absolutely does.
[00:12:04.852 --> 00:12:12.823]  This was a political operation conducted by our intelligence organizations and law enforcement organizations who violated the law.
[00:12:13.584 --> 00:12:14.745]  That is the real news.
[00:12:15.731 --> 00:12:20.113]  That our intelligence agencies have become politicized and active in this.
[00:12:20.193 --> 00:12:24.614]  That the intelligence agencies have become the Watergate burglars.
[00:12:25.154 --> 00:12:27.435]  That should make us all very afraid.
[00:12:27.495 --> 00:12:34.098]  Far more than anything that Russia could do is the concern of what we see from Homeland Security and these other intelligence agencies.
[00:12:34.818 --> 00:12:36.379]  Getting involved in our elections.
[00:12:36.800 --> 00:12:40.022]  They say this is based solely on information ultimately provided by CrowdStrike.
[00:12:40.062 --> 00:12:47.328]  This places the company in the unique position of being the only direct source of evidence that a hack ever even occurred.
[00:12:48.088 --> 00:12:49.550]  And here's the point, folks.
[00:12:49.630 --> 00:12:54.093]  The group's president, Sean Henry, is a retired executive assistant director of the FBI.
[00:12:55.194 --> 00:12:56.115]  Surprise, surprise.
[00:12:56.515 --> 00:13:05.082]  Like Comey, like Andrew McCabe, who was under multiple investigations for things like violations of the Hatch Act, ethical violations, and other issues.
[00:13:05.463 --> 00:13:08.625]  Their co-founder, Dmitri Alperovitch.
[00:13:09.126 --> 00:13:10.467]  Oh, sounds like a Russian guy.
[00:13:11.468 --> 00:13:17.032]  A senior fellow at the Atlantic Council, which is linked to George Soros.
[00:13:18.052 --> 00:13:23.156]  And they say on their website, at present it looks a lot like Sean Henry and Dmitry Alperovitch.
[00:13:23.657 --> 00:13:32.444]  Crowdstrike executives working for either the Hillary campaign or the DNC leadership were very likely to have been behind the Guccifer 2.0 operation.
[00:13:32.945 --> 00:13:43.254]  They point out the document states that files that eventually published in an NGPVAN by Guccifer 2.0 were first copied to a system located in the Eastern Time Zone and they document
[00:13:43.874 --> 00:13:48.248]  The technical details of this as to why they say this is the case to some detail.
[00:13:48.268 --> 00:13:50.094]  We're not going to go into that verbally here.
[00:13:51.167 --> 00:13:52.848]  On air, but you can read that report yourself.
[00:13:52.908 --> 00:13:59.152]  So the question is, and the question is asked by the American conservative, so why is Nikki Haley still Trump's U.N.
[00:13:59.393 --> 00:13:59.933]  ambassador?
[00:14:00.153 --> 00:14:03.615]  I would say, why was she even picked in the first place as an ever-Trumper?
[00:14:03.695 --> 00:14:09.119]  Perhaps it was Donald Trump feeling that he had to offer an olive branch to that side of the Republican Party.
[00:14:09.619 --> 00:14:11.841]  But are there no consequences for any of these actions?
[00:14:11.901 --> 00:14:16.284]  Are there no consequences for Comey violating the law, or Hillary violating the law?
[00:14:16.944 --> 00:14:20.367]  Or for somebody like Nikki Haley disputing President Trump?
[00:14:21.327 --> 00:14:35.936]  Shutting down what he had to say directly contradicting him immediately or for continuing to push this narrative from Hillary and CNN about the Russians or even more importantly for trying to push us into a shooting war with Russia.
[00:14:36.056 --> 00:14:37.317]  Are there no consequences for that?
[00:14:38.368 --> 00:14:50.353]  And as this writer Philip Giraldi from the American Conservative points out, he said he went to a meeting, he was talking to Trump supporters who he said, like him, had voted for him based on the expectation of a more rational foreign policy.
[00:14:50.373 --> 00:14:57.716]  They were suggesting the President's attempts to move in that direction had been sabotaged by officials inside the administration who want to maintain the current warfare state.
[00:14:58.484 --> 00:14:59.084]  And that's true.
[00:14:59.124 --> 00:15:02.025]  They are trying to foment endless conflict here.
[00:15:02.065 --> 00:15:06.246]  And he points out Nikki Haley has been shooting from the lip since she assumed office.
[00:15:06.686 --> 00:15:09.327]  But she is firmly in the neocon camp.
[00:15:09.507 --> 00:15:17.548]  Remember she was praised endlessly by people like Lindsey Murdoch or Lindsey Graham and the Murdoch group and the National Review and the Weekly Standard.
[00:15:17.789 --> 00:15:19.289]  All the never Trump people.
[00:15:20.148 --> 00:15:21.989]  We're saying, oh, this is a great pick.
[00:15:22.850 --> 00:15:26.353]  And we see her joined by, of course, HR McMaster, Rex Tillerson.
[00:15:27.034 --> 00:15:31.377]  Surprisingly, and he puts Mattis in that, I don't see Mattis doing that.
[00:15:31.597 --> 00:15:36.941]  As they were pushing this narrative and shooting down a plane in Syria, we had
[00:15:38.058 --> 00:15:38.338]  I don't
[00:15:55.475 --> 00:15:58.616]  has seen enough war that he doesn't want to continue it.
[00:15:58.676 --> 00:16:07.577]  He said the military is pursuing very active deconfliction line and he says we refuse to get drawn into a fight in the Syrian civil war.
[00:16:07.997 --> 00:16:17.159]  I believe that there is a division within the White House that McMaster and Nikki Haley are on the side that are trying to draw us into the Syrian civil war.
[00:16:17.599 --> 00:16:22.840]  He is, Mattis, is more concerned about stopping ISIS, not about regime change.
[00:16:23.300 --> 00:16:26.323]  And so, when we look at what's happened with Donald Trump Jr.
[00:16:26.363 --> 00:16:31.128]  today, I think it would be right to ask this of the UN ambassador, Nikki Haley.
[00:16:32.824 --> 00:16:41.468]  Kellyanne Conway went to CNN and talked to Cuomo and said, aren't you embarrassed to talk more about Russia than America?
[00:16:42.188 --> 00:16:46.150]  And I would say that should be the case with Nikki Haley and others.
[00:16:46.230 --> 00:16:50.992]  Aren't you embarrassed to continue to push this false narrative about Russian hacking?
[00:16:51.432 --> 00:16:58.416]  Aren't you embarrassed or shouldn't you be removed from office for trying to promote a world war?
[00:16:58.936 --> 00:17:01.177]  Trying to get us involved in a Syrian war?
[00:17:02.233 --> 00:17:04.817]  Let's quickly take a look at what happened with Donald Trump Jr.
[00:17:05.217 --> 00:17:12.227]  You know, the mainstream media saw this article from Circa and immediately said, oh, he met with a Russian.
[00:17:12.287 --> 00:17:14.130]  Therefore, that proves our narrative.
[00:17:14.170 --> 00:17:14.630]  No, it doesn't.
[00:17:15.677 --> 00:17:20.300]  First of all, anybody that is doing opposition research, there's nothing wrong with doing that.
[00:17:20.340 --> 00:17:21.381]  That's not a crime.
[00:17:22.002 --> 00:17:23.042]  The Clinton campaign did that.
[00:17:23.082 --> 00:17:32.469]  Remember, they did an entire movie talking about their war room, where they went through and looked at opposition news and how they could combat it.
[00:17:32.529 --> 00:17:36.011]  And of course, George Stephanopoulos, who's now an anchor at ABC, was a big part of that.
[00:17:37.072 --> 00:17:39.113]  So there's nothing wrong with doing that.
[00:17:39.673 --> 00:17:40.954]  It's guilt by association.
[00:17:41.134 --> 00:17:43.315]  And who created this meeting?
[00:17:43.355 --> 00:17:44.315]  We need to take a look at this.
[00:17:44.335 --> 00:17:45.615]  And this was in the very first article.
[00:17:45.655 --> 00:17:48.917]  And Drudge has flagged that, saying, is this a setup?
[00:17:48.997 --> 00:17:51.458]  I think it's dirty dossier, part do.
[00:17:52.401 --> 00:18:14.347]  Quite frankly, because we look at this, he pointed out specifically we have learned, and this is President Trump's legal team, we have learned that the person who sought the meeting is associated with Fusion GPS, a firm which according to public reports was retained by Democratic operatives to develop opposition research on the president and which commissioned the phony Christopher Steele dossier.
[00:18:14.387 --> 00:18:15.487]  Remember the dirty dossier?
[00:18:15.848 --> 00:18:20.549]  That came from Christopher Steele, it came from Fusion GPS, an unregistered Russian agent
[00:18:21.943 --> 00:18:28.244]  And they were also tried, they tried to, James Comey tried to hire them with the FBI.
[00:18:28.824 --> 00:18:30.745]  These are the questions that need to be asked.
[00:18:31.085 --> 00:18:41.287]  We need to ask what is going on with our corrupt law enforcement and intelligence agencies that got involved in violation of the law and lied to us about what was going on.
[00:18:41.367 --> 00:18:42.387]  That's the real issue.
[00:18:42.727 --> 00:18:45.208]  That's really what is involved here with this Donald Trump Jr.
[00:18:45.248 --> 00:18:45.408]  thing.
[00:18:45.428 --> 00:18:46.768]  Stay with us, we'll be right back.
[00:19:01.340 --> 00:19:05.840]  We've taken thousands of years of known research and put it together with our own four years.
[00:19:06.465 --> 00:19:13.029]  of seeking and testing to find the very best systems that God gave us through Mother Nature to detoxify the body.
[00:19:13.589 --> 00:19:15.670]  That's why I'm introducing Z-SHIELD.
[00:19:15.870 --> 00:19:18.672]  Toxic Metal and Chemical Defense Support.
[00:19:19.132 --> 00:19:20.433]  It's made in the USA.
[00:19:21.073 --> 00:19:29.438]  It's filled with known compounds from nature that are absolutely associated with detoxifying the body and it supports the info war.
[00:19:29.798 --> 00:19:31.038]  It is a classical 360 win.
[00:19:32.239 --> 00:19:36.083]  Our formula at Infowarslife.com is quite frankly simple.
[00:19:36.724 --> 00:19:45.152]  We go out and look at the recognized research and we take it to the next level of quality, of purity, and of strength.
[00:19:46.138 --> 00:19:49.523]  Because this is what I personally use for myself and my family.
[00:19:49.943 --> 00:19:57.534]  We've gone through five or six different permutations in the last four years, since we launched InfoWars Live, to actually come up with this.
[00:19:58.315 --> 00:20:02.101]  This is the formula that I personally have been taking for over a year.
[00:20:02.461 --> 00:20:09.543]  And now we believe we have come as close to perfection when it comes to a detoxifier as you can possibly get.
[00:20:09.783 --> 00:20:24.226]  If you're not mitigating the pesticides, the heavy metals, the chemicals, if you're not trying to purify your water, if you're not trying to take products like Z-Shield that are full of known concentrated compounds that'll purify our cells and our bodies, you're crazy.
[00:20:24.706 --> 00:20:30.267]  You owe it to yourself, you owe it to your family, and you owe it to the future of this country and the world
[00:20:30.640 --> 00:20:36.045]  That Patriots stay as healthy and as clean and as focused as you can be.
[00:20:36.105 --> 00:20:44.373]  Because we need you, the remnant of America, to reignite those brush fires to the next level and to be healthy and as focused as you can be.
[00:20:44.573 --> 00:20:51.300]  Because if you're sick, if you're over there on the sidelines and not in the fight, you're basically giving in to the New World Order.
[00:20:52.312 --> 00:20:56.098]  Thanks to your support and your prayers, together, we're changing the world.
[00:20:56.559 --> 00:21:00.306]  Now it's time to change our bodies with Z-Shield at InfoWarsLive.com.
[00:21:01.482 --> 00:21:05.325]  I want to tell you about some of the products at InfoWarsStore.com.
[00:21:05.365 --> 00:21:07.226]  We are under constant attack.
[00:21:07.707 --> 00:21:09.908]  You know it by now from the mainstream media.
[00:21:10.108 --> 00:21:14.231]  They're trying to attack us on every level now with the YouTube scandal.
[00:21:14.251 --> 00:21:27.381]  They're demonetizing our channels, which again takes a huge chunk out of our income, which is why we always appreciate and rely on you getting the products because that's how we stay afloat.
[00:21:28.061 --> 00:21:29.683]  They can't get to us that way.
[00:21:30.063 --> 00:21:32.885]  They can't pressure you to not buy the products.
[00:21:32.905 --> 00:21:33.886]  They don't have that power.
[00:21:34.367 --> 00:21:36.889]  And that's why you're the key to this entire operation.
[00:21:37.249 --> 00:21:39.651]  We have Super Blue Fluoride Free Toothpaste.
[00:21:40.092 --> 00:21:42.934]  Bubblegum flavor just arrived at Infowarsstore.com.
[00:21:42.954 --> 00:21:44.595]  This is by listener request.
[00:21:44.836 --> 00:21:50.080]  Bubblegum flavored Super Blue Toothpaste now available at Infowarsstore.com in limited supply.
[00:21:50.100 --> 00:21:50.681]  Again,
[00:21:51.411 --> 00:21:57.156]  If you're not using fluoride-free toothpaste by now, then you're absolutely insane.
[00:21:57.576 --> 00:22:01.879]  Harvard studies, it reduces IQ, it causes bone cancer.
[00:22:02.460 --> 00:22:06.323]  It's not great, let's just put it that way, and I've been using it for about, what, 15 years now?
[00:22:08.346 --> 00:22:11.068]  So, you're gonna buy it anyway, why not buy it from us?
[00:22:11.088 --> 00:22:29.484]  It's in limited supply, but it is available at InfoWarsStore.com with the new Bubblegum flavor, super blue, fluoride-free toothpaste, and it supports this network which is under constant demonization and attack because we don't take big fat checks from George Soros.
[00:22:29.824 --> 00:22:32.645]  We don't get put on extremist list even though they want us to.
[00:22:32.685 --> 00:22:34.706]  That's how they're taking away the YouTube money.
[00:22:35.066 --> 00:22:37.067]  That's why we need your support more than ever.
[00:22:37.527 --> 00:22:49.112]  Because we're not funded by giant corporations who are now pulling the plug on YouTube as they move it into a TV thing, a Netflix model, to drown out independent voices.
[00:22:49.172 --> 00:22:53.014]  So support us by getting the products at infowarsstore.com
[00:23:19.039 --> 00:23:19.480]  Welcome back.
[00:23:20.290 --> 00:23:29.832]  Remember on July 1st, Saturday July 1st, we had Donald Trump asking the two dozen states that refused to comply with the Election Integrity Commission.
[00:23:30.332 --> 00:23:31.772]  He said, what are you trying to hide?
[00:23:31.812 --> 00:23:36.573]  He tweeted out, numerous states are refusing to give information to the very distinguished voter fraud panel.
[00:23:36.693 --> 00:23:38.334]  What are they trying to hide?
[00:23:38.454 --> 00:23:39.874]  Exactly, what are they trying to hide?
[00:23:39.914 --> 00:23:46.435]  The Hill pointed out at the time, the request was for information that is publicly available under each state's law.
[00:23:46.536 --> 00:23:48.436]  So why would they not comply with that?
[00:23:48.956 --> 00:23:50.338]  We've kind of seen this happen before.
[00:23:50.358 --> 00:24:01.170]  Immediately after Trump was elected we had people in California say we want to make sure that we hide these lists of gang members in California because we don't want these people deported.
[00:24:01.951 --> 00:24:04.954]  Because we might have somebody who's falsely identified as a gang member.
[00:24:05.234 --> 00:24:07.076]  So let's leave the MS-13 people here as well.
[00:24:07.964 --> 00:24:09.506]  We see this happening over and over again.
[00:24:09.546 --> 00:24:24.020]  So now what we had over this weekend, we had reports out of Colorado that hundreds were withdrawing their Colorado voter registration in response to the state of Colorado saying they were going to comply with the commission's request for information.
[00:24:24.912 --> 00:24:42.663]  Out of Denver, TheDenverChannel.com, they said at least two Colorado county clerks say they've seen a large increase in the number of people who've withdrawn their state voter registration since Colorado Secretary of State Wayne Williams said he would send the Trump administration's Election Integrity Commission some voter roll information in accordance with state law.
[00:24:43.263 --> 00:24:47.245]  In Denver, they saw a 2,150% increase.
[00:24:47.565 --> 00:24:53.208]  In Arapahoe County, they said 160 people at least had withdrawn their registration since July the 1st.
[00:24:53.588 --> 00:24:56.670]  She said dozens of others had made their voter registration confidential.
[00:24:57.030 --> 00:25:00.392]  In Adams County, they said about 30 to 40 people had done this.
[00:25:00.432 --> 00:25:04.554]  And they say they're going to allow some of these people to become confidential voters.
[00:25:05.194 --> 00:25:06.415]  They can pay a $5 fee.
[00:25:06.935 --> 00:25:16.521]  They can pull out a sworn affidavit at their local city or county clerk's office and say they're concerned that it might be subject to bodily harm or harassment from Donald Trump, you know.
[00:25:17.081 --> 00:25:19.763]  As if their voter information is made public.
[00:25:20.944 --> 00:25:24.546]  Is there a penalty for perjury if you take out a sworn affidavit like that?
[00:25:25.489 --> 00:25:28.571]  I mean, is that something that they have on the books in California?
[00:25:28.591 --> 00:25:32.673]  Because I think there's some conservative actors in Hollywood that could really use that kind of protection.
[00:25:33.514 --> 00:25:35.295]  This is public information.
[00:25:36.035 --> 00:25:44.340]  And as I pointed out on Twitter, I had people come back and say to me, I said, why don't we, why aren't we concerned about the TSA or about the NSA?
[00:25:44.400 --> 00:25:47.162]  No, it's only when the government
[00:25:48.363 --> 00:25:52.586]  And corruption within the government is exposed that they seem to care about privacy.
[00:25:52.646 --> 00:25:54.647]  That's when the ACLU gets involved.
[00:25:55.107 --> 00:26:02.952]  And now we have had, according to Reuters today, after they complained about this over the weekend, they're saying that Trump's election panel has now been put on hold.
[00:26:03.812 --> 00:26:14.519]  President Trump's commission to investigate possible election fraud today put a freeze on its effort to collect sensitive voter data from states in the face of growing legal challenges.
[00:26:14.559 --> 00:26:20.023]  They say the bipartisan panel led by Vice President Mike Pence and Kansas Secretary of State Chris Kobach
[00:26:20.943 --> 00:26:23.466]  Had asked 50 states for a host of voter data.
[00:26:23.506 --> 00:26:29.051]  They say most states have rejected full compliance, which many called unnecessary and a violation of privacy.
[00:26:29.592 --> 00:26:31.754]  Again, why is that a violation of privacy?
[00:26:32.154 --> 00:26:38.200]  We heard from a court that shut down North Carolina's voter ID law, photo ID.
[00:26:38.220 --> 00:26:43.205]  They said, no, this surgically, this targets minorities with surgical precision.
[00:26:43.826 --> 00:26:44.066]  Really?
[00:26:44.940 --> 00:26:47.521]  They have to have photo ID to cash a check.
