[00:00:18.863 --> 00:00:20.904]  Welcome to the InfoWars Nightly News.
[00:02:15.433 --> 00:02:22.343]  You can also take advantage of amazing deals from the InfoWars store that are only available for InfoWars Prime subscribers.
[00:02:22.503 --> 00:02:26.589]  That's InfoWars Prime at InfoWars.com forward slash app.
[00:02:26.850 --> 00:02:29.493]  If you can hear my voice, you are the resistance.
[00:03:03.558 --> 00:03:06.279]  Well first I want to get to a very important piece for me.
[00:03:06.339 --> 00:03:09.600]  It looks like President-elect Donald Trump is putting RFK Jr.
[00:03:10.060 --> 00:03:10.960]  ahead of a commission.
[00:03:10.980 --> 00:03:15.102]  And this commission is highlighting vaccine safety.
[00:03:15.142 --> 00:03:17.622]  Now this has been a major issue for a lot of Americans.
[00:03:18.183 --> 00:03:22.284]  Approximately one in four American families deals with a child that is autistic.
[00:03:22.884 --> 00:03:23.224]  I think so.
[00:03:44.177 --> 00:03:47.319]  He's railed against the vaccine holocaust in this country.
[00:03:47.339 --> 00:03:49.660]  He's also a climate change advocate.
[00:03:49.680 --> 00:03:53.362]  But that aside, it looks like he is the person to man this commission.
[00:03:53.402 --> 00:03:58.845]  And we could see Donald Trump taking on big pharma coming in the next 100 days.
[00:03:58.905 --> 00:04:02.107]  Now, I want to read you a direct quote from this article that we have up on our website.
[00:04:02.567 --> 00:04:04.168]  It aggregated from the Daily Mail.
[00:04:04.268 --> 00:04:10.692]  President-elect Donald Trump has tapped Kennedy, a vaccine skeptic, to run a new commission on the safety of vaccines.
[00:04:11.292 --> 00:04:21.563]  He revealed his new role after a meeting with Trump in the Tower on Tuesday of this week, saying that Trump asked him to head the Commission on Vaccine Safety and Scientific Integrity.
[00:04:21.603 --> 00:04:24.086]  Now, we've covered here on InfoWars, and Alex has covered this.
[00:04:24.546 --> 00:04:32.535]  He's interviewed Rob Dew, our nightly news director, and our senior producer, Marcos Morales, about autism-related vaccine injury.
[00:04:33.235 --> 00:04:38.940]  And we've been covering this for the past two years, and it looks like Trump is taking on this issue head-on.
[00:04:38.980 --> 00:04:41.542]  Now, in other news, I had to give you that first.
[00:04:42.063 --> 00:04:44.285]  It's been an epic day for Trump, let me tell you.
[00:04:44.325 --> 00:04:50.530]  The smackdown that happened with a CNN reporter, Jim Acosta, who's been trailing Trump for the past months.
[00:04:50.550 --> 00:04:52.552]  He's been trolling him, if you will, on Twitter.
[00:04:53.112 --> 00:04:53.933]  I've been following it.
[00:04:53.993 --> 00:05:02.221]  He's the journalist who famously tweeted out that photograph of Trump post-victory in a restaurant with his family, that private meeting.
[00:05:02.261 --> 00:05:04.763]  It was Gemma Costa who put that at the forefront.
[00:05:04.863 --> 00:05:11.910]  It looks like Trump has smacked down Gemma Costa, calling him fake news today, if you can believe it.
[00:05:11.970 --> 00:05:12.991]  This is going viral.
[00:05:13.371 --> 00:05:14.933]  We have a clip of that exchange.
[00:05:14.953 --> 00:05:15.814]  Take a look at it.
[00:05:16.522 --> 00:05:22.310]  Information that was false and fake and never happened got released to the public.
[00:05:22.770 --> 00:05:27.396]  As far as BuzzFeed, which is a failing pile of garbage,
[00:05:28.280 --> 00:05:28.780]  Writing it?
[00:05:29.361 --> 00:05:31.162]  I think they're going to suffer the consequences.
[00:05:31.202 --> 00:05:31.922]  They already are.
[00:05:32.642 --> 00:05:36.304]  And as far as CNN going out of their way to build it up?
[00:05:36.885 --> 00:05:38.546]  It's a disgrace what took place.
[00:05:38.766 --> 00:05:39.586]  It's a disgrace.
[00:05:40.026 --> 00:05:42.168]  And I think they ought to apologize to start with.
[00:05:43.028 --> 00:05:44.289]  I'm not going to give you a question.
[00:05:44.309 --> 00:05:45.089]  Can you stay categorical?
[00:05:45.109 --> 00:05:46.070]  You are fake news.
[00:05:46.690 --> 00:05:47.130]  Woo!
[00:05:47.150 --> 00:05:48.951]  That epic smackdown happening.
[00:05:49.051 --> 00:05:55.952]  CNN, the real fake news, the purveyors of fake media, they had the nerve to publish that dossier as fact.
[00:05:56.092 --> 00:06:01.393]  And he put the smackdown on Jim Acosta, trolling him in a press conference today.
[00:06:01.453 --> 00:06:04.214]  He took aim, calling CNN the real fake news.
[00:06:04.234 --> 00:06:07.675]  You know, we've been calling them out as fake news here for months and months on end.
[00:06:08.115 --> 00:06:08.435]  We're good.
[00:06:23.584 --> 00:06:29.067]  The unverified media misspelled names, misspelled words, and didn't bother to verify it at all.
[00:06:29.467 --> 00:06:37.952]  And even Russia has said that Trump's golden showers blackmail moment is, you know, that perverted romp story isn't true.
[00:06:38.012 --> 00:06:38.952]  It's fake news.
[00:06:39.313 --> 00:06:41.694]  But CNN nonetheless jumped on the bandwagon.
[00:06:41.914 --> 00:06:42.854]  And we have an article up.
[00:06:43.235 --> 00:06:47.357]  It's from the Daily Beast, who also circulated this ridiculous piece of nonsense.
[00:06:47.817 --> 00:07:03.108]  This unverified, salacious, 35-page document, a summary which was presented to Barack Obama and President-elect Donald Trump last week, includes those allegations that Russian operatives sought to, quote, exploit Trump's personal obsessions and sexual perversions.
[00:07:03.148 --> 00:07:06.110]  And it's my understanding that the U.S.
[00:07:06.250 --> 00:07:08.392]  intel community jumped on the bandwagon to
[00:07:08.752 --> 00:07:10.173]  You know what, if this is our U.S.
[00:07:10.354 --> 00:07:13.076]  intel community, we've got serious problems here, folks.
[00:07:13.116 --> 00:07:21.704]  And I don't mean with just the intel, because the fact that they jumped on this ridiculous BuzzFeed story, and they have a White House press pass.
[00:07:21.764 --> 00:07:22.925]  I just want to lay that out there.
[00:07:23.386 --> 00:07:29.812]  Barack Obama has given them a White House press pass, and they are actually the purveyors of fake news.
[00:07:30.152 --> 00:07:33.115]  They ran with this ridiculous story, and it turns out to be a hoax.
[00:07:33.615 --> 00:07:40.164]  There's a Zero Hedge article, this 4chan claims to have fabricated this Andy Trump report as a hoax, and guess what?
[00:07:40.304 --> 00:07:41.205]  Media and U.S.
[00:07:41.305 --> 00:07:46.131]  Intel, they fall for the Golden Shower hoax story, hook, line, and sinker.
[00:07:46.151 --> 00:07:47.293]  And you know what?
[00:07:47.453 --> 00:07:48.134]  I'm a reporter.
[00:07:48.154 --> 00:07:50.958]  I've been covering Trump for years, and I can just tell you right now,
[00:07:51.558 --> 00:07:55.401]  From my understanding, you know, he says he's a germaphobe.
[00:07:55.421 --> 00:07:57.583]  You know, this didn't ring true when I read it.
[00:07:57.703 --> 00:07:58.844]  I thought it was from The Onion.
[00:07:59.185 --> 00:08:06.090]  Turns out, the US intel community briefed him about it, and it is embarrassing, but he calls it out for what it is.
[00:08:06.350 --> 00:08:07.011]  Fake news.
[00:08:07.531 --> 00:08:14.737]  Speaking of news that, you know, the vitriol in which the left is going after Trump right now, it is ridiculous.
[00:08:14.797 --> 00:08:19.821]  Chuck Schumer leading the helm, and he's saying that the CIA, the intel communities, could
[00:08:20.922 --> 00:08:24.925]  Could actually be coming after Trump because Trump is telling the truth.
[00:08:24.965 --> 00:08:28.948]  I'm directly quoting here, Leon McAdoo and Owen Schroer reported on this yesterday.
[00:08:29.489 --> 00:08:31.230]  You take on the intel community.
[00:08:31.250 --> 00:08:33.692]  They have six ways from Sunday at getting back at you.
[00:08:34.093 --> 00:08:38.256]  That sounds like a direct threat to a president-elect, if you ask me.
[00:08:38.756 --> 00:08:42.039]  And frankly, it is an embarrassment all the way around.
[00:08:42.219 --> 00:08:45.362]  We understand that the CIA, there are rogue agents within it.
[00:08:46.042 --> 00:08:56.924]  And I'm of the belief that the head of the CIA is potentially behind this, because we understand that he had that intel meeting at Trump Tower this week, briefing him on the Russian hacking.
[00:08:57.344 --> 00:08:58.925]  What Russian hacking is he talking about?
[00:08:58.965 --> 00:09:04.446]  They should release that information to the American public, because as we know, you know what?
[00:09:04.626 --> 00:09:07.707]  Where there's smoke, there's fire, but there's no fire here and no smoke.
[00:09:07.747 --> 00:09:09.687]  It looks like they're blowing it up their own you-know-what.
[00:09:10.087 --> 00:09:14.248]  Now, speaking of one of Trump's sworn enemies, I took this from the Daily Mail.
[00:09:14.708 --> 00:09:14.988]  I don't
[00:09:29.514 --> 00:09:29.774]  I don't
[00:09:48.655 --> 00:09:49.616]  I don't understand.
[00:09:49.737 --> 00:09:51.679]  Is it a dementia aspect?
[00:09:51.779 --> 00:09:53.622]  What's going on with him and Lindsey Graham?
[00:09:53.642 --> 00:10:03.334]  You know, they're taking to the stage attacking with utter vitriol a sitting president-elect for, you know, he will be a sitting president come next week.
[00:10:03.435 --> 00:10:05.858]  And frankly, I am sick and tired of this crap.
[00:10:06.338 --> 00:10:10.262]  This Russian blackmail plot, it was featured in the Daily Mail.
[00:10:10.322 --> 00:10:23.514]  It looks like John McCain might be the person who actually handed over this garbage to the FBI, which, you know, the BuzzFeed news organization, if we can even call them that, has published along with the Daily Beast.
[00:10:23.594 --> 00:10:29.620]  Now, speaking of that, speaking of Russia, as someone who lived and worked in Russia as a foreign correspondent,
[00:10:30.180 --> 00:10:39.206]  I understand somewhat how the thinking is behind this, and Putin himself and Russia, they're slamming this as nonsensical.
[00:10:39.246 --> 00:10:51.234]  They're claiming that this compromising info about Donald Trump, this perverted hooker romp that supposedly took place in Moscow where I lived, is utter garbage, and I would agree with that analysis.
[00:10:52.094 --> 00:11:06.189]  And speaking of, you know, the utter garbage aspect of it, BuzzFeed themselves, they misspelled Igor Sechin, who's a Russian foreign minister, he's a Russian minister rather, they misspell his name, they misspell a lot of aspects of the story.
[00:11:06.589 --> 00:11:07.791]  It doesn't ring true.
[00:11:08.291 --> 00:11:16.278]  And the fact that our own intel community and the media go hand-in-hand with trying to smear him ahead of his inauguration is embarrassing.
[00:11:16.718 --> 00:11:17.539]  Shame on you!
[00:11:17.639 --> 00:11:19.000]  Shame on you, Jim Acosta!
[00:11:19.080 --> 00:11:20.261]  Shame on you, CNN!
[00:11:20.641 --> 00:11:23.443]  And shame on you, you BuzzFeed organization!
[00:11:23.483 --> 00:11:30.069]  You know, Trump called you what you were today, a steaming pile of failed garbage, and I conclude with that analysis.
[00:11:30.109 --> 00:11:33.331]  You know, I don't know how BuzzFeed ever got a White House press pass.
[00:11:33.792 --> 00:11:37.254]  As far as I'm concerned, they are the real fake news, along with CNN.
[00:11:38.015 --> 00:11:44.619]  And our president stood firm and called them what they were today, which was very, very refreshing in my opinion.
[00:11:44.699 --> 00:11:55.306]  Now, you know, going back to Chuck Schumer for a moment, because I want to touch on his words, talking about how if you take on the intel community, they have six ways from Sunday to smear you and to hurt you.
[00:11:56.126 --> 00:12:00.729]  You take on the intelligence community, they have six ways from Sunday at getting back at you.
[00:12:01.289 --> 00:12:06.713]  So even for a practical, supposedly hard-nosed businessman, he's being really dumb to do this.
[00:12:07.605 --> 00:12:10.468]  You know, who is he to go on Rachel Maddow?
[00:12:10.568 --> 00:12:11.529]  Rachel Maddow!
[00:12:11.589 --> 00:12:13.952]  Don't get me started for a minute on Rachel Maddow.
[00:12:13.972 --> 00:12:26.325]  You know, the psychological aspects of this woman, I find it baffling, you know, just watching her sometimes, you know, the emotional makeup of her, how she can even hold herself together long enough to get through a show.
[00:12:27.366 --> 00:12:35.929]  Nonetheless, a segment, but it looks like they are the purveyors of fake news and Chuck Schumer leading the helm at that, basically threatening, outright threatening.
[00:12:35.949 --> 00:12:37.290]  There's no veil at this point.
[00:12:37.930 --> 00:12:42.311]  Donald Trump, our 45th president, saying that the CIA is coming after you.
[00:12:42.331 --> 00:12:50.834]  You know, folks, it doesn't get worse than this, but it looks like despite all of that, we have a wave of prosperity surfacing.
[00:12:50.854 --> 00:12:52.395]  I want to take you to this next article.
[00:12:52.975 --> 00:12:56.037]  It's coming out of the last refuge and we put it on our website.
[00:12:56.197 --> 00:13:01.160]  Deutsche Bank, which in my opinion covering them over the years, they're a globalist bank frankly.
[00:13:01.180 --> 00:13:05.582]  They had a rash of suicides in the UK a couple of years ago because of information.
[00:13:06.002 --> 00:13:14.387]  It looks like however, they're predicting that Trump's economy will more than likely double the GDP, the US GDP growth in the coming years.
[00:13:14.807 --> 00:13:15.027]  I think?
[00:13:33.101 --> 00:13:38.203]  And under Obama, we've seen such a stagnation, we've seen such a repression, if you will.
[00:13:38.223 --> 00:13:43.084]  I'm hesitant to say a depression, but we've seen such a recession in the past eight years.
[00:13:43.104 --> 00:13:47.206]  They inflate the numbers, so we really actually don't know the numbers of unemployment.
[00:13:47.406 --> 00:13:55.468]  And we know one thing, that people are hurting, they're suffering, but it looks like a wave of prosperity is coming, folks, amid the fact that we have a rogue CIA.
[00:13:55.809 --> 00:13:59.710]  Thank God they're on their way out the door, and this Deutsche Bank
[00:14:00.390 --> 00:14:00.650]  I don't
[00:14:16.272 --> 00:14:22.655]  For the first time in a very, very, very long time, we're going to see a growth spurt in the U.S.
[00:14:22.795 --> 00:14:25.016]  and they're highlighting a forecast of 14 percent.
[00:14:25.376 --> 00:14:29.598]  I happen to think that number is greater, you know, but we'll have to wait and see.
[00:14:29.638 --> 00:14:35.240]  And I'm looking forward to covering this Trump presidency in the wave of prosperity that's coming.
[00:14:35.741 --> 00:14:37.962]  Now, we also have an article that's up on our website.
[00:14:38.002 --> 00:14:40.863]  It's from the Free Beacon and it talks about Obamacare.
[00:14:41.543 --> 00:14:47.109]  And as I mentioned before in the show, I come from a small business owner who employs eight people in Obamacare.
[00:14:47.589 --> 00:14:52.574]  What that's done to our small businesses in this country, it looks like it's just been absolutely devastating.
[00:14:53.014 --> 00:14:56.498]  But we have we have new renewed hope, if you will, on the Hill.
[00:14:56.998 --> 00:15:04.380]  Congress is saying that they're going to repeal Obamacare despite the ridiculous tax mangle, if you will.
[00:15:05.080 --> 00:15:07.641]  58% of Americans say repealing Obamacare is important.
[00:15:08.061 --> 00:15:10.302]  It's more important to them than health care reform.
[00:15:10.322 --> 00:15:14.823]  Well, as we know, most Americans, they did not approve of Obamacare to begin with.
[00:15:14.903 --> 00:15:17.284]  When it passed, there were several questions surrounding it.
[00:15:17.364 --> 00:15:17.944]  And you know what?
[00:15:17.984 --> 00:15:24.866]  It looks like we're ushering in a new era here and we could see a total repeal and a health care system that works for
[00:15:25.146 --> 00:15:25.946]  All Americans.
[00:15:25.966 --> 00:15:28.848]  Well, be sure and join me coming up next in studio.
[00:15:28.908 --> 00:15:33.150]  Our own Millie Weaver joins us live talking about the inauguration.
[00:15:36.952 --> 00:15:49.178]  After eight years of enduring President Barack Obama's rampant hypocrisy, his final speech was nothing less than the great conclusion to the hyper normalization that characterized his presidency.
[00:15:49.618 --> 00:15:53.360]  You, you, you, you, you, you, you, you can tell that.
[00:15:56.038 --> 00:15:58.900]  You can tell that I'm a lame duck because nobody's following instructions.
[00:15:59.541 --> 00:16:22.758]  If I had told you eight years ago that America would reverse the Great Recession, reboot our auto industry, and unleash the longest stretch of job creation in our history, if I had told you that we would open up a new chapter with the Cuban people,
[00:16:23.653 --> 00:16:26.954]  Shut down Iran's nuclear weapons program without firing a shot.
[00:16:28.154 --> 00:16:29.935]  Take out the mastermind of 9-11.
[00:16:30.075 --> 00:16:45.419]  If I had told you that we would win marriage equality and secure the right to health insurance for another 20 million of our fellow citizens.
[00:16:48.060 --> 00:16:49.140]  If I told you all that,
[00:16:50.336 --> 00:16:53.397]  You might have said our sights were set a little too high.
[00:16:57.279 --> 00:16:58.219]  But that's what we did.
[00:16:59.440 --> 00:17:02.741]  After my election, there was talk of a post-racial America.
[00:17:05.102 --> 00:17:10.565]  And such a vision, however well intended, was never realistic.
[00:17:12.926 --> 00:17:17.928]  Race remains a potent and often divisive force in our society.
[00:17:20.270 --> 00:17:29.154]  Now I've lived long enough to know that race relations are better than they were 10 or 20 or 30 years ago, no matter what some folks say.
[00:17:30.515 --> 00:17:39.319]  You can see it not just in statistics, you see it in the attitudes of young Americans across the political spectrum.
[00:17:40.219 --> 00:17:45.882]  For native-born Americans, it means reminding ourselves that the stereotypes about immigrants today
[00:17:47.779 --> 00:17:51.060]  These newcomers embraced this nation's creed, and this nation was strengthened.
[00:18:21.792 --> 00:18:41.281]  It's that spirit, a faith in reason and enterprise, and the primacy of right over might that allowed us to resist the lure of fascism and tyranny, an order based not just on military power or
[00:18:42.563 --> 00:18:45.748]  National affiliations, but built on principles.
[00:18:46.229 --> 00:18:47.050]  The rule of law.
[00:18:47.531 --> 00:18:48.192]  Human rights.
[00:18:48.713 --> 00:18:52.458]  Freedom of religion and speech and assembly and an independent press.
[00:18:53.720 --> 00:18:55.864]  An intolerance of dissent and free thought.
[00:19:01.590 --> 00:19:15.656]  Now, what I'm announcing here today is already a custom here in the United States, and that is extending the Christmas holiday up until New Year's Eve and then taking down the Christmas trees and taking down the Christmas lights.
[00:19:15.796 --> 00:19:16.856]  Ooh, I keep saying Christmas.
[00:19:17.497 --> 00:19:18.677]  I'm so politically incorrect.
[00:19:19.137 --> 00:19:22.339]  The day after New Year's Eve or New Year's Day.
[00:19:22.879 --> 00:19:27.161]  And so I've decided right through New Year's Day, we're going to keep
[00:19:27.981 --> 00:19:45.818]  The virtual Christmas tree or an HD video shot of downtown Austin at the capital of the beautiful Christmas tree up just to upset the social justice warriors and all the little snowflakes that want to bully us into banning our culture and banning free speech.
[00:19:46.238 --> 00:19:49.781]  In fact, there's a war going on, not just online, but in the streets.
[00:19:49.841 --> 00:19:56.425]  I've seen it, where people on the hike and bike trails say Merry Christmas, and then folks don't respond and they say Happy Holidays!
[00:19:56.966 --> 00:20:04.932]  Or even family I have, that I send the message of Merry Christmas to, they respond back with Happy Holidays.
[00:20:04.992 --> 00:20:07.454]  It is some distant cousins, but it's going on.
[00:20:08.325 --> 00:20:18.469]  But we're also going to extend the Christmas sale right through until New Year's Eve, until everything sells out at InfoWarsTore.com.
[00:20:18.489 --> 00:20:30.473]  Now, we normally try to budget things to where, in the warehouse, most of the products sell out by year-end, and the new products come in in a few weeks or a month after, because we have to pay taxes on inventory.
[00:20:31.233 --> 00:20:35.934]  And this year, I've decided to extend the sale until everything completely sells out.
[00:20:36.094 --> 00:20:52.257]  So to be clear, almost every one of our best-selling nutraceutical supplements is selling out, and for a good reason, because here are the specials that we're running until they sell out or until the new year comes here in just about four or five days.
[00:20:52.997 --> 00:20:54.058]  Living Defense, 30% off.
[00:20:55.618 --> 00:20:57.319]  Super Mel Vitality, 30% off.
[00:20:57.359 --> 00:20:58.179]  These are huge specials.
[00:20:58.639 --> 00:21:00.320]  Silver Bullet Coil Silver, 50% off.
[00:21:01.581 --> 00:21:03.881]  Brain Force Plus, 33% off.
[00:21:04.222 --> 00:21:06.843]  Winter Sun Vitamin D, 25% off.
[00:21:07.323 --> 00:21:10.104]  And again, a lot of these are selling out as we speak or have sold out.
[00:21:10.384 --> 00:21:12.745]  Survival Shield X2, 30% off.
[00:21:12.805 --> 00:21:15.526]  Bio True Selenium, 30% off.
[00:21:15.626 --> 00:21:18.868]  And then let me finish up with this, the Coup De Grace.
[00:21:19.608 --> 00:21:23.630]  Store-wide free shipping until New Year's Day.
[00:21:23.730 --> 00:21:26.412]  Store-wide at InfoWarsTore.com.
[00:21:26.812 --> 00:21:36.637]  On the non-GMO heirloom seeds, and the Trump is my president shirts, and Hillary for prison 2017 shirts, and deport George Soros, the goblin globalist specials.
[00:21:37.217 --> 00:21:38.518]  Store-wide free shipping.
[00:21:39.738 --> 00:21:45.500]  50 to 30 percent off on scores of items and all of these are super high quality products.
[00:21:45.800 --> 00:21:51.501]  They help fund the spearhead in the fight against the globalists and they are game changers.
[00:21:51.861 --> 00:21:54.342]  We couldn't have built this operation without you.
[00:21:54.502 --> 00:21:56.922]  So you're not standing beside us or behind us.
[00:21:57.302 --> 00:21:58.723]  You are standing at the heart
[00:21:59.423 --> 00:21:59.623]  Thank you.
[00:22:16.537 --> 00:22:28.847]  I certainly hope and pray you had a blessed and merry Christmas, and I'm really focusing and working hard to make sure we have a great new year as Americanism, not globalism, accelerates into the future.
[00:22:29.208 --> 00:22:44.921]  So again, I want to encourage you all, take advantage of the biggest sales of 2016 with Christmas sales extended with free shipping store-wide and 50 to 30% off on high-quality supplements and many other items at InfoWarsTore.com
[00:22:45.461 --> 00:22:46.762]  And Infowarslife.com.
[00:22:47.162 --> 00:22:51.325]  I'm Alex Jones signing off from the Central Texas News Center in Austin.
[00:22:51.385 --> 00:22:58.749]  Go to Infowarsstore.com today for 30-50% off specials while supplies last plus free shipping or call 1-888-253-3139
[00:23:07.352 --> 00:23:08.052]  Welcome back.
[00:23:08.112 --> 00:23:09.212]  I'm your host, Margaret Hell.
[00:23:09.232 --> 00:23:15.275]  I'm joined in studio by the magnificent Millie Weaver, who is coming to you via Austin, Texas.
[00:23:15.315 --> 00:23:16.936]  Millie, we love having you in studio.
[00:23:17.076 --> 00:23:24.740]  She's going to the inauguration, folks, with Alex Jones and Rob Dew and Owen Schroyer are going to be in the ground covering those protests.
[00:23:24.980 --> 00:23:27.301]  Any words of wisdom for people watching?
[00:23:27.321 --> 00:23:28.862]  How do you do it, Millie?
[00:23:28.902 --> 00:23:29.943]  That would be my question.
[00:23:30.923 --> 00:23:32.825]  Well, you know, it's very exciting.
[00:23:32.885 --> 00:23:34.646]  I'm excited to be here, first of all.
[00:23:34.706 --> 00:23:35.627]  This is awesome.
[00:23:35.647 --> 00:23:43.574]  Not only that, but I'm really excited to be going out to cover the inauguration in D.C., which is fast approaching.
[00:23:43.654 --> 00:23:46.076]  I feel like I couldn't be here fast enough.
[00:23:46.556 --> 00:23:51.000]  You know, there's going to be a lot of protests that are planned, as well as some pro-Trump
[00:23:51.340 --> 00:23:51.700]  I think so.
[00:24:08.883 --> 00:24:14.006]  You and I were talking off-camera and we were talking about the protest groups that actually were given clearance to protest.
[00:24:14.066 --> 00:24:17.107]  One of them is a women's group, as I understand it.
[00:24:17.167 --> 00:24:21.529]  I mean, that would be kind of a, not a no-brainer, but you kind of get why they would give them a pass.
[00:24:21.969 --> 00:24:23.430]  The other group, do you want to expound on it?
[00:24:23.490 --> 00:24:27.632]  You're going to be in the crowd talking to these protesters, I'm assuming, which I've watched you do.
[00:24:27.652 --> 00:24:33.635]  I often pen this on Twitter because I love it and it's something that I, you know, I have a hard time doing as a reporter.
[00:24:33.655 --> 00:24:37.037]  I've been doing this for years and when you go into a protest group, people are screaming
[00:24:37.557 --> 00:24:39.137]  You know, you do it with such grace.
[00:24:39.237 --> 00:24:42.898]  You're going to be doing that on the ground next week as well for InfoWars.
[00:24:43.638 --> 00:24:53.260]  Yeah, I mean, it can get a little bit nerve-wracking, especially when people start to recognize you as being associated with InfoWars and they're anti-Trump protesters.
[00:24:53.300 --> 00:24:56.780]  And we have all these SJWs that could be easily triggered.
[00:24:57.240 --> 00:24:59.681]  So, I mean, it's just very interesting.
[00:24:59.741 --> 00:25:05.282]  Not only that, but the fact that there is going to be a large women's group that's going to be protesting.
[00:25:05.682 --> 00:25:06.442]  Well, I find it a bit
[00:25:07.242 --> 00:25:16.367]  You know, ironic that you have all these women that are constantly talking about how, you know, Trump is against women and he's setting women back on women's rights.
[00:25:16.787 --> 00:25:33.077]  Well, you know, his daughter, Ivanka Trump, she came out and announced that they're actually working toward having paid maternity leave and doing a lot of things that are actually going to be better for women and set them farther ahead in their rights and making sure that their lives are good.
[00:25:33.857 --> 00:25:35.677]  I mean, it's pretty ridiculous.
[00:25:35.697 --> 00:25:36.277]  You're absolutely right.
[00:25:36.317 --> 00:25:38.718]  So she was a proponent of maternity leave.
[00:25:38.738 --> 00:25:42.279]  It's something that impacts so many women because you want to be able to have a baby.
[00:25:42.299 --> 00:25:43.979]  You want to be able to afford to have a baby.
[00:25:44.039 --> 00:25:49.080]  But then when you have a baby, you're forced to go immediately back to work and leave a small, tiny infant.
[00:25:49.340 --> 00:25:50.540]  Obviously, I don't have kids yet.
[00:25:50.560 --> 00:25:51.921]  I've not been blessed with a baby yet.
[00:25:51.941 --> 00:25:57.142]  But I will soon find out, hopefully, God willing, that you have to leave a baby.
[00:25:57.222 --> 00:25:59.322]  She's been a champion for women being able to have
[00:25:59.702 --> 00:26:11.708]  This federalized maternity leave that allows women to take advantage of tax money that they paid into a system, that it goes directly to them instead of, let's say, an immigration program that we don't agree with.
[00:26:12.969 --> 00:26:21.053]  You know, you actually have the ability to take on tax money that you wouldn't be able to use and stay at home with your baby longer, and especially if you're a breastfeeding mom.
[00:26:21.553 --> 00:26:22.893]  And I really like that about her.
[00:26:22.974 --> 00:26:25.555]  Also, Kellyanne Conway, a woman that led his campaign
[00:26:26.255 --> 00:26:33.239]  You talk about somebody, you know, they've been trying to paint Trump in the media as anti-gay, anti-African-American, anti-woman.
[00:26:33.659 --> 00:26:34.760]  Well, let's think about this.
[00:26:34.800 --> 00:26:38.322]  He's appointed an African-American, Dr. Ben Carson, to head up HUD.
[00:26:39.042 --> 00:26:42.744]  His campaign manager was, in fact, a woman, led to his victory.
[00:26:42.784 --> 00:26:44.385]  She went to my alma mater, GW.
[00:26:44.766 --> 00:26:46.847]  And I really love that, that he picked a woman to do that.
[00:26:47.327 --> 00:26:51.030]  And Peter Thiel, who's been very influential, is a homosexual.
[00:26:51.110 --> 00:26:56.394]  So everything that the media is trying to paint about him, none of it's true, and yet they're still trying to do it.
[00:26:56.854 --> 00:27:02.978]  And we have this women's group that's now protesting him as if he doesn't have enough problems.
