[00:00:18.786 --> 00:00:20.589]  Welcome to the Infowars Nightly News.
[00:13:16.041 --> 00:13:18.223]  They never had a plan to repeal Obamacare.
[00:13:18.263 --> 00:13:19.184]  Donald Trump did.
[00:13:19.504 --> 00:13:25.949]  He had a detailed plan of putting a market in place to allow us to actually do something to control costs.
[00:13:26.149 --> 00:13:30.632]  You can't just rob Peter and pay Paul and think that somehow you're going to get affordable health care.
[00:13:31.093 --> 00:13:32.354]  It's going to get more and more expensive.
[00:13:32.414 --> 00:13:33.494]  So this is
[00:13:34.435 --> 00:13:37.397]  The healthcare debacle that they are now owning.
[00:13:38.397 --> 00:13:51.385]  Rand Paul pointed out that as long as we have a situation where we are using the kinds of rhetoric that John McCain and, as he points out, his ilk, we're not going to have a solution in Syria.
[00:13:51.425 --> 00:13:59.410]  He said anybody who wants to talk to Putin about a political settlement, about helping Assad go away, anybody who wants to talk about that, myself included,
[00:13:59.870 --> 00:14:04.274]  We'll be called by the McCain's of this world a friend of Vladimir Putin, and of course that's not hyperbole.
[00:14:04.635 --> 00:14:14.283]  We saw that idiotic statement from John McCain as well, just over the idea of adding Montenegro as a dependent to NATO.
[00:14:14.404 --> 00:14:22.151]  If you even want to discuss this, if you want to hold a discussion in the Senate about whether or not that should happen, you are a friend of Vladimir Putin.
[00:14:22.191 --> 00:14:25.594]  And then he called Rand Paul a friend of Vladimir Putin for that.
[00:14:25.854 --> 00:14:39.137]  He went on to say, so long as we have that kind of stupidity involved in the debate, it makes it very hard to get to what many thinking people have said, that the answer in Syria is ultimately a political solution.
[00:14:40.000 --> 00:14:40.420]  We're good to go.
[00:14:57.308 --> 00:15:07.555]  Bill Clinton did this when he fired his 75 Tomahawk cruise missiles to distract attention from his domestic issues with Monica Lewinsky and the sexual issues there.
[00:15:07.575 --> 00:15:18.062]  And of course Ken Starr worked for him to move that away from rape and sexual assault to lying and committing perjury about an illicit affair.
[00:15:18.122 --> 00:15:22.245]  So Ken Starr really covered for him even more than the Swag the Dog issue.
[00:15:22.565 --> 00:15:23.246]  But when he did it,
[00:15:23.966 --> 00:15:29.290]  At least he shot his missiles at Afghanistan and Sudan.
[00:15:29.830 --> 00:15:33.572]  He didn't go out and take on the superpowers of Russia and China.
[00:15:33.913 --> 00:15:41.798]  That is what is so ill-considered about this movement to become the policeman of the world again in contradiction of what Donald Trump campaigned for.
[00:15:42.358 --> 00:15:45.780]  And we see now a Russian politician calling for retaliatory strikes.
[00:15:45.800 --> 00:15:47.161]  They have their own John McCain's as well.
[00:15:47.181 --> 00:15:49.423]  The leader of the Liberal Democratic Party of Russia
[00:15:50.183 --> 00:15:58.033]  Vladimir Zirinovsky has called for Moscow to carry out retaliatory strikes against the US in response to the Trump administration's airstrikes on Syria.
[00:15:58.533 --> 00:16:02.358]  And then even more troubling, this news out of South Korea.
[00:16:03.199 --> 00:16:04.180]  The South Korean paper
[00:16:05.311 --> 00:16:17.654]  Uh, the Korean news agency, Chosun, said the Chinese army has deployed about 150,000 troops to the North Korean border in two groups to prepare for unforeseen circumstances.
[00:16:18.114 --> 00:16:25.316]  The reason, they say, the prospect of military options such as a preemptive strike on North Korea like the one the US just launched on Syria.
[00:16:26.360 --> 00:16:42.133]  You see, when you have a meeting and you start it with a massive $100 million fireworks display, or as some people pointed out, Donald Trump lit his cigars with a $100 million bunch of cruise missiles to impress the Chinese president.
[00:16:42.634 --> 00:16:43.795]  Did he really impress him?
[00:16:43.995 --> 00:16:44.435]  Yes, he did.
[00:16:44.475 --> 00:16:44.976]  I think he did.
[00:16:45.868 --> 00:16:47.770]  Did he make him think that he was strong?
[00:16:47.870 --> 00:16:56.439]  I think he showed the Chinese president that he was unpredictable, that he was erratic, that you couldn't tell exactly what he was going to do.
[00:16:56.739 --> 00:17:07.030]  And then Donald Trump sent more messages that got a lot of applause from all the people who have reliably opposed him, all the neocons, the globalists, the Wall Street investors.
[00:17:07.771 --> 00:17:14.156]  The Bill Crystals, the Elliott Abrams, the John McCains, all those people loved exactly what he did, and so he stepped up.
[00:17:14.536 --> 00:17:17.139]  Because, you know, when you're on a roll, let's roll with it.
[00:17:17.881 --> 00:17:26.024]  So we're going to send a nuclear-powered Calvinist carrier class ship to Singapore, that whole battle group.
[00:17:26.624 --> 00:17:34.348]  The Chinese army now, in response to that carrier being sent to the Korean peninsula, has now sent 150 troops in two groups.
[00:17:35.248 --> 00:17:36.949]  So that's the way these things go.
[00:17:37.149 --> 00:17:39.049]  See, we're not really playing 4D chess.
[00:17:39.650 --> 00:17:40.990]  I'm so sick and tired of hearing that.
[00:17:41.570 --> 00:17:42.691]  This is not 4D chess.
[00:17:43.151 --> 00:17:44.892]  This is simply a game of risk.
[00:17:45.812 --> 00:17:49.575]  Or a game of Monopoly, if you want to take a look at the other issues in the area.
[00:17:49.595 --> 00:17:53.919]  Of course, as we've mentioned many times, the gas pipelines running through Syria.
[00:17:53.979 --> 00:17:55.981]  That's one of the reasons why they have to have regime change.
[00:17:56.301 --> 00:18:08.212]  Of course, the other part of regime change that is necessary is to create war and chaos and refugees so they can import the war, the chaos, and the refugees to the United States and to the West.
[00:18:08.752 --> 00:18:10.233]  And we're seeing that in spades.
[00:18:10.814 --> 00:18:29.830]  Now when we come back, we are going to play for you some of the consequences that we see happening in Iowa as we see the refugees that have come into there and the puff piece that was done by CBS's 60 Minutes to try to distract everybody from some of the real issues that are happening in that area.
[00:18:29.850 --> 00:18:31.131]  Stay with us, we'll be right back.
[00:18:43.072 --> 00:18:49.758]  And it's time for humanity to stand up in the info war and say, I don't know what's going to happen at the end of this, but you want to fight?
[00:18:50.018 --> 00:18:52.080]  You better believe you got one!
[00:19:01.593 --> 00:19:09.360]  Info Wars is partnered with Defender Body Armor to bring you a new state-of-the-art line of advanced, highly tested body armor from Infowarsstore.com.
[00:19:09.560 --> 00:19:15.986]  Defender Body Armor is certified to protect against all handgun rounds and even armor-piercing FN 5.7 pistol rounds.
[00:19:16.226 --> 00:19:24.513]  The secret to Defender Body Armor is its proprietary processing technology that disperses more kinetic energy at a rate higher than any other traditional body armor.
[00:19:24.773 --> 00:19:30.397]  Using one of the strongest synthetic materials ever created, called Ultra High Molecular Weight Polyethylene.
[00:19:30.637 --> 00:19:33.519]  Defender armor is also super compact and lightweight.
[00:19:33.780 --> 00:19:39.544]  There's a reason the Department of Defense chose Defender to manufacture their new line of advanced lightweight armor.
[00:19:39.884 --> 00:19:40.344]  It works!
[00:19:40.644 --> 00:19:48.907]  Defender Body Armor is made right here in America and has received the highest level Ballistic Resistance Certification from an authorized NIJ Ballistic Laboratory.
[00:19:49.087 --> 00:19:58.509]  Defender Body Armor is now available through InfowarStore.com so you can defend yourself, your family, and finance the Infowar against the Globalists all at the same time!
[00:19:58.850 --> 00:19:59.330]  A total 360 win!
[00:20:01.431 --> 00:20:03.192]  You provided Alex with the caveman?
[00:20:03.212 --> 00:20:04.252]  I hear you're okay in jujitsu.
[00:20:19.278 --> 00:20:20.438]  No, I'm not.
[00:20:20.458 --> 00:20:21.119]  I'm terrible.
[00:20:21.139 --> 00:20:21.699]  I'm terrible.
[00:20:21.799 --> 00:20:28.943]  But the point is that I have a lot of aches and shoulders and this weird joint stuff that I've had issues with for years.
[00:20:29.563 --> 00:20:36.767]  And this bone broth, the Caveman Bone Broth, along with our joint formula has just worked magic for me.
[00:20:36.807 --> 00:20:40.289]  And that's just from my personal experience.
[00:20:41.670 --> 00:20:46.915]  I think they're great products and I think if anybody else has those issues that you should definitely, you owe it to yourself to check it out.
[00:20:46.955 --> 00:20:50.038]  If I'm wrong, then hey man, write me a mean letter.
[00:20:50.438 --> 00:20:51.740]  But let me tell you, they work for me.
[00:20:52.120 --> 00:20:53.321]  Yeah, they work for me too.
[00:20:53.381 --> 00:20:54.522]  Actually, we were talking about this earlier.
[00:20:54.542 --> 00:21:01.729]  Dude and I play basketball and I'm just now, like for the first time in my life, I'm 27 now, after I play basketball my knees are barking.
[00:21:04.270 --> 00:21:09.934]  But the bone broth and the joint formula, like you just said, you combine those two, I felt the difference immediately.
[00:21:09.974 --> 00:21:11.675]  I felt it immediately.
[00:21:11.895 --> 00:21:13.916]  Yeah, and it actually tastes good.
[00:21:13.996 --> 00:21:17.078]  Like, I'm really picky, and I will drink it.
[00:21:17.098 --> 00:21:18.238]  It tastes good to me.
[00:21:18.338 --> 00:21:22.280]  I love chocolate, so I really like the flavor of the Caveman.
[00:21:22.320 --> 00:21:24.462]  So, I mean, if the bone broth...
[00:21:27.043 --> 00:21:28.143]  Bone broth!
[00:21:28.203 --> 00:21:33.345]  If the bone broth is really that gross, I mean, I would never have known because it tastes really good.
[00:21:33.365 --> 00:21:37.106]  And my favorite is the Super Female Vitality.
[00:21:37.146 --> 00:21:44.908]  So ladies, get yourselves some Super Female Vitality if you haven't already because it seriously, it just gets me going.
[00:21:44.968 --> 00:21:48.309]  I mean, I'll take a whole bunch of that stuff before I go out and do my feet.
[00:21:48.349 --> 00:21:49.970]  Maybe get it for your wife then, too, or girlfriend.
[00:21:50.851 --> 00:21:56.867]  I go and take a bunch of it before I go do Man on the Street, and I just start running, zipping around, running right into the action.
[00:21:56.888 --> 00:21:58.231]  No fear, nothing, so...
[00:21:59.121 --> 00:22:06.462]  Well, that's a big primary part about, you know, fighting the globalists is making sure that we stay healthy and stay clear-eyed and stay honest and stay humble.
[00:22:07.002 --> 00:22:08.843]  I hope that we do that here at InfoWars.
[00:22:09.563 --> 00:22:20.105]  We got a lot going on and we're in the middle of the fight, so we really appreciate it when anybody supports us either by purchasing our products or you can even go on to our store and donate.
[00:22:20.145 --> 00:22:21.405]  We're doing this by the skin of our teeth.
[00:22:21.445 --> 00:22:27.546]  I know it looks like we're in a billion-dollar studio, but Alex has never taken one cent of
[00:22:28.806 --> 00:22:31.047]  I borrowed money at all whatsoever.
[00:22:31.107 --> 00:22:33.287]  This is all money that's come from you listeners.
[00:22:33.327 --> 00:22:41.389]  So you've literally built this place, you know, built this place with your compassion and built this place with the support that you've sent us.
[00:22:41.409 --> 00:22:44.750]  So from the bottom of my heart, I appreciate it because I know we wouldn't be able to do this.
[00:22:44.790 --> 00:22:47.631]  We wouldn't have a voice if it wasn't for you.
[00:22:47.731 --> 00:22:52.772]  So once again, we've got to thank the listeners for their steadfastness in supporting us.
[00:22:53.833 --> 00:23:00.691]  Even when we make mistakes and even when we're not right and even when we might go a little bit crazy, you guys stick with us and I appreciate that.
[00:23:04.653 --> 00:23:07.435]  Well, Susan Rice is under fire once again.
[00:23:07.996 --> 00:23:12.980]  She's actually getting four Pinocchios for some claims that she made back in January.
[00:23:13.840 --> 00:23:28.932]  Rice actually claimed on the Syria Chemical Weapons to NPR News that the Obama administration was able to get the Syrian government to voluntarily and verifiably give up its chemical weapons stockpile.
[00:23:29.373 --> 00:23:32.976]  Now, of course, we've seen the results of last week's attack
[00:23:33.596 --> 00:23:38.161]  Whether or not the Syrian government was truly involved in this remains to be seen.
[00:23:38.221 --> 00:23:40.304]  Of course, there was no independent investigation done.
[00:23:40.664 --> 00:23:49.294]  However, they are tying the Syrian government to this latest chemical weapons attack, which means that once again, the Obama administration
[00:23:49.814 --> 00:23:54.957]  Oversold what it was able to do there, what it was able to accomplish there with the Syrian government.
[00:23:55.397 --> 00:24:09.344]  Now when Susan Rice talks about the Obama administration's solution, was she alleging to the agreement that sources told InfoWars the Obama administration was able to reach with the Assad regime that they would work out a way for him to
[00:24:09.944 --> 00:24:29.862]  Voluntarily step down rather than face the US military and now people are saying that Assad has reneged on that deal which is why we see President Trump getting in there with those airstrikes to just kind of remind him about that little deal that he made and letting him know that there's kind of a new sheriff in town who's not going to be drawing any red lines.
[00:24:30.482 --> 00:24:41.791]  Now, according to this fact-checker, the Washington Post fact-checker gives the former National Security Advisor a rating of four Pinocchios, which is the worst rating on their truth scale.
[00:24:42.251 --> 00:24:48.636]  And the Post writes, the reality is that there were continued chemical weapons attacks by Syria.
[00:24:48.956 --> 00:24:53.060]  And this is, of course, after another fact-checking by PolitiFact retracted.
[00:24:53.840 --> 00:25:04.887]  It's mostly true rating from a 2014 claim from then Secretary of State John Kerry that 100% of those weapons were removed from Syria.
[00:25:05.027 --> 00:25:13.872]  So this is all very interesting and of course this is a story that remains to be alive here as they have to continually roll it out to push their new narrative.
[00:25:14.253 --> 00:25:22.618]  It'll be very interesting to see how Google's new fact check deals with all of these retractions that they're going to have to issue when it doesn't suit their narrative.
[00:25:24.284 --> 00:25:27.587]  And again, Leanne says that that's not been investigated.
