[00:00:02.137 --> 00:00:03.837]  Big Brother.
[00:10:14.389 --> 00:10:17.512]  From major universities that we'll cover at the bottom of the hour.
[00:10:17.512 --> 00:10:18.993]  By the way, I sent that to the producer.
[00:10:18.993 --> 00:10:19.794]  They may have given it to me.
[00:10:19.794 --> 00:10:21.295]  I did not see it in my stacks.
[00:10:21.295 --> 00:10:26.279]  I sent you the university reports about mRNA is what turns on cancer, not DNA.
[00:10:26.279 --> 00:10:29.342]  Basically, DNA doesn't ever produce cancer, they've now discovered.
[00:10:29.342 --> 00:10:30.263]  They've done this for decades.
[00:10:30.263 --> 00:10:33.445]  It's M-R-N-A.
[00:10:33.445 --> 00:10:38.910]  And when they put fake mRNA in that has any errors, it is what causes the cancer.
[00:10:38.910 --> 00:10:40.812]  So again, almost all cancer is viral.
[00:10:41.432 --> 00:10:47.394]  That's all viruses are, is pieces of RNA and mRNA.
[00:10:47.394 --> 00:10:49.014]  And that's mainline science.
[00:10:49.014 --> 00:10:50.234]  And so the globalists know this.
[00:10:50.234 --> 00:10:55.936]  So they're injecting you with something that turns off proteins in your body that block cancer.
[00:10:55.936 --> 00:11:01.117]  Someone will be reading that report coming up for you today.
[00:11:01.117 --> 00:11:02.097]  There it is.
[00:11:02.097 --> 00:11:07.099]  In a twist, scientists find cancer drivers hidden in RNA, not DNA.
[00:11:07.099 --> 00:11:08.839]  Read the whole article.
[00:11:10.279 --> 00:11:14.881]  They admit that almost all cancer, like they say, they can't find it in DNA.
[00:11:14.881 --> 00:11:17.542]  Before they were saying, oh, it's mistakes in your DNA.
[00:11:17.542 --> 00:11:18.182]  No.
[00:11:18.182 --> 00:11:25.405]  When you have a certain type of DNA, it's more susceptible to the keys that are the mRNA.
[00:11:25.405 --> 00:11:30.667]  Certain viruses can get into your DNA when you, quote, have those defects.
[00:11:30.667 --> 00:11:33.908]  But all that means is you're not designed to be running into those type of things.
[00:11:33.908 --> 00:11:36.169]  But here's Bill Gates in mass running all this.
[00:11:36.169 --> 00:11:37.590]  He says he wants to depopulate you.
[00:11:39.088 --> 00:11:56.679]  Here is the open articles admitting, oh, in Politico, how wonderful, how glorious, how fantastic it's going to be once all of the people are gotten rid of.
[00:11:56.679 --> 00:11:59.341]  There's a looming solution to all of humanity's problems.
[00:11:59.341 --> 00:12:03.664]  By 2024, most men will be able to reproduce.
[00:12:03.664 --> 00:12:06.185]  And we all know that men are the problems.
[00:12:06.185 --> 00:12:07.206]  Men have to be
[00:12:07.958 --> 00:12:09.039]  Gotten rid of.
[00:12:09.039 --> 00:12:14.882]  Here's the Memorial Sloan Kettering Cancer Center, one of the most respected in the world.
[00:12:14.882 --> 00:12:16.263]  An article three years ago.
[00:12:16.263 --> 00:12:23.907]  You just spent hours doing your own research that it is the mRNA is basically the sole source of cancer.
[00:12:23.907 --> 00:12:25.028]  What is mRNA?
[00:12:25.028 --> 00:12:26.929]  It is a virus.
[00:12:26.929 --> 00:12:29.090]  What is the AstraZeneca vaccine?
[00:12:29.090 --> 00:12:32.232]  A virus injected in.
[00:12:32.232 --> 00:12:34.133]  What is the Johnson & Johnson's?
[00:12:34.133 --> 00:12:36.034]  It is a virally delivered
[00:12:36.852 --> 00:12:40.878]  Vaccine carrying the viral payload.
[00:12:40.878 --> 00:12:45.685]  Two viruses combined into your DNA to program it to kill itself.
[00:12:47.060 --> 00:12:51.823]  And they're telling you in the Wall Street Journal and NBC, you know, everyone's going to be dead soon.
[00:12:51.823 --> 00:12:52.944]  You're all going to die.
[00:12:52.944 --> 00:12:56.807]  The Earth is going to be free of the humans, free of the humans.
[00:12:56.807 --> 00:13:01.190]  And a little demonic elf dancing around.
[00:13:01.190 --> 00:13:08.455]  And we are just watching all of this unfold on a mass scale, ladies and gentlemen.
[00:13:08.455 --> 00:13:09.396]  So I ask you again.
[00:13:11.548 --> 00:13:13.769]  When are you going to wake up out of the trance?
[00:13:13.769 --> 00:13:17.951]  When are you going to come out of it and realize you're under attack?
[00:13:17.951 --> 00:13:21.153]  That they are incrementally bringing you into this system.
[00:13:21.153 --> 00:13:25.815]  And that we need men and women to be leaders and educate themselves and say no.
[00:13:25.815 --> 00:13:32.559]  We have thousands and thousands of scientists and virologists and geneticists and doctors and nurses that thousands have gone public.
[00:13:32.559 --> 00:13:34.060]  I know I'm saying this is a nightmare.
[00:13:34.060 --> 00:13:34.880]  This is death.
[00:13:34.880 --> 00:13:35.621]  This is insane.
[00:13:35.621 --> 00:13:36.461]  This has got to be stopped.
[00:13:37.947 --> 00:13:39.668]  And then on the other side, what protects you?
[00:13:39.668 --> 00:13:44.551]  The vitamins, the minerals, the D3, the zinc, the C. Oh, they don't want that known.
[00:13:44.551 --> 00:13:51.376]  Oh, the FBI raids doctors that are telling their patients to protect yourselves with vitamin C. Well, the U.N.
[00:13:51.376 --> 00:13:54.558]  didn't say you could tell somebody that.
[00:13:54.558 --> 00:13:58.401]  FBI, G-Man with machine guns!
[00:13:58.401 --> 00:14:01.723]  Because you're gonna take your death shot.
[00:14:02.364 --> 00:14:11.871]  You're gonna take it and you're gonna develop cancer and the FBI's gonna be there to make sure you and your children die and never speak up too much while you're dying.
[00:14:11.871 --> 00:14:15.613]  It doesn't matter if India bans the mRNA Pfizer.
[00:14:15.613 --> 00:14:16.814]  Oh, remember the big fact check?
[00:14:16.814 --> 00:14:18.435]  Guys print that for me.
[00:14:18.435 --> 00:14:19.236]  Oh, actually I did.
[00:14:19.236 --> 00:14:20.677]  I printed it myself this morning.
[00:14:20.677 --> 00:14:21.978]  I forgot it was right over here.
[00:14:21.978 --> 00:14:23.759]  This didn't age too well, did it?
[00:14:24.938 --> 00:14:27.259]  This didn't age too well a few weeks ago.
[00:14:27.259 --> 00:14:41.067]  February 20th, Newsweek fact check claims India vaccine ban mostly false while admitting de facto ban says Alex Jones is a liar and then admits it's sponsored by Bill Gates, who's banned in India.
[00:14:41.067 --> 00:14:42.088]  Remember that?
[00:14:42.088 --> 00:14:43.989]  Oh, and now here we are a month later.
[00:14:45.194 --> 00:14:46.895]  That's a little less than a month later.
[00:14:46.895 --> 00:14:58.998]  Here we are, three weeks later, and it's been banned in more countries than some of the other vaccines, because they're not... But see, it's America under China's attack, under global's attack, so we're gonna take it!
[00:14:58.998 --> 00:15:11.202]  And your 501c3 devil churches are gonna tell you to have a passcode to come in, and a QR code, and you gotta have the shot, the mark of the beast, to sit there while that devil preacher, probably a big fat pedophile,
[00:15:11.782 --> 00:15:28.250]  He sits there and tells you to submit to everything because the pedophile-in-chief, the zombie-in-chief, the walking undead monster demon, Lord Joseph Biden Sesso!
[00:15:28.250 --> 00:15:29.430]  Unbelievable.
[00:15:29.430 --> 00:15:31.371]  I haven't even hit the vaccine news yet.
[00:15:31.371 --> 00:15:34.293]  There's just so much to cover.
[00:15:34.293 --> 00:15:35.053]  So much to hit.
[00:15:36.175 --> 00:15:37.616]  So much to break down today.
[00:15:37.616 --> 00:15:39.798]  I am your host, Alex Jones.
[00:15:39.798 --> 00:15:41.079]  You might want to warn people about this.
[00:15:41.079 --> 00:15:41.799]  You might want to blow the whistle.
[00:15:41.799 --> 00:15:46.043]  You might want to spread the links while you still can to InfoWars.com and NewsWars.com.
[00:15:46.043 --> 00:15:47.544]  Has everybody figured it out yet?
[00:15:47.544 --> 00:15:51.067]  I was just reading their documents before they were public, before they were promoted.
[00:15:51.067 --> 00:15:52.808]  Now it's all out in the open, baby!
[00:15:52.808 --> 00:15:55.430]  You're all Alex Jones now, or you're all Bill Gates.
[00:15:55.430 --> 00:15:57.892]  Queues aside.
[00:15:57.892 --> 00:16:00.274]  You know, it's crazy to get to this point.
[00:16:00.274 --> 00:16:02.015]  It's very bittersweet.
[00:16:02.015 --> 00:16:04.257]  Everything we've talked about has happened just like we said it would.
[00:16:04.995 --> 00:16:06.216]  And now we have a lot of credibility.
[00:16:06.216 --> 00:16:07.156]  But I don't care about that.
[00:16:07.156 --> 00:16:09.198]  I care about beating the New World Order.
[00:16:09.198 --> 00:16:13.921]  And it's because we have so much credibility, they can't allow us to stay on air much longer.
[00:16:13.921 --> 00:16:17.263]  And I don't have time to tell you all the stuff they're doing to us for a lot of reasons.
[00:16:17.263 --> 00:16:18.784]  I can't tell you what's going on.
[00:16:18.784 --> 00:16:19.984]  But let's just say this.
[00:16:19.984 --> 00:16:21.285]  We're going to see this through to the end.
[00:16:21.285 --> 00:16:23.747]  We're going to stay on air as long as we can.
[00:16:24.387 --> 00:16:28.029]  So please pray for us and please buy the products at mfulworthstore.com.
[00:16:28.029 --> 00:16:30.590]  They're great products, plus they fund the operation.
[00:16:30.590 --> 00:16:33.791]  So you know, unlike other products you can buy, they're still great.
[00:16:33.791 --> 00:16:34.631]  Do they fund freedom?
[00:16:34.631 --> 00:16:35.752]  No, a lot of them don't.
[00:16:35.752 --> 00:16:42.194]  These are great products that fund freedom and fund justice when the whole world's waking up and looking for truth.
[00:16:42.194 --> 00:16:43.915]  That's why the globalists are censoring.
[00:16:43.915 --> 00:16:46.756]  They can't bring in all this tyranny and leave people like us on the air.
[00:16:47.336 --> 00:16:50.457]  So while you're at it, don't just financially support us and spread the word.
[00:16:50.457 --> 00:16:58.179]  Download everything we've done you can find and save it, because who knows how long we're going to be on the air, and the enemy is trying to destroy everything we ever said.
[00:16:58.179 --> 00:17:06.461]  As you know, we're always upping our game at InfoWars, and we brought you a new supplement, a new product that we know you're going to love, especially if you're having trouble sleeping.
[00:17:06.461 --> 00:17:07.322]  It is Down and Out.
[00:17:07.322 --> 00:17:08.662]  We don't mean bankrupt under a bridge.
[00:17:09.122 --> 00:17:12.124]  We mean down your bed, sleeping hard throughout the night.
[00:17:12.124 --> 00:17:15.166]  It's got 4 milligrams of high-quality melatonin.
[00:17:15.166 --> 00:17:17.748]  It's got 25 milligrams of passionflower.
[00:17:17.748 --> 00:17:21.390]  It's got 50 milligrams of valerian root extract concentrate.
[00:17:21.390 --> 00:17:26.413]  It's got 100 milligrams of lemon balm and 150 milligrams of German chamomile.
[00:17:26.413 --> 00:17:29.015]  Ladies and gentlemen, this is a very strong formula.
[00:17:29.015 --> 00:17:32.077]  I recommend you only take a quarter or a half the first time.
[00:17:32.077 --> 00:17:33.958]  It's liquid, so it goes right to your body fast.
[00:17:34.438 --> 00:17:36.941]  If you take it subliminally under the tongue, oh!
[00:17:36.941 --> 00:17:38.923]  Talk about blasting off to sleep, it's incredible.
[00:17:38.923 --> 00:17:43.928]  It's basically a liquid formula of rocket rest that's so popular, we can't keep it in stock.
[00:17:43.928 --> 00:17:47.332]  Get yours today, down and out, exclusively at InfoWarsTore.com.
[00:17:47.332 --> 00:17:51.176]  40% off, out of the gates, with free shipping while supplies last.
[00:17:51.176 --> 00:17:53.338]  Down and out, InfoWarsTore.com.
[00:18:00.959 --> 00:18:20.573]  You're listening to the Alex Jones Show.
[00:18:20.573 --> 00:18:22.775]  Welcome back, ladies and gentlemen.
[00:18:22.775 --> 00:18:24.356]  I am your host, Alex Jones.
[00:18:24.356 --> 00:18:26.037]  This is the broadcast that
[00:18:30.453 --> 00:18:32.334]  David Rockefeller hated while he was alive.
[00:18:32.334 --> 00:18:40.200]  It's the broadcast that Ted Turner and Bill Gates and Oprah Winfrey and all the eugenicists, Nazis, all the race baiters cannot stand.
[00:18:40.200 --> 00:18:44.583]  We are on air, thanks to you, and I'm very, very thankful.
[00:18:44.583 --> 00:18:54.771]  Next segment, I'm going to hit the science, the facts, the breaking news, directly linking the mRNA vaccines to turning off your cells so that they develop cancer.
[00:18:55.313 --> 00:19:00.616]  And that's why you notice they tell you, hey, you get lumps all over your body, lumps in your uterus, your lymph nodes get really, really sick.
[00:19:00.616 --> 00:19:02.497]  When you take this, don't worry about it.
[00:19:02.497 --> 00:19:03.517]  You don't have cancer.
[00:19:03.517 --> 00:19:09.861]  Because normally, a doctor would tell you you had lymphatic cancer with the symptoms that you get.
[00:19:09.861 --> 00:19:15.944]  Well, we happen to have major scientific institutes and universities saying that this actually is giving you cancer.
[00:19:16.658 --> 00:19:17.919]  You're like, why would they do this?
[00:19:17.919 --> 00:19:19.301]  Well, they've got to get rid of us.
[00:19:19.301 --> 00:19:20.983]  They've been testing so far.
[00:19:20.983 --> 00:19:24.466]  They don't just shoot up poor people and black people and third world people.
[00:19:24.466 --> 00:19:25.908]  They want to kill everybody.
[00:19:25.908 --> 00:19:29.151]  But they want to kill you in a year, six years, ten years.
[00:19:29.151 --> 00:19:30.393]  Every person is different.
[00:19:30.393 --> 00:19:32.955]  And then they'll just claim it's something else causing it.
[00:19:32.955 --> 00:19:35.258]  It's called a soft kill weapon.
[00:19:36.241 --> 00:19:39.284]  Silent weapons for quiet wars.
[00:19:39.284 --> 00:19:42.286]  There's Pentagon papers on that if you'd like to go look that up.
[00:19:42.286 --> 00:19:48.992]  But here's the Wall Street Journal last year looking forward to the end of humanity, saying humanity will be exterminated.
[00:19:48.992 --> 00:19:52.235]  It is a wonderful, good, loving thing.
[00:19:52.235 --> 00:20:02.063]  And again today it's in Politico celebrating that we will have no more children by 2045 unless they're genetically engineered and just saying it's so good.
[00:20:02.063 --> 00:20:04.425]  And that chemicals are making the boys all effeminate.
[00:20:05.426 --> 00:20:09.648]  And that the girls are getting cancer, and it's just fun and it's good because we're all bad.
[00:20:09.648 --> 00:20:16.411]  Okay, so we're going to be getting into all of that, but let me read you this first.
[00:20:16.411 --> 00:20:22.474]  I meant to cover this yesterday, and since I didn't cover it, I said, well let me just send it to a bunch of national talk show hosts I like.
[00:20:23.360 --> 00:20:29.362]  And I sent it off to some folks, and I got some good responses back, and they said, yeah, we're going to definitely look into this and use this.
[00:20:29.362 --> 00:20:33.124]  And so one great talk show host said, I'm going to steal this from you.
[00:20:33.124 --> 00:20:35.705]  I said, well, you can't steal it from me, because it's the truth.
[00:20:35.705 --> 00:20:37.325]  And I didn't write it.
[00:20:37.325 --> 00:20:49.490]  Irishman1776 did, in the video I did Sunday about Marvelous Marvin Hagler dying, his organs liquefying, sadly, one day after he took the mRNA
[00:20:50.638 --> 00:20:51.618]  Vaccine.
[00:20:51.618 --> 00:20:53.319]  Similar to what happened to Hank Aaron.
[00:20:53.319 --> 00:20:57.520]  So if we can put up the live show feed name of the broadcast today.
[00:20:57.520 --> 00:20:58.720]  Well, we'll go to that in a moment.
[00:20:58.720 --> 00:21:02.441]  It's on InfoWars.com, the live show feed.
[00:21:02.441 --> 00:21:03.362]  There it is.
[00:21:03.362 --> 00:21:08.523]  Politico celebrates end of humanity, total sterilization by 2045.
[00:21:08.523 --> 00:21:11.544]  Wow, that's quite a headline.
[00:21:12.188 --> 00:21:16.392]  Top scientists directly link mRNA vaccines to infertility in women.
[00:21:16.392 --> 00:21:18.014]  Of course we should add cancer.
[00:21:18.014 --> 00:21:27.083]  Also top vaccine scientist warns world to hold all COVID vaccines immediately or uncontrollable monster quote will be unleashed.
[00:21:27.083 --> 00:21:33.370]  Now let's go ahead and read what Irishman 1776 said and the reason I put the headline of the show up
[00:21:34.099 --> 00:21:51.410]  Because we're going to add what the Irishman, 1776, said, and you can read this, it's all true, it's all public information, it's prima facie, on its face, and we're going to post what he said in the live show feed of the broadcast today, where Politico is celebrating the end of humanity.
[00:21:51.410 --> 00:21:54.913]  So you can share this, because a lot of the crew saw this this morning and said, you know,
[00:21:55.609 --> 00:21:57.210]  I'm going to give this to my family.
[00:21:57.210 --> 00:22:03.472]  What would happen if you went to m4wars.com and copied it, put it in email and told other people to share it, and pay it forward?
[00:22:03.472 --> 00:22:07.954]  We might actually turn around this globalist extermination operation.
[00:22:07.954 --> 00:22:09.814]  Which again, they claim is to save the Earth.
[00:22:09.814 --> 00:22:13.476]  The truth is they want to take the Earth over, play God, merge the machines.
[00:22:13.476 --> 00:22:17.357]  If we continue to move forward, we will develop technologies we have that are clean and good.
[00:22:17.357 --> 00:22:18.518]  We'll go interstellar.
[00:22:18.518 --> 00:22:20.778]  They're trying to stop that.
[00:22:20.778 --> 00:22:23.459]  But let's read what the Irishman, 1776, said.
[00:22:25.825 --> 00:22:30.729]  Here are 12 important questions and answers before considering getting vaccinated.
[00:22:30.729 --> 00:22:34.111]  If I get vaccinated, can I stop wearing a mask?
[00:22:34.111 --> 00:22:35.172]  Government, no.
[00:22:35.172 --> 00:22:36.733]  That's all true.
[00:22:36.733 --> 00:22:40.996]  If I get vaccinated, will the restaurants, bars, schools, fitness clubs, hair salons, etc.
[00:22:40.996 --> 00:22:44.098]  reopen and will people be able to get back to work like normal?
[00:22:44.098 --> 00:22:48.161]  Government, no.
[00:22:48.161 --> 00:22:51.524]  If I get vaccinated, will I be resistant to COVID?
[00:22:51.524 --> 00:22:52.405]  Government, maybe.
[00:22:52.405 --> 00:22:54.166]  We don't know exactly, but probably not.
[00:22:55.012 --> 00:22:58.454]  If I get vaccinated, at least I won't be contagious to others, right?
[00:22:58.454 --> 00:22:59.454]  Government, no.
[00:22:59.454 --> 00:23:01.955]  The vaccine doesn't stop transmission.
[00:23:01.955 --> 00:23:04.776]  If I get vaccinated, how long will the vaccine last?
[00:23:04.776 --> 00:23:05.417]  Government.
[00:23:05.417 --> 00:23:06.237]  No one knows.
[00:23:06.237 --> 00:23:08.978]  All COVID vaccines are still in the experimental stage.
