[00:00:20.148 --> 00:00:22.052]  Welcome to the Info Wars Nightly News.
[00:05:14.933 --> 00:05:17.474]  I don't do that many articles for Infowars.com.
[00:05:17.494 --> 00:05:20.915]  There was an article put up in my name, if you take a look at this article, breaking
[00:05:21.155 --> 00:05:23.776]  Kudeta in Turkey, Erdogan flees to U.S.
[00:05:23.856 --> 00:05:31.857]  Air Base and says that the Erdogan was overthrown as a result of a coup staged by a group of high-ranking military officers.
[00:05:31.897 --> 00:05:33.578]  That was a false article that was put up.
[00:05:33.938 --> 00:05:34.798]  They hacked our site.
[00:05:34.838 --> 00:05:38.038]  They hacked multiple social media accounts of ours at the time.
[00:05:38.399 --> 00:05:42.539]  But I guess maybe I'll claim that now and say that I predicted it seven and a half months ago.
[00:05:42.899 --> 00:05:45.400]  But it's another indication, I think, of what's going on.
[00:05:45.780 --> 00:05:53.583]  Another indication that perhaps there's Gulenists that are involved in this and of course Sabel Edmonds has talked about the connection between the CIA and Fatala Gulen for a long time.
[00:05:54.183 --> 00:06:06.828]  She pointed out six months ago she predicted that NATO and CIA were planning a coup against Erdogan and that apparently may be what is going on now, especially when we look at the fact that they're pushing this as a civil issue.
[00:06:07.248 --> 00:06:09.368]  But understand what happened this week.
[00:06:09.829 --> 00:06:16.390]  Earlier in the week you had a situation where they were arresting people who were teachers, police officers, military.
[00:06:17.270 --> 00:06:19.211]  And this is something that's been going on for quite some time.
[00:06:19.231 --> 00:06:23.752]  There's been multiple coups in the past staged by Gulenists against the Erdogan government.
[00:06:24.092 --> 00:06:28.493]  There's also been arrests by people who were part of the Gulen network.
[00:06:28.513 --> 00:06:30.713]  They have arrested people part of the Erdogan network.
[00:06:30.993 --> 00:06:34.114]  They were held for very long periods of time without trial.
[00:06:34.754 --> 00:06:37.275]  And that was possible because they're police and judiciary.
[00:06:37.295 --> 00:06:38.396]  They're part of the Gulen movement.
[00:06:38.976 --> 00:06:41.178]  And this week it was on the other side.
[00:06:41.358 --> 00:06:44.820]  You had Erdogan arresting teachers and officers.
[00:06:44.860 --> 00:06:49.662]  And again, remember that if you're going to try to take over a country, you do it through the education system.
[00:06:49.762 --> 00:06:50.983]  That's why I try to tell people.
[00:06:51.443 --> 00:07:00.865]  When we look at Bill Ayers and the Students for a Democrat Society, what they did 50 years ago, they took over, put out the narrative of white privilege.
[00:07:00.905 --> 00:07:03.425]  He stopped blowing up buildings and he went into education.
[00:07:03.505 --> 00:07:04.285]  Now what do you see?
[00:07:04.705 --> 00:07:12.727]  You see the social justice warriors, white privilege, race war narrative that they were trying to build for the last 56 years working.
[00:07:13.147 --> 00:07:16.068]  That's what's been going on in Turkey with Fethullah Gulen people.
[00:07:16.088 --> 00:07:17.588]  We need to understand that in the U.S.
[00:07:18.427 --> 00:07:21.770]  The Gulen movement has 1,000 schools worldwide.
[00:07:22.851 --> 00:07:24.172]  They have 300 schools in Turkey.
[00:07:24.192 --> 00:07:27.315]  We've got 50 schools in Texas, okay?
[00:07:27.375 --> 00:07:29.157]  They get a half billion dollars from the U.S.
[00:07:29.197 --> 00:07:29.497]  government.
[00:07:29.718 --> 00:07:43.431]  But what happened this last week was not only did they arrest these people, but they have been going through with this indictment, and they have an indictment that was going to charge him with, if they found him guilty, he'd get multiple life sentences.
[00:07:44.051 --> 00:07:54.477]  Now, this article from just a couple of days ago, as they were arresting officers and everything, was saying, yes, they've had a lot of these cases, but now this is the chief indictment prepared by these prosecutors.
[00:07:54.757 --> 00:07:57.859]  This is the major case, they said, that will pull all of this together.
[00:07:58.499 --> 00:08:03.302]  And within two hours, this was written a couple of days ago, they said they were going to put this together in an indictment.
[00:08:03.622 --> 00:08:07.605]  Within two hours of that indictment being served, the coup began.
[00:08:07.625 --> 00:08:08.185]  Wow.
[00:08:08.225 --> 00:08:11.587]  So I think that's really kind of a smoking gun in terms of the timing.
[00:08:11.727 --> 00:08:20.449]  Absolutely, and of course the Turkish Justice Minister has come out to say that members of the movement who are loyal to Pateloglu are actually behind this, those who are in the army.
[00:08:20.749 --> 00:08:21.670]  So we really don't know.
[00:08:21.730 --> 00:08:23.290]  It's a little too early to celebrate.
[00:08:23.310 --> 00:08:24.911]  I know some people are saying this is great.
[00:08:24.951 --> 00:08:27.291]  The military says they want to return to democracy.
[00:08:27.351 --> 00:08:29.212]  They don't want Sharia law and Islam.
[00:08:29.572 --> 00:08:31.212]  They want to return to democracy.
[00:08:31.252 --> 00:08:39.535]  Of course, other reports that ISIS is going to be celebrating this, saying how democracy is a failure and promising some more chaos.
[00:08:39.795 --> 00:08:40.735]  So it's kind of a little
[00:08:41.155 --> 00:08:43.557]  I think it's going to be very likely to be a civil war.
[00:08:43.797 --> 00:08:49.602]  Sources within the European Union say this is not just a couple of colonels that are doing this, this is a major fight between two sides.
[00:08:49.702 --> 00:08:52.764]  And I think the two sides are Fathullah Gulen and Erdogan.
[00:08:52.784 --> 00:08:54.245]  And we're going to see how this works out.
[00:08:54.786 --> 00:08:56.507]  Neither of them are good guys.
[00:08:56.868 --> 00:08:59.049]  Neither of them are secularists, okay?
[00:08:59.330 --> 00:09:00.470]  It's like pick your poison.
[00:09:00.510 --> 00:09:08.577]  Both of them want to set up a worldwide caliphate as an Islamist, but they want to each be the one who's going to be in charge of it, just like they each want to be the ones in charge of Turkey.
[00:09:08.697 --> 00:09:09.457]  Wow, incredible.
[00:09:09.778 --> 00:09:18.583]  Well, earlier when this news was first breaking, Alex Jones and Joe Biggs and David Knight as well gave some instant analysis for what's happening there and we want you to take a look.
[00:09:19.844 --> 00:09:22.806]  Joe Biggs here with InfoWars.com with some breaking news.
[00:09:23.186 --> 00:09:34.653]  As you can see right here, Turkey coup underway, military attempt to seize power from Erdogan as low-flying jets and gunfire heard in Ankara and bridges across Bosphorus and Istanbul closed.
[00:09:35.447 --> 00:09:37.990]  So this is an area that's been a hotbed for quite some time.
[00:09:38.110 --> 00:09:40.372]  Alex, what do you know about the situation so far?
[00:09:40.993 --> 00:09:48.841]  It's too early to tell right now, but generally the military is seen as more pro-Western and not completely radical Islamic because
[00:09:50.962 --> 00:09:59.905]  Istanbul, of course, was formerly Constantinople, or the capital of the Byzantine Empire, what was left of the Roman Holy Empire.
[00:10:00.365 --> 00:10:08.727]  And so, a lot of them are crypto-Christians, just like in Syria, a lot of the so-called Muslims really are Christians, and are actually followers of Christ.
[00:10:08.767 --> 00:10:15.689]  So, this is one of the less radical countries, generally, in the Middle East, but it's also the former headquarters of the Ottoman Empire.
[00:10:15.709 --> 00:10:19.110]  So, it kind of goes back and forth, historically.
[00:10:21.141 --> 00:10:21.981]  It's too early to tell.
[00:10:22.061 --> 00:10:39.686]  We'll probably know by the nightly news tonight exactly what's going on, but generally a military coup against Irgun would be against the more radical Islamic elements that Irgun has been allied with and has been sending in to Syria to attack the population there.
[00:10:40.206 --> 00:10:46.768]  Now of course the Russians have been bombing the thousands of trucks going in with oil stolen out of Syria and Iraq.
[00:10:47.468 --> 00:10:49.690]  to Ergun's son and others.
[00:10:49.710 --> 00:10:50.991]  So there's a lot of different groups.
[00:10:51.651 --> 00:10:58.316]  There's also some of the other internal organizations that David Knight's about to talk about in a moment that may also be involved in this.
[00:10:58.336 --> 00:11:08.643]  But when you see the military openly with fighter jets involved with this, generally it leans towards people trying to get rid of Ergun because he's been working with the Islamists and that would overall be a good thing.
[00:11:08.943 --> 00:11:10.064]  But we don't know yet.
[00:11:10.484 --> 00:11:15.568]  We also have these big Turkish foundations that are involved in education programs and bizarre behavior here.
[00:11:15.948 --> 00:11:17.529]  That eargun has been going after.
[00:11:17.809 --> 00:11:22.811]  They've been swearing to overthrow earguns, so that might be it as well.
[00:11:22.831 --> 00:11:26.132]  We're only speculating at this point, but clearly a military coup's underway.
[00:11:26.152 --> 00:11:27.293]  David Knight, come on over here.
[00:11:27.333 --> 00:11:28.553]  We're here in Biggs' office.
[00:11:29.114 --> 00:11:30.874]  That's where we're shooting this special report.
[00:11:31.255 --> 00:11:36.977]  Again, we just shoot different reports around the office to give viewers a full spectrum view and transparency of what we do here.
[00:11:37.217 --> 00:11:38.818]  David Knight, what's your angle on this?
[00:11:39.378 --> 00:11:43.760]  Well, Alex, there's been a lot of competition, of course, for quite some time between Erdogan and Fatala Gulen.
[00:11:44.280 --> 00:11:47.542]  Both of them have been supported by the CIA and our government to various degrees.
[00:11:47.582 --> 00:11:50.283]  Fatala Gulen was run out of his country in that power struggle.
[00:11:50.683 --> 00:11:54.345]  He came to America, brought in as a guest by the CIA.
[00:11:54.365 --> 00:11:56.126]  A lot of people said, this guy is a terrorist.
[00:11:56.566 --> 00:11:58.447]  We need to not allow him in the country.
[00:11:58.467 --> 00:12:03.289]  And yet, there were people within the CIA, high officers in our government, wrote letters to keep him in here.
[00:12:03.329 --> 00:12:04.630]  He's now in Pennsylvania.
[00:12:05.431 --> 00:12:07.993]  We've talked in the past about... Yes, billions in foundation money.
[00:12:08.053 --> 00:12:13.337]  Yes, they control over 150 billion dollars worldwide, they say the organization does.
[00:12:13.357 --> 00:12:15.198]  They have a thousand schools throughout the world.
[00:12:15.578 --> 00:12:28.869]  We've talked about how the charter schools here in America, just here in Texas, he's got about 40 Fotala Gulen schools, and he gets about a half a billion dollars of taxpayer money here as charter schools.
[00:12:28.929 --> 00:12:30.110]  Now, there's a competition between
[00:12:30.891 --> 00:12:36.679]  Fatala Gulen, who is essentially in exile, and Erdogan, who is currently the president in Turkey.
[00:12:37.400 --> 00:12:46.213]  A few months ago, the Erdogan government hired a lawyer to come after Fatala Gulen for racketeering and corruption and that sort of thing here in America.
[00:12:46.873 --> 00:12:53.280]  Now, what's happened in the last couple of days, just back on July 12th, they did a mass arrest of officers, teachers and others.
[00:12:53.941 --> 00:12:58.306]  This is from the Daily Sabah and other sources, Turkish sources.
[00:12:59.247 --> 00:13:02.531]  There was a mass movement against the Fethullah Gulen sources.
[00:13:02.551 --> 00:13:07.496]  And understand, he's got a lot of people who are in the official bureaucracy, in the police force, in the military.
[00:13:08.217 --> 00:13:14.523]  In fact, what Erdogan, the current quasi-dictator, fake election, has said, they're trying to overthrow the government.
[00:13:14.803 --> 00:13:16.665]  So are you kind of predicting here?
[00:13:16.685 --> 00:13:18.667]  I think that sounds pretty accurate.
[00:13:18.687 --> 00:13:24.172]  We don't know yet that this could be their counter-strike back against the government trying to roll up their network.
[00:13:24.352 --> 00:13:30.274]  That's what it appears to be, because there was a massive move by the Erdogan forces against Fethullah Gulen within the last several days.
[00:13:30.614 --> 00:13:32.955]  They rounded up these officers, teachers, bureaucrats.
[00:13:33.575 --> 00:13:35.396]  They said they brought the main trial.
[00:13:35.416 --> 00:13:41.377]  There's been a lot of different trials, but it's the first collective day of an indictment against the Gulenist terrorist organization, as they put it in Turkey.
[00:13:42.198 --> 00:13:46.739]  They said there's been multiple trials and investigations, but this is a major case.
[00:13:47.079 --> 00:13:50.921]  They'll pull together all the crimes in which the group stands accused of, okay?
[00:13:50.941 --> 00:13:51.961]  So that was about to start.
[00:13:52.321 --> 00:13:58.686]  So all this stuff, that massive roundup of people, massive trial about to start, and now we learn that there is a military coup there.
[00:13:58.906 --> 00:14:00.087]  So that's all we know at this point.
[00:14:00.107 --> 00:14:01.148]  This is happening right now.
[00:14:01.168 --> 00:14:04.870]  23 minutes ago, the Turkish Prime Minister claimed that a military coup was underway.
[00:14:04.891 --> 00:14:07.753]  Internet and Ankara has been shut out.
[00:14:07.773 --> 00:14:08.813]  There's no social media.
[00:14:09.094 --> 00:14:11.055]  And now five seconds ago, this just got updated.
[00:14:11.095 --> 00:14:13.037]  Turkish military says it has now taken over.
[00:14:13.417 --> 00:14:14.578]  And down here, there's a video.
[00:14:16.005 --> 00:14:38.788]  of uh... soldiers walking up and down the street telling citizens the turkish military has taken over go home so they've now installed a curfew martial law is underway in turkey and the question is who is behind this youtube google it's all shut off into turkey showing that internet kill switches are real they've put them in here we're seeing more more censorship and there's all these islamists are always battling with each other over control
[00:14:39.629 --> 00:14:44.492]  It's a conquest economy, not a renaissance boom economy.
[00:14:44.893 --> 00:14:52.457]  And now, here in the West, the renaissance economy, we are bringing in the conquest economy, not the innovation economy.
[00:14:52.517 --> 00:14:55.819]  And it's like, once their subterfuge starts, folks, I mean, the Arabs will tell you.
[00:14:55.859 --> 00:14:57.200]  I mean, it's all about backstabbing.
[00:14:57.240 --> 00:14:58.241]  It's all about BS.
[00:14:58.761 --> 00:15:00.102]  This is very dishonorable.
[00:15:00.222 --> 00:15:06.586]  And we just do not need this here, whether it's the network, the schools, and this guy with $140 billion.
[00:15:07.967 --> 00:15:09.588]  Or whether it's Erdogan.
[00:15:10.029 --> 00:15:10.889]  I mean, look, folks.
[00:15:11.350 --> 00:15:14.332]  Turkey is the last big country in Europe to fall to the Muslims.
[00:15:14.792 --> 00:15:16.053]  We don't need to bring it into the Euro.
[00:15:16.594 --> 00:15:17.955]  The point is they want conquest.
[00:15:17.975 --> 00:15:19.236]  It's not that I'm against the Muslims.
[00:15:19.516 --> 00:15:20.637]  I'm not against the rattlesnake.
[00:15:20.737 --> 00:15:21.657]  It's just it wants to bite me.
[00:15:22.218 --> 00:15:23.619]  And so, no, sorry.
[00:15:24.059 --> 00:15:24.640]  You're not open.
[00:15:24.660 --> 00:15:25.560]  You're not a free society.
[00:15:26.001 --> 00:15:26.241]  No.
[00:15:26.421 --> 00:15:26.861]  We're done.
[00:15:27.722 --> 00:15:28.983]  You want to convert to free market?
[00:15:29.043 --> 00:15:29.343]  Fine.
[00:15:29.383 --> 00:15:29.684]  Come in.
[00:15:29.744 --> 00:15:31.425]  You want to run around and tell us we're bags over our head?
[00:15:31.846 --> 00:15:32.346]  Ain't happening.
[00:15:32.486 --> 00:15:36.870]  I would add to it, Alex, as you mentioned Europe and Turkey's position in that and the euro.
[00:15:37.110 --> 00:15:50.041]  Remember that just before Brexit we had David Cameron doing question and answer and he said UKIP is putting around these posters about Brexit saying these things about how much money we're sending to them and that they want to bring in Turkey into the European Union and he goes
[00:15:50.561 --> 00:15:52.342]  That isn't going to happen on my watch, he goes.
[00:15:52.423 --> 00:15:54.164]  I think they're at least 30 years out from this.
[00:15:54.804 --> 00:15:59.067]  And yet, he's said over and over again, he would love to see Turkey come into the European Union.
[00:15:59.088 --> 00:16:00.128]  Well, they've already brought it in.
[00:16:00.148 --> 00:16:02.650]  They got the border open, let them bring them in, and Merkel's saying, bring them.
[00:16:03.431 --> 00:16:04.952]  Back to InfoWars Nightly News.
[00:16:05.452 --> 00:16:05.813]  Oh, look at this.
[00:16:05.833 --> 00:16:06.253]  What do we got here?
[00:16:06.273 --> 00:16:10.396]  Right here you have planes or helicopters shooting from the sky.
[00:16:11.557 --> 00:16:11.857]  Wow.
[00:16:14.239 --> 00:16:17.922]  Look at that one more time.
[00:16:29.394 --> 00:16:31.675]  All right, more on InfoWars Nightly News tonight.
[00:16:32.316 --> 00:16:33.417]  Stay with us, ladies and gentlemen.
[00:16:33.437 --> 00:16:37.920]  If you're watching this transmission and you're awake, reach out to the other zombies.
[00:16:37.940 --> 00:16:40.822]  Let them know there's an attempt to shut down free speech here in America as well.
[00:16:41.142 --> 00:16:42.963]  There's a wave of tyranny happening worldwide.
[00:16:43.224 --> 00:16:44.945]  It's time to stand up against it and resist it.
[00:16:56.607 --> 00:16:58.568]  Is George Clooney ready for his panic room?
[00:17:00.869 --> 00:17:06.733]  Clooney's been a proponent of open borders and unlimited immigration, but now the chickens have come to his home to roost.
[00:17:07.213 --> 00:17:12.196]  Clooney's $11 million dollar Italian mansion is in a favorite vacation spot of the rich and famous.
[00:17:12.596 --> 00:17:18.219]  Barbara Streisand, Elton John, Bruce Springsteen, Brad and Angelina, Madonna, and other A-list liberals
[00:17:18.499 --> 00:17:21.641]  Have all enjoyed champagne wishes and caviar dreams here.
[00:17:22.122 --> 00:17:24.283]  But now the place is overrun with migrants.
[00:17:24.824 --> 00:17:29.808]  As one resident said, a small number of immigrants is not a problem, but there's simply too many of them.
[00:17:30.168 --> 00:17:32.009]  They're not poor, hungry refugees.
[00:17:32.250 --> 00:17:33.310]  They're big and strong.
[00:17:33.771 --> 00:17:37.634]  But Clooney's building a fireproof, bomb-proof, attack-resistant panic room.
[00:17:37.934 --> 00:17:42.598]  The problem is, Clooney's panic room is at one of his other mansions in the UK.
[00:17:42.878 --> 00:17:45.820]  So he may have to be ready to bug out in his own private jet.
[00:17:46.260 --> 00:17:47.721]  Such are the problems of the 1%.
[00:17:57.007 --> 00:18:01.409]  White people, get ready to write checks and give up your car keys!
[00:18:01.649 --> 00:18:13.975]  Black Lives Matter organizer Ashley Shackleford wants reparations from all white people for 400 years of slavery, when only 1.4% of whites owned slaves at the height of slavery.
[00:18:14.176 --> 00:18:16.317]  Check out this quote from Shackleford.
[00:18:16.857 --> 00:18:17.237]  Fuck you.
[00:18:17.398 --> 00:18:18.018]  Pay me.
[00:18:18.158 --> 00:18:19.079]  Pay me a check.
[00:18:19.200 --> 00:18:20.401]  Pay me consistently.
[00:18:20.521 --> 00:18:21.883]  Provide me safe housing.
[00:18:22.043 --> 00:18:23.584]  Offer me a job with benefits.
[00:18:23.805 --> 00:18:25.667]  Run me those Beyonce tickets.
[00:18:25.887 --> 00:18:26.588]  Wait, what?
[00:18:26.868 --> 00:18:32.514]  Is that a mooching mentality of an entitled millennial disguising their intentions as social activism?
[00:18:32.714 --> 00:18:33.856]  Not very well, I might add.
[00:18:33.996 --> 00:18:36.919]  Furthermore, Shackelford sees all whites as oppressors.
[00:18:37.099 --> 00:18:40.081]  So why would you ask for a handout from someone you hate?
[00:18:40.341 --> 00:18:40.961]  She don't care.
[00:18:41.181 --> 00:18:47.385]  She's a queer, non-binary, black, fat femme who gets off on the amount of labels she has.
[00:18:47.605 --> 00:18:50.986]  And oh yeah, getting paid for being a fat black b****.
[00:18:51.207 --> 00:18:54.148]  Article by Paul Joseph Watson on InfoWars.com.
[00:18:54.188 --> 00:18:55.809]  This has been Gabriel Goldiamond.
[00:19:01.352 --> 00:19:04.634]  There is an attack on the human institution of family.
[00:19:05.390 --> 00:19:09.031]  And if you want to take down the nuclear family, you attack males.
[00:19:09.891 --> 00:19:13.692]  Males are the defender of the human tribe.
[00:19:14.252 --> 00:19:18.993]  When men fall, the rest of humanity can be completely enslaved.
[00:19:19.773 --> 00:19:23.454]  The attack on the family is in movies, sitcoms, dramas.
[00:19:23.734 --> 00:19:25.194]  This isn't to empower women.
[00:19:25.735 --> 00:19:27.235]  This is to wreck civilization.
[00:19:27.495 --> 00:19:33.198]  For too long, we have been allowing the globalist controllers to launch a full-scale chemical war on our masculinity.
[00:19:33.398 --> 00:19:34.479]  You've seen the headlines.
[00:19:34.499 --> 00:19:40.122]  The estrogen mimickers and the gender-bending compounds in the food and water supply are changing the way our bodies work.
[00:19:40.242 --> 00:19:44.084]  And men are the number one target of this program.
[00:19:44.284 --> 00:19:47.966]  With the estrogen mimickers in the plastics, in the printer paper, and
[00:19:48.166 --> 00:19:49.366]  Thousands of other items.
[00:19:49.747 --> 00:19:50.447]  It's on record.
[00:19:50.767 --> 00:19:57.169]  Our testosterone level, many times by the time we hit 40, is 80% lower than it should be or more.
[00:19:57.349 --> 00:20:04.851]  Our sperm counts, depending on which western country you look at, are 80 to almost 96% reduced.
[00:20:05.472 --> 00:20:08.593]  Fertility is plummeting through the floor.
[00:20:09.173 --> 00:20:12.814]  Now it's impossible, even if you're a health nut, to avoid all of this.
[00:20:13.574 --> 00:20:14.855]  But for myself personally,
[00:20:15.655 --> 00:20:20.097]  What I've experienced with the products at Infowarslife.com has been simply amazing.
[00:20:20.998 --> 00:20:24.279]  Supermail Vitality has changed my life in the last three years.
[00:20:24.580 --> 00:20:30.783]  That's why we wanted to develop something that works in conjunction with Supermail to take it to the next level.
[00:20:31.243 --> 00:20:32.744]  It's only been out for about six months.
[00:20:33.584 --> 00:20:42.410]  It sold out so quickly in its first run and now it is back after months of not being available and ThroPlex.
[00:20:43.171 --> 00:20:49.295]  The reason we sell out when other big vitamin and mineral and nutraceutical makers don't
[00:20:50.015 --> 00:20:56.040]  Is because we only source the purest, cleanest, high quality, organic products.
[00:20:56.120 --> 00:21:05.947]  And it's really hard when you've got a formulation that's got a bunch of really great ingredients in it to get them and to always have them be perfectly clean and to be able to pass some of the highest standards in the world.
[00:21:06.247 --> 00:21:17.095]  When you go to InfoWarsLife.com, you can see that for yourself and find out why Anthroplex taken by itself or in conjunction with Super Male Vitality is such a game changer.
[00:21:17.416 --> 00:21:18.656]  This is the next level.
[00:21:19.617 --> 00:21:23.559]  And I'm so proud that we were able to bring a product like this to you.
[00:21:24.219 --> 00:21:26.861]  This is how men were supposed to feel.
[00:21:27.161 --> 00:21:31.583]  Quite frankly, I remember what it felt like to be 18 or 19 or 20.
[00:21:32.123 --> 00:21:36.686]  To be crazed, to be aggressive, to feel just exhilaration.
[00:21:37.566 --> 00:21:46.950]  And it's the Supramel Vitality and the AnthroPlex with exercise and a better diet that have taken me back to where I was and quite frankly beyond.
[00:21:47.390 --> 00:21:48.090]  It's amazing.
[00:21:48.270 --> 00:21:52.112]  And AnthroPlex is now back in stock at InfoWarsLife.com.
[00:21:52.432 --> 00:21:57.954]  Men, do yourself a favor and get a bottle of AnthroPlex today and see what I'm talking about.
[00:21:58.455 --> 00:22:06.198]  All of our products at InfoWarsLife.com are recognized as safe and they are made in FDA certified labs.
[00:22:06.698 --> 00:22:12.662]  The media tries to demonize supplements because, quite frankly, Mother Nature's got a lot to offer that Big Pharma doesn't.
[00:22:13.283 --> 00:22:17.866]  But there are some bad companies out there and there are some substances that Mother Nature produces that aren't good for you.
[00:22:18.546 --> 00:22:26.952]  That's why everything we put in these products is recognized as safe and produced at the highest level, highest quality FDA certified labs.
[00:22:27.412 --> 00:22:35.591]  Talk to your physician or healthcare provider before you take Anthraplex or any of the products at InfoWarsLife.com like X2.
[00:22:36.092 --> 00:22:36.413]  Because...
[00:22:37.472 --> 00:22:38.152]  This stuff's real.
[00:22:38.553 --> 00:22:41.835]  Just one of the ingredients in anthroplex is horny goat weed.
[00:22:42.095 --> 00:22:47.899]  In Chinese traditional medicine, it is recognized as one of the most powerful male stimulants.
[00:22:48.379 --> 00:22:51.101]  Not just of libido, but overall vitality.
[00:22:51.481 --> 00:22:57.925]  We put together a classic formula, souped up with the highest quality at a very low price.
[00:22:58.385 --> 00:23:00.307]  Available at Infowarslife.com today.
[00:23:03.544 --> 00:23:08.908]  So at this point we've all heard about the Nice, France terror attack that occurred on July 14th.
[00:23:09.508 --> 00:23:20.276]  People were just trying to enjoy their Bastille Day activities and they ended up being killed by a jihadist who had actually been planning, I'm sure, to carry out this for a long time.
[00:23:20.777 --> 00:23:28.262]  And what you may not know is that jihadists actually have a magazine where they've been planning to use trucks as a weapon for quite a while.
[00:23:28.823 --> 00:23:31.845]  Back in 2010 this jihadist magazine, Inspire,
[00:23:32.265 --> 00:23:32.987]  We're good to go.
[00:23:44.977 --> 00:23:52.923]  One of the things that they said, I'm reading right from the magazine here, is that they wanted to use a truck as a mowing machine.
