[00:00:20.219 --> 00:00:22.240]  Welcome to the Info Wars Nightly News.
[00:03:26.876 --> 00:03:30.979]  And of course, this is prompting fresh concerns about the vulnerability
[00:03:31.579 --> 00:03:31.779]  Of course!
[00:03:49.059 --> 00:03:53.582]  So they say it's unclear whether these attackers had access to video feeds from the devices.
[00:03:54.002 --> 00:04:03.428]  I'm sure they did though, but it's not like people are going to really know what all was revealed by these hackers or what they were able to get into.
[00:04:04.469 --> 00:04:09.472]  But people only realized that they were being attacked when their websites were being taken down.
[00:04:10.072 --> 00:04:16.976]  And so the reason why experts are so concerned with this now is because hackers used to infiltrate people's personal security
[00:04:18.217 --> 00:04:18.357]  I don't
[00:04:37.183 --> 00:04:39.365]  To take out their intended targets.
[00:04:39.445 --> 00:04:54.815]  Right now what they're doing is they're doing denial of service attacks, which is one website said the traffic that was hitting their website was akin to the equivalent of 140,000 high-def movies streaming all at once.
[00:04:54.975 --> 00:04:57.897]  So you can imagine the kind of lag that that had.
[00:04:58.378 --> 00:05:04.002]  But now of course they're saying people that they're really requesting that you and I
[00:05:04.662 --> 00:05:09.746]  Take the initiative to protect our own devices and go in and really back up the firmware.
[00:05:09.806 --> 00:05:16.971]  But how are you supposed to ask someone to patch their refrigerator or their Google Nest thermostat?
[00:05:17.251 --> 00:05:25.217]  So this is a completely insane world, but we are just forging ahead full steam into this technocratic takeover.
[00:05:25.757 --> 00:05:26.458]  But that's not all.
[00:05:26.638 --> 00:05:30.000]  Hackers are also targeting our voting machines.
[00:05:30.400 --> 00:05:34.983]  So these are voting systems that have been targeted in 20 different states thus far.
[00:05:35.283 --> 00:05:40.447]  So here's another conspiracy theory, until it isn't a theory, it's actually fact.
[00:05:41.067 --> 00:05:47.870]  And of course, this is FBI Director James Comey saying that bad actors are at work poking around in electoral databases.
[00:05:48.150 --> 00:05:55.413]  He's the only bad actor I'm seeing poking around here affecting this election cycle by getting his little buddy Hillary Clinton off.
[00:05:55.873 --> 00:06:00.555]  But of course, intelligence officials believe the hackers are from Russia.
[00:06:00.996 --> 00:06:02.076]  But they say, don't worry.
[00:06:02.556 --> 00:06:08.939]  Any of the voting and tabulation machines used in the general election on Election Day, they're not accessible online.
[00:06:09.359 --> 00:06:14.006]  So, we've already shown you how those are susceptible to hackers.
[00:06:14.346 --> 00:06:24.539]  The only difference this time will be that they can't blame it on the Russians, unless they send in their little Russian agents to work on the machines right there at the polling stations, as people can easily do.
[00:06:25.160 --> 00:06:29.084]  But here they're worried about foreign actors influencing the election.
[00:06:29.384 --> 00:06:31.265]  What about the United Nations?
[00:06:31.486 --> 00:06:35.930]  Their unelected representatives are allowed to tell people how to vote.
[00:06:36.350 --> 00:06:42.695]  Well, the UN, their news agency, actually tweeted and then quickly deleted their tweet.
[00:06:43.076 --> 00:06:47.320]  It was a post that called for eight million Americans abroad to stop Trump.
[00:06:47.700 --> 00:06:48.921]  It was a tweet that was published
[00:06:50.242 --> 00:06:59.586]  Thursday evening, urging American expats to share a voter registration tool on the website of the activist organization, Avaz, it states, U.S.
[00:06:59.626 --> 00:07:02.867]  citizens abroad could defeat Trump if they voted.
[00:07:03.287 --> 00:07:07.469]  And the webpage is titled, The October Surprise That Will End Trump.
[00:07:07.929 --> 00:07:18.394]  So not only do we see they're going in and hacking in, blaming it on the Russians, they're signing up many people, trying to get as many new citizens signed up as they possibly can.
[00:07:19.474 --> 00:07:23.775]  Beauty Queen that everyone is continually talking about that is coming out after Trump.
[00:07:24.575 --> 00:07:27.996]  And that's not it, but they're also registering the dead.
[00:07:28.196 --> 00:07:30.337]  That's right, the dead are voting Democrats.
[00:07:30.837 --> 00:07:44.181]  An investigation launched in Harrisonburg, I believe this is in Virginia, after 20 people, 20 voter applications were turned in under the names of dead people, and they only figured this out
[00:07:44.941 --> 00:07:51.504]  Because someone there, an employee who was working in the city, recognized the name of one of these dead people.
[00:07:51.524 --> 00:07:56.626]  It was actually a distinguished resident and someone that had been working for the city for many years.
[00:07:56.666 --> 00:08:00.748]  So that's how they were able to say, whoa, wait a minute, this guy died a while ago.
[00:08:01.628 --> 00:08:11.133]  And so now Republican lawmakers are saying this is just further proof that voter fraud is real and it validates the push for stronger voter ID laws.
[00:08:11.573 --> 00:08:18.977]  But of course, the Democratic colleagues still, even in the face of this, say that it's a myth, it doesn't exist.
[00:08:19.658 --> 00:08:21.399]  But that's because the dead vote Democrat.
[00:08:22.159 --> 00:08:25.862]  And now Trump is coming out saying it's our whole system is rigged.
[00:08:25.902 --> 00:08:27.083]  We're seeing how this is rigged.
[00:08:27.403 --> 00:08:28.504]  The debate was rigged.
[00:08:29.065 --> 00:08:30.886]  We've already reported on that yesterday.
[00:08:30.946 --> 00:08:32.527]  There's some very peculiar things.
[00:08:32.547 --> 00:08:35.650]  Hillary Clinton signaling the moderator as well.
[00:08:36.531 --> 00:08:40.654]  Now he's saying, you know, I had to put up with the anchor and fight the anchor on everything I said.
[00:08:40.774 --> 00:08:41.675]  Indeed, he did.
[00:08:41.695 --> 00:08:43.656]  He says, what a rigged deal.
[00:08:43.716 --> 00:08:45.638]  I tell you, we're in such a rigged system.
[00:08:45.718 --> 00:08:46.378]  It's terrible.
[00:08:47.139 --> 00:08:47.479]  I don't know.
[00:09:05.928 --> 00:09:06.228]  I think so.
[00:09:27.779 --> 00:09:30.021]  To just shut up about women's weight.
[00:09:30.441 --> 00:09:37.726]  But it's the media who is dragging out these things from decades ago and continuing to talk about irrelevant things.
[00:09:38.147 --> 00:09:41.029]  People, we are about to go to World War III.
[00:09:41.429 --> 00:09:52.297]  Who cares if Donald Trump called a beauty pageant winner Miss Piggy because she gained 50 pounds while she was representing the beauty... It's a beauty pageant.
[00:09:52.537 --> 00:09:54.138]  They're supposed to be objectified.
[00:09:54.178 --> 00:09:55.279]  That's the whole point of it.
[00:09:55.839 --> 00:09:56.440]  And of course,
[00:09:57.160 --> 00:10:01.768]  Megyn Kelly is coming out saying, well some might find that objectification objectionable.
[00:10:01.788 --> 00:10:05.234]  Okay, but Bill Clinton the rapist is just fine.
[00:10:06.778 --> 00:10:08.799]  Joe Biggs here with InfoWars.com.
[00:10:09.239 --> 00:10:12.159]  Now I want to talk about the first presidential debate for a moment.
[00:10:12.639 --> 00:10:13.120]  Remember it?
[00:10:13.600 --> 00:10:13.900]  I do.
[00:10:14.120 --> 00:10:15.080]  Because it was pretty bad.
[00:10:15.460 --> 00:10:22.782]  The fact that MSNBC's Lester Holt came out and only asked Hillary Clinton two questions and Trump 15 questions.
[00:10:23.162 --> 00:10:25.863]  The media attacked him for days after that.
[00:10:25.903 --> 00:10:31.324]  But for some reason, Teflon Don was still able to sit there and remain ahead in the polls.
[00:10:31.784 --> 00:10:35.967]  Now, immediately after the debate, Trump led in 90% of the polls.
[00:10:36.307 --> 00:10:43.692]  And still to this day, here we are, a week later, Trump is still ahead over Clinton in key battleground states as well.
[00:10:44.132 --> 00:10:47.174]  Now, some of the things that we need to look at for this next presidential debate.
[00:10:47.774 --> 00:10:51.877]  Sadly, it looks like the CIA will be running the second presidential debate.
[00:10:51.957 --> 00:10:52.277]  Why?
[00:10:52.778 --> 00:11:02.665]  Because CNN's own Anderson Cooper, who works for the Clinton News Network, will be moderating alongside Martha Raddatz of ABC.
[00:11:03.205 --> 00:11:07.348]  These two will be co-hosting and moderating this next presidential debate.
[00:11:07.568 --> 00:11:09.990]  And they're also going to be taking questions from Facebook.
[00:11:10.410 --> 00:11:16.336]  Facebook, who lots of times censors any kind of conservative trends that are happening on there as well.
[00:11:16.636 --> 00:11:28.187]  And we're supposed to be getting questions from Facebook to ask these presidential candidates that I'm pretty sure are going to be biased, leaning more towards helping Hillary and leaning more towards defeating Donald Trump.
[00:11:28.607 --> 00:11:30.688]  Now let's talk about Anderson Cooper for a second.
[00:11:31.009 --> 00:11:33.971]  Anderson Cooper interned for two summers at the CIA.
[00:11:34.431 --> 00:11:41.576]  Now we know that the CIA started a program, a secret campaign, back in the 1950s called Operation Mockingbird.
[00:11:41.876 --> 00:11:48.741]  The organization recruited leading American journalists into a propaganda network to help present the CIA's views.
[00:11:49.261 --> 00:11:52.062]  Now we know that a lot of people are scared of Donald Trump.
[00:11:52.442 --> 00:12:01.223]  A presidency that could get rid of a lot of elites, a lot of people that have a lot of money invested in Hillary Clinton, and she has a lot of money invested in them as well.
[00:12:01.623 --> 00:12:07.104]  Now a lot of people were very disappointed in how Donald Trump came out in that first debate against Hillary Clinton.
[00:12:07.124 --> 00:12:17.206]  A lot of people thought that he was too soft, that he didn't come at her hard about enough topics about Bill Clinton's affairs, about so many other topics that are out there that we could go on.
[00:12:17.266 --> 00:12:17.886]  Benghazi,
[00:12:18.206 --> 00:12:19.888]  The email scandal, you know?
[00:12:20.710 --> 00:12:22.792]  I think there's a strategy that Trump has fallen.
[00:12:22.833 --> 00:12:27.559]  Now, I have a lot of buddies who are Green Berets who went through the Special Forces selection.
[00:12:28.200 --> 00:12:30.824]  And in that, you have to have three PT tests.
[00:12:31.889 --> 00:12:42.711]  Now if you come into that first PT test and you give it everything you have, there's a good chance that after you start going through selection, that you're running a lot, you're rug marching, your PT scores are going to decline.
[00:12:43.011 --> 00:12:46.632]  And by the time you get to that third one, you're going to start off here and end up here.
[00:12:47.032 --> 00:12:50.713]  And that's not what people want to see because they're going to remember you by the last thing you've done.
[00:12:51.133 --> 00:12:52.714]  And that's what happens in selection.
[00:12:53.094 --> 00:12:58.655]  Now we have three presidential debates that Trump has to go through to defeat Hillary Clinton.
[00:12:59.255 --> 00:13:04.676]  Now the first one he came out very moderate very presidential didn't attack too hard and that's good.
[00:13:05.076 --> 00:13:06.556]  We need him to do that on the first one.
[00:13:07.056 --> 00:13:14.398]  The second one he needs to step up his game a little bit and by the time he gets to that third presidential debate it should be the shock and awe campaign.
[00:13:14.658 --> 00:13:24.920]  He should be hitting her from every side about every single scandal that she's been involved in along with her husband as well and the money that they've given to people who have helped
[00:13:25.660 --> 00:13:26.181]  I think so.
[00:13:41.141 --> 00:13:47.805]  A wife can have her head chopped off by her husband without having any kind of facts or any due process for a reason why.
[00:13:47.845 --> 00:13:53.528]  He could just say that she cheated on him, boom, drag her out of the car, chop her head off, and the police will do nothing for it.
[00:13:53.828 --> 00:13:56.210]  That's the kind of woman's rights that she's fighting for.
[00:13:56.470 --> 00:14:05.735]  That's the kind of LGBTQ rights that she's fighting for when, after the Paris attack or after the Pulse nightclub attack, she brings in the father
[00:14:06.435 --> 00:14:13.700]  Of the man who killed all the people at the gay nightclub and has him sitting right behind her in the debate.
[00:14:14.180 --> 00:14:15.681]  Makes no sense whatsoever.
[00:14:16.141 --> 00:14:19.663]  But she seems to be their champion and everyone still wants to go out and vote for her.
[00:14:19.943 --> 00:14:21.544]  So this is what I want to say to Donald Trump.
[00:14:21.785 --> 00:14:23.045]  You've started off the right way.
[00:14:23.365 --> 00:14:25.427]  You need to come out a little bit harder on the second one.
[00:14:25.647 --> 00:14:28.569]  And on the third one it needs to be a shock and awe campaign.
[00:14:29.474 --> 00:14:40.343]  And hit her on every single scandal because the last debate is the only debate that people will remember in history and that's going to be the debate where you can take America back and make it great again.
[00:14:40.583 --> 00:14:42.805]  This has been Joe Biggs with InfoWars.com.
[00:14:43.826 --> 00:14:54.992]  FBI Director James Comey was on the hill again, digging himself a deeper hole of bottomless federal corruption as he faced an oversight hearing held by the House Judiciary Committee.
[00:14:55.132 --> 00:15:07.639]  His prepared statements served to block any chance of reopening the case surrounding Hillary's email debacle, regardless of the mounting evidence that was raised after Comey shut the case back in July of 2016.
[00:15:08.979 --> 00:15:11.961]  Last week the American people learned that Cheryl Mills,
[00:15:12.907 --> 00:15:25.478]  Secretary Clinton's longtime confidant and former State Department Chief of Staff, and Heather Samuelson, counsel to Secretary Clinton in the State Department, were granted immunity for production of their laptops.
[00:15:26.279 --> 00:15:30.002]  Why were they not targets of the FBI's criminal investigation?
[00:15:30.708 --> 00:15:34.050]  Well, a target is someone on whom you have sufficient evidence to indict.
[00:15:34.130 --> 00:15:39.513]  A subject is someone whose conduct at some point during the investigation falls within the scope of the investigation.
[00:15:39.913 --> 00:15:41.274]  So, certainly with respect to Ms.
[00:15:41.314 --> 00:15:47.217]  Mills, at least initially, because she was an email correspondent, she was a subject of the investigation.
[00:15:48.157 --> 00:15:51.599]  Did the FBI find classified information on either of their computers?
[00:15:52.359 --> 00:15:57.942]  I think there were some emails still on the computer that were recovered that were classified, is my recollection.
[00:15:58.362 --> 00:15:59.083]  Isn't that a crime?
[00:16:00.495 --> 00:16:01.155]  Is what a crime, sir?
[00:16:02.055 --> 00:16:08.557]  Having classified information on computers that are outside of the server system of the Department of State.
[00:16:09.657 --> 00:16:10.197]  Unsecured.
[00:16:11.037 --> 00:16:14.338]  No, it's certainly something, without knowing more, you couldn't conclude whether it was a crime.
[00:16:14.358 --> 00:16:26.341]  You'd have to know what were the circumstances, what was the intention around that, but it's certainly something, it's the reason we conducted a year-long investigation to understand where emails had gone on an unclassified system that contained classified information.
[00:16:26.801 --> 00:16:36.513]  Law professor John Turley recently said, of all the individuals who would warrant immunity, most would view Mills would be the very last on that list.
[00:16:36.953 --> 00:16:42.640]  If one assumes that there may have been criminal conduct, it is equivalent to immunizing H.R.
[00:16:42.760 --> 00:16:44.743]  Alderman and John D. Ehrlichman
[00:16:44.983 --> 00:16:45.464]  We're good to go.
[00:17:01.920 --> 00:17:05.321]  Recently, you became a director of Global Bank HSBC.
[00:17:06.021 --> 00:17:15.164]  Given that the department has entered into a deferred prosecution agreement with HSBC, will you have a conflict of interest with regard to that matter?
[00:17:15.324 --> 00:17:19.386]  And if you do, or would have, how would you resolve that conflict?
[00:17:20.266 --> 00:17:25.988]  I think it would be a conflict, and so I would recuse myself from any involvement in any matter relating to my former employers.
[00:17:26.434 --> 00:17:35.763]  However, Comey earned $6 million in one year alone from Lockheed Martin, and Lockheed Martin became a Clinton Foundation donor that very year.
[00:17:35.923 --> 00:17:41.888]  Comey served as Deputy Attorney General under John Ashcroft for two years of the Bush Administration.
[00:17:42.109 --> 00:17:49.155]  When he left the Bush Administration, he went directly to Lockheed Martin and became Vice President, acting as a General Counsel.
[00:17:50.196 --> 00:17:50.917]  We're good to go.
[00:18:07.754 --> 00:18:21.179]  Former Lockheed Martin Vice President and cartel money laundering HBCU board member James Comey has ties to the Clinton crime machine that are so numerous, Comey himself should be investigated by the FBI rather than running it.
[00:18:21.359 --> 00:18:33.124]  But there he was, pretending that the extraordinary usage of immunity given to the co-conspirators of the obstruction of justice surrounding Hillary's emails was completely normal in Hillary Clinton's case.
[00:18:33.524 --> 00:18:39.228]  And hinting that a possible investigation of Hillary political enemy Roger Stone may be afoot.
[00:18:39.529 --> 00:18:53.279]  On August 8, 2016, Roger Stone, a Donald Trump confidant, revealed that he has communicated with Wikileaks founder Julian Assange about the upcoming release of additional illegally hacked Democratic documents.
[00:18:53.780 --> 00:18:59.824]  Mr. Stone made these statements during a Republican campaign event while answering a question about a potential October surprise.
[00:19:01.377 --> 00:19:06.801]  Your liver can be full of fatty deposits, built-up toxins, and even dangerous objects known as liver stones.
[00:19:07.121 --> 00:19:21.572]  We worked with the top developers in the field of detox to take tried and true herbs and other compounds known to safely cleanse the liver and fuse it with the latest research and technological development on concentrating these ingredients to give you the maximum effect.
[00:19:21.872 --> 00:19:22.152]  I think so.
[00:19:43.988 --> 00:19:47.071]  You need to consult your physician before you do the full detox.
[00:19:47.391 --> 00:19:51.374]  Liver Shield can also be used daily by itself for overall upkeep of the liver.
[00:19:51.535 --> 00:19:56.519]  Secure your Liver Shield today exclusively at Infowarslife.com for the lowest price available.
[00:19:56.599 --> 00:19:59.922]  That's Infowarslife.com or call 888-253-3139.
[00:20:00.262 --> 00:20:04.005]  A clean, toxic-free body is the foundation of true health.
[00:20:04.306 --> 00:20:06.588]  Introducing Deep Cleanse by Infowarslife.com.
[00:20:07.228 --> 00:20:13.932]  A scientifically formulated blend of nanocolloidal zeolites and organic ingredients that aid the body in cleansing chemicals and toxic metals.
[00:20:14.232 --> 00:20:19.455]  Using our proprietary multi-step extraction technology, Deep Cleanze is our most affordable all-in-one cleanser.
[00:20:19.555 --> 00:20:28.480]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolites and others, Deep Cleanze doesn't hold back.
[00:20:28.720 --> 00:20:37.350]  Instead of buying five, six, or even seven different cleansing products, we use decades-old scientific research to put together the Rolls-Royce of all-in-one cleansing.
[00:20:37.611 --> 00:20:44.539]  Look, there's a reason Deep Cleanse is the only product on the market that uses our proprietary Spi-Gerex herbal processing technique.
[00:20:44.679 --> 00:20:50.928]  We use only the highest quality organic herbs backed by serious research and we still bring it to you at the best price out there.
[00:20:51.088 --> 00:20:55.855]  If you wish to find deep cleanse and experience the all-in-one cleansing, visit InfoWarsLife.com.
[00:20:56.015 --> 00:20:57.978]  That's InfoWarsLife.com or call 888-253-3139.
[00:21:01.348 --> 00:21:07.155]  In the past decade, we have witnessed unparalleled scientific discoveries in the area of health.
[00:21:07.615 --> 00:21:17.306]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:21:17.646 --> 00:21:21.389]  DNA Force is one of the most expensive formulas to produce.
[00:21:21.950 --> 00:21:26.613]  Some of the ingredients in DNA Force are $12,000 a kilogram.
[00:21:27.014 --> 00:21:33.219]  We are using the coveted, patented, only American source of PQQ, CoQ10, and more.
[00:21:33.539 --> 00:21:35.821]  You want the best that's out there at the lowest price anywhere?
[00:21:36.501 --> 00:21:38.923]  Well, we're bringing you a total win-win.
[00:21:39.323 --> 00:21:44.828]  The ultimate value, cutting-edge, trailblazing game-changer that also supports the info war.
[00:21:45.248 --> 00:21:51.913]  We have produced a limited run of DNA Force and it will take up to 12 weeks to produce more once we sell out.
[00:21:52.273 --> 00:21:57.057]  Secure your DNA Force today at Infowarslife.com or call toll free 888-253-3139.
[00:21:57.077 --> 00:21:57.377]  DNA Force!
[00:22:02.060 --> 00:22:03.702]  The knowledge of the ancients.
[00:22:04.022 --> 00:22:07.586]  Tried and true, trusted herbs and extracts.
[00:22:07.826 --> 00:22:10.449]  Fused with the latest nutraceutical science.
[00:22:10.769 --> 00:22:14.213]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:22:14.413 --> 00:22:19.098]  Crafted with over 14 key ancient herbs and extracts to supercharge
[00:22:19.158 --> 00:22:19.758]  We're good to go.
[00:22:47.475 --> 00:22:50.397]  With exciting new advances in nutraceutical science.
[00:22:50.697 --> 00:22:54.160]  For a limited time, get 25% off on this introductory offer.
[00:22:54.280 --> 00:22:56.842]  Visit AncientDefense.com or call 888-253-3139.
[00:22:56.862 --> 00:22:57.603]  AncientDefense.com
[00:23:05.117 --> 00:23:25.003]  Former President Bill Clinton wants to turn Motown into Mohammed Town, as he has stated publicly that the way to solve the financial crisis in Detroit, Michigan is to, wait for it, fill the city with Muslim migrants from Syria.
[00:23:25.243 --> 00:23:29.205]  The truth is the big loser in this over the long run is going to be Syria.
[00:23:29.825 --> 00:23:32.826]  This is an enormous opportunity for Americans
[00:23:34.093 --> 00:23:43.519]  Detroit has 10,000 empty, structurally sound houses.
[00:23:43.539 --> 00:23:43.519]  10,000.
[00:23:44.640 --> 00:23:48.663]  And a lot of jobs to be had repairing those houses.
[00:23:49.483 --> 00:23:56.948]  But Detroit just came out of bankruptcy, and the mayor's trying to do an innovative sort of urban homesteading program there.
[00:23:58.329 --> 00:24:02.592]  But it just gives you an example of what could be done, and I think
[00:24:03.627 --> 00:24:12.684]  Any of us who've ever had a personal experience with either Syrian Americans or Syrian refugees think it's a pretty good deal.
[00:24:13.717 --> 00:24:14.938]  Yeah, he said that.
[00:24:15.638 --> 00:24:18.680]  Detroit, as you know, has completely collapsed.
[00:24:19.140 --> 00:24:21.361]  Under Democrat rule, by the way.
[00:24:21.701 --> 00:24:35.889]  And now Bill Clinton wants to put the final nail in the coffin of Detroit, adding insult to injury as he says there are 10,000 homes just waiting to be occupied by Muslim migrants.
[00:24:36.449 --> 00:24:42.753]  How is it possible that this man can say things like that and liberals still love him?
[00:24:43.496 --> 00:24:45.098]  Never mind, I already know the answer to that.
[00:24:45.598 --> 00:24:48.421]  Liberalism is a mental disorder.
[00:24:48.762 --> 00:24:53.787]  And guess how many Syrian refugees Hillary Clinton wants to bring to America?
[00:24:54.187 --> 00:24:54.988]  I'll give you a hint.
[00:24:55.509 --> 00:24:59.193]  More than the entire population of Detroit.
[00:24:59.753 --> 00:25:06.457]  I think the United States has to do more and I would like to see us move from what is a good start with 10,000 to 65,000.
[00:25:07.458 --> 00:25:16.223]  And don't mistake this for some kind of humanitarian effort or Hillary's compassion for others because she's not about all that.
[00:25:16.723 --> 00:25:18.024]  Just ask Haiti.
[00:25:18.504 --> 00:25:21.006]  No, this is by design.
[00:25:21.346 --> 00:25:35.934]  The tsunami of Muslim migrants pouring into Europe, and next the United States, is an orchestrated attack by globalists like billionaire George Soros, who's also bankrolling Hillary's presidential campaign.
[00:25:36.355 --> 00:25:42.478]  Meanwhile, the DHS is rubber-stamping citizenships prior to the upcoming election.
[00:25:42.798 --> 00:25:46.901]  And guess who all these lucky lotto-winning migrants will be voting for?
[00:25:47.321 --> 00:25:56.691]  Well, of course, the people who brought them here, like Hillary Clinton, who also promised them more tax money to help them through the system.
[00:25:56.911 --> 00:26:06.861]  So they get almost $2,000 each as soon as they get here in the United States, and then an additional $1,700 a month on top of that.
[00:26:07.402 --> 00:26:09.344]  Compare all that to this guy.
[00:26:09.944 --> 00:26:13.827]  An American hero who received medals in two wars.
[00:26:14.007 --> 00:26:19.170]  Well, he gets $1,200 a month, but Muslim refugees get $1,700.
[00:26:19.410 --> 00:26:21.392]  Does that sound fair to you?
[00:26:22.935 --> 00:26:24.775]  See, that pisses me off right there.
[00:26:25.696 --> 00:26:28.696]  Yes, we are a nation of immigrants.
[00:26:29.156 --> 00:26:35.538]  That's something that most red-blooded, patriotic, true American patriots are damn proud of.
[00:26:35.678 --> 00:26:37.898]  So it's not a race issue, alright?
[00:26:38.638 --> 00:26:40.139]  This is about open borders.
[00:26:40.219 --> 00:26:41.839]  We can't afford open borders.
[00:26:41.919 --> 00:26:46.060]  It jeopardizes our security and it cripples us financially.
[00:26:46.400 --> 00:26:49.541]  We can't allow illegal, I'm gonna say it again,
[00:26:50.501 --> 00:27:00.386]  We can't allow I-L-L-E-G-A-L illegal immigrants or Muslim migrants with ties to countries with terrorism, period.
[00:27:00.506 --> 00:27:12.252]  Are the powers that be hiding behind a vetting process allowing the flow of illegal immigration in order to destroy one of the United States founding principles, that of national security?
[00:27:12.412 --> 00:27:17.415]  The increase from 2015 to the new number of 110,000
[00:27:19.940 --> 00:27:27.662]  The administration announced just a few weeks ago represents in and of itself a 60% increase over two years, almost a 60% increase.
[00:27:28.282 --> 00:27:36.765]  So similarly to doubling the number of slots that are available worldwide in the president's summit, it's significant and also not nearly enough.
[00:27:36.825 --> 00:27:37.745]  It's a drop in the bucket.
[00:27:38.305 --> 00:27:45.647]  But there is a vetting process being added by the chairman and others in this room, Mr. Babin and others, who have brought forth ideas to say, how do we make it stronger?
[00:27:46.209 --> 00:27:52.654]  The persons who perpetrated this crime in Paris also had visas.
[00:27:52.814 --> 00:27:53.054]  I agree.
[00:27:53.094 --> 00:27:54.836]  They could very well have been here.
[00:27:55.076 --> 00:27:56.977]  And that is the bigger concern.
[00:27:57.038 --> 00:28:02.322]  The people that blew down the Twin Towers had visas and were here.
[00:28:02.822 --> 00:28:14.464]  Did vetting stop the massacre in San Bernardino, Orlando, the recent New York and New Jersey bombing, or the recent knife attack from a radical Islamicist who attacked innocent Americans in a Minnesota mall?
[00:28:14.804 --> 00:28:22.506]  Is abandoning your country as a refugee really the answer, and would Americans do the same under similar circumstances?
[00:28:22.886 --> 00:28:28.267]  No, it would be our constitutional duty to stand and defend our Republic.
[00:28:28.707 --> 00:28:31.728]  Just how rigorous is the federal vetting program?
[00:28:32.128 --> 00:28:37.430]  Amy Pope, Deputy Assistant to the President for Homeland Security, explains, Recurrent vetting.
[00:28:37.490 --> 00:28:45.592]  Throughout this process, pending applications continue to be checked against terrorist databases to ensure new relevant terrorism information has come to light.
[00:28:45.852 --> 00:28:49.413]  If a match is found, that case is paused for further review.
[00:28:49.813 --> 00:28:53.638]  Applicants who continue to have no flags continue the process.
[00:28:53.918 --> 00:28:58.663]  If there is doubt about whether an applicant poses a security risk, they will not be admitted.
[00:28:58.844 --> 00:29:04.510]  Many refugee applicants identify themselves to the UN Refugee Agency, UNHCR.
[00:29:04.830 --> 00:29:10.517]  UNHCR collects identifying documents, performs initial assessment, collects biodata,
