[00:00:19.594 --> 00:00:21.558]  Welcome to the Info Wars Nightly News.
[00:05:38.186 --> 00:05:42.467]  Now that he's coming out talking about things that the media refuses to talk about.
[00:05:42.487 --> 00:05:44.607]  For instance, Bill Clinton's sex scandals.
[00:05:44.788 --> 00:05:48.328]  How about the 25 plus trips he took on the pedophiles jet?
[00:05:48.508 --> 00:05:49.829]  You know, never mentioned that.
[00:05:49.849 --> 00:05:52.429]  You got to mention it in Fox News, but nothing else.
[00:05:53.069 --> 00:05:55.950]  You know, and those questions won't be asked to Hillary.
[00:05:56.210 --> 00:05:56.990]  What do you think of this?
[00:05:57.370 --> 00:06:02.291]  No, we're going to sit there and focus on Trump and what he's saying, who he might've dated in the past.
[00:06:02.311 --> 00:06:04.612]  I mean, Trump's not being accused of infidelity.
[00:06:04.972 --> 00:06:05.172]  Right.
[00:06:05.352 --> 00:06:08.994]  You know, they accuse him of making a comment to a woman in a bikini.
[00:06:09.714 --> 00:06:11.095]  Oh, who does that?
[00:06:11.495 --> 00:06:11.976]  Terrible.
[00:06:12.136 --> 00:06:13.276]  What an awful guy.
[00:06:13.356 --> 00:06:14.777]  But they really have come out.
[00:06:14.797 --> 00:06:25.603]  I've actually I'm working on a video with Alex that I'm going to release as soon as it's done, put it out on YouTube, where he's exposing that the media is in panic mode right now because they see the writing on the wall
[00:06:26.283 --> 00:06:27.504]  They see what Trump's doing.
[00:06:27.624 --> 00:06:29.085]  They don't like what he's talking about.
[00:06:29.105 --> 00:06:30.365]  They don't like who he's talking about.
[00:06:30.786 --> 00:06:35.708]  So their only defense at this point is to try to poke holes in what Trump's done.
[00:06:35.768 --> 00:06:37.549]  Oh, he wasn't the perfect businessman.
[00:06:37.970 --> 00:06:40.651]  He, you know, doesn't like Rosie O'Donnell.
[00:06:41.191 --> 00:06:42.412]  He doesn't like Mexicans.
[00:06:42.432 --> 00:06:45.074]  He doesn't like Middle Easterners.
[00:06:45.094 --> 00:06:46.675]  You know, just anything they could come up with.
[00:06:47.115 --> 00:06:54.399]  And those talking points that are talked about in the mainstream media have parroted down to all their little groundlings who are running around trolling
[00:06:54.599 --> 00:06:56.560]  Because they're all owned by the same people.
[00:06:56.640 --> 00:06:56.940]  Exactly.
[00:06:56.960 --> 00:06:59.802]  So they get their talking orders and they all put out the same.
[00:07:00.122 --> 00:07:05.646]  So you can read all the different articles and platforms and it all says the exact same thing.
[00:07:05.926 --> 00:07:14.771]  And then so, of course, Donald Trump points out, you know, why do we have all these cameras and reporters following me when if you really want to see a scandal, go look at the Clinton Foundation.
[00:07:15.131 --> 00:07:16.232]  Like, look at that there.
[00:07:16.272 --> 00:07:19.075]  And we'll get to that coming up later with this email server.
[00:07:19.155 --> 00:07:20.816]  I mean, my goodness, smoking gun.
[00:07:20.836 --> 00:07:22.638]  It is done with her.
[00:07:22.658 --> 00:07:24.760]  The fact that they've finally put this report out.
[00:07:25.541 --> 00:07:28.163]  But, you know, he's absolutely right with the Clinton Foundation.
[00:07:28.523 --> 00:07:33.568]  If you want a real scandal, why doesn't the Washington Post have 20 plus reporters on that?
[00:07:33.919 --> 00:07:35.220]  Because that's what they're not interested in.
[00:07:35.280 --> 00:07:53.531]  Hillary Clinton is a mouthpiece and a hack for the establishment, so they want to place her, anoint her as the next president, and they are just losing their S.H., if you know what I'm talking about, over Trump, because he has just defied every expectation at this point, especially mine.
[00:07:53.571 --> 00:07:55.332]  I didn't think he would even get this far.
[00:07:55.752 --> 00:07:59.014]  I figured they would steal the nomination from him, and there's still a chance to do that.
[00:08:01.716 --> 00:08:04.677]  Of the 41 delegates from Washington to Ted Cruz.
[00:08:04.997 --> 00:08:05.117]  Wow.
[00:08:05.137 --> 00:08:06.777]  Even before the primary happened.
[00:08:06.817 --> 00:08:09.338]  So he won the primary, but he doesn't get any of the delegates.
[00:08:09.378 --> 00:08:12.099]  So they're still working on that from the back room.
[00:08:12.179 --> 00:08:14.679]  So we may see some fireworks shed at the RNC this summer.
[00:08:14.759 --> 00:08:17.280]  Well, we're definitely going to be seeing them at the DNC.
[00:08:18.000 --> 00:08:26.563]  Everyone has been kind of having, blaming all of the violent protesters on Trump and his supporters, but we know where it's really coming from.
[00:08:26.623 --> 00:08:27.903]  If you go to any Trump rally.
[00:08:28.263 --> 00:08:33.310]  Just hang out outside and you can see the Talking Point mass brainwashing going on with the public.
[00:08:33.330 --> 00:08:35.813]  These people don't have original thoughts in their head.
[00:08:35.853 --> 00:08:39.838]  They refuse to read any of his policies because I have asked them, would you read any of his policies?
[00:08:39.858 --> 00:08:40.779]  No, I don't have time for that.
[00:08:41.280 --> 00:08:45.085]  Oh, but you've got time to write down all the Talking Points and make sure you hit them all.
[00:08:46.767 --> 00:08:50.069]  Yeah, well if you have the talking points then you're good.
[00:08:50.210 --> 00:08:53.432]  Just don't get into any actual real debates with anyone.
[00:08:53.552 --> 00:08:57.795]  And if they do, if you do get into a conversation that lasts more than two questions, run the other direction.
[00:08:57.815 --> 00:09:01.738]  Yeah, or just yell and blow your whistle, kind of like the protesters we're about to talk about.
[00:09:01.778 --> 00:09:04.920]  Now we're going to have some video coming up in the next segment.
[00:09:05.300 --> 00:09:10.144]  Ja'Kari Jackson's on the ground there, Michael Zimmerman, they actually got rocks thrown at them, tear gas.
[00:09:10.304 --> 00:09:15.467]  Once again, so these are violent protesters breaking through the barricade there at the Trump rally.
[00:09:16.468 --> 00:09:17.669]  And Bernie said it could be messy.
[00:09:18.049 --> 00:09:20.530]  He came out and said, hey, this could be messy.
[00:09:20.591 --> 00:09:35.680]  Yeah, because right now they have their little minions going after Trump, and none of them have been going after Hillary Clinton, who is Bernie Sanders' actual competition at the moment, so they kind of lost their chance where, you know, maybe they could have been taking out Hillary Clinton, turning some
[00:09:36.280 --> 00:09:40.025]  But really they would have just turned more people to voting for her, which is what's happening.
[00:09:40.205 --> 00:09:41.407]  More people are now voting for Trump.
[00:09:41.807 --> 00:09:48.696]  So, last night, Milo Yiannopoulos, he is a really controversial writer for Breitbart.
[00:09:48.736 --> 00:09:52.581]  He's hilarious, he's like an excellent troll level.
[00:09:52.941 --> 00:09:54.622]  Masterful trigger.
[00:09:54.962 --> 00:09:56.482]  He's like a master trigger.
[00:09:56.942 --> 00:10:08.006]  And so he's on this tour where he's going around to universities really talking about the First Amendment and why it needs to be protected and just triggering social justice warriors left and right.
[00:10:08.066 --> 00:10:09.066]  It is hilarious.
[00:10:09.447 --> 00:10:15.969]  So last night he went to DePaul University and once again we are seeing how these schools are just
[00:10:16.829 --> 00:10:20.692]  They're backing down in the face of these violent protesters.
[00:10:20.772 --> 00:10:23.494]  And they're saying, oh, we need to protect their First Amendment right.
[00:10:23.874 --> 00:10:26.676]  So they're enabling the Everyone Gets a Medal Society.
[00:10:26.736 --> 00:10:26.876]  Right.
[00:10:26.896 --> 00:10:28.817]  Which is these young kids that they've grown up.
[00:10:29.258 --> 00:10:31.859]  They've never lost anything because everybody gets a medal for everything.
[00:10:31.899 --> 00:10:32.760]  There's no losers.
[00:10:32.940 --> 00:10:33.460]  Everybody's a winner.
[00:10:33.521 --> 00:10:36.463]  And we get everything done by yelling and pounding our fists.
[00:10:36.503 --> 00:10:36.663]  Exactly.
[00:10:36.763 --> 00:10:40.425]  And so the schools are just encouraging this type of action.
[00:10:40.745 --> 00:10:43.267]  And so last night, you can see some of the things that were done there.
[00:10:43.287 --> 00:10:44.288]  We'll play the video.
[00:10:44.428 --> 00:10:45.229]  Yeah, they blew whistles.
[00:10:45.249 --> 00:10:47.150]  They grabbed the microphone out of the interviewer's hand.
[00:10:47.170 --> 00:10:49.352]  They threatened to punch Milo in the face.
[00:10:50.473 --> 00:10:51.955]  They screamed, feel the burn.
[00:10:51.995 --> 00:10:56.679]  They basically took over the stage and Milo just kept his composure and stood there.
[00:10:57.359 --> 00:11:03.805]  And it's really interesting the way, you know, these kids think this is a normal way to act.
[00:11:03.885 --> 00:11:04.706]  They think this is okay.
[00:11:05.166 --> 00:11:18.932]  This is them exercising their First Amendment right to just forcibly shut down an event where these Republican students on campus paid a lot of money, they had to do a lot of activism for months to try and raise the funds to get the speakers there.
[00:11:19.272 --> 00:11:25.054]  And so this auditorium is filled with people who wanted to hear him speak.
[00:11:25.434 --> 00:11:30.016]  And so then you have this other group, they come, they rush the stage, threatening physical violence.
[00:11:30.096 --> 00:11:32.237]  Look it, she's in his face, that right there is threatening.
[00:11:32.657 --> 00:11:43.902]  And the other big issue is that the school, DePaul, they went against, they violated their contract just a few days beforehand and they said, you know what, you need to get more security for this and you have to pay for it.
[00:11:44.042 --> 00:11:49.585]  And so Breitbart actually paid an extra thousand dollars to get some more additional security.
[00:11:49.965 --> 00:11:55.268]  And then when the security was there, they were told to stand down and to allow the protesters to do their thing.
[00:11:55.808 --> 00:11:57.850]  Because we don't want to hurt the precious snowflakes.
[00:11:57.890 --> 00:11:59.371]  Yeah, we don't want to hurt the snowflakes.
[00:11:59.411 --> 00:12:00.753]  We don't want anything to happen.
[00:12:02.194 --> 00:12:04.957]  And meanwhile, they're threatening to punch him in the face and all this stuff.
[00:12:05.417 --> 00:12:11.463]  And so now you can see that even the left establishment, this is coming out of HuffPost, right?
[00:12:11.483 --> 00:12:12.423]  The Huffington Post.
[00:12:12.944 --> 00:12:16.547]  They are even saying, wow, look at the monsters that we have created.
[00:12:16.607 --> 00:12:17.928]  We've been enabling these people.
[00:12:18.529 --> 00:12:21.492]  And this is someone saying out of the HuffPo, like,
[00:12:21.932 --> 00:12:27.596]  Someone please introduce me to a good constitutional law professor because I'm really confused about the First Amendment.
[00:12:27.956 --> 00:12:34.200]  Until yesterday, I never realized that forcibly shutting down a private speaking event was considered free speech.
[00:12:34.641 --> 00:12:39.204]  I was also surprised to learn that assaulting a police officer is now a form of protest.
[00:12:39.604 --> 00:12:45.588]  And it certainly never occurred to me that making violent threats toward a speaker was a constitutionally protected right.
[00:12:46.008 --> 00:12:54.212]  So, in fact, I was pretty confident all of these things were highly illegal, but yet that's exactly what radical protesters did yesterday.
[00:12:54.232 --> 00:12:59.335]  And the crowd, you know, had enough and after an extended period of time they started chanting at the security, do your job, do your job.
[00:12:59.375 --> 00:13:06.019]  Hey, stop, you know, we're having an event, a private event for our club or whatever they had over there.
[00:13:06.039 --> 00:13:07.880]  You know, they invited Milo to come speak.
[00:13:07.900 --> 00:13:08.840]  Right.
[00:13:08.940 --> 00:13:13.983]  You know, I never, I used to go watch these people speak in college, different people would come in.
[00:13:14.642 --> 00:13:14.822]  I don't
[00:13:33.934 --> 00:13:34.474]  And that's okay.
[00:13:34.494 --> 00:13:41.477]  Flooding Twitter before the Anaheim event that's set to take place where we've got guys on the ground there as well.
[00:13:41.857 --> 00:13:43.138]  And they're expecting riots.
[00:13:43.218 --> 00:13:46.399]  I mean we saw what happened last night in Albuquerque.
[00:13:46.459 --> 00:13:48.880]  Just insane mayhem madness.
[00:13:49.460 --> 00:13:53.261]  And these are people, they're just exercising their First Amendment right.
[00:13:53.501 --> 00:13:56.042]  And that's something that people always argue on the other side.
[00:13:56.082 --> 00:14:00.103]  They say, well it doesn't, it doesn't protect violent or hateful speech.
[00:14:00.423 --> 00:14:03.203]  And yet that's exactly what's happening here and they're being protected.
[00:14:03.223 --> 00:14:08.745]  They're threatening to punch someone in the face and making violent threats and yet they're protected.
[00:14:08.905 --> 00:14:09.765]  So it only protects
[00:14:10.489 --> 00:14:13.173]  It only protects the speech that they feel is okay.
[00:14:13.393 --> 00:14:15.696]  If it's not okay speech, then we can't have it.
[00:14:15.996 --> 00:14:16.637]  It's hurtful.
[00:14:16.937 --> 00:14:17.758]  It scares me.
[00:14:18.139 --> 00:14:19.721]  And they base it all, it goes back to their feelings.
[00:14:19.741 --> 00:14:21.003]  It has no basis in logic.
[00:14:21.543 --> 00:14:27.952]  And if you watch, there's a video, I think it's called Degenerate Protesters Curse at People Going into the Trump Rally.
[00:14:27.972 --> 00:14:28.653]  This is yesterday.
[00:14:29.093 --> 00:14:34.500]  And as these people are walking through, they have to walk through a gauntlet of people screaming and cursing at them.
[00:14:34.841 --> 00:14:38.485]  When the females walk by, they're like, you're a woman, how could you?
[00:14:39.687 --> 00:14:41.810]  I mean, these people are just such scum.
[00:14:42.130 --> 00:14:42.991]  Where do they come from?
[00:14:43.392 --> 00:14:45.094]  And why do they think it's their place to?
[00:14:46.756 --> 00:14:50.701]  Go out and try to change or scream at people.
[00:14:50.942 --> 00:14:51.903]  It's the screaming at people.
[00:14:51.923 --> 00:14:55.448]  Where are they getting this little violent fascist Red Guard training?
[00:14:55.568 --> 00:14:56.809]  And that's what's so frightening.
[00:14:57.210 --> 00:15:03.759]  And if I was a parent I would rip my kids out of these universities because they're not being well prepared to get a job.
[00:15:04.139 --> 00:15:04.560]  That's right.
[00:15:20.319 --> 00:15:21.980]  With their political activism.
[00:15:22.020 --> 00:15:27.243]  They've been out too busy protesting that they haven't been able to study well.
[00:15:27.323 --> 00:15:34.727]  And so now they're making these demands saying, we demand you abolish the midterm and allow us to have a conversation with our teacher instead.
[00:15:34.747 --> 00:15:35.348]  I mean...
[00:15:36.088 --> 00:15:37.270]  What the hell?
[00:15:37.350 --> 00:15:38.651]  Like, this is what happens now?
[00:15:38.711 --> 00:15:46.259]  This is people can just come and make these demands and just completely restructure society and how it works, and these schools are encouraging it.
[00:15:46.600 --> 00:15:49.423]  The deans are like, you're right, I quit, I step down.
[00:15:50.697 --> 00:15:53.018]  Yeah, they're totally kowtowing to these people.
[00:15:53.458 --> 00:15:58.079]  And it really is the mentality of everybody wins all the time, we can't have any losers.
[00:15:58.780 --> 00:16:01.701]  And it's a socialist mentality, really.
[00:16:01.721 --> 00:16:02.701]  This is what this is.
[00:16:03.161 --> 00:16:07.483]  And they've started this in grade school, in elementary school, and it just builds on up.
[00:16:07.823 --> 00:16:08.663]  And the kids expect it.
[00:16:08.783 --> 00:16:10.705]  Because this is how they've been treated their entire lives.
[00:16:10.725 --> 00:16:15.511]  They've never been spanked, everyone's a winner.
[00:16:15.571 --> 00:16:24.581]  Imagine now they're doing this fight for $15 and so they're even now threatening to have these type of really exacerbated protests for this as well.
[00:16:26.022 --> 00:16:29.004]  One robot costs $35,000, right?
[00:16:29.044 --> 00:16:30.165]  Yeah, that's kind of expensive.
[00:16:30.565 --> 00:16:39.591]  But to pay one person $15 an hour, 40 hours a week, would cover the cost of that robot, who could replace every employee at McDonald's.
[00:16:39.611 --> 00:16:41.192]  They're doing it at Wendy's right now.
[00:16:41.232 --> 00:16:44.434]  They're like driving everything down into society.
[00:16:44.495 --> 00:16:45.795]  So, you guys are screwed.
[00:16:45.815 --> 00:16:46.576]  This is what they want.
[00:16:46.596 --> 00:16:48.117]  This is the lost generation.
[00:16:48.157 --> 00:16:49.558]  This is what they want right here.
[00:16:49.738 --> 00:16:51.599]  They don't want to work for a living.
[00:16:51.739 --> 00:16:54.721]  They want to scream and rant and think that's going to get their way.
[00:16:56.683 --> 00:16:58.684]  I mean, I can't wait until they get out in the real world.
[00:16:58.704 --> 00:17:06.748]  These people try to go get a job with their women's studies degrees, or their fairness in everything act, or whatever these people are into.
[00:17:07.009 --> 00:17:17.835]  Well, and that's the thing, as a lot of people are saying, is that when you have people at the top who are so corrupt, and your leaders are so corrupt, and they're not checked, you're going to start to see that trickle down into society.
[00:17:17.895 --> 00:17:19.436]  And that is exactly what we're seeing.
[00:17:19.516 --> 00:17:22.698]  We have the Democratic frontrunner for President, Hillary Clinton.
[00:17:23.198 --> 00:17:25.840]  Who violated the security rules.
[00:17:25.920 --> 00:17:46.973]  This whole email, people want to just, what the email, it's not, well now we've got the smoking gun, they've released this report, and according to this audit, Clinton ignored the guidelines, she didn't seek approval from any of the senior information officers when she established and set up this private email server, and she was hacked several times.
[00:17:46.993 --> 00:17:47.674]  2011 hack attempts.
[00:17:49.855 --> 00:17:51.998]  Showing that she was afraid to open her email.
[00:17:52.959 --> 00:17:59.086]  The IT people said, okay, shut down the server for a few minutes, but don't anyone send her any sensitive information.
[00:17:59.106 --> 00:18:00.307]  Cucifers to read her emails for fun.
[00:18:00.447 --> 00:18:01.448]  For funsies.
[00:18:01.488 --> 00:18:01.668]  Yeah.
[00:18:02.149 --> 00:18:05.873]  And here is the thing that I think is just the total smoking gun.
[00:18:05.973 --> 00:18:06.974]  She is guilty.
[00:18:07.095 --> 00:18:08.156]  She knew what she was doing.
[00:18:09.022 --> 00:18:22.274]  There was a November 2010 email exchange between her and Huma, which by the way, her and Huma are the only two who have refused to cooperate with the State Department's investigation with the Inspector General, so hello.
[00:18:22.715 --> 00:18:23.376]  But in November 2010,
[00:18:25.353 --> 00:18:25.593]  Puma
[00:19:04.896 --> 00:19:09.297]  There's a very important question that needs to be answered.
[00:19:10.437 --> 00:19:12.098]  Will humanity survive?
[00:19:13.758 --> 00:19:15.759]  And to look at that threat, we have to ask another question.
[00:19:16.419 --> 00:19:22.261]  What is the number one obstacle to human beings and our species surviving?
[00:19:23.598 --> 00:19:27.199]  And becoming a type one civilization that isn't just dependent on this planet.
[00:19:28.840 --> 00:19:39.223]  You could say that it's changes in the heavens, suns going supernova, tectonic earthquake and volcano events, nuclear weapons, genetic engineering.
[00:19:40.743 --> 00:19:50.126]  But if you look at the race, the acceleration of technological development, I think the biggest threat overall is humanity not pacing ourselves.
[00:19:52.005 --> 00:19:53.345]  We're good to go.
[00:20:17.319 --> 00:20:23.386]  Seeks black market brain implants in bid to plug into artificial intelligence matrix.
[00:20:23.846 --> 00:20:31.934]  And they're going to go through the dangerous surgeries of being hooked up, not just with a few wires, but with thousands of connections total to the brain.
[00:20:33.171 --> 00:20:37.418]  to an AI computer to try to merge consciousness.
[00:20:37.878 --> 00:20:46.732]  My father, a physician, recently went back to continuing education, part of keeping his medical license, and he brought me back some of the literature they gave them.
[00:20:47.172 --> 00:20:47.934]  This is from the state
[00:20:48.454 --> 00:20:53.499]  Medical boards right here in Texas that soon you'll have to have a DNA chip to get a prescription.
[00:20:54.039 --> 00:21:10.395]  Not just that chips are going to be on the pills and medicines themselves, but now you're going to have to give your blood, basically every time, a tiny prick, into a DNA chip database that tracks everything going on in your body as well as your genes.
[00:21:11.536 --> 00:21:13.878]  In this short report we're only scratching the surface.
[00:21:15.424 --> 00:21:20.991]  And the big issue here is things they denied 20, 30 years ago that were going on, they're now admitting today.
[00:21:21.632 --> 00:21:23.995]  What are they doing that we don't know about?
[00:21:25.014 --> 00:21:26.715]  We need to have a debate about our species.
[00:21:27.596 --> 00:21:42.005]  We need to understand that the global elite have decided we're obsolete and are moving towards a robotic future where there's no place for humanity, as Bill Joy wrote over 15 years ago for Wired Magazine in his article, Why the Future Doesn't Meet Us.
[00:21:42.826 --> 00:21:43.866]  And the numbers are in.
[00:21:44.467 --> 00:21:45.207]  Screen time.
[00:21:45.608 --> 00:21:46.488]  All the television.
[00:21:46.608 --> 00:21:48.329]  All the prescription drugs.
[00:21:48.389 --> 00:21:50.251]  This modern culture is killing us.
[00:21:50.571 --> 00:21:51.712]  Our IQs are dropping.
[00:21:52.472 --> 00:21:54.153]  People are becoming more and more ignorant.
[00:21:54.713 --> 00:21:57.934]  Society is unraveling and falling apart.
[00:21:58.374 --> 00:22:04.097]  So we know that the fruits of this high-tech poison tree are literally killing us.
[00:22:04.677 --> 00:22:17.542]  The answer is getting back to healthy living, gardening, spending time with our families, less screen time, and also using compounds that Mother Nature has produced that are known to boost our natural abilities.
[00:22:18.243 --> 00:22:19.763]  Humans have built an incredible world.
[00:22:20.223 --> 00:22:21.424]  We can change our environment.
[00:22:21.844 --> 00:22:30.126]  We do have that magic spark, but the elite think we're ugly and bad and have decided it's time that humans be thrown on the ash heap of history.
[00:22:30.827 --> 00:22:46.631]  We have taken some of the compounds that Mother Nature has produced and gotten the cleanest, purest sources of it and put it together in BrainForce, one of the most highly reviewed nootropic brain boosters on the market today that has an incredibly affordable price.
[00:22:47.091 --> 00:22:53.820]  Check out Brain Force today and other game-changing compounds like X2, Survival Shield, at InfoWarsLife.com.
[00:22:54.140 --> 00:22:56.523]  Again, that's InfoWarsLife.com or call toll-free, 888-253-3139.
[00:23:03.803 --> 00:23:20.090]  The Texas Department of Public Safety has suspended over 1.3 million driver's licenses over an unconstitutional revenue generating scheme that has put millions of Texans in double jeopardy.
[00:23:21.130 --> 00:23:25.734]  Essentially, double taxing individuals for traffic violations.
[00:23:25.834 --> 00:23:43.911]  So, let's say you get a speeding ticket, or God forbid you're caught driving without car insurance, not only do you have to pay a fine for the original citation, but now they're also forcing you to pay an added surcharge on top of that.
[00:23:44.411 --> 00:23:45.993]  I tell you what, it's expensive too.
[00:23:46.793 --> 00:23:49.994]  And this is totally outside of the court system.
[00:23:50.055 --> 00:23:54.756]  The annual surcharges are even more costly than the original ticket fees.
[00:23:55.077 --> 00:23:58.418]  They cost anywhere on average about, you know, $2,000.
[00:23:58.918 --> 00:24:04.881]  And if you don't pay the ransom fee, or if you are late on one single payment, guess what?
[00:24:05.501 --> 00:24:08.303]  Your driver's license is suspended.
[00:24:08.703 --> 00:24:16.748]  So far, like I said, over a million people in Texas have lost their driving privileges because of this draconian program.
[00:24:17.348 --> 00:24:25.033]  But hey, it generates lots of money to the state, and that's what makes it so difficult to get rid of.
[00:24:25.473 --> 00:24:32.277]  And joining us now is former Texas Deputy Sheriff and host of Rule of Law Radio, Eddie Craig.
[00:24:32.317 --> 00:24:33.118]  Thanks for joining us.
[00:24:33.982 --> 00:24:34.943]  Hi, thanks for having me.
[00:24:35.563 --> 00:24:40.666]  Well I'll tell you what, George Orwell would be proud of the title of this program.
[00:24:40.706 --> 00:24:44.328]  It's called the Texas Driver Responsibility Program.
[00:24:44.408 --> 00:24:53.412]  It was created from what I understand to generate money for medical centers and roads while encouraging safer driving.
[00:24:53.873 --> 00:24:59.856]  So far the state of Texas has tried to collect 1.8 billion dollars worth of surcharges
[00:25:00.396 --> 00:25:04.479]  But more than 60% of the amount billed has gone uncollected.
[00:25:04.860 --> 00:25:10.104]  What do you know about the program and what are people doing to repeal the program?
[00:25:11.725 --> 00:25:17.790]  As far as repealing it, that I don't know, but I'm trying to educate people on what this program applies to and what it doesn't.
[00:25:20.123 --> 00:25:27.088]  The most important thing to understand about it is that it is completely unconstitutional in how it's being applied to the people of Texas, first off.
[00:25:28.029 --> 00:25:34.794]  What this is, this surcharge is not determined by a jury for being convicted of some sort of crime or any other offense.
[00:25:35.434 --> 00:25:43.641]  This is attached after the fact, without the jury ever reviewing the money award that is being given to the state through these fees.
[00:25:44.381 --> 00:26:07.828]  When you go to trial and face a jury over a traffic citation, for instance, if you are under one of the programs that these fees apply to, like the Financial Responsibility Act, when they collect these fees after a conviction, that fee comes out of monies other than what the jury ruled against you for and what the fine limit in the actual statute is.
[00:26:08.820 --> 00:26:33.233]  Now, the important thing also to understand about that is that not only do these relate only to those people that are engaging in transportation, but these assessments of fees without a judicial determination of guilt in relation to those fees being determined by a jury or by a judge would be a bill of pains and penalties under any constitution in the land.
[00:26:33.734 --> 00:26:35.795]  And those are specifically prohibited here.
[00:26:37.689 --> 00:26:41.151]  I'm just shocked that this thing got, you know, passed to begin with.
