[00:00:19.568 --> 00:00:21.369]  Welcome to the Infowars Nightly News.
[00:03:23.536 --> 00:03:32.282]  And the higher grades of crude fell below $30 a barrel for the first time in 12 years last week, telling producers that they have to pay you to take away their oil
[00:03:32.822 --> 00:03:37.166]  Certainly gives the producers a whole bunch of incentive to shut their wells.
[00:03:37.186 --> 00:03:41.069]  In other words, you can have an all-well business if you want, but it'll bankrupt you.
[00:03:41.309 --> 00:03:41.909]  Sound familiar?
[00:03:42.129 --> 00:03:48.334]  Of course, this is being done not because of fiat regulation by a president with executive orders.
[00:03:48.774 --> 00:03:50.436]  This is really reflective
[00:03:51.056 --> 00:03:57.020]  of a global shutdown, slowdown, a recession or a depression, depending on what's going to happen.
[00:03:57.040 --> 00:03:59.161]  We don't know, but this is a symptom.
[00:03:59.221 --> 00:04:00.522]  It's not really the cause.
[00:04:00.582 --> 00:04:04.484]  They talk about it as being the cause, and it will be a cause of other problems.
[00:04:04.564 --> 00:04:07.586]  Big banks are bracing for oil loans to implode.
[00:04:08.166 --> 00:04:08.827]  We're good to go.
[00:04:28.041 --> 00:04:30.582]  And so the bank says, well, we're going to set aside $1.2 billion.
[00:04:31.142 --> 00:04:34.903]  That's less than 10% of their exposure to cover losses.
[00:04:35.043 --> 00:04:36.243]  I don't know how that's going to work out.
[00:04:36.523 --> 00:04:36.803]  J.P.
[00:04:36.823 --> 00:04:43.845]  Morgan, for example, is saying that they're setting aside an extra $124 million to cover potential losses in oil and gas loans.
[00:04:44.205 --> 00:04:52.188]  They figure that could rise to $750 million if oil prices unexpectedly stay at their current level for the next year and a half.
[00:04:52.228 --> 00:04:56.109]  Citigroup says they're building up reserves up to $300 million.
[00:04:56.129 --> 00:04:57.009]  The bank said the move
[00:04:57.509 --> 00:04:57.830]  I think so.
[00:05:18.371 --> 00:05:18.551]  I think?
[00:05:35.097 --> 00:05:35.457]  Thank you.
[00:05:54.028 --> 00:05:56.311]  Meaning that they are about to default.
[00:05:56.411 --> 00:05:59.794]  Well, another day, more declines on stock markets.
[00:05:59.854 --> 00:06:03.839]  If we look at the Dow, the NASDAQ and the S&P, they're down from about 2 to 3 percent.
[00:06:04.199 --> 00:06:07.863]  We see that Asian markets are down from about 1 to 1.5 percent.
[00:06:08.264 --> 00:06:11.567]  European markets were down about a quarter to a half a percent.
[00:06:12.409 --> 00:06:17.612]  Now, we know that some of this is certainly due to Fed policy, at the very least.
[00:06:17.952 --> 00:06:24.416]  The Federal Reserve's policies, our tax policies, are things that are killing the economy, that are causing these kinds of declines.
[00:06:25.257 --> 00:06:27.778]  There's another kind of crash that is coming, though.
[00:06:28.159 --> 00:06:30.140]  And this is one that's not going to be on Wall Street.
[00:06:30.300 --> 00:06:33.402]  It may be on Main Street with your automobile.
[00:06:33.822 --> 00:06:36.184]  And that, of course, is the driverless cars.
[00:06:36.724 --> 00:06:39.366]  And it is also another example of how
[00:06:40.166 --> 00:06:47.792]  Megacorporations are now openly writing regulations, openly writing law here in America and throughout the West.
[00:06:48.153 --> 00:06:57.020]  This is a situation where they come, the Silicon Valley car manufacturers, wannabes who want to have the upper hand on self-driving cars, along with Detroit.
[00:06:57.682 --> 00:07:02.303]  Went to Washington and are now writing the laws, just as we've seen with GMOs.
[00:07:02.823 --> 00:07:12.465]  We've seen that Big Agra does not want to have local regulation of food content or the way that they grow crops with GMO contamination.
[00:07:12.485 --> 00:07:22.768]  They don't want to have regulations at the local level, so they want the government to come in at the national or preferably a world government trade operation to shut that down internationally.
[00:07:23.388 --> 00:07:27.604]  It's the corporations, of course, that wrote the Trans-Pacific, the Trans-Atlantic partnerships.
[00:07:28.530 --> 00:07:30.231]  They didn't have elected representatives.
[00:07:30.251 --> 00:07:32.472]  We're not allowed to have any say so in it.
[00:07:32.812 --> 00:07:36.274]  They were not even allowed to tell us if they bothered to even look.
[00:07:36.634 --> 00:07:39.476]  And so now we see the same thing happening with transportation.
[00:07:39.936 --> 00:07:43.317]  When we talk about gun control, what about car control?
[00:07:43.858 --> 00:07:45.979]  What about control of your transportation?
[00:07:46.439 --> 00:07:51.201]  What about restricting your movements in a way that they talk about sustainability?
[00:07:51.562 --> 00:07:53.342]  That has been the goal of Agenda 21.
[00:07:54.603 --> 00:08:00.825]  And of the 2030 Sustainable Goals that they've come out with just this last September, that is the goal.
[00:08:00.925 --> 00:08:10.568]  To confine your movement, to make everybody live in concentrated inner cities in a one or two hundred square foot area, and to keep you out of the rural countryside.
[00:08:10.588 --> 00:08:11.508]  They want to lock that up.
[00:08:12.188 --> 00:08:17.610]  We see the beginnings of that now with the moves towards farmers, ranchers, miners, loggers.
[00:08:17.730 --> 00:08:22.772]  They have locked up the areas of the country that they've maintained were for public use.
[00:08:23.052 --> 00:08:24.593]  They don't want anybody in there.
[00:08:24.653 --> 00:08:29.315]  And of course, they're going to continue to do that to make it impossible for you to own a car.
[00:08:29.855 --> 00:08:31.356]  Make it too expensive for you to commute.
[00:08:31.376 --> 00:08:32.836]  A few people will be allowed to do that.
[00:08:32.896 --> 00:08:35.277]  Those who have a lot of money, those who have political connections.
[00:08:35.637 --> 00:08:37.158]  But this is how it's going to roll out.
[00:08:37.638 --> 00:08:42.219]  We see that Silicon Valley billionaires are telling the Obama administration what they want.
[00:08:42.420 --> 00:08:45.401]  And what they want are $4 billion in federal subsidies.
[00:08:45.441 --> 00:08:50.602]  They want a nationalization of transportation safety regulations at the federal level.
[00:08:51.043 --> 00:08:51.203]  U.S.
[00:08:51.243 --> 00:08:57.325]  Transportation Secretary was surrounded by about a dozen auto and Silicon Valley tech leaders last week at the Detroit Auto Show.
[00:08:57.745 --> 00:08:58.306]  They said the U.S.
[00:08:58.326 --> 00:09:11.075]  Department of Transportation intends to remove, quote, potential roadblocks to the integration of innovative, transformational automotive technology that can significantly improve safety, mobility, and sustainability.
[00:09:11.115 --> 00:09:12.736]  There's that word, sustainability.
[00:09:12.776 --> 00:09:20.882]  And of course, when they talk about safety, what they're really talking about, though, are big subsidies that are going to Silicon Valley, as well as Detroit.
[00:09:21.542 --> 00:09:23.143]  Think about, for example, airbags.
[00:09:23.163 --> 00:09:30.809]  Remember when they put airbags in, and they were a safety liability to women, to children, but they wouldn't allow you to turn them off.
[00:09:31.389 --> 00:09:43.618]  Now we've had millions of these things recalled, and when they malfunction, it is like being shot in the face with a shotgun, including the metal projectiles, if you've seen any of the pictures of people who have been killed by this.
[00:09:44.018 --> 00:09:50.263]  Nevertheless, later this year we're going to have V-to-V mandates, that's vehicle-to-vehicle communication equipment,
[00:09:50.683 --> 00:09:52.464]  Mandated to be added to cars.
[00:09:52.585 --> 00:10:00.571]  That's something you're going to pay to buy, you're going to pay to maintain that, and it is going to be snitching on you everywhere you go.
[00:10:00.631 --> 00:10:05.875]  Now the feds are going to have rules in place for self-driving cars, they say, within the next six months.
[00:10:05.975 --> 00:10:07.736]  They're really accelerating this.
[00:10:08.196 --> 00:10:15.462]  They say this is an aggressive and ambitious embrace of automotive driving, says an assistant professor at the University of South Carolina.
[00:10:16.162 --> 00:10:19.245]  They want to get rid of, as they say, a patchwork of rules.
[00:10:19.725 --> 00:10:21.826]  What kind of rules are they getting rid of?
[00:10:22.507 --> 00:10:29.591]  They say this is about safety, and yet the rules that they're reacting to are rules that came out of the California Department of Motor Vehicles.
[00:10:29.951 --> 00:10:36.696]  Rules that would say that there's going to be requirements for humans to be able to take control of these cars during the testing phase.
[00:10:37.276 --> 00:10:44.981]  Wouldn't you think that during the testing phase at least that you would want to have humans there to back this up if you were really concerned about safety?
[00:10:45.481 --> 00:10:47.202]  But then they talk about the flexibility.
[00:10:47.222 --> 00:10:50.704]  Have you ever heard the government talk about flexibility of regulations?
[00:10:51.045 --> 00:10:53.046]  Especially when it comes to cars.
[00:10:53.066 --> 00:10:56.968]  Remember when they wouldn't let people turn off their mandated airbags?
[00:10:57.048 --> 00:11:02.672]  But they want to be very flexible when it comes to robotic cars that are going to be ultimately controlled by the government.
[00:11:03.072 --> 00:11:13.755]  They say, fully autonomous vehicles have the potential to save lives, so we welcome the Secretary's commitment to removing barriers that may prevent them from sharing the roads when they're really ready, said a Google spokesman.
[00:11:14.355 --> 00:11:23.517]  And they point out, though, that this is in direct contradiction to the regulations coming out of California, being concerned about safety.
[00:11:24.198 --> 00:11:25.498]  Now, if you think that
[00:11:26.198 --> 00:11:28.499]  This is going to be a benevolent dictatorship.
[00:11:29.019 --> 00:11:36.323]  Think about how transportation is already handled when the government interacts with it at the federal level or even at the state level.
[00:11:36.703 --> 00:11:43.246]  Think about the TSA when you try to fly or the TSA going onto trains, setting up roadblocks on roads.
[00:11:43.366 --> 00:11:47.648]  Think about the fact that we have the highway patrol or local police
[00:11:48.388 --> 00:11:54.750]  Using their office more for a random tax enforcement than they are for anything else.
[00:11:54.830 --> 00:11:59.931]  And understand that this is really about gaining control, about gaining revenue.
[00:12:00.451 --> 00:12:07.193]  A proposed law will allow warrantless cell phone searches in Vermont, Bernie Sanders state.
[00:12:07.213 --> 00:12:09.534]  You know, how bad could government transportation control be?
[00:12:09.574 --> 00:12:10.734]  Well, this is a good example.
[00:12:11.354 --> 00:12:17.677]  And then the example they give, they say a highway patrolman sees somebody using their cell phone, so they pull them over.
[00:12:17.717 --> 00:12:22.919]  Now, if the person did not acquiesce, then they would have to get a search warrant.
[00:12:22.959 --> 00:12:25.620]  So they want to make it easier to hand out those tickets.
[00:12:25.660 --> 00:12:30.502]  So lawmakers want Vermonters to give up some of their privacy in exchange for safer roads.
[00:12:30.542 --> 00:12:31.423]  Who ever heard that before?
[00:12:32.011 --> 00:12:33.292]  Give up your privacy.
[00:12:33.352 --> 00:12:35.434]  Give up your liberty for safety.
[00:12:35.454 --> 00:12:39.859]  Of course, that's part of what they're trying to sell you with driverless cars in the first place.
[00:12:39.939 --> 00:12:46.845]  Somehow you're going to be safer if you just give up all of your freedom to move when you want, how you want, as you wish.
[00:12:47.606 --> 00:12:48.647]  Give up your cars.
[00:12:48.687 --> 00:12:50.909]  Give up your private ownership of cars.
[00:12:51.860 --> 00:13:00.485]  Now, they're telling you that what they want you to do is have to turn over your cell phone for a complete audit, roadside, without a search warrant.
[00:13:01.065 --> 00:13:04.127]  They said they haven't really thought about how far this might go.
[00:13:04.207 --> 00:13:14.693]  And, of course, they say, well, you know, it could go to your computer, it could go to your iPad, not just your cell phone, but we don't really intend for the police to be able to do that.
[00:13:14.753 --> 00:13:17.735]  But, of course, there's nothing that would prohibit them from doing that.
[00:13:18.055 --> 00:13:22.457]  And they point out no other state allows warrantless searches of cell phones.
[00:13:23.018 --> 00:13:27.980]  They say it's hard to believe that this won't be found unconstitutional, said someone from the ACLU there in Vermont.
[00:13:28.481 --> 00:13:30.562]  They said the bill is vague, it's overbroad.
[00:13:30.982 --> 00:13:33.403]  It's also vague when it comes to justification for the stop.
[00:13:33.463 --> 00:13:35.124]  A person could just be sneezing.
[00:13:35.204 --> 00:13:39.627]  Or, you know, they could just set up a roadblock like they do for drunk driving.
[00:13:39.647 --> 00:13:40.687]  And that's what they talk about.
[00:13:40.707 --> 00:13:43.849]  They say anyone who drives on the highway in Vermont
[00:13:44.529 --> 00:13:49.733]  It's implied to have given consent to take a breathalyzer if the officer suspects him of driving drunk.
[00:13:49.793 --> 00:13:56.478]  And now, of course, in many places, like here in Austin, they're assuming that you have given your permission to have your blood drawn.
[00:13:56.899 --> 00:13:57.759]  It's gotten that bad.
[00:13:57.879 --> 00:14:08.988]  Understand that you have rights and that people are giving them away left and right under these phony promises of safety, calling them a privilege.
[00:14:09.008 --> 00:14:09.869]  And so that's what they're saying.
[00:14:09.909 --> 00:14:10.990]  You have given this up
[00:14:11.730 --> 00:14:18.314]  You have given away your rights to move about freely, and that's what people are doing when they acquiesce to these driverless cars.
[00:14:18.334 --> 00:14:21.156]  There's a lot of people who would prefer not to drive.
[00:14:21.176 --> 00:14:21.876]  I understand that.
[00:14:22.317 --> 00:14:27.520]  And I don't have a problem with that, if they would allow us to make that determination ourselves.
[00:14:28.060 --> 00:14:34.004]  But understand that they're going to force each and every one of us to buy the equipment to begin with.
[00:14:34.404 --> 00:14:37.266]  Then they're going to monitor us with the insurance companies.
[00:14:37.286 --> 00:14:40.368]  They're going to tax, track, and insure us to death.
[00:14:40.928 --> 00:14:45.278]  Until we no longer have any private ability to move about.
[00:14:46.385 --> 00:14:56.927]  Now, as we look at this, and as this expands, and as we see Silicon Valley pushing this driverless car issue, we understand that, of course, their phones themselves have major security issues.
[00:14:57.787 --> 00:15:02.768]  As we see many stocks taking a plunge, Apple has plunged far more than anybody else.
[00:15:02.788 --> 00:15:10.250]  And, of course, the CEO, Tim Cook, is looking for a way to try to encourage people to update their phones, to stay with Apple.
[00:15:10.290 --> 00:15:12.150]  And so he's pushing encryption.
[00:15:12.190 --> 00:15:13.331]  He's pushing privacy.
[00:15:13.371 --> 00:15:14.491]  I'm glad that he's doing it.
[00:15:15.091 --> 00:15:17.832]  But he's getting a push back from the government.
[00:15:18.372 --> 00:15:33.956]  Nevertheless, we see that the Apple CEO apparently lashed out at the Obama administration officials for not issuing a public statement defending the use of encryption without backdoors, according to two people who were briefed on the meeting and relayed the information to The Intercept.
[00:15:34.576 --> 00:15:39.037]  And we look at this, look at the background of what's going on with encryption, with privacy.
[00:15:39.457 --> 00:15:40.918]  Just this week, we've had
[00:15:41.914 --> 00:15:47.316]  Ross Ulbrich, the guy who was convicted as being the dread Pirate Roberts.
[00:15:47.696 --> 00:15:55.220]  They're appealing for a new trial, talking about how the prosecutors had suppressed information about corrupt federal agents.
[00:15:55.320 --> 00:16:07.905]  We've seen that researchers at Kapersky Lab have found a valuable zero-day exploit attacking a vulnerability in Microsoft's Silverlight software, and a researcher found a way for hackers to remotely burn industrial motors.
[00:16:08.405 --> 00:16:20.195]  All this reported by Wired Magazine, and yet we're supposed to turn over one of the potentially most dangerous things that we have in our life, and that is this vehicle that we're driving along at 60 miles an hour.
[00:16:20.396 --> 00:16:32.987]  We're supposed to turn control of that over to Silicon Valley, the people who cannot, or will not, control the phones, who give the government back doors in terms of monitoring and tracking everything we do.
[00:16:33.747 --> 00:16:46.655]  Meanwhile, the FBI, who is trying to track everybody in all of this, is saying that they cannot hire enough programmers if they have to maintain the marijuana testing that they're doing on people.
[00:16:46.695 --> 00:16:53.920]  They say they can't find people who are any good at security, at cybernet security, who aren't pot smokers.
[00:16:54.704 --> 00:16:58.486]  The FBI director says, I have to hire a great workforce to compete with those cyber criminals.
[00:16:58.927 --> 00:17:02.489]  Some of those kids want to smoke weed on the way to the interview.
[00:17:02.549 --> 00:17:09.554]  Now, when Motherboard reports this, they're essentially talking about how out of step our drug war is with society's values.
[00:17:10.014 --> 00:17:13.276]  But the reality is, is that it's out of step with the Constitution.
[00:17:13.516 --> 00:17:20.623]  The reality is, is that these schedules, like making marijuana a Schedule 1 drug, that was something that was created by the UN.
[00:17:20.724 --> 00:17:24.527]  It's a UN agenda, and that's something for conservatives to think about.
[00:17:24.567 --> 00:17:33.737]  Now when we come back, we're going to talk about Marco Rubio's flexibility on immigration, as well as his flexibility on eligibility for presidents.
[00:17:33.797 --> 00:17:34.418]  We'll be right back.
[00:17:40.595 --> 00:17:42.156]  And all you ISIS people threatening us?
[00:17:42.416 --> 00:17:43.877]  Hey, we're not a French newspaper.
[00:17:44.337 --> 00:17:44.557]  Okay?
[00:17:44.877 --> 00:17:47.739]  We got people that have taken your asses out in this building right now.
[00:17:47.939 --> 00:17:49.640]  We're armed to the teeth, and we're not scared.
[00:17:49.660 --> 00:17:50.941]  You got that, you sons of bitches?
[00:17:51.301 --> 00:17:52.001]  This is Texas.
[00:17:52.222 --> 00:17:53.062]  You wanna threaten me?
[00:17:53.122 --> 00:17:54.223]  You can go straight to hell.
[00:17:54.263 --> 00:17:54.903]  You understand that?
[00:17:55.063 --> 00:18:00.806]  Never water yourself down just because someone can't handle you at 100 Proof.
[00:18:01.247 --> 00:18:05.089]  It's the Alex Jones Show, because there's a war on for your mind.
[00:18:16.579 --> 00:18:18.819]  Another GOP debate is upon us.
[00:18:19.500 --> 00:18:26.161]  When you had the World Trade Center go, people were put into planes that were friends, family, and they were sent back.
[00:18:26.461 --> 00:18:27.441]  They knew what was going on.
[00:18:27.781 --> 00:18:31.142]  They went home and they wanted to watch their boyfriends on television.
[00:18:31.222 --> 00:18:35.583]  Who else would come back like that at the Bushes and the Clintons calling them criminals?
[00:18:35.763 --> 00:18:36.443]  And the Saudis.
[00:18:36.643 --> 00:18:37.743]  Guys, go back to your live feeds.
[00:18:37.963 --> 00:18:40.224]  You see, we don't have rights in America.
[00:18:40.784 --> 00:18:43.084]  Only the people who are outside of this country have a right.
[00:18:43.104 --> 00:18:46.185]  The only right that anybody has is to come live in America.
[00:18:46.505 --> 00:18:48.987]  Presumably to live off of us if that's what they choose.
[00:18:49.288 --> 00:18:50.389]  They can come live off of us.
[00:18:50.409 --> 00:18:52.531]  They can come create war in our country.
[00:18:52.751 --> 00:18:53.392]  That's their right.
[00:18:53.832 --> 00:18:55.574]  But people in America don't have rights.
[00:18:55.674 --> 00:19:00.639]  The first and most important priority of the President of the United States is to protect the safety and security of America.
[00:19:00.719 --> 00:19:01.400]  No it isn't.
[00:19:01.520 --> 00:19:02.641]  You're disqualified.
[00:19:02.961 --> 00:19:10.388]  You have an oath to the Constitution and the oath to the Constitution says, and the Declaration of Independence says, you are created to protect our freedoms.
[00:19:10.769 --> 00:19:11.029]  Right.
[00:19:11.329 --> 00:19:12.670]  Not to keep us safe!
[00:19:13.091 --> 00:19:14.032]  They didn't want safety.
[00:19:14.052 --> 00:19:18.716]  They wouldn't have rebelled against the strongest government in the world if their first priority was safety.
[00:19:18.756 --> 00:19:19.917]  Their first priority was liberty.
[00:19:20.258 --> 00:19:21.759]  They created a government to protect that.
[00:19:21.899 --> 00:19:22.900]  I'm sick of these people.
[00:19:23.280 --> 00:19:26.383]  If we want to defend the country, we have to defend against those who are coming in.
[00:19:26.423 --> 00:19:32.489]  And Marco has more of an allegiance to Chuck Schumer and to the liberals than he does to conservative policy.
[00:19:32.950 --> 00:19:36.273]  Do you really think that Republicans have fueled the rise of ISIS?
[00:19:37.839 --> 00:19:38.479]  Uh, yeah.
[00:19:38.579 --> 00:19:39.220]  Where's she been?
[00:19:39.420 --> 00:19:41.241]  Who is she?
[00:19:41.421 --> 00:19:43.602]  Where is she?
[00:19:43.622 --> 00:19:46.123]  What's she been doing?
[00:19:46.243 --> 00:19:47.204]  This is Fimbo.
[00:19:47.584 --> 00:19:48.724]  We know what's going on.
[00:19:48.784 --> 00:19:50.445]  We know these guys are running ISIS.
[00:19:50.765 --> 00:19:55.208]  And when they talk about shutting down freedom of speech, he just repeated the exact same stuff he said in his speech.
[00:19:55.368 --> 00:20:00.150]  Even talking about how you don't refer to these people as masterminds, he knows precisely what he's saying.
[00:20:00.410 --> 00:20:04.415]  These are a bunch of Morlocks, and the American people are a bunch of Eloy.
[00:20:04.515 --> 00:20:07.419]  When they talk about serving America, you're on the menu.
[00:20:19.655 --> 00:20:29.061]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[00:20:29.401 --> 00:20:31.962]  All of our children are hit with modern mind control.
[00:20:32.102 --> 00:20:35.424]  Television, music, fast food, GMOs, sugars, you name it.
[00:20:35.645 --> 00:20:41.668]  Young humans have not yet developed their nervous system and are being hammered daily by globulous concoctions.
[00:20:41.988 --> 00:20:44.510]  It's no wonder they can't focus and calm down.
[00:20:44.690 --> 00:20:44.870]  I'm good.
[00:21:01.221 --> 00:21:08.509]  Introducing ChildEase with herbs and calming extracts like chamomile and lemon balm and essential nutrients that taste great.
[00:21:08.770 --> 00:21:12.273]  Obtain your ChildEase today at Infowarslife.com.
[00:21:12.374 --> 00:21:15.337]  That's ChildEase exclusively at Infowarslife.com.
[00:21:16.218 --> 00:21:17.399]  Knockout is back!
[00:21:17.719 --> 00:21:22.084]  If you want a product that has 10 known ingredients,
[00:21:22.805 --> 00:21:27.886]  That naturally get your body to relax, your brain to relax, so you get deep, restful sleep.
[00:21:28.046 --> 00:21:28.786]  Knockout sit.
[00:21:29.207 --> 00:21:30.887]  Infowarslife.com.
[00:21:31.427 --> 00:21:40.509]  L-theanine, hops flower extract, lemon balm extract, valerian root extract, chamomile flower extract, L-tryptophan extract, melatonin, and more.
[00:21:40.929 --> 00:21:42.690]  All organic, all the natural sources.
[00:21:43.250 --> 00:21:47.651]  It's the same price as leading brands of melatonin that are three milligrams a piece.
[00:21:48.131 --> 00:21:50.692]  It has three milligram, the standard recommended dose for an adult.
[00:21:51.292 --> 00:21:57.537]  It's got the GABA, so it would probably cost $50 to take all this as separate pills.
[00:21:58.017 --> 00:21:58.157]  It's $19.95.
[00:21:58.878 --> 00:22:05.602]  You take one or two of these, and it just is really clean, restful sleep is what the reviews are.
[00:22:05.943 --> 00:22:09.826]  It's what I've experienced, and it just synergistically puts everything in there.
[00:22:09.846 --> 00:22:11.126]  Infowarslife.com.
[00:22:11.167 --> 00:22:13.508]  That's Infowarslife.com, or call 888-253-3139.
[00:22:19.520 --> 00:22:27.503]  This weekend on Sunday's Meet the Press, presidential candidate Marco Rubio showed how fluid he can be on immigration.
[00:22:28.023 --> 00:22:34.266]  And of course, when we talk about Marco Rubio, I would say that he is our anchor baby candidate.
[00:22:34.366 --> 00:22:37.887]  We need to understand what natural born citizen means.
[00:22:37.947 --> 00:22:42.429]  But let's put that aside for a moment and look what he proposes for people who are here illegally.
[00:22:42.469 --> 00:22:44.970]  He said that felons should not be allowed to stay
[00:22:45.470 --> 00:22:49.433]  But those who commit lesser crimes should still qualify for citizenship.
[00:22:49.453 --> 00:22:54.517]  And he didn't specify if the people allowed to stay would ever be able to become citizens.
[00:22:55.178 --> 00:23:04.225]  But at what point, I guess we need to ask him, maybe if we could get this definition from him, at what point does an illegal, a person here illegally, become a criminal?
[00:23:04.385 --> 00:23:07.308]  I mean, what laws and how many do they need to break
[00:23:08.008 --> 00:23:11.111]  Before they become a criminal alien, as he points out.
[00:23:11.131 --> 00:23:13.573]  He says, if you're a criminal alien, no, you can't stay.
[00:23:13.613 --> 00:23:17.416]  But if you're someone who's been here for a very long time, well, he'll take a look at it, okay?
[00:23:17.937 --> 00:23:21.420]  And so they point out that this is his fluid position on immigration.
[00:23:21.460 --> 00:23:30.528]  Of course, he was part of the Gang of Eight that tried to do blanket amnesty to people who were here illegally, not following the legal process for immigration.
[00:23:31.268 --> 00:23:38.795]  And I guess we should also ask if he and Ted Cruz are following the legal process for presidential eligibility.
[00:23:39.116 --> 00:23:47.584]  A lot of people responded to the report that I had on the radio on Friday when I was talking about Ted Cruz not being a natural born citizen, in my opinion.
[00:23:47.604 --> 00:23:50.426]  A lot of people said, oh, of course he's a citizen.
[00:23:51.187 --> 00:23:54.990]  You have to understand what we're talking about here is how he became a citizen.
[00:23:55.370 --> 00:23:56.772]  Not a naturalized citizen.
[00:23:56.792 --> 00:24:00.435]  A naturalized citizen is not the same as a natural-born citizen.
[00:24:00.755 --> 00:24:03.337]  And of course, it is an arbitrary distinction to some degree.
[00:24:03.357 --> 00:24:05.138]  You could say that about anything that's in the law.
[00:24:05.599 --> 00:24:07.921]  We have requirements for age.
[00:24:08.001 --> 00:24:10.082]  Let's pick the age of 35 for president.
[00:24:10.443 --> 00:24:10.703]  Why not 34?
[00:24:10.763 --> 00:24:10.983]  Why not 36?
[00:24:13.405 --> 00:24:17.627]  The understanding there is that the person had to have a certain amount of maturity.
[00:24:17.667 --> 00:24:20.349]  We arbitrarily picked an age and set it at that.
[00:24:20.589 --> 00:24:26.933]  Now, if you want people at a younger age, if you want people at 18 to be able to become president, then try to change the Constitution.
[00:24:27.413 --> 00:24:29.374]  But the law says what the law says.
[00:24:30.014 --> 00:24:41.961]  And if Ted Cruz says he's going to be a constitutionalist, if he says he's going to appoint Supreme Court judges who are originalists, then he owes an explanation to us as to why he is qualified to be president.
[00:24:42.950 --> 00:24:57.129]  Now, on other immigration, we see that after Paul Ryan, and this is part of the Omnibus Bill reported by Breitbart, they say after he funds visas for 300,000 Muslim migrants, House Republicans give him a standing ovation.
[00:24:58.010 --> 00:25:01.612]  This was, of course, a follow-up to last month's Omnibus bill.
[00:25:01.652 --> 00:25:11.696]  They point out that with 1.1 trillion Omnibust spending bill, it funded visas for nearly 300,000 temporary and permanent Muslim migrants over just the next year.
