[00:00:20.202 --> 00:00:22.163]  Welcome to the InfoWars Nightly News.
[00:04:39.465 --> 00:04:42.728]  You know, Republican or Democrat, what's the difference these days?
[00:04:42.768 --> 00:04:47.512]  They all want these wars for profit, you know, invading countries and destabilizing them.
[00:04:47.532 --> 00:04:51.276]  And then we have this refugee mess that's bleeding at the helm.
[00:04:51.336 --> 00:04:52.917]  He's saying we're going to put a stop to that.
[00:04:53.317 --> 00:04:56.961]  And something else that he said I could not be happier about, he said, look,
[00:04:57.421 --> 00:05:04.603]  Just because we're not toppling regimes anymore doesn't mean we're not going to be fighting ISIS, but we're going to be joining in with countries that are fighting ISIS.
[00:05:04.943 --> 00:05:06.123]  I'm directly quoting him now.
[00:05:06.183 --> 00:05:09.864]  Our goal is stability, not chaos, because we want to rebuild our country.
[00:05:09.964 --> 00:05:10.524]  It's time.
[00:05:10.564 --> 00:05:18.346]  He vowed then to rebuild the country's depleted military, and then he went on to repeat many of his campaign vows, one of which included fighting ISIS
[00:05:18.806 --> 00:05:24.829]  And we know that Russia is cluster bombing in Syria right now, trying to get rid of ISIS.
[00:05:24.869 --> 00:05:32.333]  The ISIS that our State Department actually helped create, by the way, with our erratic and rogue policies, because we want to destabilize these governments.
[00:05:32.974 --> 00:05:34.415]  God only knows why, frankly.
[00:05:34.455 --> 00:05:38.477]  It's a sick agenda and it would have very much continued under Hillary Clinton.
[00:05:38.957 --> 00:05:53.022]  But thanks to Donald Trump, it looks like we're going to focus on American values, American interests, and we're not going to be engaging in these foreign wars where we're bogging down our resources and then accepting a mass refugee population that we destabilized in the first place.
[00:05:53.422 --> 00:05:55.383]  That was on the agenda in his thank you to her.
[00:05:55.423 --> 00:05:57.003]  Now, I want to take you to another article.
[00:05:57.423 --> 00:05:58.684]  It's also up on our website.
[00:05:58.704 --> 00:06:04.826]  It was it's talking about WikiLeaks because we know what Angela Merkel is doing to the European Union.
[00:06:04.866 --> 00:06:08.207]  We know what she's doing to Europe and to her own people, frankly.
[00:06:08.787 --> 00:06:17.673]  And there's a bombshell that's come out and it's talking about how WikiLeaks is going to destroy, could in fact destroy, Merkel's plan for EU domination.
[00:06:17.713 --> 00:06:19.714]  This is a warning coming out of Julian Assange.
[00:06:19.734 --> 00:06:24.077]  There's been some questions about his whereabouts lately after the Thanksgiving holiday.
[00:06:24.137 --> 00:06:26.619]  There was some concern that he may even be dead.
[00:06:26.659 --> 00:06:37.926]  But it looks like, in fact, that we have a confirmation that WikiLeaks has new information and it's regarding Angela Merkel and it could stop her and her intent to absolutely destroy and destabilize Germany.
[00:06:38.306 --> 00:06:39.127]  This is good news.
[00:06:39.167 --> 00:06:41.128]  You know, we put a stop to this here in America.
[00:06:41.168 --> 00:06:44.711]  We said no thank you to these rogue globalist policies.
[00:06:44.771 --> 00:06:55.220]  But it looks like she's been able to run amok in her own country and destroy Western Europe with these runaway policies where Germany is no longer recognizable to some of us looking at it.
[00:06:55.620 --> 00:07:03.567]  But it looks like this trove of WikiLeaks documents revealing the true scale of the cooperation between the German and US spy agencies.
[00:07:03.627 --> 00:07:06.830]  It's at a risk to Angela Merkel herself.
[00:07:07.371 --> 00:07:10.514]  It might derail her hopes of dominating the EU.
[00:07:11.014 --> 00:07:15.178]  Now, he goes on to talk about in this article, when you get a second, take a look at it because it's up on our website.
[00:07:15.578 --> 00:07:30.266]  The BND, Foreign Intelligence Agency of Germany and its counterpart, the NSA, WikiLeaks was able to gather a lot of information from these agencies and it looks like we are bracing ourselves for a major reveal.
[00:07:30.286 --> 00:07:38.551]  You know, he promised a bombshell regarding Clinton on Christmas Day and frankly, it might be one of the best Christmas gifts that we've gotten here because
[00:07:39.111 --> 00:07:41.012]  Trump has said that he's not going to prosecute her.
[00:07:41.052 --> 00:07:42.793]  That doesn't mean that his administration won't.
[00:07:43.253 --> 00:07:47.275]  It doesn't mean that Jeff Sessions won't as head of the DOJ.
[00:07:47.695 --> 00:07:51.156]  It just means for now he's focused on the country and healing the country.
[00:07:51.236 --> 00:07:51.977]  But you know what?
[00:07:52.337 --> 00:07:54.018]  With new information, you never know.
[00:07:54.118 --> 00:07:55.538]  So we have that to look forward to.
[00:07:55.939 --> 00:07:59.100]  Now shifting gears for a moment, I want to take you to the mainstream media.
[00:07:59.440 --> 00:08:03.241]  You know, there's been a war lately in this country between the mainstream media.
[00:08:03.501 --> 00:08:04.881]  They're calling us fake news.
[00:08:05.041 --> 00:08:12.763]  Other organizations and other outlets like Breitbart Media, Drudge, of course InfoWars, we're actually spouting the truth and telling people the truth.
[00:08:13.103 --> 00:08:14.643]  They just can't handle it.
[00:08:15.023 --> 00:08:20.944]  There's an article written by Paul Joseph Watson and he taught, don't you just love Paul, by the way, his snarky intellect.
[00:08:21.004 --> 00:08:24.065]  I always find it a joy to read something that he's written or listen to his videos.
[00:08:24.105 --> 00:08:24.785]  Check this out.
[00:08:25.325 --> 00:08:29.486]  So he's talking about this Yahoo News columnist and he wants U.S.
[00:08:29.526 --> 00:08:33.247]  schools to indoctrinate kids to, quote, trust mainstream media.
[00:08:33.267 --> 00:08:34.448]  This is what it's come down to.
[00:08:34.468 --> 00:08:35.748]  I'm talking about Matt Bay.
[00:08:35.768 --> 00:08:43.090]  And he talks about how social media giants like Facebook, they've censored, quote, fake news, which is actual real news.
[00:08:43.150 --> 00:08:44.571]  But that doesn't go far enough.
[00:08:45.111 --> 00:08:45.531]  I don't
[00:09:15.091 --> 00:09:17.992]  That they resorted to indoctrinating school children.
[00:09:18.032 --> 00:09:19.833]  That's the new push because hey, guess what?
[00:09:19.933 --> 00:09:21.534]  Adults just aren't buying it anymore.
[00:09:21.874 --> 00:09:30.458]  You gotta go after those impressionable little youth while their minds are still developing so that they trust all the garbage that you're putting out, which is ridiculous.
[00:09:30.578 --> 00:09:35.000]  What a radical solution to the crisis that's unfolding with them.
[00:09:35.680 --> 00:09:48.688]  We know that Trump took the mainstream media on head-on, and he won by the way, and he's taking on a lot of other issues now that he's become president-elect, and one of them is how we treat our veterans in this country.
[00:09:48.728 --> 00:10:00.035]  Joe Biggs, he brought this report to you yesterday, and it's of this VA clinic and how it's most likely infected 600 veterans with HIV and hepatitis.
[00:10:00.695 --> 00:10:05.458]  We know that the Veterans Affairs Administration, it is completely defunct in this country.
[00:10:05.818 --> 00:10:07.840]  We see veterans waiting months for care.
[00:10:07.880 --> 00:10:14.664]  Sometimes they're so frustrated they commit suicide right outside a VA hospital because they just can't take it anymore.
[00:10:14.724 --> 00:10:17.206]  We've covered here the one VA hospital in Atlanta.
[00:10:17.546 --> 00:10:24.771]  They actually had to install this multi-foot fence on the top of their parking lot on the roof so veterans wouldn't jump over
[00:10:25.191 --> 00:10:28.993]  This case, if you don't find it disgusting, I don't know what could disgust you.
[00:10:29.153 --> 00:10:31.614]  Because when I read it, it made me physically sick.
[00:10:31.734 --> 00:10:35.376]  This Toma VA, it's being investigated.
[00:10:35.676 --> 00:10:40.898]  This case was regarding a dentist and apparently they didn't sterilize the equipment properly.
[00:10:41.338 --> 00:10:41.438]  It's
[00:11:05.195 --> 00:11:06.875]  Thank you very much and Merry Christmas.
[00:11:07.396 --> 00:11:18.720]  Wow, that's reminiscent of a case of colonoscopies coming out of Tennessee two years ago where they were also infecting veterans with hepatitis and HIV because of unsterilized colonoscopy equipment.
[00:11:18.740 --> 00:11:23.622]  It looks like, you know, our only hope is to get this VA system cleaned up in time
[00:11:24.042 --> 00:11:29.805]  So that cases like this so that we can stop reporting on them because frankly they are just outrageous.
[00:11:29.865 --> 00:11:32.607]  And we know that Trump is going to tackle this because he promised to.
[00:11:32.627 --> 00:11:36.829]  And he brought to light a lot of the issues that veterans are facing.
[00:11:36.989 --> 00:11:41.932]  And sometimes we've seen people on the ground and Owen Schwerd does a great job of interviewing these people.
[00:11:42.352 --> 00:11:47.135]  We have this up on our website about how Trump is bringing people together.
[00:11:47.155 --> 00:11:49.496]  And he was on the ground in Cincinnati.
[00:11:49.596 --> 00:11:51.057]  Take a look at this video clip.
[00:11:52.463 --> 00:11:54.084]  Owen Troyer from InfoWars.com.
[00:11:54.124 --> 00:11:55.104]  I'm here with Adam and Noah.
[00:11:55.124 --> 00:11:56.825]  They just got out of the Donald Trump rally.
[00:11:57.165 --> 00:11:58.286]  Tell me, what was your experience like?
[00:11:58.926 --> 00:12:00.807]  I'll tell you what, this is my first rally.
[00:12:01.447 --> 00:12:05.449]  I've never had any interest in politics growing up.
[00:12:05.589 --> 00:12:06.949]  I'm 27 years old myself.
[00:12:08.650 --> 00:12:17.194]  Realistically, I didn't feel like I understood enough or had a grasp of the reality that it's the whole world
[00:12:17.754 --> 00:12:18.354]  That's right.
[00:12:35.465 --> 00:12:36.166]  Um, and
[00:12:50.875 --> 00:12:56.740]  A part of the movement of, you know, bringing back nationalism, Americanism.
[00:12:57.641 --> 00:13:08.390]  And I think that's realistically, that's what's going to make this country the great power and the entity that the rest of the world looked up to for so long.
[00:13:08.430 --> 00:13:11.873]  We're such a young country and look at the things we've achieved.
[00:13:12.153 --> 00:13:13.175]  Now what about you, young man?
[00:13:13.215 --> 00:13:14.737]  This is a Trump rally you just went to.
[00:13:14.757 --> 00:13:15.659]  Was it your first Trump rally?
[00:13:15.799 --> 00:13:19.284]  This is my second Trump rally, but I got caught on the outside of the last one in Westchester.
[00:13:19.344 --> 00:13:21.728]  I had to listen from a pretty long ways away.
[00:13:21.948 --> 00:13:23.250]  So tell me about your experience in there.
[00:13:24.012 --> 00:13:25.894]  It was really kind of unbelievable.
[00:13:25.975 --> 00:13:26.856]  I wasn't ready for
[00:13:28.037 --> 00:13:45.447]  All the power that was inside of it the last one being on the outside You kind of just hear more of the protesters than the people that actually get inside well once you get inside you see all the other people that believe in what he's saying and Believe that there is hope for America still and that we can make it the best it can be and bring it back to the best days it was
[00:13:46.314 --> 00:13:58.001]  Now, we know that Trump is bringing people together, but if you can believe this, the Electoral College, because of this bogus Change.org petition, they're having to re-vote on an election that was already decided on November the 8th.
[00:13:58.061 --> 00:14:01.503]  Now, we have this article up, also by Paul Joseph Watson.
[00:14:01.923 --> 00:14:08.786]  And it talks about how the Democrats are trying to stall this recount in Wisconsin to steal the electoral votes from Donald Trump.
[00:14:08.826 --> 00:14:13.808]  They want to use politics to undermine the will of the voter, and that's exactly what they're doing.
[00:14:14.248 --> 00:14:16.409]  And I just want to take you to this one piece of this article.
[00:14:16.429 --> 00:14:29.374]  It talks about how Jill Stein, who actually spoke to InfoWars and talked about how Hillary Clinton would start World War III, apparently something has happened to Jill Stein's brain in the course of the time she talked to us at InfoWars.
[00:14:29.794 --> 00:14:39.100]  And now, because she clearly wants to give Hillary Clinton the election, because Hillary Clinton couldn't do it legally, so now they want to try this bogus crap to do it illegally.
[00:14:39.160 --> 00:14:48.666]  Now, going back to this article for a moment, all the votes in Wisconsin have to be certified by December 13, before electors meet on December 19 to formally cast their votes.
[00:14:50.507 --> 00:15:12.108]  This article talks about how Democrats in certain counties are trying to stall the vote, like in Dane County, Wisconsin, for example, because it's very liberal, and Madison is located there, and they think that if they can stall the votes in this six-day period, that the electoral won't be able to meet, and then those electoral votes that originally went to Trump, they won't be going to Trump any longer.
[00:15:12.168 --> 00:15:13.108]  So dirty tactics.
[00:15:13.249 --> 00:15:15.551]  It's not going to stop Trump from becoming president.
[00:15:15.851 --> 00:15:28.080]  They're just trying to mar him and muddy him up before he ever gets there, because we know that, you know, they just can't accept the election results, despite saying that we're all crazy if we don't accept the election results.
[00:15:28.881 --> 00:15:33.124]  But if they do it, you know, they're practicing their democracy.
[00:15:33.164 --> 00:15:36.506]  I don't know what they're thinking over there, but it's not going to work anyway, so it doesn't even matter.
[00:15:36.847 --> 00:15:39.749]  And it's a gigantic waste of our time to even be talking about it.
[00:15:40.189 --> 00:15:42.111]  Other than the fact that it's so ludicrous.
[00:15:42.412 --> 00:15:46.255]  And speaking of other things that are ludicrous, we found this article for you.
[00:15:46.456 --> 00:15:47.477]  It's on the Daily Caller.
[00:15:47.517 --> 00:15:49.018]  We have it up on our website as well.
[00:15:49.499 --> 00:15:53.903]  I want to take you to the San Bernardino terrorist, Saeed Farooq, and his wife.
[00:15:54.364 --> 00:15:55.224]  It turns out
[00:15:55.765 --> 00:16:15.662]  That they didn't want to go to their Christmas party, which his wife expressed on Facebook, on her social media page, that she felt that she didn't want to participate in a non-Muslim holiday event, hence they decided to kill 14 co-workers in their Christmas party because they didn't want to attend the office Christmas party that was mandatory.
[00:16:16.983 --> 00:16:20.864]  Gunning down 14 of their co-workers, they then circle the city for four hours.
[00:16:21.344 --> 00:16:26.766]  And of course, they're spotted by local law enforcement that shot them both dead after engaging police in a gun battle.
[00:16:26.826 --> 00:16:39.710]  So, the tolerant religion of peace that they espouse to, apparently, they were pushed to violence and murdering 14 people over a Christmas party.
[00:16:39.890 --> 00:16:43.591]  Because, you know, we just, we have the right to say no to those things and if you don't
[00:16:44.091 --> 00:16:46.833]  Agree, then we're gonna just shoot all of you until you die.
[00:16:46.933 --> 00:16:58.662]  So that's what's going on over here now talking about the migrant issue continuing on this article Leanne McAdoo actually wanted to talk to you about this this evening It's written by Chris Tomlinson.
[00:16:58.682 --> 00:17:01.264]  It talks about how migrants in Germany.
[00:17:01.304 --> 00:17:13.073]  They're insulating themselves from in from integrating into society They're becoming more insular and rejecting Western society and Western values in mass numbers this is according to a new study and it's
[00:17:14.094 --> 00:17:23.779]  Citing poverty, which is hilarious because poverty is not a reason to become insular and reject Western society.
[00:17:23.839 --> 00:17:25.800]  We know that this is an underlying agenda.
[00:17:26.680 --> 00:17:35.525]  The non-assimilation is a common practice and just because people are poor, you know, I don't even get that study frankly because we know that
[00:17:36.565 --> 00:17:43.913]  The reason of poverty, Germany has overwhelming social programs and that just seems like an excuse to me.
[00:17:43.973 --> 00:17:47.897]  But anyway, we've heard a lot of excuses here in the States as well.
[00:17:47.957 --> 00:17:53.122]  Taking you to that Ohio State shooting, and excuse me, the suspect was shot and killed.
[00:17:53.142 --> 00:17:56.826]  He butchered nine people after ramming them with his car.
[00:17:59.148 --> 00:18:04.892]  OSU students, if you can believe this, they're blaming racist America for this terror attack.
[00:18:05.272 --> 00:18:06.813]  We have an article up on our website.
[00:18:06.873 --> 00:18:08.554]  It aggregated from Rebel Media.
[00:18:08.955 --> 00:18:14.038]  Take a look at this reporter as she asked the students why they think this happened.
[00:18:14.058 --> 00:18:16.720]  Do you feel safe on campus after the attack this week?
[00:18:17.080 --> 00:18:17.280]  Yep.
[00:18:17.720 --> 00:18:18.041]  You do?
[00:18:18.161 --> 00:18:19.241]  Would you call it a terrorist attack?
[00:18:22.343 --> 00:18:24.104]  Depends on what your definition of terrorism is.
[00:18:24.445 --> 00:18:25.285]  According to your definition?
[00:18:25.585 --> 00:18:25.766]  No.
[00:18:26.346 --> 00:18:27.647]  Would you call what happened terrorism?
[00:18:28.329 --> 00:18:28.809]  No, I wouldn't.
[00:18:29.129 --> 00:18:29.349]  No.
[00:18:29.649 --> 00:18:30.950]  I would say it was a misunderstanding.
[00:18:30.970 --> 00:18:32.470]  Misunderstanding?
[00:18:32.930 --> 00:18:33.670]  Why would you say that?
[00:18:37.171 --> 00:18:44.232]  Because I think that that person probably experienced a lot of racism and racism is traumatic experience.
[00:18:45.253 --> 00:18:50.334]  It's good to know OSU students are getting their money's worth being taught how to think for themselves over there.
[00:18:50.394 --> 00:18:54.074]  That's really comforting hearing their responses as to that terrorist attack.
[00:18:54.674 --> 00:18:57.035]  Be sure and stay tuned for more special reports like this.
[00:19:41.420 --> 00:19:46.203]  Alex Jones here with a very important news update to anybody out there that wants to be prepared.
[00:19:46.884 --> 00:19:48.465]  But it goes beyond being prepared.
[00:19:48.865 --> 00:19:53.848]  Our bodies absolutely must have the good halogen iodine or we will die.
[00:19:54.208 --> 00:19:59.652]  And you look at all of the thyroid problems and all the people that don't have energy and that have all sorts of hormone problems.
[00:20:00.052 --> 00:20:06.636]  And from my research and a lot of just mainline research, it leads back to iodine over and over and over again.
[00:20:07.277 --> 00:20:08.438]  It's as important as vitamin C.
[00:20:09.278 --> 00:20:11.219]  If you don't get iodine, you die.
[00:20:11.560 --> 00:20:14.501]  But most people are just deficient, so they're low energy, they're sick.
[00:20:14.942 --> 00:20:18.564]  You've got to have iodine in your body so that your body can produce the hormones you need.
[00:20:18.744 --> 00:20:21.306]  It is the base to so many things.
[00:20:21.366 --> 00:20:33.714]  And since I got into iodine four years ago, we've helped change the entire paradigm by developing and bringing to the public deep earth crystals from 7,000 to 12,000 feet of the purest iodine available.
[00:20:33.934 --> 00:20:39.055]  Other iodine comes from the ocean or from other byproducts of chemical facilities and is tainted.
[00:20:39.155 --> 00:20:40.496]  It's bound.
[00:20:40.776 --> 00:20:41.776]  It's not absorbable.
[00:20:42.196 --> 00:20:46.758]  I tried it and I had incredible effects even with dirty iodine because the body needs it.
[00:20:46.978 --> 00:20:51.879]  When you don't have iodine, it absorbs the chlorine, the fluoride, and all these other bad halogens.
[00:20:52.239 --> 00:20:55.940]  It's such a game changer if you'll just research iodine for yourself.
[00:20:56.120 --> 00:20:58.681]  It's a fact that the federal government in the Midwest back in the 20s
[00:20:59.241 --> 00:21:08.206]  Mandated a grungier form of iodine to the salt because people had low IQs, they had huge goiters, major problems directly connected to it.
[00:21:08.386 --> 00:21:12.048]  There are some studies that show a 15 point increase, others show even higher.
[00:21:12.208 --> 00:21:25.656]  But it really is crazy to realize that this is something that is so deficient in our food chain, so deficient in our played out fields where different crops are being grown, but the federal government isn't educating people and telling them about it.
[00:21:25.856 --> 00:21:37.399]  That's why for a limited time, I want to encourage everyone to go to Infowarslife.com and get 20% off on the best nascent iodine out there from our research, Truly Pure Survival Shield X2.
[00:21:37.640 --> 00:21:40.260]  Again, that's Survival Shield Nascent Iodine X2.
[00:21:40.500 --> 00:21:43.461]  Thank you for joining us in this brief news update.
[00:21:43.841 --> 00:21:48.743]  Do yourself and your family a favor and check out the importance of iodine for yourself.
[00:21:48.823 --> 00:21:49.983]  I think you're going to be blown away.
[00:21:50.143 --> 00:21:52.724]  And whatever you do, support the broadcast and get a bottle.
[00:21:52.884 --> 00:21:53.104]  Of course!
[00:22:15.742 --> 00:22:18.343]  You've got to have vitamin C. You've got to have iodine to live.
[00:22:18.363 --> 00:22:19.404]  You've got to have water to live.
[00:22:19.744 --> 00:22:20.444]  Iodine is key.
[00:22:20.484 --> 00:22:21.104]  You must have it.
[00:22:21.465 --> 00:22:29.008]  But consult your physician first before you get powerful survival shield niacin iodine, X2, at Infowarslife.com or call toll free.
[00:22:29.028 --> 00:22:29.889]  We can answer your questions.
[00:22:29.909 --> 00:22:30.249]  888-253-3139.
[00:22:30.269 --> 00:22:32.630]  There is an information warfare happening right now.
[00:22:43.925 --> 00:22:45.387]  It's a fight for our minds.
[00:22:46.048 --> 00:22:47.971]  And InfoWars.com is on the front lines.
[00:22:48.311 --> 00:22:52.517]  Download our free multimedia app at InfoWars.com forward slash app.
[00:22:52.657 --> 00:22:56.002]  It's free, it's on Droid, it's on Apple, you name it.
[00:22:56.082 --> 00:22:57.644]  InfoWars.com forward slash app.
[00:23:06.857 --> 00:23:08.898]  Joe Vicks here with InfoWars.com.
[00:23:09.098 --> 00:23:20.204]  Now Hawaii has a brand new bill that's about to be passed, SB 2954, which requires background checks from the FBI, gun registration, all kinds of horrible things.
[00:23:20.424 --> 00:23:23.065]  We're going to get into that with my guest Kevin here in just a moment.
[00:23:23.345 --> 00:23:28.488]  Now we've heard about strict gun laws all across the country in many different states.
[00:23:28.948 --> 00:23:29.108]  And it
[00:24:00.329 --> 00:24:06.473]  Hi Joe, thank you for having me and taking the time out to pay attention to this matter that has kind of gone under the radar.
[00:24:07.234 --> 00:24:15.759]  I know that California recently has had their gunmageddon and I believe it was several propositions that went through.
[00:24:15.779 --> 00:24:19.302]  On one hand, it's nothing as bad as that.
[00:24:19.382 --> 00:24:27.147]  However, the danger here is that what they're planning on doing or what is going to take effect come Monday, December 5th, is that
[00:24:29.272 --> 00:24:50.719]  Anyone registering a new firearm that day will have to essentially pay $42 to enter themselves into what they call the ratback system and allegedly the ratback system is the same system utilized by I believe the FBI to for people in positions of trust as they you know as they describe it it's
[00:24:51.340 --> 00:25:01.731]  Educators, people that work for the government perhaps, but from what I understand it was never meant to monitor legal firearm owners, but that's what they're planning on doing.
[00:25:01.891 --> 00:25:04.854]  So I'm going to read you exactly from the FBI what it means.
[00:25:05.295 --> 00:25:12.643]  The Ratback Service allows authorized agencies to receive notification of activity on individuals who hold positions of trust.
[00:25:13.223 --> 00:25:13.563]  I think?
[00:25:34.384 --> 00:25:35.905]  I mean, that doesn't sound good to me.
[00:25:35.985 --> 00:25:36.706]  Does it to you, Kevin?
[00:26:00.908 --> 00:26:09.635]  No, actually it's just essentially a way for them to, you know, in a subtle way, essentially almost criminalize law-abiding gun owners in the state of Hawaii.
[00:26:10.495 --> 00:26:27.528]  There are no other groups of people or most professions that aren't, you know, monitored without having anything really been done and there's a lot of questions as to what could disqualify a firearm owner if they are, you know, under some kind of arrest or, you know,
[00:26:28.070 --> 00:26:31.872]  Get involved in some kind of incident outside the state of Hawaii that triggers this wrap-back alert.
[00:26:33.033 --> 00:26:37.196]  Obviously, you know, felony arrests, domestic dispute cases, and all that.
[00:26:37.696 --> 00:26:45.280]  But, I mean, are they going to be adding any other sort of violations to this that could disqualify someone from owning a firearm?
[00:26:45.300 --> 00:26:50.904]  They have not been very transparent as to what wrap-back is going to involve.
[00:26:52.168 --> 00:26:54.290]  You know, they haven't really made much public.
[00:26:54.330 --> 00:26:57.933]  In fact, most people don't even know it's going to go into effect come Monday, December 5th.
[00:26:57.993 --> 00:26:58.854]  Yeah, exactly.
[00:26:58.914 --> 00:27:15.148]  I actually called the Honolulu Police Department and spoke with five different officers and I asked them, you know, what they knew about SB 2954, what it details, is there gun confiscation involved, and none of them even heard of the law at all whatsoever.
[00:27:15.188 --> 00:27:15.649]  So you have
[00:27:16.109 --> 00:27:25.453]  People who are supposed to know the law and enforce the law and hold people to that standard and they don't even know anything about it yet and it's just three days away from rolling out.
[00:27:25.493 --> 00:27:28.355]  That's still sketchy, you know?
[00:27:28.715 --> 00:27:35.118]  That this is going to be a new law and these guys who are supposed to uphold it and know about it have no clue about it yet whatsoever.
[00:27:36.398 --> 00:27:39.700]  Right, and you know, one of the state senators that had actually
[00:27:40.797 --> 00:27:42.338]  Introduce the bill or help write it.
[00:27:42.958 --> 00:27:55.642]  There was a I didn't attend the meeting, unfortunately, but there was a meeting back in the summer of 2016 that was kind of held informally at the state capitol and people in our attendance, you know, we're asking.
[00:27:56.608 --> 00:27:58.690]  The state senator by the name of Willis Barrow.
[00:28:00.111 --> 00:28:04.754]  What was exactly, you know, involved with his decision to write this bill and all that?
