[00:00:20.148 --> 00:00:21.970]  Welcome to the Info Wars Nightly News.
[00:02:30.254 --> 00:02:39.861]  Now we are introducing a new t-shirt, which I think folks need to get, telling the real truth about Bill Clinton, who is a serial rapist and a user of women.
[00:02:39.981 --> 00:02:43.764]  In another case, it's about groping and fondling and touching against a woman's will.
[00:02:43.924 --> 00:02:44.304]  And rape.
[00:02:44.464 --> 00:02:44.865]  And rape.
[00:02:44.925 --> 00:02:49.108]  Bill rapes them physically, and then Hillary rapes them psychologically.
[00:02:49.148 --> 00:02:49.788]  He's a rapist.
[00:02:50.329 --> 00:02:50.749]  Absolutely.
[00:02:50.769 --> 00:02:52.050]  He's a public figure, he goes straight to hell.
[00:02:52.210 --> 00:02:58.017]  Get your Bill Clinton rape shirt today at InfoWarsTore.com or call 1-800-253-3139.
[00:02:58.637 --> 00:03:12.914]  The FBI has gifted Hillary Clinton with yet another get out of jail free card, this time by way of a massive data dump on the Friday of a long Labor Day weekend.
[00:03:14.315 --> 00:03:28.410]  Ladies and gentlemen, today the FBI has released the report, a two part, 58 page report of their investigation into Hillary Clinton's use of a private email server during her time as a Secretary of State.
[00:03:28.810 --> 00:03:30.192]  Now there isn't really
[00:03:30.732 --> 00:03:31.313]  I don't think so.
[00:03:46.348 --> 00:03:53.693]  Disregard for the laws and rules in accordance to the use of an email server and classified information.
[00:03:53.913 --> 00:03:57.996]  Now, this full report can be found on FBI.gov.
[00:03:58.036 --> 00:04:01.618]  It's a two-part report, 58 pages, and you can go look at this report.
[00:04:01.658 --> 00:04:02.699]  There's a lot to be read.
[00:04:02.959 --> 00:04:06.742]  It will show you some of the nature of this Hillary Clinton cover-up.
[00:04:07.202 --> 00:04:15.939]  But you will also see a lot of this report is redacted, including names that have been redacted from this report.
[00:04:16.259 --> 00:04:18.864]  But you can find the full report on FBI.gov.
[00:04:20.728 --> 00:04:24.150]  So we know that more than 17,000 emails were recovered.
[00:04:24.631 --> 00:04:30.494]  We know that her server was breached even a month before she left office there as Secretary of State.
[00:04:31.335 --> 00:04:35.958]  She did indeed click on a porn phishing scandal.
[00:04:36.098 --> 00:04:40.681]  There was a phishing scam and she actually, it appears that she clicked on it.
[00:04:41.141 --> 00:04:44.524]  But she also repeatedly said that she could not recall.
[00:04:44.664 --> 00:04:47.346]  She said this so many times throughout the FBI report.
[00:04:47.847 --> 00:04:48.748]  I could not recall.
[00:04:48.808 --> 00:04:49.528]  I do not recall.
[00:04:49.869 --> 00:04:50.649]  Here are just some of the things.
[00:04:50.669 --> 00:04:55.293]  She couldn't recall her training that she received on get this classified information.
[00:04:55.814 --> 00:04:58.856]  She didn't recall using her power to classify.
[00:04:59.217 --> 00:05:03.280]  She didn't recall receiving emails that should not be on her unclassified system.
[00:05:03.661 --> 00:05:07.584]  And she did not recall briefings she received when leaving office.
[00:05:07.684 --> 00:05:08.405]  And why not?
[00:05:08.985 --> 00:05:12.128]  She could not recall because of her fall.
[00:05:12.628 --> 00:05:14.930]  All of these things were due to that concussion.
[00:05:15.511 --> 00:05:17.292]  And this was what she told the FBI.
[00:05:17.312 --> 00:05:22.857]  She did not recall all these briefings because of this concussion that she suffered in 2012.
[00:05:23.998 --> 00:05:34.827]  And she went on further to say she received no instructions or direction regarding the preservation or production of records from the State Department during the transition out of her role as Secretary of State.
[00:05:36.027 --> 00:05:42.470]  However, in December 2012, Clinton suffered a concussion and then around the New Year had a blood clot in her head.
[00:05:42.750 --> 00:05:50.713]  Based on her doctor's advice, she could only work at State for a few hours a day and could not recall every briefing that she received.
[00:05:51.373 --> 00:05:51.794]  But you know what?
[00:05:51.854 --> 00:05:53.014]  Nothing to worry about here.
[00:05:53.094 --> 00:05:58.556]  Having a massive brain injury isn't going to impair her ability to do her job, right?
[00:05:58.736 --> 00:06:02.378]  At least that's what the establishment is really trying to make everyone understand.
[00:06:03.098 --> 00:06:08.104]  She also went on to tell the FBI that she didn't understand classified intel.
[00:06:08.365 --> 00:06:12.950]  So this is what she suggested to FBI investigators in this interview that she had in July.
[00:06:12.970 --> 00:06:17.776]  She had little understanding of classified information when she served as Secretary of State.
[00:06:17.796 --> 00:06:18.617]  Are you kidding me?
[00:06:19.278 --> 00:06:31.325]  She told FBI agents she couldn't remember ever receiving this training, how to preserve the federal records, or how to treat classified material, even though we now know that she signed off on completing the training.
[00:06:31.365 --> 00:06:34.367]  So she did indeed take it, but you know, she had her little head injury.
[00:06:34.827 --> 00:06:38.308]  She just couldn't remember a lot of the most important things about her jobs.
[00:06:38.688 --> 00:06:43.329]  So here she's sort of setting it up that, you know, due to this injury, she's not guilty.
[00:06:43.349 --> 00:06:47.490]  You know, that's where the FBI said they couldn't prove any intent to do harm.
[00:06:48.210 --> 00:06:53.711]  Now, she could not give an example of how classification of a document was determined.
[00:06:54.231 --> 00:07:03.853]  Now, of course, this is, you know, not due where she's telling her aides to just strip the classified markings from these materials so that she could send them on her unsecured server.
[00:07:05.073 --> 00:07:15.157]  What's more, Clinton said in an email that was central to this investigation, one of these emails involved conversations about a planned drone strike in Pakistan.
[00:07:15.878 --> 00:07:22.200]  This didn't raise any red flags for her when she was transmitting this highly classified information over her unsecured server.
[00:07:22.621 --> 00:07:30.664]  Clinton stated, deliberation over a future drone strike did not give her cause for concern regarding classification.
[00:07:31.084 --> 00:07:31.745]  Are you kidding me?
[00:07:31.785 --> 00:07:34.767]  That would be of the utmost classification level.
[00:07:35.107 --> 00:07:46.916]  Here you are not only undermining military efforts, but possibly putting people's lives in danger if indeed your computer is hacked, which we now know thanks to these recovered emails.
[00:07:47.297 --> 00:07:52.421]  She did indeed believe that her server was hacked, and we know that it had been as well.
[00:07:53.301 --> 00:07:58.002]  Also, Hillary Clinton lost cell phones with classified emails.
[00:07:58.422 --> 00:08:07.305]  Now, this is Breitbart News reporting that she lost several mobile telephones carrying emails from her private server during her time in office.
[00:08:08.185 --> 00:08:16.527]  Huma Abedin and another former aide indicated the whereabouts of Clinton's devices would frequently become unknown once she transitioned to a new device.
[00:08:17.008 --> 00:08:21.749]  On other occasions, a staffer would destroy Clinton's old mobile phones by breaking them in half
[00:08:22.529 --> 00:08:24.010]  Or hitting them with a hammer.
[00:08:24.551 --> 00:08:35.621]  And this is all very important because when you're destroying phones, that obviously indicates that you are well aware that there is sensitive information contained on these devices.
[00:08:36.122 --> 00:08:43.969]  So, just to remind everyone, federal law prohibits the unauthorized transfer, storage, or destruction of classified information.
[00:08:44.409 --> 00:08:48.093]  Federal records acts likewise prohibit the destruction of government documents.
[00:08:48.533 --> 00:08:54.015]  Which would have included work-related emails on Clinton's server and mobile devices.
[00:08:54.295 --> 00:09:03.898]  So here indeed, she did break federal law, but for whatever reason, James Comey just wanted to give her a little slap on the wrist and say that they were very, very reckless.
[00:09:03.998 --> 00:09:11.921]  And this is a person that we want to, well, not I, but they would like to see in the most powerful position in the United States.
[00:09:13.365 --> 00:09:19.848]  If Donald Trump threatened to go to war with a major military power, do you think the media would be interested?
[00:09:20.068 --> 00:09:26.711]  Yet Hillary Clinton just did precisely that, and it's barely a footnote in the mainstream press.
[00:09:26.791 --> 00:09:27.392]  Take a look.
[00:09:27.992 --> 00:09:29.092]  You've seen reports.
[00:09:30.313 --> 00:09:32.034]  Russia's hacked into a lot of things.
[00:09:32.154 --> 00:09:33.675]  China's hacked into a lot of things.
[00:09:33.715 --> 00:09:36.296]  Russia even hacked into the Democratic National Committee.
[00:09:37.577 --> 00:09:40.538]  Maybe even some state election systems.
[00:09:41.558 --> 00:09:43.259]  So we've got to step up our game.
[00:09:43.939 --> 00:09:48.121]  Make sure we are well defended and able to take the fight to those who go after us.
[00:09:49.201 --> 00:09:56.904]  As President, I will make it clear that the United States will treat cyber attacks just like any other attack.
[00:09:57.484 --> 00:10:02.766]  We will be ready with serious political, economic, and military responses.
[00:10:03.266 --> 00:10:16.776]  In case you missed that, Hillary just said that the next time Russia is blamed for a hack, because there's no evidence whatsoever that they were behind the DNC hack, Hillary will fight them with a military response.
[00:10:17.056 --> 00:10:19.398]  Fighting with a military response.
[00:10:19.478 --> 00:10:23.161]  That sounds a heck of a lot like a threat of war to me.
[00:10:23.421 --> 00:10:25.963]  Threatening to declare war on Russia.
[00:10:26.423 --> 00:10:28.845]  You'd think that would be a big story, right?
[00:10:29.165 --> 00:10:33.569]  Yet virtually no big media outlet even highlighted it.
[00:10:33.809 --> 00:10:37.432]  Donald Trump has been savaged for being reckless with his words.
[00:10:37.732 --> 00:10:46.559]  Yet here we have Hillary openly invoking military conflict with a global superpower and the media gives her a free pass.
[00:10:46.919 --> 00:10:54.265]  We've had a year of hysteria over Trump starting World War 3 and having control over the nuclear codes.
[00:10:54.665 --> 00:11:00.428]  But it's not Trump who's brazenly threatening another nuclear-armed country with war.
[00:11:00.968 --> 00:11:02.409]  It's Hillary Clinton.
[00:11:02.589 --> 00:11:04.390]  Clinton is crazy.
[00:11:04.750 --> 00:11:14.735]  She thinks Vladimir Putin is behind literally everything from WikiLeaks email hacks to Trump to the rise of the alt-right with zero evidence.
[00:11:15.235 --> 00:11:18.176]  But the media parrots it like it's gospel.
[00:11:18.596 --> 00:11:23.719]  She's also perfectly prepared to launch into wars that have disastrous consequences.
[00:11:23.899 --> 00:11:26.481]  We came, we saw, he died.
[00:11:27.922 --> 00:11:31.424]  I want the Iranians to know that if I'm the president, we will attack Iran.
[00:11:31.564 --> 00:11:34.746]  We would be able to totally obliterate them.
[00:11:35.026 --> 00:11:41.731]  Hillary Clinton openly threatening war with Russia, and the media doesn't even report on it.
[00:11:42.091 --> 00:11:48.555]  But they'll continue to lecture us about how it's Trump who's being irresponsible with his rhetoric.
[00:11:49.056 --> 00:11:50.857]  Give me a break.
[00:11:52.210 --> 00:11:54.992]  Well, here's something else that Hillary Clinton couldn't recall.
[00:11:55.353 --> 00:11:57.535]  She also wanted to build a wall.
[00:11:57.715 --> 00:11:58.135]  That's right.
[00:11:58.255 --> 00:12:00.437]  She mimicked Donald Trump here.
[00:12:00.497 --> 00:12:06.523]  She foreshadowed what Donald Trump was calling for, saying, let's build a wall and deport illegal immigrants.
[00:12:07.303 --> 00:12:13.409]  There isn't any sensible approach except to do what we need to do simultaneously.
[00:12:13.429 --> 00:12:16.652]  You know, secure our borders with technology, personnel.
[00:12:17.313 --> 00:12:17.574]  I'm good.
[00:12:27.651 --> 00:12:36.376]  Create the environment in which we get people out of the shadows and then give them some earned right to legalization.
[00:12:37.397 --> 00:12:43.700]  So doesn't that sound an awful lot like Donald Trump's speech that he gave in Mexico City on Tuesday?
[00:12:43.720 --> 00:12:47.522]  Of course, Hillary Clinton heavily criticized Donald Trump.
[00:12:47.863 --> 00:12:51.965]  And of course, just reiterated the fact that there's no way Mexico is going to pay for a wall.
[00:12:52.005 --> 00:12:53.406]  They'll never, they'll never.
[00:12:53.766 --> 00:12:54.427]  Stand for it.
[00:12:54.808 --> 00:12:56.990]  Well, here's something interesting.
[00:12:57.571 --> 00:12:59.934]  Just how would Mexico pay for this wall?
[00:13:00.014 --> 00:13:06.663]  Donald Trump is actually toying with the idea of using seized drug cartel money to pay for the border wall.
[00:13:07.984 --> 00:13:11.507]  Trump came to Austin last week to solidify his stance on illegal immigration.
[00:13:11.527 --> 00:13:19.415]  He then flew to Mexico where he did a two-man conference with Mexican President Peña Nieto, which was heralded as a great success across the hemisphere.
[00:13:19.475 --> 00:13:24.539]  Now one major issue for Trump throughout his candidacy is securing the US-Mexico border.
[00:13:24.980 --> 00:13:29.484]  Possibly using seized drug money to do this would be one way in which this wall is built.
[00:13:29.564 --> 00:13:32.627]  Now something called a joint border security fund would be created.
[00:13:33.147 --> 00:13:34.448]  By both Mexico and the U.S.
[00:13:34.468 --> 00:13:43.733]  depositing money that they've seized, law enforcement has seized from drug cartels, and money from the illicit drug trade alone last year topped $8.7 billion.
[00:13:43.853 --> 00:13:52.818]  One study says that these cartels are making as much as $30 billion a year doing these illegal drug runs, and Trump says that he could get this wall built for $8 to $10 billion.
[00:13:52.858 --> 00:14:00.082]  So it looks like he's going to be taking seized drug money from these cartels, putting it in a joint account that they've seized, and using it to build this wall.
[00:14:01.391 --> 00:14:15.858]  Well, following a lot of outcry over its decision to demonetize videos with controversial content, YouTube, the way they responded was by doubling down, saying, sorry guys, whatever, we've been punishing people for years.
[00:14:16.378 --> 00:14:18.799]  So this is obviously a Google-owned platform.
[00:14:19.139 --> 00:14:32.206]  They recently released new advertiser-friendly guidelines that stipulate how discussion of controversial or sensitive subjects and events would be punished by the user being unable to collect advertising money on such videos.
[00:14:32.506 --> 00:14:35.428]  So this prompted huge backlash from the YouTube community.
[00:14:35.968 --> 00:14:50.563]  Many people saw it as a way to de-incentivize the creating of any videos that touch on contentious political or social issues, of course, but YouTube just insisted that they had already been punishing controversial opinions for years.
[00:14:50.903 --> 00:14:54.987]  They say, we haven't changed its policy on which videos will have adverts attached to them.
[00:14:55.427 --> 00:14:58.651]  Since 2013, we've just merely improved the way
[00:14:58.991 --> 00:14:59.251]  I think so.
[00:15:17.674 --> 00:15:18.654]  I don't think so.
[00:15:44.242 --> 00:15:48.888]  This is exactly what Matt Drudge warned about when he appeared on the Alex Jones Show nearly a year ago.
[00:15:49.389 --> 00:15:55.758]  Creators allowing their content to be swallowed up by social media ghettos was always going to lead to this outcome.
[00:15:56.880 --> 00:16:05.025]  Donna Brazile, Interment Resident Witch-in-Chief, head of the DNC, taking Debbie Wasserman Schultz's place after that massive corruption scandal gone bad.
[00:16:05.465 --> 00:16:09.027]  She made some pretty explosive statements on CNN this week, too good to pass up.
[00:16:09.567 --> 00:16:15.911]  She says that Hillary Clinton was perfectly fine, nothing criminal about her pay-to-play activity as State Department head.
[00:16:15.931 --> 00:16:16.892]  Take a listen to this.
[00:16:18.339 --> 00:16:21.282]  The way I look at it, I've been a government official.
[00:16:21.743 --> 00:16:31.975]  So, you know, this notion that somehow or another, someone who is a supporter, someone who's a donor, somebody who's an activist saying, I want access, I want to come into a room and I want to meet people.
[00:16:33.917 --> 00:16:38.599]  We often criminalize behavior that is normal, and I don't see what the smoke is.
[00:16:38.919 --> 00:16:50.563]  Now, Brazil replaced one corrupt figurehead that now works for Hillary Clinton, and she seems to think that as a fellow politician, there is nothing wrong with paying for access to political officials.
[00:16:50.583 --> 00:16:51.584]  That's exactly what she said.
[00:16:51.724 --> 00:16:52.464]  It's normal.
[00:16:52.524 --> 00:16:53.384]  We all do it.
[00:16:53.445 --> 00:16:57.026]  Now, keep in mind, if there's any doubt that our system isn't corrupt,
[00:16:57.486 --> 00:16:58.026]  Is that what it is?
[00:17:18.993 --> 00:17:27.199]  Now if that hasn't made you sick already, those two, this is really reminiscent of what Obama said when he was questioned about, is our election system rigged?
[00:17:27.699 --> 00:17:28.260]  Take a listen.
[00:17:30.101 --> 00:17:33.804]  I don't even really know where to start on answering this question.
[00:17:35.425 --> 00:17:37.606]  Of course the elections will not be rigged.
[00:17:37.686 --> 00:17:38.447]  What does that mean?
[00:17:41.749 --> 00:17:45.232]  The federal government doesn't run the election process.
[00:17:46.733 --> 00:17:55.661]  States and cities and communities all across the country, they're the ones who set up the voting systems and the voting booths.
[00:17:56.021 --> 00:18:11.874]  And if Mr. Trump is suggesting that there is a conspiracy theory that is being propagated across the country, including in places like Texas,
[00:18:15.669 --> 00:18:20.737]  Where typically it's not Democrats who are in charge of voting booths.
[00:18:22.379 --> 00:18:23.000]  That's ridiculous.
[00:18:23.100 --> 00:18:24.082]  That doesn't make any sense.
[00:18:24.182 --> 00:18:26.025]  And I don't think anybody would take that seriously.
[00:18:27.691 --> 00:18:28.952]  Now you think that's corrupt.
[00:18:28.972 --> 00:18:32.033]  Just wait until we get the dump of Hillary Clinton's emails.
[00:18:32.214 --> 00:18:34.455]  Those 15,000, the feds are reviewing them now.
[00:18:34.495 --> 00:18:36.896]  They're slated to be seen sometime around mid-October.
[00:18:36.956 --> 00:18:39.037]  And what they reveal next, who knows?
[00:18:39.097 --> 00:18:44.040]  But what we do know is our president is already on, making sure that she's got this election in the bag.
[00:18:44.480 --> 00:18:47.642]  He says that he's sending UN monitors to monitor our U.S.
[00:18:47.722 --> 00:18:50.283]  election because we just can't trust ourselves with it.
[00:18:51.124 --> 00:18:52.485]  But hey, all well and good.
[00:18:52.685 --> 00:18:53.545]  Right, Donna Brazile?
[00:18:53.885 --> 00:18:56.347]  I'm Margaret Halverd reporting for InfoWars.com.
[00:19:12.199 --> 00:19:15.863]  He who controls the trends, controls the future.
[00:19:16.683 --> 00:19:20.787]  He who controls the future, controls the destiny of humanity.
[00:19:22.990 --> 00:19:34.321]  My friends, the globalist social engineers are obsessed with creating false memes, false trends that they control.
[00:19:36.929 --> 00:19:44.792]  To create a population of trendies from those false trends that don't have their own destiny.
[00:19:45.752 --> 00:20:01.477]  Who don't even have a basic organic human genetic drive to build something that is satisfying, trailblazing, and innately independent and human.
[00:20:02.492 --> 00:20:07.116]  And if you understand this paradigm, you understand all the others.
[00:20:07.657 --> 00:20:20.369]  One of hundreds of memes and trends we've been successfully able to launch and force into the consciousness is a Operation Against Hillary Clinton we launched 10 months ago with the Hillary for Prison t-shirt.
[00:20:21.330 --> 00:20:24.072]  It's now been duplicated by countless groups and I think that's wonderful.
[00:20:25.034 --> 00:20:31.958]  Imitation is the greatest form of flattery, and now it's all over CNN, it's all over Fox, it's all over the Trump rallies, the Hillary rallies.
[00:20:32.299 --> 00:20:39.383]  The number one search term for a week straight, last week, and still continuing, one of the top search terms is, is Hillary going to jail?
[00:20:39.723 --> 00:20:41.825]  This has been incredibly successful.
[00:20:42.105 --> 00:20:46.468]  Because it shows, despite corporate control, and despite them trying to control the meme,
[00:20:47.068 --> 00:21:03.960]  We are able to synergistically wear our colors loud and proud against injustice, corruption, and oppression, and show that we, humans, not the globalist controllers, but the common little people, can set the trends, can set the memes.
[00:21:04.821 --> 00:21:07.142]  We've had three versions of the Hillary for Prison shirt.
[00:21:07.662 --> 00:21:11.083]  All of them have been collector's edition and have helped fund the InfoWar.
[00:21:11.664 --> 00:21:14.225]  We now have a third edition in.
[00:21:14.465 --> 00:21:15.785]  The second edition sold out.
[00:21:16.145 --> 00:21:32.692]  It's the same as the last, but on the right shoulder says InfoWars.com, on the back it says InfoWars.com, legalized freedom, be part of history, be part of supporting the InfoWar, be part of meeting like-minded friends and family.
[00:21:33.809 --> 00:21:49.114]  And be part of breaking out of their paradigm and setting the agenda, setting the trend, setting the true, organic, teleprompter-free reawakening of humanity.
[00:21:49.934 --> 00:21:57.857]  Get your Hillary for Prison 2016 third wave shirts at InfoWarsTore.com or call toll free 888-253-3139.
[00:22:02.073 --> 00:22:02.874]  Come on, Hillary.
[00:22:03.054 --> 00:22:03.655]  Just a little.
[00:22:03.935 --> 00:22:04.736]  Just a little sip.
[00:22:05.297 --> 00:22:05.597]  Open up.
[00:22:05.897 --> 00:22:06.778]  Come on, take it!
[00:22:07.299 --> 00:22:07.679]  Take it!
[00:22:08.360 --> 00:22:09.401]  I'm running for president.
[00:22:09.802 --> 00:22:12.986]  Everyday Americans need a champion, and I want to be that champion.
[00:22:13.006 --> 00:22:17.431]  I'm hitting the road to earn your vote, and I hope you'll join me on this journey.
[00:23:07.375 --> 00:23:15.426]  In just under 30 years, China has catapulted into a superpower, challenging American dominance in just about every field imaginable.
[00:23:15.847 --> 00:23:20.433]  But the real question is, is just how will China overtake the U.S.
[00:23:20.573 --> 00:23:22.696]  to become the supreme global power?
[00:23:23.117 --> 00:23:28.482]  There's a new film called China on Top, how China is using America's playbook to take over the world.
[00:23:28.862 --> 00:23:36.529]  It's a documentary film directed by Jonathan Roth and it explores how China will become the world's economic and geopolitical leader.
[00:23:36.870 --> 00:23:39.332]  Let's go ahead and take a look at a scene from the film.
[00:23:41.194 --> 00:23:47.539]  My wife and I sponsored a gala to raise two million dollars for the Asian art museums here on the Washington Mall.
[00:23:48.669 --> 00:23:57.312]  Part of that was an event involving Hillary Clinton as Secretary of State, giving a large cash award and a medal to a Chinese artist.
[00:23:57.852 --> 00:24:00.093]  Art is a tool of diplomacy.
[00:24:00.313 --> 00:24:10.196]  It is one that reaches beyond governments, past all of the official conference rooms and the presidential palaces, to connect with people all over the world.
[00:24:10.556 --> 00:24:16.998]  The artist blew up a Christmas tree, a very large Christmas tree, on the National Mall while we all applauded.
[00:24:20.723 --> 00:24:24.057]  I thought it was quite impressive, but I had doubts.
[00:24:30.273 --> 00:24:36.175]  Why are we paying this money to blow up a Christmas tree a few weeks before Christmas?
[00:24:37.055 --> 00:24:40.576]  So I asked the defector from China, who is this artist?
[00:24:42.097 --> 00:24:44.498]  How well known is he back in China?
[00:24:45.358 --> 00:24:51.100]  And the defector brought up some amazing material that this artist is particularly nationalistic.
[00:24:51.580 --> 00:24:58.122]  His favorite book is a book about how to use cyber warfare to bring Wall Street to its knees.
[00:25:01.226 --> 00:25:10.494]  This artist we had paid so much and made a star ourselves turned out to be quite nationalistic in his attitudes toward America.
[00:25:13.456 --> 00:25:14.998]  Look how far things have gone.
[00:25:16.199 --> 00:25:18.961]  We pay to have our own symbols destroyed.
[00:25:38.945 --> 00:25:43.028]  And joining me now is award-winning Canadian television producer Jonathan Roth.
[00:25:43.308 --> 00:25:51.555]  Your work has been featured on the television biography channel, the Discovery Channel, and of course you're the executive producer at Roth Multimedia.
[00:25:51.595 --> 00:25:59.461]  And if people want to go ahead and watch this film, they just need to go to caseyresearch.com slash china and they can find your work there.
[00:25:59.541 --> 00:26:01.223]  Jonathan, thank you so much for joining us.
[00:26:01.843 --> 00:26:08.108]  Now we just watched a scene from your film where basically I was kind of flabbergasted.
[00:26:08.148 --> 00:26:12.973]  Here we are actively destroying our own symbols and then calling it art.
[00:26:13.633 --> 00:26:14.214]  Being mocked.
[00:26:15.848 --> 00:26:29.393]  Yeah, you know what, that clip, basically when Michael Pillsbury, who's the gentleman who's in the clip, the former Undersecretary of Defense, and has been the Pentagon's top China expert for decades, really, he told me that story.
[00:26:30.533 --> 00:26:43.118]  And when I went to go look for the footage, actually, of this Christmas tree, because I figured someone must have shot this given the size of the event that Mr. Pillsbury described, and so long story short, the Smithsonian
[00:26:43.678 --> 00:26:45.059]  was the one that shot the event.
[00:26:45.239 --> 00:26:48.401]  And they have footage of this Christmas tree exploding all over the internet.
[00:26:49.042 --> 00:26:57.767]  And I secured the footage from YouTube, brought it into the documentary, was cutting it, and then I approached the Smithsonian looking to, you know, pay for the rights to use it.
[00:26:58.308 --> 00:27:07.314]  So, long story short, after many, much of a back and forth, that I instantly realized that they were putting up walls, finally they agreed
[00:27:07.814 --> 00:27:08.475]  We're good to go.
[00:27:31.992 --> 00:27:34.472]  Like it to in terms of allowing you to use this footage.
[00:27:35.333 --> 00:27:39.633]  You're going to actually have to approach the artist himself to license it.
[00:27:40.053 --> 00:27:43.014]  So I continue to ask him, look, who actually shot this footage?
[00:27:43.414 --> 00:27:49.735]  The people in the credits of the video clip, I searched each of them to see what their background is.
[00:27:49.795 --> 00:27:54.956]  They all work for the Smithsonian, and yet you want me to go to this Chinese artist to license the footage.
[00:27:55.956 --> 00:27:58.437]  And he said, unfortunately, that is what you're going to have to do.
[00:27:58.577 --> 00:27:59.197]  And ultimately,
[00:27:59.497 --> 00:28:07.982]  He actually agreed with me that I did fit the categories to allow the production to use the clips, but that they were just uncomfortable with me using it.
[00:28:08.342 --> 00:28:11.024]  So that was the first element that I thought was rather odd.
[00:28:11.084 --> 00:28:14.186]  Here's a US government body blocking me from using this footage.
[00:28:15.006 --> 00:28:17.628]  And of course, the Associated Press has it, so I licensed it from them.
[00:28:18.088 --> 00:28:23.772]  But the second part of the story, which I find incredibly fascinating, is that Thursday of this week,
[00:28:25.193 --> 00:28:44.486]  Basically, I was forwarded this by a close colleague, friend of mine, who said that CNN, on their Facebook page, had just posted essentially a puff piece article about this Chinese artist, that the article was actually written back in April, and it's like they recycled and pushed it out there again, which I thought
[00:28:45.146 --> 00:28:47.467]  You know, I've been in the news business myself for many years.
[00:28:47.587 --> 00:29:01.674]  There are really no coincidences, and I just thought that's rather odd that an article about him would come out the same week that, you know, a clip from my film that essentially shows them mocking the United States and any symbols that are, you know, American in origin.
[00:29:01.694 --> 00:29:02.634]  Right.
[00:29:03.014 --> 00:29:06.616]  Especially there with Hillary Clinton praising it and everything.
[00:29:06.636 --> 00:29:11.819]  So they, of course, needed to challenge the vision that you put out there about this art project.
[00:29:11.879 --> 00:29:12.079]  I mean,
[00:29:12.699 --> 00:29:14.600]  He's a great guy, so don't challenge that.
[00:29:14.620 --> 00:29:16.762]  I mean, Adolf Hitler made the cover of Time Magazine.
[00:29:16.822 --> 00:29:18.503]  He was their man of the year at one point.
[00:29:18.923 --> 00:29:25.207]  So talk to me a little bit about this secret plan that you exposed.
[00:29:25.247 --> 00:29:27.088]  China's carefully studied the U.S.
[00:29:27.269 --> 00:29:29.710]  and their rise to become a global superpower.
[00:29:30.331 --> 00:29:32.032]  How are they working to undermine the U.S.? ?
[00:29:33.038 --> 00:29:46.786]  Sure, well you know what, I think the best way to describe it is that Michael Pillsbury, the gentleman I just referred to, Undersecretary of Defense of the United States, the Pentagon's top China expert for decades, wrote a stunningly good book called The Hundred Year Marathon.
[00:29:47.406 --> 00:29:55.891]  It came out I guess maybe a couple of years ago, two, three years ago, and in that he was really the guy that for the longest time he actually was very supportive of U.S.
[00:29:56.431 --> 00:29:56.892]  I think so.
[00:30:13.571 --> 00:30:14.132]  We're good to go.
[00:30:30.473 --> 00:30:35.155]  That he exposed the progression that China has made towards trying to attain this.
