[00:00:20.185 --> 00:00:21.728]  Welcome to the Infowars Nightly News.
[00:03:16.276 --> 00:03:17.436]  Not if they have their way.
[00:03:17.476 --> 00:03:19.857]  Today, Homeland Security says they're going to take charge of elections.
[00:03:19.877 --> 00:03:21.457]  We're going to talk about that, but before we do,
[00:03:22.037 --> 00:03:23.738]  I want to talk about what happened in Brazil.
[00:03:24.239 --> 00:03:30.404]  Because what it does is it sets up essentially, I think, a harbinger for what may happen this year in our presidential elections.
[00:03:30.524 --> 00:03:34.387]  A lot of people believe that the Brazilian elections were rigged back in 2014.
[00:03:34.607 --> 00:03:39.230]  There was a lot more going on in Brazil than just a messed up Olympics.
[00:03:39.270 --> 00:03:43.594]  Today, they ousted their Brazilian president, Dilma Rousseff.
[00:03:44.014 --> 00:03:44.995]  And an impeachment vote.
[00:03:45.015 --> 00:03:46.896]  They needed a two-thirds majority to get her out.
[00:03:47.236 --> 00:03:49.257]  They got more than the 67% they needed.
[00:03:49.297 --> 00:03:52.879]  They got 75% of the senators voted her out.
[00:03:52.959 --> 00:03:55.040]  Now, she is a hardcore leftist.
[00:03:55.701 --> 00:04:10.849]  And as the hardcore left Washington Post reported this, they say that she was elected to her second term in 2014, but her ratings tumbled amid a severe economic recession, a multi-billion dollar corruption scandal at the state-controlled oil company Petrobras,
[00:04:11.189 --> 00:04:13.890]  That tarred much of Brazil's political class.
[00:04:13.970 --> 00:04:18.651]  Well, the actual fact is that did not happen after the election in 2014.
[00:04:18.691 --> 00:04:22.812]  That happened prior to the election of 2014.
[00:04:24.472 --> 00:04:29.033]  Many people pointed it out of the time and pointed out that they believe that the election was rigged.
[00:04:29.093 --> 00:04:31.454]  Let's go back in time two years ago.
[00:04:32.194 --> 00:04:40.998]  And even prior to the November election, this was originally written by Henry Mackow, picked up by a number of outlets, he pointed out that she had bankrupted the country.
[00:04:41.038 --> 00:04:42.178]  This was before the re-election.
[00:04:42.218 --> 00:04:57.044]  She had bankrupted the country, she had brought growth to a standstill, inflation had come back to 6.5%, and basically pointed out that she was a Marxist from the Workers' Party, and she was booed by 60,000 fans at the last World Cup games.
[00:04:57.204 --> 00:04:59.085]  This was before the election.
[00:04:59.765 --> 00:05:13.410]  Showed her quite a bit behind in the polls, and yet what happened was electronic voting machines run by a company out of Venezuela, Smartmatic, which was created to keep President Hugo Chavez of Venezuela in office.
[00:05:13.931 --> 00:05:22.074]  And he goes on to point out, refer to the very same things that the Washington Post implied happened after the election, implied that was reason for impeachment.
[00:05:22.854 --> 00:05:25.015]  These were things that had happened before she got elected.
[00:05:25.455 --> 00:05:27.115]  A scandal that broke a week ahead of the voting.
[00:05:27.575 --> 00:05:44.600]  The financial associate of her party, a frontman responsible for sending money to offshore secret accounts for paying bribes in the name of the party, revealed to the police that her party was ransacking Petrobras, the largest Brazilian company, half owned but totally controlled by the government, to the amount of 3% of every purchase.
[00:05:46.340 --> 00:05:58.769]  Part of the money would go to funding campaigns, some of it would go to the pocket of party members, the rest to bribe congressmen from other parties to vote for whatever Dilma wanted at the amount of $60,000 each month.
[00:05:59.289 --> 00:06:04.873]  The whole amount came to $10 billion, nearly bankrupting this country.
[00:06:06.474 --> 00:06:07.535]  That was what was happening.
[00:06:07.595 --> 00:06:08.937]  Doesn't that sound like the Clintons?
[00:06:09.677 --> 00:06:10.999]  Massive pay-for-play.
[00:06:11.799 --> 00:06:15.163]  Scandals within the party breaking just as the election is going.
[00:06:15.643 --> 00:06:18.886]  And of course, as we now see, control of the election.
[00:06:19.387 --> 00:06:28.255]  Look at, and they call this a possible coup, they say, look at the three steps in which this happened and ask yourself if this isn't happening in America today.
[00:06:28.996 --> 00:06:40.383]  First of all, an obscure and mediocre lawyer, whose only claim to fame was to have been in service for that political party, is taken to be the president of the Supreme Voting Court.
[00:06:40.864 --> 00:06:45.487]  In other words, what Jay Johnson, head of Homeland Security, just said today.
[00:06:45.867 --> 00:06:48.829]  We're going to take charge of the elections.
[00:06:49.329 --> 00:06:53.613]  Okay, so first of all, you get your guy in as the one who counts the votes.
[00:06:53.673 --> 00:06:58.577]  As Stalin said, it doesn't matter who votes, the only person who counts is the one who counts the votes, okay?
[00:06:59.177 --> 00:07:01.859]  Number two, use electronic voting machines.
[00:07:01.899 --> 00:07:07.584]  Again, Smartmatic, the company chosen in order to take care of the electronic system and the voting machines in the country.
[00:07:07.964 --> 00:07:13.429]  Created in Venezuela, created by Chavez cronies so they could rig the election.
[00:07:13.469 --> 00:07:17.052]  They're rigging elections throughout Central and South America, rigging elections in the Philippines.
[00:07:17.092 --> 00:07:17.753]  In some cases,
[00:07:18.493 --> 00:07:24.498]  Losing 25% of the votes that have been cast with no ability to audit these votes.
[00:07:24.558 --> 00:07:25.399]  They just disappeared.
[00:07:25.479 --> 00:07:27.781]  And you take their word for it, how this was voted.
[00:07:28.921 --> 00:07:36.147]  You can't control an election if 25% of the votes are just put out there by the voting company without any auditing trail.
[00:07:36.628 --> 00:07:36.948]  Okay?
[00:07:37.308 --> 00:07:37.849]  Number three.
[00:07:38.229 --> 00:07:47.016]  On the evening of the election, most of the country finishes voting about 5 o'clock, but in a critical key state, a battleground state, they delay the voting.
[00:07:47.256 --> 00:07:49.538]  How many times have we seen this in American elections?
[00:07:49.578 --> 00:08:00.785]  Finally, the main election poll company that receives millions of dollars in contracts with the government and is known to favor the party in every poll decides not to conduct exit polling.
[00:08:00.805 --> 00:08:01.685]  Okay?
[00:08:01.885 --> 00:08:02.766]  Not conduct exit polling.
[00:08:02.786 --> 00:08:08.089]  Because, and again, in America we have one company that does all the exit polling for the press pool.
[00:08:08.490 --> 00:08:08.910]  One company.
[00:08:09.545 --> 00:08:12.607]  And they only report cross-tab demographics.
[00:08:12.947 --> 00:08:18.049]  They never use the exit polling to validate the actual results in the election.
[00:08:18.110 --> 00:08:20.511]  So here we are today, going down that same path.
[00:08:21.211 --> 00:08:33.478]  An amazing parallel between this Marxist female who took over the government in Brazil and our Marxist candidate that we've got right now, and they're pushing to have now the federal government be the election monitor.
[00:08:33.498 --> 00:08:35.839]  Okay, this is what he says he's going to do.
[00:08:35.879 --> 00:08:37.600]  But let's take a look now at
[00:08:38.340 --> 00:08:39.041]  The Clintons.
[00:08:39.121 --> 00:08:45.965]  It goes from Brazil to Donna Brazile, the person who has been a longtime crony capitalist friend of the Clintons.
[00:08:46.645 --> 00:08:50.988]  And she came out and said a couple of days ago, she said, I don't know what the smoke is.
[00:08:51.328 --> 00:08:55.431]  Remember, Hillary Clinton took that metaphor, wherever there's smoke, there's fire.
[00:08:55.451 --> 00:08:57.252]  Yeah, we all know that's the truth.
[00:08:57.572 --> 00:08:59.513]  But she inverted that metaphor.
[00:08:59.593 --> 00:09:01.995]  She said, there's a lot of smoke, but there's no fire.
[00:09:02.855 --> 00:09:05.696]  Common sense tells you that there is a fire.
[00:09:05.777 --> 00:09:11.899]  Common sense tells you that there is massive corruption with this woman who structured everything to hide what she was doing.
[00:09:12.339 --> 00:09:15.381]  But Donna Brazile wanted to not talk about that.
[00:09:16.401 --> 00:09:19.843]  I want to go to a clip that was put out this last weekend.
[00:09:19.883 --> 00:09:21.203]  This was, I think, at the end of the week.
[00:09:21.303 --> 00:09:21.924]  Fox & Friends.
[00:09:21.984 --> 00:09:24.425]  Julian Assange had multiple interviews with Fox News.
[00:09:25.165 --> 00:09:28.426]  And they asked him, what was the most damaging email?
[00:09:28.446 --> 00:09:29.527]  And here's what he had to say.
[00:09:30.282 --> 00:09:39.844]  A major failure by the Trump campaign and the Bernie Sanders campaign, Hillary Clinton tried to run on her having judgment and experience in the State Department.
[00:09:40.204 --> 00:09:47.545]  She was the leading architect, the leading political force driving to destroy the Libyan state.
[00:09:47.565 --> 00:09:59.387]  Generals in the Pentagon, not all of them, but a number, were pushing strongly that the Libyan state should not be destroyed because radical jihadi groups would move in and take it over, which they did.
[00:10:00.047 --> 00:10:03.348]  Of course, Assange told them that the most damaging information was yet to come.
[00:10:04.128 --> 00:10:17.130]  But I thought it was interesting that he didn't focus on the memos that showed pay-for-play, the patterns that had come out that had been released by Reuters when they had to sue to get this information to look at her schedule to correlate that.
[00:10:17.771 --> 00:10:20.471]  But he focused on what he called the TikTok menu.
[00:10:21.171 --> 00:10:29.073]  And what this does, as he pointed out in that clip, he said this is something that has been setting here, not used by Sanders, not used by the Trump campaign.
[00:10:30.057 --> 00:10:35.985]  She was working to put herself out there as the driving force behind Libya.
[00:10:36.205 --> 00:10:45.196]  And of course, this is before Libya blew up in everybody's faces, before Libya set the Middle East on fire in Benghazi.
[00:10:45.737 --> 00:10:49.000]  With arming ISIS with the Syrian Civil War.
[00:10:49.660 --> 00:10:52.122]  And this is what the TikTok menu says.
[00:10:52.162 --> 00:10:53.983]  This is an article from DC Whispers.
[00:10:54.063 --> 00:11:01.609]  They say the TikTok email outlines how Hillary Clinton did the bidding of her Saudi masters and turned Libya into an ISIS hellhole.
[00:11:01.669 --> 00:11:11.517]  Well, we all know that it is an ISIS hellhole, and we do know that she does the bidding of her Saudi masters, but they're just part of a larger coalition of donors.
[00:11:12.037 --> 00:11:20.060]  It would also include the bankers who wanted to shut down Gaddafi because he was setting up a gold-backed currency to compete with the Western central bankers.
[00:11:20.560 --> 00:11:24.001]  But let's take a look at what they actually did with the memo, okay?
[00:11:24.842 --> 00:11:36.186]  If you look at this memo, this is from Jake Sullivan, and it goes to Cheryl Mills, close confidante of Hillary Clinton, and Victoria Nuland, the person who revived the Cold War for us in the Ukraine.
[00:11:36.986 --> 00:11:47.989]  And it says, this is basically off the top of my head with a few consultations on my notes, but it shows that State Department leadership, ownership, stewardship of this country's Libya policy from start to finish.
[00:11:48.389 --> 00:11:49.229]  That's the key thing.
[00:11:49.969 --> 00:11:53.770]  Hillary Clinton needs to own the Libyan foreign policy.
[00:11:53.810 --> 00:11:55.631]  She wanted to five years ago.
[00:11:56.471 --> 00:11:57.612]  But she doesn't want to now.
[00:11:58.052 --> 00:12:01.194]  She wants to put some distance there and say, what difference does it make?
[00:12:01.854 --> 00:12:03.915]  They own it from start to finish, she said.
[00:12:03.995 --> 00:12:05.156]  Let me know what you think.
[00:12:05.556 --> 00:12:08.098]  Victoria, who else might be able to add to this list?
[00:12:08.178 --> 00:12:11.260]  And he puts Secretary Clinton's leadership on Libya.
[00:12:11.940 --> 00:12:24.555]  And the key paragraph right there, HRC has been a critical voice on Libya and administration deliberations at NATO and in contact group meetings, as well as the public face of the US effort in Libya.
[00:12:25.036 --> 00:12:27.098]  She was instrumental in securing the authorization.
[00:12:27.679 --> 00:12:32.280]  Building the coalition, tightening the noose around Gaddafi and his regime.
[00:12:32.300 --> 00:12:35.941]  In other words, as she cackled, we came, we saw, he died.
[00:12:36.501 --> 00:12:37.582]  She put this together.
[00:12:38.022 --> 00:12:53.646]  And they go through a very long list, a chronology of the various things that she did, meeting with her donors, meeting with foreign governments, and as I pointed out, meeting with the French and telling them, look, you want to keep your neo-colonialist influence that you've got going here in Libya?
[00:12:54.306 --> 00:12:55.287]  We can help you do that.
[00:12:55.667 --> 00:13:00.371]  We're going to take out Gaddafi because he's going to become a leading person in this area.
[00:13:00.391 --> 00:13:04.954]  And of course, these emails that were released showing what was going on, we knew that was happening back in 2011.
[00:13:06.232 --> 00:13:07.052]  We reported on it.
[00:13:07.152 --> 00:13:08.273]  New American reported on it.
[00:13:08.333 --> 00:13:21.117]  Many outlets reported on the fact that we all knew that Gaddafi was making no secret of setting up a gold-backed currency to go into competition with the fiat currencies of the central banks, with the petrodollar that we created, again, with the Saudis.
[00:13:22.038 --> 00:13:26.459]  And yet we see in their deliberations that was a key factor.
[00:13:26.599 --> 00:13:29.080]  We saw that back in January of this year.
[00:13:29.440 --> 00:13:31.361]  Actually, it was on New Year's Eve.
[00:13:31.841 --> 00:13:33.361]  When they like to release information.
[00:13:33.401 --> 00:13:38.083]  The State Department released and declassified 3,000 emails back on New Year's Eve 2015.
[00:13:39.543 --> 00:13:42.924]  Just like we saw this information coming out on July 4th.
[00:13:43.384 --> 00:13:46.705]  They picked the holidays where nobody is watching to put that in.
[00:13:46.725 --> 00:13:51.566]  But of course it's not a conspiracy any more than the fact that the federal government is going to try to run our elections.
[00:13:52.375 --> 00:13:56.077]  Now, what will happen after Hillary Clinton becomes president?
[00:13:56.137 --> 00:14:02.340]  Well, you know, the first thing that she wants to do, if it happens, unfortunately, is to take away our guns.
[00:14:03.061 --> 00:14:09.124]  And a key part of that, I think, is creating a public opinion perception, and Hollywood is a key part of that.
[00:14:09.164 --> 00:14:12.145]  Hollywood is a key part of trying to get Hillary Clinton elected.
[00:14:12.485 --> 00:14:17.068]  And we see that one of the key people in Hollywood working with her to get her elected, Harvey Weinstein,
[00:14:17.648 --> 00:14:27.680]  Has now said that he is going to do a reimagining, of course they say it's going to be factual, a reimagining of the Waco siege and the murders there.
[00:14:28.341 --> 00:14:33.066]  A very fitting thing to do, because it was Hillary Clinton herself that gave that order.
[00:14:33.747 --> 00:14:38.390]  They gave that order to Janet Reno, who told people, give me a reason that we don't do this.
[00:14:39.051 --> 00:14:51.299]  We know from documents that came out that it was actually between Vince Foster and Webb Hubble that Vince Foster and Hillary Clinton were pushing very hard to end this siege with Webb Hubble, also with Janet Reno.
[00:14:52.139 --> 00:15:01.289]  But we now have Hollywood stepping into the breach, and this is someone, Harvey Weinstein, who has made no secret of the fact that he wants to end the Second Amendment.
[00:15:01.349 --> 00:15:04.713]  He hates the fact that anyone other than the government has guns.
[00:15:05.534 --> 00:15:08.277]  They've already picked the people to play David Koresh.
[00:15:08.837 --> 00:15:24.360]  As a Hollywood reporter describes it, they say this event series will explore the truth, I bet, behind this tragedy and speak, and this is key, speak directly to the heart of the current issues between citizens, law enforcement, and the media.
[00:15:25.245 --> 00:15:29.928]  Understand that when they talk about current issues, they're going to use this to push for more gun control.
[00:15:29.968 --> 00:15:32.069]  And this is something that he's done in the past.
[00:15:32.089 --> 00:15:35.492]  Going back to 2014, January 2014, a U.S.
[00:15:35.552 --> 00:15:38.934]  News and World Report said Hollywood takes aim at gun rights.
[00:15:38.974 --> 00:15:40.054]  Who is at the center of that?
[00:15:40.495 --> 00:15:41.996]  Again, Harvey Weinstein.
[00:15:42.016 --> 00:15:48.240]  He said at that time, two years ago, that his next film would be to take down the National Rifle Association.
[00:15:48.880 --> 00:15:54.603]  That film, which looks like, according to an internet movie database, it looks like that's not going to go into production.
[00:15:54.623 --> 00:16:02.887]  They say it was going to be called The Senator's Wife, and it would expose the NRA, they said, for their behind-the-scenes machinations, okay?
[00:16:03.187 --> 00:16:07.329]  Well, what about the behind-the-scenes plotting of Hillary Clinton?
[00:16:07.529 --> 00:16:08.970]  We're not going to expose that, right?
[00:16:08.990 --> 00:16:14.411]  Hollywood is not going to do a series on Hillary's dark emails.
[00:16:14.771 --> 00:16:21.134]  They say, according to the blog that they had at the time, the film would star Oscar winner Meryl Streep and others who are A-listers.
[00:16:21.514 --> 00:16:26.115]  It would be a behind-the-scenes account how the NRA used its influence of politicians to defeat the bill.
[00:16:26.555 --> 00:16:30.377]  And they point out Weinstein has filmed such films as
[00:16:31.377 --> 00:16:36.820]  Django Unchanged, Grindhouse, Kill Bill 1, Kill Bill 2, and Pulp Fiction.
[00:16:36.920 --> 00:16:39.021]  They say the man knows his violence.
[00:16:39.641 --> 00:16:43.603]  Now, fast forward to last year, September last year.
[00:16:43.663 --> 00:16:47.705]  A new pro-gun control film has gotten the green light and a distribution deal.
[00:16:48.365 --> 00:16:51.787]  This film, Miss Sloan, sounds remarkably similar.
[00:16:52.067 --> 00:16:54.808]  Hollywood doesn't have too many original ideas, do they?
[00:16:55.188 --> 00:17:03.793]  They want to get somebody who is going to be fighting the NRA, and now this film actually is going to come to production, possibly not before the election.
[00:17:04.093 --> 00:17:05.513]  It's titled Miss Sloan.
[00:17:05.994 --> 00:17:08.815]  It was purchased at the Toronto International Film Festival.
[00:17:08.895 --> 00:17:10.556]  It's about an ambitious lobbyist
[00:17:10.896 --> 00:17:19.462]  Whose career is focused on bringing about stronger gun control legislation, and it will star Jessica Chastain, and it is going to happen.
[00:17:19.843 --> 00:17:27.508]  They say in 2014, Harvey Weinstein had planned on doing something very similar to that with Meryl Streep, but that looks like that's not going to go through.
[00:17:27.868 --> 00:17:29.089]  So who is Harvey Weinstein?
[00:17:29.550 --> 00:17:37.475]  He has run multiple fundraisers for Hillary Clinton, of course, and in the most recent one that just happened back in June,
[00:17:38.581 --> 00:17:45.241]  They said there was a strict no social media policy at the STAR-studded fundraiser hosted by Harvey Weinstein.
[00:17:46.343 --> 00:17:51.886]  They said the sold-out event for only 50 people was $33,000 a head.
[00:17:51.926 --> 00:17:54.668]  They said no tweeting, no photos, no anything.
[00:17:55.188 --> 00:18:00.091]  But people took pictures of the big-name stars as they were going on the outside, okay?
[00:18:00.831 --> 00:18:04.613]  And of course, this is co-hosted by A-listers like Leonardo DiCaprio.
[00:18:04.633 --> 00:18:09.076]  It also had Jennifer Lopez, Sarah Jessica Parker, Matthew Broderick and others at the event.
[00:18:09.716 --> 00:18:17.143]  This is what we've seen even more recently in the Northeast, Martha's Vineyard, where she had a $100,000 a plate dinner with the Rothschilds.
[00:18:17.643 --> 00:18:23.268]  Going from hedge fund managers to the Rothschilds to Hollywood and no tweeting allowed.
[00:18:23.308 --> 00:18:24.069]  Now when we come back,
[00:18:24.699 --> 00:18:25.699]  Joe Biggs is going to join me.
[00:18:25.719 --> 00:18:37.944]  We're going to talk about Trump's visit to Mexico today, as well as what Hillary said to veterans trying to get them to leave Donald Trump, who he has a huge margin with veterans over Hillary Clinton.
[00:18:38.324 --> 00:18:45.047]  Also, I have more information about election fraud and rigging from Owen Schroeder and Margaret Howell, and I'll have my interview with Gary Haven.
[00:18:45.487 --> 00:18:51.730]  He was an eyewitness to the Haitian relief efforts, and he said the Clinton Foundation was nowhere to be seen.
[00:18:52.010 --> 00:18:52.630]  We'll be right back.
[00:19:12.203 --> 00:19:15.863]  He who controls the trends, controls the future.
[00:19:16.704 --> 00:19:20.804]  He who controls the future, controls the destiny of humanity.
[00:19:22.985 --> 00:19:23.525]  My friends,
[00:19:25.014 --> 00:19:53.099]  The globalist social engineers are obsessed with creating false memes, false trends that they control to create a population of trendies from those false trends that don't have their own destiny, who don't even have a basic organic human genetic drive to build something
[00:19:54.778 --> 00:20:01.501]  That is satisfying, trailblazing, and innately independent and human.
[00:20:02.482 --> 00:20:07.124]  And if you understand this paradigm, you understand all the others.
[00:20:07.664 --> 00:20:20.351]  One of hundreds of memes and trends we've been successfully able to launch and force into the consciousness is a Operation Against Hillary Clinton we launched 10 months ago with the Hillary for Prison t-shirt.
[00:20:21.331 --> 00:20:24.053]  It's now been duplicated by countless groups and I think that's wonderful.
[00:20:25.034 --> 00:20:31.958]  Imitation is the greatest form of flattery, and now it's all over CNN, it's all over Fox, it's all over the Trump rallies, the Hillary rallies.
[00:20:32.299 --> 00:20:39.383]  The number one search term for a week straight, last week, and still continuing, one of the top search terms is, is Hillary going to jail?
[00:20:39.723 --> 00:20:41.825]  This has been incredibly successful.
[00:20:42.105 --> 00:20:46.468]  Because it shows, despite corporate control, and despite them trying to control the meme,
[00:20:47.068 --> 00:21:03.960]  We are able to synergistically wear our colors loud and proud against injustice, corruption, and oppression, and show that we, humans, not the globalist controllers, but the common little people, can set the trends, can set the memes.
[00:21:04.821 --> 00:21:07.142]  We've had three versions of the Hillary for Prison shirt.
[00:21:07.662 --> 00:21:11.083]  All of them have been collector's edition and have helped fund the InfoWar.
[00:21:11.664 --> 00:21:14.225]  We now have a third edition in.
[00:21:14.465 --> 00:21:15.785]  The second edition sold out.
[00:21:16.145 --> 00:21:32.692]  It's the same as the last, but on the right shoulder says InfoWars.com, on the back it says InfoWars.com, legalized freedom, be part of history, be part of supporting the InfoWar, be part of meeting like-minded friends and family.
[00:21:33.809 --> 00:21:49.114]  And be part of breaking out of their paradigm and setting the agenda, setting the trend, setting the true, organic, teleprompter-free reawakening of humanity.
[00:21:49.934 --> 00:21:57.857]  Get your Hillary for Prison 2016 third wave shirts at InfoWarsTore.com or call toll free 888-253-3139.
[00:22:02.073 --> 00:22:02.874]  Come on, Hillary.
[00:22:03.054 --> 00:22:03.655]  Just a little.
[00:22:03.935 --> 00:22:04.736]  Just a little sip.
[00:22:05.297 --> 00:22:05.597]  Open up.
[00:22:05.897 --> 00:22:06.778]  Come on, take it!
[00:22:07.299 --> 00:22:07.679]  Take it!
[00:22:08.360 --> 00:22:09.401]  I'm running for president.
[00:22:09.802 --> 00:22:12.986]  Everyday Americans need a champion, and I want to be that champion.
[00:22:13.006 --> 00:22:17.431]  I'm hitting the road to earn your vote, and I hope you'll join me on this journey.
[00:23:02.768 --> 00:23:03.168]  Welcome back.
[00:23:03.208 --> 00:23:04.849]  Joining me now is Joe Biggs.
[00:23:04.930 --> 00:23:07.191]  And Joe, today Donald Trump was in Mexico.
[00:23:07.391 --> 00:23:09.613]  It's going to be interesting to hear what they talked about.
[00:23:09.633 --> 00:23:10.213]  What do you make of that?
[00:23:11.014 --> 00:23:13.956]  Well, the Mexican president said that it was a good meeting.
[00:23:14.376 --> 00:23:17.718]  He also pointed out the fact that he actually invited two people.
[00:23:19.187 --> 00:23:22.728]  Both Trump and Hillary Clinton, and Trump is the only one that actually showed up.
[00:23:23.089 --> 00:23:26.810]  And Trump is hated there more than Hillary Clinton, so where's Hillary at?
[00:23:27.390 --> 00:23:30.011]  Well, you know, she doesn't hold press conferences either.
[00:23:30.252 --> 00:23:33.913]  Today is, I think, day number 271 since she held a press conference.
[00:23:34.213 --> 00:23:37.594]  He's had 16 press conferences, which is about two per month.
[00:23:37.915 --> 00:23:40.556]  She's afraid to talk to the press and take questions from them.
[00:23:40.876 --> 00:23:43.517]  She's afraid to talk to the Mexican president, and she dumped on
[00:23:44.197 --> 00:23:47.798]  Yeah, one of the most important topics this election cycle is what?
[00:23:47.818 --> 00:23:48.158]  Immigration.
[00:24:05.962 --> 00:24:11.943]  And Donald Trump came out and said, you know, we're going to go out, we're going to round these people up, we're going to deport them back, and they can come back in the right way.
[00:24:12.323 --> 00:24:28.006]  And I think one of the easiest steps we can take, I think should be the first step in dealing with this illegal immigration problem, is the fact that we have thousands upon thousands of illegal aliens right now incarcerated in our prison systems that cost us, the American taxpayer, $18.9 million per day to feed
[00:24:31.127 --> 00:24:31.487]  We're good.
[00:24:50.808 --> 00:25:02.737]  Send them back over the border, ban them, remove these invisible handcuffs that Obama's put on our ICE agents, our Border Patrol, and allow them to do their job and keep those guys from coming back over so we can secure the border and make America safe again.
[00:25:02.957 --> 00:25:08.001]  And it's very telling when we see Obama and, as we pointed out, the yogurt billionaire for Treboni.
[00:25:08.761 --> 00:25:12.143]  Actively promoting refugees coming into this country that they cannot vet.
[00:25:12.203 --> 00:25:18.866]  Well, they have prisoners, people who are violent criminals that they have vetted and they bring back into this country as well.
[00:25:19.086 --> 00:25:23.429]  We're going to play a report from John Bound where Hillary was talking to some vets today.
[00:25:23.469 --> 00:25:27.931]  But before we do, real quickly, there was a news story that came out a couple of days ago, about a week ago.
[00:25:28.551 --> 00:25:29.312]  We're good to go.
[00:25:49.155 --> 00:25:49.595]  Yes.
[00:26:19.204 --> 00:26:19.865]  Yeah, exactly.
[00:26:20.487 --> 00:26:21.468]  I like where he's going with it.
[00:26:21.869 --> 00:26:22.571]  He's trying to be smart.
[00:26:22.611 --> 00:26:25.556]  He doesn't want to come out because that could screw up his career.
[00:26:25.997 --> 00:26:29.624]  But he can say that I'm not voting for Hillary and it's kind of like a silent endorsement.
[00:26:30.638 --> 00:26:41.527]  Overall, you know, like you said, his stance on guns, he's pointing out the hypocrisy that these people are guarded day in and day out by people with guns, yet they spent every waking moment trying to disarm us.
[00:26:41.968 --> 00:26:42.128]  Yeah.
[00:26:42.588 --> 00:26:44.470]  And I don't know if he has endorsed them or not.
[00:26:44.510 --> 00:26:50.334]  We do know that the same thing about Hillary was said by his campaign, senior strategists of his campaign.
[00:26:50.735 --> 00:26:55.439]  And then two days before this story came out saying that he was going to vote for Trump,
[00:26:56.079 --> 00:27:02.384]  We had a story from the Washington Post, and what they were doing was trying to push veterans into opposing Trump.
