[00:00:07.093 --> 00:00:07.734]  Big Brother.
[00:03:46.531 --> 00:03:52.052]  Because a bunch of newspapers will come up, but there's the actual ATF filing last year, late 2011.
[00:03:55.902 --> 00:03:59.105]  About 13 months ago, where they just said, we're just going to ban most shotguns.
[00:03:59.205 --> 00:04:02.649]  And then Congress said, no, there has to be a law, so they backed off.
[00:04:02.689 --> 00:04:11.077]  But that's the issue, is that this is what they're moving towards, a no-gun list, where they just put you on an executive list, as Rahm Emanuel called for.
[00:04:11.658 --> 00:04:14.521]  There it is, ATF to accept public comment prior to outlawing shotguns.
[00:04:14.561 --> 00:04:17.203]  Folks, people are saying, hey, this will cause a civil war.
[00:04:18.024 --> 00:04:21.286]  We've got articles where Mike Adams talked to a bunch of FBI and police he knows.
[00:04:21.566 --> 00:04:22.966]  They're like, well, that'll cause a civil war.
[00:04:23.006 --> 00:04:23.567]  They won't do it.
[00:04:24.147 --> 00:04:25.928]  Guys, that's the plan, okay?
[00:04:26.588 --> 00:04:33.771]  And they're going to initiate it even if they think it's unpopular and will fail because they want to label gun owners as terrorists.
[00:04:34.051 --> 00:04:40.474]  You've already seen that starting, saying we're the Klan, we're terrorists, kill us, arrest us, kill the NRA heads.
[00:04:40.734 --> 00:04:41.575]  That's all in the news.
[00:04:41.635 --> 00:04:43.376]  This is a plan to start
[00:04:44.361 --> 00:04:45.643]  A revolution in this country.
[00:04:45.683 --> 00:04:47.665]  We're really the counter-revolutionaries of the globalists.
[00:04:48.165 --> 00:04:52.530]  But they're going to be coming after us, and this is hardcore information.
[00:04:52.570 --> 00:04:53.491]  I'll break it all down.
[00:04:53.972 --> 00:04:55.954]  Straight ahead, Stuart Rhodes is joining us as well.
[00:04:55.994 --> 00:04:57.075]  Call everyone you know.
[00:04:57.435 --> 00:04:59.858]  Tell them tune in now, no matter how you're listening.
[00:05:00.038 --> 00:05:00.419]  We'll be back.
[00:05:02.694 --> 00:05:08.158]  Sodium fluoride in the body reduces IQ and increases cancers.
[00:05:08.458 --> 00:05:15.544]  Unfortunately, fluoride and its derivatives are only one of hundreds of toxins being added to our drinking water.
[00:05:15.844 --> 00:05:18.286]  We're battling the globalist on so many fronts.
[00:05:18.566 --> 00:05:24.631]  Health is an area where we can all take control of our lives and it all starts with that basic building block of water.
[00:05:25.291 --> 00:05:28.053]  It is time to purify our family's water.
[00:05:28.334 --> 00:05:34.979]  The ProPure filtration system with added fluoride filters is the best system for my research to protect you and your family.
[00:05:35.199 --> 00:05:40.303]  Infowarsstore.com already has the lowest prices on ProPure water filtration.
[00:05:40.503 --> 00:05:46.188]  But until December 10th, we are going to offer 15% off the already lowest price.
[00:05:46.528 --> 00:05:48.590]  I know what I'm giving my family this Christmas.
[00:05:48.850 --> 00:05:49.410]  ProPure.
[00:05:49.591 --> 00:05:55.555]  Go to InfoWarStore.com and get 15% off the already lowest price out there with the code WATER15.
[00:05:55.575 --> 00:05:57.897]  WATER15 and you get 15% off at InfoWarStore.com.
[00:06:01.980 --> 00:06:10.903]  If you've ever wanted to be able to produce boiling hot water anytime, anywhere, with absolutely no power whatsoever, then this is going to be the most important message you'll ever hear.
[00:06:10.983 --> 00:06:11.623]  Here's why.
[00:06:11.643 --> 00:06:17.785]  There's a brand new self-reliance product available that makes producing piping hot water in any emergency fast and easy.
[00:06:17.945 --> 00:06:20.765]  Introducing the Hot Water Rocket from Solutions from Science.
[00:06:20.805 --> 00:06:25.867]  The Hot Water Rocket is lightweight, extremely durable, and generates boiling hot water using only the sun.
[00:06:26.067 --> 00:06:27.828]  Simply add water and place outside.
[00:06:27.848 --> 00:06:38.575]  Whether you're in the aftermath of a hurricane and have lost your power, hunting in a remote area, or hiking on one of your favorite trails, the Hot Water Rocket will be one of the most important pieces of survival equipment you'll ever own.
[00:06:38.715 --> 00:06:48.462]  Order now, and you'll also receive our two hard-hitting reports, Peak Water, why clean water could soon be as valuable as oil, and 77 items that disappear from store shelves in a crisis.
[00:06:48.802 --> 00:06:50.383]  A $50 value, free with your order.
[00:06:50.423 --> 00:06:55.947]  The Hot Water Rocket makes an ideal Christmas present, and is now cyber-priced at one-half off while supplies last.
[00:06:55.947 --> 00:06:56.589]  We're good to go.
[00:07:02.173 --> 00:07:11.757]  You prepare by purchasing gold, food, and firearms, but if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[00:07:12.137 --> 00:07:15.419]  When you're sleeping, who's watching out for intruders and spooks?
[00:07:16.099 --> 00:07:17.219]  Check out SimpliSafe.
[00:07:17.480 --> 00:07:21.361]  It's a new do-it-yourself home security system that is completely wireless.
[00:07:21.721 --> 00:07:23.682]  Go to GetSimpliSafe.com.
[00:07:23.962 --> 00:07:26.543]  SimpliSafe is independent and off the grid.
[00:07:26.824 --> 00:07:29.945]  It runs on battery power, so even if the grid goes down,
[00:07:30.305 --> 00:07:31.086]  You're protected.
[00:07:31.526 --> 00:07:38.112]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[00:07:38.473 --> 00:07:45.960]  SimpliSafe is also ridiculously easy to install yourself in under 20 minutes, so there's no need to let a stranger into your home.
[00:07:46.480 --> 00:07:50.464]  If you move or need to relocate, you can take the system with you wherever you go.
[00:07:50.924 --> 00:07:56.129]  SimpliSafe will stand guard protecting your property 24 hours a day, 7 days a week.
[00:07:56.510 --> 00:07:58.331]  Go to GetSimpliSafe.com.
[00:07:58.592 --> 00:08:00.794]  That's GetSimpliSafe.com.
[00:08:06.368 --> 00:08:10.450]  You could accept the fact that this city is headed for a disaster of biblical proportions.
[00:08:10.550 --> 00:08:12.050]  What do you mean, biblical?
[00:08:12.110 --> 00:08:14.431]  What he means is Old Testament, Mr. Mayor.
[00:08:14.571 --> 00:08:16.332]  Real wrath of God type stuff.
[00:08:16.692 --> 00:08:18.733]  Fire and brimstone coming down from the skies.
[00:08:18.873 --> 00:08:20.194]  Rivers and seas boiling.
[00:08:20.214 --> 00:08:21.154]  Forty years of darkness.
[00:08:21.214 --> 00:08:22.335]  Earthquakes, volcanoes.
[00:08:22.355 --> 00:08:23.875]  The dead rising from the grave.
[00:08:23.915 --> 00:08:25.076]  Human sacrifice.
[00:08:25.116 --> 00:08:26.736]  Dogs and cats living together.
[00:08:26.756 --> 00:08:27.857]  Mass hysteria!
[00:08:29.847 --> 00:08:38.612]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[00:08:39.372 --> 00:08:40.433]  Thomas Jefferson.
[00:08:41.413 --> 00:08:47.676]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:08:49.594 --> 00:08:54.539]  Ladies and gentlemen, I told you that the globalists were getting ready to implode this country.
[00:08:55.300 --> 00:08:59.123]  I told you that they would blame preppers and patriots for mass shootings and attacks.
[00:08:59.944 --> 00:09:03.167]  I told you they would use executive orders and executive power.
[00:09:04.591 --> 00:09:05.892]  To restrict the Second Amendment.
[00:09:06.472 --> 00:09:13.638]  Our so-called President, Barry Sotero, is speaking with Biden right now, going, we need to be able to know if somebody's got a criminal record.
[00:09:14.118 --> 00:09:15.599]  We need to have a background check.
[00:09:16.120 --> 00:09:17.801]  He was just saying that before we went live here.
[00:09:17.821 --> 00:09:19.182]  We're about to go to the feed.
[00:09:19.582 --> 00:09:24.686]  When they do a total background check, this guy had been refused not three, not four, but five times.
[00:09:25.547 --> 00:09:30.851]  This guy was under psychiatric care, undoubtedly on psychotropics, but they are trying to keep that sealed.
[00:09:31.889 --> 00:09:33.550]  This is incredible, ladies and gentlemen.
[00:09:33.570 --> 00:09:35.752]  They're creating a mass hoax.
[00:09:36.552 --> 00:09:39.354]  And now Reuters is reporting what Bloomberg called for.
[00:09:40.295 --> 00:09:44.438]  Even without Congress, Obama could act to restrict guns.
[00:09:46.199 --> 00:09:48.500]  And they go on to announce that's what's set to happen.
[00:09:48.540 --> 00:09:56.446]  I talked to a high-level congressional source on Monday who was going to get back with me, and then it just got lost in the fog of war.
[00:09:56.486 --> 00:09:59.748]  I need to call back and talk to that congressperson.
[00:09:59.768 --> 00:10:00.589]  I'll just leave it at that.
[00:10:02.165 --> 00:10:08.870]  Who said the word is that they are going to use executive power to go after the guns.
[00:10:09.631 --> 00:10:14.474]  And that's why I told you that three weeks ago in the cover story in the magazine.
[00:10:14.514 --> 00:10:15.315]  We already knew that.
[00:10:16.229 --> 00:10:17.769]  That's what Larry Pratt said yesterday.
[00:10:17.809 --> 00:10:24.131]  He's joining us again today to respond to the President, and also Piers Morgan trying to demonize him last night on the dwindling CNN.
[00:10:24.151 --> 00:10:31.473]  But he's got Biden with him, and he says, hey, you got a right to have arms, but we got a right to take military-style guns.
[00:10:31.773 --> 00:10:34.433]  That's what he... He's answering questions right now.
[00:10:34.474 --> 00:10:37.294]  Let's go to this disgusting press conference.
[00:10:37.334 --> 00:10:37.694]  Here it is.
[00:10:41.738 --> 00:10:49.003]  What I said was that the ultimate package would involve a balance of spending cuts and tax increases.
[00:10:49.903 --> 00:10:51.785]  That's exactly what I've put forward.
[00:10:52.305 --> 00:10:52.605]  Okay.
[00:10:52.805 --> 00:10:58.929]  What I've said is that... So again, he came out and talked about mass shootings and said we need to restrict the Second Amendment.
[00:10:58.949 --> 00:11:02.011]  You know, that you have a right, basically, to turn your guns in.
[00:11:03.492 --> 00:11:08.736]  And that everybody agrees you don't need these military-style weapons, which is all semi-autos, most guns.
[00:11:09.403 --> 00:11:18.692]  And again, guys, will you print me that ATF report, because I want to show that to folks, where they say, oh, we're going to make a rule and ban 60-plus percent of all shotguns.
[00:11:20.554 --> 00:11:30.524]  Oh, we're going to make a rule and any shotgun that's semi-auto or a shotgun that could take a clip in the bottom, not by manufacture.
[00:11:31.812 --> 00:11:38.617]  But a shotgun that can take a clip by the gun being changed, converted.
[00:11:39.157 --> 00:11:41.299]  You're going to have to turn that in.
[00:11:42.040 --> 00:11:47.243]  Not just that you can't buy them anymore, or manufacture them, or import them.
[00:11:48.564 --> 00:11:49.665]  They're going to just take them.
[00:11:50.506 --> 00:11:53.788]  And here is Reuters, and you guys monitor it when it goes to gun questions.
[00:11:54.108 --> 00:11:55.109]  Tell me and we'll go back to him.
[00:11:55.870 --> 00:11:59.032]  Even without Congress, Obama could act to restrict guns.
[00:11:59.472 --> 00:11:59.893]  Reuters.
[00:12:02.657 --> 00:12:07.019]  Unburdened by re-election worries and empowered by law, and that's a lie.
[00:12:07.079 --> 00:12:08.420]  See, they're trying to give him the cover.
[00:12:09.341 --> 00:12:10.561]  To act without Congress.
[00:12:10.601 --> 00:12:11.142]  Did you hear that?
[00:12:11.642 --> 00:12:12.502]  Why even have a Congress?
[00:12:12.903 --> 00:12:16.044]  See, they're now saying, oh, we don't need Congress to launch wars.
[00:12:16.064 --> 00:12:18.465]  We don't need Congress for cybersecurity acts, take over the web.
[00:12:18.806 --> 00:12:20.487]  We don't need Congress to shut down power plants.
[00:12:20.867 --> 00:12:22.448]  We don't need Congress for carbon taxes.
[00:12:23.008 --> 00:12:25.509]  See how more and more it's just, act executively.
[00:12:26.550 --> 00:12:28.611]  This is how dictatorship works, by increment.
[00:12:29.782 --> 00:12:41.406]  And we've gone from the first executive orders, look them up, Martha Washington asking Congress for money to buy a bunch of state china plates and cutlery to be able to have the French ambassador there.
[00:12:41.446 --> 00:12:43.427]  That's one of the first executive orders.
[00:12:43.707 --> 00:12:44.467]  We've done a report on it.
[00:12:44.487 --> 00:12:45.027]  Go look them up.
[00:12:45.347 --> 00:12:46.448]  They're on the Library of Congress.
[00:12:47.728 --> 00:12:53.650]  The first executive orders were George Washington asking for the White House to be repainted.
[00:12:54.625 --> 00:12:59.251]  To now, hey Congress, I'll go to war if I feel like it under NATO authority.
[00:12:59.271 --> 00:13:03.017]  It'd be bad enough if he said under presidential authority, that's dictator.
[00:13:03.217 --> 00:13:05.400]  This is dictator puppet, viceroy behavior.
[00:13:05.900 --> 00:13:10.987]  And now on every front we keep explaining, and now there's all these voices from Michael Moore.
[00:13:12.897 --> 00:13:18.742]  To former police chiefs, current police chiefs, the mayor of New York, Reuters.
[00:13:19.303 --> 00:13:19.763]  Listen to this.
[00:13:20.404 --> 00:13:25.708]  Unburdened by re-election worries and empowered by law to act without Congress, U.S.
[00:13:25.748 --> 00:13:30.252]  President Barack Obama could take action to improve background checks.
[00:13:30.692 --> 00:13:39.360]  Now, again, what they've proposed under Rahm Emanuel is that they just put you on a list that you can't own guns, even if you haven't been adjudicated mentally ill.
[00:13:40.151 --> 00:13:44.613]  He just said, if we don't like you, we think you're bad, we just put you on that list, and no guns for you.
[00:13:44.953 --> 00:13:48.234]  We've played that clip ad nauseum, but I'm gonna dig it back up and play it today.
[00:13:49.015 --> 00:13:49.655]  Later in the hour.
[00:13:50.916 --> 00:13:53.197]  So see, it's, oh, that's reasonable, background checks.
[00:13:54.317 --> 00:13:57.338]  Oh, it's reasonable, let's have some TSA, now they stick their hands down your pants.
[00:13:57.739 --> 00:14:00.460]  By the way, I've got some bad news, it's all over Texas News.
[00:14:00.760 --> 00:14:04.121]  It's on DrudgeReport.com, it's on InfoWars.com, on video.
[00:14:05.442 --> 00:14:07.923]  Just like with TSA, they pull over two good-looking women,
[00:14:09.377 --> 00:14:21.326]  They just pull them over, routine traffic stop, in front of the cameras, go in their pants, inside their bodies, with the same glove, and the state police of Texas say, hey, we'll do this anytime we want, this is good.
[00:14:22.086 --> 00:14:32.354]  No judge, no jury, no warrant, no emergency, no nothing, just, okay, turn around, I'm going in your body.
[00:14:32.934 --> 00:14:36.477]  And the hand goes in, and the women are like, what are you, it's incredible.
[00:14:37.486 --> 00:14:38.506]  It is incredible.
[00:14:38.526 --> 00:14:43.527]  I mean, folks, I've said I won't leave the U.S., but I mean, I can't let them do this to my kids.
[00:14:44.568 --> 00:14:45.948]  I was pulled over once by state police.
[00:14:45.968 --> 00:14:48.469]  They were really eyeing my kids and looking at me, looking like sharks.
[00:14:48.749 --> 00:14:50.829]  I started saying, man, I don't like how you're looking at my kids.
[00:14:51.489 --> 00:14:52.710]  And I just can't help it.
[00:14:52.750 --> 00:14:54.650]  I mean, I cannot be in a country like this.
[00:14:55.490 --> 00:14:56.971]  I mean, this country's like North Korea.
[00:14:59.751 --> 00:15:02.192]  All over Texas, they just pull you over and take the money out of your wallet now.
[00:15:02.292 --> 00:15:03.712]  I mean, this country's gone, man.
[00:15:04.332 --> 00:15:06.733]  If we don't, man, this government's out of control.
[00:15:09.150 --> 00:15:12.433]  I watched this video today of them ramming their hands on these women.
[00:15:12.513 --> 00:15:13.594]  I mean, it's unbelievable.
[00:15:14.474 --> 00:15:15.115]  It is rape.
[00:15:15.575 --> 00:15:18.517]  And the state police saw the video and said, we think this is good.
[00:15:18.537 --> 00:15:20.419]  This is official policy.
[00:15:20.659 --> 00:15:22.340]  They're out TSA in the TSA.
[00:15:25.563 --> 00:15:29.126]  And when I saw the headline, I said, I bet these women are hot blondes.
[00:15:31.107 --> 00:15:31.728]  Guess what they are?
[00:15:36.598 --> 00:15:37.999]  Wonder why you get into that business.
[00:15:38.039 --> 00:15:39.721]  Wonder why you want to ram your hand in a woman.
[00:15:41.202 --> 00:15:45.886]  I mean, this country is, and I'm sorry if you're tuning in on AM and FM, and this sounds, it's going on in the highways.
[00:15:47.627 --> 00:15:48.968]  I'm totally freaked out right now.
[00:15:48.988 --> 00:16:01.759]  I just, I get in here every day, and I read all this news, and I see it all, and I know how real it is, and I know how much trouble we're in, and then I see the sheeple out there who have no idea how much danger they're in.
[00:16:04.201 --> 00:16:11.444]  And that's what's going to start revolution, is just when people know that when they get pulled over, they could have their wife and children dragged off to be raped.
[00:16:11.504 --> 00:16:16.127]  And the women are suing, saying it's rape, and the state police are saying no, and they're suing the head of the DPS.
[00:16:16.167 --> 00:16:18.088]  They say, no, no, no, this is good!
[00:16:19.368 --> 00:16:20.369]  Get out of the car!
[00:16:21.329 --> 00:16:22.810]  Okay, bend over.
[00:16:26.741 --> 00:16:37.426]  I mean, this country is in so much trouble, ladies and gentlemen, that the government is now forcibly inoculating school children all over the country without law.
[00:16:37.526 --> 00:16:38.466]  It's felony.
[00:16:39.066 --> 00:16:39.647]  And they're doing it.
[00:16:39.947 --> 00:16:42.288]  And telling parents, hey, cops aren't going to do anything.
[00:16:42.528 --> 00:16:43.708]  We're going to shoot your kid up.
[00:16:47.030 --> 00:16:48.971]  You only find out about it when the kids have convulsions.
[00:16:49.051 --> 00:16:54.933]  I mean, this government, we have just been eased into tyranny like the frog in the cold water and they turn the heat up.
[00:16:55.173 --> 00:16:56.074]  We're boiled, folks.
[00:16:57.913 --> 00:17:00.974]  And let me tell you something, it's always many times worse than I even know.
[00:17:01.654 --> 00:17:03.855]  In fact, I've had a little sick game around the office.
[00:17:03.915 --> 00:17:06.015]  It's really a journalistic action.
[00:17:06.475 --> 00:17:10.796]  The sickest thing you can think of, we'll search engine it and the government's doing it.
[00:17:13.977 --> 00:17:15.658]  They're doing everything.
[00:17:16.078 --> 00:17:16.338]  Folks,
[00:17:19.707 --> 00:17:21.028]  Let me get back to this, okay?
[00:17:21.468 --> 00:17:24.631]  Even without Congress, Obama could act to restrict guns.
[00:17:25.372 --> 00:17:29.195]  And the way they're going to do it is, hey, it's reasonable, we're just going to take all your semi-autos.
[00:17:29.775 --> 00:17:33.799]  And hey, we're just going to put you on a no-gun-by list and make you turn them in, if we say so.
[00:17:35.120 --> 00:17:36.081]  With all this data mining.
[00:17:37.079 --> 00:17:42.861]  Prospects for gun control, victim disarmament legislation, intensified in the wake of the school massacre in Newtown, Connecticut.
[00:17:43.301 --> 00:17:52.644]  As more pro-gun rights lawmakers said on Monday, they were open to the possibility while Obama shed three cabinet members met with the White House to discuss the subject.
[00:17:52.984 --> 00:17:56.985]  Ladies and gentlemen, the Republicans are going to go along with all the tax increases
[00:17:57.865 --> 00:18:01.588]  Total taxes on 75% on inheritance.
[00:18:02.289 --> 00:18:04.750]  They are going to go with TSA on the streets.
[00:18:05.091 --> 00:18:07.513]  They're going to go with saying you got to turn your guns in.
[00:18:07.573 --> 00:18:08.473]  That's where this is going.
[00:18:08.814 --> 00:18:12.617]  Folks, I'm telling you, this isn't just going to be you can't sell semi-autos anymore.
[00:18:13.217 --> 00:18:13.978]  They've been given the word.
[00:18:14.018 --> 00:18:17.880]  They pulled three shows off Discovery alone that are top-rated gun shows.
[00:18:18.420 --> 00:18:19.921]  They're canceling shows everywhere else.
[00:18:20.321 --> 00:18:25.424]  They are pulling guns out of Walmart, Dick's Sporting Goods, and most of the other places we called.
[00:18:26.125 --> 00:18:31.948]  And again, they've been given the corporate jurisdiction word at these CFR, real government councils, these corporate councils.
[00:18:32.309 --> 00:18:38.833]  This is the time to make their full move and go, you're a Nazi, you're a demon, you know, the NRA needs to die.
[00:18:38.933 --> 00:18:40.273]  We're seeing this mainstream news.
[00:18:40.313 --> 00:18:41.134]  No one's getting arrested.
[00:18:41.394 --> 00:18:42.435]  They're calling for the murder.
[00:18:43.055 --> 00:18:43.995]  Of Wayne LaPierre.
[00:18:44.015 --> 00:18:45.936]  They're calling for the murder of the NRA board.
[00:18:46.796 --> 00:18:48.317]  We've got an NRA board member coming on tomorrow.
[00:18:48.977 --> 00:18:50.457]  They are just wholesale.
[00:18:50.517 --> 00:18:52.818]  This is their revolution against America.
[00:18:52.998 --> 00:18:57.239]  And by the way, Rob Dew did a report last night with news clips, with eyewitnesses.
[00:18:57.279 --> 00:18:58.200]  These aren't rumors.
[00:18:59.680 --> 00:19:06.182]  Saying, oh, I saw the guy in the camo and the bag, and he said, I'm not the one, and the cops took him away, and they won't say who he is.
[00:19:06.242 --> 00:19:09.303]  And yeah, it looks like the guy that was in the school with the other person.
[00:19:10.403 --> 00:19:11.204]  Folks, they did this.
[00:19:11.364 --> 00:19:11.764]  What you do,
[00:19:13.820 --> 00:19:24.209]  Remember all the over 100 FBI deals, even mainstream media admitted, where they would go find mentally ill people and give them a bomb, train them, take them to bomb the Christmas tree in Portland or whatever.
[00:19:24.630 --> 00:19:26.692]  And then it came out they were setting up mentally ill people.
[00:19:27.072 --> 00:19:29.334]  And this guy was now under psychiatric daily visits.
[00:19:29.354 --> 00:19:30.375]  He was about to be committed.
[00:19:30.735 --> 00:19:31.276]  He's going.
[00:19:31.336 --> 00:19:32.837]  He's on these drugs, undoubtedly.
[00:19:33.137 --> 00:19:34.118]  He's a wind-up toy.
[00:19:34.158 --> 00:19:34.839]  They bring him in.
[00:19:35.079 --> 00:19:35.579]  They kill him.
[00:19:36.320 --> 00:19:37.121]  He's wearing a mask.
[00:19:37.181 --> 00:19:38.521]  The real shooters kill.
[00:19:39.102 --> 00:19:39.982]  Exfiltrate out.
[00:19:40.042 --> 00:19:41.003]  I mean, they've done it before.
[00:19:41.443 --> 00:19:43.424]  They did Fast and Furious to blame the Second Amendment.
[00:19:43.825 --> 00:19:48.067]  And this goes on to say the ATF can just ban guns with rules under law.
[00:19:48.087 --> 00:19:48.668]  It's not true.
[00:19:48.688 --> 00:19:49.328]  They just say it.
[00:19:49.568 --> 00:19:50.669]  They're hoaxing dumb people.
[00:19:50.909 --> 00:19:54.111]  And that Obama can sign executive orders and that the word is he is.
[00:19:54.771 --> 00:19:55.072]  Okay?
[00:19:55.132 --> 00:19:57.853]  And we'll give you more on what he's been talking about in this press conference coming back.
[00:19:58.254 --> 00:20:00.615]  Larry Pratt is coming up with an update.
[00:20:00.915 --> 00:20:01.776]  It's on, folks.
[00:20:03.991 --> 00:20:08.772]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:20:09.472 --> 00:20:12.233]  The most devastating economic condition since the Great Depression.
[00:20:12.653 --> 00:20:14.994]  America's worst drought in agricultural history.
[00:20:15.434 --> 00:20:17.954]  And now the economic results of the presidential election.
[00:20:18.374 --> 00:20:21.375]  This perfect storm is a huge threat to everyone's food supply.
[00:20:21.835 --> 00:20:26.396]  I just doubled down and got even more supplies from eFoodsDirect, and I recommend you do the same.
[00:20:26.957 --> 00:20:29.077]  It's time to get your own supply from eFoodsDirect.
[00:20:29.577 --> 00:20:32.558]  I know I won't be standing in a bread line trading my freedom for food.
[00:20:33.158 --> 00:20:34.779]  I'm taking control of my future.
[00:20:35.260 --> 00:20:36.861]  And you're nuts if you don't do the same.
[00:20:36.881 --> 00:20:40.444]  Go to efoodsdirect.com forward slash Alex to find the specials.
[00:20:40.724 --> 00:20:44.026]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:20:45.047 --> 00:20:48.170]  Remember, I can warn you, but I can't feed you.
[00:20:48.190 --> 00:20:52.413]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:20:52.913 --> 00:20:55.955]  Would you rather prepare six months too early or one day too late?
[00:20:55.975 --> 00:20:57.617]  409-5633 or efoodsdirect.com forward slash Alex.
[00:21:02.145 --> 00:21:07.788]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:21:08.169 --> 00:21:08.929]  You bet it would!
[00:21:09.169 --> 00:21:10.250]  And now you can!
[00:21:10.550 --> 00:21:12.751]  At BigBerkyWaterFilters.com.
[00:21:13.011 --> 00:21:20.776]  Big Berky Water Filter products and great tasting, long-lasting, storable Wyze Foods are both now available on one website.
[00:21:21.036 --> 00:21:22.937]  BigBerkyWaterFilters.com.
[00:21:23.177 --> 00:21:23.898]  Wyze Foods.
[00:21:24.098 --> 00:21:28.340]  Ready to eat meals are packed in airtight nitrogen pouches and come with a 25-year shelf life.
[00:21:29.401 --> 00:21:35.427]  Big Berkey Water Filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:21:35.707 --> 00:21:40.311]  Combine Berkey Water Filters with Wise Foods for an unbeatable preparedness combination.
[00:21:40.612 --> 00:21:42.353]  Get free shipping on every order over $50.
[00:21:42.393 --> 00:21:47.158]  And GCN listeners receive 5% off all ceramic filter systems.
[00:21:47.518 --> 00:21:52.801]  Visit bigberkeywaterfilters.com or call 877-99-BERKEY.
[00:21:52.821 --> 00:21:53.501]  That's 877-99-BERKEY.
[00:21:53.521 --> 00:21:55.482]  Or go to bigberkeywaterfilters.com.
