[00:00:11.772 --> 00:00:12.412]  Big Brother.
[00:07:49.559 --> 00:07:54.161]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:07:54.781 --> 00:07:57.943]  See them on the web at 5starsoap.com or call
[00:07:58.163 --> 00:07:59.651]  Call 800-340-7091 for a free catalog.
[00:08:11.789 --> 00:08:15.990]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:16.610 --> 00:08:17.451]  You want answers?
[00:08:18.191 --> 00:08:19.691]  Well, so does he.
[00:08:19.751 --> 00:08:23.352]  He's Alex Jones on the GCN Radio Network.
[00:08:23.933 --> 00:08:28.074]  And now, live from Austin, Texas, Alex Jones.
[00:08:30.875 --> 00:08:34.996]  I remember, well, interviewing him more than a decade ago and so much of what he first
[00:08:36.136 --> 00:08:45.662]  Talked about, has now been documented and admitted on the subject of coconut oil helping stop or reverse Alzheimer's, that statin drugs were attacking people's brains.
[00:08:45.722 --> 00:08:50.985]  He developed decades ago the term excitotoxin, which is now in the mainline literature.
[00:08:51.005 --> 00:08:59.150]  He doesn't really toot his horn, but he's one of the top medical advisors and writers over at Newsmax.com, or at least he has been in the past.
[00:09:00.771 --> 00:09:17.108]  He is just a trailblazer who speaks to giant packed houses all over the country and the world, to medical doctors, and he has just pioneered so much of what we now know about chronic inflammation in the brain, from vaccines, you name it, Dr. Russell Blaylock.
[00:09:17.788 --> 00:09:21.430]  He is a registered board-certified neurosurgeon and a best-selling author.
[00:09:22.391 --> 00:09:28.834]  He is a former clinical assistant professor of neurosurgery at the University of Mississippi Medical Center.
[00:09:29.415 --> 00:09:46.745]  He is the author of a number of books and numerous scientific papers and articles, including Excitotoxins, The Taste That Kills, 1994, Health and Nutrition Secrets That Can Save Your Life, 2002, Natural Strategies for Cancer Patients, 2003, and writes a monthly newsletter, the Blalock Wellness Report,
[00:09:47.305 --> 00:09:50.030]  And I'm not going to go through all of his incredible bio.
[00:09:50.130 --> 00:09:55.839]  RussellBlaylockMD.com is just one of his websites, or BlaylockWellnessCenter.com.
[00:09:57.061 --> 00:10:00.547]  And in the second part of the interview this hour, we'll get into
[00:10:01.793 --> 00:10:02.353]  I don't know.
[00:10:32.679 --> 00:10:36.522]  But he got attacked by the national media for coming on this show and for talking about it.
[00:10:37.883 --> 00:10:51.932]  And you know, the point is, is this is a guy who full time tries to warn people and who's going out and because we've sent people to interview him, you know, in big cities where there's, you know, 2000 doctors packing the room, sold out to where we can't even get seats.
[00:10:52.332 --> 00:10:56.635]  But we're in the back videotaping it, you know, so we can come back and show it to you here on the news when he breaks down.
[00:10:57.095 --> 00:11:02.399]  And he is one of the unsung revolutionaries that's going to lead the new Renaissance out of this.
[00:11:02.879 --> 00:11:06.020]  So when we talk about stuff for Alzheimer's, this is one of the leading experts.
[00:11:06.040 --> 00:11:06.641]  You better listen.
[00:11:06.861 --> 00:11:15.204]  The medical establishment is ignorant at the low level, but on top, the system does not want you to know about these treatments that are incredible.
[00:11:15.985 --> 00:11:16.905]  So I've said that.
[00:11:16.965 --> 00:11:23.148]  The reason I want to get him on in the first part of the interview, we'll show viewers, if you're radio listeners, this is up at InfoWars.com.
[00:11:28.350 --> 00:11:33.033]  Sees Obama health law doubling some premiums.
[00:11:33.574 --> 00:11:37.576]  Health insurance premiums may as much as double for some small businesses.
[00:11:40.679 --> 00:11:42.540]  Aetna CEO is saying this.
[00:11:42.920 --> 00:11:49.645]  Health insurance premiums may as much as double for some small businesses and individual buyers in the U.S.
[00:11:49.665 --> 00:11:52.307]  when the Affordable Care Act's major provisions kick in.
[00:11:53.328 --> 00:11:54.969]  And that is what their chief executive said.
[00:11:55.409 --> 00:11:56.030]  Here's another one.
[00:11:56.430 --> 00:11:56.950]  LA Times.
[00:11:57.010 --> 00:11:59.872]  Blue Shield of California seeks rate hike of 20%.
[00:12:00.032 --> 00:12:01.933]  And then another 20% in 2014.
[00:12:03.114 --> 00:12:10.198]  Folks, my dad manages, he corrected me, I said a dozen, I always just say a dozen, when I know it's something like that.
[00:12:10.218 --> 00:12:10.899]  18 dental offices.
[00:12:11.239 --> 00:12:14.021]  But he also manages a bunch of other healthcare stuff, non-dental.
[00:12:14.261 --> 00:12:16.402]  I'm not going to get into it, but he's a dentist, oral surgeon.
[00:12:17.703 --> 00:12:22.786]  Everything Dr. Blaylock told us about Obamacare three years ago is exactly what my dad says, but now it's happening.
[00:12:25.042 --> 00:12:28.027]  Two big medical groups just are leaving the United States.
[00:12:28.047 --> 00:12:29.529]  They're just shutting down in Texas.
[00:12:29.549 --> 00:12:31.112]  They're just not going to operate now.
[00:12:32.234 --> 00:12:35.699]  Most of the dentists he knows, some of them that are 50 years old, they got 20 years in them.
[00:12:35.719 --> 00:12:36.460]  They're just retiring.
[00:12:36.661 --> 00:12:37.101]  They're done.
[00:12:39.372 --> 00:12:44.554]  I'm going to have Dr. Blaylock have the floor here and tell you what this is going to do.
[00:12:44.574 --> 00:12:47.636]  Of course, the government knows it's going to wreck health care, then they take it over.
[00:12:47.876 --> 00:12:49.437]  The insurance companies wrote this.
[00:12:50.017 --> 00:12:52.739]  It doesn't cover pre-existing, all the fools that they get a free lunch.
[00:12:53.019 --> 00:12:56.561]  It lets the government say through a computer what treatments you can give.
[00:12:56.781 --> 00:12:58.622]  And that's why doctors are just, I'm done!
[00:12:59.741 --> 00:13:01.402]  I'm not going to have a death panel.
[00:13:01.742 --> 00:13:02.382]  That's what it is.
[00:13:03.042 --> 00:13:04.663]  As Bill Gates said, call it a death panel.
[00:13:04.683 --> 00:13:05.063]  We need it.
[00:13:06.243 --> 00:13:07.784]  The government now runs our health care.
[00:13:08.044 --> 00:13:08.664]  The government.
[00:13:08.844 --> 00:13:10.605]  The IRS now gets your health records.
[00:13:11.005 --> 00:13:15.086]  Nixon was going to go to jail for having IRS records and he's the president.
[00:13:15.227 --> 00:13:19.188]  Now it's just on the books that the giant bureaucracy has it.
[00:13:20.239 --> 00:13:21.080]  I'm going to shut up now.
[00:13:21.200 --> 00:13:22.821]  Sir, go over it all for us here.
[00:13:23.522 --> 00:13:26.004]  And now people are seeing this wasn't rhetoric.
[00:13:26.344 --> 00:13:35.652]  The fools out there now are going to see a doubling in the next few years of their health care costs because an industry now can force you to buy their product.
[00:13:35.672 --> 00:13:36.273]  Dr. Blaylock.
[00:13:37.492 --> 00:13:38.853]  Well, you're exactly right.
[00:13:38.893 --> 00:13:46.397]  And of course, what people need to understand, this isn't new, this wasn't created under the Obama administration, this wasn't in the last 10 years.
[00:13:46.937 --> 00:13:51.859]  They have been working on this for over half a century.
[00:13:52.720 --> 00:13:56.882]  These people have been obsessed with taking over medical care.
[00:13:57.222 --> 00:14:09.746]  Because medical care is such a huge segment of the economy, it's important to control people, it's important if you want to control populations, if they want to implement their ideas, which you can read about.
[00:14:11.367 --> 00:14:21.310]  Many years ago, back in 1910, they were talking about controlling births, killing off old people because they were
[00:14:21.630 --> 00:14:23.551]  No longer useful to society.
[00:14:24.011 --> 00:14:28.613]  So all this was in the plans and they've been working on it all of this time.
[00:14:28.673 --> 00:14:34.816]  Now, as a physician, we saw it much earlier than everyone else because they did it incrementally.
[00:14:35.437 --> 00:14:39.519]  And 20, 30 years ago, I was fighting this when I was in practice.
[00:14:40.459 --> 00:14:51.368]  My fellow physicians, I had more opposition from the fellow physicians than I did the enemies in government and other places, the liberal left who wanted this.
[00:14:52.088 --> 00:15:02.877]  Your fellow physician who was fighting you the most, the reason was they thought, well, you know, we're pretty smart guys and I think if we just work with them, we just let them know that we'll help
[00:15:03.617 --> 00:15:07.458]  Then save cost and we'll be reasonable in what we do.
[00:15:08.238 --> 00:15:13.279]  Then they're going to come around and say, okay, that's all we wanted you to do is be reasonable.
[00:15:13.479 --> 00:15:24.361]  I told these physicians, I said, you don't understand socialism and collectivism and you haven't read these papers written by these designers, these elitist social engineers.
[00:15:24.781 --> 00:15:26.642]  They don't care whether you're reasonable or not.
[00:15:26.902 --> 00:15:29.862]  Their intention is total absolute control.
[00:15:30.243 --> 00:15:32.023]  Well, we've arrived.
[00:15:32.483 --> 00:15:33.224]  We're here now.
[00:15:33.724 --> 00:15:41.310]  Now, the purpose of doubling premiums and private insurance is to force you into the government total control.
[00:15:41.330 --> 00:15:42.171]  And you said that.
[00:15:42.231 --> 00:15:42.811]  You said that.
[00:15:42.851 --> 00:15:44.633]  It's meant to bankrupt the system.
[00:15:44.653 --> 00:15:50.817]  And for those that don't know, they're going after former state medical board doctors and people, the states and the feds.
[00:15:50.838 --> 00:15:58.684]  For those that don't know, they're arresting and harassing doctors everywhere that give you the care you need when they don't follow what the computer tells them to do.
[00:15:59.864 --> 00:16:04.746]  Well, some of the cases are just unbelievable of the abuse of the physician.
[00:16:05.206 --> 00:16:11.168]  Because the physician was handed a group of rules when you joined Medicare or Medicaid.
[00:16:11.789 --> 00:16:16.770]  And the rules, of course, like all socialist systems that draw you in, at first are lax.
[00:16:16.810 --> 00:16:17.711]  They're not enforced.
[00:16:18.271 --> 00:16:27.295]  And then once you're hooked, then they start increasing the number of regulations, the number of laws, and then they start picking positions to make examples of.
[00:16:27.695 --> 00:16:30.176]  Well, we've reached a lot of those cases now.
[00:16:30.536 --> 00:16:35.959]  There's a case that's just recently reported in which a 63-year-old vascular surgeon
[00:16:36.719 --> 00:16:37.640]  I don't think so.
[00:16:58.055 --> 00:17:10.711]  Now, if you don't understand medical coding, everything a doctor does, to the most minor procedure in the office, to the most complex surgery, has a CPT code.
[00:17:11.072 --> 00:17:14.556]  It's a government code, which has to do with reimbursement.
[00:17:15.217 --> 00:17:21.540]  You're told as a physician everything you do in which you bill the government has to have a CPT code.
[00:17:21.940 --> 00:17:28.783]  Well, the problem is there are tens of thousands of procedures for which there's no CPT code.
[00:17:29.323 --> 00:17:31.484]  So when we asked, well, what do we do about that?
[00:17:31.504 --> 00:17:33.745]  They said, well, just code it as close as you can.
[00:17:34.525 --> 00:17:36.107]  Physicians took them at their word.
[00:17:36.547 --> 00:17:40.392]  Well, now they've decided we need some examples of physician abuse.
[00:17:40.812 --> 00:17:43.255]  So they target people like this vascular surgeon.
[00:17:43.615 --> 00:17:48.200]  They said, you've coded improperly and we're going to put you in jail.
[00:17:48.260 --> 00:17:54.788]  And of course, he's gotten a sentence of 10 months in prison defrauding the federal government.
[00:17:55.268 --> 00:17:56.909]  Now, did he defraud the government?
[00:17:56.989 --> 00:17:58.850]  Well, this is the interesting thing about the law.
[00:17:58.990 --> 00:18:05.052]  The law says we don't have to show that you intended in any way to defraud the government.
[00:18:05.473 --> 00:18:10.375]  Just making an error is evidence of fraud and abuse.
[00:18:10.675 --> 00:18:13.556]  And that's why all these companies are even getting out of the business now.
[00:18:13.616 --> 00:18:15.617]  The big mega insiders are left alone.
[00:18:15.997 --> 00:18:19.799]  It's the smaller and medium-sized companies can be white glove inspected.
[00:18:19.839 --> 00:18:21.260]  There's no way to operate.
[00:18:21.500 --> 00:18:23.441]  That's why these companies are just shutting down.
[00:18:24.281 --> 00:18:27.904]  Successful, providing good care, profitable, they're just shutting down.
[00:18:28.264 --> 00:18:32.187]  Which again, the socialists know, that will bankrupt the whole system.
[00:18:32.547 --> 00:18:34.909]  And then you'll be forced into total government control.
[00:18:34.929 --> 00:18:37.310]  That's right, and that's what they want.
[00:18:37.631 --> 00:18:39.952]  You know, socialism is about control.
[00:18:39.972 --> 00:18:41.834]  People need to understand that.
[00:18:42.154 --> 00:18:47.578]  All these people that are excited about socialism and collectivism, it's about human control.
[00:18:47.918 --> 00:18:48.959]  You're told what to do.
[00:18:49.039 --> 00:18:52.021]  If you don't, and you're not obedient, you're going to be punished.
[00:18:52.421 --> 00:18:55.622]  They make that quite plain, and this is what the physicians are learning now.
[00:18:56.022 --> 00:18:59.142]  I told them that 20 years ago, they didn't believe it.
[00:18:59.562 --> 00:19:03.343]  Now they're going to prison for very long terms.
[00:19:03.663 --> 00:19:04.823]  10 years, 20 years.
[00:19:06.283 --> 00:19:08.324]  Ruining their life, taking their license away.
[00:19:08.524 --> 00:19:10.884]  And by the way, I hear that exact talk for a decade.
[00:19:10.904 --> 00:19:16.645]  You know, the doctors in the company say, we're just going to work with them and be reasonable and we're sure we'll be alright.
[00:19:16.905 --> 00:19:18.126]  No, there's no way out.
[00:19:18.326 --> 00:19:20.126]  You're being mafia taken over.
[00:19:21.434 --> 00:19:30.946]  Right, and they're targeting these people and destroying their reputations, destroying their life, put them in prison with common criminals, and you could be killed in prison.
[00:19:31.988 --> 00:19:35.953]  And I have cases of physicians in which they purposely tried to do that.
[00:19:36.273 --> 00:19:39.437]  They moved them across the country so they couldn't be near their families.
[00:19:40.278 --> 00:19:46.422]  You know, this is just stuff right out of the Soviet Union and Communist China that we're seeing implemented.
[00:19:46.442 --> 00:19:50.325]  Yeah, they're targeting the intelligentsia that has served the system so well.
[00:19:50.685 --> 00:19:55.748]  They're now just a high-tech lynching, like Pol Pot shot people with glasses who can read.
[00:19:56.128 --> 00:19:58.230]  Here, they just take your license and put you in jail.
[00:19:58.250 --> 00:20:03.533]  We'll be back with Dr. Blaylock on the other side to break down the technicals of Obamacare.
[00:20:04.013 --> 00:20:05.194]  Get ready to pay double.
[00:20:05.254 --> 00:20:06.215]  That's your free health care.
[00:20:07.096 --> 00:20:11.558]  Weakened by GMOs, stressed out about money, and blasted by the electric environment.
[00:20:11.878 --> 00:20:15.839]  Hi, I'm Pastor Jenny, and that was the state I was in back in 2010.
[00:20:16.179 --> 00:20:18.100]  Then I learned about RNA drops.
[00:20:18.360 --> 00:20:29.744]  I learned that 97% of my DNA that scientists have called junk is actually packed with millions of gene switches that play a critical role in controlling how my cells, organs, and other tissues behave.
[00:20:30.025 --> 00:20:34.466]  I learned I don't have to put up with disease, decay, or decline like I'd been conditioned to believe.
[00:20:34.746 --> 00:20:36.307]  I began taking RNA drops
[00:20:36.667 --> 00:20:42.470]  A 100% natural formula designed to turn on those switches and provide me with amazing health and joy.
[00:20:42.690 --> 00:20:45.892]  Learn more about RNA drops and order a free sample today.
[00:20:46.152 --> 00:20:48.413]  Visit rnafreesample.com.
[00:20:48.733 --> 00:20:51.074]  That's rnafreesample.com.
[00:20:51.274 --> 00:20:55.636]  Or call toll free 888-577-3703.
[00:20:55.796 --> 00:20:59.598]  Pay only shipping and handling for a free 30-day supply of RNA drops.
[00:20:59.738 --> 00:21:04.461]  Get the information you need and the health you want at rnafreesample.com.
[00:21:06.942 --> 00:21:08.703]  Oh, my aching back.
[00:21:08.983 --> 00:21:11.605]  I've got to get some relief from my arthritis.
[00:21:11.985 --> 00:21:17.167]  When arthritis pain rears its ugly head, rub on Smooth Gator, the 60-second pain relief.
[00:21:17.427 --> 00:21:22.690]  Smooth Gator provides topical relief from head to toe and everywhere in between to stop pain fast.
[00:21:23.010 --> 00:21:29.912]  Smooth Gator is made with all natural oils, including wintergreen, aloe vera, and eucalyptus in a safe, non-greasy formula.
[00:21:30.132 --> 00:21:39.634]  Rub Smooth Gator on your neck, back, legs, knees, hands, any muscle or joint where pain from arthritis, sprains, strains, or backache needs fast, 60-second pain relief.
[00:21:39.894 --> 00:21:45.095]  Smooth Gator can also be used for allergies, sinuses, fibromyalgia, and rheumatoid arthritis.
[00:21:45.336 --> 00:21:51.077]  In the time it took to listen to this message, you could have had relief with Smooth Gator, the 60-second pain relief.
[00:21:51.317 --> 00:21:53.681]  Go to smoothgator.com or phone 727-278-3137.
[00:21:53.721 --> 00:21:55.704]  Call 727-278-3137 or click smoothgator.com.
[00:21:55.784 --> 00:21:56.806]  The 60 Second Pain Relief.
[00:22:06.784 --> 00:22:10.506]  In a coming apart world, you need something to keep it tied together.
[00:22:10.767 --> 00:22:14.509]  That something is Atwood Rope, the highest quality rope made in the USA.
[00:22:14.569 --> 00:22:19.972]  From exotic braids for military, rescue, arborists, shipyards, tow line, or boating.
[00:22:20.153 --> 00:22:23.535]  Quality rope at affordable prices you and your customers can depend on.
[00:22:23.695 --> 00:22:26.957]  Find a dealer or shop online at atwoodrope.net.
[00:22:27.137 --> 00:22:31.740]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:22:32.080 --> 00:22:34.722]  Atwood Rope, working to keep the world tied together.
[00:22:35.643 --> 00:22:36.704]  Hi, this is Ted Anderson.
[00:22:36.884 --> 00:22:41.287]  Have you ever wondered why banks, stock workers, investment advisors won't talk about gold IRAs?
[00:22:41.447 --> 00:22:47.171]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:47.271 --> 00:22:50.673]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:50.913 --> 00:22:53.515]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:55.777 --> 00:22:58.538]  Don't get left behind by rising inflation and low returns.
[00:22:58.678 --> 00:22:58.919]  Call 800-686-2237.
[00:22:58.979 --> 00:23:00.320]  Secure your future and call 1-800-686-2237.
[00:23:05.743 --> 00:23:06.143]  Hi there.
[00:23:06.744 --> 00:23:07.805]  My name is Frank Bates.
[00:23:08.265 --> 00:23:11.487]  What I'm about to tell you in the next 60 seconds could get me in a lot of trouble.
[00:23:12.107 --> 00:23:20.913]  I just created a free video presentation at 123coverup.com that exposes the electricity monopolies and government agencies for what they really are.
[00:23:21.274 --> 00:23:27.298]  Incompetent, lying crooks that are counting on your ignorance and fear to keep your power bills criminally high.
[00:23:27.978 --> 00:23:29.559]  Some have called this a conspiracy.
[00:23:30.159 --> 00:23:35.243]  Others have called it a cover-up and you will be shocked to find out how deep the conspiracy goes.
[00:23:36.003 --> 00:23:43.089]  My video at 123coverup.com exposes the truth and shows you the secret of how I beat them and how you can beat them too.
[00:23:43.949 --> 00:23:48.853]  Watch the controversial video that thousands of other smart patrons have already seen in the last three months.
[00:23:49.534 --> 00:23:55.438]  Go to 123coverup.com and discover one weird trick to slash your power bill and protect your home.
[00:23:56.039 --> 00:24:01.423]  Go watch my video now at 123coverup.com before they force me to shut it down.
[00:24:01.823 --> 00:24:02.964]  Again, that's 123coverup.com.
[00:24:20.816 --> 00:24:23.037]  We are back live, ladies and gentlemen.
[00:24:23.757 --> 00:24:28.739]  Retired brain surgeon, best-selling author, Dr. Russell Whalon is our guest for the balance of the hour.
[00:24:28.760 --> 00:24:32.381]  There will be news and calls in the third hour coming up.
[00:24:33.141 --> 00:24:36.023]  Now, again, a lot of doctors say, well, I can't even make money doing this.
[00:24:36.083 --> 00:24:36.883]  It's too dangerous.
[00:24:36.983 --> 00:24:37.863]  I'm out of health care.
[00:24:37.964 --> 00:24:38.984]  Well, you predicted that.
[00:24:39.424 --> 00:24:40.064]  That's the plan.
[00:24:40.104 --> 00:24:40.685]  Bankrupt it.
[00:24:42.321 --> 00:24:47.684]  And it takes a huge majority now to overturn Obamacare, really banker care, globalist eugenics care.
[00:24:48.344 --> 00:24:57.509]  What do you now predict, Dr. Blaylock, is going to happen as people learn, as Bill Gates has laughed, we may play that clip later, that yeah, death panels are good.
[00:24:57.529 --> 00:24:59.810]  Well, now we see the social engineering.
