[00:00:05.819 --> 00:00:06.459]  Big Brother.
[00:02:36.705 --> 00:02:37.946]  And we're being raped.
[00:02:39.952 --> 00:02:41.693]  And I look back at some of the numbers.
[00:02:41.753 --> 00:02:50.598]  Did you know that in the last 80 years, every time we've had very high energy prices, it's caused a serious recession or depression?
[00:02:53.120 --> 00:02:55.761]  And they're telling you that the economy is coming out of it.
[00:02:55.801 --> 00:02:57.962]  We're going to have to raise interest rates on all of this.
[00:02:59.343 --> 00:03:04.086]  And they're paying three plus dollars a gallon.
[00:03:06.485 --> 00:03:11.949]  Three plus dollars a gallon for gas in many areas of the country.
[00:03:12.029 --> 00:03:18.453]  It's pushing two dollars now in some areas of Texas, and we're right here with the oil refineries themselves.
[00:03:20.574 --> 00:03:27.139]  But they know it's time to rape you, financially, psychologically, physically, if they can get away with it in the government.
[00:03:28.379 --> 00:03:35.244]  They know that you're distracted with the war, distracted with other economic problems, and that they can just have their way with you.
[00:03:35.805 --> 00:03:39.266]  The states are jacking up taxes, fines, fees, regulations.
[00:03:39.806 --> 00:03:42.627]  The cashless society control grid is going into place.
[00:03:43.267 --> 00:03:45.608]  This is just the beginning of the fun.
[00:03:47.149 --> 00:03:53.731]  And as you watch your standard of living disappear, they're going to tell you that you're all alone while everybody else is doing just great.
[00:03:55.972 --> 00:04:02.834]  We'll also get into the Times of London, FBI complained about CIA torture.
[00:04:04.625 --> 00:04:18.492]  Also, they admit that they submerge people, like in the movie Conspiracy Theory, that's an old torture tactic, in a pool of water, in a special chair, until you start panicking and drowning, and then bring you back out again.
[00:04:18.552 --> 00:04:21.374]  I mean, putting the bag over their head basically does the same thing.
[00:04:21.994 --> 00:04:27.617]  And it's used in most major police departments around the country.
[00:04:28.958 --> 00:04:32.720]  This is one of their favorite little systems,
[00:04:35.293 --> 00:04:43.141]  So everything you're hearing about overseas being legitimized for use against Americans is now being used here.
[00:04:46.324 --> 00:04:47.445]  Isn't that just precious?
[00:04:49.447 --> 00:04:52.891]  So understand, it's not just for all those foreigners who deserve it.
[00:04:53.291 --> 00:04:54.893]  Our troops are just having a good time.
[00:04:55.333 --> 00:04:57.175]  Blowing off some steam, like Limbaugh said.
[00:04:57.435 --> 00:04:58.576]  Oh, it's for you and your family.
[00:04:58.616 --> 00:04:59.217]  We'll be right back.
[00:05:02.023 --> 00:05:03.023]  It's finally here!
[00:05:03.163 --> 00:05:04.144]  Spring has arrived!
[00:05:04.344 --> 00:05:07.304]  I can always tell because I get a flood of gardening and seed catalogs.
[00:05:07.524 --> 00:05:10.965]  This year though, I'm not even looking at seed catalogs because I don't have to.
[00:05:11.185 --> 00:05:19.327]  I grow my own seed now from year to year and you can too with the help of the Ark Institute's brand new 40 variety non-hybrid heirloom seed collection.
[00:05:19.607 --> 00:05:23.328]  With Ark's heirlooms, you can save seed from this year's garden to plant next year.
[00:05:23.548 --> 00:05:28.549]  It's fun, it's easy, and your garden produce tastes better than any you'll ever find at the grocery store.
[00:05:28.849 --> 00:05:33.355]  ARC's big 40-packet collection is loaded with everything a well-rounded garden should have.
[00:05:33.556 --> 00:05:37.601]  There's heirloom sweet corn, melons, squash and tomatoes, enough to share with your neighbor.
[00:05:37.701 --> 00:05:44.831]  There's cabbage, beans, peas, lettuce and carrots, beets, onions, cucumbers, eggplant, radishes, many other garden favorites, even popcorn!
[00:05:45.111 --> 00:05:50.596]  Save money, eat healthy, grow your own delicious, secure food supply and your own seeds year after year.
[00:05:50.776 --> 00:05:54.520]  Call the Ark Institute toll free at 800-255-1912.
[00:05:54.580 --> 00:06:00.225]  That's 1-800-255-1912 or visit arkinstitute.com today.
[00:06:01.386 --> 00:06:05.730]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:05.910 --> 00:06:10.254]  Police State 3 details the architecture, goals and operations of the New World Order.
[00:06:12.261 --> 00:06:14.824]  To use this disaster for the New World Order.
[00:06:14.864 --> 00:06:17.727]  The New World Order can emerge.
[00:06:18.027 --> 00:06:22.231]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:22.311 --> 00:06:29.239]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:29.379 --> 00:06:31.381]  You will lose your liberty.
[00:06:31.641 --> 00:06:42.109]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:42.369 --> 00:06:47.753]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:06:48.234 --> 00:06:50.856]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:06:50.876 --> 00:06:51.456]  Or call toll-free 1-888-253-3139.
[00:06:51.496 --> 00:06:51.997]  That's 888-253-3139.
[00:06:52.017 --> 00:06:53.298]  Order today and spread the word.
[00:07:02.168 --> 00:07:06.671]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:07:07.031 --> 00:07:11.113]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:07:11.414 --> 00:07:11.954]  We listened.
[00:07:12.274 --> 00:07:17.257]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:07:17.517 --> 00:07:17.998]  We listened.
[00:07:18.398 --> 00:07:21.440]  You asked us to develop a filter that was made in the USA.
[00:07:21.860 --> 00:07:22.400]  We listened.
[00:07:22.861 --> 00:07:25.002]  You asked us to include an emergency light for
[00:07:27.354 --> 00:07:27.734]  I think so.
[00:07:52.789 --> 00:07:56.030]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:18.400 --> 00:08:23.446]  Again, my friends, it is the 13th day of May on this Thursday edition.
[00:08:23.466 --> 00:08:26.709]  We're going to have wide open phones yet again.
[00:08:26.849 --> 00:08:38.822]  So much is happening on the geopolitical scene here domestically that I want to give you a chance, as many of you as possible, to talk about any particular news story that you want to discuss, that you want to bring forward.
[00:08:39.870 --> 00:08:45.356]  It's kind of like that C-SPAN Journal they do in the morning where people call in with their news article that they want to talk about.
[00:08:45.376 --> 00:08:46.297]  You're welcome to do that.
[00:08:46.718 --> 00:08:51.102]  You're welcome to discuss any of the stories and articles that I discuss or bring forward.
[00:08:51.843 --> 00:09:01.754]  The websites are PrisonPlanet.com, InfoWars.com, and PrisonPlanet.tv, so definitely go check them out today.
[00:09:03.932 --> 00:09:07.374]  Coming up later, you know, I didn't get into chemtrails as much as I wanted to yesterday.
[00:09:07.394 --> 00:09:10.855]  I did cover some of it, but I actually want to read this Time Magazine article about them.
[00:09:11.716 --> 00:09:18.139]  And then I came across the official PlayStation Magazine for video games.
[00:09:19.720 --> 00:09:24.742]  So I got a copy of it last night and just flipped through it.
[00:09:25.442 --> 00:09:28.904]  You're saying, wait a minute, we've got news of torture and beheadings and
[00:09:29.716 --> 00:09:35.129]  Gas prices going over, you know, $3.50 a gallon in some areas of the country.
[00:09:37.586 --> 00:09:39.927]  Why are you getting off into video games?
[00:09:39.967 --> 00:09:55.817]  Because we talk a lot about how the non-fiction print media, broadcast television news shows, cable news shows, have been supporting torture, saying torture is good, promoting torture, saying it's a wonderful virtue, something we need to accept.
[00:09:56.297 --> 00:10:04.922]  Then the dramas, the fiction on television, which is an even more powerful form of propaganda because people turn off their thinking
[00:10:05.783 --> 00:10:19.064]  uh... cap turn off the critical thinking process and just accept it psychologically studies have shown almost every drama they're strapping people down torturing them to death it's good they're doing it to keep us safe
[00:10:20.563 --> 00:10:47.828]  But I remember about three years ago, a game called Dungeon Keeper, and there was in a PC Gamer review, mainstream, just, oh, you're a devil down in a subterranean pit, and you go out to the villages and capture children and torture them to death, and the more pain you cause, the more demonic powers you get, then you build an army of slaves underground to go out and, you know, smash the smiles off people's shining faces.
[00:10:49.699 --> 00:10:57.462]  And there's these games where you rape the woman and then you blow her head off and you get bonus cash.
[00:10:59.402 --> 00:11:06.365]  These are all these Grand Theft Autos and games like that that are out there.
[00:11:07.225 --> 00:11:08.665]  There's a whole slew of them.
[00:11:10.346 --> 00:11:14.347]  And these are, I mean the graphics on these are like animated movies.
[00:11:14.407 --> 00:11:16.108]  It's incredible quality now.
[00:11:17.518 --> 00:11:19.239]  And it's not just children that are playing this.
[00:11:19.319 --> 00:11:20.299]  Adults are playing this.
[00:11:20.319 --> 00:11:23.280]  This is the fastest growing media out there next to the Internet.
[00:11:24.001 --> 00:11:27.462]  There are just hundreds of millions of people in the Western world.
[00:11:28.122 --> 00:11:30.363]  Tens and tens and tens and tens of millions.
[00:11:30.864 --> 00:11:31.384]  What do they say?
[00:11:31.424 --> 00:11:34.685]  Like 70 million people play video games in this country.
[00:11:35.145 --> 00:11:39.027]  So it's not the old days of Pac-Man or Space Invaders or Galaga.
[00:11:40.548 --> 00:11:41.248]  Galaxia.
[00:11:42.248 --> 00:11:44.649]  This is simulated murder, death, torture.
[00:11:44.709 --> 00:11:46.230]  They have games like Deus Ex.
[00:11:47.775 --> 00:11:54.361]  Where they admit the government releases a bioweapon to create a crisis, then they've got the serum and you've got to join their New World Order.
[00:11:54.962 --> 00:12:05.852]  Illuminati, if you're going to get the serum and you kidnap militia members and torture them to death because they're trying to fight the New World Order, you serve the New World Order with pleasure.
[00:12:08.834 --> 00:12:12.758]  Well, last night I bought this magazine at a grocery store.
[00:12:13.692 --> 00:12:18.415]  Then I went to the gym at about 11 o'clock at night to exercise on an exercise bike.
[00:12:19.276 --> 00:12:21.678]  And I flipped through the official U.S.
[00:12:21.738 --> 00:12:22.578]  PlayStation.
[00:12:24.280 --> 00:12:27.822]  That's the Sony gaming platform.
[00:12:28.763 --> 00:12:33.726]  And about half the games, you go around killing people, killing terrorists, torturing people.
[00:12:34.367 --> 00:12:38.230]  And then I found a game in here called Rainbow Six 3.
[00:12:39.550 --> 00:12:41.232]  And it's first for PlayStation 2.
[00:12:43.366 --> 00:12:51.630]  And they have UN patches on, and it shows them torturing someone in here, and you go out and you kill the terrorists globally.
[00:12:51.650 --> 00:12:54.031]  You're a UN death force.
[00:12:55.051 --> 00:13:07.057]  And I remember texting Mars when I was in his office three years ago, three and a half years ago, doing research for my Bohemian Grove film, because he just has huge rooms full of filed mainstream news articles, documents.
[00:13:07.717 --> 00:13:12.319]  There was an army document from the 70s called the Rainbow Brigade.
[00:13:14.258 --> 00:13:27.821]  And it was a Special Forces official document how they were the riders of the Four Horsemen, how they served Lucifer, how they bring the New Age in with death, and how they were the Rainbow Six Group.
[00:13:28.621 --> 00:13:38.343]  And then I open up a magazine, and there's the Rainbow Brigade Six Group, and they've got their UN patches, and they go out and kill the militia leaders.
[00:13:40.131 --> 00:13:50.282]  So your children are simulating killing patriots, defenders, who are the last line against the New World Order, at least on the physical front.
[00:13:52.704 --> 00:13:53.765]  This is the first page.
[00:13:53.865 --> 00:13:54.586]  The suffering.
[00:13:54.926 --> 00:13:56.027]  Prison in hell.
[00:13:56.508 --> 00:13:59.371]  The bars may keep you in, but they won't keep them out.
[00:14:00.931 --> 00:14:29.473]  and uh... the suffering is an all new next generation entry into the action horror genre and the first game of its kind to probe into the very unsettling and seedy underbelly of Maximum Security Penitentiary which is haunted by horrific gruesome apparitions and represented by the unique and disturbing executions that previously befell them take on the role of Tork, an inmate who must face more than just his own inner demons
[00:14:30.524 --> 00:14:31.584]  And it's just incredible.
[00:14:32.005 --> 00:14:40.968]  Then you turn to the next page, and it's Prince of Persia, and it shows him cutting somebody's head off.
[00:14:42.008 --> 00:14:47.371]  The next one, Tom Clancy's Splinter Cell, and you've got to go out and assassinate and kill everybody for the homeland.
[00:14:48.691 --> 00:14:50.392]  The next thing is Hellboy.
[00:14:50.592 --> 00:14:53.173]  It says Satan is good and he works for the government.
[00:14:53.813 --> 00:14:55.994]  Folks, I'm just going to continue flipping each page here.
[00:14:58.280 --> 00:15:02.343]  And on this page there's about 20 games and half-naked women running around.
[00:15:02.723 --> 00:15:05.665]  Here's another one, Champions of Norrath.
[00:15:06.586 --> 00:15:15.492]  You go out and kill all the demons and fight with them and just game after game after game of this stuff.
[00:15:15.532 --> 00:15:17.554]  And the point is that I've looked at these games.
[00:15:17.614 --> 00:15:19.975]  I've even tested them out, played a few of them.
[00:15:22.377 --> 00:15:24.418]  And it's just all simulating death and murder.
[00:15:24.458 --> 00:15:25.119]  Here's one.
[00:15:26.448 --> 00:15:30.091]  It's Tom Clancy's Ghost Recon Jungle Storm.
[00:15:31.252 --> 00:15:33.493]  And it shows a headline at the top.
[00:15:33.553 --> 00:15:35.054]  It says, Freedom Isn't Free.
[00:15:35.094 --> 00:15:36.375]  And it says, World News.
[00:15:36.735 --> 00:15:37.536]  The newspaper clipping.
[00:15:37.916 --> 00:15:42.680]  Bad weather credited for sudden drop in Colombian cocaine production.
[00:15:43.300 --> 00:15:45.201]  You see, oh, the covert wars are cute.
[00:15:45.261 --> 00:15:54.348]  It shows troops busting in, killing a bunch of people at a table, preparing cocaine.
[00:15:54.972 --> 00:16:02.077]  Well, in truth, the war in Colombia, two-thirds of the country aren't FARC-controlled, commie-controlled, and that's all left alone.
[00:16:02.097 --> 00:16:02.938]  That's not sprayed.
[00:16:02.978 --> 00:16:05.980]  The cocaine's grown and shipped to the U.S., you know, prepared, processed.
[00:16:06.260 --> 00:16:06.941]  It's all public.
[00:16:08.422 --> 00:16:18.489]  The head of the New York Stock Exchange in 99 was in Reuters, a photo of him hugging the head of the FARC, saying, look, invest your money with Wall Street, which is legal, by the way, loophole, or we're going to have you invaded.
[00:16:18.509 --> 00:16:22.932]  And the commies said no, so they get attacked, you know, the competition gets attacked.
[00:16:23.570 --> 00:16:24.251]  That's all it is.
[00:16:24.631 --> 00:16:27.173]  But, oh, the average person playing this game, and it shows them.
[00:16:27.193 --> 00:16:36.139]  You go around killing the commies, and it's all covert, and they've got a sports game, and the next one is Final Fantasy X-2.
[00:16:36.940 --> 00:16:39.401]  Last time she saved the world, this time it's personal.
[00:16:40.222 --> 00:16:52.531]  And, you know, there's all these spirits they've got to deal with, and you turn to the next page, and, you know, it gives you a review of that game, and just over and over and over and over and over again.
[00:16:54.904 --> 00:17:01.289]  Total, uh, here's another game, you know, Dark Alliance 2, and you know, with the dark powers you defeat the enemy.
[00:17:01.309 --> 00:17:10.136]  And then here's another one, Killer Bod, Supermodel Heidi Klum embraces evil in Everything or Nothing, that's the headline.
[00:17:10.897 --> 00:17:11.758]  Embraces evil.
[00:17:12.218 --> 00:17:14.460]  Okay, well let me turn the next page here.
[00:17:14.480 --> 00:17:20.645]  Uh, it says Gundam, Encounters in Space, that's just a robot game.
[00:17:22.084 --> 00:17:23.626]  And it just goes, oh, here it is.
[00:17:24.126 --> 00:17:25.447]  Taste the rainbow!
[00:17:25.847 --> 00:17:36.156]  PS2 gamers get to patriotically fight terror coming spring and they've got the UN symbol on their arm with rainbow over it.
[00:17:37.777 --> 00:17:47.265]  And there's an image here of one of the rainbow people who is handcuffing somebody about to hit them in the back of the head with a rifle.
[00:17:48.185 --> 00:17:50.067]  Later I want to read some of this.
[00:17:51.650 --> 00:17:54.651]  Some of the things you do, how you fight for the U.N.
[00:17:55.271 --> 00:17:57.152]  against the evil right-wingers.
[00:17:57.972 --> 00:17:58.692]  Here's another one.
[00:17:59.072 --> 00:18:04.674]  The world's most elite command unit is leaving the jungle only to enter another one.
[00:18:05.114 --> 00:18:06.414]  Fighting the terrorists.
[00:18:06.694 --> 00:18:07.514]  Oh, here's another one.
[00:18:07.554 --> 00:18:10.335]  I mean, just page after page.
[00:18:10.815 --> 00:18:12.136]  Wrath unleashed.
[00:18:12.696 --> 00:18:15.637]  Another game where you're demons and you fight with each other.
[00:18:15.657 --> 00:18:20.278]  On and on and on and on and on and on.
[00:18:23.394 --> 00:18:26.157]  Oh boy, should I continue with all of this?
[00:18:26.897 --> 00:18:27.858]  Should I continue?
[00:18:29.199 --> 00:18:29.660]  I don't know.
[00:18:29.960 --> 00:18:31.341]  I'm going to go back over that later.
[00:18:31.361 --> 00:18:39.088]  I want to come back and get into the torture and the oil prices and the rest of it, but this is just another front of propaganda.
[00:18:40.409 --> 00:18:41.990]  And people are playing these games.
[00:18:42.030 --> 00:18:48.556]  And I have to say, about half the military games they have now, the kill games, you're a U.N.
[00:18:48.596 --> 00:18:49.877]  soldier killing right-wingers.
[00:18:50.666 --> 00:18:56.487]  You know, the games will start out where you're fighting some foreigners, but you always get back to, you know, hanging somebody up and torturing them.
[00:18:56.527 --> 00:19:05.149]  Because you're a good guy, and of course you have implantable chips under your skin to communicate with the satellite systems that empower you because you're this nanotech leader.
[00:19:06.550 --> 00:19:08.430]  Are you starting to get how bad it is?
[00:19:10.731 --> 00:19:16.592]  Are you starting to realize that people are playing these games and just totally being conditioned?
[00:19:18.354 --> 00:19:19.815]  Very, very serious.
[00:19:20.195 --> 00:19:21.155]  Very, very serious.
[00:19:22.575 --> 00:19:30.438]  Alright, we'll break and come back and I'll get into FBI, a complaint about CIA torture of Al-Qaeda prisoners, and again, Al-Qaeda suspects.
[00:19:30.538 --> 00:19:31.378]  Let's make that clear.
[00:19:31.498 --> 00:19:35.640]  So, because they wouldn't dare actually capture any real CIA officers and torture them.
[00:19:35.960 --> 00:19:38.881]  They just gotta make it look good to the world and train a cadre of torturers.
[00:19:39.682 --> 00:19:47.930]  The CIA has used harsh interrogation techniques against high-level Al-Qaeda figures, including forcibly submerging them underwater until they fear they will drown.
[00:19:47.950 --> 00:19:49.031]  It was reported today.
[00:19:49.932 --> 00:19:51.654]  Yeah, that brings in the panic instinct.
[00:19:52.235 --> 00:19:54.297]  Suffocation is one of their favorite tactics.
[00:19:54.857 --> 00:19:57.700]  You'll probably end up having it used on you in a jail someday.
[00:19:57.740 --> 00:19:58.401]  We'll be right back.
[00:20:01.815 --> 00:20:10.157]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.317 --> 00:20:20.380]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:20.860 --> 00:20:26.703]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:26.943 --> 00:20:37.648]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:20:37.828 --> 00:20:44.291]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.571 --> 00:20:49.934]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium at
[00:20:50.014 --> 00:20:52.695]  What kind of gift can you give to someone who has everything?
[00:20:53.075 --> 00:20:54.996]  Are you running out of ideas?
[00:20:55.236 --> 00:20:55.876]  Out of time?
[00:20:55.936 --> 00:20:59.238]  How can you surprise your loved ones with a gift they'll never expect?
[00:21:10.666 --> 00:21:13.507]  Well, think of a song written especially for them.
[00:21:13.807 --> 00:21:21.731]  And all you have to do is go to www.songsforever.com and provide us all the information about that special someone.
[00:21:22.151 --> 00:21:25.453]  Interesting facts, unique things about him, and all you can think of.
[00:21:25.793 --> 00:21:33.816]  Songsforever.com will use that information brought to us by you to compose a unique song with original lyrics inspired by everything you've told us.
[00:21:34.376 --> 00:21:34.877]  Just listen.
[00:21:43.228 --> 00:21:48.436]  Birthday coming soon?
[00:21:48.857 --> 00:21:49.538]  Anniversary?
[00:21:50.039 --> 00:21:50.760]  Wedding perhaps?
[00:21:51.361 --> 00:21:52.283]  Mother's Day's coming up?
[00:21:52.853 --> 00:21:56.835]  Just go to www.songsforever.com.
[00:21:57.275 --> 00:21:59.576]  That's www.songsforever.com.
[00:22:11.462 --> 00:22:12.182]  We're good to go.
[00:22:37.270 --> 00:22:37.630]  I think so.
[00:23:00.032 --> 00:23:01.574]  So, what's in your shampoo?
[00:23:01.714 --> 00:23:02.855]  Sodium lauryl sulfate?
[00:23:03.036 --> 00:23:06.459]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:23:06.560 --> 00:23:07.000]  Phenol?
[00:23:07.300 --> 00:23:14.388]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:23:14.929 --> 00:23:18.812]  The FDA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:23:18.912 --> 00:23:19.373]  Fragrance?
[00:23:19.753 --> 00:23:24.497]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:23:24.637 --> 00:23:29.321]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration to name a few.
[00:23:29.562 --> 00:23:32.044]  Now by contrast, here's what's in my Cal Bend shampoo.
[00:23:32.364 --> 00:23:35.766]  Well, like all of the products from the Kalben Pure Soap Company, it's all natural.
[00:23:35.926 --> 00:23:39.488]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:23:39.668 --> 00:23:42.050]  No harsh chemicals, no pork or beef tallow.
[00:23:42.190 --> 00:23:43.070]  So what are you waiting for?
[00:23:43.190 --> 00:23:52.936]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Kalben Pure Soaps.
[00:23:53.136 --> 00:23:55.618]  Call Kalben toll free 1-800-340-7091 or visit KalbenPureSoap.com.
[00:24:08.542 --> 00:24:14.005]  All right, your calls are coming up in the next segment.
[00:24:15.126 --> 00:24:19.749]  The total free number to join us on air is 1-800-259-9231.
[00:24:19.929 --> 00:24:27.695]  I didn't mean to spend eight minutes or so going over video games.
[00:24:27.755 --> 00:24:30.717]  It's just, everything is bombarded.
[00:24:31.017 --> 00:24:35.500]  It's almost like it's in the air we breathe, the propaganda.
[00:24:36.747 --> 00:24:42.529]  You open Time Magazine up, and we're teaching school children that condensation trails are left at 5,000 feet.
[00:24:42.909 --> 00:24:45.370]  This is a new phenomenon, but it's no big deal.
[00:24:45.430 --> 00:24:46.191]  Please accept it.
[00:24:46.231 --> 00:24:47.551]  It is changing our climate.
[00:24:48.211 --> 00:24:49.732]  You know, the Associated Press comes out.
[00:24:49.772 --> 00:24:55.454]  Well, NASA admits the Earth is 20% darker, and this is causing things to heat up, and it is the jets doing it.
[00:24:55.734 --> 00:25:01.957]  This didn't happen before, but now ice crystals form at 3,000, 4,000 feet in the middle of summer and stay there all day.
[00:25:02.537 --> 00:25:05.378]  This is scientifically impossible, but just shut up and accept it.
[00:25:06.135 --> 00:25:09.097]  I mean, it's... I'm living in the Twilight Zone here, people!
[00:25:14.801 --> 00:25:17.663]  I mean, how do I even cover an article out of the Times of London?
[00:25:18.623 --> 00:25:19.944]  It's also in the Associated Press.
[00:25:20.424 --> 00:25:23.446]  FBI complained about CIA torture of Al-Qaeda prisoners.
[00:25:24.367 --> 00:25:27.629]  The FBI told their people to not be part of these interrogations.
[00:25:30.111 --> 00:25:31.592]  And at the same time,
[00:25:33.228 --> 00:25:34.890]  I mean, I gotta give people some background on that.
[00:25:35.010 --> 00:25:36.231]  Al-Qaeda is CIA.
[00:25:36.271 --> 00:25:40.756]  They flew 8,000 Taliban and Al-Qaeda out of Afghanistan to safety and paid them off.
[00:25:41.036 --> 00:25:46.962]  They grabbed nobodies and took them to Camp X-Ray for torture, to train our troops how to torture, and to make you think they're doing something.
[00:25:47.463 --> 00:25:48.564]  It's old theater, people.
[00:25:48.584 --> 00:25:49.765]  This is admitted, by the way.
[00:25:50.045 --> 00:25:52.288]  Generals have quit and gone public with this.
[00:25:54.901 --> 00:25:58.564]  But then the average Joe reads, oh they're torturing Al Qaeda, so what?
[00:25:59.165 --> 00:26:06.591]  It isn't Al Qaeda they're torturing, it's some poor person they grabbed off the side of the road who literally doesn't even know how to find America on a map.
[00:26:07.131 --> 00:26:08.592]  Who doesn't know how to read or write.
[00:26:12.135 --> 00:26:12.996]  That's what they're doing.
[00:26:14.837 --> 00:26:20.462]  And it's just so horrible to watch this happen and to see this going on.
[00:26:21.579 --> 00:26:37.812]  And then to know that OPEC is a puppet of the big banks, and to know that they're raping us on oil prices, and then to see them put out their disinfo through the oil companies that, oh, there's no oil left, you're going to pay a lot more now, when there's oil all over the place, giant new reserves being found on a monthly basis.
[00:26:39.434 --> 00:26:45.499]  There is no such thing as peak oil in the near future, I mean the next 50, 60, 70, 80 years.
[00:26:47.320 --> 00:26:50.483]  Just how they run these scams, just how they get away with it.
[00:26:51.494 --> 00:27:00.260]  And how people gullibly buy into it, and now you get to be raped while the oil companies register record profits in their histories.
[00:27:01.141 --> 00:27:03.723]  This is the type of news we need to talk about.
[00:27:03.763 --> 00:27:13.030]  And then meanwhile, they admit, the Senators admit that there's photos of raping women, beating children, sodomizing people, but none of that's getting released.
[00:27:13.070 --> 00:27:13.990]  That's not getting discussed.
[00:27:14.031 --> 00:27:17.453]  It's all diverting us onto this England white trash
[00:27:20.811 --> 00:27:21.512]  I'm not going to say it.
[00:27:22.172 --> 00:27:30.840]  Individual, let's just say low IQ individual, going, I was ordered to do this and I was ordered to do that.
[00:27:30.860 --> 00:27:31.900]  Well, obviously you were.
[00:27:31.940 --> 00:27:32.461]  It's admitted.
[00:27:32.521 --> 00:27:37.065]  But now they're all focusing in on, you know, them having orgies in front of the Iraqis.
[00:27:37.105 --> 00:27:39.407]  I mean, this is just, this is just degenerate.
[00:27:39.427 --> 00:27:40.788]  This is psychopathic behavior.
[00:27:41.068 --> 00:27:45.292]  Psychopaths kidnap people, torture them, have sex in front of them, have sex with them.
[00:27:46.673 --> 00:27:51.275]  I mean, how these neocons can make excuses for this, but we're all diverted off into that now.
[00:27:51.335 --> 00:27:52.256]  Ooh, the sex.
