[00:00:05.681 --> 00:00:06.322]  Big Brother.
[00:02:46.969 --> 00:02:49.031]  So I do want to spend some time on this.
[00:02:49.111 --> 00:02:52.054]  It's very, very important.
[00:02:52.274 --> 00:02:55.537]  And again, Schroeder and Putin declare joint fight against terrorism.
[00:02:56.258 --> 00:02:59.621]  Russia announces they're going to have their own color-coded system, just like ours.
[00:02:59.682 --> 00:03:01.663]  A global color-coded system.
[00:03:02.044 --> 00:03:05.727]  A bunch of articles about how they're about to take down and take over the Internet.
[00:03:05.767 --> 00:03:06.828]  It's very serious.
[00:03:06.849 --> 00:03:08.250]  They're openly announcing it.
[00:03:09.096 --> 00:03:17.302]  In Forbes, and we saw this coming a long time ago, the Internet's freedom is about to end if they have their way.
[00:03:19.743 --> 00:03:22.585]  Very, very serious.
[00:03:22.625 --> 00:03:26.828]  We better get out ahead of this now, or they're going to take the net.
[00:03:26.868 --> 00:03:35.554]  Man, they're taking independent talk radio stations over, they're shutting down access TV, they're coming after the Internet, because we're hurting them too bad, my friends.
[00:03:37.197 --> 00:03:52.462]  Also, when you're done listening to this broadcast today, the Stanley Hilton interview that I did last week, Bob Dole, former Chief of Staff, who says he has the evidence that the Globalist carried out 9-11, new developments, that's posted on PrisonPlanet.com and PrisonPlanet.tv.
[00:03:52.542 --> 00:03:57.083]  I'm begging listeners that have done this in the past to go get that and make a transcript as soon as possible.
[00:03:57.603 --> 00:04:00.724]  We've got to get this out to people in text form as soon as possible.
[00:04:00.784 --> 00:04:06.006]  It can spread hundreds of times faster by the written word than by the spoken.
[00:04:07.006 --> 00:04:09.407]  And so that's very, very, very important.
[00:04:09.447 --> 00:04:10.847]  That's a request there to the listeners.
[00:04:10.867 --> 00:04:11.548]  You're great folks.
[00:04:11.608 --> 00:04:12.568]  Please do it for us.
[00:04:13.028 --> 00:04:13.788]  You know who you are.
[00:04:13.808 --> 00:04:15.069]  I want to thank you in advance.
[00:04:16.149 --> 00:04:18.090]  Now that's just some of the news that's coming up.
[00:04:18.130 --> 00:04:19.450]  There is just so much.
[00:04:19.470 --> 00:04:25.632]  But we'll get into this Putin thing and this internet thing and then, uh, first when we get back and then your phone calls at 1-800-259-9231.
[00:04:25.652 --> 00:04:25.712]  1-800-259-9231.
[00:04:35.151 --> 00:04:40.975]  And again, the websites are InfoWars.com, PrisonPlanet.com, and PrisonPlanet.tv.
[00:04:41.495 --> 00:04:42.936]  I'm Alex Jones, your host.
[00:04:42.996 --> 00:04:47.859]  We'll be back after these quick messages and launch straight into all the vital information.
[00:04:47.879 --> 00:04:49.601]  And then, of course, your calls.
[00:04:49.761 --> 00:04:50.641]  It's good to be back.
[00:04:51.102 --> 00:04:53.563]  A whole other broadcast week laid out before us.
[00:04:53.583 --> 00:04:54.264]  We'll be right back.
[00:05:01.483 --> 00:05:03.904]  Two nuclear powers rattle sabers over a disputed area.
[00:05:04.284 --> 00:05:08.185]  Peace in the Middle East derailed again as another wave of suicide bombers destabilized the region.
[00:05:08.585 --> 00:05:11.226]  Here at home and abroad, our own war against terror continues.
[00:05:11.526 --> 00:05:12.187]  Important news.
[00:05:12.287 --> 00:05:15.008]  The news you need is sketchy at best when it comes to the mainstream press.
[00:05:15.328 --> 00:05:21.090]  With Grundig's Yachtboy 400PE World Band shortwave radio, world news, news that affects you will be at your fingertips.
[00:05:21.410 --> 00:05:22.030]  The Yachtboy 400PE.
[00:05:22.130 --> 00:05:22.671]  I think so.
[00:05:40.632 --> 00:05:47.080]  Normally retailing for $249, the Grundig Yacht Boy 400PE is now available from Cliff Scott Enterprises for only $149.95.
[00:05:47.120 --> 00:05:47.720]  Call toll-free 1-800-569-4340.
[00:05:47.760 --> 00:05:48.061]  That's 1-800-569-4340.
[00:05:48.081 --> 00:05:49.302]  Or visit cliffscott.com.
[00:05:49.322 --> 00:05:52.105]  Tune in to the world and stay in touch with Grundig Shortwave Radios and Cliff Scott Enterprises.
[00:06:01.192 --> 00:06:10.259]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:06:10.499 --> 00:06:21.747]  Black quirky elements are so powerful they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:06:22.068 --> 00:06:27.792]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:06:28.032 --> 00:06:34.677]  Foul tastes like chlorine and obnoxious sulfur odors are removed without removing the healthful and beneficial minerals that your body needs.
[00:06:34.897 --> 00:06:41.722]  Black Berkey elements flow one and a half to two times faster than ordinary gravity elements, which means it takes much less time to filter your water.
[00:06:41.982 --> 00:06:43.764]  Supercharge your gravity filter today.
[00:06:44.024 --> 00:06:46.085]  Upgrade to Black Berkey purification elements.
[00:06:46.286 --> 00:06:49.188]  Get a two-pack for only $96 or a four-pack for only $175.
[00:06:49.228 --> 00:06:49.908]  Call New Millennium at 888-
[00:06:52.210 --> 00:06:58.371]  803-4438, that's 888-803-4438, or order on the web at Berkeywater.com.
[00:06:59.432 --> 00:07:00.952]  Hey folks, Alex Jones here.
[00:07:01.152 --> 00:07:04.233]  And the behavior of our police is a reflection of our government.
[00:07:04.373 --> 00:07:08.274]  One look in the mirror and we know our country is entering a high-tech police state.
[00:07:08.314 --> 00:07:12.555]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:07:12.895 --> 00:07:16.655]  In downtown Seattle today, the First Amendment ended.
[00:07:16.756 --> 00:07:18.616]  The civil emergency was created by the police.
[00:07:19.196 --> 00:07:22.119]  Police attacked people on the street indiscriminately.
[00:07:22.159 --> 00:07:26.864]  The medical bills are going to be enormous for me.
[00:07:27.024 --> 00:07:30.067]  You see them here with their hands cupped behind their backs.
[00:07:30.247 --> 00:07:33.110]  They are being led into the Sandpoint Brig.
[00:07:33.611 --> 00:07:39.737]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:07:40.237 --> 00:07:44.020]  This information is absolutely vital for all freedom lovers in the United States.
[00:07:44.441 --> 00:07:45.822]  Order your video today.
[00:07:46.142 --> 00:07:49.445]  Call toll-free at 888-253-3139.
[00:07:49.745 --> 00:07:54.729]  The number to order to take over again is 888-253-3139.
[00:07:55.069 --> 00:07:58.432]  Or go to my website, InfoWars.com.
[00:08:01.414 --> 00:08:06.979]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:11.019 --> 00:08:15.003]  Yes, my friends, it is Monday the 13th day of September 2004.
[00:08:15.444 --> 00:08:23.733]  Glenn Spencer, American Patrol, will be joining us to talk about the border situation and give us an update on that also legislatively.
[00:08:23.753 --> 00:08:30.800]  We'll be taking your calls throughout the broadcast today, but let's dive right into some of the most important news.
[00:08:32.021 --> 00:08:33.403]  The globalists have said
[00:08:34.778 --> 00:08:40.280]  They're going to control the internet by taxing it at a very high rate to send email or to surf.
[00:08:40.300 --> 00:08:43.061]  They're going to have personal ID numbers to track what you do.
[00:08:44.782 --> 00:08:52.084]  They've also said that they're going to quote be all these hacker attacks that bring it down so they're going to have to regulate it and control it.
[00:08:53.005 --> 00:08:59.687]  And now private companies have gotten together with the federal government behind them and they say openly the internet is going to die.
[00:08:59.787 --> 00:09:00.787]  It's going to happen.
[00:09:00.807 --> 00:09:02.368]  You're all going to lose your websites.
[00:09:03.280 --> 00:09:09.342]  And you're going to have to come to Internet 2 and be specially certified with us and be under a corporation's control.
[00:09:09.382 --> 00:09:12.222]  And they'll decide if you're allowed to be on the Internet.
[00:09:14.143 --> 00:09:16.203]  They've been saying this now for about six months.
[00:09:16.604 --> 00:09:22.625]  And they say, now not just the hackers or the taxation, that any minute all the third world's going to come online.
[00:09:22.685 --> 00:09:29.407]  And why, we can't add server space or more fiber optic, which they've already done, to handle 50 times what's on there now.
[00:09:30.589 --> 00:09:33.150]  They're denying the evidence and the facts.
[00:09:33.190 --> 00:09:35.591]  They just say, this will cause it all to crash.
[00:09:35.631 --> 00:09:38.233]  But don't worry, Internet 2 is here.
[00:09:39.373 --> 00:09:42.855]  And if you're lucky, you'll be allowed to have a website.
[00:09:43.875 --> 00:09:47.877]  And all the websites you own, everything you've got, they're just going to make all that worthless overnight.
[00:09:49.498 --> 00:09:50.458]  How dare them!
[00:09:50.898 --> 00:09:54.260]  Let us develop the net, let us build it, and then they're just going to steal it.
[00:09:55.054 --> 00:09:57.837]  This is out of Forbes Magazine, September 13, 2004.
[00:09:58.117 --> 00:10:05.043]  Headline, Internet 2 would act as security buffer for the World Wide Web.
[00:10:05.404 --> 00:10:07.445]  Remember those end of the world signs?
[00:10:07.846 --> 00:10:12.750]  Well, Intel Corp., Nasdaq INTC says it may be nearer than we think.
[00:10:13.131 --> 00:10:16.594]  Except the sign says, end of the World Wide Web.
[00:10:17.575 --> 00:10:20.216]  It's a vision apparently shared by Cisco.
[00:10:20.236 --> 00:10:22.096]  Well yeah, because they want to own and control it.
[00:10:22.156 --> 00:10:28.217]  NASDAQ, CSCO, Hewlett-Packard, HPQ, and AT&T Corp.
[00:10:28.978 --> 00:10:37.720]  All of whom are working feverishly, again, because they're going to make you pay just like a phone call to use it, either together or apart, to save the World Wide Web.
[00:10:37.780 --> 00:10:38.960]  Oh, they want to save it!
[00:10:39.680 --> 00:10:43.901]  Which Intel and others see as becoming so overloaded, it will eventually break.
[00:10:44.915 --> 00:10:54.659]  At Intel Technical Conference, CTO Patrick Gelsinger, said the internet will begin to collapse as millions of new computer users from developing nations begin to sign on.
[00:10:55.339 --> 00:10:55.919]  Oh yeah!
[00:10:57.120 --> 00:11:06.283]  Oh yeah, we went from just a few thousand using it in 1990, to tens of millions, to hundreds of millions, to billions, but suddenly it's going to collapse, folks.
[00:11:06.684 --> 00:11:10.025]  We're running up on new architectural limitations, he said.
[00:11:10.999 --> 00:11:22.910]  It continues, he said the solution is to build a new network over the current internet that would monitor and direct traffic and better fight security threats or traffic surges.
[00:11:23.971 --> 00:11:37.362]  It's Planet Lab, some 429 computer nodes and 181 sites around the world is supported by 150 universities and corporate research labs including Princeton, Cambridge, Hewlett-Packard and AT&T.
[00:11:38.757 --> 00:11:41.518]  And they need to shift everything over to that so they can control it.
[00:11:41.798 --> 00:11:43.979]  And again, they've already said to be on this network.
[00:11:44.139 --> 00:11:48.801]  They'll decide if you can be part of the four companies and decide if you get to have a website anymore.
[00:11:49.361 --> 00:11:49.821]  And the U.N.
[00:11:49.861 --> 00:11:52.802]  says that they own domain names and they'll decide if you can have a domain name.
[00:11:53.142 --> 00:11:58.864]  However, Cisco controls most of the routers and switches comprising the current web and it may have other ideas.
[00:12:00.045 --> 00:12:00.685]  So it's simple.
[00:12:00.745 --> 00:12:02.726]  The hijacking of the web, folks.
[00:12:03.846 --> 00:12:05.767]  And there's other articles here today on this.
[00:12:07.283 --> 00:12:09.110]  Internet, too, my friends.
[00:12:10.415 --> 00:12:11.098]  Internet, too.
[00:12:14.131 --> 00:12:15.512]  There's no end to these people.
[00:12:15.572 --> 00:12:17.073]  There's no end to what they'll pull.
[00:12:17.613 --> 00:12:19.174]  And it is such a tragedy.
[00:12:19.214 --> 00:12:27.200]  So if I had time, I would go write an addendum article to this and add all the hyperlinks to their own corporate documents, showing what their real plan is.
[00:12:27.781 --> 00:12:30.883]  The question is, do I have time to do that with the hundred other things I'm doing?
[00:12:30.923 --> 00:12:34.366]  How about you go to the researcher, follow up on the leads I just mentioned.
[00:12:34.386 --> 00:12:36.767]  I know we've got computer folks ten times smarter than I am.
[00:12:37.168 --> 00:12:39.790]  And why don't you write a report for us and email it to
[00:12:41.228 --> 00:12:45.091]  To the webmaster at PrisonPlanet.com, there's a link right there, and we'll post it!
[00:12:47.893 --> 00:12:51.115]  Oh, but no, I guess we'll just buy the propaganda of Forbes Magazine.
[00:12:51.135 --> 00:12:54.116]  They're going to save us by taking it over.
[00:12:54.497 --> 00:13:05.464]  But you go research InternetTube, and it is a corporate, totally private backbone that they say is going to run and control our backbone and decide what we can do and what we can say!
[00:13:07.485 --> 00:13:08.886]  Isn't that just precious?
[00:13:12.188 --> 00:13:14.249]  These people are so out of control.
[00:13:16.510 --> 00:13:19.352]  Well, I said they got a tiger by the tail and it's not going to work for them.
[00:13:19.372 --> 00:13:19.932]  What do you think?
[00:13:19.952 --> 00:13:20.652]  1-800-259-9231.
[00:13:20.673 --> 00:13:27.076]  And we'll start going to your calls coming up in the next segment.
[00:13:28.457 --> 00:13:35.580]  Jumping in to Vladimir Putin, you know, a good place to start is this Associated Press report today.
[00:13:35.600 --> 00:13:39.142]  Adas' father still insists his son is alive.
[00:13:39.162 --> 00:13:40.323]  Mohammed Adas
[00:13:41.050 --> 00:13:45.664]  Father no longer practices law, but when it comes to his son he can still put up a spirited defense.
[00:13:47.054 --> 00:13:51.216]  They are loud, long arguments that allow few interruptions and carefully evade the key questions.
[00:13:51.276 --> 00:13:51.656]  Oh, sure.
[00:13:52.096 --> 00:13:54.698]  Was his son really the lead hijacker on September 11th?
[00:13:54.898 --> 00:13:55.318]  Attacks.
[00:13:55.358 --> 00:13:57.359]  How does he live with the knowledge?
[00:13:57.779 --> 00:14:00.040]  Does he still think his son is alive?
[00:14:00.080 --> 00:14:14.527]  The answer is given by this snowy-haired, 68-year-old Egyptian, and his apartment near the pyramids tends to echo the anguish, defiance, and inherent contradictions that have typified many Arab responses in the three years since planes crashed into the World Trade Center.
[00:14:16.641 --> 00:14:17.582]  First, the denial.
[00:14:17.642 --> 00:14:19.483]  The attacks weren't the work of Muslim fanatics.
[00:14:19.603 --> 00:14:22.325]  Look to Mossad, Israeli intelligence's father, says.
[00:14:22.425 --> 00:14:23.506]  Next, the rationalization.
[00:14:23.827 --> 00:14:28.370]  No nation has done as much evil in the world as America did, and you do not expect God to punish it.
[00:14:28.830 --> 00:14:29.811]  And the defiance.
[00:14:30.231 --> 00:14:34.755]  The Palestinian flies a plane and strikes the White House and kills Bush and his wife and daughters.
[00:14:35.155 --> 00:14:36.036]  He will go to heaven.
[00:14:36.356 --> 00:14:40.159]  So why any Muslim who defends his faith?
[00:14:41.215 --> 00:14:48.619]  There are Arab commentators that have argued and urged their publics to look inward for answers rather than put the blame on America.
[00:14:48.659 --> 00:14:49.439]  And it goes on and on.
[00:14:49.839 --> 00:14:54.041]  The BBC reports that at least 7 of the 19 hijackers are still alive.
[00:14:54.421 --> 00:14:55.462]  Evidence shows 9.
[00:14:55.982 --> 00:14:58.783]  Stanley Hilton's got the government documents and the depositions.
[00:14:58.803 --> 00:15:01.284]  They were all CIA slash FBI.
[00:15:01.645 --> 00:15:05.907]  They thought they were part of a training mission when those aircraft were taken control of by remote control.
[00:15:06.387 --> 00:15:08.368]  We have all the documents and the evidence, folks.
[00:15:09.568 --> 00:15:10.889]  The drill's being run that morning.
[00:15:11.624 --> 00:15:12.544]  But there's that article.
[00:15:12.564 --> 00:15:14.185]  Of course, you can believe the government.
[00:15:14.345 --> 00:15:29.169]  Magically, a passport at two different crash sites fell from the sky unscathed, and then it turned out that the people were still alive, and now the FBI says, oops, we never really found that passport, even though you put it on the news within hours and scanned it in for everybody to look at it.
[00:15:29.809 --> 00:15:30.869]  So you've never addressed that.
[00:15:31.229 --> 00:15:32.109]  Well, here's another one.
[00:15:32.129 --> 00:15:33.390]  This is the Moscow Times.
[00:15:33.930 --> 00:15:36.010]  Russian suicide hijacker is alive.
[00:15:36.350 --> 00:15:38.631]  Passport found at crash site was forged.
[00:15:40.845 --> 00:15:55.760]  Yes, the investigation into recent spate of terrorism attacks took a confusing twist Thursday when the Interior Minister in Chechnya announced that the suspected suicide bomber of the TU-134 airplane was alive and well and that her passport found at the crash site was forged.
[00:15:56.220 --> 00:15:56.341]  Ah!
[00:15:57.061 --> 00:15:59.584]  A Chechen Interior Minister spokesman told
[00:16:00.322 --> 00:16:13.892]  Rododoskov Gazette that Amet Nagaev, the main suspect in the August 24th bombing of the Moscow-Volograd flight, was alive and selling toys in the Rostov region.
[00:16:14.713 --> 00:16:28.043]  The revelation casts a strange and ominous light on the investigations into recent terrorist attacks, which include a TU-154 exploded almost simultaneously with the bombing of a TU-134 and the suicide attack near the metro station a week later.
[00:16:28.652 --> 00:16:34.955]  The passport found on the TE-134 crash site was a well-made forgery, but its serial number had not yet been issued.
[00:16:34.995 --> 00:16:37.476]  The paper reported the spokesman as saying.
[00:16:38.296 --> 00:16:48.761]  Authorities are now trying to determine who the woman suspected of blowing up the plane actually was, and whether the passport found at the crash site was issued mistakenly or stolen, the paper reported, even though it hadn't been issued.
[00:16:50.962 --> 00:16:54.223]  And now they claim they found another passport at the Pennsylvania site.
[00:16:55.225 --> 00:16:56.286]  Just magically.
[00:16:56.306 --> 00:16:57.987]  It just... Come on, people.
[00:16:58.207 --> 00:17:00.469]  Now, again, they claim they found one at the Towers.
[00:17:01.230 --> 00:17:01.930]  Unscathed.
[00:17:01.990 --> 00:17:04.472]  That went through the fireball, through the building, out of the building.
[00:17:04.812 --> 00:17:05.833]  Was found by police.
[00:17:06.233 --> 00:17:08.195]  And then they admit, okay, we never really found it.
[00:17:08.215 --> 00:17:10.697]  That was a mistake, but you issued it and showed pictures of it.
[00:17:11.297 --> 00:17:12.678]  I mean, come on, people!
[00:17:13.158 --> 00:17:22.705]  It's like the magic bullet that went through two bodies and metal and... and... seats and everything and then... fell out on the stretcher and wasn't even damaged.
[00:17:22.725 --> 00:17:24.707]  You shoot a bullet into water, it bends up.
[00:17:25.620 --> 00:17:31.344]  But again, magic bullets, pulled out with pliers, laid on stretchers, aren't damaged.
[00:17:32.545 --> 00:17:34.986]  Just come on people, just please.
[00:17:35.947 --> 00:17:37.568]  What do they expect us to buy?
[00:17:38.289 --> 00:17:40.230]  Why is it so ridiculous?
[00:17:41.351 --> 00:17:44.453]  It just gets dumber and dumber and dumber.
[00:17:45.193 --> 00:17:46.154]  But people buy it.
[00:17:48.335 --> 00:17:50.737]  Oh my goodness, here's another one out of the Scotsman.
[00:17:50.777 --> 00:17:53.639]  Man with Iron Fist tightens his grip on Russia.
[00:17:54.389 --> 00:17:57.692]  For many Russians, it was a week of funerals, mourning, and horrified disbelief.
[00:17:58.053 --> 00:18:03.718]  The reaction of Vladimir Putin to the deaths, however, has been rather different to go on the offensive.
[00:18:04.359 --> 00:18:06.281]  And it talks about the police state they're setting up.
[00:18:06.301 --> 00:18:06.841]  Here's another one.
[00:18:07.302 --> 00:18:16.291]  Ex-policeman masterminded Beslan terror, and it says that he was a Russian KGB guy, FSB guy, but
[00:18:17.228 --> 00:18:27.012]  He disappeared and now supposedly works with the Chechnyans and these Russian special forces guys keep popping up at the scenes, but they must be working with the Arabs, yes.
[00:18:27.532 --> 00:18:28.852]  Yes, yes they're.
[00:18:29.233 --> 00:18:36.175]  And if they capture him or local police capture him, they'll release him like they had before and say, oh well they're inside as part of a sting.
[00:18:36.776 --> 00:18:37.236]  Yes.
[00:18:38.016 --> 00:18:40.617]  Yes, I'm sure if they were real Arab terrorists they'd be working with
[00:18:41.377 --> 00:18:42.718]  With FSB Russians.
[00:18:42.819 --> 00:18:43.439]  Sure they would.
[00:18:43.860 --> 00:18:51.908]  A police sergeant from Ingustadt, who disappeared six years ago, is accused of being among the ringleaders of the
[00:18:53.147 --> 00:19:09.152]  Siege officials of the Republic's Interior Minister believe that Ali Pazaev, who worked for the External Security Division protecting government offices and officials, has turned into a ruthless killer since he was caught up in a kidnapping involving Chechens in 1998.
[00:19:09.872 --> 00:19:20.755]  His family believes that he is dead, but the Interior Minister claims that he joined the Chechen rebel movement and has taken part in several operations against Russian forces under the codename Magus.
[00:19:22.074 --> 00:19:34.029]  Officials now suspect that he was one of the four commanders who masterminded the attack on the school, number one in Beslan, in which more than 330 people died, more than half of them children.
[00:19:35.658 --> 00:19:36.198]  It's horrible.
[00:19:36.638 --> 00:19:38.679]  Oh, here's one out of the Miami Herald, AP.
[00:19:39.179 --> 00:19:41.340]  Russia's worst enemy may be its own police.
[00:19:41.760 --> 00:19:50.203]  Long rampant with bribery and corruption, Russian police and military are suspected of opening the door to terror attacks in the name of profit.
[00:19:50.723 --> 00:19:52.003]  Will they stand to gain?
[00:19:52.043 --> 00:19:52.924]  They'd never do that.
[00:19:52.964 --> 00:19:54.824]  The Russians are good, just like our government.
[00:19:55.605 --> 00:19:57.805]  We need to work with them and give up our freedoms to them.
[00:19:57.825 --> 00:19:58.566]  We'll be right back.
[00:20:00.606 --> 00:20:03.488]  Are terrorist cells or prime terror targets located near you?
[00:20:03.828 --> 00:20:06.710]  Where are military bases and hazardous waste sites located?
[00:20:06.950 --> 00:20:13.134]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:20:13.514 --> 00:20:20.839]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:20:21.019 --> 00:20:23.180]  Find everything from housing prices and taxes
[00:20:23.400 --> 00:20:25.121]  To brewing environmental catastrophes.
[00:20:25.381 --> 00:20:30.904]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:20:31.104 --> 00:20:44.231]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:20:44.431 --> 00:20:52.735]  Get this hard-to-find information by ordering Food and Places USA now for only $29 plus shipping and handling by calling New Millennium
[00:21:01.343 --> 00:21:03.104]  Jack Brownring for Midas Resources.
[00:21:03.605 --> 00:21:07.048]  Last summer we did some two-year comparisons between the equity markets and gold.
[00:21:07.548 --> 00:21:08.229]  Let's update.
[00:21:08.730 --> 00:21:12.173]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:21:12.853 --> 00:21:16.477]  The Nasdaq in that same time frame is flat.
[00:21:17.213 --> 00:21:18.174]  Two years ago, the U.S.
[00:21:18.194 --> 00:21:20.516]  dollar was worth 17% more than a euro.
[00:21:21.037 --> 00:21:21.937]  Today, the U.S.
[00:21:21.978 --> 00:21:24.200]  dollar is worth 28% less than a euro.
[00:21:24.600 --> 00:21:26.121]  Guess which one has gold backing?
[00:21:26.702 --> 00:21:28.684]  January of 2002, gold spot was $2.83.
[00:21:30.045 --> 00:21:34.909]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:21:35.910 --> 00:21:36.651]  Gold is moving.
[00:21:36.911 --> 00:21:38.072]  Equities are treading water.
[00:21:38.473 --> 00:21:41.015]  There's very little of the billions lost in market scandals.
[00:21:41.647 --> 00:21:43.028]  Put your money in a safe haven.
[00:21:43.449 --> 00:21:45.170]  Physical possession, private gold.
[00:21:45.591 --> 00:21:47.553]  Remember, gold cannot go bankrupt.
[00:21:47.953 --> 00:21:50.075]  Call Midas Resources today, 800-686-2237.
[00:21:52.257 --> 00:21:54.399]  Protect yourself, protect your loved ones.
[00:21:54.779 --> 00:21:55.080]  Call 800-686-2237.
[00:22:00.160 --> 00:22:02.641]  David J. Smith for Newswatch Magazine.
[00:22:02.661 --> 00:22:06.243]  Has anyone told you how the Patriot Acts No.
[00:22:06.263 --> 00:22:11.945]  1 and 2 is the groundwork to eliminate all of our freedoms guaranteed to us by the Bill of Rights?
[00:22:12.906 --> 00:22:17.848]  Have you been told that they infringe upon the 1st, 2nd, 4th, 5th, and 14th Amendment?
[00:22:18.909 --> 00:22:20.729]  This is minimum infringement.
[00:22:21.130 --> 00:22:21.910]  There may be more.
[00:22:23.092 --> 00:22:29.894]  Is your guaranteed right to freedom of speech, assembly, religion, privacy, and to own a gun important to you?
[00:22:30.575 --> 00:22:38.417]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:39.257 --> 00:22:40.818]  Just call our toll-free number 1-800-516-8736.
[00:22:40.838 --> 00:22:41.158]  That's 1-800-516-8736.
[00:22:53.287 --> 00:22:56.827]  Call now, our operators are standing by to take your order.
[00:22:59.401 --> 00:23:00.902]  So, what's in your shampoo?
[00:23:01.082 --> 00:23:02.222]  Sodium lauryl sulfate?
[00:23:02.382 --> 00:23:05.804]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:23:05.924 --> 00:23:06.344]  Phenol?
[00:23:06.664 --> 00:23:13.767]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
