[00:00:05.672 --> 00:00:06.313]  Big Brother.
[00:06:01.934 --> 00:06:05.598]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:06:05.959 --> 00:06:08.962]  This is our last chance to not relive history.
[00:06:09.202 --> 00:06:13.988]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[00:06:14.008 --> 00:06:20.255]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:06:20.395 --> 00:06:22.638]  I think it's incumbent upon all of us
[00:06:23.158 --> 00:06:23.438]  Tim Geithner?
[00:06:23.458 --> 00:06:23.898]  Bernanke?
[00:06:23.978 --> 00:06:24.599]  They're arsonists!
[00:06:24.639 --> 00:06:25.919]  They're asking for more matches!
[00:06:25.939 --> 00:06:28.160]  And the Congress is saying, who do we make the check out to?
[00:06:42.065 --> 00:06:45.987]  Today seems like nobody does care and right now in Washington D.C.
[00:06:46.447 --> 00:06:49.008]  we have seen a fall of the Republic.
[00:06:49.328 --> 00:06:58.452]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:07:01.727 --> 00:07:08.050]  Why is drinking pure high alkaline pH water the most important factor in maintaining high energy and vibrant health?
[00:07:08.410 --> 00:07:14.532]  Because alkalizing water helps your body rid itself of acidic waste and increases the oxygen content of your body.
[00:07:14.812 --> 00:07:20.815]  Disease organisms like bacteria, viruses, and cancer cannot survive in an alkaline high pH environment.
[00:07:21.135 --> 00:07:26.037]  AlkaVision Plasma pH Drops combine a unique formula of the most alkaline minerals.
[00:07:26.517 --> 00:07:34.386]  Using AlkaVision pH Drops is the best way to make your water alkaline to help you get rid of acid and regain your health and energy.
[00:07:34.707 --> 00:07:38.851]  Simply put 10 drops in the water you drink to raise the pH to an alkaline level.
[00:07:39.292 --> 00:07:43.016]  Most experts agree that the water you drink should be at a pH level of 8 or higher.
[00:07:43.957 --> 00:07:49.524]  Order your bottle of AlkaVision Plasma pH Drops now by going directly to AlkaVision.com.
[00:07:49.704 --> 00:07:52.428]  That's A-L-K-A Vision dot com.
[00:07:52.728 --> 00:07:53.389]  Or by calling 269-409-1776.
[00:07:53.409 --> 00:07:53.589]  269-409-1776 today!
[00:08:01.363 --> 00:08:03.665]  Do you believe everything you've been told?
[00:08:04.426 --> 00:08:06.328]  Ever feel like you're being watched?
[00:08:06.968 --> 00:08:10.011]  Do you think the government is concealing vital information?
[00:08:10.431 --> 00:08:12.774]  I've heard things that'll blow your mind.
[00:08:12.794 --> 00:08:16.117]  Now, one man has the guts to seek the truth.
[00:08:16.377 --> 00:08:19.920]  I've been a governor, a fighter, a Navy SEAL.
[00:08:20.160 --> 00:08:24.965]  Jesse Ventura is not afraid to take on the institutions he was once a part of.
[00:08:25.225 --> 00:08:27.187]  This is what they don't want me to see.
[00:08:27.567 --> 00:08:32.232]  And this Wednesday, the team heads north to investigate secrets in the Arctic tundra.
[00:08:32.612 --> 00:08:34.854]  What are they hiding up there in Alaska?
[00:08:35.035 --> 00:08:36.516]  The project is called HAARP.
[00:08:37.177 --> 00:08:37.837]  Its function?
[00:08:38.358 --> 00:08:39.139]  Classified.
[00:08:39.884 --> 00:08:41.545]  What do you think they're doing down there?
[00:08:41.645 --> 00:08:44.047]  They tell us we're up here studying the Northern Lights.
[00:08:44.428 --> 00:08:46.769]  You don't study the Northern Lights for 25 years.
[00:08:46.829 --> 00:08:47.810]  Come on.
[00:08:47.870 --> 00:08:52.174]  What type of offensive weapon does HAARP have the potential to be?
[00:08:52.234 --> 00:08:58.298]  Not only, you know, can they manipulate weather, but the idea of knocking aircraft out of the sky and leaving no residual damage.
[00:08:58.418 --> 00:09:02.061]  But in order for Jesse to find the truth, he must see it for himself.
[00:09:02.521 --> 00:09:04.683]  What you're saying to me is scary.
[00:09:04.923 --> 00:09:07.085]  Just over the ridge, it comes into view.
[00:09:07.165 --> 00:09:08.206]  There it is.
[00:09:08.326 --> 00:09:08.766]  Wow.
[00:09:08.786 --> 00:09:09.607]  It's huge.
[00:09:09.727 --> 00:09:19.312]  You have a lot of antennas there.
[00:09:19.352 --> 00:09:26.115]  Now that Jesse and his team have seen the facility with their own eyes, it's time for them to confront the people that run it head-on.
[00:09:26.676 --> 00:09:28.817]  Now you did formally call them.
[00:09:29.017 --> 00:09:30.378]  We called this facility.
[00:09:30.818 --> 00:09:32.319]  We called the Air Force directly.
[00:09:32.579 --> 00:09:34.500]  The installation is open to the public.
[00:09:35.100 --> 00:09:36.541]  But no one is allowed in.
[00:09:36.961 --> 00:09:40.803]  And just as the former governor approaches the gate, he's stopped.
[00:09:40.963 --> 00:09:41.543]  Come on, man.
[00:09:41.563 --> 00:09:42.404]  I'm a Navy SEAL.
[00:09:42.424 --> 00:09:45.906]  When I get denied something, I do the opposite of getting intimidated.
[00:09:46.626 --> 00:09:47.326]  I get angry.
[00:09:47.426 --> 00:09:50.408]  Jesse is about to walk right on through, when suddenly...
[00:09:51.092 --> 00:09:52.013]  Hold on a second, guys.
[00:09:52.073 --> 00:09:52.673]  I got a problem.
[00:09:53.113 --> 00:09:55.155]  The camera equipment begins to fail.
[00:09:55.755 --> 00:09:59.057]  The crew suspects they are being targeted with powerful radio waves.
[00:09:59.297 --> 00:10:01.098]  This is more than unclassified.
[00:10:01.118 --> 00:10:01.839]  That's bull****.
[00:10:02.819 --> 00:10:05.041]  You won't believe what happens next.
[00:10:05.541 --> 00:10:08.643]  Find out on Conspiracy Theory with Jesse Ventura.
[00:10:09.323 --> 00:10:11.585]  Premieres Wednesday at 10, only on TruTV.
[00:10:12.125 --> 00:10:14.146]  Now, that was the first episode.
[00:10:14.166 --> 00:10:17.627]  The last episode in the first series is airing tonight.
[00:10:17.967 --> 00:10:21.908]  Tyrell Ventura, one of the associate producers, researchers, camera guy.
[00:10:21.928 --> 00:10:27.350]  I mean, working so hard on this project because he's the guy that woke his dad up.
[00:10:27.390 --> 00:10:29.190]  He's a conspiracy theorist.
[00:10:29.250 --> 00:10:32.131]  Those of us that question the official story are called that.
[00:10:32.671 --> 00:10:35.192]  Tyrell, tell us about the episode coming up tonight.
[00:10:36.186 --> 00:11:04.428]  Tonight we've got 2012, and we've kind of started with all the rumblings of the whole plastic calendar and all that, but then as we kind of were, you know, we were kind of at first like, uh, sounds a little hocus-pocus, but then we started kind of like looking in, you know, to the idea that, okay, what if, you know, some major catastrophe is on the horizon and the powerful elite know about it, and, you know, will they let, you know, would your government let the people know about it ahead of time, or would they just set out to protect themselves?
[00:11:05.385 --> 00:11:06.005]  Yeah, I think so.
[00:11:23.621 --> 00:11:37.407]  Talking to you and your father and some of the other researchers early on, you guys thought that a lot of what we're hearing about 2012 is baloney, and clearly there's a lot of hype, a thousand different, you know, views and ideas about what's coming up with 2012.
[00:11:38.087 --> 00:11:50.172]  But then, after you guys did your investigation, I don't want to give away too much for tonight, you got convinced that, well, the government and rich people clearly think something's going on, and they are getting ready.
[00:11:51.121 --> 00:11:52.202]  Exactly, exactly.
[00:11:52.222 --> 00:12:01.009]  And I've talked to numerous friends of mine in like Big Oil and things like that, you know, like acquaintances I have out here living in Los Angeles who are kind of around a lot of power and money, especially in the film industry.
[00:12:01.529 --> 00:12:08.354]  And if you ask them, you talk to some of those guys and they'll tell you about like, oh yeah, you know, I might have a compound built here and that kind of thing.
[00:12:08.374 --> 00:12:08.875]  And you're kind of like,
[00:12:09.415 --> 00:12:10.436]  But for what purpose?
[00:12:10.516 --> 00:12:15.420]  And it's like, well, to keep us protected, but then, you know, they'll never follow through the chain of thought of, well, why?
[00:12:15.460 --> 00:12:16.461]  What do you know that I don't know?
[00:12:18.723 --> 00:12:20.465]  And that's what this episode's kind of about.
[00:12:20.505 --> 00:12:29.132]  I mean, it's not specifically that the world's going to end in 2012, but if a catastrophic event were to face the world, you know, who's going to get protected?
[00:12:29.493 --> 00:12:30.133]  Not you or me.
[00:12:30.613 --> 00:12:33.256]  You know, they're not going to... I don't think they'd care about protecting us.
[00:12:33.336 --> 00:12:36.759]  I think they'd care more about, you know, protecting their own power and influence.
[00:12:41.582 --> 00:12:42.362]  Well, exactly.
[00:12:42.462 --> 00:12:52.628]  In Switzerland, they have well-appointed facilities with food and water underground for their entire population for at least two years.
[00:12:53.188 --> 00:12:57.251]  Russia has it for their entire population for at least a year.
[00:12:57.871 --> 00:13:15.782]  Other nations have this, but growing up in Dallas, they designate the underground car garages as nuclear fallout shelters, but our government has spent more than all these other governments combined on its own secret bases and underground facilities, and the public isn't even allowed to know about it.
[00:13:16.123 --> 00:13:16.603]  The public...
[00:13:16.903 --> 00:13:20.366]  You guys set out to investigate these modern issues that the media calls conspiracy theories
[00:13:40.023 --> 00:13:47.908]  And on issue after issue, you actually find out the real truth and come to the same perspective that I've got from deep research.
[00:13:48.428 --> 00:13:52.991]  And that is what is so amazing because, you know, I don't want to overstate my role.
[00:13:53.131 --> 00:13:54.753]  I was just one consultant of many.
[00:13:55.553 --> 00:14:01.197]  You guys had always found the truth by the time you checked with me and said, what is your view on this?
[00:14:01.337 --> 00:14:02.137]  Our view is this.
[00:14:02.457 --> 00:14:06.960]  And I was always amazed by the fact that you guys came to really
[00:14:08.162 --> 00:14:14.056]  In-depth, well-calculated spectrum analysis of what's going on.
[00:14:15.489 --> 00:14:26.658]  You know, it's just being able to kind of, you know, look at the news as a whole, and you do the research, and, you know, with a lot of respect to Rahim and Holly, our other two associate producers, you know, they were fantastic.
[00:14:26.678 --> 00:14:30.381]  You can kind of see them on the show at the table, and then, you know, all the investigative team.
[00:14:30.902 --> 00:14:44.273]  You know, once you start reading the news, but reading through the news, and then looking at the, you know, sequence of events and stories and things like that, and then going out and finding the right people to talk to, the people that are voicing a dissenting opinion, rather than a popular opinion.
[00:14:45.073 --> 00:14:47.235]  Uh, you can start finding a lot of facts.
[00:14:47.355 --> 00:14:48.376]  It doesn't take that much.
[00:14:48.416 --> 00:14:53.019]  I mean, any person at home can, you know, with a few mouse clicks, can start learning the truth.
[00:14:53.319 --> 00:15:01.404]  And, you know, if they start telling their friends, then you get a nice, steamroll effect, and then that's when you can get the system to crack, and hopefully, you know, bring it back to what it should be.
[00:15:01.785 --> 00:15:05.107]  And not a, you know, ruling class versus poor class.
[00:15:08.089 --> 00:15:09.110]  Well, I agree with you.
[00:15:09.490 --> 00:15:10.270]  I agree with you.
[00:15:10.651 --> 00:15:13.032]  And it's just very...
[00:15:14.617 --> 00:15:16.778]  It was great working on the show.
[00:15:16.838 --> 00:15:25.223]  I mean, there was things I didn't know about, and I tried to pride myself with keeping ahead of what, you know, peering through the news and knowing what the truth is.
[00:15:25.523 --> 00:15:31.767]  And there were things that we discovered that I didn't even know about, you know, from the menstruating candidates and how deep that went.
[00:15:31.807 --> 00:15:38.051]  That sounds like hocus pocus, but completely real, you know, to the 2012 stuff.
[00:15:38.191 --> 00:15:40.212]  You know, it was fascinating to work on the show.
[00:15:42.751 --> 00:15:45.514]  What is your favorite episode of The 7, Tyrell?
[00:15:48.096 --> 00:16:05.673]  My favorite episode probably of The 7 would be probably 9-11, just because that was the kind of one that me and my dad, you know, that I was able to bring to my dad and kind of open his eyes up to, so I've always kind of had a, hate to say this, but warm place, you know, for uncovering the facts of that, of what really happened that day.
[00:16:07.472 --> 00:16:14.777]  I just feel, obviously, we weren't told what happened that day, and a lot of questions still need to be answered.
[00:16:14.977 --> 00:16:25.805]  And that was a fun one, just to see Dad really sink his teeth into something that is a pet project of his, and to finally see it put on the air, and to see the pride that he had that he was able to get a show like that on the air.
[00:16:26.846 --> 00:16:27.467]  Great episode.
[00:16:27.487 --> 00:16:28.547]  And they're all fun.
[00:16:28.848 --> 00:16:30.449]  They all have moments of just
[00:16:31.351 --> 00:16:42.713]  You know, fantastic candidness and great stories and great interviews and things like that, which is all you could ask for if you're trying to put together a television show.
[00:16:42.753 --> 00:16:59.896]  Well, we don't know yet if it's going to be picked up again, but talking to your father and others, I mean, with the type of top rating success it's gotten for the channel, something's going on if Conspiracy Theory with Jesse Ventura doesn't get picked up for a second larger season.
[00:17:00.848 --> 00:17:01.549]  Well, you never know.
[00:17:01.569 --> 00:17:05.491]  I mean, we hit the Bilderbergs pretty hard, and if they own all the pieces, you never know.
[00:17:05.992 --> 00:17:09.554]  But, no, ratings are good, and, you know, the key isn't that thing I want to tell you.
[00:17:09.574 --> 00:17:16.219]  If you're fans of the show and you believe in the show, you know, don't be afraid to write True TV and let them know you want to see a second season.
[00:17:16.739 --> 00:17:23.584]  You know, I can give you their address right here, and, you know, write into them, let them know, they read their mail, they listen to the viewers, they want to know what you want.
[00:17:24.024 --> 00:17:27.467]  Sure, give the address to True TV for folks.
[00:17:28.178 --> 00:17:33.422]  Uh, it's uh, TruTV, T-R-U-T-V, uh, at 600 3rd Avenue, New York, New York, 10016.
[00:17:33.903 --> 00:17:47.854]  And uh, you know, right in, or go online, they got a great website, you know, trutv.com, they actually have a, uh, uh, under the contact list, you can go right on there, and uh, and... But they really pay attention...
[00:17:48.803 --> 00:17:50.924]  But they really pay attention to physical letters.
[00:17:50.984 --> 00:17:57.225]  Sure, you can go online to truetv.com and send them emails, and that's important, but physically writing a letter.
[00:17:57.485 --> 00:17:57.665]  Yep.
[00:17:58.325 --> 00:18:00.326]  And keep this show on the air.
[00:18:00.446 --> 00:18:02.166]  You know, we love Jesse, we love this show.
[00:18:02.186 --> 00:18:04.887]  If you believe in the show, then write him and let him know.
[00:18:04.927 --> 00:18:07.147]  But I don't know, we'll find out.
[00:18:07.167 --> 00:18:13.889]  Last episode's tonight, hopefully it gets some good ratings tonight, and go out with a bang, and then we'll see what happens.
[00:18:14.749 --> 00:18:20.594]  Tyrell separately guaranteed this will be big on DVD.
[00:18:20.714 --> 00:18:25.238]  I hope you guys make a three disc set and it needs to be in stores.
[00:18:26.419 --> 00:18:30.022]  Is there a movement towards getting a DVD of the show out?
[00:18:31.005 --> 00:18:31.986]  I'm sure there will be.
[00:18:32.006 --> 00:18:33.248]  I mean, I can't wait.
[00:18:33.288 --> 00:18:36.831]  We haven't talked about it quite yet because we're just kind of finishing up with the season.
[00:18:36.871 --> 00:18:39.594]  I'm sure in the next few months that discussion will come up.
[00:18:40.095 --> 00:18:40.856]  I can't wait for people.
[00:18:40.896 --> 00:18:41.937]  I mean, there was a lot of stuff.
[00:18:41.957 --> 00:18:45.881]  You only get an hour to tell each story, which is actually about 45 minutes in TV time.
[00:18:48.948 --> 00:18:54.037]  You know, there's a lot of stuff we had to put on the editing floor that we wished we could put in, but had to take out.
[00:18:54.057 --> 00:18:56.542]  So hopefully in the DVD set, maybe we can include some of that.
[00:18:57.002 --> 00:19:02.412]  And also, man, I just, you know, the more people that I have in their hand, the more people that share it and, you know, learn the truth, the better.
[00:19:03.163 --> 00:19:04.764]  And plus, this is groundbreaking.
[00:19:04.824 --> 00:19:10.389]  Hollywood, as Michael Breverman said on this show, is run by an old guard.
[00:19:10.489 --> 00:19:12.411]  They want to keep it in the left-right paradigm.
[00:19:13.131 --> 00:19:14.513]  Michael is really a smart guy.
[00:19:14.533 --> 00:19:15.593]  He understands all this.
[00:19:16.374 --> 00:19:18.616]  And this is groundbreaking.
[00:19:18.776 --> 00:19:20.778]  If this is successful, which it has been,
[00:19:21.258 --> 00:19:21.458]  It's a
[00:19:39.833 --> 00:19:47.118]  Against the controlled paradigm going on in Hollywood right now, and you guys are, and of course me involved as well, are right in the middle of it.
[00:19:47.478 --> 00:19:57.845]  This is so wonderful that this has turned out this good, this professional, this true to the reality, and it's just such a good thing, Tyrell.
[00:19:57.885 --> 00:20:00.727]  We're gonna come back, talk more about the show, your dad, and a lot more.
[00:20:01.673 --> 00:20:05.954]  We all know that the Berkey water purification systems are the most trusted name in water filtration.
[00:20:06.295 --> 00:20:13.817]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water systems.
[00:20:14.077 --> 00:20:28.882]  The revolutionary Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and removes harmful chemicals such as herbicides and pesticides.
[00:20:29.182 --> 00:20:32.583]  Order the Berkey Light System today, complete with two black Berkey elements for only $209.
[00:20:33.084 --> 00:20:38.466]  And the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:20:38.706 --> 00:20:41.507]  That's right, three sport Berkey water bottles and free shipping.
[00:20:41.567 --> 00:20:45.368]  An $87 value, yours free, but only for a limited time.
[00:20:45.628 --> 00:20:47.309]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[00:20:47.329 --> 00:20:49.009]  That's 1-877-886-3653 or order online now at goberkey.com.
[00:20:49.030 --> 00:20:49.930]  That's goberkey.com today.
[00:21:00.993 --> 00:21:06.876]  Did you know that the dollar has lost 10% of its value against other currencies in the last 90 days?
[00:21:07.316 --> 00:21:11.958]  Ever think about how inflation will change your life, your savings, your retirement plans?
[00:21:12.258 --> 00:21:16.060]  Remember inflation in Zimbabwe, Argentina, the Weimar Republic?
[00:21:16.320 --> 00:21:17.500]  Let's put this another way.
[00:21:17.660 --> 00:21:22.843]  Who cares if your investments go up 10% but you lose 40% of your purchasing power?
[00:21:23.023 --> 00:21:25.644]  Gold still buys the same amount of stuff it always did.
[00:21:25.924 --> 00:21:28.305]  Gold does not require trust in a third party.
[00:21:28.585 --> 00:21:29.966]  You can possess it in your hand.
[00:21:30.606 --> 00:21:31.246]  Take it with you.
[00:21:31.546 --> 00:21:32.626]  Gold is real money.
[00:21:33.026 --> 00:21:34.127]  Gold is honest money.
[00:21:34.387 --> 00:21:36.627]  My name is Daniel Larson from Midas Resources.
[00:21:37.107 --> 00:21:44.169]  To find out how you can protect your savings and roll over your IRA funds into precious metal accounts, call me at 800-686-2237, extension 134.
[00:21:44.309 --> 00:21:45.489]  That's 800-686-2237, extension 134.
[00:21:45.529 --> 00:21:46.269]  800-686-2237, extension 134.
[00:22:02.401 --> 00:22:06.049]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:22:06.430 --> 00:22:09.436]  This is our last chance to not relive history.
[00:22:09.677 --> 00:22:11.079]  As we're finishing off this agenda...
[00:22:11.801 --> 00:22:14.444]  They'll be pulling the rug from underneath Americans at home.
[00:22:14.464 --> 00:22:20.689]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:22:20.850 --> 00:22:25.894]  I think it's incumbent upon all of us as American citizens to pay attention.
[00:22:26.055 --> 00:22:36.044]  Fall of the Republic identifies the enemies of our nation, the criminal offshore cartel, hell-bent on destroying sovereignty and on its ashes constructing world government.
[00:22:36.144 --> 00:22:38.245]  Tim Geithner, Bernanke, they're arsonists!
[00:22:38.485 --> 00:22:39.826]  They're asking for more matches!
[00:22:40.086 --> 00:22:42.347]  And the Congress is saying, who do we make the check out to?
[00:22:42.527 --> 00:22:44.387]  Today, it seems like nobody does care.
[00:22:44.648 --> 00:22:49.450]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:22:49.810 --> 00:22:54.572]  Get your copy of Fall of the Republic on DVD at InfoWars.com.
[00:22:54.812 --> 00:22:58.914]  Or watch it online right now in super high quality at PrisonPlanet.tv.
[00:23:00.979 --> 00:23:03.280]  You have a mortgage and a load of other debt.
[00:23:03.401 --> 00:23:05.142]  Wouldn't it be great if it all just went away?
[00:23:05.302 --> 00:23:07.083]  NoMoreMortgage can change your life.
[00:23:07.163 --> 00:23:08.484]  We paid off all of our bills.
[00:23:08.584 --> 00:23:11.345]  All your debt, including your mortgage, in as little as nine years?
[00:23:11.365 --> 00:23:16.949]  With NoMoreMortgage, we will have saved over $313,000 in interest payments.
[00:23:17.029 --> 00:23:18.610]  Even have more money left over each month?
[00:23:18.710 --> 00:23:21.292]  It lowered our monthly payments by a little over $500.
[00:23:21.372 --> 00:23:21.772]  NoMoreMortgage.
[00:23:23.813 --> 00:23:25.014]  Where have they been all of our life?
[00:23:25.074 --> 00:23:27.515]  If you knew about something like that, you'd want to tell everybody.
[00:23:27.575 --> 00:23:31.216]  Whenever I have a friend or someone that needs this service, I give them the number.
[00:23:31.476 --> 00:23:33.577]  I'm Larry Ruff, president of No More Mortgage.
[00:23:33.637 --> 00:23:36.158]  This is unlike anything you have ever seen before.
[00:23:36.338 --> 00:23:38.860]  And it will absolutely not harm your credit.
[00:23:38.960 --> 00:23:40.180]  Call for your free CD.
[00:23:40.460 --> 00:23:42.261]  Learn how you can eliminate all your debt.
[00:23:42.421 --> 00:23:43.542]  Including your mortgage.
[00:23:43.762 --> 00:23:45.563]  Much sooner than you ever dreamed possible.
[00:23:45.683 --> 00:23:47.584]  The more debt you have, the more we can help.
[00:23:47.664 --> 00:23:48.425]  Call for your free CD now.
[00:23:48.445 --> 00:23:48.485]  800-578-6279.
[00:23:48.505 --> 00:23:48.905]  This works.
[00:23:48.925 --> 00:23:49.345]  Call the number.
[00:23:49.365 --> 00:23:50.166]  Call now for your free CD.
[00:23:50.186 --> 00:23:50.226]  800-578-6279.
[00:23:50.246 --> 00:23:50.286]  800-578-6279.
[00:24:14.741 --> 00:24:20.024]  Tyrell Ventura, filmmaker, researcher, son of Jesse Ventura.
[00:24:20.044 --> 00:24:23.666]  He's the guy that woke his father up.
[00:24:24.227 --> 00:24:32.292]  We are excited to have him with us today, talking about the final episode of the first season of Conspiracy Theory.
[00:24:33.052 --> 00:24:36.996]  With Jesse Ventura, the last show premieres tonight, 9 p.m.
