[00:00:04.834 --> 00:00:06.136]  Big Brother.
[00:16:39.130 --> 00:16:42.132]  There's not money for the police in cities all over the country.
[00:16:42.132 --> 00:16:47.076]  They're announcing they're not going to respond to robberies and rapes and cars being stolen.
[00:16:47.076 --> 00:16:49.037]  No, they're just there to write tickets.
[00:16:49.037 --> 00:16:50.858]  This is being announced.
[00:16:50.858 --> 00:16:54.401]  But you better believe there's money to run PSAs saying, rat on your neighbors.
[00:16:56.021 --> 00:16:58.582]  Because crooks run the government.
[00:16:58.582 --> 00:17:14.090]  What do you think Mayor Daley, son of one of the most famous mob bosses in history, when he openly says he's going to get your guns and now talks about charging some 84-year-old war vet who's a pillar of the community because somebody broke in his house and he fought him off with a gun.
[00:17:14.090 --> 00:17:17.992]  They want you to know, look, we're criminals.
[00:17:17.992 --> 00:17:20.453]  Yes, we grow the opium in Afghanistan.
[00:17:20.453 --> 00:17:22.915]  Yes, I mean, look at the Wall Street Journal.
[00:17:23.834 --> 00:17:29.080]  The Wall Street Journal's headline was, Airport Screeners Reveal Traveler's Surly Side.
[00:17:32.520 --> 00:17:37.522]  The headline implies that the people are bad and deserve what they get.
[00:17:37.522 --> 00:17:38.583]  Then you read the article.
[00:17:38.583 --> 00:17:42.785]  We put a blurb up on it and linked to it at PrisonPlanet.com.
[00:17:42.785 --> 00:17:43.826]  This is just what's in the stack.
[00:17:43.826 --> 00:17:45.566]  This is the third story in the stack.
[00:17:45.566 --> 00:17:47.307]  There's literally over a hundred here.
[00:17:47.307 --> 00:17:48.168]  Over a hundred.
[00:17:48.168 --> 00:17:49.488]  This is just randomly.
[00:17:49.488 --> 00:17:50.909]  I'm not even picking these.
[00:17:50.909 --> 00:17:53.330]  I'm not like stacking the worst ones on top.
[00:17:53.330 --> 00:17:56.212]  I don't even want to... I haven't gotten to the bottom of the hundred plus articles.
[00:17:56.212 --> 00:17:56.812]  You understand that?
[00:17:56.812 --> 00:17:58.673]  That's what gets me so mad before I go live.
[00:17:59.997 --> 00:18:07.219]  TSA thugs, this is our headline, TSA thugs make people drop pants to go through airport body scanners.
[00:18:07.219 --> 00:18:14.360]  Now, under it we have their actual headline, airport screeners reveal travelers surly side, see it's them, they're scum.
[00:18:14.360 --> 00:18:22.242]  That'd be like saying, oh, somebody running into a Nazi pit to be shot in the back of the head complained a little, those pieces of trash.
[00:18:26.445 --> 00:18:28.007]  Here's the actual Wall Street Journal.
[00:18:28.007 --> 00:18:31.150]  Airport screeners reveal traveler's surly side.
[00:18:31.150 --> 00:18:31.830]  Oh!
[00:18:31.830 --> 00:18:35.714]  And then it says that people get surly when they have to drop their pants.
[00:18:35.714 --> 00:18:38.497]  See, I told you this is about humiliation.
[00:18:38.497 --> 00:18:43.983]  This is about, of course, the compartmentalized fools running these naked body scanners.
[00:18:43.983 --> 00:18:45.044]  They don't understand that.
[00:18:46.155 --> 00:18:48.658]  That's why they hire minimum wage people with low IQs.
[00:18:48.658 --> 00:18:54.385]  I'm not saying they're all dumb, because everywhere I fly, they're all fans and ask for autographs in the lines now.
[00:18:54.385 --> 00:18:57.869]  I will say that's a little unprofessional and out of control, though.
[00:18:57.869 --> 00:18:59.671]  And I go ahead and give them to you.
[00:18:59.671 --> 00:19:03.055]  Oh yes, I've signed in Austin repeatedly, L.A.,
[00:19:04.196 --> 00:19:04.857]  All over!
[00:19:04.857 --> 00:19:09.359]  In fact, I've done the math, over 70% of the time, they want autographs.
[00:19:09.359 --> 00:19:18.665]  So, I really shouldn't bash the TSA too much, because they do stop me and say, listen, we know the truth, and we're getting a union soon, and we don't like a lot of this.
[00:19:18.665 --> 00:19:21.527]  Now, I will say, it was like Nazi Germany in
[00:19:22.856 --> 00:19:24.597]  Montana in Billings.
[00:19:24.597 --> 00:19:25.697]  They were screaming at everyone.
[00:19:25.697 --> 00:19:26.517]  They were enjoying it.
[00:19:26.517 --> 00:19:29.138]  They were yelling at old women over one ounce of shampoo.
[00:19:29.138 --> 00:19:37.800]  And then I noticed the sign said they could have it for three ounces and they screamed at me and I said, uh, excuse me, frow, frow elephant.
[00:19:37.800 --> 00:19:39.841]  Uh, the, the, uh, woman yelling at me.
[00:19:39.841 --> 00:19:44.262]  I said, you know full well, this is an authorized soap.
[00:19:44.262 --> 00:19:45.803]  You just want to be on a power trip.
[00:19:49.892 --> 00:19:59.240]  But anyways, when I come back, uh, airport screeners revealed traveler surlycide and now it's not enough that they can body scan you, they're stripping you in front of everyone as part of the humiliation.
[00:19:59.240 --> 00:20:00.821]  Next is the DNA samples.
[00:20:00.821 --> 00:20:01.141]  Fact.
[00:20:01.141 --> 00:20:04.864]  4 million people in the US have hepatitis C due to liver damage.
[00:20:04.864 --> 00:20:05.385]  Fact.
[00:20:05.385 --> 00:20:09.088]  Cirrhosis of the liver is the 8th leading cause of death among Americans.
[00:20:09.088 --> 00:20:09.328]  Fact.
[00:20:09.688 --> 00:20:10.068]  I'm good.
[00:20:32.037 --> 00:20:32.417]  Live 52.
[00:20:32.417 --> 00:20:43.759]  It is the only herbal liver supplement that is backed by over 190 published clinical trials and endorsed by a quarter of a million healthcare professionals in 76 countries worldwide.
[00:20:43.759 --> 00:20:45.399]  Don't wait to protect your liver.
[00:20:45.399 --> 00:20:47.280]  Visit us at ResearchedHerbs.com or call 1-800-973-1486.
[00:20:47.280 --> 00:20:48.600]  That's 1-800-973-1486 or go to ResearchedHerbs.com.
[00:20:48.600 --> 00:20:49.780]  All the goodness with none of the side effects.
[00:21:00.177 --> 00:21:10.206]  Originally, we the people have entrusted government to be the guardians of currency, to ensure purity, content, weights and measures of gold and silver coins citizens would use for commerce.
[00:21:10.206 --> 00:21:16.652]  This reinstalled confidence after the demise of the fiat continental system, wisdom being lost with time.
[00:21:16.652 --> 00:21:25.500]  The government we once entrusted to protect from counterfeit has colluded with private business, creating the largest fiat counterfeiting scheme our country ever experienced.
[00:21:25.880 --> 00:21:35.065]  This is not only a transfer of power to an institution that is not accountable to our elected government, but has also caused the dollar to lose more than 90 cents of its original value.
[00:21:35.065 --> 00:21:39.927]  Now foreign governments are trying to divest themselves from this once world-reserved currency.
[00:21:39.927 --> 00:21:41.448]  Hi, this is Ted Anderson.
[00:21:41.448 --> 00:21:43.949]  I'm offering a book that explains how the system works.
[00:21:44.249 --> 00:21:47.573]  Call me today at 800-686-2237.
[00:21:47.573 --> 00:21:51.757]  I will give you a silver dollar free just for purchasing the book.
[00:21:51.757 --> 00:21:52.498]  Call today at 800-686-2237.
[00:21:52.498 --> 00:21:52.838]  Again, that's 800-686-2237.
[00:22:02.020 --> 00:22:04.481]  And you're subject to public police action.
[00:22:04.481 --> 00:22:05.741]  Tyranny is here.
[00:22:05.741 --> 00:22:09.602]  The grim future foretold in 1984 has become reality.
[00:22:09.602 --> 00:22:11.902]  It really says that the state is God.
[00:22:11.902 --> 00:22:17.764]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:22:17.764 --> 00:22:23.965]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:22:24.437 --> 00:22:30.402]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:22:30.402 --> 00:22:34.606]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:22:34.606 --> 00:22:38.889]  Prepare to enter the secretive world of emergency dictatorship.
[00:22:38.889 --> 00:22:44.834]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:22:44.834 --> 00:22:47.717]  It's only the beginning of the New World Order's hellish plan.
[00:22:48.377 --> 00:22:50.339]  The police state isn't coming.
[00:22:50.339 --> 00:22:51.460]  It's here.
[00:22:51.460 --> 00:22:59.468]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:22:59.468 --> 00:23:03.391]  Your natural organic herbal formula for heart health is Heart and Body Extract.
[00:23:03.391 --> 00:23:07.175]  My name is Span and I'm 68 years old and I live in Vermont.
[00:23:07.580 --> 00:23:12.326]  In the spring of 2003, I started to have problems with my heart.
[00:23:12.326 --> 00:23:14.389]  It felt like my heart was pounding.
[00:23:14.389 --> 00:23:16.131]  Made me feel breathless.
[00:23:16.131 --> 00:23:20.116]  I tried many, many different things to try to get some help for myself.
[00:23:20.546 --> 00:23:21.626]  Nothing did anything.
