[00:00:05.012 --> 00:00:05.633]  Big Brother.
[00:03:02.566 --> 00:03:05.946]  And I'm going to play that from endgame, Blueprint for Global Enslavement.
[00:03:07.147 --> 00:03:11.408]  In fact, we're going to go back through the dozens of hours of video from endgame.
[00:03:12.307 --> 00:03:14.490]  And put it all on PrisonPlanet.tv in the new year.
[00:03:15.030 --> 00:03:21.558]  I'm sure you've noticed we've been adding two or three exclusive interviews where we fly around the country to do these interviews every week.
[00:03:22.657 --> 00:03:29.784]  What's happened is 40, 50, 60, I don't know interviews I've done while I've been obsessing on this Eugenics film in the last year and a half.
[00:03:30.165 --> 00:03:37.071]  Why not just put them all out for PrisonPlanet.TV viewers and then they'll all be condensed and focused and connected to documents when I do put it in the film.
[00:03:37.592 --> 00:03:43.358]  But it's all going up on PrisonPlanet.TV including the Alex Abea Inside RAN Corporation.
[00:03:43.378 --> 00:03:44.319]  That's going up Friday.
[00:03:44.959 --> 00:03:46.381]  We've got an interview with a
[00:03:46.621 --> 00:03:46.761]  It's
[00:04:08.050 --> 00:04:13.661]  Alan Watt, Webster Tarpley, the list just goes on and on and on.
[00:04:13.721 --> 00:04:15.805]  Dr. Conant, Dr. Blaylock.
[00:04:16.086 --> 00:04:17.328]  I mean, it's getting ridiculous.
[00:04:17.809 --> 00:04:18.751]  And we've got another...
[00:04:20.520 --> 00:04:23.021]  Well, quite frankly, I've got interviews going back years we've never aired.
[00:04:23.461 --> 00:04:24.942]  We've got hundreds of interviews coming.
[00:04:25.482 --> 00:04:31.844]  I mean, I've decided to up the info war at PrisonPlanet.tv and it's an armory of resistance in the fight against the globalists.
[00:04:32.184 --> 00:04:43.628]  By the way, you can get five months free right now at PrisonPlanet.tv and the paltry sign-up fee of $5.95 a month, or it goes down to $3 and something if you buy a year a month, but that's the five-plus months free when you sign up for a year.
[00:04:43.668 --> 00:04:47.730]  You pay for 6.7 months, you get 5.3 months free right now at PrisonPlanet.tv.
[00:04:48.410 --> 00:04:54.817]  Your purchase of that funds so much of what we're doing, and we're really trying to up our game and expand our operation right now.
[00:04:54.837 --> 00:04:57.399]  We're going through a lot of growing pains, but we couldn't do it without you.
[00:04:57.419 --> 00:04:57.840]  Stay with us.
[00:04:57.860 --> 00:04:58.641]  Key news straight ahead.
[00:05:00.367 --> 00:05:01.508]  A very wealthy U.S.
[00:05:01.548 --> 00:05:08.213]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:05:08.474 --> 00:05:10.755]  He says it will change everything about our lives.
[00:05:11.016 --> 00:05:16.200]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:05:16.400 --> 00:05:19.182]  Now this man has made some outrageous predictions over the years.
[00:05:19.442 --> 00:05:21.504]  The crazy part is, he's usually right.
[00:05:21.744 --> 00:05:27.688]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:05:28.009 --> 00:05:31.211]  In fact, Barron's called his work a dire prophecy.
[00:05:31.391 --> 00:05:36.915]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:05:37.175 --> 00:05:38.476]  And it's a real eye-opener.
[00:05:38.816 --> 00:05:39.957]  I can't stress this enough.
[00:05:40.117 --> 00:05:42.659]  You should at least watch this free video online today.
[00:05:42.779 --> 00:05:46.842]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:05:47.002 --> 00:05:49.604]  You can find the video at www dot
[00:05:49.784 --> 00:05:51.485]  End of America 3 dot com.
[00:05:51.605 --> 00:05:54.067]  That's End of America, the number 3 dot com.
[00:05:54.207 --> 00:05:57.910]  Watch the free video at www.endofamerica3.com.
[00:05:58.070 --> 00:05:59.070]  That's endofamerica3.com.
[00:06:02.219 --> 00:06:03.479]  Hi, this is Alex Jones.
[00:06:03.940 --> 00:06:09.282]  You've heard me talk about the delicious, easy-to-fix, and very storable foods from eFoodsDirect.com.
[00:06:09.662 --> 00:06:13.963]  I've told you for years that eFoodsDirect has the best storable food on the planet.
[00:06:14.404 --> 00:06:17.745]  Now it's that time of year again, and their holiday special is here.
[00:06:18.145 --> 00:06:24.627]  They have two holiday price packs for you to put into your reserves for a secure future or to share with others.
[00:06:25.088 --> 00:06:27.829]  The first is a 6-month bulk supply in 10 cans.
[00:06:28.829 --> 00:06:35.851]  And the second is a five-week supply of quick and easy-to-fix meals, including delicious bakery items shipped in heavy tote bags.
[00:06:36.371 --> 00:06:43.034]  Now, for a limited time, when you order two or more of these special holiday packs, you'll get free shipping on your entire order.
[00:06:43.434 --> 00:06:47.635]  Call now, 800-409-5633, or visit them at efoodsdirect.com forward slash Alex.
[00:06:47.655 --> 00:06:50.056]  That's 800-409-5633, or efoodsdirect.com forward slash Alex.
[00:06:59.790 --> 00:07:04.013]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:07:04.333 --> 00:07:04.934]  Number 1.
[00:07:05.254 --> 00:07:08.396]  New climate legislation could easily double or triple your electric bill.
[00:07:08.677 --> 00:07:09.237]  Number 2.
[00:07:09.537 --> 00:07:14.081]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.421 --> 00:07:14.861]  It's true.
[00:07:15.161 --> 00:07:19.725]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:20.045 --> 00:07:20.585]  Number 3.
[00:07:20.866 --> 00:07:24.148]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.448 --> 00:07:28.151]  And now, new socialist legislation is only compounding the problem.
[00:07:28.351 --> 00:07:28.892]  Number 4.
[00:07:29.152 --> 00:07:31.514]  Dangerous weather is always a threat to local grids.
[00:07:31.914 --> 00:07:35.297]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.597 --> 00:07:35.798]  Number 5.
[00:07:36.378 --> 00:07:40.301]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.522 --> 00:07:45.286]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.566 --> 00:07:49.588]  You can get more information at www.mysolarbackup.com.
[00:07:49.748 --> 00:07:51.309]  That's mysolarbackup.com.
[00:07:51.529 --> 00:07:53.610]  Remember, the government doesn't own the sun.
[00:07:53.770 --> 00:07:56.372]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:56.392 --> 00:08:03.135]  He's the T-Rex of political talk.
[00:08:03.675 --> 00:08:06.457]  Alex Jones on the GCN Radio Network.
[00:08:09.574 --> 00:08:13.137]  Well, we have a very important Trends mission lined up for you today.
[00:08:13.157 --> 00:08:17.480]  A man who needs no introduction joins us coming up in T-minus 52 minutes.
[00:08:18.020 --> 00:08:21.522]  And that, of course, is Gerald Salente of the Trends Research Institute.
[00:08:22.203 --> 00:08:29.248]  Then we have Porter Stansbury, who Barron's called his predictions on what's happening in the financial markets over the years.
[00:08:29.968 --> 00:08:32.030]  Dire prophecies that have come true.
[00:08:32.610 --> 00:08:34.952]  He's going to be joining us as well.
[00:08:35.592 --> 00:08:39.676]  And he believes that the dollar will die as the world reserve currency this year.
[00:08:40.016 --> 00:08:48.605]  That's already happening, but all the other currencies are basically being devalued as well in concert right now.
[00:08:48.665 --> 00:08:54.791]  So it's a very, very complex situation that we're going to be breaking down in great detail.
[00:08:55.171 --> 00:08:58.895]  But the first thing I wanted to cover before I get into the economy,
[00:09:00.199 --> 00:09:17.687]  Before I get into the latest WikiLeaks information, before we cover Ron Paul's announcement that he will move to audit the Fed and then ultimately abolish it, and now is the head of the key subcommittee that's over-regulating the private Federal Reserve, we're going to be breaking that down.
[00:09:19.068 --> 00:09:30.973]  First, I wanted to get into a story that Jason Douglas, one of our great graphics guys and camera fellows here in the office, also reporter, wrote for InfoWars.com.
[00:09:31.554 --> 00:09:37.256]  It's the top link, center column, double-linked actually, on the Drudge Report today.
[00:09:38.036 --> 00:09:40.958]  iPhone snitch network launched.
[00:09:42.043 --> 00:09:45.944]  And there's been similar ones that I think we're going to have added to the bottom of the story.
[00:09:46.504 --> 00:09:51.986]  They have that one where if you see the lights on a business, you report it over a website.
[00:09:52.446 --> 00:09:55.326]  Or if you see somebody who hasn't cut their grass, you call the police on them.
[00:09:55.707 --> 00:09:59.948]  And then you upload your videos of snitching to the site.
[00:09:59.968 --> 00:10:00.888]  But this is an app.
[00:10:02.052 --> 00:10:19.338]  Developed by a group with inside connections to the Department of Homeland Security, iPhone Snitch Network launched a new iPhone app with the misleading name Patriot App, like they call the Patriot Act patriotic when it's the opposite of that and butchers the Bill of Rights.
[00:10:19.698 --> 00:10:29.361]  A new iPhone app with the misleading name Patriot App attempts to draw on the power of the Patriot movement, turning smartphone users into gigantic snitch network.
[00:10:29.881 --> 00:10:36.364]  You might think an app with such a patriotic name might have useful functions like a pocket constitution or quotes from the forefathers.
[00:10:36.724 --> 00:10:45.868]  But contrary to the services one might expect, this app allows users to report any suspicious behavior directly linking them with top government agencies.
[00:10:46.448 --> 00:10:54.315]  So I'm saying report on Anwar al-Awlaki being number one in Al-Qaeda under Bin Laden, being under Pentagon control according to Fox News.
[00:10:54.775 --> 00:10:59.720]  I'm calling for you to send them tips about Larry Silverstein saying that they blew up Building 7 on 9-11.
[00:11:00.180 --> 00:11:12.071]  And when you see a bunch of illegal aliens out there, you know, basically engaging in whatever lawlessness you want, or driving cars without licenses, or insurance, or just
[00:11:13.939 --> 00:11:14.859]  Go to the Patriot app.
[00:11:14.919 --> 00:11:17.460]  The problem is, of course, that they won't then do anything about it.
[00:11:17.960 --> 00:11:34.726]  And we've got the Homeland Security DHS internal reports for now almost two years, and 95% of it, as we've reported, is focused on gun owners, conservatives, libertarians, Bob Barr supporters, in the fetters, Ron Paul supporters, people that like Aaron Russo's film, America, Freedom to Fascism.
[00:11:35.586 --> 00:11:36.787]  That exposes the IRS.
[00:11:37.247 --> 00:11:38.608]  This is for the American people.
[00:11:38.709 --> 00:11:39.529]  And they now admit that.
[00:11:40.030 --> 00:11:43.652]  Homeland Security's got telescreens and billboards going up just saying, report everything to us.
[00:11:43.933 --> 00:11:47.355]  Report to the Threat Fusion Center, your local federalization spy base.
[00:11:48.817 --> 00:11:50.658]  Media comes in to interview me here in town.
[00:11:50.698 --> 00:11:53.841]  CBC and the Austin police say, why do you want to interview him?
[00:11:53.941 --> 00:12:00.266]  Like it's their job or their jurisdiction to be trying to intimidate media.
[00:12:00.286 --> 00:12:02.568]  I mean, we're not in Kansas anymore.
[00:12:03.362 --> 00:12:12.906]  Much like the new DHS program, if you see something, say something, this app is meant to turn average citizens into a network of spies feeding information back to the federal government.
[00:12:13.286 --> 00:12:16.208]  And it's about normalizing the idea.
[00:12:16.708 --> 00:12:25.812]  It's about acclimating everybody that it's patriotic, that it's freedom to have telescreens bossing you around and the government with amber alert signs.
[00:12:26.512 --> 00:12:29.954]  First it was to help little kidnapped girls, now it's report illegal guns.
[00:12:30.774 --> 00:12:35.076]  Report marijuana, report parents spanking their children, even though it's not illegal.
[00:12:35.556 --> 00:12:48.241]  See, they train you, it's for the scary men in turbans, from the caves, who can make NORAD stand down, and fly jets better than fighter pilots, and engage in maneuvers at the Pentagon that pilots are on record saying are impossible.
[00:12:48.581 --> 00:12:57.104]  You know, we're supposed to be afraid of the magic, jack-in-the-box Taliban al-Qaeda, who's always being protected and funded by the State Department and CIA on record.
[00:12:58.224 --> 00:12:59.745]  Just legions of evidence.
[00:13:00.612 --> 00:13:02.716]  But meanwhile, it's all for us!
[00:13:04.343 --> 00:13:13.507]  When you go to an urban warfare drill, going back now at least 13 years that I've been going to these, and of course 13 years ago it wasn't in the news, I'd show people the video and people couldn't believe it.
[00:13:13.887 --> 00:13:14.588]  Now it's on the news.
[00:13:14.668 --> 00:13:18.129]  Oh, the Marines are in town training to take on disgruntled veterans.
[00:13:18.510 --> 00:13:23.332]  Oh, the Boy Scouts are training with Homeland Security to take on disgruntled veterans in gun sweeps.
[00:13:23.812 --> 00:13:25.333]  Oh, Arcadia, Iowa.
[00:13:25.693 --> 00:13:31.676]  The Army's coming in to do a gun sweep, door-to-door, asking to search homes, and they're practicing raiding the local gun shop.
[00:13:32.516 --> 00:13:35.219]  Oh, now it's just, yes, we're here for you!
[00:13:36.000 --> 00:13:38.903]  But they started with, we're tearing down crack houses in Dallas.
[00:13:39.203 --> 00:13:41.206]  We're running DUI checkpoints in California.
[00:13:41.446 --> 00:13:45.190]  We're shutting down highways looking for drugs in Tennessee and four other states.
[00:13:45.850 --> 00:13:47.572]  The governor says don't do it last year.
[00:13:47.592 --> 00:13:49.715]  They say, we don't care, we're going to do it.
[00:13:49.795 --> 00:13:52.337]  It's all in police state for the rise of FEMA.
[00:13:53.718 --> 00:13:57.861]  And they're acclimating the troops, they're acclimating the cops, they're acclimating the citizens.
[00:13:57.901 --> 00:14:02.223]  We're all being brainwashed to go under martial law.
[00:14:02.503 --> 00:14:14.731]  Martial law is basically already in effect, except they haven't started to shut down the media, but now they're running the Stuxnet and the WikiLeaks false flags against the web as a pretext to start shutting it down and curtailing it, and the legislation's introduced.
[00:14:15.051 --> 00:14:16.592]  Can't you see what's happening?
[00:14:17.412 --> 00:14:18.673]  Continuing with the article here.
[00:14:21.004 --> 00:14:28.446]  Much like the new DHS program, if you see something, say something, the app is meant to turn average citizens into a network of spies, feeding information back to the federal government.
[00:14:29.066 --> 00:14:35.407]  Citizen Concepts, a company formed by insiders from DHS, defines the use of such an app on their homepage.
[00:14:35.747 --> 00:14:43.449]  And see, it's just like you've got all these other Homeland Security insiders, like the former head Chertoff, running around making all this money.
[00:14:43.469 --> 00:14:49.830]  You know, they order the machines, then they retire from government into the companies that are making the money.
[00:14:50.945 --> 00:14:51.747]  And that's what this is.
[00:14:51.827 --> 00:14:54.771]  The new service economy is the police state.
[00:14:55.793 --> 00:14:58.156]  This is what the new service economy is.
[00:14:59.218 --> 00:15:00.460]  This is what they're doing.
[00:15:01.622 --> 00:15:03.665]  This is where the government funding is going.
[00:15:05.114 --> 00:15:14.261]  The fastest growing and largest subsection of scholarships, going back five years I saw this number in the Wall Street Journal, is Homeland Security related.
[00:15:14.582 --> 00:15:21.187]  Data mining, spying, tracking, face scanning cameras, technicians for computers, license plate readers.
[00:15:21.487 --> 00:15:23.289]  I mean, this is total control.
[00:15:25.290 --> 00:15:30.855]  And when you go rent a car, they sit there and ask you questions like you're flying on LL out of Israel.
[00:15:32.213 --> 00:15:33.956]  And they don't tell you, hey, I'm spying on you.
[00:15:34.097 --> 00:15:37.503]  When you go have a child, they don't tell you the nurse is asking, hey, you got plenty of money?
[00:15:38.618 --> 00:15:41.000]  Oh, your husband's out of the room, honey, or your boyfriend is.
[00:15:41.440 --> 00:15:42.581]  Does he ever mean to you?
[00:15:42.641 --> 00:15:43.642]  You can tell me, sweetie.
[00:15:44.323 --> 00:15:46.425]  They're not telling you they're about to send CPS after you.
[00:15:46.805 --> 00:15:48.687]  This is a grid of spies.
[00:15:49.487 --> 00:15:58.255]  Folks, it's in Road to Tyranny I put out eight-plus years ago with local TV ads in Austin saying kids are given $200 to report on their parents.
[00:15:58.355 --> 00:16:01.978]  I mean, they put this on television eight years ago.
[00:16:03.972 --> 00:16:04.933]  But Americans won't do it.
[00:16:04.973 --> 00:16:06.393]  They instinctively know it's dangerous.
[00:16:06.793 --> 00:16:10.575]  I mean, if they see something, a crime or something that's real, they're going to report it.
[00:16:11.415 --> 00:16:13.696]  They don't need to be told, spy on each other.
[00:16:14.617 --> 00:16:17.758]  They don't need to have it constantly pushed on us so we don't trust each other.
[00:16:22.332 --> 00:16:25.514]  Continuing, they have the quote here from their website.
[00:16:25.574 --> 00:16:41.741]  Citizen Concepts announces the launch of Patriot Act Trademark, TM, the world's first iPhone application that empowers citizens to assist government agencies in creating safer, cleaner, and more efficient communities via social network and mobile technology.
[00:16:42.001 --> 00:16:44.923]  This app was founded on the belief that citizens can provide
[00:16:45.683 --> 00:16:54.209]  The most sophisticated and broad network of eyes and ears necessary to prevent terrorism, crime, environmental negligence, and other malicious behavior.
[00:16:54.229 --> 00:16:55.170]  See, that's the Green Police.
[00:16:55.830 --> 00:17:00.914]  And you're seeing the report, you know, 81-year-old woman give a $100 ticket for putting newspaper in trash.
[00:17:02.346 --> 00:17:02.926]  They're training.
[00:17:03.226 --> 00:17:04.086]  It's in the New York Times.
[00:17:04.326 --> 00:17:07.067]  Kids, oh, where they write them fake tickets.
[00:17:07.107 --> 00:17:08.567]  Same thing in Australia, England.
[00:17:08.847 --> 00:17:09.447]  Same program.
[00:17:09.467 --> 00:17:09.967]  It's global.
[00:17:10.187 --> 00:17:11.048]  Continuity of agenda.
[00:17:11.428 --> 00:17:12.688]  This is a global corporate government.
[00:17:13.228 --> 00:17:15.328]  Oh, mom, here's a fake ticket from her seven-year-old.
[00:17:15.708 --> 00:17:16.829]  You took a hot bath.
[00:17:17.109 --> 00:17:19.749]  You left the water on when you brushed your teeth.
[00:17:21.509 --> 00:17:23.730]  It's all about government is our God.
[00:17:24.030 --> 00:17:25.150]  Government is our boss.
[00:17:25.490 --> 00:17:26.890]  Government makes the grass grow.
[00:17:27.170 --> 00:17:29.111]  Government makes the birds sing.
[00:17:29.411 --> 00:17:30.911]  Government makes the sun shine.
[00:17:32.628 --> 00:17:34.068]  And here's the Patriot app right here.
[00:17:34.108 --> 00:17:36.409]  I've got it on our iPad here at the office.
[00:17:36.449 --> 00:17:37.709]  It's got an Illuminati eye.
[00:17:38.069 --> 00:17:39.369]  Report suspicious activity.
[00:17:40.170 --> 00:17:46.391]  Like when the carpet cleaner started calling the cops on me because of a shotgun in a gun case ten years ago.
[00:17:47.091 --> 00:17:48.291]  Report crime.
[00:17:48.311 --> 00:17:49.792]  9-1-1's not enough.
[00:17:49.812 --> 00:17:50.872]  Just report it to them.
[00:17:51.352 --> 00:17:53.012]  National security threat.
[00:17:54.072 --> 00:17:55.173]  Product safety.
[00:17:56.013 --> 00:17:57.033]  Oops, let's go back.
[00:17:58.753 --> 00:18:00.634]  I'm gonna go back here.
[00:18:01.718 --> 00:18:02.518]  Pandemic!
[00:18:02.819 --> 00:18:07.962]  Oh, get lots of hysteria going, and now they can communicate with you with government fear-mongering as well.
[00:18:08.342 --> 00:18:09.243]  Whistleblower!
[00:18:09.743 --> 00:18:15.686]  That way they can... Poor whistleblowers are going to report to this and wonder why they got a gag order put on them, or worse.
[00:18:16.587 --> 00:18:17.448]  Most wanted!
[00:18:18.288 --> 00:18:19.129]  Government waste!
[00:18:19.289 --> 00:18:21.330]  Oh, let's report on government waste!
[00:18:21.450 --> 00:18:22.110]  Sure we are.
[00:18:22.811 --> 00:18:24.312]  Environmental safety!
[00:18:25.072 --> 00:18:26.453]  Let's tattletale on that.
[00:18:26.653 --> 00:18:27.093]  Incident!
[00:18:27.394 --> 00:18:28.074]  The address!
[00:18:28.474 --> 00:18:29.295]  Date of incident!
[00:18:30.307 --> 00:18:32.509]  I mean, this is literally a Stasi form.
[00:18:36.397 --> 00:18:38.198]  Yeah, let's report fluoride.
[00:18:38.419 --> 00:18:39.399]  Jared said a good idea.
[00:18:39.740 --> 00:18:42.502]  Let's report fluoride in 71% of U.S.
[00:18:42.562 --> 00:18:42.822]  water.
[00:18:43.182 --> 00:18:48.646]  Let's send them the Texas CBS report about the uranium in the water and how the government covered it up.
[00:18:48.686 --> 00:18:49.547]  Yeah, because they added it.
[00:18:50.308 --> 00:18:58.334]  Send them the mainline confirmed reports that the uranium is also in the same soils they mine, the limestones, and they're putting uranium in our water.
[00:18:59.094 --> 00:19:00.295]  Let's report product safety.
[00:19:00.335 --> 00:19:01.056]  Bisphenol A.
[00:19:02.349 --> 00:19:04.872]  Let's report product safety on the naked body scanners.
[00:19:05.112 --> 00:19:12.501]  Send them all the mainstream news articles with top scientists, major universities about how it's causing cancer.
[00:19:12.722 --> 00:19:13.543]  Let's send that there.
[00:19:13.963 --> 00:19:15.265]  Again, national security threat.
[00:19:15.685 --> 00:19:17.487]  You report on NORAD standing down.
[00:19:17.527 --> 00:19:21.572]  You report on Newsweek reporting the hijackers were trained at US military bases.
[00:19:22.153 --> 00:19:23.174]  Suspicious activity.
[00:19:23.194 --> 00:19:28.657]  You report on all these high visibility cop checkpoints that are against state law here in Texas and other states.
[00:19:29.458 --> 00:19:30.219]  Crime report.
[00:19:30.699 --> 00:19:34.221]  Cops arresting people for videotaping them in public is a false prosecution.
[00:19:34.481 --> 00:19:35.722]  Official oppression crime.
[00:19:36.363 --> 00:19:37.083]  Let's come back.
[00:19:38.224 --> 00:19:41.426]  In fact, a lot of folks are pointing out the crimes in the comments section of this article.
[00:19:41.806 --> 00:19:43.387]  iPhone snitch network launched.
[00:19:43.888 --> 00:19:45.449]  Let's report on all these crimes.
[00:19:45.909 --> 00:19:46.730]  On government crime.
[00:19:48.067 --> 00:19:56.711]  And then, when you report on the crime and they don't, this app, Hooked In With Homeland Security, doesn't take action, well then I guess you can report them.
[00:19:56.731 --> 00:19:58.272]  We'll be right back.
[00:19:58.292 --> 00:19:58.772]  Stay with us.
[00:20:01.133 --> 00:20:06.296]  Men, take control of your prostate health without the risk of nasty side effects with Prostate Secure.
[00:20:06.596 --> 00:20:11.218]  Early detection, regular prostate exams, and PSA tests are a must for men over 40.
[00:20:11.479 --> 00:20:16.441]  Listen, if you have symptoms of an enlarged prostate but don't want to take a drug with possible nasty side effects,
[00:20:16.721 --> 00:20:21.603]  Or if you're over 40, then use Prostate Secure, a natural dietary supplement for men.
[00:20:21.883 --> 00:20:27.246]  Prostate Secure is a scientifically formulated blend of clinically significant amounts of natural ingredients.
[00:20:27.546 --> 00:20:40.232]  It brings together the most powerful plant sterols like beta-cidesterol and saw palmetto, along with antioxidants such as vitamin D3, resveratrol, and lycopene to support good prostate health, proper urinary flow function, and more.
[00:20:40.532 --> 00:20:42.373]  Check out ProstateSecure.com.
[00:20:42.613 --> 00:20:44.495]  Order online and save 10% with promo code SAVE10.
[00:20:44.555 --> 00:20:44.875]  Or call 1-800-239-9432.
[00:20:44.915 --> 00:20:45.395]  That's 800-239-9432.
[00:20:45.495 --> 00:20:46.416]  Or visit ProstateSecure.com.
[00:20:46.476 --> 00:20:49.178]  Take control of your prostate health naturally with Prostate Secure.
[00:21:00.523 --> 00:21:01.524]  Who is Sam Andy?
[00:21:01.844 --> 00:21:04.185]  Sam Andy Foods is life insurance in a can.
[00:21:04.365 --> 00:21:05.826]  Life insurance you can eat.
[00:21:06.006 --> 00:21:10.349]  Sam Andy Foods has been serving loyal customers worldwide for over 50 years.
[00:21:10.529 --> 00:21:11.249]  Why so long?
[00:21:11.569 --> 00:21:11.949]  Simple.
[00:21:12.130 --> 00:21:15.792]  Sam Andy Foods have perfected the taste and quality of low moisture foods.
[00:21:15.952 --> 00:21:18.413]  Foods that last 15 to 25 years.
[00:21:18.593 --> 00:21:23.356]  And that's made us an industry leader among families, sportsmen, outdoorsmen, churches, schools,
[00:21:23.496 --> 00:21:25.277]  People living in remote areas, U.S.
[00:21:25.337 --> 00:21:27.219]  troops in wartime, and many others.
[00:21:27.479 --> 00:21:35.285]  Sam Andy is America's leading supplier of over 100 high-quality, low-moisture products and everything you need to survive in any emergency.
[00:21:35.485 --> 00:21:42.490]  Visit SamAndy.com today for your free full-color catalog and free trial subscription to the Survival Times newsletter.
[00:21:42.570 --> 00:21:46.913]  That's SamAndy.com, just like it sounds, SamAndy.com.
[00:21:47.113 --> 00:21:49.975]  Or call toll-free 1-888-331-0358.
[00:21:51.396 --> 00:21:56.120]  Your one-stop shop for everything your family needs to prepare for any emergency.
[00:21:56.340 --> 00:21:57.401]  Sam Andy Foods.
[00:21:57.621 --> 00:21:59.503]  Life insurance in a can.
[00:21:59.903 --> 00:22:02.205]  They helped to create a new world order.
[00:22:02.285 --> 00:22:04.507]  We are part of a new world order.
[00:22:04.587 --> 00:22:07.069]  A new world order based upon collective action.
[00:22:07.809 --> 00:22:12.553]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:22:12.893 --> 00:22:17.116]  The New World Order really is a tool for addressing a new world of possibilities.
[00:22:17.416 --> 00:22:19.778]  It means all the world under their control.
[00:22:19.878 --> 00:22:22.300]  The United Nations would take over America.
[00:22:22.640 --> 00:22:25.202]  The Trilateral Commission would control the world.
[00:22:25.562 --> 00:22:33.168]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
