[00:00:04.832 --> 00:00:06.132]  Big Brother.
[00:06:49.342 --> 00:06:51.123]  That's mysolarbackup.com.
[00:06:51.123 --> 00:06:53.385]  Remember, the government doesn't own the sun.
[00:06:53.385 --> 00:06:55.726]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:06:59.639 --> 00:07:02.481]  Thousands of Americans are facing evacuation.
[00:07:02.481 --> 00:07:07.783]  If you or any of your loved ones might need to evacuate, you must do it yourselves.
[00:07:07.783 --> 00:07:10.585]  Please don't procrastinate until they do it for you.
[00:07:10.585 --> 00:07:14.247]  Remember the terrible conditions of those that didn't get out for Katrina.
[00:07:14.247 --> 00:07:20.270]  Go right now to efoodsdirect.com slash Alex or call 800-409-5633 for information on the new evacuation pack.
[00:07:24.452 --> 00:07:29.875]  It contains two weeks of delicious, easy-to-fix food, along with the equipment to prepare it.
[00:07:29.875 --> 00:07:32.956]  It's packed in a rugged, heavy-duty tote for transport.
[00:07:32.956 --> 00:07:37.358]  Evacuations are looming with the storms and the Gulf oil catastrophe.
[00:07:37.358 --> 00:07:42.701]  No matter where you live, wildfires, earthquakes, floods, and storms must be escaped.
[00:07:42.701 --> 00:07:46.543]  Don't be like a deer frozen in the headlights of oncoming disaster.
[00:07:46.543 --> 00:07:51.285]  At least prepare yourself with this two-week evacuation pack from efoodsdirect.com.
[00:07:51.605 --> 00:07:54.830]  Call 800-409-5633.
[00:07:54.830 --> 00:08:00.878]  On the web, efoodsdirect.com slash Alex.
[00:08:00.878 --> 00:08:03.662]  He's the T-Rex of political talk.
[00:08:03.662 --> 00:08:06.465]  Alex Jones on the GCN Radio Network.
[00:08:13.834 --> 00:08:21.396]  Coming up in the next hour, Steve Kemp and Sandy Jacobs will be joining us.
[00:08:21.396 --> 00:08:31.399]  They're part of the Golden Gate Minute Men, and they've been shooting amazing videos in the last few months of Congressman Stark and others saying there's no border problem.
[00:08:33.015 --> 00:08:46.089]  And showing the illegal alien supporters beating up peaceful pro-sovereignty, anti-open border demonstrators and the assaulters actually being arrested and going to jail.
[00:08:47.810 --> 00:08:50.111]  Their newest video is from a few days ago.
[00:08:50.111 --> 00:08:58.634]  It's Congressman Stark again at a town hall saying the federal government can quote do whatever it wants to individuals and that you have no rights.
[00:08:58.634 --> 00:09:03.496]  We're going to be playing that and interviewing them coming up in the next hour.
[00:09:03.496 --> 00:09:09.078]  We are simulcasting the syndicated radio broadcast at PrisonPlanet.tv.
[00:09:09.078 --> 00:09:12.239]  So that is coming up today in the second hour.
[00:09:12.819 --> 00:09:13.059]  I think?
[00:09:31.983 --> 00:09:43.213]  And of course, that integrates in with other reports across the country of major police layoffs and the police announcing they're not going to respond to things like armed robbery and grand theft auto.
[00:09:43.213 --> 00:09:47.938]  That's like calling the fire department and they say, we only go out and set fires.
[00:09:47.938 --> 00:09:50.840]  We don't, we don't respond to fires.
[00:09:50.840 --> 00:09:57.527]  And the police are being fully converted to revenue generators, people to write tickets and raise money.
[00:09:58.067 --> 00:09:59.788]  This is the way it's been really for a long time.
[00:09:59.788 --> 00:10:04.530]  There's a lot of good officers that want to be involved in helping the public.
[00:10:04.530 --> 00:10:10.113]  And I do see officers more and more changing people's tires, helping old ladies.
[00:10:10.113 --> 00:10:15.156]  Something I saw 20, 30 years ago routinely and I hadn't seen for decades, I'm now seeing everywhere.
[00:10:15.876 --> 00:10:20.400]  And so I think they're all really you're seeing the wheat from the chaff being separated here.
[00:10:20.400 --> 00:10:25.805]  You're seeing a lot of officers regardless of what directives they've been given out there being public servants.
[00:10:25.805 --> 00:10:29.468]  That's why we admire true police officers, true peace officers.
[00:10:29.468 --> 00:10:31.790]  It's why we admire firefighters.
[00:10:31.790 --> 00:10:34.773]  They put themselves on the line to protect the public.
[00:10:35.433 --> 00:10:42.377]  When somebody's getting shot, or mugged, or killed, or robbed, the police run in when everybody else runs out.
[00:10:42.377 --> 00:10:45.118]  When a building's on fire, everybody else runs out.
[00:10:45.118 --> 00:10:48.440]  The firemen and women, they run in.
[00:10:48.440 --> 00:10:51.422]  And that's what we need in this country.
[00:10:51.422 --> 00:10:58.266]  But more and more, through the federalization of law enforcement, they're saying, no, you are to generate revenue.
[00:10:59.284 --> 00:11:01.586]  And you are not to protect the people in the Southwest.
[00:11:01.586 --> 00:11:05.168]  You are to let the illegal aliens go when they commit crimes.
[00:11:05.168 --> 00:11:10.411]  So we'll be talking about that important information.
[00:11:10.411 --> 00:11:13.413]  Admiral Mullen says US has Iran strike plan.
[00:11:13.413 --> 00:11:18.397]  Another headline, US admits existence of Iran attack plan.
[00:11:20.211 --> 00:11:25.113]  Israel fears Turks could pass its secret to Iran.
[00:11:25.113 --> 00:11:26.193]  That's from Reuters.
[00:11:26.193 --> 00:11:37.516]  So now you're seeing Israel and Turkey, that small divide getting wider and wider after the flotilla attack on the Turkish flag ship with the blockade.
[00:11:37.516 --> 00:11:40.978]  Iran's Ahmadinejad calls for TV debate with Obama.
[00:11:40.978 --> 00:11:41.978]  Yeah, that's not going to happen.
[00:11:43.885 --> 00:11:48.817]  Mullen says that they do have a viable, again, attack plan for Iran.
[00:11:48.817 --> 00:11:50.642]  Very, very serious information.
[00:11:51.900 --> 00:12:00.266]  As we escalate towards a possible confrontation that could lead to World War III, that is coming up today as well.
[00:12:00.266 --> 00:12:04.149]  And I've got a lot of other medical news, police state news.
[00:12:04.149 --> 00:12:09.153]  Arizona Sheriff Babu says our own government has become our enemy.
[00:12:09.153 --> 00:12:10.814]  He's finally telling it like it is.
[00:12:10.814 --> 00:12:16.078]  As he said, Obama is bordering on treason, and he's clearly engaged in treason.
[00:12:16.078 --> 00:12:20.482]  But we'll be going over that Cyber News Service report as well.
[00:12:20.902 --> 00:12:23.323]  Coming up here today.
[00:12:23.323 --> 00:12:32.187]  But right now I want to get into a subject that is just paramount, of paramount importance.
[00:12:32.187 --> 00:12:45.513]  And I want people to understand out there, I want viewers to understand out there, that this is so extreme, so naked in its tyranny and its illegality,
[00:12:47.301 --> 00:12:51.683]  That it boggles the mind that this is being done out in the open.
[00:12:51.683 --> 00:13:01.228]  Remember just three and a half years ago, Bush was getting up at press conferences saying, I promise we're not spying on American people without warrants.
[00:13:01.228 --> 00:13:14.514]  And then just a month later it came out that the NSA had giant snooping hubs in every major telecommunications facility, and that all communications are being run through these different forms of keyword software.
[00:13:15.473 --> 00:13:40.910]  And that these different files and algorithms and relationship actuaries of how different groups of people interact with each other, how corporations interact with each other, to really be able to understand trends in society so that the insiders literally have a crystal ball type effect to be able to manipulate and control society.
[00:13:40.910 --> 00:13:44.973]  And it's an unfair trade advantage against competitors to the globalist.
[00:13:45.633 --> 00:13:48.936]  Whether it's private, corporate, or government.
[00:13:48.936 --> 00:13:51.358]  And, of course, it's all completely illegal.
[00:13:51.358 --> 00:13:55.481]  So, they've gone from a decade ago, torture being wrong, to torture being good.
[00:13:55.481 --> 00:14:04.328]  They've gone from a decade ago, the UN and DynCorp getting in trouble, running child kidnapping rings, to now it's just mainstream news and they don't get in trouble.
[00:14:04.328 --> 00:14:10.333]  They've gone from a decade ago, to denying that the NSA even existed, or that Echelon even existed.
[00:14:10.933 --> 00:14:16.756]  I mean, I've had newspapers make fun of me 15 years ago for talking about the NSA even existing.
[00:14:16.756 --> 00:14:20.018]  Oh, that kook says the government's listening to us.
[00:14:20.018 --> 00:14:20.959]  Well, that's ridiculous.
[00:14:20.959 --> 00:14:23.320]  Everybody knows that that's illegal.
[00:14:23.320 --> 00:14:27.522]  To now, it's just in your face.
[00:14:27.522 --> 00:14:37.808]  But the new information that has come out has confirmed everything we already knew in our analysis and confirmed it's worse than what I had even said.
[00:14:38.814 --> 00:14:46.289]  You know one of the popular COINTELPRO memes is to say that I exaggerate or that I'm a fear monger.
[00:14:46.289 --> 00:14:49.977]  Well if you think impending war with Iran isn't something to be concerned about
[00:14:50.882 --> 00:14:52.563]  Fine, I'm a fear monger.
[00:14:52.563 --> 00:15:06.812]  If you think having offshore banks that have stolen tens of trillions of dollars, and have now been given total power over the economy, and the SEC cannot be investigated now, completely run by these bankers, if that doesn't scare you, okay, I'm a fear monger.
[00:15:06.812 --> 00:15:19.101]  If you're not concerned about bisphenol A, admittedly, in printer ink, and in almost every plastic that your food is contained in that you buy, and the things that you're drinking out of, and that you're becoming sterilized,
[00:15:20.046 --> 00:15:24.329]  On record, I mean they admit it, but I'm still the fear monger.
[00:15:24.329 --> 00:15:30.154]  No, the truth is you've got a lot of people who got into denial about what's happening.
[00:15:30.154 --> 00:15:40.882]  And so now that all of this stuff is just being admitted, they can't come back to themselves and own up to the fact that they were wrong and own up to the fact
[00:15:42.014 --> 00:15:46.536]  That we really are in trouble, that we're facing a scientific tyranny.
[00:15:46.536 --> 00:15:47.896]  They just can't do that.
[00:15:47.896 --> 00:15:50.797]  They are too cowardly.
[00:15:50.797 --> 00:15:55.639]  They are too afraid to be able to do that.
[00:15:55.639 --> 00:16:02.441]  And it's just so sad because if people would just wake up and recognize the level of tyranny that we're living under,
[00:16:03.672 --> 00:16:21.666]  And if we just came to our senses and admitted to ourselves that this is outrageously illegitimate, outrageously criminal, outrageously unconstitutional, outrageously illegal, it's off the charts, the amount of stealing and thieving and corruption that's going on.
[00:16:21.666 --> 00:16:25.649]  But because the system thinks that you're a bunch of passive cowards,
[00:16:26.889 --> 00:16:38.676]  They'll come out in Bloomberg and go, yeah, every major insurance company is now taking people's insurance money and keeping it and not giving it to them when they die, to their families, including veterans.
[00:16:38.676 --> 00:16:44.200]  They'll now come right out and say, yes, the banks are stealing tens of trillions and no one's gonna get in trouble.
[00:16:44.200 --> 00:16:46.241]  In fact, they're gonna get more power.
[00:16:46.241 --> 00:16:50.464]  On every front, we are in the collapse.
[00:16:50.464 --> 00:16:55.087]  The system has made the decision to loot everything.
[00:16:56.579 --> 00:17:01.041]  And that they've been given the green light to go completely criminal and rogue.
[00:17:01.041 --> 00:17:13.648]  The information that I'm going to cover after the break, coming up here in a few minutes, is so illegal, is so criminal,
[00:17:15.709 --> 00:17:20.456]  On its face, it is worse than the East German Stasi.
[00:17:20.456 --> 00:17:27.888]  Up until this time in history, the most authoritarian, the most oppressive, the most surveilled society in human history.
[00:17:29.144 --> 00:17:37.586]  That is now completely eclipsed, completely dwarfed by what's going on, and the media is now selling you this.
[00:17:37.586 --> 00:17:48.429]  Just like when they knew you were scared of 9-11, they sold you torture and told you that yes, in the Washington Post, they talked to one of the CIA section chiefs and he said, this is my film Road to Tyranny, he said yes.
[00:17:50.043 --> 00:17:52.564]  We torture people's children in front of their parents.
[00:17:52.564 --> 00:17:55.625]  And the media said, that's wholesome, that's good.
[00:17:55.625 --> 00:18:11.071]  They're trying to set a common law, public precedent, and they're doing this so their agents will carry out these type of crimes because they've been told, look, it's even in the newspaper, you're allowed to do this now.
[00:18:11.071 --> 00:18:19.255]  And it's the same thing with InfraGard and the Total Information Awareness Network, known as the Top Secret USA Report.
[00:18:20.086 --> 00:18:41.659]  And they have come out and admitted that private contractors by the hundreds of thousands in IT alone have been given total power to violate all of your privacy and all of your rights and to hack people's computers and to dial in to the computer networks and to control everything.
[00:18:42.611 --> 00:18:55.118]  And the media is spinning this like, oh, they're these great little heroes, and we hope they don't get in trouble from the government, when they go on to admit that the former director of the NSA runs this program.
[00:18:55.118 --> 00:19:08.625]  Remember when the Total Information Awareness Network was exposed in 2002, that a government agency was data mining all of your data and surveilling everything you do with the convicted felon, Admiral Poindexter.
[00:19:10.871 --> 00:19:21.034]  And then it came out in the news that, oh, now they've moved into private offices around the country and they're using private contractors to do it.
[00:19:21.034 --> 00:19:24.395]  That's the key here.
[00:19:24.395 --> 00:19:29.477]  And if you read the Cybersecurity Act, everything in the Cybersecurity Act is already being implemented.
[00:19:29.477 --> 00:19:35.559]  It's just like if you read the Emergency Centers Act, the FEMA camp, concentration camp law.
[00:19:35.559 --> 00:19:38.480]  Everything in that bill is what they've already set up.
[00:19:40.520 --> 00:19:44.744]  They're just now trying to pass the law.
[00:19:44.744 --> 00:19:48.166]  So when we come back, I'm gonna go over this.
[00:19:48.166 --> 00:19:48.867]  It's incredible.
[00:19:48.867 --> 00:19:55.613]  They're turning the entire internet over to private corporations to run the tyranny.
[00:19:55.613 --> 00:19:58.335]  They're privatizing the tyranny.
[00:19:58.335 --> 00:19:59.336]  The private corporations.
[00:20:00.720 --> 00:20:05.903]  How well and how fast does heart and body extract work to improve blood circulation?
[00:20:05.903 --> 00:20:06.604]  Listen.
[00:20:06.604 --> 00:20:10.887]  My name is Ellis and I'm 66 years old and I live in Jacksonville, Florida.
[00:20:10.887 --> 00:20:14.269]  Two years ago, I was diagnosed as having clogged arteries.
[00:20:14.269 --> 00:20:17.331]  I had 70% blockage in one artery leading to my heart.
[00:20:17.331 --> 00:20:20.693]  They wanted me to go on Plavix, but I refused knowing the negative side effects.
[00:20:21.092 --> 00:20:29.525]  Heart and body extract is a unique balance, synergy and proportion of herbs reaching from head to toe at maximum absorption around 95% at the cellular level.
[00:20:29.525 --> 00:20:32.069]  Within the first month I felt a dramatic difference.
[00:20:32.069 --> 00:20:36.436]  The heaviness in my legs was reduced and within two months I felt completely normal.
[00:20:36.676 --> 00:20:40.880]  Your natural organic herbal formula for heart health is Heart and Body Extract.
[00:20:40.880 --> 00:20:45.083]  Heart and Body Extract comes with a 100% ironclad money-back guarantee.
[00:20:45.083 --> 00:20:49.507]  Details at HBextract.com or call 866-295-5305 for Heart and Body Extract.
[00:20:49.507 --> 00:20:51.409]  Call 866-295-5305, 866-295-5305 for Heart and Body Extract.
[00:21:01.837 --> 00:21:07.600]  The economy is crumbling, debts soaring, and the possibility of World War III is increasing.
[00:21:07.600 --> 00:21:19.686]  I started SurvivalistSeeds.com from my dining room table with a small bucket of seed and a single rotating banner ad on PrisonPlanet.com.
[00:21:19.686 --> 00:21:27.950]  Two years later, we've sold over 40,000 pounds of heirloom seeds, becoming the largest bulk seed seller to the public.
[00:21:27.950 --> 00:21:31.652]  The majority of our customers are Alex Jones listeners.
[00:21:32.509 --> 00:21:48.680]  Now I'm offering 50 all organic garden varieties, 10,000 heirloom seeds, garden planner, and a CD teaching you how to save seeds so your children's children will always have healthy food.
[00:21:48.680 --> 00:21:51.402]  Don't wait until it's too late.
[00:21:51.402 --> 00:21:56.766]  I'm Vic John Lipscomb and my company is survivalistseeds.com.
[00:21:59.767 --> 00:22:02.529]  Again, the Congressional Budget Office sounds the alarm.
[00:22:02.529 --> 00:22:04.571]  This time warns of Greek-style U.S.
[00:22:04.571 --> 00:22:05.472]  debt crises.
[00:22:05.472 --> 00:22:06.513]  You heard me right.
[00:22:06.513 --> 00:22:08.975]  The GAO is drawing a parallel between the U.S.
[00:22:08.975 --> 00:22:12.638]  economy, its debt, and the current Greek economic meltdown.
[00:22:12.638 --> 00:22:19.524]  With the debt-to-GDP chart climbing into unfamiliar territory, the growing budget deficit will rise to unsupportable levels.
[00:22:20.024 --> 00:22:21.265]  Hi, this is Ted Anderson.
[00:22:21.265 --> 00:22:28.469]  The Federal Debt and Risk of Financial Crises document the CBO has published is a must-read for every American.
[00:22:28.469 --> 00:22:36.314]  Covering the risk of continued deficit spending coupled with an aging population and the rising interest rates spell economic disaster.
[00:22:36.314 --> 00:22:40.016]  It's imperative that you get a copy of this document and study it for yourself.
[00:22:40.256 --> 00:22:42.317]  Call me today at 800-686-2237 and I'll send you a free copy.
[00:22:42.317 --> 00:22:44.498]  Again, call 800-686-2237 and ask for your copy of the CBO document.
[00:22:44.498 --> 00:22:46.639]  Once again, you need to read this government report.
[00:22:46.639 --> 00:22:46.859]  Call 800-686-2237.
[00:22:59.813 --> 00:23:03.194]  When you hear the words water purification, what comes to mind?
[00:23:03.194 --> 00:23:07.096]  If it's Berkey Water Purification Systems, this message is for you.
[00:23:07.096 --> 00:23:10.817]  Did you know that over 60% of municipal water contains fluoride?
[00:23:10.817 --> 00:23:15.739]  At less than 2 cents per gallon, Berkey water filters purify treated and untreated water.
[00:23:15.979 --> 00:23:16.279]  I think?
[00:23:32.133 --> 00:23:37.275]  You'll receive a shower filter, a fluoride filter, or two sport Berkey bottles absolutely free.
[00:23:37.275 --> 00:23:47.017]  BigBerkeyWaterFilters.com would like to offer GCN listeners 5% off all ceramic filter systems and ship all orders over $50 free of charge.
[00:23:47.017 --> 00:23:49.558]  Visit BigBerkeyWaterFilters.com.
[00:23:49.558 --> 00:23:51.519]  That's BigBerkeyWaterFilters.com.
[00:23:51.519 --> 00:23:52.319]  Or call 1-877-99-BERKEY.
[00:23:52.319 --> 00:23:52.959]  That's 1-877-99-BERKEY today.
[00:24:05.549 --> 00:24:07.431]  Okay, let me break all this down.
[00:24:07.431 --> 00:24:21.680]  Paul Watson's going to have a detailed report out by the end of the show today, where we lay out what's really happening with Top Secret USA with cybersecurity.
[00:24:21.680 --> 00:24:24.082]  Its first public incarnation
[00:24:25.745 --> 00:24:33.648]  Was in 2001, where the NSA went public and said, we are data mining everything you do.
[00:24:33.648 --> 00:24:37.249]  It's all illegal, but we're doing it to protect you from tariffs.
[00:24:37.249 --> 00:24:48.533]  Now, they've admitted that they are surveilling corporations, businesses, men and women in the armed services, radio talk show host, members of Congress.
[00:24:48.533 --> 00:24:54.415]  They've reported that Google is spying on members of Congress, that MI6 is spying on members of the British Parliament.
[00:24:55.362 --> 00:25:04.445]  It's the unelected corporate infiltrated and controlled private bureaucracy being given government power.
[00:25:04.445 --> 00:25:15.950]  And you've got all these yuppies and people on incredible power trips as the Pentagon admits they are converting massive resources over to quote cyber war.
[00:25:17.134 --> 00:25:22.936]  And Cass Sunstein at the White House and others, the Pentagon admits it is war against the American people.
[00:25:22.936 --> 00:25:27.197]  It is info war using lies and deception.
[00:25:27.197 --> 00:25:34.640]  And they now admit in Forbes that it was InfraGard, remember four years ago it came out, that they're given license to kill powers?
[00:25:35.725 --> 00:25:46.634]  If you work at a power plant, or you work in building highways, or you work in thousands of different positions in quote, infrastructure protection.
[00:25:47.665 --> 00:25:51.027]  You are given private secret badges and codes.
[00:25:51.027 --> 00:26:03.594]  I've talked to people mid-level at LCRA, which is a private quasi-government group that runs our water supplies in Central Texas, and is jacking up the prices, I would add.
[00:26:03.594 --> 00:26:05.955]  It's part of a takeover of the resources.
[00:26:05.955 --> 00:26:11.798]  It's scientific boss hog-ism, basically.
[00:26:11.798 --> 00:26:16.180]  And they're given high-level security clearances.
[00:26:16.180 --> 00:26:17.141]  It's just everywhere.
[00:26:18.615 --> 00:26:20.137]  Now, let's start at the beginning.
[00:26:20.137 --> 00:26:23.360]  Here is William Sapphire, the late William Sapphire.
[00:26:23.360 --> 00:26:28.947]  You are a suspect, New York Times, November 14, 2002.
[00:26:28.947 --> 00:26:30.769]  And then I'll get into all the latest information.
[00:26:32.205 --> 00:26:36.646]  If the Homeland Security Act is not amended before passage, here is what will happen to you.
[00:26:36.646 --> 00:26:57.611]  Every purchase you make with a credit card, every magazine subscription you buy, and medical prescription you fill, every website you visit, and email you send or receive, every academic grade you receive, every bank deposit you make, every trip you book, and every event you attend, all these transactions and communications will go into what the Defense Department describes as a virtual centralized grand database.
[00:26:57.611 --> 00:27:01.492]  And we went and pulled up the articles in the last couple years where they now put it in place.
[00:27:02.625 --> 00:27:08.274]  Now, the Homeland Security Act was amended, so they made it private to be outside of that, but it's still totally illegal.
[00:27:09.278 --> 00:27:32.784]  To this computerized dossier of your private life, from commercial sources at every piece of information the government has about you, passport applications, driver's license, bridge toll records, judicial and divorce records, complaints from nosy neighbors of the FBI, your lifetime paper trail, plus the latest hidden camera surveillance, and you have the snoopers, super snoops dream, a total information awareness about every U.S.
