[00:00:05.874 --> 00:00:06.514]  Big Brother.
[00:01:33.737 --> 00:01:44.689]  are on the verge of passing sanctions to stop all ships in the different waterways, Strait of Hormuz and the Persian Gulf and other areas, going in and out of Iran.
[00:01:44.729 --> 00:01:45.430]  An act of war.
[00:01:46.070 --> 00:01:48.733]  They say, the Iranians say, they're going to start seizing U.S.
[00:01:48.773 --> 00:01:49.054]  ships.
[00:01:50.759 --> 00:01:52.780]  They're going to start grabbing other ships.
[00:01:53.120 --> 00:01:54.360]  This is going to escalate quickly.
[00:01:54.720 --> 00:01:59.822]  So while the media is openly admitting that war could be imminent with Iran, that's back burner.
[00:02:00.622 --> 00:02:03.843]  That's back of the newspaper even though the war is going to the front burner.
[00:02:04.324 --> 00:02:07.545]  So what else is this oil spill distracting us from?
[00:02:07.565 --> 00:02:12.486]  And of course now it's coming out to the Coast Guard for five weeks straight.
[00:02:12.586 --> 00:02:19.969]  Won't let anybody go in and even drain oil out of estuaries because the federal government is God.
[00:02:20.956 --> 00:02:26.741]  Just like Katrina, for five plus days, no food, no water, stacked up in front of the sports dome.
[00:02:27.721 --> 00:02:30.344]  On the news for three days, people saying, can I have food and water?
[00:02:30.604 --> 00:02:31.625]  And troops saying no.
[00:02:32.005 --> 00:02:34.907]  It was a laboratory experiment to see what would happen.
[00:02:35.127 --> 00:02:37.970]  They wouldn't let people walk out on the highway that was high and dry.
[00:02:39.822 --> 00:02:43.365]  Police were ordered to shoot people, they were, those cops were thrown in prison.
[00:02:44.745 --> 00:02:57.634]  That's like the White House ordering torture, and then a whole bunch of people going to prison who did torture, and then Bush comes out two weeks ago and says, I did order torture, I'd order it again, and he doesn't get in trouble, but then they send people that followed his orders to prison.
[00:02:58.094 --> 00:03:04.699]  Like the cops were ordered, use lethal force, threat continuum, do not let people walk out on these highways, the feds say.
[00:03:05.419 --> 00:03:10.078]  The cops mow a bunch of people down and were finally sent to prison last year for it.
[00:03:10.888 --> 00:03:11.949]  And they deserve to go to prison.
[00:03:12.149 --> 00:03:13.750]  You don't follow any legal order.
[00:03:14.451 --> 00:03:19.575]  I mean, if the government told you to run around and kill, you know, little kids, would you do it?
[00:03:19.635 --> 00:03:37.308]  I mean, if the government... Joseph Mengele had a German military attachment to his medical facility, and sometimes he wrote in his diary he would give little kids chocolate, ride out in his Mercedes with them, and have troops then shoot them in the head just for enjoyment in the morning.
[00:03:38.853 --> 00:03:41.599]  I think with my coffee I'll kill some children, that's what I'm into.
[00:03:44.144 --> 00:03:47.131]  Should those German shoulders get in trouble for shooting the kids in the head?
[00:03:47.171 --> 00:03:47.451]  Yes.
[00:03:47.992 --> 00:03:48.955]  It's the same thing here.
[00:03:49.847 --> 00:03:53.151]  I don't want to hear Bobby Jindal complaining that the feds won't let him clean it up.
[00:03:53.452 --> 00:03:59.479]  Go out there and say, as the governor, we're going to clean this up on our seashore.
[00:04:00.200 --> 00:04:01.682]  This is state property right here.
[00:04:02.203 --> 00:04:03.404]  Coast Guard, get out of here!
[00:04:03.664 --> 00:04:05.707]  Or have the states have a convention.
[00:04:05.987 --> 00:04:08.430]  Or have the states speak up and say no.
[00:04:11.451 --> 00:04:13.553]  I mean, look, that's what the 10th Amendment's all about.
[00:04:13.573 --> 00:04:15.134]  The federal government's out of control.
[00:04:15.735 --> 00:04:28.325]  It's telling us who we can hire, who we can fire, what we can do, how big our house can be, how small it can be, when we can build a barn, when we can tear a barn down, when we can plant crops, when we can't, how many chickens we can have, everything!
[00:04:28.385 --> 00:04:37.012]  It is not the government's job, much less a remote federal government, bought and paid for by foreign interests, stealing money as fast as they can on every front.
[00:04:37.552 --> 00:04:43.518]  All right, when I come back, Randy, Rita, Robert, Sam, Ronnie, your calls directly, straight ahead, on the other side of this break.
[00:04:43.558 --> 00:04:46.060]  InfoWars.com and PrisonPlanet.tv are the websites.
[00:04:46.301 --> 00:04:49.404]  You can tell I'm born again hard, fired up for liberty!
[00:04:49.924 --> 00:04:55.049]  And we've got an hour and 55 minutes straight ahead and a former MI6 British intelligence officer joining us.
[00:04:55.089 --> 00:04:55.530]  Stay with us.
[00:05:04.813 --> 00:05:05.733]  Tyranny is here.
[00:05:06.073 --> 00:05:09.734]  The grim future foretold in 1984 has become reality.
[00:05:09.934 --> 00:05:12.214]  It really says that the state is God.
[00:05:12.395 --> 00:05:17.696]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:05:18.096 --> 00:05:24.357]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:05:24.757 --> 00:05:30.318]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:05:30.738 --> 00:05:34.439]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[00:05:34.919 --> 00:05:38.900]  Prepare to enter the secretive world of emergency dictatorship.
[00:05:39.200 --> 00:05:44.701]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:05:45.161 --> 00:05:48.102]  It's only the beginning of the New World Order's hellish plan.
[00:05:48.702 --> 00:05:50.142]  The police state isn't coming.
[00:05:50.682 --> 00:05:51.182]  It's here.
[00:05:51.803 --> 00:05:58.604]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:06:01.653 --> 00:06:07.377]  The Fall of America and the Western World is an all-new 10-hour documentary and survival guide rolled into one.
[00:06:08.097 --> 00:06:12.540]  In this film, you will see the reasons why our government is failing and what you can do to prepare.
[00:06:13.380 --> 00:06:26.909]  Featuring Dr. Paul Craig Roberts, Joseph Farah, David Icke, Naomi Wolf, G. Edward Griffin, Doug McIntyre, Mark Crispin Miller, Mickey Z, Doug Casey, David McElhaney, and myself, Alex Jones.
[00:06:27.669 --> 00:06:32.130]  Protect yourself and get the tools you need to protect your family from these difficult times.
[00:06:32.810 --> 00:06:38.612]  The Fall of America and the Western World at www.thefallofamerica.net.
[00:06:39.152 --> 00:06:42.253]  Or click on the banners at infowars.com and prisonplanet.com.
[00:06:42.913 --> 00:06:46.554]  Again, that website www.thefallofamerica.net.
[00:06:46.634 --> 00:06:47.254]  Or call 800-655-1577.
[00:06:47.415 --> 00:06:49.375]  Prepare yourself and the ones you love today.
[00:06:49.415 --> 00:06:50.295]  fallofamerica.net.
[00:07:00.359 --> 00:07:04.183]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:07:04.443 --> 00:07:10.149]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:07:10.429 --> 00:07:14.233]  Go to HomeGain.com and see what I'm talking about.
[00:07:14.613 --> 00:07:20.940]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:07:21.320 --> 00:07:24.222]  This is a great way to be able to monitor the value of your home.
[00:07:24.642 --> 00:07:26.243]  And again, it's absolutely free.
[00:07:26.744 --> 00:07:28.385]  There are tons of tools to help you.
[00:07:28.785 --> 00:07:32.267]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:07:32.568 --> 00:07:39.112]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:07:39.352 --> 00:07:42.496]  For 10 years, these folks have been helping home sellers and buyers.
[00:07:42.917 --> 00:07:44.859]  Visit their link at InfoWars.com.
[00:07:45.280 --> 00:07:50.366]  Look for Max, the Orange Home Gain Gorilla, to help you with any real estate needs you might have.
[00:07:50.687 --> 00:07:51.708]  You'll love this site.
[00:07:51.928 --> 00:07:53.310]  It's HomeGain.com.
[00:07:53.811 --> 00:07:56.354]  H-O-M-E G-A-I-N.com.
[00:07:56.675 --> 00:07:57.456]  Check them out today.
[00:08:05.822 --> 00:08:10.025]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.665 --> 00:08:11.486]  You want answers?
[00:08:12.246 --> 00:08:13.187]  Well, so does he.
[00:08:13.207 --> 00:08:17.449]  He's Alex Jones on the GCN Radio Network.
[00:08:17.990 --> 00:08:22.112]  And now, live from Austin, Texas, Alex Jones.
[00:08:23.293 --> 00:08:28.936]  Well, the mayor of Memphis admits the Napa Superhighway is real and will run through Memphis, Tennessee.
[00:08:28.976 --> 00:08:29.757]  That's coming up.
[00:08:31.226 --> 00:08:39.671]  The Icelandic Parliament has passed a law to make Iceland a internet freedom zone against the encroaching tyranny against the internet worldwide.
[00:08:39.691 --> 00:08:41.953]  That's certainly exciting.
[00:08:41.993 --> 00:08:43.073]  That is all coming up.
[00:08:44.134 --> 00:08:48.117]  The CEO of BP has stepped down.
[00:08:49.346 --> 00:08:50.848]  Tony Hayward is being demoted.
[00:08:50.868 --> 00:09:09.187]  According to Britain's Sky News, BP Managing Director Bob Dudley will take over the day-to-day oversight of the Gulf of Mexico oil spill, while BP's Chairman Carl Henrich Sovenberg, the small people comment fellow, will assume major PR duties.
[00:09:09.228 --> 00:09:10.189]  Yes, that's a good idea.
[00:09:11.616 --> 00:09:13.798]  You little scum, little people.
[00:09:15.399 --> 00:09:18.022]  No respirators for you cleaning up oil.
[00:09:18.422 --> 00:09:20.084]  Then we have to admit it killing you.
[00:09:20.444 --> 00:09:20.684]  No!
[00:09:21.365 --> 00:09:23.467]  You'll be just like firefighters in New York.
[00:09:23.967 --> 00:09:26.830]  We will call you ambulance chasers when you die of lung cancer.
[00:09:27.911 --> 00:09:29.612]  When you die of asthma in one week.
[00:09:30.493 --> 00:09:31.514]  Little people.
[00:09:31.534 --> 00:09:33.616]  Alright, let's go to your phone calls as promised.
[00:09:34.096 --> 00:09:36.078]  Randy in Louisiana, you're on the air.
[00:09:36.138 --> 00:09:36.799]  Thanks for holding.
[00:09:37.560 --> 00:09:38.760]  Hey Alex, how you doing today?
[00:09:38.800 --> 00:09:40.961]  It's a pleasure to be on your show and talk to you.
[00:09:41.301 --> 00:09:43.541]  It's a pleasure to be part of the little people!
[00:09:44.161 --> 00:09:49.682]  Yeah, we're down here in catastrophic all-spill land, but I had a couple of things to say.
[00:09:49.722 --> 00:09:57.944]  I totally agree that it looks like they're setting up some kind of scenario like they had on 9-11 with the breathing issues around Ground Zero.
[00:09:58.844 --> 00:10:02.905]  You know, everybody should be wearing a respirator down here on these beaches cleaning this up.
[00:10:05.157 --> 00:10:13.724]  I wouldn't worry about the PR aspect of it in the media, because I want to ask these people, what's more important, your life, or playing the PR game?
[00:10:14.005 --> 00:10:20.951]  But BP's saying you will be fired if you do it, because for five weeks they've had people cleaning stuff up.
[00:10:21.251 --> 00:10:25.074]  Without them, people are getting sick, so they can't go back and say they were wrong.
[00:10:25.094 --> 00:10:31.520]  They have to say, no, you are fired if you wear a breathing apparatus, which makes them more liable, doesn't it?
[00:10:32.242 --> 00:10:32.842]  Uh, yeah.
[00:10:33.082 --> 00:10:37.663]  Well, I mean, but the thing of it is, when you're offshore, I'm an old offshore hand, okay?
[00:10:37.743 --> 00:10:44.544]  I worked drilling rigs, I was a, you know, roughneck, I worked derricks, I drilled, and also into the production end of it.
[00:10:44.984 --> 00:11:00.227]  What these people should be asking, whenever you gotta clean out a separator offshore and you have to enter this vessel, you gotta dress up in biohazard gear, you gotta sniff it out, get all the gas out of it to clean the sand and everything out, and you have to wear respirators for that, and you don't even have active oil in there.
[00:11:00.791 --> 00:11:07.573]  But my brothers and my cousins are out working this spill right now and they're telling me it's as thick as peanut butter on top of the water.
[00:11:07.853 --> 00:11:13.334]  And so you have, you know, like you said, the chemicals, benzene, it could be H2S, could be a number of things.
[00:11:13.374 --> 00:11:28.898]  And you do not want to breathe this stuff because, uh, I mean, uh, yeah, they could be threatening to fire people, but I tell you what, if I'd be down there on that beach and they threatened to fire me because I want to wear a respirator, believe me, I'd be contacting a lawyer and there'd be some lawsuits coming.
[00:11:29.758 --> 00:11:40.883]  Well, Wired Magazine, AP, Reuters, and others are reporting BP is ordering mainly the minimum-wage poor people that are out there on the beach scooping up the oil-soaked seaweed because it is the Sargasso season.
[00:11:41.523 --> 00:11:45.185]  And I look at them on the news, they're not wearing respirators.
[00:11:45.565 --> 00:11:50.027]  In most of the videos I see, they're not even wearing a mask, you know, to stop
[00:11:51.773 --> 00:11:52.234]  Any of it.
[00:11:52.814 --> 00:11:55.536]  But I guess a paper mask wouldn't stop the gas to begin with.
[00:11:55.917 --> 00:11:59.059]  And there's also all these heavy metals that are in oil.
[00:11:59.079 --> 00:12:01.402]  I mean, what is it about these companies?
[00:12:01.882 --> 00:12:04.104]  It's just they don't care how evil they look.
[00:12:04.344 --> 00:12:06.306]  They don't care how corrupt they are.
[00:12:07.207 --> 00:12:07.647]  You're right.
[00:12:07.807 --> 00:12:11.670]  And from my experience in Alfield, I really believe this was a staged event.
[00:12:12.051 --> 00:12:15.634]  I mean, for the simple fact they was on top one of the biggest fines.
[00:12:16.092 --> 00:12:23.977]  In the Gulf of Mexico in years, and then they're going to use substandard casing, substandard equipment to produce this well?
[00:12:24.378 --> 00:12:25.519]  I mean, it just don't make sense.
[00:12:25.559 --> 00:12:27.120]  They would have made all this money back.
[00:12:27.380 --> 00:12:33.644]  Why save money on the well when they'd have made all this money back once the well would have started flowing, say a month in or a month and a half.
[00:12:33.684 --> 00:12:41.870]  They would have made all their rig costs back, all the manpower labor back, and all the equipment that they put down the hole to produce this well.
[00:12:42.361 --> 00:12:44.603]  So to me it makes no sense, you know?
[00:12:44.843 --> 00:12:47.905]  Well, you know, I've been intending to do a special video report.
[00:12:47.945 --> 00:12:50.787]  I've done the research for it in the last week but haven't produced it yet.
[00:12:51.588 --> 00:12:56.591]  A 15-20 minute special report where I just go over all the evidence in one spot, but...
[00:12:57.512 --> 00:13:15.190]  It's the quotes of Halliburton, of the other two companies running the rig in concert, going back a month before, and then two weeks before, arguments beginning and saying, this is on record before it happened, and this has now been in the Coast Guard hearings, that we told them it was going to blow up,
[00:13:15.791 --> 00:13:17.353]  That this has never been done before.
[00:13:17.373 --> 00:13:23.239]  I don't understand the fracking and cement and the mud, but they're supposed to pump this down to secure the shaft.
[00:13:23.499 --> 00:13:24.920]  In fact, maybe you should explain it to me.
[00:13:25.561 --> 00:13:29.825]  And that they said, no, we're going to dump seawater in to hold the pressure down.
[00:13:35.230 --> 00:13:53.780]  Again, major newspapers, Reuters, Atlantic Monthly, have the quotes from the Coast Guard hearings, and I can't read this on air because of family reasons, but the quotes, I read some of it last week, minus the F-bombs and S-bombs, but the oil rig
[00:13:55.381 --> 00:13:59.686]  Uh, head and the ships that were there.
[00:14:00.467 --> 00:14:10.418]  So the head of the ships and that contingent, the supply ships and the head of the rig were on the phone to BP in front of all these witnesses saying, you fools!
[00:14:11.767 --> 00:14:13.448]  I told you this would blow up.
[00:14:13.948 --> 00:14:14.148]  It was 100%.
[00:14:14.268 --> 00:14:16.388]  There was no way to stop this.
[00:14:16.768 --> 00:14:17.529]  We told you.
[00:14:17.929 --> 00:14:23.250]  And so clearly, BP just told their employees it'd be like if the government wanted to ban fireworks.
[00:14:23.570 --> 00:14:25.631]  And so they went to the biggest fireworks factory in the U.S.
[00:14:25.671 --> 00:14:31.673]  and said to one of their employees, I want you to go in there with a flamethrower and start shooting at all the fireworks.
[00:14:32.073 --> 00:14:35.694]  And the guys followed the orders and walked in with a flamethrower and did it.
[00:14:35.714 --> 00:14:38.795]  And now Obama says ban fireworks factories.
[00:14:39.235 --> 00:14:40.855]  I mean, that's basically what they've done.
[00:14:41.056 --> 00:14:44.877]  Any way you cut it, they did it on purpose.
[00:14:44.977 --> 00:14:58.580]  And as I said 50-plus days ago, they're on record, Randy, saying that they want a carbon tax and that they want to bring in all their new green taxes and federalize and nationalize the oil companies.
[00:14:58.900 --> 00:15:05.922]  It's now happening, and BP has teamed up with them to do this, so they'll get preferential monopoly treatment.
[00:15:05.942 --> 00:15:06.742]  They've always been...
[00:15:09.991 --> 00:15:26.097]  Yeah, wasn't that convenient how all that worked out for him?
[00:15:26.377 --> 00:15:28.538]  Well, a couple of points I want to make.
[00:15:28.598 --> 00:15:32.059]  My Allfield sources, and I've got people in the Allfield family.
[00:15:32.099 --> 00:15:33.100]  I'm talking about company men.
[00:15:33.360 --> 00:15:34.300]  I'm talking about tool pushes.
[00:15:34.320 --> 00:15:36.401]  I'm talking about managers of Allfield.
[00:15:41.823 --> 00:15:42.563]  They're heading out to the Gulf.
[00:15:42.804 --> 00:15:46.286]  They're going to Brazil, they're going to Africa, and other jobs.
[00:15:46.706 --> 00:15:49.688]  But one of the other things I'm hearing is they're going to open up drilling.
[00:15:50.108 --> 00:15:58.613]  They're going to open up drilling off the California coast now, so some of these rigs are going to go to California because the California economy is such in the toilet.
[00:15:59.293 --> 00:16:00.574]  So, that's the next step for you.
[00:16:00.614 --> 00:16:02.335]  That's been separately confirmed.
[00:17:26.842 --> 00:17:37.631]  Okay, again, the miracle of technology, the main networks in Minnesota, we're in Austin, we're going out on AM, FM, TV, shortwave, satellite, everything else, we're having a few glitches there.
[00:17:38.472 --> 00:17:40.073]  Randy, finish up your point.
[00:17:40.553 --> 00:17:42.255]  Yeah, still with you Alex.
[00:17:42.275 --> 00:17:46.398]  Yeah, the point is, it looks like they're going to be reversing the Louisiana economy now.
[00:17:46.418 --> 00:17:47.599]  They're going to be taking a lot of our
[00:17:48.038 --> 00:17:51.300]  Deep sea drilling now and they're going to be putting it off the coast of California.
[00:17:51.320 --> 00:17:53.782]  So that's going to put Louisiana people out of work.
[00:17:54.322 --> 00:18:00.867]  But again, we was talking about, you know, the well coming in and everything and how everything was real, you know, weird, how it came in.
[00:18:00.927 --> 00:18:01.527]  And that's true.
[00:18:02.128 --> 00:18:10.794]  And I'm sure the drilling contractor, you said the guys on the rig was just, you know, raising cane about, are you happy the well came in?
[00:18:10.874 --> 00:18:12.855]  All these guys are trained in well control.
[00:18:13.396 --> 00:18:18.581]  When, you know, these drilling contractors, they take their personnel, they train them in well control, they show them how to control a well.
[00:18:19.002 --> 00:18:21.004]  You know, every aspect of drilling a well.
[00:18:21.304 --> 00:18:29.172]  And these guys... Yeah, but I've seen little oil wells being drilled in East Texas, and there's engineers and trucks and hundreds of people running around.
[00:18:29.572 --> 00:18:33.136]  And so, I mean, there's engineers on site for small gas wells.
[00:18:34.093 --> 00:18:40.957]  Well, and the thing of it is, Alex, they knew this well was taking a kick, because some of the tests they did, they had indications they was getting gas back.
[00:18:41.177 --> 00:18:50.243]  Well, if they had pipe in the hole, what you want to do is, you want to circulate some heavier mud down that hole, vent that gas off, but you contain, you keep control of the well.
[00:18:51.119 --> 00:19:03.327]  And from what it looks like to me, they was trying to cement this well, whether they was doing a squeeze job, they was either squeezing some casein, but anyway, they was trying to put cement into a contaminated situation.
[00:19:03.708 --> 00:19:08.691]  Cement don't harden, and it don't do it's job whenever it's contaminated with gas and oil.
[00:19:09.412 --> 00:19:20.609]  So, evidently, and whatever idiot decided to displace the drilling mud out the riser and just go ahead and try to get off the well or whatever they was trying to do, he let the well come in.
[00:19:20.629 --> 00:19:22.752]  I mean, he was probably replacing
[00:19:23.406 --> 00:19:25.627]  Uh, 16 or 20 pound drill mud.
[00:19:25.687 --> 00:19:30.629]  Now, what I'm talking about is a gallon of drill mud weighing about 16 to 20 pounds.
[00:19:30.969 --> 00:19:33.531]  Replacement with seawater that probably weighs about 9.
[00:19:33.851 --> 00:19:34.951]  Well, guess what?
[00:19:34.971 --> 00:19:35.852]  No, that's what I was going to say.
[00:19:35.892 --> 00:19:41.254]  No, this is in the Coast Guard testimony that they said if you dump water in, it's
[00:19:42.133 --> 00:19:45.115]  to explode and cause a fire.
[00:19:45.175 --> 00:19:51.581]  The well is going to come in, and BP from Houston, they won't say who it was, said you will dump water in now.
[00:19:51.981 --> 00:19:55.864]  Stay briefly, Randy, then we're going to go read a Robert Samroni, but this is important.
[00:19:55.884 --> 00:19:57.545]  No, I have the Coast Guard testimony.
[00:19:57.726 --> 00:19:58.566]  Anybody can go read it.
[00:19:58.847 --> 00:20:00.047]  This is what the court found.
[00:20:01.260 --> 00:20:02.281]  Global meltdowns.
[00:20:02.461 --> 00:20:03.481]  Massive unemployment.
[00:20:03.662 --> 00:20:04.442]  Endless wars.
[00:20:04.642 --> 00:20:05.923]  A new currency crisis.
[00:20:06.123 --> 00:20:07.984]  Financially and morally bankrupt.
[00:20:08.104 --> 00:20:10.346]  A great and terrible storm is approaching.
[00:20:10.466 --> 00:20:11.927]  So what's the best way to get ready?
[00:20:12.027 --> 00:20:13.828]  To get prepared for hard times ahead?
[00:20:14.028 --> 00:20:15.929]  Introducing Off The Grid News.
[00:20:16.109 --> 00:20:22.073]  A weekly newsletter for independent patriots who want practical advice on how to survive and prosper in an incre-
[00:20:32.094 --> 00:20:44.421]  Self-reliance and packed with helpful information on survival gardening, food preparation, alternative energy, herbal medicines, privacy and security, as well as God, gold and guns, with absolutely no apologies.
[00:20:44.601 --> 00:20:49.103]  And the best part, this $100 a year service is now free of charge for our listeners.
[00:20:49.224 --> 00:20:53.306]  That's right, free for our listeners who sign up at OffTheGridNews.com.
[00:20:53.426 --> 00:20:55.387]  That's OffTheGridNews.com.
[00:20:55.587 --> 00:20:58.809]  You can sign up free at OffTheGridNews.com.
[00:20:59.029 --> 00:21:00.230]  OffTheGridNews.com.
[00:21:02.717 --> 00:21:08.443]  The Fall of America and the Western World is an all-new 10-hour documentary and survival guide rolled into one.
[00:21:09.164 --> 00:21:13.569]  In this film, you will see the reasons why our government is failing and what you can do to prepare.
[00:21:14.438 --> 00:21:28.026]  Featuring Dr. Paul Craig Roberts, Joseph Farah, David Icke, Naomi Wolf, G. Edward Griffin, Doug McIntyre, Mark Crispin Miller, Mickey Z, Doug Casey, David McIlvain, and myself, Alex Jones.
[00:21:28.046 --> 00:21:33.209]  Protect yourself and get the tools you need to protect your family from these difficult times.
[00:21:33.789 --> 00:21:43.255]  The Fall of America and the Western World at www.thefallofamerica.net or click on the banners at InfoWars.com and PrisonPlanet.com.
[00:21:43.971 --> 00:21:49.115]  Again, that website is www.thefallofamerica.net or call 800-655-1577.
[00:21:49.135 --> 00:21:51.978]  Prepare yourself and the ones you love today.
[00:21:52.038 --> 00:21:53.379]  Fallofamerica.net.
[00:22:02.000 --> 00:22:02.841]  Gold isn't for you?
[00:22:03.041 --> 00:22:08.364]  Ted Anderson, President of Midas Resources, one of the world's premier gold and precious metal investing firms.
[00:22:08.564 --> 00:22:08.984]  I get it.
[00:22:09.104 --> 00:22:17.769]  You wouldn't buy gold if you believed that the government is doing a great job, that the Fed will stop handing out trillions of dollars like candy, that Social Security would
[00:22:18.730 --> 00:22:19.910]  That's not what's happening.
[00:22:20.131 --> 00:22:28.397]  You might even pass on gold if the stimulus package wouldn't fuel inflation, or that the dollar wouldn't lose value, or that your retirement would be secure.
[00:22:28.597 --> 00:22:31.859]  If all looks rosy to you, then now is not the time to buy gold.
[00:22:31.999 --> 00:22:36.102]  For the realists, there have never been more sobering reasons to diversify with gold.
[00:22:36.263 --> 00:22:37.844]  Since 2001, the U.S.
[00:22:37.864 --> 00:22:41.106]  dollar index has tanked 30%, while gold has risen 300%.
[00:22:41.827 --> 00:22:45.449]  Right now, savvy investors are adding gold to their portfolios.
[00:22:45.650 --> 00:22:46.370]  You should, too.
[00:22:46.550 --> 00:22:47.491]  Find out what they know.
[00:22:47.671 --> 00:22:50.974]  Call us and I'll send you 10 reasons why gold will do very well, free.
[00:22:50.994 --> 00:22:51.034]  800-686-2237.
[00:22:51.054 --> 00:22:51.334]  800-686-2237.
[00:22:51.394 --> 00:22:51.574]  That's 800-686-2237.
[00:23:01.568 --> 00:23:03.809]  The food storage industry leader has done it again.
[00:23:04.069 --> 00:23:08.172]  Introducing FDG Clubs and Survival Bucks from the Freeze-Dry Guy.
[00:23:08.352 --> 00:23:16.056]  For over 39 years, the Freeze-Dry Guy has served various government agencies and the private sector with the finest in storable foods and emergency rations.
[00:23:16.316 --> 00:23:20.038]  If you've wanted to build emergency food supplies but couldn't afford it, now you can.
[00:23:20.178 --> 00:23:25.581]  Go to freeze-dry-guy.com, click on products, and look for the Freeze-Dry Guy Clubs to pay as you go.
[00:23:25.701 --> 00:23:27.922]  Now you can build food storage without going to debt.
[00:23:29.238 --> 00:23:31.163]  Five dollars to four hundred and fifty dollars per month.
[00:23:31.323 --> 00:23:31.764]  Our club.
[00:23:32.024 --> 00:23:33.027]  With everyone's budget.
[00:23:33.067 --> 00:23:36.414]  Plus, when you join Free Drag Guy Clubs, you'll get additional rewards.
[00:23:43.897 --> 00:23:45.258]  48 states on any order amount.
[00:23:45.419 --> 00:23:47.521]  It's easy, but this offer ends June 30th.
[00:23:47.581 --> 00:23:47.882]  Hurry!
[00:23:47.982 --> 00:23:50.245]  Go to freezedryguy.com or call 866-404-3663.
[00:23:50.285 --> 00:23:52.107]  That's freezedryguy.com or call 866-404-3663.
[00:23:52.147 --> 00:23:53.028]  The Freeze Dry Guy.
[00:23:53.048 --> 00:23:53.789]  The best you can buy.
[00:24:07.022 --> 00:24:13.208]  Okay, I'm going to try to get through your calls a little bit quicker here, ladies and gentlemen, because I know there's a lot of key info we want to get out on air.
[00:24:13.228 --> 00:24:15.831]  We do have a special guest joining us in the next hour.
[00:24:16.631 --> 00:24:19.214]  Randy, finishing up the points you were making.
[00:24:19.254 --> 00:24:21.916]  Yes, the Coast Guard hearing with the witnesses.
[00:24:22.517 --> 00:24:25.679]  I find that the entire rig was very angry for a month.
[00:24:26.180 --> 00:24:37.467]  Two weeks before, they knew there were cracks, they knew there were problems, and that they were on record saying, it's guaranteed you're gonna have this well come in and you're gonna have a fire.
[00:24:38.448 --> 00:24:45.754]  And then once it happened, they saw all the different leaders of the three companies on their satellite phones saying, are you happy?
[00:24:45.814 --> 00:24:46.615]  You've now done it.
[00:24:47.475 --> 00:24:52.719]  So bottom line, BP should be criminally negligent for doing this.
