[00:00:04.827 --> 00:00:06.128]  Big Brother.
[00:05:38.723 --> 00:05:44.665]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:05:44.665 --> 00:05:48.226]  It's only the beginning of the New World Order's hellish plan.
[00:05:48.226 --> 00:05:50.207]  The police state isn't coming.
[00:05:50.207 --> 00:05:50.647]  It's here.
[00:05:51.307 --> 00:05:58.136]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:06:02.130 --> 00:06:03.871]  Hi, this is Alex Jones.
[00:06:03.871 --> 00:06:09.572]  You've heard me talk about the delicious, easy-to-fix, and very storable foods from eFoodsDirect.com.
[00:06:09.572 --> 00:06:14.334]  I've told you for years that eFoodsDirect has the best storable food on the planet.
[00:06:14.334 --> 00:06:18.075]  Now it's that time of year again, and their holiday special is here.
[00:06:18.075 --> 00:06:25.017]  They have two holiday price packs for you to put into your reserves for a secure future or to share with others.
[00:06:25.017 --> 00:06:27.838]  The first is a 6-month bulk supply in 10 cans.
[00:06:28.758 --> 00:06:36.302]  And the second is a five-week supply of quick and easy-to-fix meals, including delicious bakery items shipped in heavy tote bags.
[00:06:36.302 --> 00:06:43.386]  Now, for a limited time, when you order two or more of these special holiday packs, you'll get free shipping on your entire order.
[00:06:43.386 --> 00:06:47.588]  Call now, 800-409-5633, or visit them at efoodsdirect.com forward slash Alex.
[00:06:47.588 --> 00:06:49.990]  That's 800-409-5633, or efoodsdirect.com forward slash Alex.
[00:06:59.755 --> 00:07:04.299]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:07:04.299 --> 00:07:05.219]  Number 1.
[00:07:05.219 --> 00:07:08.642]  New climate legislation could easily double or triple your electric bill.
[00:07:08.642 --> 00:07:09.503]  Number 2.
[00:07:09.503 --> 00:07:14.386]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.386 --> 00:07:15.147]  It's true.
[00:07:15.147 --> 00:07:20.011]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:20.011 --> 00:07:20.831]  Number 3.
[00:07:20.831 --> 00:07:24.434]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.434 --> 00:07:28.117]  And now, new socialist legislation is only compounding the problem.
[00:07:28.317 --> 00:07:29.118]  Number 4.
[00:07:29.118 --> 00:07:31.880]  Dangerous weather is always a threat to local grids.
[00:07:31.880 --> 00:07:35.563]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.563 --> 00:07:36.344]  Number 5.
[00:07:36.344 --> 00:07:40.508]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.508 --> 00:07:45.272]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.552 --> 00:07:49.714]  You can get more information at www.mysolarbackup.com.
[00:07:49.714 --> 00:07:51.494]  That's mysolarbackup.com.
[00:07:51.494 --> 00:07:53.755]  Remember, the government doesn't own the sun.
[00:07:53.755 --> 00:07:56.256]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:56.256 --> 00:07:57.576]  He's the T-Rex of political talk.
[00:07:57.576 --> 00:07:58.577]  Alex Jones on the GCN Radio Network.
[00:08:28.542 --> 00:08:30.023]  We're live, ladies and gentlemen.
[00:08:30.023 --> 00:08:32.884]  It is Monday, the sixth day of December 2010.
[00:08:35.632 --> 00:08:38.695]  And we're going to be live here for the next three hours.
[00:08:38.695 --> 00:08:47.563]  Former Congressman Bob Barr is going to be joining us coming up later in the hour to talk about the TSA and the Freedom of Information Act request he's put in.
[00:08:47.563 --> 00:09:01.316]  Dealing with the TSA, reportedly circulating memos about persecuting people that criticize the TSA, all part of this reign of terror with the new minimum wage federal brown shirt.
[00:09:03.510 --> 00:09:10.614]  Legions that work for the Homeland Security Gestapo or NKVD.
[00:09:10.614 --> 00:09:17.018]  But I wrote some notes last night before I get into all this news.
[00:09:17.018 --> 00:09:20.300]  You know, sometimes just the urgency really hits me.
[00:09:20.300 --> 00:09:22.081]  And last night I couldn't even sleep.
[00:09:22.081 --> 00:09:32.348]  I was so focused on what's happening in our society and just how real and palpable and absurdist
[00:09:34.036 --> 00:09:42.041]  I mean, it's so real, it's so off the charts that it is absurd how much tyranny we're putting up with.
[00:09:42.041 --> 00:09:52.288]  The federal government comes out last week and openly admits that they are spying on basically all the credit card transactions and store loyalty card transactions in real time.
[00:09:53.680 --> 00:10:00.366]  There's face scanning cameras, license plate reading cameras up all over the country and going up worldwide.
[00:10:00.366 --> 00:10:13.577]  Domestic spy forces, InfraGard, 50 plus thousand clergy recruited by Homeland Security to spy on their flocks and to give them sermons about submitting to tyranny.
[00:10:13.577 --> 00:10:16.420]  We have the actual training manuals five years ago on this.
[00:10:17.492 --> 00:10:19.854]  Years later, it was partially declassified.
[00:10:19.854 --> 00:10:22.655]  I mean, it's so creepy.
[00:10:22.655 --> 00:10:29.380]  And the torture camps, and the secret torture camps, and how it continues no matter who is in office.
[00:10:29.380 --> 00:10:35.744]  And over and over again, the Al Qaeda leadership caught working with the U.S.
[00:10:35.744 --> 00:10:39.046]  government and caught being at the Pentagon and military bases.
[00:10:39.046 --> 00:10:40.788]  I mean, it's just insane.
[00:10:41.883 --> 00:10:54.950]  And over and over again every week or two it comes out that the government knowingly authorized this chemical in the plastics or this chemical in the water and that they want to sterilize us, they want to give us cancer.
[00:10:54.950 --> 00:10:56.831]  It's really simple.
[00:10:56.831 --> 00:10:59.033]  You got a bunch of control freak sadists
[00:11:00.168 --> 00:11:10.054]  Who under National Security Act of 47 brought in hundreds of thousands of Nazis and their supporters because they would follow orders.
[00:11:10.054 --> 00:11:15.217]  They found lots of other Americans that would follow orders to set up this eugenics operation
[00:11:16.775 --> 00:11:26.258]  And Adolf Hitler and everything he did was publicly funded by the Rockefellers and the Carnegies and Mr. Watson of IBM.
[00:11:26.258 --> 00:11:36.662]  And now all those same families finance the eugenics and the Planned Parenthood and the sterilization and the forced vaccines and the fluoride in the water.
[00:11:36.662 --> 00:11:40.764]  And we've got all the Rockefeller documents in the 60s, 70s, 80s, 90s.
[00:11:40.764 --> 00:11:41.944]  I've shown you here on air.
[00:11:41.944 --> 00:11:42.825]  We've linked to them.
[00:11:42.825 --> 00:11:43.485]  They're public.
[00:11:44.497 --> 00:11:52.182]  About how they've come out with vaccines that have sterilants in them and how it only sterilizes a certain percentage so you don't notice.
[00:11:52.182 --> 00:12:00.468]  I mean, it's so diabolical and it's out in the open and I've got to just sit here every day and calmly cover this.
[00:12:00.468 --> 00:12:03.130]  And I feel like a radio show isn't even the format.
[00:12:04.355 --> 00:12:19.186]  Having ads, having guests, having to have guests on who aren't as informed, and just the child-likeness and the ignorance of the public, and the open evil just running rampant everywhere.
[00:12:19.186 --> 00:12:27.932]  I don't feel like I'm the person to be able to even bring you this information.
[00:12:27.932 --> 00:12:29.694]  It's so horrific and so off the charts.
[00:12:35.100 --> 00:12:40.924]  And then just everybody goes about their business with sports and having fun and going to the movies, and I don't blame them.
[00:12:40.924 --> 00:12:46.989]  In fact, during the Great Depression, people got even more distracted and more into entertainment and more into escapism.
[00:12:48.228 --> 00:12:52.870]  But this is something that you can't escape by living in denial.
[00:12:52.870 --> 00:13:14.300]  And I understand, and I know many of you understand that there's this high-tech facade that we all take part in and add to in this engineered society where our paradigms are basically written into the culture and we're put in front of the television in our diapers to just be conditioned to live in this false reality.
[00:13:14.300 --> 00:13:15.801]  And then right beneath the surface,
[00:13:18.936 --> 00:13:26.324]  The membrane between this false reality, the false paradigm, and the real reality is paper thin.
[00:13:26.324 --> 00:13:28.587]  It's Bible paper thin.
[00:13:28.587 --> 00:13:30.769]  You can see through it.
[00:13:30.769 --> 00:13:34.654]  And right there is the leering mechanized evil.
[00:13:36.391 --> 00:13:44.535]  You know, the globalists don't care about a million-plus Iraqis that Lancet years ago reported, you know, six years into the war it was a million-plus dead.
[00:13:44.535 --> 00:13:47.316]  Hundreds of thousands of dead Afghans.
[00:13:47.316 --> 00:13:50.117]  Do you think they care about you?
[00:13:50.117 --> 00:14:02.463]  I mean, when you watch a football game, when you watch the news, when you listen to talk radio, when you read the newspaper, it's like living in an absurdist cartoon 1984.
[00:14:05.242 --> 00:14:17.141]  Every time there's a basketball three-pointer, they cut to five troops at the basketball game to create a Pavlovian response to associate a victory with the troops and to build them up
[00:14:18.234 --> 00:14:24.376]  In false status, like they are the kings, they are the best, they are the heroes.
[00:14:24.376 --> 00:14:34.959]  But that's only so that false mantle of heroic dynamism can be added to the state, as if the state represents our young warriors.
[00:14:34.959 --> 00:14:39.081]  They understand our base instincts to love our young warriors, but they're not our warriors.
[00:14:39.781 --> 00:14:41.102]  They work for the globalists.
[00:14:41.102 --> 00:14:57.757]  Oh, they've got a false paradigm, a false downloaded hypnotic suggestion, compulsive hypnotic brainwashing template put into them since birth, that Land of the Free, Home of the Brave, John Wayne, but that's not what it is.
[00:14:59.980 --> 00:15:01.961]  Those troops are hated.
[00:15:01.961 --> 00:15:04.243]  Homeland Security hates their guts.
[00:15:04.243 --> 00:15:13.409]  Homeland Security knows that like a piece of military equipment or a howitzer cannon, they have to be spiked after they get out of the military.
[00:15:13.409 --> 00:15:28.039]  So they're injected and used as guinea pigs and nerve gassed and they use uranium weapons and they're filled with all the vaccines and they're now having the announcements that their pension funds are gonna be taken, that they were promised and they gotta get their own healthcare.
[00:15:30.120 --> 00:15:35.324]  And the VA hospitals are just rat-infested warrens.
[00:15:35.324 --> 00:15:38.807]  But all the supposed troop supporters, they never want to hear about that.
[00:15:38.807 --> 00:15:44.752]  They want the shallow, oh, I love the troops, I fly an American flag out front my house.
[00:15:44.752 --> 00:15:53.398]  When America was dead and gone a long time ago, overrun and taken over by the corporate board, using us as the engine for their world government.
[00:15:53.398 --> 00:15:55.200]  And if you want to save this country,
[00:15:55.640 --> 00:16:00.604]  Because it's been heads above any other nation with its basic liberties.
[00:16:00.604 --> 00:16:05.388]  Though those liberties were never really fully realized, it was the greatest idea.
[00:16:05.388 --> 00:16:08.091]  That Jeffersonian idea.
[00:16:08.091 --> 00:16:11.994]  I know that's a lot better than what the globalists are offering.
[00:16:11.994 --> 00:16:17.319]  Ancient tyranny amalgamated with high-tech systems of control.
[00:16:19.554 --> 00:16:21.936]  I know we're dealing with psychopaths.
[00:16:21.936 --> 00:16:24.177]  I know we're dealing with sadists.
[00:16:24.177 --> 00:16:29.641]  I know Homeland Security's running around taking over the media and trying to censor people.
[00:16:29.641 --> 00:16:34.185]  I know the world government's real because it's out in the open.
[00:16:34.185 --> 00:16:38.468]  I've got the basic survival instinct, not the courage.
[00:16:38.468 --> 00:16:39.669]  No, no, no.
[00:16:39.669 --> 00:16:41.650]  Not courage.
[00:16:41.650 --> 00:16:42.871]  Self-preservation.
[00:16:45.003 --> 00:16:46.604]  Sure, I could go along with this.
[00:16:46.604 --> 00:16:48.725]  I could have played ball with the system.
[00:16:48.725 --> 00:16:51.886]  I could get some little petty power position in this thing.
[00:16:51.886 --> 00:16:55.947]  A long time ago, I passed the point of no return over a decade ago.
[00:16:55.947 --> 00:17:01.870]  But in the end, I would be destroying myself and my family and my species.
[00:17:01.870 --> 00:17:13.114]  The only thing you can do is get educated on these issues, get informed on these issues, and get involved exposing corruption.
[00:17:13.114 --> 00:17:14.695]  And believe me, it's everywhere.
[00:17:18.069 --> 00:17:22.231]  The system has made the decision to go for Brooke.
[00:17:22.231 --> 00:17:31.155]  The system is now pulling out all the stops.
[00:17:31.155 --> 00:17:39.560]  And so they don't care if you know that they're getting ready and openly announcing that they're gonna not just freeze Social Security but start cutting it.
[00:17:39.560 --> 00:17:40.900]  What do you think the inflation is?
[00:17:40.900 --> 00:17:41.741]  That's a cut right there.
[00:17:42.711 --> 00:17:48.541]  That they are going after the group that if they can get away with it with that group, they can get away with any group.
[00:17:48.541 --> 00:17:52.547]  And that is telling troops, get your own insurance after you're out of the military.
[00:17:52.547 --> 00:17:54.751]  We're not going to give you health care.
[00:17:54.751 --> 00:17:56.694]  Even though you signed the contract and were promised it.
[00:17:59.841 --> 00:18:03.442]  I mean, if they can get away with that, they can do anything, ladies and gentlemen.
[00:18:03.442 --> 00:18:10.603]  The globalists compete with each other over who can be the most cunning, the most ruthless, the most abusive, the most bloodthirsty.
[00:18:10.603 --> 00:18:13.024]  They enjoy the power.
[00:18:13.024 --> 00:18:15.404]  They enjoy the secret police.
[00:18:15.404 --> 00:18:17.605]  They enjoy the secret arrest.
[00:18:17.605 --> 00:18:20.065]  They enjoy the snatch-and-grab teams.
[00:18:20.065 --> 00:18:22.326]  They enjoy the psychopathic power.
[00:18:23.206 --> 00:18:40.174]  They are turning our paradigm from a liberty-based paradigm, where you might not always get liberty and freedom, but at least that's honored, to a system where our heroes on scores of TV shows like 24 are torturing miscreants.
[00:18:40.174 --> 00:18:42.575]  None of us are safe.
[00:18:42.575 --> 00:18:44.776]  All of us are under this attack.
[00:18:44.776 --> 00:18:48.318]  I don't care if you're a cop, a schoolteacher, a bureaucrat, or a congressperson.
[00:18:51.547 --> 00:18:56.493]  These silly Democrat and Republican, you know, fights that they have.
[00:18:56.493 --> 00:18:59.697]  Two different management teams squabbling over the levers of power.
[00:19:02.568 --> 00:19:04.728]  But that's only one level of the power.
[00:19:04.728 --> 00:19:20.572]  Above them are the corporate puppet masters, who are setting up a corporate tyranny, who do have a policy of scorched earth to dumb down our population, to destroy the engines of individual liberty and social cohesive strength.
[00:19:20.572 --> 00:19:24.333]  It is a scorched earth, ruthless policy.
[00:19:26.280 --> 00:19:28.281]  And in your gut, you know I'm telling the truth.
[00:19:28.281 --> 00:19:30.161]  Any of you got a soul left?
[00:19:30.161 --> 00:19:32.702]  But intellectually, it's all around you.
[00:19:32.702 --> 00:19:34.822]  You've got to have the courage to face it.
[00:19:34.822 --> 00:19:39.324]  And as I said, not even the courage, the self-preservation.
[00:19:39.324 --> 00:19:41.564]  Look, we all die individually.
[00:19:41.564 --> 00:19:47.346]  The reason I don't have fear of the New World Order is because I'm not worried about myself individually.
[00:19:47.346 --> 00:19:51.747]  My only fear is that they are successful in what they're doing.
[00:19:51.747 --> 00:19:54.008]  Hitler was only one bad son.
[00:19:55.111 --> 00:19:55.875]  You know, that's like a tree.
[00:19:55.875 --> 00:19:58.167]  A baby tree they cut down.
[00:19:58.167 --> 00:19:59.353]  That's all he was for the globalists.
[00:20:00.894 --> 00:20:06.359]  Men, take control of your prostate health without the risk of nasty side effects with Prostate Secure.
[00:20:06.359 --> 00:20:11.243]  Early detection, regular prostate exams, and PSA tests are a must for men over 40.
[00:20:11.243 --> 00:20:21.671]  Listen, if you have symptoms of an enlarged prostate but don't want to take a drug with possible nasty side effects, or if you're over 40, then use Prostate Secure, a natural dietary supplement for men.
[00:20:21.671 --> 00:20:27.016]  Prostate Secure is a scientifically formulated blend of clinically significant amounts of natural ingredients.
[00:20:27.316 --> 00:20:40.320]  It brings together the most powerful plant sterols like Beta Cytosterol and Saw Palmetto along with antioxidants such as Vitamin D3, Resveratrol and Lycopene to support good prostate health, proper urinary flow, function and more.
[00:20:40.320 --> 00:20:42.081]  Check out ProstateSecure.com
[00:20:42.401 --> 00:20:46.186]  Order online and save 10% with promo code SAVETEN or call 1-800-239-9432.
[00:20:46.186 --> 00:20:46.747]  That's 800-239-9432.
[00:20:46.747 --> 00:20:47.928]  Or visit ProstateSecure.com.
[00:20:47.928 --> 00:20:49.991]  Take control of your prostate health naturally with Prostate Secure.
[00:21:00.083 --> 00:21:05.047]  The question is, where should the American people draw their line in the sand?
[00:21:05.047 --> 00:21:06.047]  What have we got?
[00:21:06.047 --> 00:21:08.489]  A republic or a monarchy?
[00:21:08.489 --> 00:21:09.510]  A republic.
[00:21:09.510 --> 00:21:12.152]  It's based on a constitution which protects minority rights.
[00:21:12.152 --> 00:21:14.414]  Not democracy, not mob rule.
[00:21:14.414 --> 00:21:16.435]  Two wolves and a sheep voting on what's for dinner.
[00:21:16.435 --> 00:21:18.116]  So they think they own our land?
[00:21:18.116 --> 00:21:19.437]  They think they own our water?
[00:21:19.437 --> 00:21:20.038]  Children?
[00:21:20.038 --> 00:21:21.159]  Our education?
[00:21:21.159 --> 00:21:21.999]  Our money?
[00:21:21.999 --> 00:21:25.642]  We have to define who we are and what we will tolerate.
[00:21:26.002 --> 00:21:30.969]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:21:30.969 --> 00:21:32.010]  We have the facts.
[00:21:32.010 --> 00:21:33.172]  We have the Constitution.
[00:21:33.172 --> 00:21:34.073]  We have the Bill of Rights.
[00:21:34.073 --> 00:21:34.954]  We have common law.
[00:21:34.954 --> 00:21:37.478]  Knowledge is power, ladies and gentlemen.
[00:21:37.478 --> 00:21:41.263]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:21:41.363 --> 00:21:46.310]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:21:46.310 --> 00:21:47.832]  A new tool in the Info War.
[00:21:47.832 --> 00:21:48.913]  Don't tread on me.
[00:21:48.913 --> 00:21:55.782]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:21:59.938 --> 00:22:02.720]  Again, the Congressional Budget Office sounds the alarm.
[00:22:02.720 --> 00:22:04.742]  This time warns of Greek-style U.S.
[00:22:04.742 --> 00:22:05.663]  debt crises.
[00:22:05.663 --> 00:22:06.683]  You heard me right.
[00:22:06.683 --> 00:22:09.165]  The GAO is drawing a parallel between the U.S.
[00:22:09.165 --> 00:22:12.828]  economy, its debt, and the current Greek economic meltdown.
[00:22:12.828 --> 00:22:19.694]  With the debt-to-GDP chart climbing into unfamiliar territory, the growing budget deficit will rise to unsupportable levels.
[00:22:20.194 --> 00:22:21.455]  Hi, this is Ted Anderson.
[00:22:21.455 --> 00:22:28.638]  The Federal Debt and Risk of Financial Crises document the CBO has published is a must-read for every American.
[00:22:28.638 --> 00:22:36.482]  Covering the risk of continued deficit spending coupled with an aging population and the rising interest rates spell economic disaster.
[00:22:36.482 --> 00:22:40.423]  It's imperative that you get a copy of this document and study it for yourself.
[00:22:40.423 --> 00:22:42.684]  Call me today at 800-686-2237 and I'll send you a free copy.
[00:22:46.306 --> 00:22:52.609]  Again, call 800-686-2237 and ask for your copy of the CBO document.
[00:22:52.609 --> 00:22:55.030]  Once again, you need to read this government report.
[00:22:55.030 --> 00:22:55.330]  Call 800-686-2237.
[00:22:59.571 --> 00:23:02.733]  Do you want to get away from additives and preservatives in your food?
[00:23:02.733 --> 00:23:05.375]  Need alternatives to conventional food preparation?
[00:23:05.375 --> 00:23:07.957]  Do you want to save the fruits of your gardening labor?
[00:23:07.957 --> 00:23:10.319]  And are you looking for an excellent gift idea?
[00:23:10.319 --> 00:23:12.520]  Then check out the Excalibur Dehydrator.
[00:23:12.520 --> 00:23:17.223]  Dehydration is one of the healthiest, most cost-effective, and fun ways to feed yourself and your family.
[00:23:17.223 --> 00:23:20.005]  Make healthy snacks like fruit roll-ups and beef jerky.
[00:23:20.005 --> 00:23:23.828]  Store healthy food in case of an emergency with no added salts, fats, or preservatives.
[00:23:24.068 --> 00:23:27.991]  And save hundreds of dollars by drying it yourself with the Excalibur Dehydrator.
[00:23:27.991 --> 00:23:31.994]  The Excalibur Dehydrator comes with an industry-leading exclusive 10-year warranty.
[00:23:31.994 --> 00:23:36.497]  And when you order, you'll receive a free book filled with amazing easy recipes.
[00:23:36.497 --> 00:23:38.418]  A $25 value free for a limited time.
[00:23:38.418 --> 00:23:40.379]  Just mention coupon code GCN.
[00:23:40.379 --> 00:23:43.762]  Learn more and order your Excalibur Dehydrator today at Drying123.com.
[00:23:43.762 --> 00:23:44.862]  That's D-R-Y-I-N-G-123.com.
[00:23:44.862 --> 00:23:45.423]  Drying123.com.
[00:23:45.423 --> 00:23:45.943]  Or call 1-800-875-4254.
[00:23:53.608 --> 00:23:54.148]  That's 1-800-875-4254.
[00:23:54.148 --> 00:24:02.370]  Seasons, greetings, and health and wellness from Excalibur Dehydrator.
[00:24:02.370 --> 00:24:14.374]  They railed against the crown, another ragtag band.
[00:24:14.374 --> 00:24:16.134]  Declaring independence.
[00:24:16.134 --> 00:24:18.875]  Declaring independence.
[00:24:21.317 --> 00:24:27.358]  It is so humiliating to be a slave.
[00:24:27.358 --> 00:24:37.521]  Don't you understand, when the tyrants get a tyranny in place, they get to have all the land, all the ideas, all the women, all the success.
[00:24:37.521 --> 00:24:40.281]  Everybody has to lick their boots.
[00:24:40.281 --> 00:24:44.562]  And they always create the same type of society.
[00:24:44.562 --> 00:24:48.543]  It's a giant grid, so they get to bully and control people.
[00:24:50.396 --> 00:24:59.039]  It's so cartoonish to watch an NFL football game where the whole thing is about worshipping wars and worshipping the military.
[00:24:59.039 --> 00:25:04.300]  When we don't even run our country anymore, we're fitting the bill for this private world government.
[00:25:04.300 --> 00:25:14.243]  And they hold up those troops up there and talk about how much they care about them when they hate their stinking guts and the entire apparatus of government is pointed at the veterans.
[00:25:14.243 --> 00:25:15.284]  And that's on record!
[00:25:16.229 --> 00:25:21.994]  And I'll be on neocon talk shows, and I'll bring this up to them, and it's like they don't hear me.
[00:25:21.994 --> 00:25:24.736]  Or I'll bring up, you know Al Qaeda was created by our own government.
[00:25:24.736 --> 00:25:26.418]  You know it's protected.
[00:25:26.418 --> 00:25:32.043]  You know it's admitted Anwar al-Awlaki, supposedly the number one under bin Laden, and he's being protected.
[00:25:33.479 --> 00:25:35.820]  And he's hanging out at the Pentagon secretly.
[00:25:35.820 --> 00:25:36.920]  Fox News.
[00:25:36.920 --> 00:25:38.961]  And those hosts don't attack me.
[00:25:38.961 --> 00:25:40.122]  They don't even respond.
[00:25:40.122 --> 00:25:41.602]  They move on to something else.
[00:25:41.602 --> 00:25:43.523]  They don't want to see it.
