[00:00:04.971 --> 00:00:05.632]  Big Brother.
[00:06:43.296 --> 00:06:47.498]  Call now, 800-409-5633, or visit them at efoodsdirect.com forward slash Alex.
[00:06:47.518 --> 00:06:49.919]  That's 800-409-5633, or efoodsdirect.com forward slash Alex.
[00:06:59.670 --> 00:07:03.893]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:07:04.213 --> 00:07:04.814]  Number 1.
[00:07:05.134 --> 00:07:08.276]  New climate legislation could easily double or triple your electric bill.
[00:07:08.557 --> 00:07:09.117]  Number 2.
[00:07:09.417 --> 00:07:13.981]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.301 --> 00:07:14.761]  It's true.
[00:07:15.041 --> 00:07:19.605]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:19.925 --> 00:07:20.465]  Number 3.
[00:07:20.746 --> 00:07:24.028]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.328 --> 00:07:28.031]  And now, new socialist legislation is only compounding the problem.
[00:07:28.231 --> 00:07:28.772]  Number 4.
[00:07:29.032 --> 00:07:31.395]  Dangerous weather is always a threat to local grids.
[00:07:31.795 --> 00:07:35.179]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.479 --> 00:07:35.679]  Number 5.
[00:07:36.260 --> 00:07:40.184]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.405 --> 00:07:45.170]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.450 --> 00:07:49.471]  You can get more information at www.mysolarbackup.com.
[00:07:49.631 --> 00:07:51.192]  That's mysolarbackup.com.
[00:07:51.412 --> 00:07:53.492]  Remember, the government doesn't own the sun.
[00:07:53.653 --> 00:07:56.273]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:58.754 --> 00:08:07.757]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.357 --> 00:08:11.338]  It's Alex Jones and the GCN Radio Network.
[00:08:18.237 --> 00:08:34.687]  Until Anthony Sutton wrote his pivotal book several decades ago on skull and bones and America's secret establishment, the mainstream media basically denied that the Yale Secret Society even existed.
[00:08:35.908 --> 00:08:43.473]  But Anthony Sutton was able to bust it wide open with the internal secret annals of skull and bones.
[00:08:44.761 --> 00:08:47.224]  Now, a lot of times things are hidden in plain view.
[00:08:47.884 --> 00:08:56.032]  I've had Charlotte Isserby on many, many times on this syndicated radio broadcast and we are live the 28th day of December 2010 on this Tuesday.
[00:08:59.219 --> 00:09:04.202]  And she is retiring from doing radio interviews and things for the foreseeable future.
[00:09:04.602 --> 00:09:06.483]  So I've had her on twice in the last month.
[00:09:07.424 --> 00:09:18.451]  And I sent a crew, Aaron Dykes and Rob Due, three weeks ago up to Maine to interview her before she leaves the country for several months of travel.
[00:09:19.631 --> 00:09:25.715]  To basically get it on record, everything she witnessed at the Department of Education as the head of policy.
[00:09:27.611 --> 00:09:33.295]  And I put a footnote on there because I knew that she was the person who had given Sutton all the information.
[00:09:33.335 --> 00:09:45.044]  She couldn't talk about that when her father, Skull and Bones, Bohemian Grove, her grandfather, Skull and Bones, Bohemian Grove, his father, Skull and Bones, true Eastern establishment, you know, blue blood family.
[00:09:46.105 --> 00:09:48.767]  She couldn't go public about that until her father died.
[00:09:50.584 --> 00:09:53.126]  And as an aside, I should then get into Skull & Bones with her.
[00:09:53.166 --> 00:09:59.310]  Well, the two hour interview expanded into a three, three and a half hour interview on Skull & Bones on Bohemian Grove.
[00:09:59.810 --> 00:10:01.992]  She showed them Skull & Bones grandfather clocks.
[00:10:02.012 --> 00:10:06.374]  That's what each member gets when they become a made member of it upon graduation.
[00:10:07.415 --> 00:10:09.096]  She took them into secret annals.
[00:10:09.637 --> 00:10:11.858]  She let them videotape most of it, not some of it.
[00:10:12.979 --> 00:10:13.079]  And
[00:10:15.737 --> 00:10:25.254]  I haven't talked to her yet, but when I get her back on the show today, I think I'm going to be sending the boys, before she leaves in just a couple weeks, back up there.
[00:10:29.591 --> 00:10:32.915]  Talking to him, a lot of it wasn't even stuff she said, don't videotape it.
[00:10:33.215 --> 00:10:39.702]  It was just after the interview was over, she's like, her son is like, oh, show him, show him the stuff in the attic.
[00:10:40.162 --> 00:10:43.005]  And then they pull out even more secret skull and bone stuff.
[00:10:43.286 --> 00:10:46.028]  I mean, you think everything Anthony Sutton put out was powerful.
[00:10:46.349 --> 00:10:47.570]  It was from Charlotte Isserby.
[00:10:48.952 --> 00:10:50.753]  But it's the mother load up there.
[00:10:51.584 --> 00:10:52.345]  The Motherlode!
[00:10:52.465 --> 00:10:53.225]  I mean all of it!
[00:10:53.286 --> 00:11:06.977]  Everything you see in The Good Shepherd, the Robert De Niro produced film with Matt Damon, everything you see in the big best-selling books about Secrets of the Tomb with Alexandra Robbins and all the rest of it.
[00:11:07.378 --> 00:11:09.800]  This is where it all comes from and more.
[00:11:14.244 --> 00:11:17.087]  You know, I started making a JFK film that I never finished.
[00:11:17.347 --> 00:11:18.609]  For five years I've been working on it.
[00:11:19.149 --> 00:11:25.656]  I want to make another occult masterpiece film that really shows how the secret societies operate and why they have secret societies.
[00:11:26.217 --> 00:11:28.879]  I've been working for two years on the Master Eugenics film.
[00:11:28.899 --> 00:11:34.445]  I've been working for over a year and a half on a Chemtrail film, which just absolutely proves everything.
[00:11:36.027 --> 00:11:36.648]  It's unbelievable.
[00:11:39.028 --> 00:11:55.115]  But regardless, we've got for PrisonPlanet.tv members, by next week we're going to have the special video interview with Charlotte Isserby with many video shots of these documents and internal Skull & Bones books going up on PrisonPlanet.tv sometime next week.
[00:11:56.801 --> 00:12:00.044]  And we've got the Russell Means at Wounded Knee video going up this week.
[00:12:00.404 --> 00:12:06.990]  We've had the inside, the Rand Corporation only person to ever be given access to their annals because they thought he was one of them.
[00:12:07.851 --> 00:12:09.232]  Alex Abea, that went up.
[00:12:09.813 --> 00:12:17.440]  I mean, these are exclusive interviews all over the country that PrisonPlanet.tv members get all in one place in the highest quality.
[00:12:19.001 --> 00:12:22.404]  And I allow folks, I encourage people to
[00:12:24.366 --> 00:12:28.289]  Basically, create a username and passcode that you can share with friends and family.
[00:12:28.909 --> 00:12:33.893]  Obviously, you don't have the same username and passcode that you use for other things if you're going to share it, but that's common sense.
[00:12:35.394 --> 00:12:40.999]  And six people can be logged in with the same username and passcode at the same time, so you can share it with friends and family.
[00:12:41.279 --> 00:12:43.160]  Our goal is to get the word out.
[00:12:44.461 --> 00:12:52.708]  I do want to tell you that we got word, strangely enough, two weeks ago from YouTube that the InfoWarrior backup YouTube channel
[00:12:53.666 --> 00:13:17.064]  that we set up a few years ago uh... that when Burmas was here we've been using the post of his stuff we got word from them that oh you've been given director status on this account so now we can upload two three four hour five hour videos if we want to it and so yes uh... what what the the exclusive interviews have been going up to prison planet dot tv are being a ladled out for everyone for free
[00:13:18.005 --> 00:13:21.448]  And most people who have a subscription site would not be making announcements about it.
[00:13:21.868 --> 00:13:26.712]  But I know I have wonderful listeners that have PrisonPlanet.tv memberships because they want to support us.
[00:13:27.153 --> 00:13:30.656]  And because they want to have access to where everything is archived in one place.
[00:13:31.816 --> 00:13:40.724]  And so if you can't afford the $5.95 a month, or until early next year we're going to be offering the five months free when you sign up for a year.
[00:13:40.964 --> 00:13:42.345]  You pay for 6.7 months, you get 5.3 months free.
[00:13:45.848 --> 00:13:47.329]  We're not here to make money.
[00:13:47.770 --> 00:13:56.898]  That is certainly something we need to do to operate, and something we need to do to be able to continue to operate and expand in the fight against the globalists, in the face of the globalists.
[00:13:57.178 --> 00:14:07.668]  But the number one over-driving directive, the prime directive, is engage the globalists, resist them, break people out of their mind control trance.
[00:14:08.488 --> 00:14:33.092]  Engage the New World Order, shadow the left-right paradigm, defend the family, defend self-defense, defend private property rights, defend everything that the globalists are assaulting, everything that is good and honest and wholesome, which historically, enlightenment and empowerment and beauty and creativity has flowed from, like a
[00:14:34.693 --> 00:14:42.856]  Mountain Spring versus the pus that flows from the scrofulous, cankerous, New World Order filth pit.
[00:14:44.436 --> 00:14:50.419]  So I will tell you that if you don't know how to find the InfoWarrior channel on YouTube, you just go to the Alex Jones channel on YouTube.
[00:14:50.439 --> 00:14:55.040]  There's big links at the top of every one of our article pages on InfoWars.com and PrisonPlanet.com.
[00:14:55.420 --> 00:14:58.421]  Right up at the top of each page, you see a YouTube icon.
[00:14:58.641 --> 00:14:59.982]  You can go to the Alex Jones channel.
[00:15:00.970 --> 00:15:01.130]  We're
[00:15:18.794 --> 00:15:20.075]  70 million here, 80 million there.
[00:15:21.516 --> 00:15:23.617]  It's a bounty of people we're reaching.
[00:15:24.078 --> 00:15:25.018]  I am so honored.
[00:15:25.439 --> 00:15:26.199]  I am so blessed.
[00:15:26.399 --> 00:15:27.680]  And it's all free!
[00:15:28.000 --> 00:15:28.461]  Free!
[00:15:28.621 --> 00:15:29.041]  Free!
[00:15:29.201 --> 00:15:29.621]  Free!
[00:15:29.761 --> 00:15:30.182]  Free!
[00:15:30.342 --> 00:15:30.742]  Free!
[00:15:30.902 --> 00:15:31.302]  Free!
[00:15:31.462 --> 00:15:31.843]  Free!
[00:15:32.623 --> 00:15:36.546]  And I wish I could literally give you my blood if it would defeat the globalists quicker.
[00:15:37.887 --> 00:15:41.909]  Okay, I'm not doing something that is heroic here.
[00:15:41.949 --> 00:15:43.070]  It's called survival.
[00:15:45.188 --> 00:15:49.729]  If you corner a raccoon, a raccoon will attack a grizzly bear if it's cornered.
[00:15:49.969 --> 00:15:50.809]  And sometimes when?
[00:15:51.069 --> 00:15:54.650]  Because it'll run around, jump on the back of the bear, and start clawing its eyes out.
[00:15:54.810 --> 00:15:55.730]  That's been videotaped.
[00:15:57.311 --> 00:15:58.451]  It's got the fighting spirit.
[00:15:58.891 --> 00:16:03.692]  You ever seen a wolverine whoop a mountain lion that weighs four, five, six times?
[00:16:04.192 --> 00:16:05.233]  It's got the initiative.
[00:16:08.893 --> 00:16:10.994]  But you can also try to get out of the way of the grizzly bear.
[00:16:13.317 --> 00:16:19.759]  And I'm just trying to get people to have their basic survival instinct and recognize that the globalists are a threat.
[00:16:21.079 --> 00:16:26.641]  That the globalists are a threat, and that if we recognize it's a threat, we can do incredible things together.
[00:16:26.681 --> 00:16:27.841]  And we are cornered.
[00:16:28.261 --> 00:16:29.501]  We are under assault.
[00:16:29.982 --> 00:16:30.822]  All of us together.
[00:16:30.842 --> 00:16:35.003]  They like to give the delusion to bureaucrats and control freaks and...
[00:16:36.235 --> 00:16:40.118]  Uniformed enforcers and executives that they're part of the elite.
[00:16:40.278 --> 00:16:45.942]  That's the disease that the average yuppie, even making $50,000 a year, believes they're members of the elite.
[00:16:48.304 --> 00:16:55.689]  And the minute you show them and prove to them that they're under assault and that they're under attack, many of them will finally wake up and break their conditioning.
[00:16:55.749 --> 00:17:04.836]  Now, the point here is, my over-driving mission is to have a healthy, happy society.
[00:17:05.896 --> 00:17:06.977]  We'll never have a utopia.
[00:17:07.337 --> 00:17:15.904]  But if we just give in to the fact that, oh, that's the way it is, corruption's the way it is, and we just give in to it, we know things are going to fall apart even faster.
[00:17:16.424 --> 00:17:18.186]  We know globalism is a disease.
[00:17:18.566 --> 00:17:19.687]  It is modern slavery.
[00:17:19.747 --> 00:17:20.948]  It is high-tech serfdom.
[00:17:21.248 --> 00:17:23.190]  We know its fruits are death and poison.
[00:17:23.450 --> 00:17:24.731]  We must resist it.
[00:17:24.771 --> 00:17:26.252]  We don't have a choice.
[00:17:26.352 --> 00:17:33.258]  And the big secret is, when we get up on our hind legs, we have victory after victory after victory.
[00:17:35.000 --> 00:17:36.180]  So I am not a hero.
[00:17:37.221 --> 00:17:39.001]  I am a cornered badger.
[00:17:39.581 --> 00:17:42.782]  I am a cornered wolverine.
[00:17:43.003 --> 00:17:45.543]  I am a cornered little dog.
[00:17:46.184 --> 00:17:46.504]  Okay?
[00:17:46.564 --> 00:17:47.544]  It's the same thing.
[00:17:47.564 --> 00:17:49.945]  And I don't have a choice.
[00:17:50.065 --> 00:17:54.346]  And I'm doing everything I can, doesn't mean I have all the answers, to fight the globalists.
[00:17:55.286 --> 00:17:57.227]  And God bless you all for what you've done.
[00:17:57.247 --> 00:18:00.428]  And your support of this transmission.
[00:18:00.488 --> 00:18:03.089]  That's why we've been so successful.
[00:18:04.195 --> 00:18:10.397]  Charlotte Isserby, I need to add, will be joining us in the last hour today to do a full hour on Skull & Bone Secret Societies.
[00:18:11.997 --> 00:18:17.039]  And she likes to play it down that she's the reason, literally, that all of this is even public.
[00:18:17.199 --> 00:18:24.121]  I mean, just like Jim Tucker blew Bilderberg wide open, you gotta say one single person, doggedly, deserves that credit.
[00:18:25.221 --> 00:18:28.362]  Charlotte Isserby, even more, you can say it's her.
[00:18:29.577 --> 00:18:30.178]  She leaked it.
[00:18:30.638 --> 00:18:35.481]  She scurried away with her dad's books, he didn't even know it, and got them out to the world.
[00:18:35.521 --> 00:18:36.602]  The secret annals.
[00:18:38.023 --> 00:18:44.248]  By the way, you get me Rob Dew in here or is this the day he works at night?
[00:18:47.350 --> 00:18:48.051]  You bring him in here.
[00:18:49.071 --> 00:18:52.474]  I just had an epiphany thinking about this last night when I said get Izzerby back on.
[00:18:52.834 --> 00:18:57.698]  We've got to go back up there and we've got to get every bit of that data that we can immediately.
[00:19:02.005 --> 00:19:03.545]  We've got to go up there and scan every bit of it.
[00:19:03.565 --> 00:19:04.826]  You guys have to go back to Maine.
[00:19:05.686 --> 00:19:10.267]  I mean, I sent you for one thing when hiding in plain view was the real information.
[00:19:10.627 --> 00:19:11.807]  Hey, why don't you bring a chair in here?
[00:19:11.827 --> 00:19:13.807]  Why don't we talk about it in the next segment, then I'll get into the news.
[00:19:14.288 --> 00:19:16.428]  I told you it's impossible to cover the news, ladies and gentlemen.
[00:19:16.448 --> 00:19:17.168]  It's not going to happen.
[00:19:17.368 --> 00:19:18.488]  We'll try to take your phone calls.
[00:19:18.808 --> 00:19:20.329]  I mean, you ought to see the news here I've got.
[00:19:21.409 --> 00:19:24.009]  Counterterrorism experts tell cops in the U.S.
[00:19:24.310 --> 00:19:26.110]  killed militant Muslims, including children.
[00:19:26.854 --> 00:19:32.241]  Remember, uh, Gruckheimer was in the Ithaca Times, the private, and he said, yeah, we go into Afghan camps and kill everybody?
[00:19:34.523 --> 00:19:36.846]  And the Army clarified, well, only certain camps.
[00:19:37.487 --> 00:19:40.351]  See, they train the cops, kill even Muslim children.
[00:19:41.118 --> 00:19:43.039]  You know, even if they don't have weapons, just kill them all.
[00:19:43.880 --> 00:19:49.623]  The cops are now trained to kill kids, and then they go, by the way, you've been trained like an attack dog on the dummy of the Muslim.
[00:19:49.784 --> 00:19:55.027]  And they go, by the way, now the enemy is a family on a ranch wearing cowboy hats.
[00:19:55.247 --> 00:19:58.369]  And they move the Muslim puppet out, and the attack dog goes right at your throat.
[00:19:58.389 --> 00:19:59.970]  You understand how that works?
[00:20:00.030 --> 00:20:03.892]  Your natural organic herbal formula for heart health is heart and body extract.
[00:20:03.932 --> 00:20:07.735]  My name is Span, and I'm 68 years old, and I live in Vermont.
[00:20:08.126 --> 00:20:12.590]  In the spring of 2003, I started to have problems with my heart.
[00:20:12.870 --> 00:20:14.791]  It felt like my heart was pounding.
[00:20:14.951 --> 00:20:16.253]  Made me feel breathless.
[00:20:16.673 --> 00:20:20.696]  I tried many, many different things to try to get some help for myself.
[00:20:21.116 --> 00:20:22.117]  Nothing did anything.
[00:20:22.177 --> 00:20:26.140]  Heart and Body Extract is very powerful, very effective, and works quickly.
[00:20:26.160 --> 00:20:29.603]  I saw one of Sharon's ads and ordered Heart and Body Extract.
[00:20:30.304 --> 00:20:32.926]  I noticed a difference quickly, within days.
[00:20:33.366 --> 00:20:38.010]  The episodes became less frequent and by a month had completely vanished.
[00:20:38.390 --> 00:20:40.972]  Usually you find a 30-day or 60-day guarantee.
[00:20:41.192 --> 00:20:45.796]  Heart and Body Extract comes with a lifetime 100% ironclad money-back guarantee.
[00:20:45.996 --> 00:20:47.697]  Details at HBextract.com or call 866-295-5305.
[00:20:47.717 --> 00:20:47.877]  Call 866-295-5305.
[00:20:47.897 --> 00:20:49.158]  866-295-5305 for Heart and Body Extract.
[00:20:59.366 --> 00:21:00.507]  A very wealthy U.S.
[00:21:00.547 --> 00:21:07.255]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:21:07.515 --> 00:21:09.818]  He says it will change everything about our lives.
[00:21:10.078 --> 00:21:15.284]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:21:15.484 --> 00:21:18.285]  Now, this man has made some outrageous predictions over the years.
[00:21:18.425 --> 00:21:20.545]  The crazy part is, he's usually right.
[00:21:20.745 --> 00:21:26.706]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:21:27.026 --> 00:21:30.247]  In fact, Barron's called his work a dire prophecy.
[00:21:30.427 --> 00:21:35.988]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:21:36.228 --> 00:21:37.569]  And it's a real eye-opener.
[00:21:37.889 --> 00:21:39.069]  I can't stress this enough.
[00:21:39.209 --> 00:21:41.750]  You should at least watch this free video online today.
[00:21:41.890 --> 00:21:43.310]  He explains everything you need to know.
[00:21:43.570 --> 00:21:45.932]  Including simple steps you can take to protect yourself.
[00:21:46.112 --> 00:21:50.556]  You can find the video at www.EndOfAmerica3.com.
[00:21:50.676 --> 00:21:53.138]  That's End of America, the number 3.com.
[00:21:53.278 --> 00:21:57.001]  Watch the free video at www.EndOfAmerica3.com.
[00:21:57.041 --> 00:21:58.001]  That's EndOfAmerica3.com.
[00:21:59.022 --> 00:22:01.544]  Again, the Congressional Budget Office sounds the alarm.
[00:22:01.804 --> 00:22:03.785]  This time warns of Greek-style U.S.
[00:22:03.825 --> 00:22:04.546]  debt crises.
[00:22:04.746 --> 00:22:05.507]  You heard me right.
[00:22:05.767 --> 00:22:08.188]  The GAO is drawing a parallel between the U.S.
[00:22:08.249 --> 00:22:11.631]  economy, its debt, and the current Greek economic meltdown.
[00:22:11.911 --> 00:22:18.776]  With the debt-to-GDP chart climbing into unfamiliar territory, the growing budget deficit will rise to unsupportable levels.
[00:22:19.296 --> 00:22:20.438]  Hi, this is Ted Anderson.
[00:22:20.538 --> 00:22:27.546]  The Federal Debt and Risk of Financial Crises document the CBO has published is a must-read for every American.
[00:22:27.726 --> 00:22:35.155]  Covering the risk of continued deficit spending coupled with an aging population and the rising interest rates spell economic disaster.
[00:22:35.575 --> 00:22:39.280]  It's imperative that you get a copy of this document and study it for yourself.
[00:22:39.500 --> 00:22:45.145]  Call me today at 800-686-2237 and I'll send you a free copy.
[00:22:45.385 --> 00:22:51.430]  Again, call 800-686-2237 and ask for your copy of the CBO document.
[00:22:51.690 --> 00:22:53.932]  Once again, you need to read this government report.
[00:22:54.112 --> 00:22:56.794]  Call 800-686-2237.
[00:22:58.816 --> 00:22:59.636]  Pure water.
[00:22:59.917 --> 00:23:02.419]  What could be better than the gift of health for your loved ones?
[00:23:02.639 --> 00:23:05.201]  And who better to help you give the gift this holiday season than
[00:23:11.092 --> 00:23:11.973]  We're good to go!
[00:23:39.952 --> 00:23:43.814]  A set of fluoride filters or the new Sight Class Spigot, absolutely free!
[00:23:43.954 --> 00:23:46.635]  Visit BigBerkyWaterFilters.com or call 877-99-BERKEY today!
[00:23:46.715 --> 00:23:47.215]  That's 1-877-99-BERKEY.
[00:23:47.235 --> 00:23:49.736]  Give the gift of health at BigBerkyWaterFilters.com today!
[00:24:08.857 --> 00:24:16.277]  Yeah, Charlotte Geist is on in about an hour and 40 minutes, but let's go get on the horn with her before she leaves town, and I'm gonna dispatch you.
[00:24:17.401 --> 00:24:23.887]  This will be like a $3,000-$4,000 mistake I made with the time I fly you up there in the middle of a blizzard, not getting the full skull and bone stuff.
[00:24:23.907 --> 00:24:25.149]  But call her up.
[00:24:25.489 --> 00:24:27.871]  I'll talk to her later and say, yeah, Alex, Morrie thinks about it.
[00:24:29.012 --> 00:24:32.576]  I know she scanned some of this in and put it on her website, but we can't make it of her download.
[00:24:33.437 --> 00:24:35.519]  Maybe she can send us the file as a zip file.
[00:24:36.159 --> 00:24:37.320]  Also, I want to interview her son.
[00:24:37.361 --> 00:24:38.602]  He's really informed and interesting.
[00:24:38.942 --> 00:24:41.084]  Did you get video of the grandfather clocks and all that?
