[00:00:04.710 --> 00:00:05.350]  Big Brother.
[00:05:59.795 --> 00:06:02.316]  Thousands of Americans are facing evacuation.
[00:06:02.616 --> 00:06:07.619]  If you or any of your loved ones might need to evacuate, you must do it yourselves.
[00:06:07.919 --> 00:06:10.480]  Please don't procrastinate until they do it for you.
[00:06:10.720 --> 00:06:14.201]  Remember the terrible conditions of those that didn't get out for Katrina.
[00:06:14.382 --> 00:06:20.404]  Go right now to efoodsdirect.com slash Alex or call 800-409-5633 for information on the new evacuation pack.
[00:06:24.586 --> 00:06:29.691]  It contains two weeks of delicious easy-to-fix food along with the equipment to prepare it.
[00:06:30.012 --> 00:06:32.875]  It's packed in a rugged heavy-duty tote for transport.
[00:06:33.095 --> 00:06:37.339]  Evacuations are looming with the storms and the Gulf oil catastrophe.
[00:06:37.499 --> 00:06:42.544]  No matter where you live, wildfires, earthquakes, floods, and storms must be escaped.
[00:06:42.844 --> 00:06:46.388]  Don't be like a deer frozen in the headlights of oncoming disaster.
[00:06:46.668 --> 00:06:51.535]  At least prepare yourself with this two-week evacuation pack from efoodsdirect.com.
[00:06:51.735 --> 00:06:52.035]  Call 800-409-5633.
[00:06:52.136 --> 00:06:53.998]  On the web, efoodsdirect.com slash alex.
[00:06:59.195 --> 00:07:04.059]  The question is, where should the American people draw their line in the sand?
[00:07:04.179 --> 00:07:04.939]  What have we got?
[00:07:05.179 --> 00:07:07.281]  A republic or a monarchy?
[00:07:07.621 --> 00:07:08.342]  A republic.
[00:07:08.622 --> 00:07:11.204]  It's based on a constitution which protects minority rights.
[00:07:11.264 --> 00:07:13.185]  Not democracy, not mob rule.
[00:07:13.526 --> 00:07:15.447]  Two wolves and a sheep voting on what's for dinner.
[00:07:15.567 --> 00:07:16.848]  So they think they own our land?
[00:07:17.248 --> 00:07:18.369]  They think they own our water?
[00:07:18.549 --> 00:07:18.970]  Children?
[00:07:19.170 --> 00:07:19.950]  Our education?
[00:07:20.291 --> 00:07:20.891]  Our money?
[00:07:21.111 --> 00:07:24.774]  We have to define who we are and what we will tolerate.
[00:07:25.134 --> 00:07:28.797]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:07:30.098 --> 00:07:30.919]  We have the facts.
[00:07:31.119 --> 00:07:32.240]  We have the Constitution.
[00:07:32.280 --> 00:07:33.160]  We have the Bill of Rights.
[00:07:33.200 --> 00:07:34.021]  We have common law.
[00:07:34.081 --> 00:07:36.343]  Knowledge is power, ladies and gentlemen.
[00:07:36.603 --> 00:07:40.386]  And I'm so excited to be able to offer you, Don't Tread on Me, Rise of the Republic,
[00:07:40.486 --> 00:07:45.272]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:07:45.432 --> 00:07:46.814]  A new tool in the Info War.
[00:07:46.934 --> 00:07:47.775]  Don't tread on me.
[00:07:48.035 --> 00:07:54.903]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:08:09.858 --> 00:08:12.440]  Thank you for joining us.
[00:08:12.520 --> 00:08:15.964]  We are live, 27th day of July, 2010.
[00:08:32.776 --> 00:08:34.897]  Let's go ahead and get into the top stories.
[00:08:35.597 --> 00:08:38.518]  Ahmed Dinejad says he expects the U.S.
[00:08:38.538 --> 00:08:40.019]  to attack Mideast soon.
[00:08:40.879 --> 00:08:42.880]  He said this in a televised address.
[00:08:43.060 --> 00:08:48.742]  Iran expects the United States to launch a military strike on at least two countries in the Middle East in the next three months.
[00:08:49.282 --> 00:08:52.724]  Iranian President Mahmoud Ahmadinejad told state-run Press TV.
[00:08:53.564 --> 00:09:02.836]  In an interview recorded on Monday, Ahmadinejad did not specify whether he thought Iran itself would be attacked, nor did he say what intelligence led him to expect such a move.
[00:09:02.876 --> 00:09:07.662]  Well, maybe it's the former CIA director Hayden saying that they're going to attack.
[00:09:07.702 --> 00:09:10.065]  Maybe it's the Israeli leader.
[00:09:12.148 --> 00:09:14.310]  Benjamin Netanyahu coming out and saying that.
[00:09:14.370 --> 00:09:21.215]  Maybe it's the fact that that's been all over U.S., British, and European newspapers in the last month, and U.S.
[00:09:21.275 --> 00:09:29.341]  aircraft carriers and other fleets are massing, and bunker-busting weapons have been publicly moved into Diego Garcia.
[00:09:30.422 --> 00:09:33.304]  Maybe that's why Ahmadinejad thinks that.
[00:09:33.344 --> 00:09:38.028]  And of course, they're also massing troops in and around Venezuela.
[00:09:40.080 --> 00:09:49.509]  The United States and Israel have refused to rule out military action against Iran's nuclear program that they fear could lead to it making a bomb, something Iran denies.
[00:09:50.591 --> 00:10:00.661]  Continuing, they have decided to attack at least two countries in the region in the next three months, Ahmadinejad said in excerpts broadcast on the Rolling News Channel on Tuesday.
[00:10:02.122 --> 00:10:09.226]  Israel, which refuses to confirm or deny the existence of its own nuclear arsenal, has a history of preemptive strikes against suspected nuclear targets.
[00:10:09.567 --> 00:10:15.971]  In 1981, it destroyed Iraq's only nuclear reactor, and in 2007, bombed a suspected site in Syria.
[00:10:16.431 --> 00:10:22.955]  Israeli Prime Minister Benjamin Netanyahu has called the prospect of a nuclear-armed Iran the ultimate terrorist threat.
[00:10:22.995 --> 00:10:25.997]  His deputy, Mozi Yalan, has said Israel
[00:10:26.497 --> 00:10:32.960]  has improved military capability which could be used against its foes in Gaza, Lebanon, Syria, or Iran.
[00:10:34.961 --> 00:10:38.803]  So this is extremely serious what we're dealing with here.
[00:10:39.703 --> 00:10:47.047]  Let's get exactly what the state-run Press TV had to say in their interview with the President of Iran.
[00:10:47.387 --> 00:10:48.307]  Headline, U.S.
[00:10:48.367 --> 00:10:53.630]  Psywar, or Psychwar, plan includes two hot wars, or physical wars,
[00:10:54.170 --> 00:11:00.793]  The Iranian president says the United States and Israel plan to attack two countries in the Middle East as part of a conspiracy to apply pressure on Iran.
[00:11:01.153 --> 00:11:02.454]  We have precise information.
[00:11:02.474 --> 00:11:06.756]  The Americans have devised a plot according to which they seek to launch a psychological war on Iran.
[00:11:06.816 --> 00:11:10.317]  Ahmadinejad stated in an exclusive interview with Press TV on Monday.
[00:11:10.757 --> 00:11:14.359]  They plan to attack at least two countries in the region within the next three months, he added.
[00:11:14.719 --> 00:11:15.320]  He said the U.S.
[00:11:15.360 --> 00:11:17.602]  seeks to achieve two main objectives with the scheme.
[00:11:17.942 --> 00:11:23.567]  First of all, they want to hamper Iran's progress and development since they are opposed to our growth.
[00:11:23.688 --> 00:11:28.532]  And secondarily, they want to save the Zionist regime because it has reached a dead end.
[00:11:28.552 --> 00:11:34.097]  And the Zionists believe they can be saved through a military confrontation, he went on to say.
[00:11:34.958 --> 00:11:36.419]  He also advised U.S.
[00:11:36.459 --> 00:11:40.763]  President Barack Obama not to follow the policies of George W. Bush.
[00:11:40.803 --> 00:11:47.309]  In addition, he warned Russian officials to avoid playing into the hands of Washington because that would go against their national interest.
[00:11:48.410 --> 00:11:58.139]  Commenting on the nuclear issue, Ahmadinejad said Iran will resume nuclear talks with the West in September, adding that Iran wants Turkey and Brazil to participate in the negotiations.
[00:12:00.455 --> 00:12:05.519]  You notice everything is heating up and what did Wayne Madsen say here yesterday?
[00:12:05.559 --> 00:12:07.821]  He thinks there's a good chance they're going to strike in the next three months.
[00:12:07.841 --> 00:12:08.922]  That's what Tarpley's saying.
[00:12:09.562 --> 00:12:12.285]  That's basically what the White House has been alluding to.
[00:12:13.105 --> 00:12:16.048]  And so right now they are preparing to strike Iran.
[00:12:16.788 --> 00:12:19.571]  And the consequences of this run from bad to worse.
[00:12:20.840 --> 00:12:22.923]  But here's Bloomberg's headline.
[00:12:40.836 --> 00:12:47.178]  Legitimately countered their powerful nuclear deterrence, the largest ever nuclear war exercise to be staged by the U.S.
[00:12:47.218 --> 00:12:52.360]  and South Korea puppet forces, the National Defense Council said, according to North Korean Central News Agency.
[00:12:52.680 --> 00:12:57.541]  The maneuvers, which involved 20 vessels and 200 aircraft from the U.S.
[00:12:57.701 --> 00:13:01.422]  and South Korea, pose a threat to the country's sovereignty and security.
[00:13:01.882 --> 00:13:06.624]  Rai Thong-il, an official with North Korea's delegation to the
[00:13:07.825 --> 00:13:11.369]  Asian Security Forum told reporters in Hanoi yesterday.
[00:13:12.851 --> 00:13:14.173]  And it just goes on from there.
[00:13:15.274 --> 00:13:25.866]  Continuing along this line, Hugo Chavez threatens to cut off oil to the United States in Colombia dispute because their arm
[00:13:27.128 --> 00:13:27.428]  U.S.
[00:13:27.628 --> 00:13:33.232]  forces massing in the surrounding areas and in the ocean off their coast.
[00:13:33.572 --> 00:13:44.098]  Venezuelan President Hugo Chavez threatened to cut oil supplies in the United States in case of a military attack from Colombia as the dispute escalated over charges his country harbors Colombian rebels.
[00:13:44.658 --> 00:13:55.305]  A vocal and frequent critic of the United States, Chavez broke off diplomatic relations with Colombia last week over the claims by the outgoing government of President
[00:13:56.400 --> 00:13:59.566]  Alvaro Ubre, a close ally of the United States.
[00:14:00.408 --> 00:14:06.920]  If there was an armed aggression against Venezuela, Chavez said, from Colombian territory or from elsewhere,
[00:14:09.002 --> 00:14:16.368]  Promoted by the Yankee Empire, we would suspend oil shipments to the United States even if we have to eat stones here, he said.
[00:14:16.768 --> 00:14:21.032]  We would not send a drop more, they supply about 25% of our oil, to U.S.
[00:14:21.112 --> 00:14:26.617]  refineries, he said, to a roar of approval from thousands of supporters at a rally for his Socialist Party.
[00:14:28.959 --> 00:14:37.412]  Meanwhile, the new British Prime Minister calls the Gaza Strip a prison camp, and that's gotten angry responses from Israel.
[00:14:37.852 --> 00:14:44.763]  Speaking of oil, BP oil spill cleanup crews can't find crude in the Gulf, as the size of the slitch
[00:14:46.078 --> 00:14:46.478]  Shrinks?
[00:14:46.679 --> 00:14:49.281]  Experts say oil is breaking up, staying below the surface.
[00:14:49.682 --> 00:14:51.283]  Well, I mean, why is it breaking up?
[00:14:51.744 --> 00:14:54.526]  Why is it staying below the surface?
[00:14:54.566 --> 00:15:00.372]  Because they've sprayed 40 plus million gallons of different dispersants, like Corexit, on it.
[00:15:02.486 --> 00:15:11.189]  And all of the experts have said this is much worse than just letting the oil float around and even come into shore because it's releasing the methane from the oil.
[00:15:11.269 --> 00:15:12.429]  It's sending it underwater.
[00:15:13.330 --> 00:15:19.432]  It's causing even more devastation to the Gulf ecosystem and is creating giant dead zones.
[00:15:21.613 --> 00:15:23.933]  So that's the news on that front.
[00:15:24.033 --> 00:15:25.454]  And it's clear now.
[00:15:25.794 --> 00:15:26.634]  It's all over the news.
[00:15:26.654 --> 00:15:28.195]  We reported this a week and a half ago.
[00:15:29.383 --> 00:15:48.816]  That there are giant oil leaks in and around in a several mile area of the original well that they claim they capped a week and a half ago and that it simply caused other ruptures deeper down in the ground beneath the surface and that it's coming out in other areas and so there's a big cover up there.
[00:15:49.597 --> 00:15:51.318]  I'm gonna get more into what this means.
[00:16:09.045 --> 00:16:26.810]  Having the war drums being beaten louder and louder with more intensity, the sabers not just being rattled but clearly out of their scabbards with Iran, with Venezuela, with Syria, Lebanon, and other areas, and why the globalists are wanting to move towards war.
[00:16:26.850 --> 00:16:30.312]  And it's not because they want to stop Iran from supposedly getting a nuclear weapon.
[00:16:30.332 --> 00:16:32.772]  The CIA admits they're nowhere near getting it.
[00:16:33.052 --> 00:16:34.533]  They even tried to have Western countries
[00:16:35.413 --> 00:16:45.679]  Uh, like France and Turkey and then even Brazil to take all their uranium under UN inspection and refine it to a level nowhere near what they need for weapons because they do want to have their own power supply.
[00:16:45.699 --> 00:16:46.960]  People then say, well, they have lots of oil.
[00:16:47.300 --> 00:16:52.583]  They only have half the refining capacity roughly they need and import about half their gasoline and diesel.
[00:16:52.783 --> 00:16:53.504]  And that's on record.
[00:16:54.044 --> 00:16:55.505]  And the West wants to have war with them.
[00:16:56.325 --> 00:17:02.286]  Five years ago, they had a soft line leader, and the UN had said that no one had ever allowed inspections to this level.
[00:17:02.326 --> 00:17:03.366]  They totally rolled over.
[00:17:03.766 --> 00:17:06.207]  And then the West said, well, now you can't even have peaceful reactors.
[00:17:06.747 --> 00:17:10.867]  And so then a hardliner, Ahmadinejad, got put into power.
[00:17:10.887 --> 00:17:12.208]  I mean, that's the facts.
[00:17:12.508 --> 00:17:16.208]  And, well, I'm going to cover it coming up at the bottom of the hour.
[00:17:16.248 --> 00:17:17.869]  I want to get to some other important news.
[00:17:19.089 --> 00:17:21.809]  Before then, I also want to open the phones up.
[00:17:21.829 --> 00:17:21.889]  1-800-259-9231.
[00:17:27.076 --> 00:17:36.679]  Wide open phones, and I would hope that you would want to at least comment on any of the stories that I have raised here today.
[00:17:36.699 --> 00:17:36.959]  1-800-259-9231.
[00:17:37.799 --> 00:17:52.604]  Coming up, later in the next hour, I want to get into a caller to the show yesterday, and that short seven minute discussion is posted at the Alex Jones Channel on YouTube, also the entire show at PrisonPlanet.tv.
[00:17:57.694 --> 00:18:12.362]  He called in and said, I was in Iraq, I just came back in the last few months and there were Austin SWAT team there training for basically martial law, that was his words, and for setting up checkpoints, searching everybody's cars, and doing door-to-door gun confiscation.
[00:18:14.383 --> 00:18:17.645]  And about a third of the commenters or so were saying he was a liar.
[00:18:18.746 --> 00:18:22.328]  Well, I did a simple search engine search of Austin
[00:18:23.342 --> 00:18:52.241]  police iraq or austin swat iraq and found a bunch of mainstream news articles the first link is the fort hood sentinel from march eleventh and it said that the austin swat team commander and others had just returned from iraq and it's got photos of them so that's uh... the main newspaper at fort hood and uh... in the surrounding area there in colleen so you could it's a it's a fact
[00:18:53.024 --> 00:18:53.384]  Okay?
[00:18:53.804 --> 00:18:54.845]  SWAT team's interviewed.
[00:18:54.945 --> 00:18:55.325]  It's real.
[00:18:55.345 --> 00:18:56.306]  Okay?
[00:18:57.246 --> 00:19:01.228]  Just like I get emails all the time, and, oh, you're lying about Marines running checkpoints.
[00:19:01.688 --> 00:19:17.216]  And I don't even bother to send them articles out of Tennessee mainstream news, or articles out of California mainstream news, or articles out of Kentucky or Alabama, with them at checkpoints searching people, photos in the newspaper, newscasts showing it, because they don't want to know.
[00:19:18.376 --> 00:19:20.358]  They want us, and most of them aren't government agents.
[00:19:20.679 --> 00:19:21.340]  That's what's sad.
[00:19:22.021 --> 00:19:27.689]  They're just citizens who've got their heads so deep in the sand that they may never pull them out.
[00:19:27.809 --> 00:19:28.369]  But you know what?
[00:19:29.451 --> 00:19:34.959]  We don't need those timid souls who want to live in denial and believe the lie.
[00:19:36.530 --> 00:19:42.472]  What we need is people who will face the facts and understand history and look at what's happening to us.
[00:19:43.052 --> 00:19:45.632]  I want to come back and give you the latest developments dealing with WikiLeaks.
[00:19:46.453 --> 00:19:52.914]  The picture is really coming into clear focus now of what's really going on with this release of data.
[00:19:53.274 --> 00:19:56.035]  And I'm now able to more authoritatively give you my take on it.
[00:19:56.375 --> 00:19:58.856]  I've now completed my first wave of analyzing it.
[00:20:00.143 --> 00:20:01.764]  Normal blood pressure, naturally.
[00:20:01.904 --> 00:20:03.045]  How would that make you feel?
[00:20:03.285 --> 00:20:04.626]  I'm Don from New Mexico.
[00:20:04.966 --> 00:20:07.267]  January of 2000, I had a heart attack.
[00:20:07.508 --> 00:20:14.812]  Then my real health began going downhill, and I had high blood pressure, high blood sugar, poor vision, and I really wasn't sleeping well.
[00:20:15.092 --> 00:20:16.433]  I was a mess, pretty much.
[00:20:16.573 --> 00:20:19.235]  Don reports dramatic improvements with hardened body extract.
[00:20:19.315 --> 00:20:24.378]  I started taking hardened body extract, and from within a few days, I started sleeping a lot better.
[00:20:24.638 --> 00:20:29.681]  My blood pressure normalized, my blood sugar normalized, and my sleep really did improve.
[00:20:29.861 --> 00:20:34.723]  Experience these benefits and more when your body gets what it needs with the assistance of Heart and Body Extract.
[00:20:34.963 --> 00:20:39.005]  Order at HBextract.com or call 866-295-5305.
[00:20:39.385 --> 00:20:43.787]  That's HBextract.com or call 866-295-5305.
[00:20:43.907 --> 00:20:47.429]  And folks, I did not expect this at all.
[00:20:47.449 --> 00:20:52.131]  By the 7th, 8th, and 9th day, I saw dramatic improvements from taking Heart and Body Extract.
[00:20:52.171 --> 00:20:55.632]  Details at HBextract.com or call 866-295-5305 for Heart and Body Extract.
[00:21:04.076 --> 00:21:04.976]  Tyranny is here.
[00:21:05.356 --> 00:21:08.978]  The grim future foretold in 1984 has become reality.
[00:21:09.278 --> 00:21:11.478]  It really says that the state is God.
[00:21:11.498 --> 00:21:16.960]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:21:17.380 --> 00:21:23.642]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:21:24.042 --> 00:21:29.584]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:21:30.024 --> 00:21:33.705]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[00:21:34.185 --> 00:21:38.168]  Prepare to enter the secretive world of emergency dictatorship.
[00:21:38.489 --> 00:21:44.033]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:21:44.433 --> 00:21:47.395]  It's only the beginning of the New World Order's hellish plan.
[00:21:47.996 --> 00:21:49.397]  The police state isn't coming.
[00:21:49.957 --> 00:21:50.498]  It's here.
[00:21:51.098 --> 00:21:57.904]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:22:00.495 --> 00:22:02.456]  Are you wondering about your retirement portfolio?
[00:22:02.856 --> 00:22:08.819]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:22:09.079 --> 00:22:13.001]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:22:13.221 --> 00:22:20.045]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:22:20.385 --> 00:22:25.931]  Who needs sugar-coated excuses when you can get the cold hard facts and proven investment leads you can't get anywhere else?
[00:22:26.291 --> 00:22:32.838]  For a free introductory copy to Robert Chapman's International Forecaster, subscribe now at theinternationalforecaster.com or call 877-479-8178.
[00:22:32.858 --> 00:22:34.119]  Experience the difference.
[00:22:38.664 --> 00:22:43.586]  When you subscribe, you can email Robert Chapman directly to obtain investment advice tailored just for you.
[00:22:43.907 --> 00:22:44.867]  Don't wait another minute.
[00:22:45.127 --> 00:22:48.649]  Subscribe today at TheInternationalForecaster.com or call 877-479-8178.
[00:22:48.669 --> 00:22:48.989]  That's 877-479-8178.
[00:22:58.834 --> 00:23:06.818]  Gulf War vets, 9-11 workers, people around the Gulf oil spill fumes, all were exposed to toxic chemicals in the air and became ill.
[00:23:07.038 --> 00:23:09.520]  Even in your home, air contamination can make you sick.
[00:23:09.700 --> 00:23:16.984]  You have been exposed to airborne toxic particulate matter and volatile organic compounds causing fatigue, flu-like symptoms, or worse.
[00:23:17.144 --> 00:23:17.904]  Protect yourself.
[00:23:18.145 --> 00:23:20.246]  You cannot trust anyone to do it for you.
[00:23:20.446 --> 00:23:24.308]  Clean the air in your home or workplace with a Health Mate Plus air purifier.
[00:23:24.468 --> 00:23:28.792]  Call airfiltersandpurifiers.com for answers on how to purify the air you breathe.
[00:23:28.992 --> 00:23:32.495]  Contact airfiltersandpurifiers.com and ask about the Health Mate Plus.
[00:23:32.735 --> 00:23:37.939]  The Health Mate Plus is capable of trapping 99.97% of all polluting particulates.
[00:23:38.180 --> 00:23:43.524]  Buy the Health Mate Plus today with no tax, free shipping, a 5-year warranty, and a 30-day money-back guarantee.
[00:23:43.704 --> 00:23:46.366]  Go to airfiltersandpurifiers.com.
[00:23:46.467 --> 00:23:50.350]  GCN listeners get a 5% discount by using promo code GCN.
[00:23:50.530 --> 00:23:50.790]  Call 800-499-2418.
[00:23:53.032 --> 00:23:57.977]  Or go to airfiltersandpurifiers.com, your trusted advisor for clean air.
[00:24:11.530 --> 00:24:12.250]  We're back live.
[00:24:12.270 --> 00:24:16.672]  Thank you for joining us on this Tuesday edition.
[00:24:17.452 --> 00:24:28.176]  Coming up in the next segment, Federal News Radio 1500 AM has run a story about defense can't account for 8.7 billion.
[00:24:29.637 --> 00:24:31.057]  This is a complete whitewash.
[00:24:31.077 --> 00:24:33.678]  I just search engine the term 2.3 trillion missing.
[00:24:35.987 --> 00:24:45.149]  That's $2,300,000,000,000 and pulled up CBS, Associated Press and others from September 10th, 2001.
[00:24:47.229 --> 00:24:59.891]  Now, by hearings in 2004 that we posted clips of from C-SPAN and played here on air, it was over $4,000,000,000 missing and we have clips of Rumsfeld saying, I won't tell you where it went, we don't know.
[00:25:02.171 --> 00:25:05.352]  That was in those famous exchanges with former Congresswoman Cynthia McKinney.
[00:25:07.967 --> 00:25:09.347]  I'm surprised she's still breathing.
[00:25:09.367 --> 00:25:10.287]  She has a lot of courage.
[00:25:10.327 --> 00:25:13.548]  I may disagree with her on a lot of issues, but I admire her courage.
[00:25:14.548 --> 00:25:17.349]  So that is coming up in the next segment.
[00:25:18.649 --> 00:25:33.312]  I've really had some time to research WikiLeaks over the last year or so, and I think they've done good work releasing the footage from three years ago of the gunships, the Apaches, killing Reuters reporters and shooting children and laughing about it.
[00:25:34.875 --> 00:25:40.197]  They have indicted the Army private who they think leaked that information.
