[00:00:04.833 --> 00:00:06.134]  Big Brother.
[00:13:57.138 --> 00:14:07.616]  And we put those articles out and I said specifically look for more dud attacks like the underwear bombing, like the Times Square,
[00:14:09.298 --> 00:14:15.062]  Because they have to use patsies who are mentally ill to go out and carry out these attacks, but it's ineffective.
[00:14:15.062 --> 00:14:22.307]  But more importantly than being ineffective, when it doesn't kill a bunch of people, then they don't have to have a real investigation.
[00:14:22.307 --> 00:14:25.710]  And Obama can say, see, I protected you.
[00:14:25.710 --> 00:14:33.775]  Well, Friday evening watching the news, Saturday and Sunday, listening to Beyond the Beltway yesterday, driving home after my Sunday show, 4 to 6 p.m.
[00:14:33.775 --> 00:14:38.539]  Central, I heard Democratic operatives on every radio channel.
[00:14:39.614 --> 00:14:45.738]  Saying this shows Obama can protect you.
[00:14:45.738 --> 00:14:48.180]  But it also did something else.
[00:14:48.180 --> 00:14:52.824]  It didn't just let him grandstand as the savior who can get things done and our big daddy.
[00:14:54.056 --> 00:14:57.877]  It took over the news cycle Friday, Saturday, and Sunday to a great extent.
[00:14:57.877 --> 00:15:02.219]  As the news cycle, Wednesday, Thursday, into Friday morning, was reporting one thing.
[00:15:02.219 --> 00:15:04.479]  Total Republican wave.
[00:15:04.479 --> 00:15:08.340]  Total anti-establishment wave through the Republican Party.
[00:15:08.340 --> 00:15:15.723]  With the system pulling out all the stops going after the real patriot candidates that the Rhino Republicans believe they can't control.
[00:15:15.723 --> 00:15:17.503]  Remember the memos two weeks ago that got leaked?
[00:15:17.503 --> 00:15:21.624]  With the internal Republican Party very scared of the Tea Parties.
[00:15:21.624 --> 00:15:23.005]  They haven't been able to fully take them over.
[00:15:24.727 --> 00:15:42.365]  And so it changed the subject Friday, Saturday, Sunday, and now today with new bombings in Europe, more parcels, bombs going off in Greece, bombs being delivered in France, it changes the subject to terrorism instead of the Republican wave.
[00:15:42.365 --> 00:15:45.428]  Because just like there was a Democratic wave in 08 for Obama,
[00:15:47.202 --> 00:15:58.608]  A lot of people who are on the fence, and national polls show even this weekend that upwards of 12% of voters in Gallup, it's 10 and some other polls, are undecided.
[00:15:58.608 --> 00:16:00.009]  That's that key group.
[00:16:00.009 --> 00:16:09.955]  But when the average kind of sheep-like person who doesn't really know where they stand hears, oh, everything's going Republican, they're going to win the House for sure, maybe even the Senate.
[00:16:10.575 --> 00:16:30.645]  Just by taking control of the news cycle with these dud printer cartridge supposed bombs that changes the subject away from political wave total takeover to oh my gosh Obama's keeping us safe and may actually allow them to keep the Senate.
[00:16:30.645 --> 00:16:36.348]  Now joining us for this segment the next via video Skype is Paul Joseph Watson.
[00:16:36.348 --> 00:16:37.669]  He has a detailed report
[00:16:38.982 --> 00:16:45.064]  C.I.A., Stooge, Anwar al-Awlaki, prime suspect behind plane bomb plot.
[00:16:45.064 --> 00:16:46.385]  What did I say on Friday?
[00:16:46.385 --> 00:16:49.906]  He's already knew Awlaki's supposedly in Yemen with this new staged event.
[00:16:49.906 --> 00:16:52.788]  I said, you watch, they're going to blame it on Awlaki.
[00:16:52.788 --> 00:16:54.948]  Last night, Awlaki's behind it.
[00:16:54.948 --> 00:16:57.469]  He's behind the Fort Hood shooting, the government says.
[00:16:57.469 --> 00:16:59.750]  He's behind the underwear bombing.
[00:16:59.750 --> 00:17:01.531]  He's behind the Times Square bombing.
[00:17:01.531 --> 00:17:02.992]  But of course, Fox News
[00:17:04.633 --> 00:17:16.962]  Leaked to Fox News, Anwar al-Awlaki at the Pentagon in a meeting two months after 9-11 when he's on the news as the number three man in Al-Qaeda under Osama bin Laden, aka Tim Osman.
[00:17:16.962 --> 00:17:21.045]  That's a CIA code name.
[00:17:21.045 --> 00:17:25.268]  And then right on time it's Awlaki again, exactly as we predicted.
[00:17:25.268 --> 00:17:26.909]  And again, I'm not tooting my horn.
[00:17:26.909 --> 00:17:29.471]  This is incredibly transparent.
[00:17:29.471 --> 00:17:30.252]  All of this is.
[00:17:33.609 --> 00:17:35.090]  Now let's go ahead and go to Paul Watson.
[00:17:35.090 --> 00:17:37.992]  We're about to go to break, Paul, but get into your report.
[00:17:37.992 --> 00:17:44.015]  CIA Stew Jalocki, prime suspect behind Plain Bomb Plot.
[00:17:44.015 --> 00:17:44.855]  Well, hello, Alex.
[00:17:44.855 --> 00:17:46.316]  Good to be back.
[00:17:46.316 --> 00:17:53.440]  Yeah, what most people can't grasp at the moment is how this is helping the Obama administration.
[00:17:53.440 --> 00:17:56.462]  And on that very subject... Hold on one second.
[00:17:56.462 --> 00:17:57.183]  Hold on one second.
[00:17:57.183 --> 00:17:59.484]  We're not sending your audio to the network.
[00:17:59.484 --> 00:18:00.565]  Okay, start over, Paul.
[00:18:00.565 --> 00:18:01.005]  I'm sorry.
[00:18:02.668 --> 00:18:10.331]  Okay, what a lot of people fail to grasp about these events is how it's benefiting the Obama administration.
[00:18:10.331 --> 00:18:18.234]  And literally about 20 minutes ago, the Wall Street Journal published an article entitled, Package Bombs Help U.S.
[00:18:18.234 --> 00:18:20.414]  Defense in Cleric Case.
[00:18:20.414 --> 00:18:22.195]  Package Bombs Help U.S.
[00:18:22.195 --> 00:18:23.416]  Defense in Cleric Case.
[00:18:24.736 --> 00:18:43.776]  And it basically says that this latest bombing attempt aids Barack Obama's geopolitical strategy to intensify the drone attacks in Yemen, which of course is justified by the fact that the so-called leader of Al-Qaeda now, Anwar al-Awlaki, is now based in Yemen.
[00:18:44.537 --> 00:18:49.662]  And he's being fingered again as the mastermind behind this latest plot.
[00:18:49.662 --> 00:18:58.091]  But as my article on PrisonPlanet.com today documents, and as we have documented on innumerable occasions in the past,
[00:18:59.933 --> 00:19:02.575]  Al-Awlaki is CIA stooge.
[00:19:02.575 --> 00:19:19.886]  He was meeting with the top brass of the Pentagon months after September 11th, after acting as the spiritual leader for the very hijackers on 9-11 who allegedly slammed Flight 77 into the Pentagon.
[00:19:19.886 --> 00:19:26.110]  So the guy who was their spiritual guru was meeting with Pentagon top brass just months later.
[00:19:27.321 --> 00:19:42.210]  And of course, a lackey was the mastermind behind several other dud bombing attempts, the Christmas Day bomber, who of course was allowed on the plane by the State Department, the Times Square attempt, and of course the Fort Hood shooting.
[00:19:42.210 --> 00:19:44.631]  Stay there, we gotta break, Paul.
[00:19:44.631 --> 00:19:54.177]  Stay there, when we come back, I'm gonna give you this, the floor in this next segment, a little bit into the next after that, because this is so important, and again,
[00:19:55.728 --> 00:20:00.357]  We predicted this, and now we're explaining why it helps the globalists.
[00:20:00.357 --> 00:20:02.461]  I mean, they're telling you it's helping them.
[00:20:02.461 --> 00:20:03.022]  We'll be right back.
[00:20:05.063 --> 00:20:09.244]  In a coming apart world, you need something to keep it tied together.
[00:20:09.244 --> 00:20:11.104]  That something is Atwood Rope.
[00:20:11.104 --> 00:20:13.224]  The highest quality rope made in the USA.
[00:20:13.224 --> 00:20:19.045]  From exotic braids for military, rescue, arborists, shipyards, towline, or boating.
[00:20:19.045 --> 00:20:22.726]  Quality rope at affordable prices you and your customers can depend on.
[00:20:22.726 --> 00:20:26.327]  Find a dealer or shop online at atwoodrope.net.
[00:20:26.327 --> 00:20:31.467]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:20:31.467 --> 00:20:32.328]  Atwood Rope.
[00:20:32.328 --> 00:20:34.228]  Working to keep the world tied together.
[00:20:34.728 --> 00:20:35.969]  Hi, this is Ted Anderson.
[00:20:35.969 --> 00:20:40.532]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:40.532 --> 00:20:46.336]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:46.336 --> 00:20:49.978]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:49.978 --> 00:20:52.700]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:52.700 --> 00:20:57.763]  Don't get left behind by rising inflation and low returns.
[00:20:57.763 --> 00:20:58.004]  Call 800-686-2237.
[00:20:58.004 --> 00:20:59.405]  Secure your future and call 1-800-686-2237.
[00:21:05.329 --> 00:21:13.095]  Hi, this is Dwayne Dalley with Midas Resources Precious Metals Brokers and my phone number is 800-686-2237 extension 115.
[00:21:13.095 --> 00:21:17.398]  If you are sick and tired of being sick and tired, then perhaps it's time for a change.
[00:21:17.398 --> 00:21:24.864]  You have the opportunity to make a change in November by voting and the opportunity to make a change in your financial security today by calling me, Dwayne Dalley.
[00:21:24.864 --> 00:21:30.068]  Get the stability and peace of mind that you deserve with gold and silver, a form of wealth protection for 5,000 years.
[00:21:31.109 --> 00:21:38.378]  As the inflation pinch becomes tighter and the dollar continues to devalue, while stocks remain iffy at best, stop the bleeding with precious metals.
[00:21:38.378 --> 00:21:43.144]  Metals will let you retain your purchasing power, protect your assets, and stop inflation the day you get in.
[00:21:43.144 --> 00:21:49.032]  I have many different ways to accomplish this, from metals for possession to IRA rollovers, tax-free, and everything in between.
[00:21:49.272 --> 00:21:54.218]  So if you would like to turn your scrambled nest egg into a souffle, call me, Duane Daly, at 800-686-2237, extension 115.
[00:21:54.218 --> 00:21:54.819]  800-686-2237, extension 115.
[00:21:54.819 --> 00:21:56.841]  If you are ready for a change, please call Duane Daly.
[00:22:04.710 --> 00:22:08.073]  When you hear the words water purification, what comes to mind?
[00:22:08.073 --> 00:22:11.976]  If it's Berkey Water Purification Systems, this message is for you.
[00:22:11.976 --> 00:22:15.698]  Did you know that over 60% of municipal water contains fluoride?
[00:22:15.698 --> 00:22:24.485]  At less than 2 cents per gallon, Berkey water filters purify treated and untreated water, remove dangerous chlorine, fluoride, and contaminants from municipal water.
[00:22:24.705 --> 00:22:30.868]  These filters are powerful enough to purify stagnant pond water, making them perfect for rainwater collection systems.
[00:22:30.868 --> 00:22:35.711]  From the smallest to the largest systems, BigBerkyWaterFilters.com has what you need.
[00:22:35.711 --> 00:22:42.174]  With your system purchase, you'll receive a shower filter, a fluoride filter, or two sport Berky bottles absolutely free.
[00:22:42.174 --> 00:22:51.919]  BigBerkyWaterFilters.com would like to offer GCN listeners 5% off all ceramic filter systems and ship all orders over $50 free of charge.
[00:22:51.919 --> 00:22:53.860]  Visit BigBerkyWaterFilters.com
[00:22:54.460 --> 00:22:57.203]  That's BigBerkeyWaterFilters.com or call 1-877-99-BERKEY.
[00:22:57.203 --> 00:22:57.824]  That's 1-877-99-BERKEY today!
[00:23:05.834 --> 00:23:07.834]  Remain in your houses.
[00:23:07.834 --> 00:23:13.596]  The President of the United States has declared martial law under Executive Order 11004.
[00:23:13.596 --> 00:23:14.956]  Will they do it?
[00:23:14.956 --> 00:23:17.576]  Will they pull the trigger this time?
[00:23:17.576 --> 00:23:24.038]  We all pray they stand down, but an engineered crisis seems more likely with each passing day.
[00:23:24.038 --> 00:23:26.238]  Think it can't happen here?
[00:23:26.238 --> 00:23:28.279]  Executive Order 10990 locks down all highways.
[00:23:30.499 --> 00:23:35.380]  Executive Order 10995 seizes control of all media outlets.
[00:23:35.380 --> 00:23:40.281]  Executive Order 10998 controls all farms and food supplies.
[00:23:40.281 --> 00:23:46.043]  All these executive orders are now cocked, loaded, and waiting for the right crisis.
[00:23:46.043 --> 00:23:54.465]  So if you're worried about the possibility of martial law here in America, or have questions about how to survive it, go to martiallawsurvival.com.
[00:23:54.465 --> 00:23:56.965]  That's martiallawsurvival.com.
[00:23:56.965 --> 00:23:59.726]  Go to martiallawsurvival.com right now.
[00:24:00.026 --> 00:24:07.957]  You must remain in your houses until your bracelets are scanned.
[00:24:07.957 --> 00:24:14.946]  I want listeners to really think about how brazen and naked this is.
[00:24:14.946 --> 00:24:17.149]  Four days before the election on Friday,
[00:24:18.920 --> 00:24:21.821]  There are these package bombs mailed out.
[00:24:21.821 --> 00:24:26.142]  First, the FBI and Scotland Yard in England and the U.S.
[00:24:26.142 --> 00:24:29.862]  come out and say, we tested it, it's not explosive material.
[00:24:29.862 --> 00:24:35.324]  Then Obama says, tentatively, we believe it's not a bomb but is explosive material.
[00:24:35.324 --> 00:24:36.964]  Then they arrest this woman.
[00:24:36.964 --> 00:24:40.165]  Then they have to release her and say it was the wrong identity.
[00:24:40.165 --> 00:24:44.826]  The Yemeni's government comes out and says no packages were mailed from here in the two days before.
[00:24:45.726 --> 00:24:55.513]  Now, we have a bomb that communists out of Greece supposedly tried to mail right at the same time, magically, to Nicolas Sarkozy.
[00:24:55.513 --> 00:25:06.460]  We know the NATO stay-behind networks have admitted it's been declassified with Operation Gladio staged hundreds of bombings in Europe in the last 30 years and blamed it on their political enemies.
[00:25:06.460 --> 00:25:09.762]  We have the Italian president, former head of intelligence, going public on that.
[00:25:10.783 --> 00:25:11.824]  And it goes on and on.
[00:25:11.824 --> 00:25:17.947]  Then you watch the Sunday news shows or listen to talk radio and it's, this makes Obama look really strong.
[00:25:17.947 --> 00:25:20.969]  He protected us again from an attack.
[00:25:20.969 --> 00:25:22.290]  The Christmas Day was a dud.
[00:25:22.290 --> 00:25:23.690]  The Times Square was a dud.
[00:25:23.690 --> 00:25:29.313]  And then it's always Anwar al-Awlaki who's hanging out at the Pentagon who's behind it.
[00:25:29.313 --> 00:25:31.555]  And they're saying he's behind the newest thing.
[00:25:31.555 --> 00:25:33.756]  So that's why they're doing it.
[00:25:33.756 --> 00:25:35.057]  And it changes the subject.
[00:25:35.777 --> 00:25:49.629]  During the election, from the election, as the wave of anti-incumbency builds, as the wave of anti-incumbency builds, now this distracts on the eve of the election and may let the Democrats keep the Senate.
[00:25:49.629 --> 00:25:52.512]  It also distracts from all the election fraud news coming out.
