[00:00:04.278 --> 00:00:05.579]  Big Brother.
[00:12:45.939 --> 00:12:48.000]  Yes, that's what I want people to wake up at.
[00:12:48.000 --> 00:12:50.681]  This is a conspiracy going on.
[00:12:50.681 --> 00:12:52.242]  It's no longer a conspiracy theory, it's a conspiracy fact.
[00:13:15.555 --> 00:13:16.656]  Okay, so continue.
[00:13:16.656 --> 00:13:24.979]  So you're at the meeting, you're at the table with the Rothschilds, because by twist of fate, you got the ticket or the seat of one of the presenters who had the flu.
[00:13:24.979 --> 00:13:27.020]  Go ahead.
[00:13:27.020 --> 00:13:37.124]  Then my fellow workers came up to me and they said, George, we have to talk to you about something.
[00:13:37.124 --> 00:13:43.386]  David Rockefeller has sent us a message that if you don't keep your mouth shut, you're going to regret it.
[00:13:43.386 --> 00:13:44.487]  Shortly after that,
[00:13:45.151 --> 00:13:51.413]  After the meeting, I was talking with a talk show host and he said, did you get Guillain-Barré syndrome yet?
[00:13:51.413 --> 00:13:53.354]  And I said, what are you talking about?
[00:13:53.354 --> 00:13:54.814]  He said, GBS.
[00:13:54.814 --> 00:13:58.776]  It seems like everyone that gets close to the bone with World Order gets it.
[00:13:58.776 --> 00:14:01.777]  Well, I just got out of the hospital with GBS.
[00:14:01.777 --> 00:14:04.518]  So there is something there, don't you think?
[00:14:05.220 --> 00:14:15.645]  Oh, we know they have a lot of programs with soft kill weapons, but expanding on this, because you got the video out of there at other events, so out of the gate... I got the tape of the events.
[00:14:15.645 --> 00:14:18.066]  As far as I know, it's the only tape in existence.
[00:14:19.191 --> 00:14:20.232]  I can't figure that out.
[00:14:43.682 --> 00:14:46.624]  Uh, first of all, I hadn't done anything wrong, though.
[00:14:46.624 --> 00:14:51.707]  I was an official host, and I... So why was David Rockefeller telling you to shut up?
[00:14:51.707 --> 00:14:59.491]  Why was... I had a regular, uh, uh, regular, uh, association with Maury Strong there.
[00:14:59.491 --> 00:15:07.997]  Now, then, after the Congress, I went down, uh, some Christians down in San Luis Valley called me, and they said, George, you have to come down here.
[00:15:07.997 --> 00:15:10.278]  Maury Strong is up to all kinds of tricks.
[00:15:11.087 --> 00:15:24.932]  And that's where I was able to, through them, expose Maurice Strong's water scam that he was going to pump water to cities and turn the San Luis Valley, thousands of miles, into a dust bowl.
[00:15:24.932 --> 00:15:37.917]  So here's the convener of the Environment Congress that met in Estes Park, going down 200 miles to the San Luis Valley and turning the place into a dust bowl.
[00:15:38.517 --> 00:15:47.827]  It was that hypocrisy that caused me to invest up to now $250,000 in exposing this guy.
[00:15:47.827 --> 00:15:57.758]  And I've got some information today for you that it's going to blow him out of the water.
[00:15:57.758 --> 00:15:58.339]  Amazing.
[00:15:58.339 --> 00:15:59.220]  So, so again,
[00:16:00.069 --> 00:16:07.831]  Now we see it all over the news how the UN and big corporations are grabbing up the water in the third world, the first world, developing world, cutting it off.
[00:16:07.831 --> 00:16:09.772]  That's now mainstream news.
[00:16:09.772 --> 00:16:14.893]  Here you are in the late 80s seeing this at its embryonic formation.
[00:16:14.893 --> 00:16:15.853]  Yes.
[00:16:15.853 --> 00:16:19.274]  I saw it as an embryo and now I'm seeing it as an ugly fetus.
[00:16:21.607 --> 00:16:26.971]  Now from the videos and audios I've seen of you, you then found out about this.
[00:16:26.971 --> 00:16:29.213]  We'll continue with that first conference, what they said.
[00:16:29.213 --> 00:16:31.975]  We've got a bunch of audio clips here.
[00:16:31.975 --> 00:16:35.998]  But continue into other meetings that you were able to infiltrate.
[00:16:37.660 --> 00:16:43.525]  Oh, I've infiltrated many meetings, but not one of this importance.
[00:16:43.525 --> 00:16:58.978]  Because the Secretary of the Treasury Baker was there, the head of the IMF, the head of the World Bank, Rothschild, Edmund Rothschild, the chief banker of the world, David Rockefeller, da-da-da-da-da, and I knew there was something going on.
[00:16:58.978 --> 00:17:01.580]  It would take an idiot not to understand it.
[00:17:02.527 --> 00:17:04.968]  And again, you're on record as being part of the conference.
[00:17:04.968 --> 00:17:07.269]  You got the documents out.
[00:17:07.269 --> 00:17:11.111]  Later newspapers, major newspapers have written stories about it.
[00:17:11.111 --> 00:17:13.652]  On the Ventura TV show, they showed those.
[00:17:13.652 --> 00:17:17.814]  I mean, this was a stroke of divine intervention.
[00:17:17.814 --> 00:17:18.514]  It was God.
[00:17:18.514 --> 00:17:22.196]  It was what you call an incident, coincidence.
[00:17:22.196 --> 00:17:27.598]  Because I received a prophecy in the Christian Church about 12 years earlier that I was going to do this.
[00:17:28.527 --> 00:17:30.929]  So, it was a piece of cake.
[00:17:30.929 --> 00:17:35.573]  I walked through it without any fear, and knowing that God was on my side.
[00:17:35.573 --> 00:17:44.099]  Wait a minute, so someone told you specifically, or did you recognize what was happening as it was happening, or did you like, after the fact, go, oh my God?
[00:17:44.099 --> 00:17:45.921]  It was later, after the fact.
[00:17:45.921 --> 00:17:47.602]  This is a prophecy.
[00:17:47.602 --> 00:17:49.984]  We are going into the wilderness.
[00:17:49.984 --> 00:17:52.826]  We are going on an adventure together into the wilderness.
[00:17:54.608 --> 00:17:59.271]  I am going to loose you upon the ravenous beasts of the world.
[00:17:59.271 --> 00:18:03.254]  And then you will return to me, and I will protect you.
[00:18:03.254 --> 00:18:06.335]  I am your jailer for your good and mine.
[00:18:06.335 --> 00:18:07.896]  And that was the prophecy.
[00:18:07.896 --> 00:18:17.322]  And then after I went to the Wilderness Congress, I realized I had been in the wilderness, and he was loosening me up on the ravenous beasts of the world.
[00:18:17.322 --> 00:18:18.563]  I knew them face to face.
[00:18:19.602 --> 00:18:20.062]  Amazing.
[00:18:20.062 --> 00:18:21.663]  Now, let's go back to this meeting, though.
[00:18:21.663 --> 00:18:23.463]  This key meeting you got into.
[00:18:23.463 --> 00:18:25.424]  Then you went and witnessed their sub-meetings.
[00:18:25.424 --> 00:18:30.966]  So, go over again the date, the time, the place, and who was there.
[00:18:30.966 --> 00:18:32.927]  Okay.
[00:18:32.927 --> 00:18:45.851]  David Rockefeller, Edmund de Rothschild, Secretary of the Treasury Baker, head of the IMF, don't remember his name, head of the World Bank, the head of the United Nations in Geneva.
[00:18:45.851 --> 00:18:48.452]  I had dinner with him one night.
[00:18:48.452 --> 00:18:49.012]  He kind of
[00:18:50.145 --> 00:18:55.347]  I found out that my questions were a little too close to the goal.
[00:18:55.347 --> 00:19:00.648]  Then there were the Smokies were there, all the four strangers.
[00:19:00.648 --> 00:19:07.070]  Of course, Maurice Strong was there as a Secretary General, convening this Congress.
[00:19:07.070 --> 00:19:18.094]  And girl Harlem Bruteland, I think of her as kind of a concentration camp lady because she's in charge of reducing the population of the world.
[00:19:18.094 --> 00:19:19.174]  That's what her job is.
[00:19:20.161 --> 00:19:24.425]  She was the head of the World Health Organization for about six years.
[00:19:24.425 --> 00:19:33.792]  And she is also a member of a new club with Jimmy Carter and Tutu and some other people.
[00:19:33.792 --> 00:19:36.014]  It's called The Elders.
[00:19:36.014 --> 00:19:40.617]  And The Elders have direct contact with the Club of Rome.
[00:19:40.617 --> 00:19:42.018]  All right, stay there.
[00:19:42.018 --> 00:19:42.639]  We got a break.
[00:19:42.639 --> 00:19:45.021]  Let's continue along that line.
[00:19:45.021 --> 00:19:46.482]  And then other meetings you went to.
[00:19:46.482 --> 00:19:49.104]  Just amazing stuff, ladies and gentlemen.
[00:19:50.544 --> 00:19:57.168]  Uh, I mean, there's, you know, videos out there of our guests introducing Maury Strong and the rest of them right in the middle of all of this.
[00:19:57.168 --> 00:20:00.249]  This is an absolute eyewitness on the inside.
[00:20:00.249 --> 00:20:03.631]  When you hear the words water purification, what comes to mind?
[00:20:03.631 --> 00:20:07.532]  If it's Berkey Water Purification Systems, this message is for you.
[00:20:07.532 --> 00:20:13.135]  Did you know that over 60% of municipal water contains fluoride and less than 2 cents per gallon?
[00:20:13.135 --> 00:20:19.118]  Berkey water filters purify treated and untreated water, remove dangerous chlorine, fluoride, and contaminants
[00:20:19.198 --> 00:20:19.578]  I think so.
[00:20:44.387 --> 00:20:48.890]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:20:48.890 --> 00:20:51.212]  This is our last chance to not relive history.
[00:20:51.212 --> 00:20:52.593]  As we're finishing off this agenda,
[00:21:10.678 --> 00:21:13.361]  They'll be pulling the rug from underneath Americans at home.
[00:21:13.361 --> 00:21:19.746]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:21:19.746 --> 00:21:24.811]  I think it's incumbent upon all of us as American citizens to pay attention.
[00:21:24.811 --> 00:21:34.920]  Fall of the Republic identifies the enemies of our nation, the criminal offshore cartel, hell-bent on destroying sovereignty and on its ashes constructing world government.
[00:21:35.040 --> 00:21:37.381]  Tim Geithner, Bernanke, they're arsonists!
[00:21:37.381 --> 00:21:38.961]  They're asking for more matches!
[00:21:38.961 --> 00:21:41.422]  And the Congress is saying, who do we make the check out to?
[00:21:41.422 --> 00:21:43.543]  Today seems like nobody does care.
[00:21:43.543 --> 00:21:48.705]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:21:48.705 --> 00:21:53.707]  Get your copy of Fall of the Republic on DVD at InfoWars.com.
[00:21:53.707 --> 00:21:57.808]  Or watch it online right now in super high quality at PrisonPlanet.tv.
[00:21:59.941 --> 00:22:06.606]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:22:06.606 --> 00:22:14.731]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:14.731 --> 00:22:20.295]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt?
[00:22:20.635 --> 00:22:22.897]  Ensuring inflation and higher taxes.
[00:22:22.897 --> 00:22:27.980]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:22:27.980 --> 00:22:33.204]  Congressman Ron Paul states, it's what every American needs to know about central bank power.
[00:22:33.204 --> 00:22:36.927]  A gripping adventure into the secret world of international banking cartel.
[00:22:37.547 --> 00:22:38.628]  Hi, this is Ted Anderson.
[00:22:38.628 --> 00:22:43.130]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:22:43.130 --> 00:22:48.033]  Call 1-800-686-2237 and order a copy today.
[00:22:48.033 --> 00:22:51.035]  It's critical that the public be made aware of the system.
[00:22:51.035 --> 00:22:52.816]  Call and order your copy today at 1-800-686-2237.
[00:22:52.816 --> 00:22:53.036]  That's 1-800-686-2237.
[00:22:59.514 --> 00:22:59.834]  I'm good.
[00:23:14.889 --> 00:23:15.530]  We're good to go.
[00:23:32.628 --> 00:23:33.129]  I think so.
[00:24:01.580 --> 00:24:07.382]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[00:24:07.382 --> 00:24:09.662]  Because there's a war on for your mind.
[00:24:31.209 --> 00:24:35.191]  Okay, George, I've been throwing a lot of questions in here and you're dropping bombshell after bombshell.
[00:24:35.191 --> 00:24:37.092]  So you're at this UN conference.
[00:24:37.092 --> 00:24:47.118]  Of course, Maurice Strong was later the head of the official biological diversity meeting in 1992 in Rio de Janeiro, the Earth Summit.
[00:24:47.118 --> 00:24:51.520]  He's the guy that says publicly we must destroy the industrial society for Gaia.
[00:24:51.520 --> 00:24:54.142]  Now Al Gore's new film and book is about religion.
[00:24:54.142 --> 00:24:56.663]  We're going to get into the religious aspect of this and
[00:24:57.143 --> 00:24:59.565]  Weird occult compounds he's got in Colorado.
[00:24:59.565 --> 00:25:04.890]  But continuing, you were getting into this woman, the head of the World Health Organization, and the U.N.
[00:25:04.890 --> 00:25:07.452]  stated goal of reducing world population of 80%.
[00:25:07.452 --> 00:25:08.573]  Go ahead.
[00:25:08.573 --> 00:25:12.596]  Yes, her name is Gro Harlem Bruteland.
[00:25:12.596 --> 00:25:23.025]  She prepared the Bruteland Report, which was used as the basis of the Fourth World Wilderness Congress Foundation.
[00:25:23.025 --> 00:25:24.086]  The Bruteland Report.
[00:25:24.793 --> 00:25:31.394]  And her analysis is that 2 billion people have to be removed from the planet.
[00:25:31.394 --> 00:25:34.615]  2 billion.
[00:25:34.615 --> 00:25:39.276]  Now there's other figures that go down as low as 500 million.
[00:25:39.276 --> 00:25:51.418]  So we have a sinister element in our government that is twisting the laws so that they can annihilate people early.
[00:25:52.679 --> 00:25:59.363]  They say the globe, the Earth, is not large enough for 6 billion people.
[00:25:59.363 --> 00:26:04.306]  Now, I take issue with that because I'm one of the guys that will be cooked.
[00:26:04.306 --> 00:26:07.888]  So you can see I do have a selfish motive in fighting all this stuff.
[00:26:07.888 --> 00:26:16.833]  Well, plus it's a fraudulent model and it's been proven these globalists have bigger carbon footprints and more children than even third world populations.
[00:26:16.833 --> 00:26:20.315]  I mean, these are a bunch of greedy people that want the Earth for themselves.
[00:26:21.474 --> 00:26:23.837]  Yes, they want the Earth for themselves.
[00:26:23.837 --> 00:26:26.160]  You got it right on the head.
[00:26:26.160 --> 00:26:30.767]  And they don't like us cannon fodder that unfortunately populates the Earth.
[00:26:30.767 --> 00:26:33.610]  I've got a recording of that.
[00:26:33.610 --> 00:26:38.197]  An elitist banker from Canada actually saying that.
[00:26:40.355 --> 00:26:49.763]  Let's do this bank without telling the cannon fodder about it that unfortunately inhabits the earth.
[00:26:49.763 --> 00:26:54.006]  That's when I said, I'm going to make war on these guys.
[00:26:54.006 --> 00:26:58.270]  And I haven't stopped for 22 years.
[00:26:58.270 --> 00:27:00.912]  Well, you've done a great job exposing them.
[00:27:00.912 --> 00:27:02.373]  I want to continue here.
[00:27:02.373 --> 00:27:04.475]  Okay.
[00:27:04.475 --> 00:27:08.378]  So how did the conference end and then what other conferences did you attend?
[00:27:10.542 --> 00:27:25.096]  Okay, the Congress ended by Rothschild presenting his banking program to the Congress to grow Harlem Bruinland to present to the United Nations in October of 1987.
[00:27:25.096 --> 00:27:30.981]  That was the end of it.
[00:27:30.981 --> 00:27:31.802]  Now since then,
[00:27:33.359 --> 00:27:42.321]  You know, everyone's complaining about Maury Strong allegedly taking a $1 million bribe from the U.N.
[00:27:42.321 --> 00:27:44.762]  and the Oil for Food Program.
[00:27:44.762 --> 00:27:57.584]  And Fox just fouled him up by exposing him to the Copenhagen Congress.
[00:27:57.584 --> 00:27:59.225]  He made billions there.
[00:27:59.225 --> 00:28:01.085]  And I'll announce it to you right now.
[00:28:01.880 --> 00:28:10.447]  He got eight million dollars when he sold the Vaca for water rights which he did not own.
[00:28:10.447 --> 00:28:30.782]  In other words, it seems to me that there was fraud committed either at the Nature Conservancy level or Cabesa de Vaca Land Company level, but someone can easily find that eight million dollars that he got and I hereby blow the whistle on it.
[00:28:31.468 --> 00:28:40.194]  Well, here's that Fox News report on global warming, follow the money, and it talks about Maury Strong and everything he's been involved in.
[00:28:40.194 --> 00:28:48.560]  And I know these fake conservancy groups in Austin, with the city, took more than 15,000 acres from people and didn't pay them one-tenth of what it was worth.
[00:28:48.560 --> 00:28:53.164]  Then they turned around a few years later and took the restrictions off and built on it themselves.
[00:28:54.150 --> 00:28:55.932]  See, that's the kind of stuff they do.
[00:28:55.932 --> 00:29:05.703]  They manure themselves through these institutions and acronymical corporations like ABC Corporation.
[00:29:05.703 --> 00:29:08.386]  And you can't follow their trail.
[00:29:08.386 --> 00:29:14.433]  Maurice Strong tried to bury his trail when he left the United States in a hurry.
[00:29:15.205 --> 00:29:26.024]  Because I reported him to the Congress for tacking a rider onto the quadrennial water bill that would allow growth and development to the UC Aquifers.
[00:29:27.720 --> 00:29:35.786]  And that issue, which would have passed if I hadn't written to the congressman until 2am in the morning.
[00:29:35.786 --> 00:29:46.895]  If I hadn't written to him, they would have passed it and AWDI, Maury Strong's company, would have been off and rolling to... Alright, George, stay there.
[00:29:46.895 --> 00:29:48.176]  Good job fighting that.
[00:29:48.176 --> 00:29:50.277]  Long segment coming up.
[00:29:50.277 --> 00:29:51.659]  We're on the march.
[00:29:51.659 --> 00:29:54.200]  The empire's on the run.
[00:29:54.200 --> 00:29:56.863]  Alex Jones and the GCN Radio Network.
[00:30:00.236 --> 00:30:03.237]  Hello, this is Alex Jones with some important questions.
