[00:00:04.872 --> 00:00:06.193]  Big Brother.
[00:04:49.224 --> 00:04:51.025]  And Bin Laden's in your gun cabinet.
[00:04:51.025 --> 00:04:53.067]  Bin Laden's at checkpoints.
[00:04:53.067 --> 00:04:59.213]  Anytime government wants to stomp your guts out and suck you dry, it's because they're fighting Al Qaeda!
[00:04:59.853 --> 00:05:03.935]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:05:03.935 --> 00:05:09.939]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:05:09.939 --> 00:05:14.121]  Go to HomeGain.com and see what I'm talking about.
[00:05:14.121 --> 00:05:20.425]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:05:20.825 --> 00:05:24.148]  This is a great way to be able to monitor the value of your home.
[00:05:24.148 --> 00:05:26.249]  And again, it's absolutely free.
[00:05:26.249 --> 00:05:28.291]  There are tons of tools to help you.
[00:05:28.291 --> 00:05:32.074]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:05:32.074 --> 00:05:38.880]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:05:38.880 --> 00:05:42.443]  For 10 years, these folks have been helping home sellers and buyers.
[00:05:42.443 --> 00:05:44.804]  Visit their link at InfoWars.com.
[00:05:44.804 --> 00:05:47.927]  Look for Max, the Orange Home Gain Gorilla to help you
[00:05:48.187 --> 00:06:03.051]  Hello, this is Alex Jones with some important questions.
[00:06:03.051 --> 00:06:08.372]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:06:08.372 --> 00:06:10.412]  My answer would be all I can get.
[00:06:10.412 --> 00:06:15.413]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:06:15.413 --> 00:06:16.594]  How much do you want?
[00:06:16.594 --> 00:06:17.334]  When do you want it?
[00:06:17.714 --> 00:06:19.594]  Now or after the battle starts?
[00:06:19.594 --> 00:06:20.675]  When will you need it?
[00:06:20.675 --> 00:06:22.875]  Can you buy it without proper identification?
[00:06:22.875 --> 00:06:24.216]  Will there be any food?
[00:06:24.216 --> 00:06:25.736]  Will it make your children sick?
[00:06:25.736 --> 00:06:31.017]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:06:31.017 --> 00:06:34.598]  You wipe out all these problems if you have a good food supply.
[00:06:34.598 --> 00:06:38.059]  Food is your ammunition to fight for your freedom and your life.
[00:06:38.419 --> 00:06:39.640]  How much will you need?
[00:06:39.640 --> 00:06:40.540]  We don't know.
[00:06:40.540 --> 00:06:41.641]  How much do you want?
[00:06:41.641 --> 00:06:42.581]  All you can get.
[00:06:42.581 --> 00:06:43.682]  I'm Alex Jones.
[00:06:43.682 --> 00:06:46.724]  I want all of you good guys to live to fight another day.
[00:06:46.724 --> 00:06:54.248]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:06:54.248 --> 00:06:55.408]  Again, that number 1-800-409-5633.
[00:06:55.408 --> 00:07:01.912]  This is customer service.
[00:07:01.912 --> 00:07:02.912]  How may I help you?
[00:07:02.912 --> 00:07:05.974]  I'd like to cancel my order for your super skincare formula.
[00:07:05.974 --> 00:07:07.335]  And why are you canceling?
[00:07:07.335 --> 00:07:07.815]  Honestly?
[00:07:08.652 --> 00:07:10.393]  I found a product that really works.
[00:07:10.393 --> 00:07:11.933]  Can I ask what it's called?
[00:07:11.933 --> 00:07:13.194]  It's called Night Skin.
[00:07:13.194 --> 00:07:16.715]  It's the only cream I found that helps fade age spots on my skin.
[00:07:16.715 --> 00:07:17.395]  Really?
[00:07:17.395 --> 00:07:20.336]  And Night Skin supports the production of natural collagen.
[00:07:20.336 --> 00:07:22.017]  My face looks amazing!
[00:07:22.017 --> 00:07:24.138]  Maybe you can tell me how to get Night Skin.
[00:07:24.468 --> 00:07:29.052]  Before you spend tons of money on so-called quick fix skin creams, try Nightskin.
[00:07:29.052 --> 00:07:36.278]  Nightskin is a scientifically formulated anti-aging cream made by Dr. Arthur Perry, an award-winning Harvard-trained plastic surgeon.
[00:07:36.278 --> 00:07:40.582]  For a limited time, he's offering a free sample of Nightskin to new customers.
[00:07:40.582 --> 00:07:42.043]  You only pay shipping and handling.
[00:07:42.043 --> 00:07:43.925]  Call 1-800-360-8306.
[00:07:43.925 --> 00:07:48.269]  This offer is limited to one free sample per household.
[00:07:48.269 --> 00:07:50.711]  Call now and try Dr. Perry's Nightskin free!
[00:07:50.971 --> 00:07:51.251]  Call 1-800-360-8306.
[00:07:51.251 --> 00:07:51.372]  1-800-360-8306.
[00:07:51.372 --> 00:07:51.452]  1-800-360-8306.
[00:07:51.452 --> 00:07:52.172]  He's the T-Rex of political talk.
[00:07:52.172 --> 00:07:53.294]  Alex Jones on the GCN Radio Network.
[00:08:07.671 --> 00:08:09.332]  I'm going to be honest with you.
[00:08:09.332 --> 00:08:13.655]  It's all posted up on InfoWars.com and PrisonPlanet.com.
[00:08:13.655 --> 00:08:17.318]  But more and more, I don't even cover one-tenth of the news.
[00:08:17.318 --> 00:08:25.244]  I probably got 130, 140, I was trying to count them earlier, news articles here, each one more insane than the next.
[00:08:25.244 --> 00:08:27.526]  Mainstream media is creating another hoax.
[00:08:29.292 --> 00:08:31.293]  And they can get away with hoaxes.
[00:08:31.293 --> 00:08:31.953]  They do it all the time.
[00:08:31.953 --> 00:08:57.006]  They're saying it's illegal to film police, and the media for the last few years has been saying this, and so cops now all over the country, they'll come up to somebody filming riot police at a public demonstration and arrest you, saying it's wiretapping, and they will bring it to a grand jury, they will indict you, they will tell the fluoride head, thumb-sucking slave jury this, and you will go to prison!
[00:08:58.123 --> 00:08:59.585]  Land of the free, home of the brave.
[00:08:59.585 --> 00:09:13.239]  You can't film God government, but God government can license plate scan you, face scan you, thousands of cameras up in every city tracking everywhere you go, government listening to you without warrants, arresting citizens secretly, torturing them.
[00:09:13.239 --> 00:09:18.043]  The president can go on TV, the former president, and say, yes, I still support torture.
[00:09:18.043 --> 00:09:19.645]  I would do it all over again.
[00:09:19.645 --> 00:09:20.866]  On television last week,
[00:09:21.707 --> 00:09:41.371]  And then, remember, scores of people, what, more than 30 people, went to prison for torturing in Afghanistan and Iraq for following the orders, and one of them tried to use that in court from Afghanistan, and they were charged with the Patriot Act to gag them from using the memos from the White House ordering them to torture.
[00:09:41.371 --> 00:09:43.192]  So, that's freedom.
[00:09:43.192 --> 00:09:49.813]  You're ordered to torture, you torture, and then you go to prison, and the president comes out and says, I like ordering torture.
[00:09:51.164 --> 00:09:53.986]  And he doesn't get in trouble.
[00:09:53.986 --> 00:09:56.327]  See how that's upside down?
[00:09:56.327 --> 00:10:01.851]  That's like saying we arrested this mafia hitman for murdering someone.
[00:10:01.851 --> 00:10:09.155]  He shot him four times when this local other mob boss walked out of his coffee shop and was getting in his Mercedes.
[00:10:09.155 --> 00:10:16.020]  And Don Julio, or whatever his name, gave the order, but he's not in trouble.
[00:10:16.963 --> 00:10:24.569]  And Don Julio admits that he gave the order for his hitman, his mechanic, to go kill this other guy.
[00:10:24.569 --> 00:10:27.872]  But we're going to throw the mechanic, the hitman, in prison.
[00:10:27.872 --> 00:10:32.295]  But even though Don Julio admits he gave the order and paid for it, he's not going to get in trouble.
[00:10:32.295 --> 00:10:34.457]  And Don Julio is going to go on television.
[00:10:34.457 --> 00:10:41.843]  Don Bush, Don Shrub, Don W, is going to go on television and brag about it.
[00:10:41.843 --> 00:10:42.504]  Nothing's going to happen.
[00:10:44.346 --> 00:10:46.667]  By the way, I happen to know the Supreme Court rulings.
[00:10:46.667 --> 00:10:48.088]  I happen to know the state rulings.
[00:10:48.088 --> 00:10:52.691]  That's how the government can film you without a warrant in a public place because there's no perception of privacy.
[00:10:53.604 --> 00:10:54.444]  Okay?
[00:10:54.444 --> 00:10:57.465]  But these idiots that get charged end up plea bargaining.
[00:10:57.465 --> 00:11:03.168]  The cops know full well, and I've got the three states, and I have the article here that's deceptive.
[00:11:03.168 --> 00:11:06.429]  It says in three states it's illegal to film cops, even in public.
[00:11:06.429 --> 00:11:14.012]  And it talks about a guy on a motorcycle who was, it's very popular with motorcyclists to put a little mounted camera, a big mounted camera on his helmet.
[00:11:14.012 --> 00:11:16.893]  He was filming himself driving recklessly.
[00:11:16.893 --> 00:11:19.474]  I wouldn't bet against the cops arresting the guy.
[00:11:20.934 --> 00:11:23.256]  You know, if they think it was reckless.
[00:11:23.256 --> 00:11:43.331]  But no, they don't arrest him, they give him a ticket, and then they see it on YouTube later, and now they've indicted him with a felony, when the guy's already filming himself, before the cop pulls him over, the plainclothes cop jumps out, has a gun, makes himself look like a scared buffoon, then the guy puts it on YouTube, and they arrest him for it.
[00:11:43.331 --> 00:11:47.735]  With a big camera mounted on his head, that a two-year-old would know was a camera.
[00:11:49.448 --> 00:11:51.388]  And they say it's wiretapping.
[00:11:51.388 --> 00:12:04.411]  Wiretapping laws are for someone coming up to, say, their ex-wife's house and going to the phone box and putting alligator clips on a tape recorder, that's when they pass these laws, and listening to what goes on in your house.
[00:12:04.411 --> 00:12:12.393]  It's illegal to go up to somebody's window on their property and stick a camera up to it and take photos of, say, a woman in her own bathtub.
[00:12:12.393 --> 00:12:13.713]  That is a serious crime.
[00:12:14.938 --> 00:12:18.186]  Eavesdropping, wiretapping, whatever you want to call it, okay?
[00:12:18.186 --> 00:12:21.114]  Some states it's a felony and it should be, okay?
[00:12:21.114 --> 00:12:22.537]  Who wants perverts looking through your window?
[00:12:23.632 --> 00:12:27.754]  But it is not against the law to videotape police.
[00:12:27.754 --> 00:12:38.358]  Now, it is against the law if police are, say, got somebody spread eagle, and they may have a weapon or drugs or something, and you come over and get in their space and distract them.
[00:12:38.358 --> 00:12:43.600]  You get up, say, within 20 feet, and they say, you're disrupting our operation, get back.
[00:12:43.600 --> 00:12:45.981]  Then you could be arrested if you don't get back.
[00:12:45.981 --> 00:12:50.443]  But to say, I mean, they've arrested the guy in Maryland who filmed cops
[00:12:51.670 --> 00:12:58.361]  Gotta be 300 yards away beating an innocent person up for fun.
[00:12:58.361 --> 00:12:59.402]  They're arresting people
[00:13:00.512 --> 00:13:13.018]  I've seen cases where the police come to somebody's door, beat them up, and the business owner has a surveillance system on their gas station, and the people put it on YouTube, and the cops arrest them!
[00:13:13.018 --> 00:13:22.303]  I've seen cases where cops are caught stealing, or beating somebody up, or cheating on their wife, and it ends up on YouTube, and they arrest the people.
[00:13:22.663 --> 00:13:31.149]  This is thuggish, this is criminal, and I'm calling the police agencies out to do this as filthy, degenerate criminals.
[00:13:31.149 --> 00:13:34.932]  You are tyrants, and you disgrace your uniform and America.
[00:13:34.932 --> 00:13:37.934]  It is disgusting.
[00:13:37.934 --> 00:13:43.098]  Okay, that just happens to be one of the articles in my stack that when I read it, they're just everywhere.
[00:13:43.098 --> 00:13:50.023]  And the headline is, let me get it here, Are Cameras the New Guns?
[00:13:51.752 --> 00:13:53.838]  Well, yeah, I have footage from three years ago.
[00:13:53.838 --> 00:13:57.629]  It's in the film, uh, Truth Rising.
[00:13:59.500 --> 00:14:01.321]  That I made, totally action-packed.
[00:14:01.321 --> 00:14:03.443]  It's about activists on the streets.
[00:14:03.443 --> 00:14:08.967]  And they've got a permit, even when you go and lick the boots and get the permit in New York, and got the little piece of paper.
[00:14:08.967 --> 00:14:11.689]  I've been there when the cops try to deny our little permit.
[00:14:11.689 --> 00:14:15.851]  They turn our right into a privilege, and they're like, I don't think I'm gonna let you today.
[00:14:15.851 --> 00:14:17.012]  Are you talking back?
[00:14:17.012 --> 00:14:22.556]  I'll take you to jail right now, punk.
[00:14:22.556 --> 00:14:26.899]  You are here on this earth for one reason, and that is to pay my paycheck, slave.
[00:14:26.899 --> 00:14:27.460]  You understand?
[00:14:28.160 --> 00:14:32.406]  It's even worse than that, the video we've got.
[00:14:32.406 --> 00:14:37.193]  And they walk over to two We Are Changers, and they say...
[00:14:39.605 --> 00:14:43.866]  Turn your camera off or we're gonna say it's a gun and that your backpack's a bomb.
[00:14:43.866 --> 00:14:50.447]  I knows it's not a gun, I knows it's not a bomb, but you got it to be 30 days in the hole.
[00:14:50.447 --> 00:14:56.688]  And then the detectives and the security people call over plainclothes cops who then grab the camera and say this is a gun.
[00:14:56.688 --> 00:14:59.249]  And then the cops didn't even erase the video.
[00:14:59.249 --> 00:15:03.970]  They finally submitted and agreed to leave and have their First Amendment violated and to submit to the tyranny.
[00:15:05.180 --> 00:15:11.404]  And so the cops were so arrogant, they let them leave with video of them threatening to frame them.
[00:15:11.404 --> 00:15:14.305]  A serious felony.
[00:15:14.305 --> 00:15:16.207]  And that's how criminal they are, folks.
[00:15:16.207 --> 00:15:20.729]  That's how accustomed to committing crime in broad daylight, on video.
[00:15:20.729 --> 00:15:23.471]  They didn't even care in New York.
[00:15:24.750 --> 00:15:31.355]  If a slave had video of them engaging in racketeering, engaging in extortion, violating someone's rights.
[00:15:31.355 --> 00:15:34.657]  I mean, literal civil rights violations.
[00:15:34.657 --> 00:15:41.302]  I mean, police, do you want your children living in a country where if people peacefully have a banner?
[00:15:42.284 --> 00:16:01.110]  Talking about the controlled implosion of Building 7, standing in front of the new Building 7, that Larry Silverstein has his thugs come out, retired New York police, backed up by police, and say on camera, Larry doesn't like you here, we're going to call in a bomb threat, which by the way is a serious felony.
[00:16:01.110 --> 00:16:06.111]  Under the Patriot Act, it's an act of terrorism.
[00:16:06.111 --> 00:16:08.272]  I mean, and then they are so evil!
[00:16:09.875 --> 00:16:12.757]  That they don't even care we've got the footage.
[00:16:12.757 --> 00:16:15.438]  That is the magnitude.
[00:16:15.438 --> 00:16:18.881]  And now in the future, we're not just gonna say it's a gun and a bum.
[00:16:18.881 --> 00:16:24.484]  Listen Mac, it's gonna be eavesdroppings on you.
[00:16:24.484 --> 00:16:27.986]  Never seen Bugs Bunny cartoons where he fights the gangsters.
[00:16:27.986 --> 00:16:35.131]  It's one of the few cartoons, I guess Yosemite Sam and they got Elmer Fudd, but it's just a few of the cartoons where it's a gangster and he's wearing those big hats.
[00:16:36.032 --> 00:16:38.633]  In fact, pull up, uh, Bugs Bunny Fights Gangsters.
[00:16:38.633 --> 00:16:41.435]  That should be on YouTube, or Bugs Bunny Gangsters.
[00:16:41.435 --> 00:16:45.557]  And they're like, yeah, listen, Rabbit, we know you's laying the golden eggs.
[00:16:45.557 --> 00:16:47.978]  I saw one episode of that when I was a kid.
[00:16:47.978 --> 00:16:51.519]  And you're gonna sit in here, Rabbit, and you're gonna lay the golden eggs.
[00:16:51.519 --> 00:16:53.941]  Yeah, listen, Doc, I'm not gonna lay the golden eggs.
[00:16:54.801 --> 00:17:02.607]  These guys talk more gangsterish, the police in New York, and I've run into them over and over again, than gangsters in movies.
[00:17:02.607 --> 00:17:08.032]  Growing up as a kid, I thought the caricatures of gangsters, like in The Godfather and other movies, were caricatures.
[00:17:08.032 --> 00:17:08.512]  No, no.
[00:17:08.512 --> 00:17:10.834]  It's worse than that, okay?
[00:17:10.834 --> 00:17:14.136]  Over and over again, I've been screamed at by police in New York.
[00:17:14.136 --> 00:17:21.863]  They'll come over to you, they'll start screaming at you, they'll ask you a question like they're a drill sergeant, and you'll even say, uh, well, no sir.
[00:17:22.443 --> 00:17:24.205]  Did I tell you to talk?
[00:17:24.205 --> 00:17:29.832]  This is in my film, Road Attorney, it's Martial Law, 911, Rise of the Police State.
[00:17:29.832 --> 00:17:31.233]  Did I tell you to talk?
[00:17:31.233 --> 00:17:32.195]  Shut up!
[00:17:32.195 --> 00:17:36.740]  So loud I won't even do the imitation, it'll hurt my throat.
[00:17:36.740 --> 00:17:37.641]  Just letting me know.
[00:17:38.542 --> 00:17:40.784]  You talk one more time, you're arrested!
[00:17:40.784 --> 00:17:50.951]  Just, just relishing domi- If you don't think that these cops will come take your farm, your ranch, your home, your business, your wife, your kids, you got another thing coming, okay?
[00:17:50.951 --> 00:17:53.713]  Now, I'm not saying every city's like this yet.
[00:17:53.713 --> 00:17:54.634]  Yet.
[00:17:54.634 --> 00:17:57.235]  But they will eat their guts and ask for seconds.
[00:17:57.235 --> 00:18:01.158]  They will do whatever they want, whenever they want.
[00:18:01.158 --> 00:18:06.102]  I had a group of over 200 New York police come out of an alleyway drunk.
[00:18:10.211 --> 00:18:13.093]  Drunk.
[00:18:13.093 --> 00:18:16.095]  And attack my cameraman and break a $6,000 camera.
[00:18:16.095 --> 00:18:18.977]  That's in.
[00:18:18.977 --> 00:18:19.618]  Truth rising.
[00:18:22.281 --> 00:18:36.532]  Just because we were having a 9-11 truth march, they were having some type of police party, with hundreds of police in uniform, come around the corner drunk and start assaulting us, with uniformed police backing them up, laughing.
[00:18:36.532 --> 00:18:37.593]  That's America!
[00:18:37.593 --> 00:18:49.002]  Goons with IQs at the level of room temperature, who literally have no idea what planet they're even on, who have a instinctive hatred for the Bill of Rights and Constitution.
[00:18:49.562 --> 00:18:50.763]  Now, I'm going to tell you something.
[00:18:50.763 --> 00:18:51.603]  None of us are safe.
[00:18:51.603 --> 00:18:53.064]  And let me tell the cops something.
[00:18:53.064 --> 00:18:55.885]  You think your pension funds are safe when you've got this attitude?
[00:18:55.885 --> 00:19:00.368]  You think your private property's safe, buddy boy?
[00:19:00.368 --> 00:19:03.229]  Do you know what happens when a country gets cops like you?
[00:19:03.229 --> 00:19:09.692]  Do you know what happens when the elite are able to incrementally turn police into inhuman, mindless drones?
[00:19:09.692 --> 00:19:11.173]  The country collapses.
[00:19:11.173 --> 00:19:12.954]  The elites steal everything.
[00:19:12.954 --> 00:19:14.635]  Your children will have no future.
[00:19:14.635 --> 00:19:15.715]  Have some shame.
[00:19:15.715 --> 00:19:18.357]  You know, I've got shame for things I do.
[00:19:20.100 --> 00:19:23.264]  Sometimes I listen to a rebroadcast of my show and I'm ashamed of things I say and do.
[00:19:23.264 --> 00:19:27.408]  None of us are perfect, but you've got to be able to have some shame.
[00:19:28.615 --> 00:19:34.260]  But no, that motorcycle rider you pulled over, who was already videotaping himself, on the side of the highway.
[00:19:34.260 --> 00:19:36.382]  Yes, you know he has a full right.
[00:19:36.382 --> 00:19:40.807]  You are going to try to put him in jail for seven to ten years?
[00:19:40.807 --> 00:19:42.488]  He's not even human to you, are you?
[00:19:42.488 --> 00:19:44.470]  Eh, we teach these people a lesson.
[00:19:44.470 --> 00:19:47.353]  Eh, you know, we'll teach you a lesson, punk.
[00:19:47.353 --> 00:19:48.714]  Not to videotape us.
[00:19:48.714 --> 00:19:50.035]  You understand that?
[00:19:50.035 --> 00:19:52.217]  You are here to pay my paycheck.
[00:19:52.217 --> 00:19:52.678]  Period.
[00:19:53.118 --> 00:19:54.240]  Well, don't worry, cops.
[00:19:54.240 --> 00:19:55.642]  America's collapsing.
[00:19:55.642 --> 00:19:57.044]  The Golden Goose is dead.
[00:19:57.044 --> 00:19:58.467]  You helped the bankers kill it.
[00:19:58.467 --> 00:19:59.288]  Enjoy yourselves.
[00:19:59.288 --> 00:19:59.709]  We'll be back.
[00:20:00.819 --> 00:20:01.159]  Fact.
[00:20:01.159 --> 00:20:02.761]  4 million people in the U.S.
[00:20:02.761 --> 00:20:04.883]  have hepatitis C due to liver damage.
[00:20:04.883 --> 00:20:05.403]  Fact.
[00:20:05.403 --> 00:20:09.086]  Cirrhosis of the liver is the 8th leading cause of death among Americans.
[00:20:09.086 --> 00:20:09.707]  Fact.
[00:20:09.707 --> 00:20:15.212]  Alcohol, many prescription drugs, food additives, pesticides, and environmental toxins damage the liver.
[00:20:15.212 --> 00:20:15.572]  Fact.
[00:20:15.572 --> 00:20:20.056]  1 in 10 Americans is or has been affected by liver or gallbladder disease.
[00:20:20.056 --> 00:20:20.637]  Fact.
[00:20:20.637 --> 00:20:24.340]  Anything that keeps the liver from doing its job can put your life in danger.
[00:20:24.580 --> 00:20:32.424]  Protect your liver by visiting ResearchedHerbs.com and learning more about the world's number one selling all-natural liver support formula, LIV52.
[00:20:32.424 --> 00:20:43.469]  It is the only herbal liver supplement that is backed by over 190 published clinical trials and endorsed by a quarter of a million healthcare professionals in 76 countries worldwide.
[00:20:43.769 --> 00:20:45.430]  Don't wait to protect your liver.
[00:20:45.430 --> 00:20:47.291]  Visit us at ResearchedHerbs.com or call 1-800-973-1486.
[00:20:47.291 --> 00:20:48.611]  That's 1-800-973-1486 or go to ResearchedHerbs.com.
[00:20:48.611 --> 00:20:49.792]  All the goodness with none of the side effects.
[00:21:00.948 --> 00:21:07.129]  The new World Order Beast is genetically modifying your food.
[00:21:07.129 --> 00:21:13.530]  Mixing vegetables with animals and now experimenting with viruses.
[00:21:13.530 --> 00:21:19.271]  Without a long-term food solution, you will have just two options.
[00:21:19.271 --> 00:21:22.232]  Starve or surrender.
[00:21:22.232 --> 00:21:26.033]  All canned food supplies will eventually run out.
[00:21:26.033 --> 00:21:26.933]  What then?
[00:21:29.671 --> 00:21:32.732]  Grow your own healthy food and feed your family forever.
[00:21:32.732 --> 00:21:37.074]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[00:21:37.074 --> 00:21:39.936]  And it's owned by a real patriot, Big John Lipscomb.
[00:21:39.936 --> 00:21:47.159]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[00:21:47.159 --> 00:21:49.060]  SurvivalistSeeds.com.
[00:21:49.060 --> 00:21:54.462]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[00:21:54.462 --> 00:21:57.203]  See his link at SurvivalistSeeds.com.
[00:21:57.203 --> 00:21:57.983]  SurvivalistSeeds.com.
[00:21:59.994 --> 00:22:00.534]  Good day.
[00:22:00.534 --> 00:22:02.115]  Jim Newcomer from Midas Resources.
[00:22:02.115 --> 00:22:02.676]  June 9th, 2010.
[00:22:02.676 --> 00:22:03.596]  Gold opened this morning at $1234.60.
[00:22:03.596 --> 00:22:07.659]  A one-ounce gold coin can be purchased for $1267.45, $633.73 for a half-ounce, or $316.86 for a quarter-ounce.
[00:22:07.659 --> 00:22:07.839]  That's $1267.45,
[00:22:18.032 --> 00:22:18.792]  We're good to go.
[00:22:42.825 --> 00:22:46.248]  Paper investments are dwarfed by gold's 6,000-year history.
[00:22:46.248 --> 00:22:49.972]  Discover how gold can be right for you and your IRA by calling 800-686-2237.
[00:22:49.972 --> 00:22:52.254]  Whether buying or it's time for you to sell, this book is free.
[00:22:52.254 --> 00:22:52.394]  Call 800-686-2237.
[00:23:00.322 --> 00:23:09.845]  Nine years, thousands of clients worldwide, amazing results, and here's more proof of the effectiveness of how Heart and Body Extract supports good circulation and healthy arterial flow.
[00:23:09.845 --> 00:23:11.165]  My name is Crystal.
