[00:00:04.812 --> 00:00:06.113]  Big Brother.
[00:04:59.769 --> 00:05:03.930]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[00:05:03.930 --> 00:05:07.932]  Not detergents, but good old-fashioned pure soap made by the Cal Bend Soap Company.
[00:05:07.932 --> 00:05:09.933]  A family-owned and operated American company.
[00:05:10.333 --> 00:05:17.717]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[00:05:17.717 --> 00:05:22.600]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[00:05:22.600 --> 00:05:31.265]  Get a free, detailed catalog by calling 800-340-7091 or see them online at 5starsoap.com or infowars.com.
[00:05:31.265 --> 00:05:34.987]  Let's talk to the owner of 5 Star Soap, Marty Schachter, and see what he has to say.
[00:05:35.512 --> 00:05:42.277]  As founder and owner for over 63 years, people keep asking me, how's business?
[00:05:42.277 --> 00:05:46.160]  I'm happy to say our business is going down the drain.
[00:05:46.160 --> 00:05:52.546]  Call us at 1-800-340-7091 or visit our website 5starsoap.com for buying a 1-2 month soap sampler.
[00:05:52.546 --> 00:05:53.346]  Thank you.
[00:06:03.644 --> 00:06:04.904]  Tyranny is here.
[00:06:04.904 --> 00:06:08.566]  The grim future foretold in 1984 has become reality.
[00:06:08.566 --> 00:06:11.066]  It really says that the state is God.
[00:06:11.066 --> 00:06:16.928]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:06:16.928 --> 00:06:23.170]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:06:23.590 --> 00:06:29.575]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:06:29.575 --> 00:06:33.758]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:06:33.758 --> 00:06:38.041]  Prepare to enter the secretive world of emergency dictatorship.
[00:06:38.041 --> 00:06:43.985]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:06:43.985 --> 00:06:47.548]  It's only the beginning of the New World Order's hellish plan.
[00:06:47.548 --> 00:06:49.529]  The police state isn't coming.
[00:06:49.529 --> 00:06:49.970]  It's here.
[00:06:50.630 --> 00:06:57.435]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:06:59.520 --> 00:07:03.601]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:07:03.601 --> 00:07:09.603]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:07:09.603 --> 00:07:13.765]  Go to HomeGain.com and see what I'm talking about.
[00:07:13.765 --> 00:07:20.087]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:07:20.487 --> 00:07:23.808]  This is a great way to be able to monitor the value of your home.
[00:07:23.808 --> 00:07:25.908]  And again, it's absolutely free.
[00:07:25.908 --> 00:07:27.949]  There are tons of tools to help you.
[00:07:27.949 --> 00:07:31.730]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:07:31.730 --> 00:07:38.531]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:07:38.531 --> 00:07:42.092]  For 10 years, these folks have been helping home sellers and buyers.
[00:07:42.092 --> 00:07:44.453]  Visit their link at Infowars.com.
[00:07:44.453 --> 00:07:45.133]  Look for Max
[00:07:45.433 --> 00:07:49.857]  The Orange Home Gain Gorilla to help you with any real estate needs you might have.
[00:07:49.857 --> 00:07:51.098]  You'll love this site.
[00:07:51.098 --> 00:07:52.980]  It's HomeGain.com.
[00:07:52.980 --> 00:07:55.842]  H-O-M-E-G-A-I-N.com.
[00:07:55.842 --> 00:07:56.643]  Check them out today.
[00:07:56.643 --> 00:08:02.588]  Alex Jones on the GCN Radio Network.
[00:08:02.588 --> 00:08:06.352]  Talk Alex Jones on the GCN Radio Network.
[00:08:19.511 --> 00:08:33.597]  The John Wayne look-alike, John Wayne Gacy look-alike that is, Elena Kagan, is up for her confirmation hearings today.
[00:08:33.597 --> 00:08:41.200]  I could see her being confirmed to something like the North Korean court.
[00:08:42.319 --> 00:08:53.623]  I could see her being confirmed if we could put her in a time machine to one of Joe Stalin's courts, but to the United States Supreme Court?
[00:08:53.623 --> 00:08:56.243]  Well, yes, times are a-changing.
[00:08:56.243 --> 00:09:10.888]  And the way the corporate spin doctors work is, they have the Supreme Court rule that lower courts cannot 100% bar citizens from owning firearms, but in the words of Justice Alito,
[00:09:13.524 --> 00:09:24.170]  Limits by no means or eliminates their ability to devise solutions to social problems that suit local needs and values.
[00:09:24.170 --> 00:09:25.911]  So that's democracy.
[00:09:25.911 --> 00:09:34.736]  If your local town or your state wants to completely ban your right to own guns, and that's what the ruling states clearly, then your second amendment
[00:09:35.416 --> 00:09:36.738]  goes bye bye
[00:09:55.851 --> 00:10:16.284]  Contentious hearing on Supreme Court nominee, but Republicans are saying they do intend to not put up a fight blocking her confirmation, but are going to raise issues concerning the Second Amendment and the First Amendment, because on both fronts she has said that she believes they can basically be restricted down to nothing.
[00:10:16.284 --> 00:10:17.945]  And I think she'll fit nicely on the court.
[00:10:19.674 --> 00:10:29.540]  Because you've already had four of the supposed liberals narrowly being beaten by the five so-called conservatives.
[00:10:29.540 --> 00:10:43.269]  And imagine four of the Supreme Court justices ruled in the case that was announced today, they ruled months ago, that they would completely ban all guns in America.
[00:10:45.512 --> 00:11:06.878]  They argued, as the Attorney General argued, as Elena Kagan has argued, as Janet the Butcher of Waco, Reno argued, as Barack Obama as a state senator and a federal senator argued, as Rahm Emanuel has argued, for the complete and total ban on firearms for civilians.
[00:11:06.878 --> 00:11:08.559]  That's code for blood bags.
[00:11:09.824 --> 00:11:14.387]  The governments, the vampires, we are seen as a big mac and fries.
[00:11:14.387 --> 00:11:16.848]  We are seen as their food!
[00:11:16.848 --> 00:11:18.929]  Government's food!
[00:11:18.929 --> 00:11:20.690]  This is how it works in most other nations.
[00:11:20.690 --> 00:11:26.093]  We are slaves to them, and slaves are not armed worldwide.
[00:11:26.093 --> 00:11:30.195]  People aren't armed in North Korea.
[00:11:30.195 --> 00:11:31.476]  That's an instant death sentence.
[00:11:31.476 --> 00:11:34.077]  People weren't armed in Stalin's era.
[00:11:34.077 --> 00:11:37.039]  They weren't armed under Mao Zedong or in China today.
[00:11:37.039 --> 00:11:38.360]  It's very simple.
[00:11:39.585 --> 00:11:42.286]  Very elementary.
[00:11:42.286 --> 00:11:48.249]  And so now they're teaching police nationwide with the last federal ruling a year ago and now this ruling.
[00:11:48.249 --> 00:11:58.695]  Yes, you can have a gun in very rare, limited situations when we give it to you as a privilege.
[00:11:58.695 --> 00:12:05.138]  If you're a good little local government criminal who's retired or a Goldman Sachs executive, you can have a boom boom.
[00:12:06.363 --> 00:12:09.968]  And of course then you've got all the money for your own private security who gets special licenses.
[00:12:11.941 --> 00:12:16.703]  We see this now where private securities use the G20 in Pittsburgh, use in Toronto.
[00:12:16.703 --> 00:12:17.623]  They're armed.
[00:12:17.623 --> 00:12:20.144]  They're grabbing citizens off the streets.
[00:12:20.144 --> 00:12:22.505]  All these mercenaries can do whatever they want.
[00:12:22.505 --> 00:12:24.225]  The Pentagon announces they'll kill U.S.
[00:12:24.225 --> 00:12:28.047]  citizens whenever they want inside the United States or anywhere else for that matter.
[00:12:28.047 --> 00:12:31.288]  But you don't have a right to defend yourself.
[00:12:31.288 --> 00:12:38.150]  You're meant to crawl into a ditch and die after you're done being bled by Big Daddy government.
[00:12:40.259 --> 00:12:57.056]  Speaking of Big Daddy, I heard a reporter on the radio this morning on the local news quoting Senator Byrd of West Virginia as Big Daddy, as he was known in West Virginia for bringing money into the state.
[00:12:57.056 --> 00:13:01.921]  Yeah, government's done real good for West Virginia, one of the poorest in the nation.
[00:13:03.373 --> 00:13:04.774]  Big Daddy!
[00:13:04.774 --> 00:13:11.436]  Anti-gun, anti-sovereignty, former member of the Ku Klux Klan.
[00:13:11.436 --> 00:13:12.797]  But he was against Amton Gantt.
[00:13:12.797 --> 00:13:19.120]  I mean, blind hogs are occasionally do find acorns, broken clocks are right twice a day.
[00:13:19.120 --> 00:13:26.102]  But he's died, of course, the longest-serving senator for over half a century.
[00:13:26.102 --> 00:13:27.183]  He died early this morning.
[00:13:29.267 --> 00:13:43.430]  And that is throwing a wrench in the financial reform bill which even the Washington Post admits allows the Federal Reserve unlimited power to seize any financial institution they wish and feed it into their criminal combine.
[00:13:43.430 --> 00:13:45.310]  Throw them into the wood chipper.
[00:13:45.310 --> 00:13:50.131]  And take over all your local banking systems and take over your local businesses.
[00:13:50.131 --> 00:13:53.292]  And I mean the Washington Post in their own analysis said
[00:13:56.664 --> 00:14:06.608]  Unlimited authority to create any rules they wish, which means extra legislative laws.
[00:14:06.608 --> 00:14:09.149]  Well, he was the 60th vote that they needed.
[00:14:09.149 --> 00:14:16.172]  Gotta have those 60s, I guess, on a spending bill or filibuster proof.
[00:14:16.172 --> 00:14:20.834]  And now it's thrown the whole thing into question.
[00:14:20.834 --> 00:14:22.535]  But I'm sure they'll get some new
[00:14:25.316 --> 00:14:30.260]  interim appointee in there.
[00:14:30.260 --> 00:14:35.603]  We'll get up there and pull the lever for the financial dictatorship to fully take over the United States.
[00:14:35.603 --> 00:14:40.427]  I mean, they already had their whole body inside the tent.
[00:14:40.427 --> 00:14:42.068]  The camel was already inside the tent.
[00:14:42.068 --> 00:14:45.430]  We were about 90% pushed out of the tent.
[00:14:45.430 --> 00:14:47.271]  All that we had left in the tent was our nose.
[00:14:48.430 --> 00:14:52.973]  So our nose was left in the tent, the entire camel was in the tent, but its tail.
[00:14:52.973 --> 00:15:06.261]  And with this legislation, now the entire camel, including its tail and all of its manure, will be inside the tent and we will be fully outside the tent in the sandstorm of the global depression.
[00:15:06.261 --> 00:15:15.727]  And for anybody that knows about Sahara sandstorms, they can blow at 130 miles an hour and cut the flesh right off your body to the bone.
[00:15:17.381 --> 00:15:25.003]  But the Goldman Sachs bankers about to appoint Elena Kagan, aka John Wayne Gacy.
[00:15:25.003 --> 00:15:26.903]  I mean, she literally looks like John Wayne Gacy.
[00:15:26.903 --> 00:15:28.564]  It's very frightening.
[00:15:28.564 --> 00:15:32.105]  John Wayne Gacy in drag instead of a clown outfit.
[00:15:32.105 --> 00:15:40.267]  I just noticed the striking resemblance, and I search engine the term, and when we're later live on TV, I'm gonna... Guys, am I right?
[00:15:40.267 --> 00:15:44.588]  Does she not look like John Wayne Gacy?
[00:15:44.588 --> 00:15:45.388]  A little bit.
[00:15:46.698 --> 00:15:49.540]  Well, yeah, that's not the main photo I saw where it really looks like it.
[00:15:49.540 --> 00:15:57.665]  It's where she's smiling downward with the jowls puffing out around her, like a walrus, uh, walrus cheeks.
[00:15:57.665 --> 00:16:04.009]  And like she has a hundred gallons of cream gravy in that, in that almost, it's almost like she's a demonic pelican.
[00:16:04.009 --> 00:16:06.270]  And it just swings and jostles down there.
[00:16:06.270 --> 00:16:12.854]  And then little government vampires come up and drink the pus gravy out of her, out of her giant callow bag.
[00:16:14.995 --> 00:16:16.056]  Oh, boy.
[00:16:16.056 --> 00:16:18.217]  I mean, what a monster, ladies and gentlemen.
[00:16:18.217 --> 00:16:20.498]  Openly says she can disappear your speech.
[00:16:20.498 --> 00:16:22.820]  Openly says you have no right to own a gun.
[00:16:22.820 --> 00:16:24.701]  And we already have four traitors on the court.
[00:16:24.701 --> 00:16:32.205]  I mean, who openly say they would completely ban the Second Amendment down to nothing.
[00:16:32.205 --> 00:16:39.649]  And I heard the Republican leader of the Senate on the radio this morning saying that, well, we're probably not going to block her, but we're going to have tough questions.
[00:16:41.417 --> 00:16:46.779]  I mean, they should be saying, no way, this woman is a monster.
[00:16:46.779 --> 00:16:53.942]  She's against our cherished First Amendment, and our cherished Second Amendment, and against our cherished Fourth Amendment.
[00:16:53.942 --> 00:16:56.724]  I mean, this woman is a monster.
[00:16:56.724 --> 00:17:02.586]  A serial killer of the Bill of Rights and Constitution.
[00:17:02.586 --> 00:17:05.167]  It's like some type of mini-me of Janet Reno.
[00:17:05.167 --> 00:17:06.608]  She does look like Janet Reno, too.
[00:17:08.424 --> 00:17:13.747]  I mean, I don't usually judge a book by its cover, but I mean, John Wayne Gacy looks scary, and so does Kagan.
[00:17:13.747 --> 00:17:16.729]  I wonder if she dresses up as a demonic clown.
[00:17:16.729 --> 00:17:20.231]  Maybe we could have Phil do a quick clown job on her.
[00:17:20.231 --> 00:17:21.772]  Yeah, but he loves to do things so perfectly.
[00:17:21.772 --> 00:17:30.137]  He's a great graphics guy, but just slap some blue triangles on each eye and just, just, in fact, give that photograph of John Wayne Gacy.
[00:17:31.983 --> 00:17:39.548]  Look, let's slap an InfoWars.com on it side by side with John Wayne Gacy and let's get it up on InfoWars.com by the last hour of the show today.
[00:17:39.548 --> 00:17:40.309]  I think we can do it.
[00:17:42.301 --> 00:17:46.002]  Hell, I can go into Photoshop and give her a little clown outfit.
[00:17:46.002 --> 00:17:49.463]  She's thinking about your guns, your private property right there in that photo.
[00:17:49.463 --> 00:17:53.765]  Oh, it's gonna be fun once she gets you in those handcuffs of tyranny.
[00:17:53.765 --> 00:17:54.345]  Oh boy.
[00:17:54.345 --> 00:17:57.706]  Oh, there's nothing a psychopath loves in heaven.
[00:17:57.706 --> 00:18:03.968]  You're just where they like you so they can take their time getting all the goodies.
[00:18:03.968 --> 00:18:07.229]  John Wayne Kagan.
[00:18:07.229 --> 00:18:08.770]  John Wayne Gacy Kagan.
[00:18:10.856 --> 00:18:13.918]  Supreme Empress of the New World Order.
[00:18:13.918 --> 00:18:15.819]  She's never been a judge!
[00:18:15.819 --> 00:18:17.501]  But see, that's all part of the sick joke.
[00:18:17.501 --> 00:18:19.362]  Hey, she's a tyrant?
[00:18:19.362 --> 00:18:26.087]  Yeah, she's silly and ignorant and looks like she got run over by an 18-wheeler, but she hates America and that's enough.
[00:18:26.087 --> 00:18:30.890]  You know, they say in Full Metal Jacket, Private Joker's silly and he's ignorant, but he's got guts and guts is enough.
[00:18:30.890 --> 00:18:32.191]  Well, Elena Kagan,
[00:18:33.942 --> 00:18:42.124]  May be stupid, may be uglier than sin, but she hates the First and Second Amendment and everything else this country stands for, so she's in there.
[00:18:42.124 --> 00:18:44.125]  Alright, I'm really being nasty today.
[00:18:44.125 --> 00:18:45.785]  I just can't look at these people anymore.
[00:18:45.785 --> 00:18:50.046]  Oh my gosh.
[00:18:50.046 --> 00:18:55.088]  My friends, I have got seven stacks, giant stacks of news here in front of me.
[00:18:55.919 --> 00:18:59.102]  And I promised to have open phones throughout the broadcast today and the last hour.
[00:18:59.102 --> 00:19:02.505]  We're going to talk to a bunch of activists at the G20.
[00:19:02.505 --> 00:19:06.088]  1.2 billion the CBC reports out of Canada.
[00:19:08.547 --> 00:19:13.969]  The Feds are back in the news and CNN and ABC promoting more H1N1 shots.
[00:19:13.969 --> 00:19:16.530]  The same mutation as last year.
[00:19:16.530 --> 00:19:19.170]  Had no effect to help you last year and was toxic.
[00:19:19.170 --> 00:19:26.453]  The courts have ruled and top scientists and bodies and the European Union Medical Commission headed up by Dr. Wolfgang Wudrag.
[00:19:26.453 --> 00:19:27.693]  And it's admittedly a hoax.
[00:19:27.693 --> 00:19:30.214]  The British Medical Journal's come out and said it was a hoax.
[00:19:30.214 --> 00:19:33.835]  And they think you're so dumb they're back on the news saying take last year's stock.
[00:19:35.930 --> 00:19:38.851]  They've got tens of millions of dosages in England and the U.S.
[00:19:38.851 --> 00:19:39.611]  and Europe.
[00:19:39.611 --> 00:19:40.791]  Nobody would take.
[00:19:40.791 --> 00:19:43.952]  Record numbers refuse to take it.
[00:19:43.952 --> 00:19:49.793]  And so, they're running around saying, oh, we need you to take last year's shot this year.
[00:19:49.793 --> 00:19:52.954]  And of course, there's a certain group of idiots out there that'll line up and take it again.
[00:19:52.954 --> 00:19:54.614]  All right, it's all coming up.
[00:19:54.614 --> 00:19:55.734]  Stay with us, ladies and gentlemen.
[00:19:55.734 --> 00:19:57.315]  Jam-Packed Monday Transmission.
[00:20:00.478 --> 00:20:03.860]  When you hear the words water purification, what comes to mind?
[00:20:03.860 --> 00:20:07.763]  If it's Berkey Water Purification Systems, this message is for you.
[00:20:07.763 --> 00:20:11.485]  Did you know that over 60% of municipal water contains fluoride?
[00:20:11.485 --> 00:20:18.490]  At less than 2 cents per gallon, Berkey water filters purify treated and untreated water, remove dangerous chlorine, fluoride,
[00:20:18.490 --> 00:20:18.910]  I think so.
[00:20:33.507 --> 00:20:33.707]  Sure.
[00:21:01.144 --> 00:21:05.527]  The new World Order Beast is genetically modifying your food.
[00:21:05.527 --> 00:21:07.308]  Genetically modifying.
[00:21:07.308 --> 00:21:09.790]  Mixing vegetables with animals.
[00:21:09.790 --> 00:21:12.691]  And now experimenting with viruses.
[00:21:12.691 --> 00:21:13.732]  Viruses.
[00:21:13.732 --> 00:21:19.476]  Without a long-term food solution, you will have just two options.
[00:21:19.476 --> 00:21:21.657]  Starve or surrender.
[00:21:21.657 --> 00:21:22.458]  Surrender.
[00:21:22.458 --> 00:21:26.240]  All canned food supplies will eventually run out.
[00:21:26.240 --> 00:21:27.140]  What then?
[00:21:29.850 --> 00:21:32.932]  Grow your own healthy food and feed your family forever.
[00:21:32.932 --> 00:21:37.255]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[00:21:37.255 --> 00:21:40.117]  And it's owned by a real patriot, Big John Lipscomb.
[00:21:40.117 --> 00:21:47.362]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[00:21:47.362 --> 00:21:49.244]  SurvivalistSeeds.com.
[00:21:49.244 --> 00:21:54.668]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[00:21:54.668 --> 00:21:57.390]  See his link at SurvivalistSeeds.com.
[00:21:57.390 --> 00:21:58.250]  SurvivalistSeeds.com.
[00:22:00.040 --> 00:22:10.066]  Originally, we the people have entrusted government to be the guardians of currency, to ensure purity, content, weights and measures of gold and silver coins citizens would use for commerce.
[00:22:10.066 --> 00:22:16.510]  This reinstalled confidence after the demise of the fiat continental system, wisdom being lost with time.
[00:22:16.510 --> 00:22:25.355]  The government we once entrusted to protect from counterfeit has colluded with private business, creating the largest fiat counterfeiting scheme our country ever experienced.
[00:22:25.715 --> 00:22:34.926]  This is not only a transfer of power to an institution that is not accountable to our elected government, but has also caused the dollar to lose more than 90 cents of its original value.
[00:22:34.926 --> 00:22:39.531]  Now foreign governments are trying to divest themselves from this once world reserve currency.
[00:22:39.531 --> 00:22:41.333]  Hi, this is Ted Anderson.
[00:22:41.333 --> 00:22:43.836]  I'm offering a book that explains how the system works.
[00:22:44.116 --> 00:22:45.136]  Call me today at 800-686-2237.
[00:22:45.136 --> 00:22:51.598]  I will give you a silver dollar free just for purchasing the book.
[00:22:51.598 --> 00:22:52.499]  Call today at 800-686-2237.
[00:22:52.499 --> 00:22:52.859]  Again, that's 800-686-2237.
[00:23:00.120 --> 00:23:03.142]  You've seen our Sinofresh banner on the GCN website.
[00:23:03.142 --> 00:23:05.203]  Yet your sinusitis is still a problem.
[00:23:05.203 --> 00:23:07.944]  Are you waiting for your sinusitis to go away by itself?
[00:23:07.944 --> 00:23:10.165]  Are you waiting for a Sinofresh discount?
[00:23:10.165 --> 00:23:11.586]  Okay, here it comes.
[00:23:11.586 --> 00:23:13.487]  But first, the facts.
[00:23:13.487 --> 00:23:15.428]  67 other products merely treat symptoms.
[00:23:15.428 --> 00:23:17.409]  And not the cause of sinus problems.
[00:23:17.409 --> 00:23:21.091]  And 37 million Americans suffer from sinus distress just like you.
[00:23:21.091 --> 00:23:28.836]  But now many are finding relief with the only patent-protected homeopathic nasal product that antiseptically eliminates the known causes of sinusitis.
[00:23:28.836 --> 00:23:29.456]  Sinofresh.
[00:23:29.716 --> 00:23:32.777]  Now, here's your limited time discount offer to use Sinofresh.
[00:23:32.777 --> 00:23:38.600]  Call 888-906-3636 right now for $2 off per bottle when you mention GCN.
[00:23:38.600 --> 00:23:39.220]  That's it!
[00:23:39.220 --> 00:23:44.503]  Just call 888-906-3636 and mention GCN for a $2 discount.
[00:23:44.503 --> 00:23:47.504]  But hurry, this offer is only for the first 1,000 customers.
[00:23:47.504 --> 00:23:47.864]  Call 888-906-3636.
[00:23:47.864 --> 00:23:47.924]  888-906-3636.
[00:23:47.924 --> 00:23:49.085]  Call right now for $2 off per bottle.
[00:23:49.085 --> 00:23:49.445]  Mention GCN.
[00:23:49.445 --> 00:23:50.385]  Buy Sinofresh.com.
[00:23:50.385 --> 00:23:50.685]  It works!
[00:24:05.859 --> 00:24:13.289]  Oh my gosh, we're just minutes away from Elena Kagan, the demonic pelican.
[00:24:13.289 --> 00:24:18.357]  Her jowls filled with the souls of all her slaves, taking the stand.
[00:24:26.567 --> 00:24:33.214]  Hundreds of reporters bowing down, everyone electrifying the room with energy.
[00:24:33.214 --> 00:24:41.942]  The demonic pelican, somebody's dad, somebody's boyfriend that I shouldn't be talking about is about to take the stage!
[00:24:41.942 --> 00:24:43.644]  She hates our freedom!
[00:24:43.644 --> 00:24:45.406]  I'm supposed to bow down to her!
[00:24:46.946 --> 00:24:48.547]  I love America.
[00:24:48.547 --> 00:24:50.509]  I love the printing press.
[00:24:50.509 --> 00:24:54.312]  I love muskets all in powder.
[00:24:54.312 --> 00:24:57.054]  I love George Washington.
[00:24:57.054 --> 00:24:59.416]  I love Thomas Jefferson.
[00:24:59.416 --> 00:25:03.599]  I need to learn to bow down to the demonic pelican.
[00:25:03.599 --> 00:25:05.961]  I shouldn't make fun of the demonic pelican.
[00:25:05.961 --> 00:25:09.664]  She's somebody's daddy!
[00:25:09.664 --> 00:25:10.765]  Just not your kind.
[00:25:14.102 --> 00:25:19.847]  Why can't we just brush all these little pot-bellied, gravy-filled, jowled creatures out of our way?
[00:25:19.847 --> 00:25:22.209]  Why can't we just take our government back?
[00:25:22.209 --> 00:25:23.369]  And our republic back?
[00:25:23.369 --> 00:25:26.132]  Why can't we find our red blood again?
[00:25:26.132 --> 00:25:31.096]  And stop submitting to their domestication!
[00:25:31.096 --> 00:25:34.718]  I'll be the first in line!
[00:25:34.718 --> 00:25:36.600]  And it's gonna work this time!
[00:25:39.821 --> 00:25:44.623]  Peace sells, but who's buying?
[00:25:44.623 --> 00:25:52.965]  Peace sells, but who's buying?
[00:25:52.965 --> 00:25:54.626]  Oh no, not Kagan!
[00:25:55.822 --> 00:25:57.524]  Taking the stage!
[00:25:57.524 --> 00:25:59.866]  The destroyer of the Constitution!
[00:25:59.866 --> 00:26:02.048]  The destroyer of the Republic!
[00:26:02.048 --> 00:26:04.330]  The God of the New World Order!
[00:26:04.330 --> 00:26:06.832]  This is what we're meant to bow down to!
[00:26:06.832 --> 00:26:09.515]  This is what we're supposed to worship!
[00:26:09.515 --> 00:26:15.220]  This is what the land of the free and home of the brave has been reduced to!
[00:26:15.220 --> 00:26:18.783]  Well, this is what I say to the demonic pelican!
[00:26:18.783 --> 00:26:19.904]  This is what I say!
