[00:00:04.130 --> 00:00:04.770]  Big Brother.
[00:11:08.909 --> 00:11:11.631]  It's a very complex issue, but overall it's a distraction.
[00:11:12.895 --> 00:11:38.167]  from the big news uh... that affects us all it is a liberal muslim group that is building it uh... that is uh... kind of a world council of churches type organization connected into the united nations and that's why you've got liberal jewish groups that supported in new york city uh... they're in lower manhattan the a d l does not support it they're just playing along with the
[00:11:39.667 --> 00:11:45.830]  The clash of civilizations propaganda that all Muslims want to kill the American people.
[00:11:47.791 --> 00:11:53.995]  When in truth, on record, our government for 50 plus years has been trying to put radical Muslims in power.
[00:11:54.575 --> 00:11:57.517]  They don't want mainline first world countries over there.
[00:11:58.197 --> 00:12:08.923]  They want to overthrow westernized nations and put in radicals that they can then have a pretext to have wars with.
[00:12:09.775 --> 00:12:25.310]  But I do think because of the massive backlash against the mosque at Ground Zero, that the group is playing into the propaganda.
[00:12:26.912 --> 00:12:30.875]  And it of course fits into the idea that Muslims carried out the attacks of 9-11.
[00:12:30.895 --> 00:12:31.276]  And I'm sorry.
[00:12:33.979 --> 00:12:37.961]  I've looked at the attacks, we've researched it, we know the official story is a lie.
[00:12:38.542 --> 00:12:41.964]  We know that 9-11 was a staged event.
[00:12:42.044 --> 00:12:47.287]  Now the exact details are still murky, but we know the official story is a lie.
[00:12:48.288 --> 00:12:53.371]  But we do know that the supposed hijackers were double US agents, slash British and Israeli.
[00:12:54.636 --> 00:12:59.660]  That's AP, UPI, Fox News, Haaretz, Jerusalem Post even admit that.
[00:13:00.860 --> 00:13:02.101]  It's just hidden in plain view.
[00:13:02.241 --> 00:13:03.202]  We know that U.S.
[00:13:03.222 --> 00:13:11.368]  forces were massing around Afghanistan and that Bush had signed the launch order to begin the invasion in the next two months on September 10th.
[00:13:12.228 --> 00:13:13.830]  We do know NORAD stood down.
[00:13:14.210 --> 00:13:15.391]  The CIA ran drills.
[00:13:15.471 --> 00:13:19.554]  The exact same targets being attacked at the exact same time show that the
[00:13:22.574 --> 00:13:31.156]  Different federal agencies like NORAD and the Federal Aviation Administration would become confused.
[00:13:32.296 --> 00:13:33.616]  The list goes on and on.
[00:13:33.656 --> 00:13:37.317]  We know that they blew up Building 7 in front of everyone and said, get back, we're blowing it up.
[00:13:38.497 --> 00:13:41.758]  We have all the countless newscasts reporting that.
[00:13:43.498 --> 00:13:45.719]  So there, I've talked about the mosque.
[00:13:45.759 --> 00:13:50.260]  I mean, I really hope people don't call in about it because it's overall a distraction.
[00:13:52.247 --> 00:14:05.837]  We have all this incredible financial news coming out that Social Security is insolvent and is in the red, that unemployment is much worse than the government had said, that we never came out of the recession, that we're in a depression.
[00:14:07.038 --> 00:14:15.183]  The banks that engineered this collapse to gain more power have openly given expanded power, and so has the Federal Trade Commission.
[00:14:18.366 --> 00:14:19.627]  I've got it all here in front of me.
[00:14:20.691 --> 00:14:21.872]  There's positive news.
[00:14:23.353 --> 00:14:34.403]  Mexico was spurred by the United States in the last four years to be given more than $15 billion a year of U.S.
[00:14:34.463 --> 00:14:44.452]  tax money to launch military operations against four major cartels that are not laundering their money through Federal Reserve-controlled banks.
[00:14:45.908 --> 00:14:49.530]  I remember the similar situation in 99 in Colombia.
[00:14:50.111 --> 00:14:53.393]  Grasso at the time, the head of the New York Stock Exchange, was in Reuters.
[00:14:53.853 --> 00:15:00.697]  He traveled to meet with the head of the FARC and openly in the news said, you will invest your money with us or we will have the U.S.
[00:15:00.737 --> 00:15:02.438]  Marine Corps and Army invade you.
[00:15:03.499 --> 00:15:08.962]  The head of the FARC said no and was killed right after that, very soon after that, and the invasion began.
[00:15:08.982 --> 00:15:14.646]  And it's the same thing, but Mexico is losing the war against the cowboy cartels.
[00:15:16.320 --> 00:15:25.423]  And the US-backed gangs, and that is imploding, and so Mexico is now so desperate that they are talking about full legalization of drugs.
[00:15:26.844 --> 00:15:30.325]  And of course the cartels are now threatening to kill any politicians that try that.
[00:15:31.145 --> 00:15:36.227]  Drug dealers do not want drugs legalized, and that's a very simple thing to understand.
[00:15:38.786 --> 00:15:41.947]  They want to keep it illegal so they make large profits in the black market.
[00:15:42.408 --> 00:15:54.553]  But that's in the guarding and Mexico looks to legalize drugs as the drug war murders hit 28,000 and counting and spills across into the southwestern United States from Texas to California.
[00:15:55.333 --> 00:16:01.476]  And all points in between as far north as Illinois, they're having serious gang war problems with this.
[00:16:02.217 --> 00:16:08.980]  And there's more and more even Republicans, and not just Democrats, calling for legalization, decriminalization of narcotics.
[00:16:09.040 --> 00:16:16.684]  Not because narcotics are good, but because 80 years ago, when they were sold on store shelves everywhere, you had far less people using them.
[00:16:17.224 --> 00:16:18.865]  Only losers were on laudanum.
[00:16:19.646 --> 00:16:19.926]  Opium.
[00:16:20.865 --> 00:16:26.691]  Only losers drank three or four Coca-Colas a day and had heart attacks doing it because it was full of cocaine.
[00:16:27.332 --> 00:16:28.053]  It's called Coke!
[00:16:28.473 --> 00:16:29.254]  Hidden in plain view.
[00:16:29.294 --> 00:16:33.178]  I get emails every time I say Coca-Cola and the past had cocaine in it.
[00:16:33.879 --> 00:16:34.620]  It's called Coke!
[00:16:36.370 --> 00:16:40.673]  The magic flavor, the secret ingredient, is decaf Coke.
[00:16:40.753 --> 00:16:44.396]  Just like you have decaf coffee, they decoconate cocaine.
[00:16:45.497 --> 00:16:48.779]  But the molecules still have some of the same effects.
[00:16:48.819 --> 00:16:50.540]  That's why you like Coke and Pepsi.
[00:16:51.081 --> 00:16:56.664]  It's not just the luscious, cancer-growing corn syrup that imbibes them.
[00:16:56.764 --> 00:16:59.606]  It is the decoconated cocaine.
[00:16:59.987 --> 00:17:00.387]  Coke!
[00:17:00.747 --> 00:17:02.709]  It's called Coke-a-Cola!
[00:17:03.469 --> 00:17:04.410]  Cocaine-a-Cola!
[00:17:05.407 --> 00:17:06.728]  I know you think it's a conspiracy.
[00:17:07.349 --> 00:17:07.910]  I understand.
[00:17:08.290 --> 00:17:09.291]  But it's a fact.
[00:17:09.311 --> 00:17:10.352]  It's a historical fact.
[00:17:10.673 --> 00:17:10.993]  Coke.
[00:17:11.574 --> 00:17:12.234]  Coke is it.
[00:17:13.035 --> 00:17:14.296]  Coke is it.
[00:17:14.356 --> 00:17:14.917]  Coke is it.
[00:17:16.018 --> 00:17:17.179]  Decriminalize now.
[00:17:18.080 --> 00:17:20.623]  Take the Federal Reserve's main cash crop away.
[00:17:21.124 --> 00:17:22.325]  Decriminalize opium.
[00:17:22.945 --> 00:17:25.188]  Our troops will stop dying in Afghanistan.
[00:17:25.208 --> 00:17:26.429]  They're openly growing it now.
[00:17:27.250 --> 00:17:27.971]  I'm already ranting.
[00:17:30.196 --> 00:17:33.297]  We're going to take your calls now throughout this hour and much of the next.
[00:17:33.357 --> 00:17:34.337]  I've got all this news.
[00:17:34.357 --> 00:17:40.279]  We will cover it all, like Rockefeller Foundation developed vaccines for mass scale fertility reduction.
[00:17:41.099 --> 00:17:45.401]  That's an Infowars.com story by one of our great writers.
[00:17:46.321 --> 00:17:50.682]  But if you simply go and read it, it's links to the Rockefeller Foundation.
[00:17:52.243 --> 00:17:52.583]  Okay.
[00:17:53.303 --> 00:17:55.604]  There's a reason your wife can't get pregnant.
[00:17:58.785 --> 00:17:59.405]  There's a reason.
[00:18:03.029 --> 00:18:05.310]  There's a reason the sperm counts down by 85%.
[00:18:05.451 --> 00:18:11.394]  I mean, we're not just up here on air saying this to entertain you.
[00:18:13.356 --> 00:18:23.902]  Every day I see 5, 10, 15, depending on the day, or more articles where it's on record that they know that we know that they're poisoning us and sterilizing us.
[00:18:24.123 --> 00:18:26.304]  So now they're coming out saying, yeah, it's a good thing.
[00:18:26.624 --> 00:18:27.365]  We love you.
[00:18:28.045 --> 00:18:30.347]  We're going to give you a shot so you can't get angry at us.
[00:18:31.247 --> 00:18:34.189]  Of course this criminal government is drugging the water.
[00:18:34.750 --> 00:18:39.293]  Of course they're storing the naked body scans of you at the airport and bathing in radiation.
[00:18:39.633 --> 00:18:44.977]  Of course they take your baby's blood as part of a secret UN program and it's now all over the news, admit it.
[00:18:46.198 --> 00:18:47.939]  Of course it's all real.
[00:18:51.962 --> 00:18:53.063]  They think you're stupid.
[00:18:53.843 --> 00:18:57.106]  They think they can get away with bloody murder here.
[00:18:58.510 --> 00:19:03.134]  They think they can get away with taking people's insurance policies when they die now.
[00:19:03.875 --> 00:19:04.696]  Mainly the troops.
[00:19:05.937 --> 00:19:08.439]  Somebody in the Army or the Marines gets their head blown off.
[00:19:09.860 --> 00:19:11.562]  Mama's got two little kids at home.
[00:19:11.942 --> 00:19:14.004]  Daddy ain't coming home except in a pine box.
[00:19:17.267 --> 00:19:20.750]  With his ribbons pinned upon his chest, tell his mom he done his best.
[00:19:26.425 --> 00:19:27.666]  What do the insurance companies do?
[00:19:27.686 --> 00:19:28.706]  We're just going to keep your money.
[00:19:30.107 --> 00:19:31.247]  We run all the regulators.
[00:19:31.267 --> 00:19:36.010]  All right, we're going to come back, go to your phone calls, Sarah, Chris, Frank, Mike, Damon.
[00:19:37.010 --> 00:19:40.952]  And I'm going to take a lot of your calls, so please make your points no matter how pertinent.
[00:19:40.972 --> 00:19:43.113]  We've got to cut you off quick because I want to get to everybody.
[00:19:43.133 --> 00:19:43.193]  1-800-259-9231.
[00:19:48.558 --> 00:19:50.839]  And then we'll go over all this news, but I better not look down.
[00:19:50.879 --> 00:19:54.162]  Every time I look down, I see another one of these horrifying reports in your face.
[00:19:55.322 --> 00:19:59.225]  See, the mainstream media is now coming out with all this horror, but it's telling you how good it is.
[00:20:00.034 --> 00:20:10.138]  Protect your freedoms and be independent by learning how to maintain, repair, and customize your own firearms through these exclusive video training courses on DVD from the American Gunsmithing Institute.
[00:20:10.418 --> 00:20:13.679]  Call and get a free 2-hour sampler DVD video and catalog.
[00:20:13.959 --> 00:20:20.722]  See just how quickly and easily you can learn firearm disassembly and reassembly, accurizing, customizing, super tuning,
[00:20:20.862 --> 00:20:25.203]  Refinishing, trigger repair, and much, much more for rifles, pistols, and shotguns.
[00:20:25.483 --> 00:20:28.224]  Courses available for both the hobbyist and the professional.
[00:20:28.444 --> 00:20:34.906]  You can even get certified as a gunsmith to make money part-time, full-time, or as a retirement income doing what you love.
[00:20:35.106 --> 00:20:37.046]  Call 1-800-247-5032 to order your free sampler DVD and catalog.
[00:20:37.066 --> 00:20:37.287]  That's 1-800-247-5032.
[00:20:37.327 --> 00:20:39.027]  Call now and get a bonus $10 saving coupon.
[00:20:48.510 --> 00:20:51.291]  1-800-247-5032, or go to AmericanGunsmithDVD.com.
[00:20:51.511 --> 00:20:58.053]  Learn how, learn now, with AmericanGunsmithDVD.com, your source for how-to gunsmithing videos!
[00:21:01.494 --> 00:21:06.356]  The economy is crumbling, debt soaring, and the possibility of World War III is increasing.
[00:21:07.265 --> 00:21:18.472]  I started survivalistseeds.com from my dining room table with a small bucket of seed and a single rotating banner ad on prisonplanet.com.
[00:21:19.332 --> 00:21:26.897]  Two years later, we've sold over 40,000 pounds of heirloom seeds, becoming the largest bulk seed seller to the public.
[00:21:27.597 --> 00:21:31.320]  The majority of our customers are Alex Jones listeners.
[00:21:32.160 --> 00:21:32.981]  Now I'm offering 50
[00:21:34.185 --> 00:21:47.478]  All organic garden varieties, 10,000 heirloom seeds, garden planner, and a CD teaching you how to save seeds so your children's children will always have healthy food.
[00:21:48.339 --> 00:21:50.141]  Don't wait until it's too late.
[00:21:51.042 --> 00:21:56.508]  I'm Vic John Lipscomb and my company is survivalistseeds.com.
[00:22:00.768 --> 00:22:02.730]  Are you wondering about your retirement portfolio?
[00:22:03.110 --> 00:22:09.095]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:22:09.355 --> 00:22:13.278]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:22:13.478 --> 00:22:20.343]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:22:20.664 --> 00:22:26.188]  Who needs sugar-coated excuses when you can get the cold hard facts and proven investment leads you can't get anywhere else?
[00:22:26.568 --> 00:22:36.050]  For a free introductory copy to Robert Chapman's International Forecaster, subscribe now at TheInternationalForecaster.com or call 877-479-8178.
[00:22:36.610 --> 00:22:38.570]  Experience the difference.
[00:22:38.931 --> 00:22:43.872]  When you subscribe, you can email Robert Chapman directly to obtain investment advice tailored just for you.
[00:22:44.172 --> 00:22:45.132]  Don't wait another minute.
[00:22:45.392 --> 00:22:48.933]  Subscribe today at TheInternationalForecaster.com or call 877-479-8178.
[00:22:48.953 --> 00:22:49.353]  That's 877-479-8178.
[00:22:59.298 --> 00:23:02.479]  Hounded by debt collectors with phone calls and letters?
[00:23:02.839 --> 00:23:04.680]  Thinking of calling a debt relief company?
[00:23:05.140 --> 00:23:05.540]  Don't!
[00:23:06.000 --> 00:23:09.021]  Greedy lawyers and debt companies charge thousands.
[00:23:09.442 --> 00:23:16.564]  Why pay when you can get their solution absolutely free with New York Times best-selling author Herb K.'
[00:23:16.544 --> 00:23:18.225]  's number one debt secret.
[00:23:18.525 --> 00:23:22.186]  The how-to on stopping the calls without paying the debt companies.
[00:23:22.586 --> 00:23:25.309]  Yes, free for a very limited time.
[00:23:25.329 --> 00:23:32.798]  Here's Herb K. Don't get ripped off by credit repair companies when I can give you the information you need to do it yourself for free.
[00:23:33.098 --> 00:23:34.119]  Herb K was right.
[00:23:34.299 --> 00:23:37.343]  His free information helped me stop the calls and settle my debt.
[00:23:37.483 --> 00:23:38.384]  What do you have to lose?
[00:23:38.764 --> 00:23:39.705]  Stop the calls now.
[00:23:39.965 --> 00:23:41.707]  Get out of debt and have more money.
[00:23:41.927 --> 00:23:42.528]  Get Herb K.'
[00:23:42.448 --> 00:23:44.710]  's number one debt secret absolutely free now.
[00:23:44.990 --> 00:23:45.330]  Call 800-405-7850.
[00:23:45.590 --> 00:23:45.931]  That's 800-405-7850.
[00:23:45.951 --> 00:23:45.991]  800-405-7850.
[00:24:08.283 --> 00:24:11.546]  All right, let's go straight to your phone calls.
[00:24:12.066 --> 00:24:16.349]  Let's talk to Sarah in Idaho.
[00:24:16.389 --> 00:24:17.390]  You're on the air, Sarah.
[00:24:18.231 --> 00:24:19.071]  Oh, hi, Alex.
[00:24:19.472 --> 00:24:19.712]  Hi.
[00:24:20.592 --> 00:24:23.755]  I just I want to tell you thank you for all you do, first of all.
[00:24:24.495 --> 00:24:27.057]  And I am just really glad to be able to talk with you.
[00:24:27.097 --> 00:24:36.945]  But I'm really excited for what you're doing about the vaccine awareness and the water, you know, tap water awareness of stopping water fluoridation.
[00:24:37.566 --> 00:24:46.028]  And I wanted to share with the listeners, um, I just started a blog and I'm hoping that, um, we can catch some more people to get involved with it.
[00:24:46.448 --> 00:24:48.429]  It's called Mothers Opposing Toxins.
[00:24:49.169 --> 00:24:59.511]  And, um, I just, I'm just glad that, you know, you're talking out about it, but, um, it has a lot to do with, you know, the fluoride and the vaccines and just giving parents a voice.
[00:25:01.432 --> 00:25:02.732]  Well, give us your blog.
[00:25:03.452 --> 00:25:06.893]  Yeah, it's, um, it's Mothers Opposing Toxins.
[00:25:12.282 --> 00:25:23.410]  And I just started it, so I'm just, you know, a mom that is trying to help use my voice if I can, and I have a lot of opponents that I'm up against, as you know.
[00:25:24.811 --> 00:25:35.739]  And just, you know, I'm thankful for people like you and Dr. Tenpenny and Mr. Daniel Stockin, and so I just want to, you know, and also to note on that,
[00:25:36.152 --> 00:25:41.800]  I read the book The Fluoride Deception by Christopher Bryson, and anybody that hasn't read that book should read it.
[00:25:41.840 --> 00:25:42.682]  It's a great book.
[00:25:43.483 --> 00:25:44.785]  Well, God bless you, Sarah.
[00:25:44.805 --> 00:25:45.426]  Keep it up.
[00:25:46.547 --> 00:25:47.789]  I want to commend the listeners.
[00:25:48.854 --> 00:25:50.155]  We were successful again.
[00:25:50.195 --> 00:25:51.095]  We're eight for eight.
[00:25:51.195 --> 00:26:00.980]  Every time we give out a keyword on air, it becomes the number one search term because of you taking action with that information and entering it into Google and Yahoo search engines.
[00:26:01.360 --> 00:26:08.244]  And the term poison tap water was number one yesterday, but something really frightening happened.
[00:26:09.844 --> 00:26:13.051]  In fact, I actually IM'd you guys these stories.
[00:26:13.071 --> 00:26:16.658]  I've got it in my stack here and later I'm going to go over this.
[00:26:17.279 --> 00:26:20.626]  A whole bunch of blogs on purpose.
[00:26:22.694 --> 00:26:48.953]  wrote stories using the term poison tap water and then said yes there is poison in the tap water and fluoride reverses it fluoride will save you and so now the system is countering with disinformation operations in live time when we give a term out and those articles saying that fluoride is good for you and gets the poison out of the water multiple articles by multiple so-called news agencies
[00:26:49.793 --> 00:26:58.111]  These were actual news sites, not just blogs, putting out very wicked disinformation, showing that the system is concerned.
[00:27:01.405 --> 00:27:03.767]  I just hope people will go to Infowars.com.
[00:27:04.188 --> 00:27:06.229]  It's posted in several articles we wrote yesterday.
[00:27:06.349 --> 00:27:09.793]  One of them titled, Poisoned Tap Water Makes Number One Google Search.
