[00:00:05.137 --> 00:00:06.445]  Big Brother.
[00:05:03.940 --> 00:05:09.267]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:05:09.267 --> 00:05:11.310]  My answer would be all I can get.
[00:05:11.310 --> 00:05:16.316]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:05:16.316 --> 00:05:17.498]  How much do you want?
[00:05:17.498 --> 00:05:18.239]  When do you want it?
[00:05:18.619 --> 00:05:20.499]  Now or after the battle starts?
[00:05:20.499 --> 00:05:21.560]  When will you need it?
[00:05:21.560 --> 00:05:23.780]  Can you buy it without proper identification?
[00:05:23.780 --> 00:05:25.101]  Will there be any food?
[00:05:25.101 --> 00:05:26.641]  Will it make your children sick?
[00:05:26.641 --> 00:05:31.902]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:05:31.902 --> 00:05:35.483]  You wipe out all these problems if you have a good food supply.
[00:05:35.483 --> 00:05:38.944]  Food is your ammunition to fight for your freedom and your life.
[00:05:39.304 --> 00:05:40.525]  How much will you need?
[00:05:40.525 --> 00:05:41.426]  We don't know.
[00:05:41.426 --> 00:05:42.547]  How much do you want?
[00:05:42.547 --> 00:05:43.468]  All you can get.
[00:05:43.468 --> 00:05:44.569]  I'm Alex Jones.
[00:05:44.569 --> 00:05:47.612]  I want all of you good guys to live to fight another day.
[00:05:47.612 --> 00:05:49.394]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:05:49.394 --> 00:05:50.315]  Again, that number 1-800-409-5633.
[00:06:01.579 --> 00:06:05.260]  You may be arrested and or subject to other police action.
[00:06:05.260 --> 00:06:06.520]  Tyranny is here.
[00:06:06.520 --> 00:06:10.381]  The grim future foretold in 1984 has become reality.
[00:06:10.381 --> 00:06:12.661]  It really says that the state is God.
[00:06:12.661 --> 00:06:18.543]  The United States is now recognized globally as one of the most oppressive police states on earth.
[00:06:18.543 --> 00:06:24.744]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[00:06:25.211 --> 00:06:31.195]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:06:31.195 --> 00:06:35.377]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[00:06:35.377 --> 00:06:39.660]  Prepare to enter the secretive world of emergency dictatorship.
[00:06:39.660 --> 00:06:45.603]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:06:45.603 --> 00:06:49.165]  It's only the beginning of the New World Order's hellish plan.
[00:06:49.165 --> 00:06:51.126]  The Police State isn't coming.
[00:06:51.126 --> 00:06:52.267]  It's here.
[00:06:52.267 --> 00:06:53.608]  Secure your copy today.
[00:06:56.870 --> 00:07:01.654]  Hi, this is Alex Jones.
[00:07:01.654 --> 00:07:07.258]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:07:07.258 --> 00:07:12.261]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:07:12.261 --> 00:07:17.285]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:07:17.825 --> 00:07:23.049]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:07:23.049 --> 00:07:25.350]  They call it a Survival Seed Bank.
[00:07:25.350 --> 00:07:30.153]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:07:30.153 --> 00:07:31.274]  And here's the best part.
[00:07:31.274 --> 00:07:34.356]  These seeds have not been genetically modified in any way.
[00:07:34.356 --> 00:07:37.979]  And you actually get enough seeds to plant a full acre crisis garden.
[00:07:37.979 --> 00:07:41.161]  So visit them today at SurvivalSeedBank.com.
[00:07:41.161 --> 00:07:43.382]  That's SurvivalSeedBank.com.
[00:07:43.382 --> 00:07:44.303]  Or give them a call at 877-327-0365.
[00:07:47.945 --> 00:07:50.908]  That's 877-327-0365.
[00:07:50.908 --> 00:07:57.014]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:07:57.014 --> 00:07:59.396]  This is Alex Jones for survivalseedbank.com.
[00:08:05.748 --> 00:08:10.593]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.593 --> 00:08:12.194]  You want answers?
[00:08:12.194 --> 00:08:13.735]  Well, so does he.
[00:08:13.735 --> 00:08:17.919]  He's Alex Jones on the GCN Radio Network.
[00:08:17.919 --> 00:08:21.983]  And now, live from Austin, Texas, Alex Jones.
[00:08:25.525 --> 00:08:41.408]  It is Earth Day, 40 years of UN Club of Rome brainwashing, teaching the population that any type of economy, any type of wealth, any type of property is evil if it's not in the hands of the government and the megacorporations that control government.
[00:08:41.408 --> 00:08:45.529]  All over the news they're promoting one-child policies in the West.
[00:08:46.049 --> 00:08:49.653]  It's not good enough that the West is having on average 1.3 children.
[00:08:49.653 --> 00:08:53.438]  That's for every man and woman that get married or have children.
[00:08:53.438 --> 00:08:54.759]  In their lifespan, they have 1.3.
[00:08:54.759 --> 00:08:58.283]  Not even near the replacement rate.
[00:08:58.283 --> 00:09:01.887]  You need to have two children to replace yourselves.
[00:09:01.887 --> 00:09:06.333]  If you've got two bluebirds, two swallows with golden chests,
[00:09:07.625 --> 00:09:21.637]  They have to have at least two more birdies, baby birds, that end up getting hatched and live to be able to replace themselves.
[00:09:21.637 --> 00:09:23.859]  And it's the same thing with humans.
[00:09:25.071 --> 00:09:27.453]  And the West is dying beautifully.
[00:09:27.453 --> 00:09:31.536]  1.3, total implosion.
[00:09:31.536 --> 00:09:35.840]  And of course it's the trendies in the West that do what the media tells them.
[00:09:35.840 --> 00:09:45.968]  And they're telling women especially how awesomely cool and radical and beautiful it is to not have children.
[00:09:47.560 --> 00:09:56.826]  Meanwhile, they're pumping your vaccines and your water and your GMO food full of steroids in case you don't make the right decision to make sure you can't have children even if you want to.
[00:09:56.826 --> 00:10:01.429]  And of course, then most women wait till they're 35, 40, and then desperately want children.
[00:10:01.429 --> 00:10:03.550]  And by then, too late!
[00:10:03.550 --> 00:10:09.654]  Globalists win!
[00:10:09.654 --> 00:10:11.135]  Mission completed!
[00:10:11.135 --> 00:10:13.016]  Death of the West!
[00:10:13.016 --> 00:10:16.138]  A great victory against humanity continues.
[00:10:17.441 --> 00:10:24.523]  And so we'll be breaking that down today.
[00:10:24.523 --> 00:10:29.805]  Also, the Goldman Sachs situation is developing nicely.
[00:10:29.805 --> 00:10:31.645]  More and more criminalities coming out.
[00:10:31.645 --> 00:10:37.907]  Of course, it came out earlier in late 2009 that Geithner was giving orders to the big central banks.
[00:10:39.295 --> 00:10:47.037]  When he was New York Fed Chairman, illegally, not to tell the federal government where the bailout money went.
[00:10:47.037 --> 00:10:49.717]  And they still won't say he's now Treasury Secretary.
[00:10:49.717 --> 00:10:51.658]  He won't say why he doesn't pay his taxes either.
[00:10:51.658 --> 00:10:54.118]  He just, look, I rule you.
[00:10:54.118 --> 00:10:54.998]  You're dumb slaves.
[00:10:54.998 --> 00:10:57.339]  Go watch a football game, a basketball game.
[00:10:57.339 --> 00:11:00.500]  Tiger Woods is playing golf right now.
[00:11:00.500 --> 00:11:01.380]  That's what's important.
[00:11:01.380 --> 00:11:05.741]  Larry King, you know, his wife supposedly cheated on him.
[00:11:05.741 --> 00:11:06.761]  That is important.
[00:11:07.581 --> 00:11:21.908]  Okay, go pay attention to that, not to the fact that Goldman Sachs and others got all your major city, county, police, fire, and private pension funds, and are now openly saying they're going to, quote, invest it in failed banks and that you won't be getting your money.
[00:11:21.908 --> 00:11:24.050]  That is not important.
[00:11:24.050 --> 00:11:28.292]  And if you criticize that, well, that means you're violent racist.
[00:11:28.292 --> 00:11:31.473]  You're like, but what does wanting my pension fund have to do with racism?
[00:11:31.473 --> 00:11:32.934]  Shut up!
[00:11:32.934 --> 00:11:34.275]  Shut up, racist!
[00:11:35.555 --> 00:11:36.717]  Shut up terrorist!
[00:11:36.717 --> 00:11:39.401]  If you don't shut up, you're going to cause terrorism.
[00:11:39.401 --> 00:11:41.684]  And when it happens, it's going to be blamed on you.
[00:11:41.684 --> 00:11:46.651]  Don't protest, don't speak out, sit down and shut up now.
[00:11:46.651 --> 00:11:49.235]  Is that clear?
[00:11:49.235 --> 00:11:51.598]  Meanwhile, there is a new
[00:11:53.897 --> 00:12:00.061]  April 2010, violent voices, anti-government extremism, takes on new intensity.
[00:12:00.061 --> 00:12:14.051]  And the main target of this lengthy 20-page report, the group mentioned the most is Infowars.com, PrisonPlanet.com, and yours truly, Alex Jones.
[00:12:14.051 --> 00:12:18.234]  It's an ADL Center on Extremism special report.
[00:12:19.127 --> 00:12:29.311]  There's nothing in here about Democratic Party funded groups and anarchist groups funded by foundations running around in Nazi uniforms and with Nazi signs saying they're with the Tea Parties.
[00:12:29.311 --> 00:12:32.112]  There's nothing about that, no.
[00:12:32.112 --> 00:12:47.197]  Nothing about government murdering people or false wars or drone attacks on weddings or Iraqi children being fired on by Apache helicopters and the pilots laughing about it once they learn it was children.
[00:12:49.153 --> 00:12:51.554]  Ah, nothing about that.
[00:12:51.554 --> 00:12:58.656]  No, it's all culling InfoWars.com and PrisonPlanet.com and really finding mild criticism.
[00:12:58.656 --> 00:13:05.257]  Like, man, when are the American people going to riot like they're doing over in Kyrgyzstan?
[00:13:05.257 --> 00:13:10.039]  And oh my goodness, they call for law enforcement action.
[00:13:10.039 --> 00:13:13.820]  And strangely enough, Fox News, as you know, three weeks ago wrote two different articles
[00:13:15.087 --> 00:13:23.989]  Going off comments on InfoWars.com, and they announced in the article that they called Homeland Security on us!
[00:13:23.989 --> 00:13:28.350]  And they implied in the article that I had said the things that were in comments.
[00:13:28.350 --> 00:13:33.132]  So finally we went to comment registration, and that's cleaned it up quite a bit.
[00:13:33.132 --> 00:13:38.033]  And I guess they culled through the PrisonPlanet.com forum
[00:13:39.093 --> 00:13:42.818]  And, uh, try to find anything mildly aggressive.
[00:13:42.818 --> 00:13:49.886]  Meanwhile, you can go to YouTube, Google, Yahoo message boards, Fox Nation, uh, remember the Southern Property Law Center?
[00:13:49.886 --> 00:13:52.109]  Watson's doing an article on this a few months ago.
[00:13:52.109 --> 00:13:54.512]  Had comments in there about how I should be killed.
[00:13:55.796 --> 00:13:57.857]  Now, I should be murdered?
[00:13:57.857 --> 00:13:58.898]  But that's okay.
[00:13:58.898 --> 00:14:04.040]  I mean, you can have Michael Reagan saying, kill 9-11 truthers, kill Mark Dice.
[00:14:04.040 --> 00:14:05.941]  He said, I will pay for the bullets.
[00:14:05.941 --> 00:14:06.682]  I'm serious.
[00:14:06.682 --> 00:14:07.342]  Call me.
[00:14:07.342 --> 00:14:08.683]  I will give you the money.
[00:14:08.683 --> 00:14:13.205]  He said that children should have hand grenades shoved into their bodies and should be detonated.
[00:14:13.205 --> 00:14:16.427]  All Palestinian children should be blown up with hand grenades.
[00:14:16.427 --> 00:14:17.908]  That's loving and good.
[00:14:19.440 --> 00:14:24.063]  As long as it's establishment right-wing or establishment left-wing, the sky's the limit.
[00:14:24.063 --> 00:14:25.924]  But they're getting ready to take the pension funds.
[00:14:25.924 --> 00:14:27.065]  They've already taken quite a few.
[00:14:27.065 --> 00:14:28.586]  You see it here and there in the news.
[00:14:28.586 --> 00:14:30.648]  The inflation's starting to go up.
[00:14:30.648 --> 00:14:31.648]  We're in a depression.
[00:14:31.648 --> 00:14:36.812]  They're going to pass all these new taxes designed to shut the economy down even faster.
[00:14:36.812 --> 00:14:44.057]  That's their stated goal, is to consolidate things, drive you into bankruptcy, into government control, into servitude, into dependency.
[00:14:46.218 --> 00:14:54.441]  Getting ready to stage terror attacks and more provocateur actions and the Black Caucus running around inside the Tea Parties trying to start fights unsuccessfully.
[00:14:54.441 --> 00:14:59.002]  I mean, they're trying on every front right now.
[00:14:59.002 --> 00:15:08.886]  The good news is the alternative media and the aggregate is now more powerful than the mainstream media and the disinfo arms like Southern Poverty Law Center, ADL, George Soros and others.
[00:15:10.615 --> 00:15:12.497]  And so they're failing miserably.
[00:15:12.497 --> 00:15:15.661]  And they've got COINTELPRO on the web trying to all get us infighting.
[00:15:15.661 --> 00:15:23.309]  And the feds have been caught running all the major white supremacist groups and Hal Turner is a high-level national security FBI agent, super secret.
[00:15:23.309 --> 00:15:25.431]  That's now in federal and state court.
[00:15:25.431 --> 00:15:25.892]  All admitted.
[00:15:27.546 --> 00:15:39.293]  And they're very angry at this show especially because I'm exposing their little treats, their little favorite dirty games of the Southern Poverty Law Center, the FBI, the ADL, and others.
[00:15:39.293 --> 00:15:43.936]  And I will continue to call for unity against the private central banks.
[00:15:43.936 --> 00:15:46.638]  I will continue to speak out against the New World Order.
[00:15:46.638 --> 00:15:52.662]  I will continue to refuse to engage in racial politics that you try to invoke.
[00:15:53.542 --> 00:15:59.488]  And so you will continue to say that I am calling for racial politics and racial division, and that I'm calling for violence.
[00:15:59.488 --> 00:16:06.073]  And then all that happens is people who have tuned in know that it's the opposite, and new listeners that tune in find out you're a pack of liars.
[00:16:06.073 --> 00:16:09.436]  So continue your lying.
[00:16:09.436 --> 00:16:17.504]  You couldn't be doing a better job destroying yourselves from your arrogant, hubris-filled,
[00:16:19.520 --> 00:16:21.101]  Purchase.
[00:16:21.101 --> 00:16:28.845]  Energized with bravado and false aplomb and chutzpah and arrogance.
[00:16:28.845 --> 00:16:31.047]  I mean, what other words are there to describe it?
[00:16:31.047 --> 00:16:32.808]  Just continue.
[00:16:32.808 --> 00:16:34.269]  Accelerate it.
[00:16:34.269 --> 00:16:35.449]  More, more, more.
[00:16:36.710 --> 00:16:41.293]  Just spew your COINTELPRO lies from every direction against us.
[00:16:41.293 --> 00:16:44.814]  It is sending us the biggest audience ever.
[00:16:44.814 --> 00:16:46.415]  Lie and say I work for Israel.
[00:16:46.415 --> 00:16:47.776]  Lie and say I'm a Nazi.
[00:16:47.776 --> 00:16:49.997]  Lie and say I'm a Scientologist.
[00:16:49.997 --> 00:16:51.738]  Lie and say I'm a Communist.
[00:16:51.738 --> 00:16:53.799]  Lie and say I work for Al Qaeda.
[00:16:53.799 --> 00:16:55.400]  Lie and say I'm a Satanist.
[00:16:55.400 --> 00:16:57.341]  Lie and say I'm a drug dealer.
[00:16:57.341 --> 00:16:58.142]  Say it all!
[00:16:59.102 --> 00:17:09.249]  It is utterly and totally ridiculous and cartoonish, and every analyst I talk to and respect, and of course myself as well, I agree with them.
[00:17:09.249 --> 00:17:11.431]  You are destroying yourselves.
[00:17:11.431 --> 00:17:18.816]  It is desperate, it is clownish, it is buffoonery to say if you don't want government health care, you hate black people.
[00:17:18.816 --> 00:17:21.918]  Or to say the government budget's too big, oh, you hate black people.
[00:17:21.918 --> 00:17:25.581]  Or to say you want to control our borders and cut crime, you hate Hispanics.
[00:17:26.161 --> 00:17:40.749]  It is asinine and almost everyone sees through it and that's why your approval ratings and your trust ratings for media and government and all of it are plunging in free fall right now.
[00:17:40.749 --> 00:17:48.213]  And in major polls, conservatively, more than half the public know that most terrorism is government staged.
[00:17:50.373 --> 00:17:53.855]  And people know you're getting ready to stage more terror attacks.
[00:17:53.855 --> 00:17:58.116]  They understand that, and our people are everywhere watching.
[00:17:58.116 --> 00:18:06.280]  And you may get a little gas mileage out of it for a month or two, but you're not going to get three, four, five years of gas mileage out of staged terror like you've done in the past.
[00:18:06.920 --> 00:18:28.386]  The awakening and the people getting smart curve, the people recognizing scam curve, people's palate, their taste buds have become more sophisticated and their smell factor, their olfactory nerve has become a lot more attuned.
[00:18:28.786 --> 00:18:37.677]  For the smell test, and they smell the rotten stench of fear and wickedness and degeneracy from the New World Order.
[00:18:37.677 --> 00:18:44.985]  And we are gonna rout you out by God, as Andrew Jackson said, we are going to rout you out.
[00:18:46.272 --> 00:18:52.220]  And all of the enemies of the Republic are now revealing themselves on every front.
[00:18:52.220 --> 00:18:56.084]  Left-wing, right-wing, libertarian, so-called conservative.
[00:18:56.084 --> 00:18:58.327]  All of you, because the system is desperate.
[00:18:58.327 --> 00:19:01.051]  They're engaged in their world government takeover right now.
[00:19:01.491 --> 00:19:01.731]  I think?
[00:19:21.457 --> 00:19:47.214]  A spectacle to behold and to see all the enemies of the Republic revealing themselves right now, to see the sheep from the goats being divided, the wheat from the chaff, the gold from the pot metal, to see it all dividing right now and to see the battle accelerating and being joined and to seeing all the great allies of liberty that are coming out into the open
[00:19:47.794 --> 00:19:51.037]  To see the battle lines drawn, it is a beautiful thing.
[00:19:51.037 --> 00:20:01.584]  We'll get into the global government tax takeover, what's happening with Goldman Sachs, Earth Day, one-child policies, all of it straight ahead.
[00:20:01.584 --> 00:20:08.590]  It's no secret why pharmaceutical companies and mainstream media often question the safety and effectiveness of herbal supplements.
[00:20:08.590 --> 00:20:16.756]  But isn't it ironic that mainstream pharmaceutical companies are the ones who manufacture overpriced prescription drugs that produce dangerous side effects?
[00:20:17.176 --> 00:20:22.278]  Do your own research and compare the herbal supplements offered at ResearchedHerbs.com.
[00:20:22.278 --> 00:20:34.403]  Herbal supplements at ResearchedHerbs.com are backed by over 1100 published clinical trials and endorsed by over a quarter of a million healthcare professionals in 76 countries worldwide.
[00:20:34.403 --> 00:20:39.985]  ResearchedHerbs.com is home to the world's number one selling liver support formula and best of all,
[00:20:40.245 --> 00:20:49.093]  Our products are manufactured by a company that's been around 80 years, produces 20 billion herbal pills every year, and is still family-owned.
[00:20:49.093 --> 00:20:54.758]  Call 1-800-973-1486 or go to researchedherbs.com.
[00:20:54.758 --> 00:20:57.300]  Researchedherbs.com supplements.
[00:20:57.300 --> 00:20:59.983]  All the goodness with none of the side effects.
[00:21:00.879 --> 00:21:03.261]  They helped to create a New World Order.
[00:21:03.261 --> 00:21:05.582]  We are part of a New World Order.
[00:21:05.582 --> 00:21:08.785]  A New World Order based upon collective action.
[00:21:08.785 --> 00:21:13.888]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:21:13.888 --> 00:21:18.091]  The New World Order really is a tool for addressing a new world of possibilities.
[00:21:18.391 --> 00:21:20.853]  It means all the world under their control.
[00:21:20.853 --> 00:21:23.636]  The United Nations would take over America.
[00:21:23.636 --> 00:21:26.539]  The Trilateral Commission would control the world.
[00:21:26.539 --> 00:21:34.146]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:21:34.466 --> 00:21:39.871]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:21:39.871 --> 00:21:42.733]  Global governance with the establishment of the G20.
[00:21:42.733 --> 00:21:46.416]  So it's going to be an inner ruling elite and then everyone else.
[00:21:46.416 --> 00:21:47.497]  And I got news for you.
[00:21:47.497 --> 00:21:48.838]  You're everyone else.
[00:21:48.838 --> 00:21:50.320]  Invisible Empire.
[00:21:50.320 --> 00:21:55.084]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:21:55.084 --> 00:21:58.126]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:22:00.302 --> 00:22:00.903]  Good day.
[00:22:00.903 --> 00:22:02.544]  Jim Newcomer from Midas Resources.
[00:22:02.544 --> 00:22:03.145]  April 22nd, 2010.
[00:22:03.145 --> 00:22:04.346]  Gold opened this morning at $1144.20.
[00:22:04.346 --> 00:22:07.589]  A one ounce gold coin can be purchased for $1175.24, $587.62 for the half ounce, and $293.81 for a quarter ounce.
[00:22:07.589 --> 00:22:07.889]  That's $1175.24, $587.62, and $293.81.
[00:22:19.861 --> 00:22:22.722]  Making the right decision is a challenge to investors.
[00:22:22.722 --> 00:22:26.905]  Are we going to see economic growth slide into a recession or worse, depression?
[00:22:26.905 --> 00:22:31.787]  Many investors are turning to gold as a common sense alternative to traditional paper investments.
[00:22:31.787 --> 00:22:37.890]  Midas has put together a powerful book titled 10 Reasons to Own Gold, discussing costs, benefits, risks,
[00:22:38.170 --> 00:22:38.390]  I think so.
[00:23:00.251 --> 00:23:03.812]  Hounded by debt collectors with phone calls and letters?
[00:23:03.812 --> 00:23:06.093]  Thinking of calling a debt relief company?
[00:23:06.093 --> 00:23:06.953]  Don't!
[00:23:06.953 --> 00:23:10.395]  Greedy lawyers and debt companies charge thousands.
[00:23:10.395 --> 00:23:17.537]  Why pay when you can get their solution absolutely free with New York Times best-selling author Herb K.'
[00:23:17.517 --> 00:23:19.478]  's number one debt secret.
[00:23:19.478 --> 00:23:23.159]  The how-to on stopping the calls without paying the debt companies.
[00:23:23.559 --> 00:23:26.302]  Yes, free for a very limited time.
[00:23:26.302 --> 00:23:34.071]  Here's Herb K. Don't get ripped off by credit repair companies when I can give you the information you need to do it yourself for free.
[00:23:34.071 --> 00:23:35.272]  Herb K was right.
[00:23:35.272 --> 00:23:38.316]  His free information helped me stop the calls and settle my debt.
[00:23:38.476 --> 00:23:39.897]  What have you got to lose?
[00:23:39.897 --> 00:23:41.178]  Stop the calls now!
[00:23:41.178 --> 00:23:43.180]  Get out of debt and have more money!
[00:23:43.180 --> 00:23:46.703]  Get Herb K's number one death secret absolutely free now!
[00:23:46.703 --> 00:23:47.083]  Call 800-822-1291.
[00:23:47.083 --> 00:23:47.623]  That's 800-822-1291.
[00:23:47.623 --> 00:23:47.663]  800-822-1291.
[00:24:17.432 --> 00:24:36.386]  While everyone's worried about Larry King's, uh, dated wife or whatever it is cheating on him with a baseball coach, or the latest with Anna Nicole Smith lawsuits, or what's happening with American Idol, a new level of world government, really the, uh, crowning
[00:24:38.092 --> 00:25:05.389]  crowning capstone is being placed right now with a global cartel of private banks signing a worldwide constitution between the G20 to levy VAT taxes, financial VAT taxes, manufacturing VAT taxes, energy VAT taxes, and simultaneously every Western nation is passing or has passed
[00:25:06.249 --> 00:25:11.172]  Laws that they admit mesh into the international agreement.
[00:25:11.172 --> 00:25:18.036]  And much of the money, but more importantly, all of the regulatory power is given to the private central banks.
[00:25:18.036 --> 00:25:25.180]  Just like in 1996, they gave the World Trade Organization more power than our Congress over our trade.
[00:25:26.974 --> 00:25:33.337]  This is happening right now and almost no one is talking about it.
[00:25:33.337 --> 00:25:42.881]  I was searching around this morning and found some banking associations in Texas that were saying this will allow the big mega banks to come in and take over our local banks that are healthy.
[00:25:42.881 --> 00:25:45.162]  We don't invest in derivatives.
[00:25:45.162 --> 00:25:50.505]  This is unfair trade practices and in a calm business-like way.
[00:25:51.425 --> 00:25:54.828]  In fact, I IMed Watson those articles, but I don't think I IMed them to you.
[00:25:54.828 --> 00:25:59.271]  Will you ask him to send me those Texas articles by banking associations?
[00:25:59.271 --> 00:26:06.997]  Ask Watson to IM those back to you so that I can have those, guys?
[00:26:06.997 --> 00:26:11.861]  So, we've got to somehow ring the alarm here.
[00:26:11.861 --> 00:26:13.002]  We have to somehow
[00:26:14.676 --> 00:26:18.319]  Tell the people what's going on, because they have no idea.
[00:26:18.319 --> 00:26:24.103]  The way most of the TV news is framing it is, ooh, Obama getting tough on the banks.
[00:26:24.103 --> 00:26:39.474]  Man, he's started a civil investigation of Goldman Sachs, which is as rigged as, you know, the worst used car sales lot or some carnival game.
[00:26:39.474 --> 00:26:41.956]  They're saying, ooh, Obama getting tough.
[00:26:41.956 --> 00:26:43.397]  Ooh, he's got a bill.
[00:26:44.443 --> 00:26:49.325]  Senator Dodd that's going to really get the bankers and there won't be any more bailouts.
[00:26:49.325 --> 00:26:54.527]  Yeah, because you won't have bailout money that is really tax money going to the banks.
[00:26:54.527 --> 00:26:58.269]  They'll just directly get the money now.
