[00:00:04.613 --> 00:00:05.234]  Big Brother.
[00:05:54.406 --> 00:05:58.982]  Again, go to gusset.com forward slash America Today.
[00:06:01.857 --> 00:06:03.117]  Hi, this is Alex Jones.
[00:06:03.597 --> 00:06:08.938]  You've heard me talk about the delicious, easy-to-fix, and very storable foods from eFoodsDirect.com.
[00:06:09.298 --> 00:06:13.599]  I've told you for years that eFoodsDirect has the best storable food on the planet.
[00:06:14.059 --> 00:06:17.400]  Now it's that time of year again, and their holiday special is here.
[00:06:17.800 --> 00:06:24.281]  They have two holiday price packs for you to put into your reserves for a secure future or to share with others.
[00:06:24.741 --> 00:06:27.542]  The first is a six-month bulk supply in 10 cans.
[00:06:28.482 --> 00:06:35.507]  And the second is a five-week supply of quick and easy-to-fix meals, including delicious bakery items shipped in heavy tote bags.
[00:06:36.027 --> 00:06:42.691]  Now, for a limited time, when you order two or more of these special holiday packs, you'll get free shipping on your entire order.
[00:06:43.092 --> 00:06:47.294]  Call now, 800-409-5633, or visit them at efoodsdirect.com forward slash Alex.
[00:06:47.314 --> 00:06:49.696]  That's 800-409-5633, or efoodsdirect.com forward slash Alex.
[00:06:59.690 --> 00:07:03.532]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:07:03.792 --> 00:07:09.494]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:07:09.774 --> 00:07:13.576]  Go to HomeGain.com and see what I'm talking about.
[00:07:13.956 --> 00:07:20.279]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:07:20.679 --> 00:07:23.560]  This is a great way to be able to monitor the value of your home.
[00:07:24.000 --> 00:07:25.501]  And again, it's absolutely free.
[00:07:26.081 --> 00:07:27.723]  There are tons of tools to help you.
[00:07:28.123 --> 00:07:31.586]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:07:31.907 --> 00:07:38.493]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:07:38.713 --> 00:07:41.856]  For 10 years, these folks have been helping home sellers and buyers.
[00:07:42.277 --> 00:07:44.219]  Visit their link at InfoWars.com.
[00:07:44.619 --> 00:07:45.320]  Look for Max.
[00:07:45.600 --> 00:07:49.642]  The Orange Home Gain Gorilla to help you with any real estate needs you might have.
[00:07:50.022 --> 00:07:51.043]  You'll love this site.
[00:07:51.263 --> 00:07:52.644]  It's HomeGain.com.
[00:07:53.124 --> 00:07:55.686]  H-O-M-E-G-A-I-N.com.
[00:07:56.006 --> 00:07:56.826]  Check them out today.
[00:08:01.409 --> 00:08:07.432]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.032 --> 00:08:11.014]  It's Alex Jones and the GCN Radio Network.
[00:08:17.463 --> 00:08:26.846]  All right, let me just calmly go over the 14 stacks of news that I have here in front of me.
[00:08:26.886 --> 00:08:33.347]  Let me just calmly mention each stack before I start trying to get into them here on this Live Friday edition.
[00:08:34.448 --> 00:08:38.049]  China gold imports surge five-fold.
[00:08:38.809 --> 00:08:40.689]  Financial Times of London.
[00:08:40.709 --> 00:08:42.670]  Do you realize the magnitude of that?
[00:08:45.458 --> 00:08:47.159]  I mean, that is so staggering.
[00:08:47.559 --> 00:08:50.941]  This a week after they announced they're dumping the dollar with the Russians.
[00:08:51.421 --> 00:08:55.303]  And what have they chosen as their new real currency for international trade?
[00:08:56.003 --> 00:08:56.584]  Gold.
[00:08:57.224 --> 00:09:01.186]  They're also going wild into silver.
[00:09:03.187 --> 00:09:04.968]  Ron Paul says U.S.
[00:09:05.008 --> 00:09:08.050]  counterfeit machine will lead to political social chaos.
[00:09:08.550 --> 00:09:10.131]  What did the Pentagon say three years ago?
[00:09:10.171 --> 00:09:12.152]  What did the British Ministry of Defense say three years ago?
[00:09:12.552 --> 00:09:14.313]  That they're waiting and planning for this.
[00:09:15.899 --> 00:09:23.487]  That's why they're censoring Jesse Ventura's police state FEMA camp special because it breaks down the entire control grid, the spying system.
[00:09:24.107 --> 00:09:25.309]  What's in the news today?
[00:09:25.789 --> 00:09:27.030]  What I told you years ago?
[00:09:27.431 --> 00:09:33.297]  The government is watching everything, listening to you, reading your emails, tracking every purchase you make.
[00:09:34.258 --> 00:09:35.439]  It's totally lawless.
[00:09:35.779 --> 00:09:36.941]  It's completely illegal.
[00:09:38.271 --> 00:09:39.752]  And they've been doing it in plain view.
[00:09:40.152 --> 00:09:42.413]  Now it's in the Wall Street Journal today.
[00:09:42.993 --> 00:09:44.634]  Now it's in Wired Magazine today.
[00:09:44.954 --> 00:09:46.575]  And they talk about it like it's no big deal.
[00:09:46.955 --> 00:09:48.796]  Eh, TSA sticks their hands down your pants.
[00:09:49.056 --> 00:09:54.499]  Yeah, the government spies on everything you do, but it's secret where the 28-plus trillion's gone to the Federal Reserve.
[00:09:54.799 --> 00:09:56.320]  Oh, but we'll tell you about a trillion of it.
[00:09:56.740 --> 00:09:57.520]  It's going to U.S.
[00:09:57.620 --> 00:10:00.102]  media and to foreign banks.
[00:10:01.362 --> 00:10:06.585]  I mean, it is so criminal, so illegitimate, and
[00:10:07.742 --> 00:10:09.143]  The sky's the limit for these people.
[00:10:10.923 --> 00:10:12.904]  Oh, there's no doubt we're going into a total depression.
[00:10:13.084 --> 00:10:14.925]  There's no doubt the FEMA camps are there.
[00:10:15.165 --> 00:10:18.186]  There's no doubt we are in so much trouble.
[00:10:18.546 --> 00:10:24.548]  And we're in trouble because the average American, I listen to them on talk radio, the talk show host, they're childlike.
[00:10:25.549 --> 00:10:26.669]  They are so trusting.
[00:10:27.729 --> 00:10:32.611]  They have no understanding of concepts or geopolitical movements or political systems.
[00:10:32.651 --> 00:10:34.272]  They are helpless.
[00:10:35.896 --> 00:10:36.697]  But it doesn't matter.
[00:10:37.758 --> 00:10:45.548]  5% of people weren't helpless against the corrupt British government that looked like angels compared to this one in 1776.
[00:10:45.588 --> 00:10:51.495]  5% kicked their hind end because they were committed to fight them and never stop.
[00:10:52.219 --> 00:10:53.379]  We got a lot more than 5%.
[00:10:54.059 --> 00:10:58.820]  I'd say we got 15% that are hardcore and another 20% or so that are starting to wake up.
[00:10:58.860 --> 00:11:02.181]  We are going to win this thing if the globalists can't play us off against each other.
[00:11:02.241 --> 00:11:03.622]  Okay, I said I'd get to all the stacks.
[00:11:04.202 --> 00:11:16.604]  The financial stack is totally insane with the food lines and the depression lines forming and with the real unemployment is more like 30% in California, 23% nationwide growing.
[00:11:23.319 --> 00:11:25.380]  We've got the new TSA information.
[00:11:25.761 --> 00:11:29.123]  CNN reporter put on a watch list after criticizing TSA.
[00:11:29.543 --> 00:11:32.865]  It's coming out that they are spying on people that criticize the TSA.
[00:11:33.165 --> 00:11:38.509]  Just total brazen, authoritarian, tyrannical bullies.
[00:11:39.790 --> 00:11:49.116]  They're also announcing on television that yes, the TSA is going to be in every town and city, confirming what we told you years ago, with the local police,
[00:11:50.828 --> 00:11:58.476]  They're now doing it from Florida to Texas to California, New York, Chicago, literally putting the hands down the pants.
[00:11:58.776 --> 00:12:06.785]  I've got the local newscast of them grabbing the genitals at bus stations and... Oh my god, it's just, I can't believe it.
[00:12:07.691 --> 00:12:09.512]  The border's wide open, of course.
[00:12:09.992 --> 00:12:15.074]  I mean, they are literally getting us ready to be rounded up and shipped off, and they're getting the cops all trained for it.
[00:12:15.114 --> 00:12:18.095]  I mean, it's just so the bankers can rob everything.
[00:12:18.135 --> 00:12:19.716]  I mean, it's a nightmare.
[00:12:19.816 --> 00:12:20.956]  It's totally illegitimate.
[00:12:21.277 --> 00:12:24.838]  All people gotta do is wake up and realize history, but they won't.
[00:12:25.278 --> 00:12:31.321]  They're still getting drunk every day, watching their football games, talking about silly stuff.
[00:12:31.341 --> 00:12:33.902]  The average man acts like a 14-year-old boy.
[00:12:34.682 --> 00:12:38.286]  People have arrested development and so we're going to get hurt real bad.
[00:12:38.346 --> 00:12:40.108]  You can be absolutely sure of that.
[00:12:41.869 --> 00:12:43.551]  It's going to get a lot worse before it gets better.
[00:12:46.094 --> 00:12:47.555]  I've got all this TSA stuff.
[00:12:48.996 --> 00:12:51.018]  I've got all the WikiLeaks news.
[00:12:52.900 --> 00:12:55.083]  Here's the Washington Post with a whitewash.
[00:12:56.923 --> 00:12:58.465]  The Washington White Wash Post.
[00:12:58.665 --> 00:13:02.569]  Government reports violation of limits on spying aimed at U.S.
[00:13:02.589 --> 00:13:03.109]  citizens.
[00:13:03.910 --> 00:13:07.674]  And then they just go on to admit that basically everything you do is completely surveilled.
[00:13:08.254 --> 00:13:16.483]  Of course, the Know Your Customer Act openly says the government has database connections directly to all your bank accounts and credit card transactions.
[00:13:18.069 --> 00:13:22.871]  The credit card companies are paid money by the government to upkeep the databases.
[00:13:23.391 --> 00:13:24.612]  They know live time.
[00:13:25.032 --> 00:13:34.276]  I mean, six years ago I put it in Matrix of Evil, the mainstream news articles where the governor was talking out of school in Wisconsin.
[00:13:35.546 --> 00:13:38.528]  And told the Green Bay newspaper that, oh, look at our Threat Fusion Center.
[00:13:38.788 --> 00:13:44.853]  We can just dial in your name or Social Security or driver's license and focus on where you are via your cell phone at any time.
[00:13:44.893 --> 00:13:47.234]  And, you know, we've got license plate reading cameras.
[00:13:47.274 --> 00:13:49.055]  And back then I'd talk about it and get laughed at.
[00:13:49.336 --> 00:13:50.316]  Now it's all over the news.
[00:13:50.376 --> 00:13:53.759]  And, oh, yeah, everything, license plate readers, face scanners, total control.
[00:13:54.339 --> 00:13:55.260]  But the border's wide open.
[00:13:57.537 --> 00:14:00.239]  Government reports violations of limits on spying aimed at U.S.
[00:14:00.259 --> 00:14:00.780]  citizens.
[00:14:01.260 --> 00:14:02.602]  Here's Wired Magazine.
[00:14:02.702 --> 00:14:06.405]  Feds warrantlessly tracking Americans' credit cards in real time.
[00:14:08.086 --> 00:14:13.231]  This was all public in 1996.
[00:14:13.391 --> 00:14:15.673]  It was all in the Telecommunications Act.
[00:14:20.157 --> 00:14:20.918]  And it goes over it.
[00:14:23.003 --> 00:14:24.824]  The store loyalty cards.
[00:14:25.504 --> 00:14:35.027]  The store gives you discounts on the products to create algorithms and figure out what you'll buy at any price to raise prices on key items and rip you off.
[00:14:35.327 --> 00:14:35.987]  That's admitted.
[00:14:36.267 --> 00:14:42.729]  But also they're paid by the government in real time to deliver the government every day what you buy.
[00:14:43.329 --> 00:14:44.409]  It's totally criminal.
[00:14:44.789 --> 00:14:45.870]  It's totally illegal.
[00:14:46.110 --> 00:14:46.870]  They just do it.
[00:14:49.918 --> 00:14:52.063]  All this RFID in products and cars.
[00:14:52.343 --> 00:14:58.175]  They admit, going back a decade ago, San Francisco Chronicle, they've got radio readers up all over the country tracking you in real time.
[00:15:00.940 --> 00:15:04.143]  And they're now announcing all this to cause a chilling effect, to break your will.
[00:15:04.403 --> 00:15:06.085]  Yeah, we spout everything you do worse than 1984.
[00:15:06.365 --> 00:15:08.807]  Yeah, we stick our hands down your pants.
[00:15:09.067 --> 00:15:12.630]  Yeah, we got 800 cities that are sanctuary cities and the illegals are above the law.
[00:15:13.090 --> 00:15:16.773]  Yeah, we've got Homeland Brigade troops training to take you on.
[00:15:17.494 --> 00:15:18.355]  What you gonna do about it?
[00:15:18.775 --> 00:15:20.176]  Yeah, we gave the money to the media.
[00:15:20.376 --> 00:15:22.338]  Yeah, the mainstream media is paid off by the government.
[00:15:23.179 --> 00:15:24.219]  Yeah, we're stealing everything.
[00:15:24.239 --> 00:15:26.401]  Yeah, we're taking the veterans' benefits.
[00:15:27.602 --> 00:15:28.383]  What you gonna do about it?
[00:15:29.585 --> 00:15:35.227]  We got SWAT team guys who think they're warriors, who think the American people are their enemy, trained to kill you!
[00:15:35.907 --> 00:15:36.888]  We're foreign bankers!
[00:15:36.908 --> 00:15:37.488]  We're criminals!
[00:15:37.708 --> 00:15:38.448]  Ha ha ha!
[00:15:38.828 --> 00:15:40.209]  These cops like their uniforms!
[00:15:40.429 --> 00:15:41.249]  They like their power!
[00:15:41.269 --> 00:15:42.630]  They're going to do whatever we want!
[00:15:43.970 --> 00:15:45.691]  And if you smart off, we're going to taser you!
[00:15:45.971 --> 00:15:47.271]  I mean, it's brazen!
[00:15:49.492 --> 00:15:52.813]  This country is becoming like Romania under Ceausescu.
[00:15:53.954 --> 00:15:57.055]  They built the grid bigger than anything anybody's ever created.
[00:15:58.479 --> 00:16:03.164]  And they're lined up with all this stuff, tracking everybody, and now they're going, yeah, we're going to start censoring.
[00:16:03.545 --> 00:16:05.447]  Yeah, we want to start arresting people for their speech.
[00:16:06.568 --> 00:16:09.532]  What else science czar, Cass Sunstein and others have said.
[00:16:10.819 --> 00:16:17.743]  And now they come to the point of saying, oh, you think you're going to peacefully take the country back through the states and the legislatures and the Congress?
[00:16:18.084 --> 00:16:24.228]  You think you're the people and this is of the people, for the people, by the people, and you're going to do what the founders said and what's totally legitimate?
[00:16:24.548 --> 00:16:26.009]  We're going to stage terror attacks.
[00:16:26.349 --> 00:16:27.910]  We're going to come after the American people.
[00:16:28.230 --> 00:16:29.731]  We're going to start wars with you.
[00:16:30.111 --> 00:16:32.133]  We're not going to let you peacefully take things back.
[00:16:32.433 --> 00:16:33.453]  We're going to rape you.
[00:16:34.214 --> 00:16:35.655]  We're going to steal everything you got.
[00:16:38.049 --> 00:16:40.951]  Because they know the average American is literally in a trance.
[00:16:41.231 --> 00:16:48.596]  You try to talk to adults out there, major scientific studies, it's on record that most adults have lower brain waves than people just 20 years ago.
[00:16:49.056 --> 00:16:50.897]  They are in a sleep state.
[00:16:51.757 --> 00:16:56.440]  You talk about glazed eyes, the general public is literally asleep.
[00:16:57.161 --> 00:17:05.006]  Because when you watch just a few minutes of television, the first time it takes an hour or more, the studies show, that once you learn to have suspend disbelief,
[00:17:05.666 --> 00:17:08.248]  When your eyes glaze over, your mouth hangs open, you start drooling.
[00:17:10.269 --> 00:17:16.594]  Once you get mesmerized, your brainwaves lower to a sleepwalking state between waking and sleep.
[00:17:17.875 --> 00:17:19.016]  Totally suggestible.
[00:17:19.696 --> 00:17:22.699]  Folks, your neighbors are literally zombies now.
[00:17:23.099 --> 00:17:26.682]  They are literally biological androids.
[00:17:28.217 --> 00:17:29.179]  Do you understand that?
[00:17:29.620 --> 00:17:31.824]  That's why you can't get through to them.
[00:17:32.385 --> 00:17:35.371]  And they put chemicals in the water that accentuate that.
[00:17:35.852 --> 00:17:36.373]  On record!
[00:17:37.463 --> 00:17:44.306]  And zombies listening right now laugh because they've been pre-programmed under hypnosis to laugh when they hear this.
[00:17:45.046 --> 00:17:46.447]  It's in Texas newspapers.
[00:17:46.627 --> 00:17:58.352]  There's uranium and radium and the government is putting it in there and zombies are listening and laughing because they're under a trance, ladies and gentlemen.
[00:17:58.552 --> 00:17:59.333]  Do you understand?
[00:17:59.393 --> 00:18:00.253]  This is real!
[00:18:01.974 --> 00:18:04.695]  People laugh at this because they're under a trance.
[00:18:04.895 --> 00:18:06.756]  They've been given a hypnotic suggestion.
[00:18:08.257 --> 00:18:15.924]  You can see it in the shows where they make fun of all this stuff, under a hypnotic suggestion, programming the centers of the brain associated with humor.
[00:18:17.786 --> 00:18:20.528]  They're literally laughing as they stumble off the cliff.
[00:18:23.891 --> 00:18:26.434]  Lieberman has power to shut down websites with a phone call.
[00:18:27.935 --> 00:18:30.718]  Washington Times, editorial, wave goodbye to internet freedom.
[00:18:33.067 --> 00:18:38.528]  FCC crosses a Rubicon into online regulation and calls it a way to protect net neutrality.
[00:18:38.568 --> 00:18:39.168]  It's the opposite.
[00:18:39.468 --> 00:18:40.729]  Is the Patriot Act patriotic?
[00:18:40.949 --> 00:18:44.850]  Is the New Freedom Initiative of six years ago admittedly with the goal of getting half of U.S.
[00:18:44.870 --> 00:18:46.750]  kids on drugs, psychotropic drugs?
[00:18:48.470 --> 00:18:49.191]  Is that New Freedom?
[00:18:50.351 --> 00:18:50.891]  Here's another one.
[00:18:51.351 --> 00:18:54.712]  Joe Lieberman's campaign to trample the First Amendment is proceeding right on schedule.
[00:18:54.972 --> 00:18:55.592]  Zero hedge.
[00:18:57.065 --> 00:18:58.926]  I mean, it's all happening, ladies and gentlemen.
[00:18:59.687 --> 00:19:00.167]  Look at this!
[00:19:00.467 --> 00:19:03.550]  Connect wants to track your movements for advertisers.
[00:19:03.790 --> 00:19:14.958]  I talked about this a few weeks ago, but now it's in the Wall Street Journal, it's in TG Daily, and I've talked to the techies around here in the office that are into this stuff.
[00:19:15.238 --> 00:19:24.985]  It has face-scanning cameras, it has voice recognition, it can listen to anybody in your house and knows their name and pipes it all directly to Microsoft.
[00:19:25.385 --> 00:19:34.547]  I remember learning about cable boxes 12 years ago, Scientific Atlantic, that have a microphone that was not in use, but that tied back.
[00:19:34.787 --> 00:19:38.368]  Or then TiVo seven years ago, watching what you watch and reporting on it.
[00:19:38.728 --> 00:19:41.029]  Now, they're listening in your house, face scanning.
[00:19:41.249 --> 00:19:44.650]  Like five years ago, Google announced they're using the cameras and microphones to watch you.
[00:19:45.110 --> 00:19:49.971]  In Pennsylvania, the school comes out and says, you ever watching your kids in their showers with their government laptops at home?
[00:19:50.331 --> 00:19:53.332]  And people just go, oh, that's the way it is, because they're under a trance.
[00:19:53.812 --> 00:19:55.013]  They're watching us at home.
[00:19:55.153 --> 00:19:56.794]  They're putting their hands down our pants.
[00:19:56.814 --> 00:19:59.235]  But they're under a trance.
[00:20:00.095 --> 00:20:02.937]  Did you know that you can be tracked and traced when you're online?
[00:20:03.197 --> 00:20:11.081]  With identity theft and cyber crimes on the rise, your passwords, your identity, and even your physical location can be revealed to complete strangers.
[00:20:11.321 --> 00:20:15.003]  Would you like to surf the internet anonymously and not have to worry about these threats?
[00:20:15.264 --> 00:20:18.265]  Well, now you can by visiting patriotinternet.com.
[00:20:18.425 --> 00:20:19.186]  For about $2 per month,
[00:20:19.926 --> 00:20:27.971]  PatriotInternet.com will conceal your IP address and your physical location, allowing you to browse the web, send emails, and instant message anonymously.
[00:20:28.131 --> 00:20:32.193]  PatriotInternet.com will bypass filters, block sites, and keyword blocking.
[00:20:32.433 --> 00:20:35.555]  You can also bypass logging by your router and your ISP.
[00:20:35.795 --> 00:20:42.419]  With PatriotInternet.com, there is no software to install and uses 128-bit encryption for your protection.
[00:20:42.659 --> 00:20:44.120]  When using wireless hotspots,
[00:20:44.400 --> 00:20:50.747]  PatriotInternet.com shields your information from identity thieves and is compatible with Windows, Mac, and Linux.
[00:20:51.048 --> 00:20:56.955]  Protect your identity and your freedom with anonymous internet access from PatriotInternet.com.
[00:20:57.175 --> 00:20:59.378]  Visit PatriotInternet.com today!
[00:20:59.858 --> 00:21:04.719]  The question is, where should the American people draw their line in the sand?
[00:21:04.819 --> 00:21:05.599]  What have we got?
[00:21:05.819 --> 00:21:07.960]  A republic or a monarchy?
[00:21:08.260 --> 00:21:08.980]  A republic.
[00:21:09.280 --> 00:21:11.840]  It's based on a constitution which protects minority rights.
[00:21:11.920 --> 00:21:13.821]  Not democracy, not mob rule.
[00:21:14.181 --> 00:21:16.081]  Two wolves and a sheep voting on what's for dinner.
[00:21:16.201 --> 00:21:17.481]  So they think they own our land?
[00:21:17.882 --> 00:21:19.002]  They think they own our water?
[00:21:19.202 --> 00:21:19.602]  Children?
[00:21:19.802 --> 00:21:20.582]  Our education?
[00:21:20.922 --> 00:21:21.562]  Our money?
[00:21:21.762 --> 00:21:25.403]  We have to define who we are and what we will tolerate.
[00:21:25.783 --> 00:21:30.428]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:21:30.748 --> 00:21:31.569]  We have the facts.
[00:21:31.769 --> 00:21:32.890]  We have the Constitution.
[00:21:32.930 --> 00:21:33.811]  We have the Bill of Rights.
[00:21:33.851 --> 00:21:34.672]  We have common law.
[00:21:34.732 --> 00:21:36.974]  Knowledge is power, ladies and gentlemen.
[00:21:37.254 --> 00:21:39.957]  And I'm so excited to be able to offer you Don't Tread on Me.
[00:21:40.197 --> 00:21:41.038]  Rise of the Republic.
[00:21:41.138 --> 00:21:45.923]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:21:46.083 --> 00:21:47.465]  A new tool in the Info War.
[00:21:47.585 --> 00:21:48.426]  Don't tread on me.
[00:21:48.666 --> 00:21:55.533]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:22:00.236 --> 00:22:04.697]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:22:04.917 --> 00:22:13.560]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:22:13.780 --> 00:22:27.664]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:22:27.984 --> 00:22:38.649]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:22:38.929 --> 00:22:42.790]  That's right, three sport Berkey water bottles and free shipping.
[00:22:43.010 --> 00:22:44.631]  An $87 value, yours free.
[00:22:44.871 --> 00:22:45.872]  Call the Berkey Guy at 1-877-886-3653.
