[00:00:07.555 --> 00:00:08.196]  Big Brother.
[00:02:12.887 --> 00:02:23.434]  And if you go back three years, the term Alex Jones or InfoWars has dwarfed Rush Limbaugh, Sean Hannity, Keith Oberman, Glenn Beck in the Google Trends.
[00:02:23.674 --> 00:02:28.218]  So that is a occurrence happening because of you searching those terms.
[00:02:28.958 --> 00:02:29.779]  And since Friday,
[00:02:32.577 --> 00:02:42.601]  Listeners pointed out, Tim from Michigan pointed out, that why was Lindsay Lohan and Mel Gibson above the BP oil spill in top searches?
[00:02:43.942 --> 00:02:47.023]  And so I said, well, why don't we just Google the Obama deception and make it number one?
[00:02:47.103 --> 00:02:47.944]  It was number one.
[00:02:49.096 --> 00:02:57.419]  And see, the mainstream media, they artificially make Lindsay Lohan and Mel Gibson the number one search by hyping it and promoting it and pushing it and ramming it down your throat.
[00:02:57.720 --> 00:03:03.982]  They could set the agenda for real issues, like, hey look, the Federal Reserve is about to get a total dictatorship over our economy.
[00:03:05.203 --> 00:03:09.104]  But they choose to basically obscure that real news.
[00:03:09.485 --> 00:03:12.546]  And we have now proven over the weekend that Google
[00:03:13.646 --> 00:03:30.448]  When the Obama Deception, Fall of the Republic, Info Wars were all number 1, number 2, number 3, number 4, number 5, number 6, they all rotated in those slots, that Google sent messages to people that tried to search the term saying, you're not allowed to search that term because, you know, this is part of an automated response.
[00:03:31.897 --> 00:03:34.800]  And so now if you search those terms, they're unsearchable.
[00:03:35.380 --> 00:03:42.988]  Now I noticed this was happening Saturday, so Sunday I said, instead of searching Obama deception, search Obama deception censored.
[00:03:43.368 --> 00:03:46.631]  And it was number one yesterday, Obama deception censored.
[00:03:46.651 --> 00:03:51.736]  They've since blocked it out of the trends and blocked many people from searching it, period.
[00:03:52.757 --> 00:03:54.378]  People say, well why do trends matter?
[00:03:55.250 --> 00:03:56.371]  Well, this is an info war.
[00:03:57.092 --> 00:04:08.824]  This is an info war's revolt against the controlled corporate media force-feeding us Lindsay Lohan and Mel Gibson and other distractions.
[00:04:09.224 --> 00:04:09.925]  Tiger Woods.
[00:04:13.562 --> 00:04:20.406]  And when you have the number one search term, hundreds of blogs and newspapers, and that's what happened, then write articles about the Obama deception.
[00:04:20.446 --> 00:04:22.026]  They go in and look at what the top trends are.
[00:04:22.346 --> 00:04:24.347]  They then write stories about it because they want traffic.
[00:04:24.628 --> 00:04:25.348]  And that's what happened.
[00:04:25.408 --> 00:04:27.189]  Huge success, bigger than I thought it would be.
[00:04:27.589 --> 00:04:34.833]  So successful, I have no doubt it was an insider at YouTube or their parent company, Google, because they've censored us before, and I'm going to go over that coming up.
[00:04:35.819 --> 00:04:37.400]  Specifically with the Obama deception.
[00:04:37.420 --> 00:04:38.440]  We've been censored by Google.
[00:04:38.640 --> 00:04:47.204]  We had the letter from them saying you're not allowed on a Google shopping cart that we went and signed up for, remember six months ago, to talk bad about Obama.
[00:04:47.564 --> 00:04:48.505]  So we know it's them.
[00:04:49.565 --> 00:04:51.646]  Who else could hack that passcode?
[00:04:51.666 --> 00:04:56.428]  They've got the passcode to the Directors Channel that had it with 6.5 million and growing views.
[00:04:56.789 --> 00:04:58.489]  And they went in, it's clear, and erased it.
[00:04:58.509 --> 00:05:01.391]  But they've shown us who they are in the process.
[00:05:02.406 --> 00:05:06.347]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[00:05:06.587 --> 00:05:12.608]  Not detergents, but good old-fashioned pure soap made by the Cal Bend Soap Company, a family-owned and operated American company.
[00:05:12.988 --> 00:05:20.069]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[00:05:20.369 --> 00:05:24.950]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[00:05:25.250 --> 00:05:27.371]  Get a free, detailed catalog by calling 800-340-7091.
[00:05:30.191 --> 00:05:33.716]  As founder and owner for over 63 years, people keep asking me, how's business?
[00:05:33.936 --> 00:05:36.479]  I'm happy to say our business is going down the drain.
[00:05:48.815 --> 00:05:56.121]  Call us at 1-800-340-7091 or visit our website 5starsoap.com for buying our 1-2 month soap sampler.
[00:05:56.241 --> 00:05:56.702]  Thank you!
[00:06:03.956 --> 00:06:07.559]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:06:07.919 --> 00:06:16.046]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:06:16.786 --> 00:06:20.809]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:06:21.410 --> 00:06:32.239]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:06:32.839 --> 00:06:41.862]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:06:42.362 --> 00:06:47.424]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:06:47.784 --> 00:06:54.967]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:06:55.267 --> 00:06:58.028]  That's www.silverlungs.com.
[00:07:01.817 --> 00:07:06.060]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:07:06.381 --> 00:07:06.981]  Number 1.
[00:07:07.281 --> 00:07:10.444]  New climate legislation could easily double or triple your electric bill.
[00:07:10.704 --> 00:07:11.264]  Number 2.
[00:07:11.565 --> 00:07:16.128]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:16.468 --> 00:07:16.909]  It's true.
[00:07:17.209 --> 00:07:21.772]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:22.073 --> 00:07:22.613]  Number 3.
[00:07:22.913 --> 00:07:26.196]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:26.496 --> 00:07:30.199]  And now, new socialist legislation is only compounding the problem.
[00:07:30.399 --> 00:07:30.940]  Number 4.
[00:07:31.180 --> 00:07:33.542]  Dangerous weather is always a threat to local grids.
[00:07:33.942 --> 00:07:37.325]  Every year, thousands of families lose their power from weather-related outages.
[00:07:37.625 --> 00:07:38.166]  Number 5.
[00:07:38.426 --> 00:07:42.349]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:42.570 --> 00:07:47.334]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:47.614 --> 00:07:51.640]  You can get more information at www.mysolarbackup.com.
[00:07:51.780 --> 00:07:53.342]  That's mysolarbackup.com.
[00:07:53.582 --> 00:07:55.665]  Remember, the government doesn't own the sun.
[00:07:55.825 --> 00:07:58.168]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:08:01.852 --> 00:08:02.853]  You've got it.
[00:08:05.434 --> 00:08:08.716]  This transmission is coming to you.
[00:08:08.836 --> 00:08:10.897]  Waging war on corruption.
[00:08:13.218 --> 00:08:18.882]  It's Alex Jones, coming to you live from the front lines of the Infowar.
[00:08:23.551 --> 00:08:27.873]  Well, we're kicking off a new week of radio transmissions against tyranny.
[00:08:29.154 --> 00:08:32.215]  We're hitting pay dirt big time in the war against the globalists.
[00:08:33.496 --> 00:08:37.838]  We are cutting them up in a lot of places and they are bleeding bad.
[00:08:38.823 --> 00:08:41.484]  And I look to open up even bigger wounds in the enemy.
[00:08:42.324 --> 00:08:55.407]  If you turn loose the power that is innate in every one of you and start taking action and start exposing these murderous, traitorous, larcenous, rat-like scum, these vipers, they will fall.
[00:08:56.487 --> 00:08:58.328]  You'll just simply take action against them.
[00:08:59.468 --> 00:09:04.650]  There was never a bully in the world that wasn't defeated by laying down.
[00:09:04.690 --> 00:09:05.990]  You gotta stand up against them.
[00:09:06.681 --> 00:09:09.042]  You're never going to defeat these bullies by licking their boots.
[00:09:10.702 --> 00:09:17.404]  How many of you in life were a coward when you were young and you got beat up many times until the first time you got mad and beat the living daylights out of the bully?
[00:09:17.424 --> 00:09:24.226]  It didn't matter how many times you rolled over, you finally learned to stand up.
[00:09:25.246 --> 00:09:29.467]  When you learned that you could stand up, you learned how easy those bullies get knocked into the dirt.
[00:09:31.368 --> 00:09:35.269]  We've got to find that spirit of liberty inside each and every one of us.
[00:09:36.323 --> 00:09:37.384]  We've got to take action.
[00:09:39.085 --> 00:09:44.508]  We've got to get our fighting spirits back, because we are going into a controlled depression.
[00:09:46.730 --> 00:09:54.675]  I am so angry, so focused, so enraged, and also so cognizant of the fact that we can beat these people.
[00:09:58.718 --> 00:10:05.763]  That unknown country of true liberty and freedom is just a few hundred yards away across this chasm
[00:10:07.071 --> 00:10:16.720]  of apathy and weakness and societal malaise and weakness.
[00:10:18.342 --> 00:10:29.232]  And if we would all just come together against corruption and recognize what evil is and start taking action against it, we could build a bridge to liberty, to freedom very, very quickly.
[00:10:29.272 --> 00:10:30.954]  But I can't do it alone.
[00:10:32.816 --> 00:10:47.107]  And it's frustrating because I see the awakening accelerating, but I also see the enemy becoming cognizant of that fact and pulling out all the stops to collapse this society into the arms of total dehumanization.
[00:10:55.254 --> 00:10:56.055]  You know what I'm gonna do?
[00:10:59.197 --> 00:11:00.118]  This happens a lot.
[00:11:02.150 --> 00:11:03.571]  More often than I would like it to.
[00:11:09.174 --> 00:11:14.177]  I get agitated and then I start having brainstorms of understanding.
[00:11:16.978 --> 00:11:19.480]  And it's kind of like over revving a race car engine.
[00:11:21.060 --> 00:11:24.102]  I don't want to spin out of control here today and just start ranting and raving.
[00:11:25.823 --> 00:11:30.906]  So I'm going to try to settle down right now and being as calm as I can.
[00:11:34.437 --> 00:11:36.038]  And I'm going to go over the news here.
[00:11:36.058 --> 00:11:43.622]  And then later in the hour, I'm going to get into the censorship of the Obama deception.
[00:11:46.264 --> 00:11:54.589]  Because the censorship of this film has now led us into other avenues that illustrate other forms of censorship and control.
[00:11:56.624 --> 00:12:08.328]  And just how the internet has been designed to be a system to surveil us and to track us, and in the future, to censor everything we do.
[00:12:09.348 --> 00:12:20.492]  It is a giant NSA psychological warfare tool, but it's also a psychological testing tool to gauge and control the population.
[00:12:20.872 --> 00:12:23.113]  And as I learn more about how the internet works,
[00:12:24.113 --> 00:12:46.826]  And as I learn how the enemy has been trying to suppress what we've been doing in the last few years, and they've been failing, and as we begin to go mega viral on a daily basis, not just on a monthly basis, we're seeing the enemy pull out the stops to try to block us, and to know that on the level playing field of ideas, we would already have had victory.
[00:12:48.267 --> 00:12:51.949]  And to know how close we are to routing these criminals,
[00:12:53.863 --> 00:13:22.516]  If the public knew that our enemies are not all powerful, if the public knew how weak they are, if the public knew that it's only our apathy that allows them to run rampant on us, and if you knew what I knew, if you could understand what I understand, and I try to lay this information out, but those of you that are experts in a field, you understand how complex it is and hard it is to explain to a layperson who hasn't studied your field the subtle nuances of it.
[00:13:22.697 --> 00:13:23.417]  It's an art form.
[00:13:25.074 --> 00:13:33.520]  And my understanding of this system exponentially grows by the day, until I feel like the top of my head's about to blow off.
[00:13:45.869 --> 00:13:49.071]  We have caught Google red-handed
[00:13:50.254 --> 00:13:52.596]  Spying on the American people and the people of the world.
[00:13:52.696 --> 00:13:53.897]  They are the NSA.
[00:13:54.237 --> 00:13:56.079]  They are the CIA on record.
[00:13:56.119 --> 00:14:01.303]  We told you that six years ago with high-level CIA officers coming on the show who are retired and exposing it.
[00:14:03.845 --> 00:14:04.686]  Like Mr. Steele.
[00:14:07.395 --> 00:14:08.676]  Now it's mainstream news.
[00:14:09.277 --> 00:14:10.298]  They just throw it in your face.
[00:14:10.318 --> 00:14:11.700]  They think you're just going to accept it.
[00:14:12.541 --> 00:14:17.906]  The head of Facebook calls you a bunch of effing suckers and idiots because you trust him.
[00:14:17.927 --> 00:14:20.970]  He publicly laughs at you and calls you dumb animals.
[00:14:21.030 --> 00:14:23.613]  I'm so sick of these arrogant filth.
[00:14:25.145 --> 00:14:43.224]  The only way they get away with this is our apathy and the fact that we're all jacked into the television sets and only care about issues of no significance because since we were small children, the controlled corporate media purposefully ruined many people's psyches and their roadmaps for understanding human civilization and history.
[00:14:44.727 --> 00:14:53.551]  I listen to grown men, how they're into being mindless idiots, and how they're into just making endless jokes, and laughing about everything.
[00:14:54.192 --> 00:14:57.913]  It's like Arrested Development at about a fifth grade level out there.
[00:14:57.953 --> 00:15:02.576]  I listen to other talk radio hosts, and they're just gibbering monkeys.
[00:15:03.816 --> 00:15:07.338]  They have no idea how dangerous history is.
[00:15:07.958 --> 00:15:08.999]  They have no idea.
[00:15:10.034 --> 00:15:14.378]  That in the siege of Leningrad, close to half a million people died.
[00:15:14.839 --> 00:15:16.460]  Just regular citizens of the city.
[00:15:17.641 --> 00:15:24.148]  And that more than 300,000 German soldiers died, and more than 300,000 Russian soldiers.
[00:15:24.188 --> 00:15:25.469]  In fact, I'm going from memory.
[00:15:25.529 --> 00:15:28.752]  Will you pull up estimates of death from the Battle of Leningrad?
[00:15:28.772 --> 00:15:31.875]  What was it, 1943-44?
[00:15:36.081 --> 00:15:38.202]  Enemy at the Gage doesn't even scratch the surface.
[00:15:38.502 --> 00:15:39.623]  The cannibalism!
[00:15:39.963 --> 00:15:42.664]  That city living on human meat for a year.
[00:15:44.205 --> 00:15:47.327]  There wasn't a rat left in the city that humans hadn't tracked down.
[00:15:47.647 --> 00:15:56.051]  They were eating the wallpaper off the walls because they'd used flour as the adhesive to put the wallpaper up.
[00:15:56.271 --> 00:15:57.352]  They were eating wood.
[00:15:57.672 --> 00:15:59.733]  They were roasting children on spits!
[00:16:03.835 --> 00:16:04.996]  This movie, The Road,
[00:16:06.069 --> 00:16:11.341]  People kept telling me to watch it and I don't like disturbing movies because reality is disturbing enough for me.
[00:16:12.323 --> 00:16:16.192]  Knowing about the cannibalism in Africa and the South Pacific still going on.
[00:16:17.788 --> 00:16:31.574]  Studying as much history as I have, knowing that within 10 days, and these are even government studies, Pentagon studies conducted in the 50s, within 10 days, 90 plus percent of individuals will rape, murder, kill for food.
[00:16:31.954 --> 00:16:35.956]  Within 15 days, almost everyone becomes a cannibal.
[00:16:39.837 --> 00:16:43.199]  I've got the university studies that during the Depression,
[00:16:49.793 --> 00:16:54.599]  That during the Depression, 7 million people starved to death.
[00:16:55.139 --> 00:16:56.801]  Millions more during the Dust Bowl.
[00:16:58.083 --> 00:17:01.807]  And that's when 90% of the public were self-sufficient and could take care of themselves.
[00:17:02.128 --> 00:17:03.009]  7 million, bye-bye.
[00:17:03.029 --> 00:17:08.575]  If you looked at the photos of the Great Depression, families with their cars broke down trying to go out West.
[00:17:09.702 --> 00:17:12.303]  Their children's ribs sticking out of their bodies.
[00:17:12.944 --> 00:17:15.565]  Their little rib cages looking like concentration camp victims.
[00:17:16.465 --> 00:17:22.928]  That was all engineered by the very same banking families that perch on top of this country right now, getting ready to do the same thing.
[00:17:26.170 --> 00:17:28.231]  I watched this movie about a week and a half ago.
[00:17:28.251 --> 00:17:31.852]  And I've been having nightmares about it every single day.
[00:17:31.972 --> 00:17:33.373]  And I'm going to tell you something.
[00:17:33.393 --> 00:17:34.633]  I had a nightmare last night about this.
[00:17:34.653 --> 00:17:35.594]  And you know why I had a nightmare?
[00:17:36.134 --> 00:17:37.635]  Folks, nothing gives me nightmares.
[00:17:38.899 --> 00:17:40.819]  Horror movies, unrealistic crud.
[00:17:41.360 --> 00:17:44.460]  This film brings up ancestral memories in me.
[00:17:45.621 --> 00:17:46.381]  Those are instincts.
[00:17:46.441 --> 00:17:47.061]  We all have them.
[00:17:47.381 --> 00:17:54.082]  Of all of my ancestors that starved to death and fought, and women dying in childbirth, and everything else our species has gone through.
[00:17:54.443 --> 00:18:00.384]  Crawling up and fighting the saber-toothed tigers, and the cave bears, and the lions, and the tigers.
[00:18:01.605 --> 00:18:11.151]  And other tribes of humans coming in and conking our ancestors on the head and dragging the men off to eat them and taking our women and children and raping the hell out of them.
[00:18:12.232 --> 00:18:14.133]  That's what evil people do.
[00:18:14.354 --> 00:18:20.938]  That's the norm, is people taking your child and running a metal rod through them and turning them on a spit to eat them.
[00:18:22.019 --> 00:18:25.201]  Every culture has engaged in cannibalism, even when there's plenty of food.
[00:18:25.441 --> 00:18:26.602]  It's an act of dominance.
[00:18:27.987 --> 00:18:32.389]  by psychopathic control freak groups that tend to take control of societies.
[00:18:33.029 --> 00:18:40.233]  But those societies can never become industrialized because only a loving good culture can build a true system.
[00:18:40.833 --> 00:18:45.015]  But then the parasites always come in and take over civilizations and then they implode.
[00:18:45.275 --> 00:18:46.436]  And that's what's happened to us.
[00:18:46.496 --> 00:18:49.737]  And you watch, this society's done, it's going down.
[00:18:50.057 --> 00:18:53.779]  We are a diseased, filthy, demonic country and world
[00:18:54.119 --> 00:19:00.142]  Full of soft people who have been soft for generation after generation, myself included, and we're going down.
[00:19:00.622 --> 00:19:01.983]  It's a total realization.
[00:19:03.103 --> 00:19:07.545]  And let me tell you something, if we don't stand up and get ready and speak out, it's gonna get bad.
[00:19:07.605 --> 00:19:12.388]  But if we don't speak out and take action, it's going to get in many cases as bad as it is in this film.
[00:19:13.168 --> 00:19:14.569]  You know what happened in Rwanda?
[00:19:15.849 --> 00:19:17.490]  In that UN-funded slaughter there?
[00:19:20.063 --> 00:19:21.524]  You can search the term U.N.
[00:19:21.604 --> 00:19:23.405]  soldiers roast child on spit.
[00:19:23.445 --> 00:19:24.085]  You can look at that.
[00:19:24.125 --> 00:19:24.705]  That's official.
[00:19:25.466 --> 00:19:27.947]  You can look at children they beat to death everywhere the U.N.
[00:19:27.987 --> 00:19:28.207]  goes.
[00:19:28.227 --> 00:19:28.707]  Who do you think?
[00:19:28.727 --> 00:19:31.089]  They have an army of child rapist pedophiles.
[00:19:31.129 --> 00:19:32.029]  That's who they are.
[00:19:32.069 --> 00:19:33.610]  They go and join to do that.
[00:19:33.770 --> 00:19:35.731]  Whether it's Serbia or African countries.
[00:19:38.292 --> 00:19:39.573]  Watch a movie like The Road.
[00:19:40.373 --> 00:19:41.834]  They pulled up some World War II numbers.
[00:19:41.914 --> 00:19:42.895]  It said 450,000.
[00:19:43.475 --> 00:19:45.116]  I've watched a lot of documentaries and read books on it.
[00:19:45.156 --> 00:19:46.756]  The estimates are probably a lot higher than that.
[00:19:48.057 --> 00:19:49.498]  The point is cannibalism.
[00:19:54.400 --> 00:19:57.304]  Hell, that's one of the main meat products sold in North Korea.
[00:19:57.564 --> 00:19:58.726]  That's even been in Vanity Fair.
[00:19:59.246 --> 00:20:01.809]  But they've had reporters there to watch the stalls selling human flesh.
[00:20:03.154 --> 00:20:06.076]  You've seen our Sinofresh banner on the GCN website.
[00:20:06.156 --> 00:20:08.117]  Yet your sinusitis is still a problem.
[00:20:08.237 --> 00:20:10.879]  Are you waiting for your sinusitis to go away by itself?
[00:20:10.979 --> 00:20:12.941]  Are you waiting for a Sinofresh discount?
[00:20:13.201 --> 00:20:14.402]  Okay, here it comes.
[00:20:14.622 --> 00:20:16.503]  But first, the facts.
[00:20:16.523 --> 00:20:18.244]  67 other products merely treat symptoms.
[00:20:18.444 --> 00:20:20.166]  And not the cause of sinus problems.
[00:20:20.426 --> 00:20:23.908]  And 37 million Americans suffer from sinus distress just like you.
[00:20:24.128 --> 00:20:31.513]  But now many are finding relief with the only patent-protected homeopathic nasal product that antiseptically eliminates the known causes of sinusitis.
[00:20:31.873 --> 00:20:32.494]  Sinofresh.
[00:20:32.734 --> 00:20:35.616]  Now, here's your limited time discount offer to use Sinofresh.
[00:20:35.816 --> 00:20:41.439]  Call 888-906-3636 right now for $2 off per bottle when you mention GCN.
[00:20:41.619 --> 00:20:42.059]  That's it!
[00:20:42.239 --> 00:20:47.482]  Just call 888-906-3636 and mention GCN for a $2 discount.
[00:20:47.522 --> 00:20:50.424]  But hurry, this offer is only for the first 1,000 customers.
[00:20:50.544 --> 00:20:50.804]  Call 888-906-3636.
[00:20:50.824 --> 00:20:50.924]  888-906-3636.
[00:20:50.944 --> 00:20:52.085]  Call right now for $2 off per bottle.
[00:20:52.105 --> 00:20:52.465]  Mention GCN.
[00:20:52.485 --> 00:20:53.285]  Buy Sinofresh.com.
[00:20:53.425 --> 00:20:53.705]  It works!
[00:21:04.773 --> 00:21:09.654]  The economy is crumbling, debt soaring, and the possibility of World War III is increasing.
[00:21:10.534 --> 00:21:21.736]  I started SurvivalistSeeds.com from my dining room table with a small bucket of seed and a single rotating banner ad on PrisonPlanet.com.
[00:21:22.617 --> 00:21:30.178]  Two years later, we've sold over 40,000 pounds of heirloom seeds, becoming the largest bulk seed seller to the public.
[00:21:30.878 --> 00:21:34.459]  The majority of our customers are Alex Jones listeners.
[00:21:35.444 --> 00:21:50.731]  Now I'm offering 50 all-organic garden varieties, 10,000 heirloom seeds, garden planter, and a CD teaching you how to save seeds so your children's children will always have healthy food.
[00:21:51.612 --> 00:21:53.413]  Don't wait until it's too late.
[00:21:54.333 --> 00:21:59.776]  I'm Vic John Lipscomb, and my company is survivalistseeds.com.
[00:22:03.882 --> 00:22:07.024]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:22:07.244 --> 00:22:15.268]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[00:22:15.428 --> 00:22:20.550]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[00:22:20.750 --> 00:22:23.652]  We offer a two-week free trial and a lifetime warranty.
[00:22:23.732 --> 00:22:26.593]  Visit us at crossbreedholsters.com.
[00:22:27.634 --> 00:22:30.835]  Don't forget, crossbreedholsters.com.
[00:22:32.216 --> 00:22:33.297]  Hi, this is Ted Anderson.
[00:22:33.477 --> 00:22:37.860]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:38.020 --> 00:22:43.744]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:43.844 --> 00:22:47.266]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:47.486 --> 00:22:50.088]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:50.208 --> 00:22:55.111]  Don't get left behind by rising inflation and low returns.
[00:22:55.271 --> 00:22:55.492]  Call 800-686-2237.
[00:22:55.512 --> 00:22:56.913]  Secure your future and call 1-800-686-2237.
[00:23:02.817 --> 00:23:03.237]  We're good.
[00:23:23.780 --> 00:23:28.122]  Refinishing, trigger repair, and much, much more for rifles, pistols, and shotguns.
[00:23:28.422 --> 00:23:31.143]  Courses available for both the hobbyist and the professional.
[00:23:31.363 --> 00:23:37.825]  You can even get certified as a gunsmith to make money part-time, full-time, or as a retirement income doing what you love.
[00:23:38.045 --> 00:23:39.966]  Call 1-800-247-5032 to order your free sampler DVD and catalog.
[00:23:39.986 --> 00:23:40.226]  That's 1-800-247-5032.
[00:23:40.246 --> 00:23:41.906]  Call now and get a bonus $10 saving coupon.
[00:23:50.871 --> 00:24:00.940]  1-800-247-5032 or go to AmericanGunSmithDVD.com Learn how, learn now with AmericanGunSmithDVD.com your source for how-to gunsmithing videos!
[00:24:15.043 --> 00:24:23.229]  Cyrus Jones from 1810 to 1913 made his great-grandchildren believe you could live to 103.
[00:24:23.650 --> 00:24:29.634]  103 is forever when you're just a little kid.
[00:24:31.335 --> 00:24:34.778]  So, Cyrus Jones, live forever.
[00:24:35.098 --> 00:24:36.119]  Grave digger!
[00:24:36.499 --> 00:24:37.800]  Grave digger.
[00:24:38.001 --> 00:24:39.081]  When you dig my grave.
[00:24:39.121 --> 00:24:40.562]  When you dig my grave.
[00:24:40.703 --> 00:24:41.583]  Make it shallow.
[00:24:41.944 --> 00:24:43.405]  Would you make it shallow?
[00:24:52.187 --> 00:24:53.327]  We are back live.
[00:24:53.367 --> 00:24:54.988]  We have some incredible news.
[00:24:55.448 --> 00:24:56.829]  I just learned this during the break.
[00:24:56.849 --> 00:25:03.151]  The Obama deception, as many of you know, was hacked.
[00:25:03.512 --> 00:25:06.873]  The main version with 6.5 million plus views.
[00:25:06.973 --> 00:25:09.174]  It was the number one search term Friday and Saturday.
[00:25:11.021 --> 00:25:19.048]  The passcode for the director channel, we don't have a director channel, but Kenneth Webb does, it's changed the channel as the handle.
[00:25:20.389 --> 00:25:29.836]  It was hacked, and someone went in and erased the Obama deception, and it said remove by user, and when that happens, you cannot put the video back up.
[00:25:30.457 --> 00:25:37.703]  If you remove a video, it's gone, and to my knowledge, because we did research on this, Google, the parent company of YouTube, has never
[00:25:42.077 --> 00:25:48.340]  Never re-enabled a video that was hacked and removed, because they've had this happen in the past to some large videos.
[00:25:50.502 --> 00:26:05.710]  It was put back up minutes ago, so I think Google, the parent company of YouTube, felt the power of our counter-info war, where over the weekend and yesterday I said, searched the term Obama deception censored,
[00:26:10.396 --> 00:26:15.703]  And that became the number one search, the number two search, follow the Republic, the number three search, InfoWars.com.
[00:26:16.003 --> 00:26:17.765]  We got a screenshot last night.
[00:26:18.186 --> 00:26:21.811]  Obama deception censored was number one, follow the Republic number two, InfoWars number six.
[00:26:22.231 --> 00:26:24.294]  By the time I went to bed, InfoWars was number three.
[00:26:24.895 --> 00:26:26.416]  So we have the top three searches.
[00:26:27.827 --> 00:26:29.570]  And we also have the screenshots here.
[00:26:30.311 --> 00:26:41.126]  Jaron, if he gets a chance, can pull up those images for you of messages people got from Google when people did the search for the Obama deception saying, you're not allowed to look at this.
[00:26:43.732 --> 00:26:45.032]  They were blocking that search.
[00:26:45.112 --> 00:26:48.853]  It looks like they've removed that block as well, because they're not stupid.
[00:26:49.693 --> 00:27:05.577]  I was intending today to go on a full frontal assault and give you new search terms, because we can give out new search terms on air that we can make number one, because of our millions of listeners taking action, that they'll have to continue to black out of their list.
[00:27:05.757 --> 00:27:12.158]  Because when they blacked out the Obama deception, the Obama deception censored InfoWars.com, when they blocked that out,
[00:27:15.575 --> 00:27:16.995]  They blocked it out of the complete list.
