[00:00:04.872 --> 00:00:05.512]  Big Brother.
[00:02:45.446 --> 00:02:49.309]  They're starting to realize that, you know, the Fed is responsible.
[00:02:50.629 --> 00:02:59.972]  I keep harping at it that if you want full employment, that's why I always keep the door open for the left because they always preach we care about the poor and we care about jobs.
[00:03:00.292 --> 00:03:06.673]  What they do, they have to look at monetary policy and just look how this system destroys the middle class.
[00:03:06.713 --> 00:03:12.195]  The first people to lose their jobs are the people who were supposed to be helped by the Barney Franks of the world.
[00:03:12.615 --> 00:03:17.436]  And here, they end up losing their houses, losing their jobs, and who gets bailed out?
[00:03:17.736 --> 00:03:25.378]  You know, the big mortgage companies, the big gamblers, the ones who made billions of dollars when the bubble was being inflated, and now they're still making money.
[00:03:25.619 --> 00:03:26.979]  But I think the people are waking up.
[00:03:27.299 --> 00:03:29.099]  I think they're much aware of what's happening.
[00:03:29.420 --> 00:03:31.340]  The Fed is not going to get off the hook.
[00:03:31.380 --> 00:03:34.221]  No matter what they do, they cannot escape the blame.
[00:03:34.901 --> 00:03:46.345]  Well, we've got this outside branch of government that's private that you've tried to audit, and now they've positioned us to where they're the second biggest owner of our debt, along with Communist China.
[00:03:46.445 --> 00:03:47.765]  I don't know which one is worse.
[00:03:47.845 --> 00:03:57.308]  I mean, we're clearly being conquered economically through this fraud, but because it is a fraud, if we just stand up and say no to it, as you said, we have no responsibility to pay this money.
[00:03:58.379 --> 00:03:59.780]  Yeah, and the time will come.
[00:03:59.840 --> 00:04:15.735]  I mean, the default is on its way, and Bernanke actually is very sympathetic to inflation, and he also understands that printing money causes price inflation, and when you have the price inflation devaluing the currency, this literally reduces real debt.
[00:04:15.875 --> 00:04:22.301]  So if he can double prices and double it with doubling the money supply, you know, the debt goes down by 50%.
[00:04:23.402 --> 00:04:28.838]  I'm just disappointed that the prices aren't going up fast enough, so the devaluation is bad.
[00:04:28.898 --> 00:04:30.703]  It's horrible, but he even wants more of it.
[00:04:31.576 --> 00:04:32.036]  Amazing.
[00:04:32.116 --> 00:04:33.256]  Stay there, Congressman.
[00:04:33.416 --> 00:04:44.459]  When we come back, I want you, as an economic expert in this area, and who have obviously been part of the testimony and hearing so many times researching this, to break down what devaluation of the currency means.
[00:04:45.019 --> 00:04:51.220]  The Federal Reserve was on the news, as you know, yesterday, saying, yes, we want inflation to fix the debt.
[00:04:51.280 --> 00:04:55.961]  So, explain to people what that means and solutions out of this crisis.
[00:04:56.302 --> 00:04:57.942]  On the other side, with Dr. Ron Paul.
[00:05:00.452 --> 00:05:05.816]  When you're out on the road, the last place you want to be is on the road.
[00:05:07.117 --> 00:05:11.881]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.261 --> 00:05:19.066]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:05:20.988 --> 00:05:23.170]  They sew pride in every stitch.
[00:05:25.051 --> 00:05:27.513]  Guarantee you'll love the way they fit.
[00:05:29.472 --> 00:05:33.335]  Put a diamond gusset in the crotch where you need it most.
[00:05:34.056 --> 00:05:38.019]  Blue diamond gussets got it.
[00:05:38.039 --> 00:05:38.720]  Others don't.
[00:05:39.140 --> 00:05:41.021]  We turn jeans inside out.
[00:05:41.282 --> 00:05:42.783]  Diamond gusset jeans.
[00:05:43.063 --> 00:05:45.625]  Made in the USA with unparalleled quality.
[00:05:45.945 --> 00:05:52.210]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection so you can ride all day with confidence.
[00:05:52.591 --> 00:05:54.773]  Order yours at gusset.com.
[00:05:55.293 --> 00:05:57.315]  Diamond gusset jeans got it.
[00:05:57.655 --> 00:05:58.516]  Others don't.
[00:05:59.966 --> 00:06:03.810]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:06:04.070 --> 00:06:09.755]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:06:10.055 --> 00:06:13.839]  Go to HomeGain.com and see what I'm talking about.
[00:06:14.219 --> 00:06:20.545]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:06:20.925 --> 00:06:23.828]  This is a great way to be able to monitor the value of your home.
[00:06:24.249 --> 00:06:25.851]  And again, it's absolutely free.
[00:06:26.351 --> 00:06:27.993]  There are tons of tools to help you.
[00:06:28.393 --> 00:06:31.897]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:06:32.178 --> 00:06:38.765]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:06:38.985 --> 00:06:42.089]  For 10 years, these folks have been helping home sellers and buyers.
[00:06:42.529 --> 00:06:44.471]  Visit their link at InfoWars.com.
[00:06:44.891 --> 00:06:49.955]  Look for Max, the Orange Home Gain Gorilla, to help you with any real estate needs you might have.
[00:06:50.295 --> 00:06:51.316]  You'll love this site.
[00:06:51.536 --> 00:06:52.937]  It's HomeGain.com.
[00:06:53.398 --> 00:06:55.960]  H-O-M-E G-A-I-N.com.
[00:06:56.280 --> 00:06:57.041]  Check them out today.
[00:06:59.514 --> 00:07:01.135]  Hello friends, this is Alex Jones.
[00:07:01.155 --> 00:07:03.978]  You've heard me talk about Calden 5 Star Soaps for years.
[00:07:04.539 --> 00:07:09.463]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:07:09.743 --> 00:07:12.906]  You can buy factory direct, shipped via UPS right to your door.
[00:07:13.186 --> 00:07:15.529]  Check them out on the web at 5starsoap.com.
[00:07:16.149 --> 00:07:17.030]  Or call 800-340-7091.
[00:07:19.693 --> 00:07:20.634]  Take my word for it.
[00:07:20.834 --> 00:07:23.156]  Once you've used pure soap, you won't buy anything else.
[00:07:23.477 --> 00:07:29.703]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:07:30.003 --> 00:07:31.405]  Buy American and stay clean.
[00:07:31.505 --> 00:07:34.688]  As well as support InfoWars, visit 5StarsSoap.com today.
[00:07:34.808 --> 00:07:35.188]  Or call 1-800-340-7091.
[00:07:35.249 --> 00:07:36.350]  Well, Marty, what do you have to say?
[00:07:39.815 --> 00:07:47.061]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:07:47.761 --> 00:07:57.449]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:07:57.789 --> 00:07:58.210]  Thank you.
[00:08:00.571 --> 00:08:06.116]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:09.468 --> 00:08:22.242]  Back in 1999, when they got rid of the Glass-Steagall Act and allowed the private megabanks to start issuing even more counterfeit financial instruments, Ron Paul said, this will cause this country to collapse.
[00:08:22.302 --> 00:08:24.725]  This will overextend the empire.
[00:08:25.806 --> 00:08:31.471]  And I remember him even putting the number on it, you know, that he would say clearly in the next 10 to 15 years.
[00:08:31.551 --> 00:08:40.678]  Well, here we are 11 years later and it's not prophecy, it's just good economics, strong free market understanding of what's happening.
[00:08:41.119 --> 00:08:45.582]  And the congressman joins us in the short segment we were getting into
[00:08:46.403 --> 00:08:50.326]  The situation of the private Federal Reserve being the second biggest holder of U.S.
[00:08:50.386 --> 00:08:55.689]  Treasuries, over $821 billion, close second to Communist China.
[00:08:56.330 --> 00:09:02.114]  And the Congressman has been talking about the collapse that we're going into, and we have all the economic numbers there.
[00:09:02.174 --> 00:09:06.837]  We never left the recession, and by most yardsticks, we're in a depression.
[00:09:06.877 --> 00:09:13.822]  So can you give us a forecast from your deep research and the word you're getting up there on the Banking Committee about where we are?
[00:09:14.362 --> 00:09:19.907]  Although we can be optimistic about what's changing in the country.
[00:09:19.947 --> 00:09:21.929]  A lot of attitudes are improving.
[00:09:21.949 --> 00:09:27.934]  There's a better understanding of free market economics and Austrian economics.
[00:09:34.500 --> 00:09:35.021]  We're good to go.
[00:09:59.259 --> 00:10:03.201]  So the worse things get, the more they continue to do bad policy.
[00:10:03.241 --> 00:10:06.883]  That is, spend, borrow, inflate, and regulate.
[00:10:06.903 --> 00:10:16.708]  They think regulations can compensate for the market regulating, and therefore they can make, you know, they can do this economic planning through monetary policy.
[00:10:17.649 --> 00:10:19.050]  So nothing has changed there.
[00:10:19.271 --> 00:10:24.316]  So what that does, it guarantees the prolongation of the problems that we have.
[00:10:24.356 --> 00:10:29.542]  You have to have the liquidation of debt, and they will not permit the liquidation of debt.
[00:10:29.582 --> 00:10:34.288]  They just transfer the debt from their privileged friends over onto the taxpayers.
[00:10:34.548 --> 00:10:38.913]  If you look at all the mortgage debt and the derivatives, that's what we bought.
[00:10:39.293 --> 00:10:49.524]  It's horrible that they have 800 and some billion dollars of treasury bills, but they have over a trillion dollars of all this other bad debt, which is probably worthless.
[00:10:49.884 --> 00:10:52.947]  Should have been sold on the market for what the market would pay for it.
[00:10:53.128 --> 00:10:55.971]  But they bought it for these banks at the nominal rate.
[00:10:56.231 --> 00:10:56.892]  It's criminal.
[00:10:57.332 --> 00:11:05.721]  And it's just going to lead us to runaway inflation, all debt filled by government when it gets out of hand, the debt gets liquidated.
[00:11:06.341 --> 00:11:09.723]  It doesn't get liquidated by them for refusing to pay the debt.
[00:11:10.143 --> 00:11:12.904]  It's liquidated by passing out money that's cheap.
[00:11:13.245 --> 00:11:15.226]  And that's what devaluation is all about.
[00:11:15.266 --> 00:11:23.970]  They're devaluing the currency on purpose, sticking it to the person who might want to save, or who has to live, you know, close on the margin.
[00:11:24.210 --> 00:11:28.152]  They get to higher prices, they lose their jobs, they lose their savings.
[00:11:28.772 --> 00:11:31.714]  And Austrian economics, and Mies has pointed this out,
[00:11:32.074 --> 00:11:36.777]  That when you destroy a currency, you destroy the middle class.
[00:11:36.897 --> 00:11:38.659]  And that's what we're witnessing right now.
[00:11:39.773 --> 00:11:40.273]  That's right.
[00:11:40.313 --> 00:11:45.377]  All the economic indicators are that the middle class is evaporating before our eyes.
[00:11:45.757 --> 00:11:47.678]  Here's the Wall Street Journal yesterday.
[00:11:48.679 --> 00:11:52.882]  Fed officials mull inflation as a fix.
[00:11:52.942 --> 00:12:00.087]  So they've always denied that they were using inflation to basically cover up the massive debts.
[00:12:00.507 --> 00:12:03.149]  Now they've gotten so desperate they're shifting gears.
[00:12:03.749 --> 00:12:05.990]  And Bernanke's saying, OK, we are in deep trouble.
[00:12:06.191 --> 00:12:07.291]  We are in a crisis.
[00:12:07.752 --> 00:12:09.013]  But I've got the solution.
[00:12:09.913 --> 00:12:20.200]  We're going to further devalue the dollar, but the answer is, according to his statements in the G20 statement, is this coordinated lowering of currencies.
[00:12:20.280 --> 00:12:24.143]  But they claim that that would stop any type of currency war.
[00:12:24.183 --> 00:12:27.265]  But as you know, Congressman, the currency war is now on.
[00:12:27.606 --> 00:12:35.951]  And so just as we saw Weimar Republic, Germany, or Zimbabwe in the last few years, and of course Africa or a decade ago in Argentina.
[00:12:36.732 --> 00:12:39.074]  And this unfolds the same way every time.
[00:12:39.414 --> 00:12:44.998]  Once you get to a tipping point, a flash point, the devaluation accelerates.
[00:12:45.679 --> 00:12:49.061]  You've talked about something big and bad cometh this way.
[00:12:49.541 --> 00:12:55.726]  Are we nearing a flash implosion point or will it just be a continual devaluation?
[00:12:55.846 --> 00:12:59.649]  Well, there eventually will be a crash of the dollar.
[00:13:00.189 --> 00:13:06.414]  The whole policy makes no sense, just like we got into trouble by spending and borrowing and inflating, so we do more of it.
[00:13:06.895 --> 00:13:17.643]  But the whole idea that it's good for the people to depreciate their money, devalue their money, it means if you have $100 in the bank, tomorrow or the next week it may be worth $95 or $90.
[00:13:17.803 --> 00:13:21.626]  It's a criminal theft is what it is.
[00:13:21.846 --> 00:13:24.729]  But that's what they call good policy.
[00:13:25.269 --> 00:13:34.713]  And all the countries of the world are doing this, and it does go down gradually, and it doesn't go down, you know, you can't calculate it.
[00:13:36.253 --> 00:13:43.016]  If the Fed increases the money by 10% every year, that doesn't mean prices go up 10%, you know, every year.
[00:13:43.456 --> 00:13:52.902]  What happens is, you know, there's productivity that keeps prices down, there's the psychological factor, there's trust in the dollar, there's trust in the politicians.
[00:13:53.282 --> 00:13:58.705]  So you might have a steady erosion of the key currency, which is the dollar, which has happened.
[00:13:59.566 --> 00:14:04.028]  Since Bretton Woods, it's down about 35% against all other currencies.
[00:14:04.489 --> 00:14:11.793]  So it's hard to measure the destruction of the dollar just against currencies, because all the other currencies are not much better.
[00:14:12.713 --> 00:14:13.034]  I think so.
[00:14:31.588 --> 00:14:34.330]  To find out how fast they can devalue their currencies.
[00:14:34.390 --> 00:14:36.071]  It's absolutely insane.
[00:14:36.091 --> 00:14:38.193]  And it's very destructive.
[00:14:38.673 --> 00:14:41.775]  And the final stages indeed are rapid.
[00:14:42.115 --> 00:14:50.140]  Even though they're erratic as they inflate, there's finally a point in monetary destruction where everybody throws in the towel.
[00:14:50.581 --> 00:14:55.024]  Then they rush out of it and everybody's working hard to prevent the panic.
[00:14:55.704 --> 00:15:01.168]  And they'll even interfere and get into markets to fudge the price of gold to prevent the panic.
[00:15:01.728 --> 00:15:08.652]  But when the time comes, you know, if it looks like it's going to zero or lose a lot, you know, the Chinese will dump it.
[00:15:08.692 --> 00:15:09.772]  Everybody else will dump it.
[00:15:09.852 --> 00:15:10.993]  Interest rates are going to go up.
[00:15:11.473 --> 00:15:12.894]  Inflation rates are going to go up.
[00:15:12.934 --> 00:15:14.294]  The economy is going to get weaker.
[00:15:14.595 --> 00:15:18.877]  And then we as a country will be forced to have monetary reform.
[00:15:18.957 --> 00:15:25.820]  And the only way you can have true monetary reform is you have to change the role of government.
[00:15:25.840 --> 00:15:27.381]  We cannot continue to be the
[00:15:27.461 --> 00:15:27.821]  I think so.
[00:15:51.271 --> 00:16:01.920]  Congressman, looking at the death of the Anglo-American Empire, the British Empire, of course, after World War II kind of folded into the Anglo-American system, as Dr. Carl Quigley and others have written, so looking at this geopolitically,
[00:16:21.355 --> 00:16:31.699]  I mean, are we a year, two years, three years from the implosion of the empire?
[00:16:32.540 --> 00:16:35.941]  And then what comes out of that implosion of the empire?
[00:16:35.961 --> 00:16:38.042]  I mean, where is the United States going from here?
[00:16:38.797 --> 00:16:50.246]  Well, there's no way anybody knows the precise time, but you can be certain that if certain events are occurring, like the depreciation of money and the continuing fleeting of the currency, it will come.
[00:16:51.246 --> 00:16:56.550]  But I'm sure we're getting much closer, and it could be within, you know, a few years.
[00:16:57.051 --> 00:17:00.894]  Now, when this happens, you can have two things.
[00:17:00.914 --> 00:17:06.238]  The status quo will not be maintained, because all wealth is being shifted right now, like we said.
[00:17:06.818 --> 00:17:14.283]  It's being shifted away from the middle class and the wealthy and the Wall Streeters and the bankers have all the wealth and they'll probably have a lot of the gold as well.
[00:17:14.824 --> 00:17:27.673]  So we either shift toward going back to our roots and deciding the founders were on the right track and we reinstate those views or we do something like what happened to Germany in the 20s.
[00:17:27.753 --> 00:17:30.255]  It ushered in a militant, evil,
[00:17:31.041 --> 00:17:31.622]  I don't know.
[00:17:48.917 --> 00:17:52.281]  In spite of that great danger, I still think we're making progress.
[00:17:52.661 --> 00:17:57.126]  I think we're really competing very well with those who are demanding a dictator.
[00:17:57.487 --> 00:18:06.336]  I haven't heard many people at our Tea Party groups' meetings that are demanding, ah, things are so tough, what we need now is a dictator.
[00:18:06.436 --> 00:18:09.940]  What they want is less government and more power returned to the people.
[00:18:10.040 --> 00:18:20.208]  That's right, we've gone through those cycles in the 20th century over and over again, people wanting the big strong man on the white horse, that Napoleonic or Hitlerian figure to save them.
[00:18:20.788 --> 00:18:26.993]  Worldwide, people know, government is the conduit through which mega-corporations loot and rob the people.
[00:18:27.473 --> 00:18:38.922]  But clearly, and the Rand Corporation and others admit this, and there's Pentagon reports out, of course, that we've covered and you've covered, where they talk, and the UN was out last week saying, oh my gosh, the financial collapse,
[00:18:39.702 --> 00:18:40.063]  I think?
[00:18:55.225 --> 00:18:56.005]  of their officers.
[00:18:56.525 --> 00:19:01.987]  They're not going to be able to carry this out, but we've seen an acceleration of the MIAC and Homeland Security reports.
[00:19:02.007 --> 00:19:09.349]  It was on Austin News last night that the government and others are, quote, training locals to look for right-wing extremists.
[00:19:10.050 --> 00:19:13.631]  And, of course, it came out two weeks ago, and the head of Homeland Security in Pennsylvania had to step down.
[00:19:13.651 --> 00:19:23.394]  A foreign company was there being paid by the state to spy on members of the legislature, mainline tea parties, gun groups, anti-war groups.
[00:19:23.914 --> 00:19:49.896]  So they've got this secret police grid out there, and when we look at the scapegoats that have been chosen, it's Alex Jones, it's Ron Paul, and so we're the people exposing the real problem, and it's easy to understand why the real perpetrators of this corruption and economic destruction are pointing their fingers at us saying, there's the bad men, but that's going to be a hard sell, basically claiming that we're some type of terrorist.
[00:19:50.680 --> 00:19:53.062]  Yeah, and I think it will remain difficult.
[00:19:53.102 --> 00:19:55.004]  I think our side is gaining ground.
[00:19:55.024 --> 00:20:07.636]  I think the two things that we have to watch for is to make sure that we protect our Second Amendment rights and also that we are able to buy gold and silver when we want.
[00:20:08.276 --> 00:20:12.220]  Because that's your economic, one is physical protection, one is economic protection.
[00:20:12.860 --> 00:20:28.762]  And that is very important, and you know they have more regulations now on these 1099s that have to be reported by the coin companies, and they are gearing up possibly, you know, to have at least more controls and find out who owns the guns and who owns the gold.
[00:20:29.446 --> 00:20:55.792]  But, you know, the other thing that bothers me a whole lot on this idea, I think a lot of people understand this, and you and I both talk about, you know, the bad banks and the bad corporations and the military-industrial complex, but I think it's very important not to paint with a broad brush everybody who has made money, because there are some corporations who are honest, give an honest product, they are getting benefits from the government, so it isn't profit, it isn't bigness,
[00:20:56.192 --> 00:20:56.972]  That is bad.
[00:20:56.992 --> 00:21:00.934]  It's only when you have these people getting the benefits.
[00:21:01.094 --> 00:21:03.095]  They call that capitalism.
[00:21:03.155 --> 00:21:04.815]  We have to sort that out.
[00:21:04.835 --> 00:21:05.916]  That's not capitalism.
[00:21:05.936 --> 00:21:09.097]  That's key because these social engineers, as you know, are very smart.
[00:21:09.457 --> 00:21:11.318]  They're building all this anger.
[00:21:11.778 --> 00:21:21.886]  towards the free market, they're calling this inside crony capitalism to demonize the free market.
[00:21:22.087 --> 00:21:32.055]  And as things implode, the collectivists are going to try to sell the giant horde of poor people on looting what's left of the middle class in the name of socking it to the rich guy.
[00:21:32.435 --> 00:21:41.777]  And they have to also remember that in fascism, the title of companies and the land doesn't go over to the government, and it just is the controls.
[00:21:41.877 --> 00:21:43.037]  So the controls are there.
[00:21:43.057 --> 00:21:49.218]  I mean, what can you do in business these days without asking permission from 32 different agencies of government?
[00:21:49.798 --> 00:22:01.080]  And the use of your land, I mean, the taxation and the use of your land is so onerous that we really have lost it, and yet we still have the title and responsibilities for it.
[00:22:01.640 --> 00:22:04.343]  In order to generate the tax revenues that they want.
[00:22:04.824 --> 00:22:11.551]  So, separating that out, too often, you know, the left will complain about a lot of things we're complaining about.
[00:22:11.951 --> 00:22:23.984]  But whether they're confused on economics, or whether they do it on purpose, you know, maybe they are, you know, really promoting socialism, so they like the idea of bashing corporations.
[00:22:24.725 --> 00:22:27.590]  Uh, but at the same time, we have to separate the two.
[00:22:27.671 --> 00:22:31.799]  The corporations that are an honest living versus the one that live off the people.
[00:22:32.128 --> 00:22:41.097]  Well, we know the big mega Fortune 100, almost to a company, are pro-globalist, pro-collectivism, to collectivize our wealth and transfer it offshore.
[00:22:41.477 --> 00:22:48.424]  They are the engineers of socialism, of all of this New World Order garbage that we're seeing.
[00:22:48.444 --> 00:22:50.346]  We've only got about eight minutes left with the Congressman.
[00:22:50.366 --> 00:22:54.711]  I want to move quickly, Sir, and we're very appreciative for you joining us and all the great work.
[00:22:55.171 --> 00:22:55.371]  I don't
[00:23:11.823 --> 00:23:16.328]  Well, I've been fighting that for a long time because I think that has been such a blessing to us to have the internet.
[00:23:34.875 --> 00:23:39.999]  But it becomes politically difficult for me and you probably have been aware of some of my votes.
[00:23:40.019 --> 00:23:45.943]  Sometimes I'm by myself because sometimes they'll say, oh, we have to do this because this is a bad guy.
[00:23:45.983 --> 00:23:49.245]  He's involved in drugs and this is a bad guy.
[00:23:49.285 --> 00:23:50.306]  He could be a terrorist.
[00:23:50.666 --> 00:23:54.248]  He's a bad guy because he does pornography and on and on.
[00:23:54.328 --> 00:23:59.052]  I mean, they pick the most vicious looking people that have made use of the Internet.
[00:23:59.352 --> 00:24:01.913]  Therefore, you say, oh, well, we're going to regulate them.
[00:24:02.274 --> 00:24:04.015]  Not realizing that if you can
[00:24:04.695 --> 00:24:06.277]  I don't know.
[00:24:20.331 --> 00:24:20.571]  Congressman,
[00:24:40.390 --> 00:24:43.111]  Dealing with the election coming up.
[00:24:43.451 --> 00:24:46.393]  We know it's a major political awakening, a realignment.
[00:24:46.453 --> 00:24:51.835]  Kind of mainline neocons have come in and tried to dominate many of the races.
[00:24:51.915 --> 00:24:54.676]  But we see establishment Republicans losing in the primaries.
[00:24:55.036 --> 00:24:57.798]  Establishment-style Democrats losing in the primaries.
[00:24:58.118 --> 00:24:59.779]  Harry Reid now in desperate trouble.
[00:25:00.439 --> 00:25:01.459]  Rand 11 to 15 points ahead.
[00:25:03.180 --> 00:25:06.601]  Depending on which poll you see, but that doesn't mean he's going to win.
[00:25:06.941 --> 00:25:09.122]  We still need to get behind him and support him.
[00:25:09.722 --> 00:25:16.364]  What can you say about your son's run in Kentucky and how important that is, and the overall political realignment happening?
[00:25:16.744 --> 00:25:20.045]  What do you see coming up in the election next month?
[00:25:20.734 --> 00:25:23.215]  It probably won't be as good as we hope, but it's going to be good.
[00:25:23.255 --> 00:25:24.395]  There's going to be improvement.
[00:25:24.875 --> 00:25:29.717]  And most everybody is predicting that Rand will win, but I've urged him not to slow up.
[00:25:30.117 --> 00:25:33.178]  I mean, you've got to assume that you have to fight for the last vote.
[00:25:34.539 --> 00:25:35.959]  But, you know, there will be a change.
[00:25:35.999 --> 00:25:37.100]  It will be a message.
[00:25:37.160 --> 00:25:40.241]  But, you know, we probably won't get to the Senate.
[00:25:40.481 --> 00:25:43.742]  And Republicans still have to prove to themselves that they've learned a lesson.
[00:25:43.762 --> 00:25:46.363]  And if they do pass some good legislation and resist,
[00:25:47.864 --> 00:25:49.585]  Then they face vetoes.
[00:25:49.605 --> 00:25:51.526]  So there's not going to be a dramatic change.
[00:25:51.606 --> 00:26:00.932]  There may be a significant improvement in just confidence in the system in that maybe we can slow Obama up, which would be pretty good.
[00:26:00.992 --> 00:26:08.637]  Just think that if we'd have had a strong Republican House, just even a House, maybe Obamacare wouldn't have been passed.
[00:26:08.677 --> 00:26:10.418]  Maybe we would have been able to prevent some of
[00:26:11.218 --> 00:26:14.119]  And since you bring that up, just two final quick questions.
[00:26:15.060 --> 00:26:22.763]  Did you see the USA Today article where McDonald's and 29 other firms have been given a federal government exemption?
[00:26:22.823 --> 00:26:28.165]  They don't have to buy health care, but 29 million plus other small businesses do.
[00:26:28.505 --> 00:26:39.649]  Is that not incredible discrimination and literal divide-and-conquer, where if you, you know, are a big corporation, you don't have to follow the same rules as the people?
[00:26:40.029 --> 00:26:42.410]  Yeah, it doesn't sound like equal protection under the law.
[00:26:42.450 --> 00:26:44.770]  You know, and if you were... The Constitution is very clear.
[00:26:44.790 --> 00:26:52.853]  If you are going to have a law, write a law for any of the legitimate functions of the federal government, it has to be uniform.
[00:26:53.273 --> 00:26:54.753]  And here, what have they done here?
[00:26:54.773 --> 00:26:55.954]  They have not made it uniform.
[00:26:55.974 --> 00:26:57.534]  They shouldn't have made the law in the first place.
[00:26:57.574 --> 00:26:58.234]  It was illegal.
[00:26:58.495 --> 00:27:02.776]  So then now, when they're implementing it, it's not even legal either because it's not uniform.
[00:27:03.816 --> 00:27:08.920]  And that means that those numbers of people say, okay, I don't have to worry, they took me out of it.
[00:27:09.220 --> 00:27:27.612]  But just think, you know, maybe the insiders think, hey, you know, if we have everybody, you know, working at McDonald's and other places and then they're losing their jobs or their salaries go down or something like that, then they might have, you know, exerted a lot of pressure.
[00:27:27.632 --> 00:27:32.075]  So, no, equal justice on the law, that principle should apply and they shouldn't be allowed to do that.
[00:27:32.571 --> 00:27:40.256]  Well, it just shows how every basic canon of our Republic, of our Bill of Rights and Constitution, is just being completely flushed.
[00:27:40.756 --> 00:27:43.818]  Final question, we've got about a minute and a half on this, so you've got some time.
[00:27:45.259 --> 00:27:52.103]  I'm sure you've seen the Robert Shapiro quotes about what Obama needs is a major Oklahoma City or 9-11 attack so he can appear strong.
[00:27:52.903 --> 00:28:00.528]  Governor Ridge last year, the former head of Homeland Security, admitted that in 2004, for the election, the Bush people ordered him to put out fake terror alerts.
[00:28:01.929 --> 00:28:04.591]  Which is literally yelling fire in a theater for political gain.
[00:28:04.991 --> 00:28:10.294]  Now we see all these new terror alerts with specific targets right before the election.
[00:28:10.795 --> 00:28:13.076]  Does that smack of an October surprise?
[00:28:13.096 --> 00:28:19.701]  I mean, even if attacks don't take place, just the act of saying the terrorists are gonna get you and new Bin Laden tapes.
[00:28:19.901 --> 00:28:21.702]  I mean, does that look suspicious to you, Congressman?
[00:28:22.022 --> 00:28:24.645]  No, I think it's just routine.
[00:28:24.725 --> 00:28:35.017]  I think that statists always want to generate fear in the people, whether it's economic fear or fear of somebody invading and want to attack.
