[00:00:05.235 --> 00:00:06.556]  Big Brother.
[00:03:38.232 --> 00:03:46.954]  Ben Bernanke is reportedly there, and I've videotaped him myself, and looked into his little beady eyes in 2008, driving in an armored limousine.
[00:03:46.954 --> 00:03:50.775]  So he's reportedly there, but the Federal Reserve says, no, he's not there.
[00:03:50.775 --> 00:03:56.837]  Kind of like them lying about Hillary being there in 2008 or 2006, and we know she was both occasions.
[00:03:56.837 --> 00:03:58.657]  So they're a pack of liars.
[00:03:58.657 --> 00:04:00.358]  They love lying to you.
[00:04:01.713 --> 00:04:06.877]  But it's in Bloomberg, and Bloomberg says, well I guess there is a world government and this isn't really a conspiracy.
[00:04:06.877 --> 00:04:08.078]  Amazing!
[00:04:09.201 --> 00:04:09.902]  Out of Bloomberg.
[00:04:09.902 --> 00:04:23.832]  I mean, such a victory that we can now actually address the real, corrupt, illegitimate rulers instead of talking about their puppets George W. and John McCain and Barack Hussein Obama, a.k.a.
[00:04:23.832 --> 00:04:25.754]  the real name, of course, Barry Sotaro.
[00:04:25.754 --> 00:04:27.435]  See, everything's a lie.
[00:04:27.435 --> 00:04:30.217]  It's a religion of lying, where just everything's a lie.
[00:04:30.217 --> 00:04:36.642]  See, if you're gonna lie, you need to lie about everything, where it's just a tissue of lies, a false reality, a false spectrum of lies.
[00:04:37.142 --> 00:04:48.594]  We've got North Korea news, we've got Israel-Mideast news, we've got oil spill news, war on terror news, Big Brother news.
[00:04:48.594 --> 00:04:59.065]  We've got so much vital news today and it is all coming up on the other side of this quick break and your phone calls.
[00:05:00.359 --> 00:05:04.440]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:05:04.440 --> 00:05:10.421]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:05:10.421 --> 00:05:14.602]  Go to HomeGain.com and see what I'm talking about.
[00:05:14.602 --> 00:05:21.323]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:05:21.323 --> 00:05:24.644]  This is a great way to be able to monitor the value of your home.
[00:05:24.644 --> 00:05:26.164]  And again, it's absolutely free.
[00:05:26.744 --> 00:05:28.785]  There are tons of tools to help you.
[00:05:28.785 --> 00:05:32.566]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:05:32.566 --> 00:05:39.367]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:05:39.367 --> 00:05:42.928]  For 10 years, these folks have been helping home sellers and buyers.
[00:05:42.928 --> 00:05:45.289]  Visit their link at InfoWars.com.
[00:05:45.289 --> 00:05:45.989]  Look for Max
[00:05:46.249 --> 00:05:50.673]  The Orange Home Gain Gorilla to help you with any real estate needs you might have.
[00:05:50.673 --> 00:05:51.914]  You'll love this site.
[00:05:51.914 --> 00:05:53.695]  It's HomeGain.com.
[00:05:53.695 --> 00:05:56.678]  H-O-M-E-G-A-I-N.com.
[00:05:56.678 --> 00:05:57.418]  Check them out today.
[00:06:01.158 --> 00:06:06.120]  The question is, where should the American people draw their line in the sand?
[00:06:06.120 --> 00:06:07.121]  What have we got?
[00:06:07.121 --> 00:06:09.562]  A republic or a monarchy?
[00:06:09.562 --> 00:06:10.582]  A republic.
[00:06:10.582 --> 00:06:13.223]  It's based on a constitution which protects minority rights.
[00:06:13.223 --> 00:06:15.484]  Not democracy, not mob rule.
[00:06:15.484 --> 00:06:17.505]  Two wolves and a sheep voting on what's for dinner.
[00:06:17.505 --> 00:06:23.067]  So they think they own our land, they think they own our water, children, our education, our money.
[00:06:23.067 --> 00:06:26.729]  We have to define who we are and what we will tolerate.
[00:06:27.091 --> 00:06:30.792]  Somebody's going to ask you what you did during the Patriot Uprising.
[00:06:30.792 --> 00:06:32.052]  You're being warned!
[00:06:32.052 --> 00:06:33.093]  We have the facts.
[00:06:33.093 --> 00:06:34.253]  We have the Constitution.
[00:06:34.253 --> 00:06:35.153]  We have the Bill of Rights.
[00:06:35.153 --> 00:06:36.034]  We have common law.
[00:06:36.034 --> 00:06:38.554]  Knowledge is power, ladies and gentlemen.
[00:06:38.554 --> 00:06:41.515]  And I'm so excited to be able to offer you Don't Tread on Me.
[00:06:41.515 --> 00:06:42.435]  Rise of the Republic.
[00:06:42.435 --> 00:06:47.397]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:06:47.397 --> 00:06:48.917]  A new tool in the Info War.
[00:06:48.917 --> 00:06:49.977]  Don't Tread on Me.
[00:06:49.977 --> 00:06:51.258]  Order it at InfoWars.com.
[00:06:52.678 --> 00:07:05.041]  Hello, this is Alex Jones with some important questions.
[00:07:05.041 --> 00:07:10.382]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:07:10.382 --> 00:07:12.423]  My answer would be all I can get.
[00:07:12.423 --> 00:07:17.204]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:07:17.244 --> 00:07:17.544]  I think?
[00:07:35.362 --> 00:07:35.682]  Good to go!
[00:08:01.784 --> 00:08:07.490]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:07.490 --> 00:08:24.486]  All right, in the first hour today,
[00:08:28.108 --> 00:08:32.810]  In 30 minutes into the second hour, we're going to have open phones for first-time callers.
[00:08:32.810 --> 00:08:42.054]  So people that never can get in on the lines have a chance to call in and chime in on any of the news I'm about to go over or any news items you wish to discuss.
[00:08:42.054 --> 00:08:43.495]  The toll-free number to join us on air is 1-800-259-9231.
[00:08:43.495 --> 00:08:43.555]  800-259-9231.
[00:08:43.555 --> 00:08:44.075]  And we are live.
[00:08:44.075 --> 00:08:44.495]  It is Monday.
[00:08:53.959 --> 00:08:55.660]  The 7th day of June 2010.
[00:08:55.660 --> 00:08:57.701]  We're nearing the halfway point in 2010.
[00:08:57.701 --> 00:08:59.462]  I just always marvel at how fast time is moving.
[00:09:05.543 --> 00:09:14.169]  Okay, we've got our economy stack, we've got our Bilderberg Group stack, incredible information coming out there, some good news and some bad news.
[00:09:14.169 --> 00:09:27.498]  We also have our Israel and Mideast stack, our Big Brother stack, our War on Terror stack, our oil spill stack, our North Korea stack, and we're going to cover it all, interspersed with your phone calls today, and then we do have
[00:09:28.078 --> 00:09:39.269]  Three guests joining us from Bilderberg in the aftermath of it and the new developments, the things that unfolded Saturday and Sunday, and they are extremely important.
[00:09:39.269 --> 00:09:51.181]  Namely, Tucker told us Friday that for the first time ever, the vast majority of Bilderberg group attendees are green light attack on Iran.
[00:09:52.628 --> 00:10:01.112]  And then I noticed Saturday and Sunday I saw headlines about more nations back sanctions on Iran, more nations back war with Iran.
[00:10:01.112 --> 00:10:07.675]  And what is Iran doing saying, okay, we're going to send armed ships with the next flotilla into Gaza?
[00:10:08.939 --> 00:10:17.622]  And at a primitive level, people are like, good, let them get the aid in, you know, stand up, you know, don't let those armed Israelis go after those innocent boats.
[00:10:17.622 --> 00:10:20.203]  Yeah, but Israel has nuclear weapons.
[00:10:20.203 --> 00:10:26.905]  We don't want to give Israel an excuse to raise tensions or Iran an excuse to raise tensions and end up with a nuclear war.
[00:10:26.905 --> 00:10:29.025]  Come on, folks!
[00:10:29.025 --> 00:10:29.385]  Come on!
[00:10:29.385 --> 00:10:31.966]  You know what's going to happen to the economy?
[00:10:31.966 --> 00:10:35.707]  Bare minimum of tripling in oil prices if they block the Strait of Hormuz.
[00:10:35.707 --> 00:10:37.328]  And that's the minimum Iran's going to do.
[00:10:38.203 --> 00:10:39.484]  You know what that's going to do to the economy?
[00:10:39.484 --> 00:10:44.167]  I mean, at a primitive, macho level, it's like, good!
[00:10:44.167 --> 00:10:46.669]  Kill them Iranians!
[00:10:46.669 --> 00:10:47.950]  Bomb them right now!
[00:10:47.950 --> 00:10:48.430]  Nuke them!
[00:10:48.430 --> 00:10:48.950]  I love it!
[00:10:48.950 --> 00:10:52.573]  Parking lot!
[00:10:52.573 --> 00:10:57.336]  Well, first, you've got to learn how to find Iran on a map before you're allowed to say nuke them.
[00:10:57.336 --> 00:10:59.918]  And then once you've done that, you've got to stop calling them ARABS.
[00:11:01.075 --> 00:11:02.856]  Them towelhead I.A.
[00:11:02.856 --> 00:11:04.316]  rabbers!
[00:11:04.316 --> 00:11:06.738]  First you gotta know they're Persians.
[00:11:06.738 --> 00:11:09.039]  At least know who you're wanting to kill.
[00:11:09.039 --> 00:11:12.540]  And then you've gotta understand what that's gonna do with Russia and China.
[00:11:12.540 --> 00:11:14.401]  Listen, ladies and gentlemen.
[00:11:14.401 --> 00:11:16.282]  We can have another world war.
[00:11:16.282 --> 00:11:18.143]  We don't want that.
[00:11:18.143 --> 00:11:21.124]  I know some of you are bored and think it'll be entertaining.
[00:11:21.124 --> 00:11:22.325]  It's not gonna be entertaining.
[00:11:22.325 --> 00:11:24.706]  It's not gonna be fun.
[00:11:24.706 --> 00:11:26.666]  You don't want it.
[00:11:26.666 --> 00:11:27.547]  Doesn't need to happen.
[00:11:30.387 --> 00:11:34.611]  Israeli military took control of the Rachel Corey on Friday and erected it in.
[00:11:34.611 --> 00:11:35.752]  Reportedly, there was no violence.
[00:11:35.752 --> 00:11:38.854]  That's the good news.
[00:11:38.854 --> 00:11:45.100]  The bad news is the Israelis killed five scuba divers off the coast of Gaza, claiming they were terrorists.
[00:11:45.100 --> 00:11:49.744]  But witnesses reported they looked like they were just off the coast with no targets around them in scuba gear.
[00:11:49.744 --> 00:11:56.190]  So, it's the same commandos that reportedly boarded the ship last Monday.
[00:11:57.901 --> 00:12:00.342]  So another big PR disaster on that front.
[00:12:00.342 --> 00:12:02.563]  That's all coming up.
[00:12:02.563 --> 00:12:05.864]  But let me just get into the economy first here, okay?
[00:12:05.864 --> 00:12:11.146]  At least hit some of these headlines.
[00:12:11.146 --> 00:12:14.287]  World stocks hit by fears over U.S.
[00:12:14.287 --> 00:12:18.009]  jobs and the plunging economy in Hungary.
[00:12:19.329 --> 00:12:24.571]  U.S., a $13 trillion debt poised to overtake GDP.
[00:12:24.571 --> 00:12:25.932]  Bloomberg chart of the day.
[00:12:25.932 --> 00:12:31.354]  That's right, our debt is set to overtake our entire GDP, which is what it's designed to do.
[00:12:31.354 --> 00:12:32.854]  Total slaves of the bankers.
[00:12:32.854 --> 00:12:34.075]  But breaking that down more today.
[00:12:35.576 --> 00:12:41.463]  In five years, UK will be spending more on interest than schools, climate, and transport combined.
[00:12:41.463 --> 00:12:43.566]  Oh, that's out of business, Insider.
[00:12:43.566 --> 00:12:45.248]  Oh, we've got to spend money on the climate!
[00:12:45.248 --> 00:12:46.590]  Yes, saving it!
[00:12:46.590 --> 00:12:49.834]  Give Al Gore money or the Earth will die!
[00:12:49.834 --> 00:12:52.457]  Germany to unveil cuts to welfare and jobs.
[00:12:54.332 --> 00:13:00.738]  See, they raise your taxes in the name of the social welfare net, and then once the bankers get you in debt, they take it all away.
[00:13:00.738 --> 00:13:04.101]  That's what you foolish, low-level leftists don't understand.
[00:13:04.101 --> 00:13:08.345]  The money goes to the bankers, with their trillions in bonuses.
[00:13:08.345 --> 00:13:08.986]  Got it?
[00:13:08.986 --> 00:13:09.526]  Got it?
[00:13:09.526 --> 00:13:10.527]  Understand that?
[00:13:10.527 --> 00:13:12.789]  Big government's for and by the bankers!
[00:13:13.630 --> 00:13:14.451]  Got that?
[00:13:14.451 --> 00:13:22.017]  All you stupid mainline liberals and all you stupid mainline conservatives that are like, corporations never do wrong, they're good.
[00:13:22.017 --> 00:13:25.320]  We need the big insurance companies to run healthcare.
[00:13:25.320 --> 00:13:27.522]  We, we, we, the banks are good.
[00:13:27.522 --> 00:13:28.362]  No, they're not.
[00:13:28.362 --> 00:13:29.543]  No, they're not free market.
[00:13:29.543 --> 00:13:31.705]  Just shut up.
[00:13:31.705 --> 00:13:37.410]  All of you are mainline people out there that buy into the mainstream media garbage are fools.
[00:13:39.104 --> 00:13:40.264]  That's the false paradigm.
[00:13:40.264 --> 00:13:44.306]  Europe is heading for a mini-depression, Counterpunch reports.
[00:13:44.306 --> 00:13:47.407]  Counterpunch is some good folks, but no, they're already in a depression, okay?
[00:13:47.407 --> 00:13:48.387]  So are we.
[00:13:48.387 --> 00:13:51.048]  It's not a mini-depression, ladies and gentlemen.
[00:13:51.048 --> 00:13:56.870]  We have a higher debt ratio in Europe and the United States than they had in the depth of the Great Depression in 1933.
[00:13:56.870 --> 00:13:57.330]  U.S.
[00:13:57.330 --> 00:14:02.972]  will be like Greece in seven to ten years, say congressmen and experts.
[00:14:02.972 --> 00:14:05.293]  Seven to ten years?
[00:14:05.293 --> 00:14:06.293]  How about one year?
[00:14:10.529 --> 00:14:12.490]  College students, this is your future.
[00:14:12.490 --> 00:14:16.171]  High unemployment and student loan hell.
[00:14:16.171 --> 00:14:20.793]  We've got Gerald Cilente coming on either Tuesday or Wednesday to break that down.
[00:14:20.793 --> 00:14:23.774]  For-profit colleges reap big benefit from stimulus.
[00:14:23.774 --> 00:14:25.854]  Yeah, they're getting the government money.
[00:14:25.854 --> 00:14:26.735]  And then you don't.
[00:14:26.735 --> 00:14:30.156]  Most people are getting these degrees and being $100,000 plus in debt.
[00:14:34.471 --> 00:14:37.212]  Unless you're getting a government job, you're not getting one.
[00:14:37.212 --> 00:14:40.793]  Gotta love all the PhDs with 7-Eleven jobs or Walmart jobs.
[00:14:40.793 --> 00:14:43.855]  Of course, 95% of new job hiring is government.
[00:14:43.855 --> 00:14:48.416]  See, it's a takeover!
[00:14:48.416 --> 00:14:50.697]  Rating cut by Finch on wealthiest U.S.
[00:14:50.697 --> 00:14:52.058]  state per capita.
[00:14:52.058 --> 00:14:57.680]  Connecticut is the wealthiest state, kind of the bedroom community for the Wall Street hooligans.
[00:14:57.680 --> 00:15:02.302]  And they've now lost their AAA rating, just like California is about to lose it.
[00:15:04.005 --> 00:15:08.069]  Then that means you pay higher interest to the bankers with made-up money.
[00:15:08.069 --> 00:15:14.134]  They get the whole world, the whole world in their filthy hands because we won't wake up the scam.
[00:15:14.134 --> 00:15:15.555]  So we're going to be going over some of that.
[00:15:15.555 --> 00:15:18.217]  Also, world stocks again hit by fears over U.S.
[00:15:18.217 --> 00:15:20.299]  job losses and hungry plunging.
[00:15:20.299 --> 00:15:22.781]  We're going to again get back into that coming up a little bit later.
[00:15:24.368 --> 00:15:31.110]  On the Bilderberg front, Sigis Spain, the Bilderberg Group, now has a website, Bilderberg Meetings.
[00:15:31.110 --> 00:15:37.531]  Before, the last four years, they would release a fax.
[00:15:37.531 --> 00:15:42.733]  And they had to do that because of four-year requests to find out what government officials are there.
[00:15:42.733 --> 00:15:44.833]  They just preempt it now.
[00:15:44.833 --> 00:15:46.073]  But they also lie about it.
[00:15:46.073 --> 00:15:52.035]  We've caught them lying about Bernanke being there, Hillary, Barack H. Obama, Barry Sitaro.
[00:15:54.770 --> 00:16:06.514]  And so they released the names, but we already have photographs of some of the people that aren't on this list, so lots of deception there.
[00:16:06.514 --> 00:16:12.596]  But William Gates, Bill Gates, is on the list.
[00:16:12.596 --> 00:16:19.079]  Continuing, Bilderberg wants Americans disarmed and dependent on government.
[00:16:19.773 --> 00:16:27.114]  And then Paul Watson has an excellent article going over Tucker saying that was one of the main things on their agenda is we've got to disarm these slaves.
[00:16:27.114 --> 00:16:33.635]  And then he also then links to all the mainstream news about the UN treaty to basically ban importation of all small arms.
[00:16:33.635 --> 00:16:38.096]  And then the federal government says under that treaty that that supersedes U.S.
[00:16:38.096 --> 00:16:42.557]  law and that they will ban the Second Amendment for citizens.
[00:16:42.557 --> 00:16:43.457]  Big news.
[00:16:43.457 --> 00:16:45.097]  Need to get this out to everybody.
[00:16:45.097 --> 00:16:48.858]  Bilderberg wants Americans disarmed and dependent on government.
[00:16:50.253 --> 00:17:00.738]  And of course, what did Charlie Skelton last week on Wednesday evening, the night before they threw everybody out, he was there.
[00:17:00.738 --> 00:17:16.706]  London Guardian reporter, and he's in the dinner, in there in the hotel, five-star lounge, and right next to him are the head, and I've been thrown out as well twice, so I've seen the badges, and they had the head
[00:17:18.473 --> 00:17:18.833]  We're good to go.
[00:17:42.333 --> 00:17:43.553]  Any job!
[00:17:43.553 --> 00:17:44.514]  Start your own factory?
[00:17:44.514 --> 00:17:46.514]  They're going to allow that with their carbon tax.
[00:17:46.514 --> 00:17:48.435]  If they don't want to, you won't.
[00:17:48.435 --> 00:17:50.695]  They're going to allow you to have a car dealership.
[00:17:50.695 --> 00:17:53.736]  They're going to allow you to have a farmer ranch.
[00:17:53.736 --> 00:17:56.556]  And that, oh my gosh, the protesters are so scary.
[00:17:56.556 --> 00:17:59.017]  Did you see the horrid Alex Jones?
[00:17:59.017 --> 00:18:00.938]  Oh, he's so frightening on his bullhorn.
[00:18:00.938 --> 00:18:02.418]  They were so close.
[00:18:02.418 --> 00:18:03.378]  Did they attack?
[00:18:03.378 --> 00:18:05.659]  No, but it was very frightening.
[00:18:05.659 --> 00:18:06.379]  Oh my gosh.
[00:18:07.446 --> 00:18:12.048]  Of course they want your guns and they want to economically destroy you.
[00:18:12.048 --> 00:18:17.211]  So the good news is a lot of Bilderberg attendees didn't show up.
[00:18:17.211 --> 00:18:18.472]  They're scared.
[00:18:18.472 --> 00:18:22.734]  They go to great lengths to hide their faces because they know they're engaged in criminal activity inside.
[00:18:23.749 --> 00:18:34.235]  Big corporate interests taking control of government and having presidents and prime ministers arrive to be vetted and to pledge their allegiance to these people.
[00:18:34.235 --> 00:18:35.775]  It's against federal law.
[00:18:35.775 --> 00:18:37.156]  The Logan Act.
[00:18:37.156 --> 00:18:38.057]  But the problem is
[00:18:39.244 --> 00:18:45.890]  The Wall Street Journal, the New York Times, Bloomberg all had reports about Bilderberg, or at least mentioned them.
[00:18:45.890 --> 00:18:50.814]  Drudge Report ran headlines all week, including two PrisonPlanet.com articles.
[00:18:50.814 --> 00:18:58.100]  There's a PrisonPlanet.com article there right now, right next to two London Guardian reports about Bilderberg.
[00:18:58.100 --> 00:19:01.043]  See, we're mainstream now.
[00:19:01.043 --> 00:19:03.925]  We didn't change, we're changing the system.
[00:19:03.925 --> 00:19:04.646]  We can win!
[00:19:07.691 --> 00:19:22.663]  You know, it's amazing when some bully starts a fight with you and he's a foot and a half taller than you and outweighs you by a hundred pounds, but if you just start pounding him and open a can up and just turn it loose, you're going to be surprised when that guy falls over and hits his head on the concrete.
[00:19:24.224 --> 00:19:29.768]  Then your only problem is explaining to the police that he attacked you first, and thank God there's a witness.
[00:19:29.768 --> 00:19:31.649]  That's the same thing politically.
[00:19:31.649 --> 00:19:39.135]  You start swinging, folks, you turn it loose, you know you at least aren't going to die on your knees, and you're probably going to whoop them.
[00:19:39.135 --> 00:19:42.517]  It's the same thing politically in the peaceful info war.
[00:19:42.517 --> 00:19:44.379]  That doesn't mean we've beaten them.
[00:19:44.379 --> 00:19:45.740]  Doesn't mean that we're not in trouble.
[00:19:46.752 --> 00:19:47.792]  Let me be clear about that.
[00:19:47.792 --> 00:19:49.513]  Some are saying Alex is saying we won.
[00:19:49.513 --> 00:19:50.334]  We haven't won.
[00:19:50.334 --> 00:19:51.314]  Well, that's a straw man.
[00:19:51.314 --> 00:19:52.394]  I never said that.
[00:19:52.394 --> 00:19:56.236]  But what I said is, we're in the fight, ladies and gentlemen.
[00:19:56.236 --> 00:19:57.517]  And they're scared.
[00:19:57.517 --> 00:19:59.498]  We're going to explain when we come back and go to your phone calls.
[00:19:59.498 --> 00:20:00.178]  Stay with us.
[00:20:01.280 --> 00:20:01.860]  Fact.
[00:20:01.860 --> 00:20:03.221]  Four million people in the U.S.
[00:20:03.221 --> 00:20:05.343]  have hepatitis C due to liver damage.
[00:20:05.343 --> 00:20:05.863]  Fact.
[00:20:05.863 --> 00:20:09.546]  Cirrhosis of the liver is the eighth leading cause of death among Americans.
[00:20:09.546 --> 00:20:10.166]  Fact.
[00:20:10.166 --> 00:20:15.690]  Alcohol, many prescription drugs, food additives, pesticides, and environmental toxins damage the liver.
[00:20:15.690 --> 00:20:16.311]  Fact.
[00:20:16.311 --> 00:20:20.514]  One in ten Americans is or has been affected by liver or gallbladder disease.
[00:20:20.514 --> 00:20:21.094]  Fact.
[00:20:21.094 --> 00:20:24.797]  Anything that keeps the liver from doing its job can put your life in danger.
[00:20:25.037 --> 00:20:32.902]  Protect your liver by visiting ResearchedHerbs.com and learning more about the world's number one selling all-natural liver support formula, LIV52.
[00:20:32.902 --> 00:20:43.950]  It is the only herbal liver supplement that is backed by over 190 published clinical trials and endorsed by a quarter of a million healthcare professionals in 76 countries worldwide.
[00:20:44.230 --> 00:20:45.892]  Don't wait to protect your liver.
[00:20:45.892 --> 00:20:47.514]  Visit us at ResearchedHerbs.com or call 1-800-973-1486.
[00:20:47.514 --> 00:20:48.735]  That's 1-800-973-1486 or go to ResearchedHerbs.com.
[00:20:48.735 --> 00:20:50.256]  All the goodness with none of the side effects.
[00:21:02.139 --> 00:21:04.482]  Are you wondering about your retirement portfolio?
[00:21:04.482 --> 00:21:10.729]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:21:10.729 --> 00:21:14.875]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:21:14.875 --> 00:21:21.703]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:21:22.023 --> 00:21:22.663]  We're good to go.
[00:21:38.830 --> 00:21:40.291]  Experience the difference.
[00:21:40.291 --> 00:21:45.536]  When you subscribe, you can email Robert Chapman directly to obtain investment advice tailored just for you.
[00:21:45.536 --> 00:21:46.757]  Don't wait another minute.
[00:21:46.757 --> 00:21:50.460]  Subscribe today at TheInternationalForecaster.com or call 877-479-8178.
[00:21:50.460 --> 00:21:50.640]  That's 877-479-8178.
[00:22:01.201 --> 00:22:05.583]  The new World Order Beast is genetically modifying your food.
[00:22:05.583 --> 00:22:07.364]  Genetically modifying.
[00:22:07.364 --> 00:22:09.825]  Mixing vegetables with animals.
[00:22:09.825 --> 00:22:12.726]  And now experimenting with viruses.
[00:22:12.726 --> 00:22:13.786]  Viruses.
[00:22:13.786 --> 00:22:19.509]  Without a long-term food solution, you will have just two options.
[00:22:19.509 --> 00:22:21.709]  Starve or surrender.
[00:22:21.709 --> 00:22:22.490]  Surrender.
[00:22:22.490 --> 00:22:26.291]  All canned food supplies will eventually run out.
[00:22:26.291 --> 00:22:27.172]  What then?
[00:22:29.893 --> 00:22:32.974]  Grow your own healthy food and feed your family forever.
[00:22:32.974 --> 00:22:37.296]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[00:22:37.296 --> 00:22:40.177]  And it's owned by a real patriot, Big John Lipscum.
[00:22:40.177 --> 00:22:47.400]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[00:22:47.400 --> 00:22:49.301]  SurvivalistSeeds.com.
[00:22:49.301 --> 00:22:54.703]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[00:22:54.703 --> 00:22:57.424]  See his link at SurvivalistSeeds.com.
[00:22:57.424 --> 00:22:58.225]  SurvivalistSeeds.com.
[00:23:00.290 --> 00:23:03.832]  Hounded by debt collectors with phone calls and letters?
[00:23:03.832 --> 00:23:06.112]  Thinking of calling a debt relief company?
[00:23:06.112 --> 00:23:06.973]  Don't!
[00:23:06.973 --> 00:23:10.414]  Greedy lawyers and debt companies charge thousands.
[00:23:10.414 --> 00:23:11.215]  Why pay?
[00:23:11.215 --> 00:23:17.557]  When you can get their solution absolutely free with New York Times best-selling author Herb K.'
[00:23:17.537 --> 00:23:19.518]  's number one debt secret.
[00:23:19.518 --> 00:23:23.580]  The how-to on stopping the calls without paying the debt companies.
[00:23:23.580 --> 00:23:26.281]  Yes, free for a very limited time.
[00:23:26.721 --> 00:23:34.104]  Here's Herb K. Don't get ripped off by credit repair companies when I can give you the information you need to do it yourself for free.
[00:23:34.104 --> 00:23:35.284]  Herb K was right.
[00:23:35.284 --> 00:23:38.485]  His free information helped me stop the calls and settle my debt.
[00:23:38.485 --> 00:23:39.906]  What have you got to lose?
