[00:00:04.570 --> 00:00:05.210]  Big Brother.
[00:07:06.407 --> 00:07:10.830]  In this film, you will see the reasons why our government is failing and what you can do to prepare.
[00:07:11.650 --> 00:07:25.199]  Featuring Dr. Paul Craig Roberts, Joseph Farah, David Icke, Naomi Wolf, G. Edward Griffin, Doug McIntyre, Mark Crispin Miller, Mickey Z, Doug Casey, David McIlvaney, and myself, Alex Jones.
[00:07:25.979 --> 00:07:30.420]  Protect yourself and get the tools you need to protect your family from these difficult times.
[00:07:31.000 --> 00:07:36.921]  The Fall of America and the Western World at www.thefallofamerica.net.
[00:07:37.441 --> 00:07:40.622]  Or click on the banners at infowars.com and prisonplanet.com.
[00:07:41.202 --> 00:07:45.402]  Again, that website's www.thefallofamerica.net.
[00:07:45.922 --> 00:07:46.343]  Or call 800-655-1577.
[00:07:46.363 --> 00:07:48.603]  Prepare yourself and the ones you love today.
[00:07:48.663 --> 00:07:49.523]  fallofamerica.net.
[00:08:04.795 --> 00:08:09.001]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:09.641 --> 00:08:10.463]  You want answers?
[00:08:11.244 --> 00:08:12.185]  Well, so does he.
[00:08:12.766 --> 00:08:16.390]  He's Alex Jones on the GCN Radio Network.
[00:08:16.971 --> 00:08:21.017]  And now, live from Austin, Texas, Alex Jones.
[00:08:22.469 --> 00:08:27.254]  We're going to be skipping this network break coming up, so Judge Andrew Napolitano had plenty of time with us.
[00:08:27.294 --> 00:08:28.756]  He's with us until the bottom of the hour.
[00:08:29.636 --> 00:08:36.263]  He just finished taping his show, The Bellaire Saturday, on the Fox Business Channel.
[00:08:36.303 --> 00:08:42.169]  It premiered last week to the highest ratings of any show on the Fox Business Network.
[00:08:43.050 --> 00:08:47.137]  And, uh, my friends, I mean, I've said I can find no fault with Judge Andrew Napolitano.
[00:08:47.457 --> 00:08:57.293]  I mean, he exposes the world government, he exposes the false left-right paradigm, he stands up for the Bill of Rights and the Constitution, uh, no matter, you know, uh...
[00:08:58.314 --> 00:09:08.544]  How politically incorrect it is and he is just such a great researcher and a fighter for liberty and the fact that out of the gates his show is number one.
[00:09:08.944 --> 00:09:09.905]  What does that say?
[00:09:10.205 --> 00:09:12.267]  Chris Matthews can't get any viewers.
[00:09:12.768 --> 00:09:17.812]  You know why does Fox News have conservatively five to ten times depending on the show the viewers
[00:09:18.812 --> 00:09:19.072]  Of course.
[00:09:41.357 --> 00:09:42.778]  That he's got top ratings.
[00:09:42.798 --> 00:09:43.779]  I mean, I knew it was going to happen.
[00:09:44.179 --> 00:09:45.781]  I mean, I told him off-air last time I was on.
[00:09:45.801 --> 00:09:47.062]  I said, watch, you're going to be number one.
[00:09:47.322 --> 00:09:49.584]  I said, guaranteed, because the people are hungry.
[00:09:50.264 --> 00:09:52.025]  And so talk about the success.
[00:09:52.706 --> 00:10:03.034]  And then we're going to get into Obama's increasingly imperial presidency that, according to my research, is exceeding anything we've ever seen in this country.
[00:10:03.074 --> 00:10:06.597]  But first, the second show coming up this Saturday.
[00:10:06.637 --> 00:10:10.320]  Tell people about it and what the success of your transmission means.
[00:10:10.700 --> 00:10:13.722]  Well, the success of our transmission means a couple things.
[00:10:13.802 --> 00:10:17.524]  It means that you can take a show from the internet and bring it to the TV screen.
[00:10:18.184 --> 00:10:27.709]  It means that there is a thirst out there for a focus on the government that has a bias in favor of human liberty.
[00:10:28.229 --> 00:10:52.225]  But believes that the individual is greater than the state, that the individual has natural rights and an immortal soul, and the government is just an artificial creation based on fear and force, that the Constitution means what it says, that that government is best which governs least, that the people are entitled to a government that stays within the confines of the Constitution, and that the Constitution was written to keep the backs off the people.
[00:10:53.752 --> 00:10:55.533]  None of those is a radical argument.
[00:10:55.914 --> 00:11:01.257]  Those are words, for the most part, from founding fathers and statesmen throughout the country.
[00:11:01.357 --> 00:11:04.159]  Unfortunately, they don't resonate to the government.
[00:11:04.199 --> 00:11:08.682]  They resonate to people who watch the government, which is why I refer to myself
[00:11:09.222 --> 00:11:22.742]  Half seriously and half in jest on the show, as a night watchman, my job is to watch the government under cover of darkness and report to whoever wants to watch the show when the government steals liberty and when the government steals property.
[00:11:22.902 --> 00:11:25.226]  And as you know, Alex, and you've been a pioneer here,
[00:11:25.726 --> 00:11:36.774]  Governments of both political parties, I should say government of the one big government party, with its Republican branch and its Democratic branch, steal liberty and steal property every day.
[00:11:37.274 --> 00:11:39.436]  When I attacked the Bush administration,
[00:11:40.208 --> 00:11:40.708]  For this?
[00:11:41.689 --> 00:11:44.510]  You know, there are a lot of Republicans who cut their noses out of joint.
[00:11:44.910 --> 00:11:59.498]  This morning, when we taped our show for this weekend, Congressman Dana Rohrabacher, a right-down-the-middle conservative Republican from Southern California, former speechwriter for Ronald Reagan, looked at me and said,
[00:12:00.345 --> 00:12:14.602]  Almost all Republicans in the House of Representatives now believe that the war in Iraq was a mistake, that it was unlawful, that it was immoral, that it wasn't worth the lives lost or the trillions that will be spent.
[00:12:15.143 --> 00:12:18.147]  Now, that is newsworthy that he would say it?
[00:12:18.667 --> 00:12:22.628]  It is newsworthy that so many Republicans would change their mind.
[00:12:23.109 --> 00:12:40.755]  It is newsworthy that people are starting to recognize that the government at almost all levels is out of control, and there is a need for the Alex Jones Show and for Freedom Watch to remind people, and when they know where to go, they will go to listen to what the government is doing to them.
[00:12:41.428 --> 00:12:54.340]  Well, there's no doubt that on a level playing field where the ideas of the Constitution, the Bill of Rights, our founders, common sense, when it's given a level playing field, we win every time.
[00:12:54.400 --> 00:13:02.107]  It's like, you know, last year's Super Bowl team playing a group of five-year-old peewee, you know, football players.
[00:13:02.728 --> 00:13:04.629]  And that's why Obama
[00:13:05.640 --> 00:13:30.696]  is openly coming out, the FCC, the Federal Trade Commission, and this isn't just on Freedom Watch or Infowars.com now, ladies and gentlemen, it's now in the AP, in the Financial Times of London, Obama to have Kill Switch, government to have Black Box in-house that watches everything you do and filters what you can see, government to have megaphone, government to have behavior placement, I mean, this is bona fide tyranny
[00:13:30.916 --> 00:13:51.528]  This is proposed by the Republicans' favorite Democrat, Joe Lieberman of Connecticut, under the guise of, well, if we are attacked, if the power grid is attacked, if the internet is attacked, the President has to have the power to turn it off before the attackers can get... The power grid's not hooked up to the internet!
[00:13:51.688 --> 00:13:52.329]  Precisely.
[00:13:52.509 --> 00:13:55.811]  There's so much illogic in there, but put aside the illogic.
[00:13:56.231 --> 00:13:57.652]  What about the Constitution?
[00:13:58.132 --> 00:14:00.853]  What about if I want my laptop turned off?
[00:14:01.253 --> 00:14:02.013]  I'll turn it off!
[00:14:02.453 --> 00:14:07.795]  What about the fact that the laptop is just a modern way to exercise my freedom of speech?
[00:14:08.215 --> 00:14:17.758]  And the whole purpose of the First Amendment, according to Justice William Brennan, one of the most liberal appointees of the 20th century, is to keep the government out of the business!
[00:14:18.198 --> 00:14:26.762]  Of deciding what I read and what I watch and what I hear and presumes that the individual is competent to decide what to read, watch, hear, and say.
[00:14:27.122 --> 00:14:33.625]  There is absolutely no authority under the Constitution, whether under the guise of public safety or not.
[00:14:34.309 --> 00:14:41.692]  And the government has always used public safety as the excuse to steal our liberties for the government to control the Internet.
[00:14:41.932 --> 00:14:48.214]  Oh, how the government would love to have the power over the Internet that the Chinese government has over the Internet there.
[00:14:48.374 --> 00:14:56.557]  The Internet has been the greatest tool of the exchange of ideas and of the search for truth since the invention of the printing press.
[00:14:56.757 --> 00:15:00.459]  They can't control the printing press, so they want to control the Internet.
[00:15:01.337 --> 00:15:05.380]  And expanding on that, they know they can't compete with our ideas.
[00:15:05.400 --> 00:15:07.582]  That's why Cass Sunstein, the regulations are.
[00:15:07.962 --> 00:15:10.003]  That's why the FCC's diversities are.
[00:15:10.304 --> 00:15:12.465]  Praises censorship of Hugo Chavez.
[00:15:13.006 --> 00:15:20.231]  I mean, I think Americans need to realize that we're dealing with bonafide despots and tyrants here.
[00:15:20.871 --> 00:15:25.375]  And we see Obama, you know, as bad as Bush was, as bad as Clinton was.
[00:15:25.455 --> 00:15:26.595]  It's just a progression.
[00:15:26.896 --> 00:15:28.217]  But now, because they're
[00:15:29.157 --> 00:15:31.459]  No, there's a huge awakening happening.
[00:15:31.859 --> 00:15:41.167]  They are accelerating their takeover, and we see him federalizing the auto industry, federalizing the banks.
[00:15:41.527 --> 00:15:50.755]  We see him now, according to eight senators and Fox News and others are reporting, that Obama plans to sign an executive order legalizing all the illegal aliens.
[00:15:51.115 --> 00:16:05.146]  For those that aren't a constitutional lawyer like yourself, or a former top state judge, Judge Andrew Napolitano, will you explain to them, because from my layman research, the president executes law and the legislative passes it.
[00:16:05.766 --> 00:16:06.967]  That is treason.
[00:16:07.047 --> 00:16:13.652]  That is an act of sedition against our republic to have the president say that
[00:16:14.833 --> 00:16:17.394]  I'm going to launch a war without Congress's approval.
[00:16:17.694 --> 00:16:19.494]  I'm going to legalize foreigners.
[00:16:19.594 --> 00:16:21.335]  I mean, can you speak to that?
[00:16:21.735 --> 00:16:23.035]  Sure, sure I can speak to it.
[00:16:23.055 --> 00:16:26.916]  The President has taken an oath to uphold the Constitution and the laws.
[00:16:27.436 --> 00:16:38.159]  When the President does things like intimidate the bondholders of GM and Chrysler during their bankruptcies to break the law, intimidate the banks to accept tarp monies that they don't want,
[00:16:38.499 --> 00:16:45.683]  Intimidate BP to cough up $58-20 billion flush fund that his political appointee can distribute however he wants.
[00:16:46.064 --> 00:16:53.408]  Intimidate insurance company executives not to raise premiums until the law that prohibits the raise comes into effect.
[00:16:53.768 --> 00:16:56.770]  He is effectively writing laws himself.
[00:16:57.490 --> 00:17:00.373]  That is, on its face, unconstitutional.
[00:17:00.693 --> 00:17:05.498]  Because the Constitution says only the Congress can write laws, and not the President.
[00:17:05.799 --> 00:17:14.748]  The flip side of this is, when he says, we haven't heard this out of his mouth, but we've heard it from people around him, and they're not denying it, which is why Fox and other...
[00:17:15.728 --> 00:17:16.008]  I think?
[00:17:30.253 --> 00:17:31.574]  By changing the law.
[00:17:31.594 --> 00:17:33.456]  Does the Congress have the power to change the law?
[00:17:33.776 --> 00:17:34.096]  Yes.
[00:17:34.577 --> 00:17:36.538]  Does the President have the power to change the law?
[00:17:36.618 --> 00:17:36.798]  No.
[00:17:37.219 --> 00:17:38.340]  So what could he do?
[00:17:38.880 --> 00:17:45.625]  Well, he could, with the stroke of a pen, stop all arrests and stop all deportations.
[00:17:46.326 --> 00:17:48.528]  Now that would have the practical effect.
[00:17:49.355 --> 00:17:50.096]  And so he's aiding and abetting
[00:18:08.835 --> 00:18:13.057]  Lawbreakers, because he's violating the law that the Congress has passed.
[00:18:13.457 --> 00:18:13.677]  Correct.
[00:18:14.077 --> 00:18:15.298]  And so isn't that treason?
[00:18:15.758 --> 00:18:25.943]  No, it's not treason under the Constitution, but it is such an egregious failure to perform his duties that in my opinion it would be an impeachable offense.
[00:18:26.043 --> 00:18:27.123]  I mean, which is worse?
[00:18:27.543 --> 00:18:37.168]  For Bill Clinton to lie under oath about sex with an intern, or for Barack Obama to admit openly, I don't like those laws so I'm not going to enforce them.
[00:18:37.608 --> 00:18:38.709]  A lot of presidents have done that.
[00:18:39.070 --> 00:18:47.958]  George Bush once signed a law making it a crime for federal agents to read your mail before you do without a search warrant.
[00:18:48.099 --> 00:18:53.684]  At the very moment that he signed the law, he looked in the cameras and said, I have no intention of enforcing this.
[00:18:53.984 --> 00:18:56.307]  Now at that point, he's violating his oath.
[00:18:56.727 --> 00:18:58.728]  Because he took an oath to uphold the law.
[00:18:59.148 --> 00:19:08.333]  President Obama, if he does this nonsense, this monstrosity of trying to grant amnesty to everybody that is here, will effectively be doing the same thing.
[00:19:08.674 --> 00:19:23.682]  I would argue that the violation of the oath, the public acknowledgment of the failure to perform his job as president, is far more a grounds for impeachment than what Clinton said he did with the intern under oath.
[00:19:24.758 --> 00:19:25.619]  Very well said.
[00:19:25.639 --> 00:19:31.223]  I would imagine you're aware of this case, but it's been in the Salt Lake City papers.
[00:19:32.224 --> 00:19:35.427]  Nat Hentoff has written about it for the Reading Eagle.
[00:19:36.528 --> 00:19:39.450]  Philadelphia man indicted for using right to free speech.
[00:19:39.470 --> 00:19:43.414]  And I saw this a few months ago, but now they're going ahead with the three felonies.
[00:19:43.954 --> 00:19:50.179]  And the party's been charged for, he was watching an unemployment debate about getting rid of his benefits, and
[00:19:51.790 --> 00:19:55.011]  His quote is that, are you crazy?
[00:19:55.851 --> 00:19:57.032]  Are you all insane?
[00:19:57.472 --> 00:19:59.492]  No checks equals no food for me.
[00:19:59.952 --> 00:20:00.873]  Do you get it?
[00:20:01.453 --> 00:20:10.396]  And he sent it as an email, and under the Telecommunications Act of 1996, under section 1934, he did utilize a telecommunications device
[00:20:17.523 --> 00:20:36.636]  Whether or not communication ensued without disclosing his identity, it was his email, and with the intent to annoy, abuse, threaten, and harass any person who received the communication, and it says he would serve the three counts concurrently as much as 30 years federally in prison for calling the senator insane.
[00:20:37.466 --> 00:20:42.509]  I would think that a federal judge would not permit such a prosecution.
[00:20:43.149 --> 00:20:50.294]  I'm convinced absolutely that the Third Circuit Court of Appeals, which is the federal appeals court that covers Pennsylvania, would invalidate it.
[00:20:50.434 --> 00:20:53.636]  That court particularly has a tradition
[00:20:56.759 --> 00:21:06.890]  Sure, but what does this say about the mindset of the people that are in these federal positions, these federal prosecutors?
[00:21:06.950 --> 00:21:07.551]  I mean, now?
[00:21:07.571 --> 00:21:13.418]  I mean, that's an example of how they can pass a law and then not use it until 14 years later.
[00:21:13.458 --> 00:21:13.818]  It's like...
[00:21:14.599 --> 00:21:30.070]  Well, it's unconstitutionally vague, and quite frankly, Alex, there are Supreme Court opinions that say that the Congress cannot stop you from annoying or offensive speech because the First Amendment protects annoying or offensive speech, and the Supreme Court
[00:21:30.610 --> 00:21:41.693]  For all of the wacky things that it's done, you know, it allowed slavery, it allowed abortion, it allows prosecutions of crimes that should exist.
[00:21:41.973 --> 00:21:57.578]  Today, by a 9 to nothing vote, gave federal prosecutors the greatest rebuke that they have ever had in modern times when it found unconstitutional their favorite tool, their favorite weapon, which is the Honest Services Law.
[00:21:57.598 --> 00:21:57.918]  That law!
[00:21:59.378 --> 00:22:08.828]  Allowed federal prosecutors to prosecute even people who did the right thing if they harbored in their mind a desire to benefit from it themselves.
[00:22:09.189 --> 00:22:18.118]  The mayor of Newark, New Jersey went to jail because he had sex with a real estate agent that the city hired to sell city property.
[00:22:18.398 --> 00:22:20.761]  Did she sell the city property at market rates?
[00:22:21.061 --> 00:22:21.281]  Yes.
[00:22:21.702 --> 00:22:23.063]  Did the city lose a nickel?
[00:22:23.363 --> 00:22:23.603]  Yes.
[00:22:23.964 --> 00:22:34.193]  But because the mayor had sex with her, he was convicted by a federal prosecutor, who's now the governor of New Jersey, and by a federal jury in Newark for violating the Honest Services Law.
[00:22:34.373 --> 00:22:37.676]  He was more interested in sex than he was in a professional relationship.
[00:22:37.696 --> 00:22:38.877]  Well, that's a thought crime!
[00:22:39.057 --> 00:22:41.580]  I mean, that's controlling who we can associate with!
[00:22:41.840 --> 00:22:55.471]  The Supreme Court today, with everybody from Ruth Bader Ginsburg to Antonin Scalia and the other seven in between agreeing, invalidated that and said to the feds, you cannot use language creatively to prosecute people.
[00:22:55.711 --> 00:22:58.493]  You must use statutory language narrowly.
[00:22:58.613 --> 00:23:04.558]  Now, at the risk of getting too into the weeds, I make this argument for you, Alex, because I am convinced
[00:23:04.918 --> 00:23:11.506]  That this prosecution, about which you have rightly complained, and which you have wonderfully exposed in Philadelphia, ought never to occur.
[00:23:11.526 --> 00:23:17.854]  And if it does occur, we'll be thrown out at the appellate level, especially after this case came down today.
[00:23:18.075 --> 00:23:19.857]  But we should not even have people.
[00:23:20.357 --> 00:23:21.578]  In a position of power.
[00:23:21.938 --> 00:23:25.321]  In a position to decide who gets indicted and who gets prosecuted.
[00:23:25.501 --> 00:23:30.004]  Who have a mindset that they can use the power of the government to punish speech.
[00:23:30.324 --> 00:23:37.810]  Because if anything is sacrosanct in this country, is that you can say anything you want, anytime you want, anywhere you want, about anybody in the government.
[00:23:38.470 --> 00:23:47.999]  That's what's so incredible about this is that we see countless videos of police beating somebody up and then charging the person they beat up with assaulting them.
[00:23:48.519 --> 00:23:54.384]  You see countless videos of police going to the wrong house and killing somebody's chihuahua.
[00:23:55.045 --> 00:23:57.347]  We see countless videos of police all over the country
[00:23:57.947 --> 00:24:09.931]  Pulling a motorcycler over who has a camera mounted on his head because he's videotaping a YouTube video and indicting him for wiretapping when there's no reasonable perception of privacy.
[00:24:10.271 --> 00:24:19.434]  I mean, more and more the government is really showing us that they want to be tyrants, that this is real tyranny.
[00:24:19.474 --> 00:24:20.575]  But the good news is
[00:24:21.215 --> 00:24:30.705]  And it's evidenced by your show being the number one show out of the gates on the Fox Business Network with its first premiere, is that the sleeping giant is awakening.
[00:24:30.825 --> 00:24:42.036]  I cannot stress enough, Judge Andrew Napolitano, and for all the listeners out there, and I want you to briefly comment on this because we're almost out of time, that when we say there's an awakening happening, I don't think the system even understands how big this is.
[00:24:43.618 --> 00:24:48.262]  I think you're right, and I've been privileged to come along at the right time.
[00:24:48.282 --> 00:24:53.206]  My show, Freedom Watch, which can be seen on the Fox Business Network, 10 a.m.
[00:24:53.586 --> 00:24:54.447]  and 8 p.m.
[00:24:55.028 --> 00:24:56.509]  Eastern Time on Saturday, 7 p.m.
[00:24:58.010 --> 00:24:58.450]  I don't know.
[00:25:20.227 --> 00:25:22.952]  Almost everyone comes down on the side of freedom.
[00:25:23.493 --> 00:25:29.445]  And that's what's made Freedom Watch successful, that's what's made you successful, and that's what's made the government fearful.
[00:25:30.626 --> 00:25:42.410]  Well, there's nothing better the few times in my life when I've had a chance to go for a hike, a week-long hike, where you've got the backpack on, you've got your tent, you've got your food, and just to go out there and to rely on yourself.
[00:25:42.790 --> 00:25:44.331]  And it's really an analogy of that.
[00:25:44.731 --> 00:25:50.033]  I mean, I don't want a bunch of distant bureaucrats, who happen to be crooks nine times out of ten, running my life.
[00:25:50.113 --> 00:25:50.993]  It's so fundamental.
[00:25:51.193 --> 00:25:52.653]  They've bankrupted our society.
[00:25:52.693 --> 00:25:54.214]  They've launched all these illegal wars.
[00:25:54.654 --> 00:25:57.776]  Bush, three weeks ago, was out giving speeches about how he ordered torture.
[00:25:58.177 --> 00:26:01.139]  Meanwhile, they sent people to prison who followed those orders.
[00:26:01.459 --> 00:26:03.260]  I mean, this is tyranny!
[00:26:03.581 --> 00:26:04.641]  And I keep saying that.
[00:26:04.662 --> 00:26:06.943]  I mean, folks, do you know where tyranny leads?
[00:26:07.664 --> 00:26:09.385]  And I think God's given us a chance.
[00:26:09.545 --> 00:26:12.547]  I think, you know, history's giving us a chance, Judge.
[00:26:12.567 --> 00:26:13.568]  And I want you to speak to this.
[00:26:14.008 --> 00:26:15.249]  We are at a crossroads.
[00:26:15.730 --> 00:26:22.415]  And if good people like yourself and Ron Paul and many others, but also just the rank-and-file folks out there, stand up as leaders,
