[00:00:05.446 --> 00:00:06.087]  Big Brother.
[00:02:38.563 --> 00:02:40.923]  And they said, oh no, you don't.
[00:02:41.804 --> 00:02:43.324]  Oh no, you don't.
[00:02:44.124 --> 00:02:45.885]  You thought this was America.
[00:02:46.465 --> 00:02:47.805]  You thought you were free.
[00:02:48.285 --> 00:02:50.766]  You do what we say when we say, boy,
[00:02:52.441 --> 00:02:56.424]  When we say jump, you say yes sir, and you ask how high.
[00:02:56.864 --> 00:03:00.687]  Or we'll slap you upside the head and put you in a prison.
[00:03:01.047 --> 00:03:02.848]  How does that sound to you?
[00:03:03.549 --> 00:03:04.609]  This is freedom!
[00:03:04.629 --> 00:03:07.231]  I'm not joking around.
[00:03:08.132 --> 00:03:10.833]  This is out of the Memphis Flyer, Mainstream News.
[00:03:11.214 --> 00:03:16.017]  Federal agent banned anti-bush signs in downtown storefronts.
[00:03:16.077 --> 00:03:20.500]  They said, you're not allowed to have a sign in your storefront.
[00:03:22.296 --> 00:03:24.077]  So we'll be covering that.
[00:03:24.157 --> 00:03:28.339]  Big Brother Airport Tech X-Ray Screeners and Sweat Sensors.
[00:03:28.739 --> 00:03:31.321]  We talked about this last week, but new details in the U.S.
[00:03:31.361 --> 00:03:31.821]  and England.
[00:03:32.321 --> 00:03:35.283]  If you're sweating, folks, you may be with Al-Qaeda.
[00:03:35.303 --> 00:03:40.485]  Just like last year, having a road almanac, a road atlas, or world atlas is even worse.
[00:03:41.006 --> 00:03:41.646]  Risk watch.
[00:03:42.496 --> 00:03:44.558]  These are terrorist signs.
[00:03:44.598 --> 00:03:45.959]  We're all basically terrorists.
[00:03:45.999 --> 00:03:46.699]  Aren't we lucky?
[00:03:47.020 --> 00:03:49.842]  We've got a nice government wearing black ski masks to keep us safe.
[00:03:50.882 --> 00:03:55.005]  We don't need more Border Patrol though, but we just as citizens need to give all our freedoms up.
[00:03:55.406 --> 00:03:58.048]  Halliburton Unit faces Pentagon inquiry.
[00:03:58.668 --> 00:04:02.031]  So that's like a capo is going to investigate his own Don.
[00:04:02.911 --> 00:04:04.993]  And of course find Don
[00:04:06.542 --> 00:04:13.386]  Don Chaney, completely innocent as usual, so everything... But don't worry, there'll be an investigation.
[00:04:14.507 --> 00:04:20.570]  We'll put someone who's done absolutely nothing, like Martha Stewart, in prison, and the general public will feel like we've done something.
[00:04:20.970 --> 00:04:24.112]  Another story here, Pakistan lost Bin Laden trail.
[00:04:24.612 --> 00:04:30.876]  Last year, Mr. Musarraf, the dictator our government put in, back in 2000,
[00:04:33.743 --> 00:04:36.624]  The guy who has nuclear weapons, the guy who said he'll shoot U.S.
[00:04:36.664 --> 00:04:37.784]  troops, we go, yes sir!
[00:04:38.804 --> 00:04:40.464]  Oh, he can't catch Bin Laden.
[00:04:41.445 --> 00:04:42.605]  Well, get your story straight.
[00:04:42.645 --> 00:04:46.706]  Buzzy Krongard, number three at the CIA, has said, we don't want to capture him.
[00:04:47.046 --> 00:04:47.686]  Leave him alone.
[00:04:47.706 --> 00:04:50.706]  He's a wonderful person.
[00:04:51.827 --> 00:04:52.927]  That Buzzy Krongard.
[00:04:52.947 --> 00:04:57.548]  PrisonPlanet.TV, InfoWars.com, InfoWars.net.
[00:04:57.628 --> 00:04:58.428]  Your call's coming up.
[00:04:58.448 --> 00:04:58.868]  Stay with us.
[00:05:00.948 --> 00:05:02.449]  Hey folks, Alex Jones here.
[00:05:02.649 --> 00:05:05.730]  And the behavior of our police is a reflection of our government.
[00:05:05.870 --> 00:05:09.771]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:09.811 --> 00:05:14.033]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:14.393 --> 00:05:18.154]  In downtown Seattle today, the First Amendment ended.
[00:05:18.254 --> 00:05:20.075]  The civil emergency was created by the police.
[00:05:20.715 --> 00:05:23.596]  Police attacked people on the street indiscriminately.
[00:05:23.636 --> 00:05:28.378]  The medical bills are going to be enormous for me.
[00:05:28.518 --> 00:05:31.559]  You see them here with their hands cupped behind their backs.
[00:05:31.739 --> 00:05:34.600]  They are being led into the Sandpoint Brig.
[00:05:35.100 --> 00:05:41.202]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:41.742 --> 00:05:45.543]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:45.943 --> 00:05:47.324]  Order your video today.
[00:05:47.644 --> 00:05:48.704]  Call toll free at 888-253-3139.
[00:05:48.744 --> 00:05:51.045]  The number to order to take over again is 888-253-3139.
[00:05:51.065 --> 00:05:52.285]  Or go to my website, InfoWars.com.
[00:06:01.457 --> 00:06:05.960]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:06.300 --> 00:06:10.403]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:10.703 --> 00:06:11.244]  We listened.
[00:06:11.544 --> 00:06:16.527]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:16.827 --> 00:06:17.288]  We listened.
[00:06:17.668 --> 00:06:20.730]  You asked us to develop a filter that was made in the USA.
[00:06:21.150 --> 00:06:21.671]  We listened.
[00:06:22.151 --> 00:06:25.213]  You asked us to include an emergency light for camping and during
[00:06:25.533 --> 00:06:25.894]  We're good.
[00:06:59.823 --> 00:07:06.449]  For some time now, many people have heard of the benefits of oregasin, oreganol, oregamax, and the many other health products from North American Urban Spice.
[00:07:06.810 --> 00:07:16.899]  Dr. Cass Ingram has stated, Extracts of wild oregano, notably the P-7-3 oil, in particular the P-7-3 oregasin, completely obliterate the human cold virus in 20 minutes in one dose.
[00:07:17.579 --> 00:07:19.061]  With a 100% kill.
[00:07:19.361 --> 00:07:24.185]  Health and well-being can be achieved by using the all-natural herb and spice products from North American Herb and Spice.
[00:07:24.486 --> 00:07:28.649]  Call 877-817-9829 to order or ask for a free catalog.
[00:07:28.890 --> 00:07:37.678]  The oils, juices, and capsules manufactured by North American Herb and Spice are from the finest raw materials in the world, which is why North American Herb and Spice is recognized as the leader in natural herbal products.
[00:07:38.118 --> 00:07:43.303]  The herbal medicine has the exact frequency, the exact chemistry to kill any germ.
[00:07:43.843 --> 00:07:45.523]  Call 877-817-9829.
[00:07:45.963 --> 00:07:50.805]  That's 877-817-9829 and start down the road to herbal health.
[00:07:51.125 --> 00:07:52.785]  Herbs and spices or doctors and drugs.
[00:07:52.805 --> 00:07:53.665]  The choice is yours.
[00:07:53.905 --> 00:07:58.806]  Call 877-817-9829 to order your North American Herb and Spice products today.
[00:07:58.826 --> 00:08:03.427]  He's the T-Rex of political talk.
[00:08:04.007 --> 00:08:06.788]  Alex Jones on the GCN Radio Network.
[00:08:10.052 --> 00:08:15.497]  Alright, we're now 8 minutes, 11 seconds into this first hour, second segment.
[00:08:15.938 --> 00:08:19.221]  Your calls are coming up the next hour and 20 minutes.
[00:08:19.961 --> 00:08:21.623]  And we've got a guest coming on third hour.
[00:08:22.395 --> 00:08:24.036]  Talk to folks from Ron Paul's office.
[00:08:24.056 --> 00:08:28.139]  We're on the verge of the Super National ID card passing.
[00:08:28.299 --> 00:08:41.667]  And again, if you get confused, they passed the basic National ID card with a bunch of draconian, nightmare, un-American, Soviet, Stasi-style provisions December of last year.
[00:08:41.788 --> 00:08:49.933]  Now, the supermassive, just, it can't get any worse, frankly, sucker is about to pass.
[00:08:50.973 --> 00:08:58.716]  Of course, I shouldn't say that because it can actually get worse, and they're already talking about doing the things that make it even worse.
[00:08:59.496 --> 00:09:03.477]  Grocery stores and the malls and the companies are all racing to implement it.
[00:09:03.517 --> 00:09:05.198]  We'll talk about that in a few minutes.
[00:09:05.798 --> 00:09:10.780]  First off, we're hearing that anthrax may have been detected.
[00:09:12.360 --> 00:09:16.942]  Anthrax may have been detected at a mail room in D.C.
[00:09:19.699 --> 00:09:21.340]  This is out of the Associated Press.
[00:09:21.720 --> 00:09:25.642]  Sensors at two military mail facilities in the Washington, D.C.
[00:09:25.802 --> 00:09:31.345]  area detected signs of anthrax on two pieces of mail Monday.
[00:09:31.405 --> 00:09:37.068]  But Pentagon officials said the mail had already been irradiated, rendering any anthrax inert.
[00:09:37.609 --> 00:09:39.350]  Officials weren't sure if it was an attack.
[00:09:39.390 --> 00:09:40.110]  Additional test.
[00:09:41.262 --> 00:09:52.087]  And other sensors at two facilities, one of them at the Pentagon and the other nearby, found no presence of the bacteria, which can be used as a biological weapon.
[00:09:52.147 --> 00:09:55.329]  There were no initial reports of illnesses.
[00:09:55.949 --> 00:10:02.692]  The Pentagon's mail delivery site, which is separate from the main Pentagon building, was evacuated and shut down.
[00:10:03.829 --> 00:10:09.156]  Yesterday, after sensors triggered an alarm sounding at 10.30 a.m.
[00:10:09.216 --> 00:10:18.469]  Eastern Standard Time, Spokesman Glenn Flood said it was expected to remain closed until later today while the investigation continued.
[00:10:18.929 --> 00:10:22.290]  Hours later, sensors at a second Defense Department mailroom were triggered.
[00:10:22.630 --> 00:10:31.832]  Firefighters in the nearby Bailey's Crossroads section of Fairfax County, Virginia reported that a military mailroom had been shut down after a hazardous material alert.
[00:10:32.192 --> 00:10:38.994]  No one was allowed to leave the high-rise complex that houses the facility until mid-evening last night.
[00:10:39.354 --> 00:10:43.875]  Pentagon spokesman Lieutenant Commander Jane Campbell said the mail
[00:10:44.947 --> 00:10:48.649]  At both facilities were irradiated before arriving in either one.
[00:10:49.070 --> 00:10:53.772]  Radiation treatment would kill any anthrax bacteria, but sensors would still be able to detect it.
[00:10:54.052 --> 00:10:56.754]  She had no information about the origin of the two pieces of mail.
[00:10:57.234 --> 00:11:00.016]  About 175 people at the Pentagon's mail facility.
[00:11:00.556 --> 00:11:04.880]  Another 100 may have been in contact with deliveries from the Pentagon, officials said.
[00:11:05.240 --> 00:11:18.771]  Medical personnel took cultures from anyone who may have had contact with those deliveries, and those people were also offered a three-day course of antibiotics and told to watch for the signs of anthrax exposure, fever, sweats, and chills.
[00:11:19.372 --> 00:11:22.754]  Why not go ahead and put them all on Cipro immediately?
[00:11:22.814 --> 00:11:23.695]  That's what you're supposed to do.
[00:11:24.235 --> 00:11:25.497]  Let me just stop right there.
[00:11:25.537 --> 00:11:29.280]  This is a good time to bring back maybe a 120 second recap of what went on with anthrax.
[00:11:29.320 --> 00:11:33.323]  Shortly after 9-11, about a month after we learned that right on the day or the day before 9-11,
[00:11:50.023 --> 00:11:54.605]  Postmarked letters were sent to American media in Florida.
[00:11:55.565 --> 00:12:03.687]  The right to the individual who'd done the front page story with the photos of the Trump-Bush daughters grabbing on people, falling down on each other.
[00:12:05.028 --> 00:12:09.049]  And then of course, Tom Daschle and other Senators that the Globalists didn't like.
[00:12:09.989 --> 00:12:17.772]  This all happened and then suddenly we heard that it was this Hatfield character, they claimed he'd brooded up
[00:12:18.900 --> 00:12:19.961]  In a bucket somewhere.
[00:12:20.722 --> 00:12:25.046]  Of course, then they claimed it was just old-fashioned, no big deal anthrax.
[00:12:26.067 --> 00:12:32.914]  Until the Pentagon's own reports came out and got released, and they admit it's the most weaponized anthrax known to man.
[00:12:33.789 --> 00:12:54.806]  A multi-million dollar process of miniaturizing the spores, and then a process that takes a hundred million dollars of equipment and a large factory area, a patented US Pentagon process, only developed in the last 15 years, of coating each spore with tiny little sails, or bentonite.
[00:12:55.484 --> 00:13:04.187]  That way the tiny spores are easily aerosolized and picked up by air, even in an environment with almost no air, just breathing on it will stir it up.
[00:13:05.507 --> 00:13:10.749]  And it's meant so that when you use it in warfare, it doesn't just fall to the ground and bind with the soil.
[00:13:11.750 --> 00:13:18.532]  And then we found the 1999 publicly funded congressional study for Fort Detrick, Maryland,
[00:13:19.550 --> 00:13:25.514]  $1.2 million to test mailing anthrax through the mail.
[00:13:25.614 --> 00:13:29.716]  And then, lo and behold, where have the anthrax we later found out come from?
[00:13:30.116 --> 00:13:31.838]  Fort Detrick, Maryland.
[00:13:31.878 --> 00:13:32.718]  That's admitted.
[00:13:33.458 --> 00:13:36.520]  And they tried to burn somebody who hadn't even been there.
[00:13:37.081 --> 00:13:44.425]  And then, of course, we even know the name of the individual who was actually working on the program and who clearly was involved, but he was left alone.
[00:13:45.197 --> 00:14:03.870]  And I said on the day of 9-11, I said, I said on air, it's still posted that first day, I have the headline, no matter who was behind it, they're certainly using it for their own gain, and then I put under it that I believe it was the Globalist, and put Northwoods and other documents, and I said, 50% chance we're going to see a biological attack in the next month.
[00:14:04.250 --> 00:14:04.990]  How did I know that?
[00:14:05.371 --> 00:14:08.833]  Because I've been reading the different war games and fear-mongering the Pentagon,
[00:14:10.038 --> 00:14:19.884]  That is, select criminal groups and others have been doing in the year before 9-11, and these guys love to brag and giggle about what they've done, and I picked up on some of their fear-mongering on TV.
[00:14:22.025 --> 00:14:38.454]  And of course, the biggest piece of evidence of where the anthrax came from is the fact that the Associated Press reported, along with about 50 other major publications, that the White House cabinet, over two-thirds of the staff, the entire cabinet, had gone on SIPRO on September 10th.
[00:14:39.833 --> 00:14:43.497]  On September 10th, because of the globalists, we're going to be mailing it out.
[00:14:43.517 --> 00:14:45.619]  It's going to be going through the mail room in D.C.
[00:14:46.060 --> 00:14:58.013]  Some of that mail will be making its way into the White House, and we can't have that, because the mail would mix in with other mail, and spores would leak through the seals on the envelopes, and they knew.
[00:14:58.033 --> 00:14:58.954]  No one else knew.
[00:14:59.734 --> 00:15:08.700]  And, uh, later when Ari Fleischer got asked about it at the press conference a few months later, and we have the transcript of that, uh, we hear the President and other members of Cabinet were on SEPRA.
[00:15:09.200 --> 00:15:10.501]  And he said, uh, yes, they were.
[00:15:10.861 --> 00:15:11.242]  That's true.
[00:15:11.282 --> 00:15:12.282]  They went on it September 10th.
[00:15:12.823 --> 00:15:13.923]  Again, that's the thing they do.
[00:15:13.983 --> 00:15:15.104]  They hide it in plain view.
[00:15:15.144 --> 00:15:16.745]  He didn't go, uh, no, that's not true.
[00:15:17.005 --> 00:15:18.106]  He just went, yeah, mm-hmm, sure.
[00:15:18.466 --> 00:15:19.707]  Yeah, mm-hmm, yeah, mm-hmm, yeah.
[00:15:20.408 --> 00:15:20.828]  That's right.
[00:15:20.888 --> 00:15:21.328]  Sure was.
[00:15:21.668 --> 00:15:25.531]  And then some people make excuses and go, well, they got a security alert.
[00:15:26.320 --> 00:15:28.642]  And so they just take care of themselves.
[00:15:29.102 --> 00:15:29.463]  Oh yeah?
[00:15:29.923 --> 00:15:35.147]  For weeks after it even showed up in Boca Raton, Florida, and for days after it showed up in D.C.
[00:15:35.187 --> 00:15:39.090]  mail rooms, they didn't go put the workers on Cipro.
[00:15:39.370 --> 00:15:41.972]  They didn't put them on other antibiotics that would have done an even better job.
[00:15:42.213 --> 00:15:43.494]  No, they didn't do anything for them!
[00:15:43.714 --> 00:15:45.155]  And a couple of them died!
[00:15:46.036 --> 00:15:47.677]  That's where some of the deaths resulted!
[00:15:48.718 --> 00:15:49.979]  They just do not care!
[00:15:50.936 --> 00:15:53.818]  And some people got sick in the Capitol.
[00:15:53.918 --> 00:15:59.081]  And then, of the six office buildings around the Capitol, what was it?
[00:15:59.181 --> 00:16:00.442]  Five of them were shut down.
[00:16:00.502 --> 00:16:02.423]  A bunch of the offices in the Capitol were shut down.
[00:16:02.804 --> 00:16:09.348]  Federal protective details, literally men in black uniforms and helmets and ski masks, showed up in the Capitol.
[00:16:10.140 --> 00:16:18.003]  When Daschle released the fact that it was weaponized anthrax, sort of hinting at where it may have come from, they showed up and threatened him with arrest.
[00:16:18.023 --> 00:16:18.523]  Remember that?
[00:16:18.803 --> 00:16:21.344]  Oh, you're leaking stuff you got in the Intelligence Committee!
[00:16:21.584 --> 00:16:22.705]  Shut your mouth!
[00:16:23.645 --> 00:16:24.665]  Shut your mouth!
[00:16:24.705 --> 00:16:27.846]  And then later they had to admit, okay, it was super weaponized, U.S.
[00:16:27.966 --> 00:16:29.567]  brand, you know.
[00:16:30.968 --> 00:16:33.849]  And they've still got their disinfo people saying it was Saddam.
[00:16:34.009 --> 00:16:36.089]  Saddam didn't have factories that would do that.
[00:16:36.169 --> 00:16:37.590]  No one does but the U.S.
[00:16:38.570 --> 00:16:40.612]  The Russians didn't coat theirs in bentonite.
[00:16:41.092 --> 00:16:45.156]  They would just launch about 75 to 150 different types of spores.
[00:16:45.656 --> 00:16:47.478]  That was what they did, not the U.S.
[00:16:47.818 --> 00:16:53.463]  They would launch about 10 different types of spores miniaturized and coated in bentonite.
[00:16:53.503 --> 00:16:57.626]  I mean, they take each spore and basically put little wings on it.
[00:16:59.388 --> 00:17:04.172]  Alright, so that's the facts on the... I said 120 seconds, that's more like
[00:17:04.784 --> 00:17:06.085]  Five, five, six, seven minutes.
[00:17:06.726 --> 00:17:08.487]  I just have to talk about this.
[00:17:08.868 --> 00:17:09.989]  This is so important.
[00:17:10.589 --> 00:17:12.391]  And this may be a false alarm, I don't know.
[00:17:12.671 --> 00:17:19.317]  Before 9-11, but I mean, it's the people and thing to go on antibiotics, period.
[00:17:20.278 --> 00:17:22.941]  But, I mean, two different facilities, alarms going off.
[00:17:23.041 --> 00:17:24.342]  Maybe they did this to fearmonger.
[00:17:24.742 --> 00:17:26.124]  We know the Pentagon likes to do that.
[00:17:27.205 --> 00:17:29.667]  I don't know what's going on, but it should be taken seriously.
[00:17:30.586 --> 00:17:32.508]  But for years before 9-11, remember?
[00:17:33.128 --> 00:17:42.757]  Every week or so, you'd hear in Nebraska, or Ohio, or California, or Texas, a courthouse, federal courthouse, or federal mail rooms would be shut down.
[00:17:42.777 --> 00:17:46.180]  Oh, we think an anthrax, you know, a letter would come saying anthrax.
[00:17:46.849 --> 00:17:51.614]  And then it came out in the news a few times that, oh, it was a drill we were testing to see.
[00:17:51.634 --> 00:17:55.138]  But it would come out like a month later, just a quiet footnote, and most people never heard it.
[00:17:55.518 --> 00:17:57.620]  Oh, it was a test to see how we'd respond.
[00:17:57.640 --> 00:18:04.347]  It was part of a dark winter drill, or part of a pop-off one or two, or pop-off E-70Q.
[00:18:04.367 --> 00:18:06.730]  You know, just all these different operations.
[00:18:07.390 --> 00:18:08.871]  Fake nuclear spills in Austin.
[00:18:08.931 --> 00:18:09.832]  Shut the city down.
[00:18:10.192 --> 00:18:12.274]  Quietly announced later it was a drill.
[00:18:12.534 --> 00:18:14.476]  People still to this day I talk to think it was real.
[00:18:14.496 --> 00:18:16.557]  Remember the nuclear spill?
[00:18:16.577 --> 00:18:17.978]  I had to call the troops out?
[00:18:18.259 --> 00:18:18.579]  No, no.
[00:18:18.779 --> 00:18:19.480]  It was a drill.
[00:18:20.040 --> 00:18:20.420]  No!
[00:18:20.700 --> 00:18:21.061]  No!
[00:18:21.241 --> 00:18:22.142]  No, it's real!
[00:18:22.262 --> 00:18:22.762]  No, no.
[00:18:22.802 --> 00:18:24.523]  They admitted it was a drill, but very quietly.
[00:18:25.404 --> 00:18:27.426]  We've had fake bio-attacks in Austin.
[00:18:27.446 --> 00:18:28.546]  Downtown shut down.
[00:18:28.586 --> 00:18:29.567]  Turns out it's a drill.
[00:18:30.308 --> 00:18:32.049]  Drill, drill, drill, drill, drill.
[00:18:32.129 --> 00:18:33.810]  But oh, it wasn't a drill on 9-11.
[00:18:33.911 --> 00:18:36.973]  When they sent out that anthrax from Fort Dedrick,
[00:18:38.593 --> 00:18:39.513]  Oh no, it wasn't drill.
[00:18:39.553 --> 00:18:40.373]  Most people died.
[00:18:40.413 --> 00:18:43.474]  Everybody who was enemies with a particular sect of globalists.
[00:18:45.255 --> 00:18:48.715]  Alright, now we got Jack and Carlos and Jason and many others already holding.
[00:18:48.755 --> 00:18:49.776]  Toll-free number to join us, 1-800-259-9231.
[00:18:49.796 --> 00:18:49.836]  800-259-9231.
[00:18:49.856 --> 00:18:50.496]  I want to get to this.
[00:18:50.516 --> 00:18:52.856]  Federal agents ban anti-Bush signs in downtown storefronts.
[00:18:52.876 --> 00:18:54.377]  This is out of the Memphis Flyer.
[00:19:05.057 --> 00:19:13.959]  They don't just go to people that are selling knock-off Rubik's Cubes, or pot dealers, or topless bars, or zoning disputes now, or people that complain too much, and arrest you.
[00:19:14.660 --> 00:19:20.861]  No, they just, when Bush is going to be driving through a town, they call and say, no signs allowed in your windows.
[00:19:20.901 --> 00:19:21.962]  Do you understand?
[00:19:23.382 --> 00:19:24.582]  Do you understand us?
[00:19:25.543 --> 00:19:30.824]  And I remember when Bush went to a couple of different African cities, they actually bulldozed shantytowns on the way from the airport
[00:19:31.508 --> 00:19:35.009]  And arrested tens of thousands and put them in a sports stadium in one particular case?
[00:19:35.429 --> 00:19:41.311]  Just so there wouldn't be any protesting or any... Just so... Remember the Queen of England and BBC?
[00:19:42.632 --> 00:19:47.714]  She didn't want to actually, uh... In Nigeria, want to be seen with the children.
[00:19:47.994 --> 00:19:50.174]  So they had her on the set of a soap opera.
[00:19:52.635 --> 00:19:53.676]  I'll tell you about it when we get back.
[00:19:53.696 --> 00:19:56.336]  I mean, it's just... I'm not kidding.
[00:19:58.117 --> 00:19:58.757]  We'll be right back.
[00:20:02.754 --> 00:20:05.056]  Hi folks, Jack Browner from Midas Resources.
[00:20:05.336 --> 00:20:06.437]  The Real Money Folks.
[00:20:09.720 --> 00:20:11.641]  Let's review a few things from the past year.
[00:20:12.142 --> 00:20:13.122]  November 2003 to November 2004.
[00:20:13.202 --> 00:20:14.583]  The Dow has ranged from 9,800 to 10,300.
[00:20:14.624 --> 00:20:15.044]  A 5% increase.
[00:20:15.644 --> 00:20:18.727]  The dollar's value has dropped from 96 cents to 70 cents against the Euro.
[00:20:19.247 --> 00:20:21.729]  A 24% decrease in spending power against the gold-backed Euro.
[00:20:30.979 --> 00:20:33.320]  Gold is gone from the 390s to the 440s.
[00:20:33.340 --> 00:20:36.602]  A 16% increase in real money.
[00:20:37.203 --> 00:20:40.244]  Precious metals are the safe haven in today's hectic marketplace.
[00:20:40.805 --> 00:20:45.947]  To learn how to protect your shrinking dollar, call Midas Resources today at 1-800-686-2237.
[00:20:47.248 --> 00:20:51.170]  Remember, gold is liquid, private, and portable.
[00:20:51.871 --> 00:20:54.792]  Call now before your buying power shrinks even more dramatically.
[00:20:55.233 --> 00:20:56.654]  That's Midas Resources at 800-686-2237.
[00:21:01.654 --> 00:21:04.156]  David J. Smith for Newswatch Magazine.
[00:21:04.176 --> 00:21:07.739]  Has anyone told you how the Patriot Acts No.
[00:21:07.759 --> 00:21:13.424]  1 and 2 is the groundwork to eliminate all of our freedoms guaranteed to us by the Bill of Rights?
[00:21:14.405 --> 00:21:19.329]  Have you been told that they infringe upon the 1st, 2nd, 4th, 5th, and 14th Amendment?
[00:21:20.409 --> 00:21:22.211]  This is minimum infringement.
[00:21:22.631 --> 00:21:23.392]  There may be more.
[00:21:24.580 --> 00:21:31.381]  Is your guaranteed right to freedom of speech, assembly, religion, privacy, and to own a gun important to you?
[00:21:32.062 --> 00:21:39.903]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:40.743 --> 00:21:42.304]  Just call our toll-free number 1-800-516-8736.
[00:21:42.324 --> 00:21:42.644]  That's 1-800-516-8736.
[00:21:54.787 --> 00:21:58.390]  Call now, our operators are standing by to take your order.
[00:22:01.413 --> 00:22:09.759]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard to find information.
[00:22:09.920 --> 00:22:19.988]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:22:20.448 --> 00:22:26.292]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:22:26.532 --> 00:22:37.238]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:22:37.418 --> 00:22:43.882]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:22:44.182 --> 00:22:49.525]  Order Bruton Places USA now for only $29, plus shipping by calling New Millennium at
[00:22:53.167 --> 00:23:01.873]  Are you losing your hair?
[00:23:02.194 --> 00:23:03.635]  Is that bald spot getting bigger?
[00:23:03.975 --> 00:23:05.136]  Is your hair looking thinner?
[00:23:05.656 --> 00:23:07.317]  Why aren't you using Avocor?
[00:23:07.537 --> 00:23:12.100]  The hair growth treatment that has helped thousands of people just like you regrow their hair.
[00:23:12.481 --> 00:23:15.483]  I've been using Avocor now for four months and it's a great product.
[00:23:15.623 --> 00:23:17.704]  They back everything with a money back guarantee.
[00:23:18.024 --> 00:23:18.725]  It works!
[00:23:19.116 --> 00:23:22.499]  My hair hasn't looked this good in over 15 years.
[00:23:23.159 --> 00:23:27.983]  If you're losing your hair and haven't tried Avacor yet, how about a free month's supply?
[00:23:28.183 --> 00:23:31.906]  We're giving away a free month of Avacor with all of today's orders.
[00:23:32.227 --> 00:23:36.410]  Avacor is proven to successfully stop hair loss and regrow hair.
[00:23:36.990 --> 00:23:42.415]  Even if hair loss runs in the family, Avacor can help you regrow your own natural hair.
[00:23:42.435 --> 00:23:42.935]  Call 1-800-548-5910.
[00:23:42.955 --> 00:23:43.296]  That's 1-800-548-5910.
