[00:00:05.754 --> 00:00:06.375]  Big Brother.
[00:05:29.295 --> 00:05:31.396]  You will lose your liberty.
[00:05:31.676 --> 00:05:42.040]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.320 --> 00:05:44.441]  If you want to understand what the new world order really is,
[00:05:44.841 --> 00:05:47.663]  My new two and a half hour video, Police Day 3, is for you!
[00:05:48.183 --> 00:05:51.406]  Visit InfoWars.com or PrisonPlanet.com to order or call toll free 1-888-253-3139.
[00:05:51.426 --> 00:05:51.946]  That's 888-253-3139.
[00:05:51.966 --> 00:05:53.247]  Order today and spread the word!
[00:06:01.064 --> 00:06:02.665]  Hello folks, Alex Jones here.
[00:06:02.805 --> 00:06:06.889]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:06:07.049 --> 00:06:09.931]  But what about those unhealthy chemicals and heavy metals in your water?
[00:06:10.011 --> 00:06:16.736]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:06:16.917 --> 00:06:19.919]  Best of all, they filter much faster than ordinary gravity elements.
[00:06:20.119 --> 00:06:22.521]  This means it takes much less time to filter your water.
[00:06:22.641 --> 00:06:27.385]  Black Berkey elements not only remove pathogenic bacteria, cysts and parasites, but also remove
[00:06:27.585 --> 00:06:42.116]  Try Halo Methanes and Volatile Organic Elements such as Atcozine, Benzene, Chloride and Chloroform, MTBE, Radon-222, Foul Taste and Obnoxious Odors like Sulfur, even Nitrates, and Unwanted Heavy Metals such as Lead, Mercury, and Aluminum aren't extracted.
[00:06:42.276 --> 00:06:48.961]  Supercharge your Gravity Filter today, and order a 2-pack of Black Berkey Purification Elements for only $96, or a 4-pack for only $175 by calling New Millennium at 888-688-6888.
[00:06:57.345 --> 00:07:08.330]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:07:08.730 --> 00:07:12.972]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[00:07:13.212 --> 00:07:20.215]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:20.615 --> 00:07:26.719]  The BioSolutions Frequency Instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:07:26.859 --> 00:07:28.100]  There are no side effects.
[00:07:28.420 --> 00:07:31.382]  Join others in discovering a return to natural health and wellness.
[00:07:31.522 --> 00:07:32.443]  Eliminate the cost.
[00:07:32.503 --> 00:07:33.564]  Don't just treat symptoms.
[00:07:33.864 --> 00:07:41.108]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:07:41.389 --> 00:07:44.791]  It comes with a 30-day return policy and a one-year limited warranty.
[00:07:45.211 --> 00:07:51.513]  For more information, call Alternative Technologies toll-free.
[00:07:51.533 --> 00:07:51.854]  866-885-6625.
[00:07:51.874 --> 00:07:54.995]  866-885-6625.
[00:07:55.275 --> 00:07:59.516]  One more time, that's 866-885-6625 call today.
[00:08:02.557 --> 00:08:08.600]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.200 --> 00:08:12.181]  It's Alex Jones and the GCN Radio Network.
[00:08:14.781 --> 00:08:17.802]  Defending liberty, resisting tyranny.
[00:08:19.362 --> 00:08:25.744]  Engaging in real talk radio, real issues of significance that actually affect you and your family.
[00:08:25.764 --> 00:08:28.265]  I'm Alex Jones, your host.
[00:08:28.365 --> 00:08:33.566]  We don't look at issues via their labels, Republican or Democrat.
[00:08:33.606 --> 00:08:37.247]  We look at it versus freedom or tyranny.
[00:08:37.307 --> 00:08:39.308]  Does it give us more freedom or less freedom?
[00:08:40.916 --> 00:08:55.663]  And once you get past the rhetoric of the Republican and Democratic parties in this country, you find out they're all vacationing together, voting together, playing golf together, and laughing at us, the American people.
[00:08:56.704 --> 00:09:07.309]  Looting the economy, looting our pension funds, looting the Social Security Fund, scamming us, dismantling the Bill of Rights, and the Constitution.
[00:09:08.177 --> 00:09:20.525]  But so many people are caught up in what I call the ball game or gladiatorial mindset of Ford vs. Chevy, Coke vs. Pepsi, Republican vs. Democrat.
[00:09:22.286 --> 00:09:27.490]  When to use that analogy further, the same company, the same crime syndicate owns it all.
[00:09:28.491 --> 00:09:36.536]  It's a staged game, a staged boxing match with the winners predetermined, the losers predetermined.
[00:09:37.515 --> 00:09:40.777]  And once you realize that, I think you're going to get angry, folks.
[00:09:42.759 --> 00:09:44.120]  There's some confusion.
[00:09:44.160 --> 00:09:49.524]  You know, people are emailing me going, Alex, you said a National ID card passed in December of 2004.
[00:09:51.605 --> 00:10:02.934]  None of you type in National ID card passed, you'll find the articles, AP, Reuters, Washington Post, USA Today, telling you that a National ID card did indeed pass.
[00:10:04.068 --> 00:10:10.672]  The Senate on December 16th, the House on December 7th of the last month of 2004.
[00:10:11.092 --> 00:10:20.937]  So why then are we seeing fresh headlines of National ID Card passes the House yesterday?
[00:10:22.158 --> 00:10:23.079]  Why are we seeing this?
[00:10:23.139 --> 00:10:25.560]  Well, because they're expanding it.
[00:10:27.161 --> 00:10:32.824]  You know, it's like we reported that Billy Bob built a house and finished it in December.
[00:10:33.684 --> 00:10:36.125]  And now he's added some more rooms onto it.
[00:10:36.165 --> 00:10:37.966]  That's basically what's happened.
[00:10:39.267 --> 00:10:50.673]  And then, so they've just expanded the National ID Card for a Pan-American Union ID for DNA testing and databasing when you get a driver's license.
[00:10:51.214 --> 00:10:52.775]  Now, they're not going to implement this overnight.
[00:10:52.795 --> 00:10:54.015]  They're going to try to implement it.
[00:10:54.055 --> 00:10:54.816]  We've got to fight that.
[00:10:54.876 --> 00:10:56.717]  It's totally unconstitutional.
[00:10:57.477 --> 00:11:02.220]  It targets gun owners, abortion, protesters, pro-lifers.
[00:11:03.152 --> 00:11:04.674]  It targets environmental activists.
[00:11:04.714 --> 00:11:05.594]  It targets everybody.
[00:11:06.035 --> 00:11:07.556]  And Ron Paul has spoken to this.
[00:11:07.656 --> 00:11:08.457]  Analyzed the bill.
[00:11:08.777 --> 00:11:10.239]  Larry Pratt has analyzed it.
[00:11:10.259 --> 00:11:16.765]  We have both of these great men's analysis up on InfoWars.com right now.
[00:11:19.267 --> 00:11:20.949]  And it has stuff even worse in it.
[00:11:21.069 --> 00:11:26.714]  If that's possible, the new beefed up expansion of the National ID Card.
[00:11:29.736 --> 00:11:31.016]  It has stuff even worse in it.
[00:11:31.436 --> 00:11:37.838]  It has a provision on the bill that says that the President is above the law and can circumvent any federal laws.
[00:11:37.938 --> 00:11:42.499]  And it mentions a fence to be built along the border over a few miles.
[00:11:43.279 --> 00:11:53.282]  But then when the lawyers at the, even in Republican Congress, men and women's offices looked at it, it clearly says nationwide and sets the precedent.
[00:11:54.395 --> 00:12:04.260]  And they did this sneakiness when they passed the first national ID card, what you knew as driver's license standardization, in December of last year.
[00:12:04.581 --> 00:12:11.344]  They said it's to stop illegal aliens because they know that's wildly popular and wildly constitutional.
[00:12:12.805 --> 00:12:18.648]  In major polls, 80 plus percent of Americans, including 60 plus percent of Hispanics, aren't against these wide open borders.
[00:12:18.688 --> 00:12:21.390]  We know it's killing our economy, killing our sovereignty.
[00:12:23.368 --> 00:12:28.629]  And the Democrats try to make it a racial issue, the Republicans try to make it a racial issue and say, oh, you're just against Hispanics.
[00:12:28.669 --> 00:12:29.489]  That's failed.
[00:12:30.049 --> 00:12:34.450]  Miserably, the facts have come home to roost and Hispanics aren't buying it.
[00:12:36.131 --> 00:12:40.171]  And so they know that it's the key issue with most Americans.
[00:12:41.572 --> 00:12:48.013]  And so every type of nightmare legislation they bring forward and then try to pass and pass has
[00:12:49.807 --> 00:12:58.853]  platitudes and billboard-type propagandistic statements tagged onto it.
[00:12:59.854 --> 00:13:02.836]  But in truth, it does nothing to stop illegal immigration.
[00:13:02.876 --> 00:13:16.825]  In fact, the National ID Card legislation passed in December of last year actually gives a large portion of the amnesty legislation Bush has been trying to pass for four years, it actually puts a lot of that into law.
[00:13:18.300 --> 00:13:26.265]  Telling the states and cities and banks and businesses, you will accept the consular matricula cards issued now by 40 plus countries.
[00:13:27.326 --> 00:13:29.968]  Again, I've been saying 30 countries for a long time, now it's over 40.
[00:13:31.749 --> 00:13:38.513]  That you will accept these, that basically are just a step up from stuff you get in a Cracker Jack box.
[00:13:38.993 --> 00:13:39.814]  Very easy to get.
[00:13:40.942 --> 00:13:42.583]  Very easy to falsify.
[00:13:42.904 --> 00:13:53.412]  But forget falsify, anybody can wander in to the Polish, or Mexican, or Russian, or Venezuelan, or Nicaraguan, or Chinese embassies and get one of these for a small fee.
[00:13:54.913 --> 00:13:58.676]  You can get multiple copies and any name you want and then go give them to other people.
[00:14:00.888 --> 00:14:03.050]  States and the Feds and everybody are accepting these.
[00:14:03.370 --> 00:14:05.152]  Then you can get a driver's license.
[00:14:05.172 --> 00:14:06.093]  You can get bank accounts.
[00:14:06.433 --> 00:14:07.694]  You can get apartments and homes.
[00:14:07.734 --> 00:14:08.515]  You can get loans.
[00:14:08.815 --> 00:14:09.816]  You can get welfare.
[00:14:10.457 --> 00:14:11.878]  You can get it all.
[00:14:12.298 --> 00:14:13.239]  You can join the military.
[00:14:15.121 --> 00:14:16.582]  And so, that's what's happening.
[00:14:17.723 --> 00:14:22.547]  Well, they did that again in this piece of legislation.
[00:14:22.608 --> 00:14:24.649]  When the Republicans and the Democrats got caught
[00:14:25.845 --> 00:14:26.786]  Passing the National I.D.
[00:14:26.846 --> 00:14:37.694]  Card last December, they said, don't worry, once we found the subsections that actually made the borders wide open, don't worry, we're going to pick it up in the next session in O5 and we'll fix it then.
[00:14:37.714 --> 00:14:42.617]  And it's like they cut one of our legs off, and then we said, you cut our leg off.
[00:14:42.637 --> 00:14:46.440]  They said, don't worry, we'll fix it the next session, and they just hacked another leg off.
[00:14:47.000 --> 00:14:48.081]  And said, see, we fixed it.
[00:14:49.142 --> 00:14:50.483]  As the country goes into shock.
[00:14:52.802 --> 00:15:06.429]  And, uh, most people don't read bills, they don't analyze legislation, they don't spend their lives doing this, so they just hear the neocons on talk radio and the CNNs and the Foxes of the world announcing, you know, the Democrats going, how dare you have this immigration bill?
[00:15:06.729 --> 00:15:09.731]  You know, they play the part of the good cop.
[00:15:10.331 --> 00:15:11.252]  How dare you do this?
[00:15:11.292 --> 00:15:18.135]  People think, oh my gosh, you know, you're trying to block the illegals, our precious illegals.
[00:15:18.195 --> 00:15:21.777]  And then the Republicans all run out and say, pass it, pass it, pass it!
[00:15:23.966 --> 00:15:29.651]  And it did indeed pass, and the only thing in there is that it mentions that there are illegal aliens in this country.
[00:15:29.671 --> 00:15:31.132]  It doesn't say anything about stopping them.
[00:15:31.153 --> 00:15:32.013]  No enforcement.
[00:15:33.034 --> 00:15:41.982]  The last bill said that they were going to hire 2,000 more border patrol in this omnibus intelligence act, known as the 9-11 bill.
[00:15:42.422 --> 00:15:49.088]  And then actually when it funded the 2,000 additional, the day after, Ridge said, we're not going to use that money for more border patrol.
[00:15:51.132 --> 00:15:51.993]  This is what they've done.
[00:15:52.013 --> 00:16:08.084]  And then there's this mention in here about this fence and a small area to be built to stop illegals and allowing the presidency, the executive branch, to go above any laws that were in place.
[00:16:08.405 --> 00:16:12.407]  But then you read the bill, the subsection, and it clearly says in any case.
[00:16:14.440 --> 00:16:16.120]  Pretty serious business.
[00:16:16.640 --> 00:16:18.601]  And World Net Daily has written about this.
[00:16:18.661 --> 00:16:23.422]  Homeland Chief, to waive all laws, is the headline.
[00:16:26.323 --> 00:16:42.706]  And then they talk about a spokesman for Representative Duncan Hunt, a Republican in California, a supporter of the bill, whose district includes the border area, said he could not comment on the scope of the measure's language, but he emphasized the need to construct the barrier as soon as possible to shut down a potential entry point for terrorists.
[00:16:43.351 --> 00:16:49.014]  There is an urgent priority to finish the three-mile fence, said Joe Casper.
[00:16:49.474 --> 00:16:55.677]  For several years, we've been going back and forth from the California Coastal Commission to finish up this border fence with little success.
[00:16:56.217 --> 00:17:12.465]  But Jim Harper, a former Judiciary Committee staffer who now serves as Director of Information Policy Studies for the Libertarian Cato Institute in Washington, believes the way the bill is written does not limit the Secretary's powers to removing environmental impediments.
[00:17:13.692 --> 00:17:16.974]  Taking judicial review away is quite dramatic, he told Roland Daily.
[00:17:17.655 --> 00:17:28.522]  The Secretary, under a strict reading, could waive any law and conceivably detain people, wiretap, the list would go on and on of the laws that could be waived.
[00:17:29.002 --> 00:17:37.027]  Harper said he objects to the bill being run through so quickly which limits participation in the process to only the most aggressive players in Congress.
[00:17:37.647 --> 00:17:43.091]  It's really difficult to write legislation well, he said, which is the reason we have a slow, deliberative process
[00:17:43.982 --> 00:17:48.384]  Here we are not having that process and the result is shoddily written legislation.
[00:17:48.584 --> 00:17:49.464]  It's not shoddy.
[00:17:50.084 --> 00:17:50.864]  Very well written.
[00:17:53.365 --> 00:17:56.666]  Casper acknowledges the language is broad.
[00:17:57.027 --> 00:17:58.067]  Very broad.
[00:17:58.127 --> 00:18:09.351]  But one thing we need to remember is we are looking within the limits of the Secretary of Homeland Security what he deemed necessary to finish fences and roads and to, for the sake of national security, Casper said.
[00:18:10.631 --> 00:18:12.772]  And then we have the subsection posted.
[00:18:14.153 --> 00:18:17.336]  Then I have Ron Paul talking about it.
[00:18:17.437 --> 00:18:24.364]  I have Donors of America head Larry Pratt.
[00:18:24.644 --> 00:18:27.147]  I have liberal organizations talking about it.
[00:18:27.507 --> 00:18:28.568]  Here's the raw story.
[00:18:28.929 --> 00:18:34.515]  Immigration bill sparks furor among some House Republicans, gun owners, and civil libertarians.
[00:18:35.413 --> 00:18:46.923]  Controversial new legislation billed as immigration reform has put congressional Republicans in a disarray over a variety of reasons ranging from Christian refugees to national ID cards.
[00:18:46.943 --> 00:18:48.844]  Raw story has learned.
[00:18:48.884 --> 00:18:52.147]  According to senior house agents who spoke only on condition of anonymity.
[00:18:53.208 --> 00:18:56.570]  Well, Ron Paul's office didn't speak on the condition of anonymity two days ago.
[00:18:57.691 --> 00:18:59.433]  Several factors of the Republican Party
[00:19:01.008 --> 00:19:05.552]  are set up in arms over Republican-authorized H.R.
[00:19:05.792 --> 00:19:12.298]  418, or the REAL ID Act, scheduled to go to the floor, now past the floor.
[00:19:12.358 --> 00:19:26.351]  The key players, according to aides, are Chris Smith, Ron Paul, Lincoln Diaz-Bollart, Chairman Simpson Brenner, and a very conservative Republican congressman with strong ties to Falwell and Dobson.
[00:19:26.971 --> 00:19:27.692]  That'd be Coon.
[00:19:28.473 --> 00:19:36.759]  Congressman Chris Smith, according to sources, is opposed to the Asylum Revision Act of 418, which could affect Christians persecuted, and it goes on and on.
[00:19:38.660 --> 00:19:39.601]  Persecuting Christians?
[00:19:39.641 --> 00:19:40.882]  Man, that's what Bush is all about!
[00:19:43.263 --> 00:19:45.765]  Alright, we'll come back and take a few calls.
[00:19:46.426 --> 00:19:52.790]  And we've got Larry Pratt of Gun Owners of America coming on to analyze this with us and chronicle it.
[00:19:53.866 --> 00:19:57.047]  And we'll take more of your calls, 1-800-255-99231.
[00:19:57.747 --> 00:20:00.568]  And we'll talk Christians facing jail time for preaching.
[00:20:01.508 --> 00:20:08.450]  Many people have wondered what has happened to the once great United States of America, why the moral decay that has been taking place within it.
[00:20:09.710 --> 00:20:13.771]  The United States has been targeted for overthrow for world government.
[00:20:14.491 --> 00:20:21.513]  The United Nations has been established to redistribute the wealth of the world away from the United States, Great Britain, and Western Europe.
[00:20:22.415 --> 00:20:31.197]  You need to know, as a specific individual citizen of the United States of America, why these things are happening and what you can do about it.
[00:20:31.837 --> 00:20:36.918]  We'd like to offer you a one-year absolutely free subscription to Newswatch Magazine.
[00:20:37.418 --> 00:20:37.918]  Just call 1-800-516-8736.
[00:20:37.938 --> 00:20:38.219]  That's 1-800-516-8736.
[00:20:46.023 --> 00:20:48.705]  516-8736.
[00:20:49.766 --> 00:20:50.727]  Just call today.
[00:20:50.847 --> 00:20:53.869]  Our operators are standing by to take your subscription.
[00:20:53.929 --> 00:20:55.210]  It's absolutely free.
[00:21:01.969 --> 00:21:05.630]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:21:06.031 --> 00:21:11.453]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:21:11.933 --> 00:21:13.013]  It makes me wonder if the U.S.
[00:21:13.053 --> 00:21:17.035]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:21:17.735 --> 00:21:31.025]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:21:31.545 --> 00:21:36.849]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:21:37.150 --> 00:21:43.054]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:21:43.797 --> 00:21:45.138]  Call for your free copy at 1-800-686-2237.
[00:21:45.158 --> 00:21:49.801]  When investing, always proceed with caution.
[00:21:50.262 --> 00:21:50.862]  Again, call 1-800-686-2237.
[00:21:50.922 --> 00:21:53.064]  Exercise your legal right to trade metals privately.
[00:21:53.084 --> 00:21:53.144]  1-800-686-2237.
[00:22:01.400 --> 00:22:12.132]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:22:12.312 --> 00:22:19.920]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:22:20.140 --> 00:22:23.304]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:22:23.544 --> 00:22:29.309]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:22:29.569 --> 00:22:35.734]  Made of durable Lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:22:36.094 --> 00:22:39.997]  The Berkey Light is transparent, so there is no guesswork when refilling the system.
[00:22:40.037 --> 00:22:41.919]  The water level is always visible.
[00:22:42.099 --> 00:22:48.063]  The rechargeable LED lighting system is beautiful as a night light and as necessary in emergency situations.
[00:22:48.284 --> 00:22:52.547]  Get the Berkey Light, the transparent water filter for only $259 by calling New Millennium at 888-803-4438.
[00:22:52.607 --> 00:22:54.088]  That's toll free, triple 8, 803-4438.
[00:23:01.969 --> 00:23:08.253]  Hi, this is Pasha Sharp with the Genesis Radio Network, here to introduce to you a product that will put the pets back in your step.
[00:23:08.474 --> 00:23:13.437]  If you're like me, a working mom and even working dad, then these issues will sound familiar to you all.
[00:23:13.657 --> 00:23:26.926]  Lack of energy, lack of sleep, lack of strength, lack of stamina, making time for housework, cooking, homework, shopping and chauffeuring, making time with the kids, making time with the spouse, making time for intimacy, most importantly, making time for yourself.
[00:23:27.167 --> 00:23:30.409]  I'm here to tell you that there is a way that you can make time for all these things and more.
[00:23:30.669 --> 00:23:33.030]  Introducing the incredible LifeWave patch.
[00:23:33.230 --> 00:23:37.051]  It's safe, non-invasive, and currently being used by world-renowned athletes.
[00:23:37.271 --> 00:23:40.332]  Olympic, professional, collegiate, high school, and little league alike.
[00:23:40.553 --> 00:23:44.054]  The LifeWave patch has even been shown to help with jet lag and related issues.
[00:23:44.334 --> 00:23:48.435]  Anyone looking for that extra edge over their competition, or just trying to beat the clock.
[00:23:48.715 --> 00:23:50.936]  This is truly the answer you've been looking for.
[00:23:51.136 --> 00:23:54.497]  Go to www.lifewavepromotions.com.
[00:23:54.758 --> 00:23:58.719]  Again, that's www.lifewavepromotions.com.
[00:24:01.837 --> 00:24:12.183]  Alright, let's blitz through some of your calls, then we'll get to Larry Pratt.
[00:24:12.663 --> 00:24:15.345]  John in Las Vegas, Nevada, Sin City.
[00:24:15.385 --> 00:24:15.745]  Welcome.
[00:24:16.225 --> 00:24:18.847]  Hey Alex, some encouraging news.
[00:24:18.947 --> 00:24:27.172]  One of the local talk stations here that does not screen their calls was discussing the 9-11 FAA stuff that recently came out.
[00:24:27.952 --> 00:24:29.433]  Ancient news that
[00:24:30.006 --> 00:24:37.389]  That they knew about plans of hijackers to get on board planes and fly them into buildings and that Rice knew all about it.
[00:24:37.769 --> 00:24:45.253]  Absolutely, but what's really encouraging is a lot of people started calling in and I've been calling into that show every time I drive to work.
[00:24:45.933 --> 00:24:54.777]  I call in and constantly harp on the issue and one of the talk show hosts on it is a total lib and he's all of a sudden starting to get the idea.
[00:24:55.714 --> 00:25:01.818]  Today, no less than 20 or 30 people were finally saying the things that I've been saying for a long time.
[00:25:02.659 --> 00:25:11.424]  And I got in and I obviously mentioned 9-11 Road to Tyranny, the Masters of Terror, Operation Northwoods, 9-11 in plain sight.
[00:25:11.865 --> 00:25:17.308]  And so, you know, the frustration that I've been having is finally being lifted because people are waking up.
[00:25:17.348 --> 00:25:18.449]  They're waking up very quickly.
[00:25:18.937 --> 00:25:23.681]  And what we need to do is, when you present the information, cut their teeth with the easy stuff.
[00:25:23.721 --> 00:25:26.823]  Cut their teeth with, you know, he was talking Michael Moore stuff.
[00:25:26.943 --> 00:25:28.584]  Well, that's not even baby food.
[00:25:28.964 --> 00:25:31.927]  But cut their teeth with something like 9-11 in plain sight.
