[00:00:05.641 --> 00:00:06.282]  Big Brother.
[00:03:31.156 --> 00:03:33.097]  The air eats through steel.
[00:03:33.337 --> 00:03:34.337]  It's called rust.
[00:03:35.330 --> 00:03:44.114]  And so, yes, there are these quack pronouncements that, you know, these different air generators will kill pathogens.
[00:03:44.374 --> 00:03:45.814]  Well, yes, the air does.
[00:03:46.755 --> 00:03:48.015]  The air does.
[00:03:48.996 --> 00:03:50.616]  So, I mean, I just, it gets old.
[00:03:51.076 --> 00:03:51.497]  You know what?
[00:03:51.537 --> 00:03:54.178]  We're going to talk all day about the bird flu today.
[00:03:55.098 --> 00:03:57.519]  Because it's reached fever pitch hysteria.
[00:03:58.920 --> 00:04:03.304]  And this is exactly, look, the New World Order can't scare you with fake terror alerts anymore.
[00:04:04.044 --> 00:04:10.069]  People pointed out that Al-Zakari, Zawahiri's been killed over ten times and captured.
[00:04:11.190 --> 00:04:14.252]  And it's public now.
[00:04:14.273 --> 00:04:20.117]  I mean, the mainstream news talks about the American people thinking the terror alerts are a fraud.
[00:04:21.498 --> 00:04:25.321]  And so now they've moved on to, we need martial law or the floods will get you.
[00:04:26.002 --> 00:04:28.364]  We need martial law or the bird flu will get you.
[00:04:30.822 --> 00:04:32.243]  We got Bill Sardi coming on.
[00:04:33.844 --> 00:04:36.566]  Big health writer, some of the biggest publications in the country.
[00:04:37.887 --> 00:04:46.893]  And he agrees that there's hype associated with the bird flu itself, but there are other flus out there that you're not being told about that are extremely dangerous.
[00:04:47.873 --> 00:04:49.995]  So we'll talk with Bill Sardi in the next hour.
[00:04:50.375 --> 00:04:53.617]  We'll have open phones in this hour and of course cover some other news as well.
[00:04:54.357 --> 00:04:55.418]  We'll be right back.
[00:04:55.558 --> 00:04:56.659]  Stay with us.
[00:04:56.679 --> 00:04:56.739]  1-800-259-9231.
[00:05:02.378 --> 00:05:05.219]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.480 --> 00:05:07.080]  Hello my friends, Alex Jones here.
[00:05:07.400 --> 00:05:12.083]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.423 --> 00:05:19.146]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.486 --> 00:05:21.467]  A dark empire of war and tyranny has arisen.
[00:05:21.667 --> 00:05:24.508]  The Constitution has been shredded, and America is now a police state.
[00:05:24.608 --> 00:05:29.269]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.469 --> 00:05:33.871]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.111 --> 00:05:41.333]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.594 --> 00:05:44.014]  Discover the documented truth for yourself before it's too late.
[00:05:44.174 --> 00:05:45.895]  Call toll-free to get a copy of Martial Law.
[00:05:46.015 --> 00:05:49.400]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:49.420 --> 00:05:54.046]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:01.354 --> 00:06:02.955]  Hello folks, this is Alex Jones.
[00:06:03.335 --> 00:06:09.059]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:06:09.319 --> 00:06:14.463]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:06:14.803 --> 00:06:21.988]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes,
[00:06:22.148 --> 00:06:24.109]  Radon 222 and much, much more.
[00:06:24.429 --> 00:06:29.371]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:06:29.711 --> 00:06:33.712]  The lights can run all night on a single charge and it is bright enough to read by.
[00:06:33.912 --> 00:06:38.654]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:06:39.034 --> 00:06:45.020]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:06:45.300 --> 00:06:51.527]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:51.567 --> 00:06:52.548]  That's toll free at 888-803-4438.
[00:06:52.628 --> 00:06:53.809]  Not yet available in Iowa.
[00:07:01.348 --> 00:07:07.010]  Did you know there is an easy and inexpensive way for you to look and feel better in less than 30 days?
[00:07:07.150 --> 00:07:13.192]  You can lose excess weight, have more energy, sleep better, and be mentally on top of your game without even trying.
[00:07:13.232 --> 00:07:16.934]  This is not about vitamins or the latest nutritional wonder product.
[00:07:16.974 --> 00:07:18.194]  We've all had enough of those.
[00:07:18.454 --> 00:07:19.995]  I'm talking about God's pure, whole food.
[00:07:21.175 --> 00:07:23.976]  When you consume them, you look and feel better automatically.
[00:07:24.076 --> 00:07:30.219]  And thanks to URI International, you don't have to endure tasteless food or the expense and hassle of juicing.
[00:07:30.339 --> 00:07:40.384]  Using biblical farming standards and 21st century technology, URI grows, harvests, and prepares God's whole foods in pure powder form to protect and lock in their nutrients.
[00:07:40.544 --> 00:07:47.767]  URI ships its powder from the farm right to your doorstep, so you can conveniently consume it either in delicious drinks or veggie caps.
[00:07:47.967 --> 00:07:50.429]  Don't wait any longer to look and feel your best.
[00:07:50.449 --> 00:07:57.374]  Click the bright orange and white URI banner at GCNlive.com or call toll-free 888-224-7416.
[00:07:57.714 --> 00:08:00.336]  That's 888-224-7416.
[00:08:01.017 --> 00:08:06.081]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.221 --> 00:08:08.742]  Because there's a war on for your mind.
[00:08:09.063 --> 00:08:14.527]  We've got investigative health journalist, Bill Shardy.
[00:08:15.936 --> 00:08:27.262]  Joining us in the next hour to talk about the bird flu and just amazing information that he's dug up concerning it and several other flus that are much more deadly.
[00:08:27.302 --> 00:08:36.387]  But again, as usual, the media and the government are hyping what is the least threat in a whole gallery of threats from super flus.
[00:08:37.748 --> 00:08:41.510]  But we've always dealt with super flus and super colds.
[00:08:42.308 --> 00:08:50.970]  Why now do we need martial law and why is Kofi Annan running around saying, one world government is the answer.
[00:08:51.550 --> 00:08:52.530]  It can save us.
[00:08:52.570 --> 00:08:57.211]  We must pool our resources into a global system to fight this.
[00:08:57.251 --> 00:09:07.513]  And then meanwhile we read the UN's own documents and they say they want to reduce us forcibly with plagues and with vaccines, stain it with sterilization agents.
[00:09:08.962 --> 00:09:17.608]  The very crew who was obsessed with all of this control are the very people now telling us how they're going to take care of us during pandemics.
[00:09:18.508 --> 00:09:24.532]  There isn't a relationship, there isn't a connection, there is a clear webbing of these facts.
[00:09:26.573 --> 00:09:34.258]  It's like if a bank robber, a known bank robber, who's been in prison twice for robbing banks is seen leaving the scene of a bank that's robbed.
[00:09:34.959 --> 00:09:36.560]  You're going to go to them first.
[00:09:38.024 --> 00:10:00.912]  But oh no, the UN says they openly want to kill us, reduce our population, use food and water as a weapon, sterilize us through vaccines, they get caught doing it repeatedly, and now the World Health Organization and others are busy mailing weaponized plagues around the planet to anybody that wants them, our own government, Centers for Disease Control is doing it, mailing superflu to thousands and thousands of people,
[00:10:02.125 --> 00:10:04.948]  It's just happening everywhere and they're saying, brace, brace for it!
[00:10:05.308 --> 00:10:07.610]  Brace for giant population reduction!
[00:10:07.850 --> 00:10:10.953]  We'll need martial law while this is happening to keep you safe!
[00:10:12.334 --> 00:10:13.956]  Two and two equals four, folks.
[00:10:15.237 --> 00:10:18.100]  So that's coming up, as well as your calls, 1-800-259-9231.
[00:10:18.120 --> 00:10:18.280]  Crystal!
[00:10:23.025 --> 00:10:26.548]  One or more indictments in the next three weeks.
[00:10:27.128 --> 00:10:34.914]  Lord Crystal, Rats Leaving the Sinking Ship, this is out of the Weekly Standard, the neocon Trotskyite publication.
[00:10:36.015 --> 00:10:38.537]  And I don't say that as a rhetorical flourish.
[00:10:40.539 --> 00:10:41.039]  I mean that.
[00:10:41.559 --> 00:10:42.420]  Trotskyite.
[00:10:43.846 --> 00:10:46.447]  The neocons are Trotskyites.
[00:10:46.968 --> 00:10:58.133]  The CIA, literally, known as the OSS, as its precursor, the American and British Red Cross before that, were intelligence agencies.
[00:10:59.394 --> 00:11:00.835]  And they put Lenin into control.
[00:11:01.455 --> 00:11:04.757]  And Stalin took over, and he wasn't following orders for a period.
[00:11:06.269 --> 00:11:13.616]  So the Fourth International was formed by Trotsky in Mexico City, where the Soviets later had him assassinated.
[00:11:14.316 --> 00:11:18.880]  And Mr. Kristol's father was the head of the Fourth International.
[00:11:20.202 --> 00:11:20.902]  This is public.
[00:11:20.942 --> 00:11:25.506]  This is Washington Post, this is Toronto Star, this is... They brag about this.
[00:11:26.087 --> 00:11:28.990]  And then, quote, they decided to become conservatives.
[00:11:29.710 --> 00:11:31.452]  And if you believe that, look at Bush's
[00:11:32.236 --> 00:11:33.577]  Who he's pushing for Supreme Court.
[00:11:33.617 --> 00:11:35.178]  Look at the gun control measures.
[00:11:35.599 --> 00:11:36.760]  Look at the open borders.
[00:11:36.800 --> 00:11:38.421]  Look at the signing on to UNESCO.
[00:11:39.342 --> 00:11:41.844]  You didn't think a Democrat could get away with this, do you?
[00:11:41.884 --> 00:11:47.368]  See, the big corporations want to socialize our wealth so they can then suck it out.
[00:11:48.629 --> 00:11:52.612]  They need to create big reservoirs so they can suck the reservoirs dry.
[00:11:53.153 --> 00:11:55.875]  Big government and big corporations are wedded.
[00:11:56.866 --> 00:11:58.747]  And then the neocons put out the same propaganda.
[00:11:58.767 --> 00:12:02.269]  Look at that poor evil woman on welfare.
[00:12:02.569 --> 00:12:04.030]  That's about 10% of the welfare.
[00:12:04.571 --> 00:12:07.412]  The rest of it's the government and private corporations.
[00:12:08.793 --> 00:12:11.154]  But they talk all day about how they're fighting big government.
[00:12:11.174 --> 00:12:13.096]  I mean, I heard Limbaugh this weekend.
[00:12:14.176 --> 00:12:15.237]  Local rebroadcast.
[00:12:15.677 --> 00:12:16.298]  For an hour.
[00:12:16.938 --> 00:12:21.100]  Talking about how, you know, the conservatives are fighting big government.
[00:12:21.240 --> 00:12:22.361]  It's not true!
[00:12:22.381 --> 00:12:25.383]  Alright, I'm already digressing and I want to go to your calls.
[00:12:26.795 --> 00:12:31.219]  Crystal, one of one or more indictments in the next three weeks.
[00:12:31.660 --> 00:12:35.163]  Weekly Standard editor Bill Crystal on Fox News Sunday.
[00:12:35.804 --> 00:12:47.675]  Criminal defense lawyers I've spoken to are friendly to the administration are very worried there will be one or more indictments in the next three weeks of senior administration officials.
[00:12:48.385 --> 00:12:59.810]  Just looking at what Fitzgerald is doing and taking him at his word, you know being a serious prosecutor here and I think it's going to be bad for the Bush administration.
[00:13:00.651 --> 00:13:03.292]  Now that was his comment from Fox News.
[00:13:05.293 --> 00:13:16.518]  This on the heels of what happened just a few days ago on Friday with the New York Times talking about indictments.
[00:13:20.339 --> 00:13:27.226]  Now they want Karl Rove to testify again, but they're saying, look, we won't promise you that you won't be indicted.
[00:13:28.187 --> 00:13:33.292]  We won't promise you that when you come to testify that we're not going to clap you in irons, Baba.
[00:13:34.734 --> 00:13:38.338]  But this whole thing could be a Rovian trick, so don't hold your breath.
[00:13:38.938 --> 00:13:42.222]  Someone like Bill Kristol doesn't get information like this by accident.
[00:13:42.562 --> 00:13:43.503]  It's being fed to him.
[00:13:44.190 --> 00:13:46.831]  If there is an indictment, he can prepare the base.
[00:13:47.352 --> 00:13:52.655]  Towards the end of the segment, Crystal got started saying, I hate the criminalization of politics.
[00:13:53.115 --> 00:13:59.258]  The best way to stop the criminalization of politics is to get the criminals out of politics.
[00:14:00.919 --> 00:14:04.701]  Well, clearly this is being used as political warfare.
[00:14:07.062 --> 00:14:13.466]  And they should get in trouble for the Valerie Plame incident with Ambassador Wilson.
[00:14:14.818 --> 00:14:16.798]  But why are they getting in trouble for that?
[00:14:16.878 --> 00:14:18.819]  We have them red-handed.
[00:14:20.119 --> 00:14:22.119]  Total felonies, every count.
[00:14:22.719 --> 00:14:24.420]  Every dollar.
[00:14:24.560 --> 00:14:25.440]  Every contract.
[00:14:25.480 --> 00:14:27.000]  Just thousands of them.
[00:14:27.500 --> 00:14:31.221]  Giant million and hundred million and billion dollar contracts.
[00:14:31.301 --> 00:14:33.981]  I mean, they run the gamut from $16 billion down to $50.
[00:14:34.301 --> 00:14:42.883]  Just thousands of contracts run directly by the Vice President and Scooter Libby.
[00:14:44.341 --> 00:14:50.162]  Directly out of the Vice President's office.
[00:14:51.102 --> 00:14:53.803]  Right into the Pentagon.
[00:14:55.363 --> 00:15:01.944]  For Halliburton and Bechtel and Brown and Root and other subsidiaries and the Carlyle Group.
[00:15:02.604 --> 00:15:04.624]  And it's all conflict of interest.
[00:15:04.744 --> 00:15:08.365]  I mean, the Vice President's got major holdings in all the companies I just mentioned.
[00:15:08.865 --> 00:15:11.226]  Obviously, former head of Halliburton.
[00:15:12.366 --> 00:15:13.346]  Meanwhile, his wife
[00:15:14.171 --> 00:15:17.292]  Is on the board of Lockheed Martin.
[00:15:17.452 --> 00:15:23.633]  I mean, she's just making hundreds of millions a year off of it and directly giving contracts to his wife.
[00:15:24.113 --> 00:15:26.394]  It's totally criminal on the face of it.
[00:15:28.134 --> 00:15:29.634]  You know, I tell the FBI every day.
[00:15:29.654 --> 00:15:31.715]  A lot of people at the FBI are well-meaning people.
[00:15:31.735 --> 00:15:33.915]  They're just useful idiots like everybody else in this country.
[00:15:34.795 --> 00:15:41.517]  And I go, you know, why don't you go get a grand jury to indict DynCorp for kidnapping 200,000 women and children?
[00:15:41.557 --> 00:15:42.397]  I mean, it's admitted.
[00:15:44.046 --> 00:15:46.747]  They've been found guilty in a civil court.
[00:15:47.467 --> 00:15:48.687]  They admit to it.
[00:15:49.827 --> 00:15:51.288]  Their own employees are on record.
[00:15:51.928 --> 00:15:56.469]  Why don't you come down here to Austin, Texas where they've got one of their big bases and start arresting people?
[00:15:57.229 --> 00:15:59.910]  No, you're not going to do that, are you?
[00:15:59.930 --> 00:16:10.272]  We have Bill Clinton with communist Chinese generals in the White House and all these top people and their thousands of faxes and emails and supercomputers and missile secrets.
[00:16:11.413 --> 00:16:13.313]  What does Kenneth Starr go after Bill Clinton for?
[00:16:14.475 --> 00:16:24.985]  Cigars and blue dresses, which is something the public will latch onto, but it's like if you're being chased by a pack of hungry Doberman, uh, you know, pinchers in their, uh...
[00:16:27.421 --> 00:16:38.589]  They're going after you, you being chased by a pack of pit bulls, fighting pit bulls, snarling and snapping, or bull mastiffs frothing at the mouth.
[00:16:39.309 --> 00:16:45.754]  You know, it's an old tactic for thieves to carry a couple of stakes in their backpack, you know, the cat burglar.
[00:16:46.174 --> 00:16:50.477]  Throw those over your shoulder and a lot of dogs will stop like
[00:16:52.816 --> 00:16:57.758]  They're feeding frenzy sharks and fight over the meat.
[00:16:59.959 --> 00:17:01.800]  But they don't even throw meat over their shoulders.
[00:17:01.820 --> 00:17:11.845]  They'll just throw a little desiccated bone over their shoulder and we're all spilling around and grabbing on the diversion and snapping at it viciously.
[00:17:14.887 --> 00:17:16.527]  So I don't know what to say about the whole thing.
[00:17:17.668 --> 00:17:18.328]  I really don't.
[00:17:18.588 --> 00:17:22.090]  But it's amazing.
[00:17:23.030 --> 00:17:25.732]  Okay, I said I'd hurry and get to your calls here.
[00:17:25.772 --> 00:17:27.574]  I've now spent ten minutes on this one article.
[00:17:28.815 --> 00:17:31.297]  But are indictments coming down?
[00:17:31.397 --> 00:17:32.518]  Looks like it.
[00:17:32.598 --> 00:17:33.859]  Who's going to be indicted?
[00:17:33.879 --> 00:17:36.041]  It's just like with Nixon.
[00:17:37.683 --> 00:17:42.967]  They will use somebody and then they will blow them away politically.
[00:17:43.027 --> 00:17:45.529]  They will torch them.
[00:17:46.610 --> 00:17:48.512]  And then, oh the sacrificial lamb,
[00:17:49.850 --> 00:17:52.552]  Oh, we've really treated the government to a defeat.
[00:17:52.952 --> 00:17:54.813]  Oh, we can all go back to sleep.
[00:17:54.853 --> 00:17:57.916]  This mounting revolution against this tyranny.
[00:17:57.936 --> 00:17:59.157]  Oh, everything's okay.
[00:17:59.497 --> 00:18:10.766]  The cameras are going to stay up, and the militarization of police is going to continue, and the Indo-Paci Commentatus will continue, and the expanded powers of the federal government will continue, and the gun control will continue, and all these appointments will continue.
[00:18:11.246 --> 00:18:15.830]  But that's okay, because Bush, at least, will have a ceremonial victory over a puppet.
[00:18:17.376 --> 00:18:17.736]  U.S.
[00:18:17.836 --> 00:18:20.038]  weighed military strikes in Syria.
[00:18:20.058 --> 00:18:23.180]  They're weighing more attacks, AFP reporting.
[00:18:23.800 --> 00:18:27.542]  Officials, New York City terror plot uncooperated.
[00:18:28.003 --> 00:18:30.204]  That is totally fake, what you saw last week.
[00:18:30.584 --> 00:18:31.765]  Completely transparent.
[00:18:33.326 --> 00:18:35.507]  Whole generation lost in quake.
[00:18:35.948 --> 00:18:45.954]  Pakistan's military spokesman has said an entire generation of young people have been wiped out in the area's worst hit by massive quakes.
[00:18:47.975 --> 00:18:53.756]  And you know about the quake that hit areas of Pakistan and India, the two rivals.
[00:18:54.296 --> 00:19:07.079]  Major General Shaukat Sultan, quoted by AFP News Agency, said children had been the biggest casualties many killed when schools collapsed.
[00:19:07.119 --> 00:19:08.779]  Of course, government buildings are always the worst.
[00:19:09.479 --> 00:19:17.661]  At least 20,000 people are thought to have been killed in Pakistan, with some reports suggesting the tolls may double.
[00:19:18.667 --> 00:19:18.987]  For $40,000.
[00:19:19.487 --> 00:19:22.268]  And of course, martial law wouldn't have saved them.
[00:19:22.608 --> 00:19:24.589]  Here, martial law is the answer for everything.
[00:19:24.969 --> 00:19:25.609]  Got a toothache?
[00:19:25.669 --> 00:19:26.350]  Martial law.
[00:19:26.950 --> 00:19:30.091]  Got a toenail that's been stabbed?
[00:19:30.871 --> 00:19:31.571]  Martial law.
[00:19:32.231 --> 00:19:33.012]  Got a brain tumor?
[00:19:33.052 --> 00:19:33.712]  Martial law.
[00:19:34.612 --> 00:19:35.873]  Not making good grades in school?
[00:19:35.913 --> 00:19:36.513]  Martial law.
[00:19:37.173 --> 00:19:38.173]  Having marital problems?
[00:19:38.273 --> 00:19:38.954]  Martial law.
[00:19:39.554 --> 00:19:40.274]  Got a stomachache?
[00:19:40.354 --> 00:19:41.054]  Martial law.
[00:19:41.894 --> 00:19:42.575]  Got a hernia?
[00:19:42.715 --> 00:19:43.375]  Martial law.
[00:19:44.131 --> 00:19:48.335]  Many areas hit by the quake are only just being reached by aid workers.
[00:19:49.196 --> 00:19:52.459]  We need to pray for those poor folks.
[00:19:52.479 --> 00:19:57.964]  Alright, we'll be right back, ladies and gentlemen, and track these earth changes as well.
[00:19:58.004 --> 00:19:58.905]  Your calls first, though.
[00:20:01.178 --> 00:20:02.700]  So, what's in your shampoo?
[00:20:02.860 --> 00:20:04.002]  Sodium lauryl sulfate?
[00:20:04.182 --> 00:20:07.587]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:20:07.707 --> 00:20:08.128]  Phenol!
[00:20:08.448 --> 00:20:15.517]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:20:16.018 --> 00:20:19.960]  ETA may be irritating the skin and mucous membranes and cause allergies such as asthma.
[00:20:20.060 --> 00:20:20.500]  Fragrance?
[00:20:20.881 --> 00:20:25.643]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:20:25.783 --> 00:20:30.465]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration to name a few.
[00:20:30.686 --> 00:20:33.107]  Now by contrast, here's what's in my Cal Bend shampoo.
[00:20:33.507 --> 00:20:36.909]  Well, like all of the products from the Kalben Pure Soap Company, it's all natural.
[00:20:37.049 --> 00:20:40.631]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:20:40.811 --> 00:20:43.173]  No harsh chemicals, no pork or beef tallow.
[00:20:43.333 --> 00:20:44.213]  So what are you waiting for?
[00:20:44.333 --> 00:20:54.079]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Kalben Pure Soaps.
[00:20:54.279 --> 00:20:56.761]  Call Kalben toll free 1-800-340-7091 or visit KalbenPureSoap.com.
[00:21:01.622 --> 00:21:10.250]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:21:10.470 --> 00:21:21.740]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:21:21.960 --> 00:21:24.622]  Yet, they leave in the nutritional minerals that your body needs.
[00:21:24.962 --> 00:21:29.066]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:21:29.266 --> 00:21:31.407]  And it can be used anywhere on a flat surface.
[00:21:31.547 --> 00:21:33.428]  That's because it has an elevated base.
[00:21:33.628 --> 00:21:39.652]  The entire system joins together to make the Berkey Light convenient to transport, even while it's filtering water.
[00:21:39.892 --> 00:21:45.515]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:21:45.895 --> 00:21:49.819]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:21:49.839 --> 00:21:50.540]  That's toll-free, 888-803-4438.
[00:21:50.560 --> 00:21:51.261]  Not yet available in Iowa.
[00:22:01.741 --> 00:22:02.721]  Hello, Ted Anderson.
[00:22:02.821 --> 00:22:07.582]  Listeners of the network are familiar with the Federal Reserve Note and understand the risks of deficit spending.
[00:22:07.742 --> 00:22:15.544]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:22:15.824 --> 00:22:21.185]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:22:21.385 --> 00:22:28.367]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:22:28.667 --> 00:22:34.011]  A current effort is underway by the Fed along with other central banks to increase liquidity for depositors.
[00:22:34.272 --> 00:22:39.016]  However, an increase in money supply without equal expansion in productivity can cause inflation.
[00:22:39.336 --> 00:22:46.922]  In order to achieve strength and stability, I recommend a conservative portion of all investments to be calmly repositioned into gold and silver.
[00:22:47.162 --> 00:22:47.502]  I think so.
[00:23:01.753 --> 00:23:04.874]  We understand that decisions related to health can be overwhelming.
[00:23:05.134 --> 00:23:11.936]  That is why at ResearchedHerbs.com we take pride in offering you herbs whose safety and effectiveness have been proven time and time again.
[00:23:12.376 --> 00:23:25.719]  For example, did you know that LIV52, the top-selling natural herbal supplement for liver diseases since 1930, is backed by over 300 research studies and clinical trials and prescribed by more than 200,000 health professionals worldwide?
[00:23:26.039 --> 00:23:29.780]  In fact, the effectiveness of all the herbs featured on ResearchedHerbs.com
[00:23:30.211 --> 00:23:38.337]  Including those for cholesterol, blood pressure, diabetes, arthritis, cirrhosis, and hepatitis, among others, is extremely well documented.
[00:23:38.798 --> 00:23:45.643]  Our website, researchedherbs.com, was created to empower you with the information and answers you need to make the right health decisions.
[00:23:46.063 --> 00:23:48.405]  Researched and proven herbs at great prices.
[00:23:48.565 --> 00:23:51.928]  Visit us online at researchedherbs.com or call 1-800-845-3841 for more information.
[00:23:51.948 --> 00:23:52.168]  That's 1-800-845-3841.
[00:24:03.809 --> 00:24:06.030]  Let's go straight to your calls.
[00:24:06.470 --> 00:24:08.011]  More news coming up in the next segment.
[00:24:08.031 --> 00:24:21.378]  Then we've got, well, just an incredible researcher and journalist, Bill Sardi, a health journalist, joining us to talk about all the latest developments with the bird flu and all the hype and other threats you're not hearing about.
[00:24:21.518 --> 00:24:23.019]  So that's coming up in the next hour.
[00:24:23.479 --> 00:24:24.680]  Jeff in Ohio.
[00:24:24.700 --> 00:24:25.600]  You're on the air, Jeff.
[00:24:25.620 --> 00:24:26.201]  Thanks for holding.
[00:24:26.241 --> 00:24:26.561]  Welcome.
[00:24:26.961 --> 00:24:27.662]  Afternoon, Alex.
[00:24:28.959 --> 00:24:40.088]  Yeah, I took a little break from tracking the New World Order for a while and I come back and start watching the news again and the past week there's been two major stories.
[00:24:40.829 --> 00:24:46.173]  One on local news and one just reported on Fox about a half hour ago.
