[00:00:05.433 --> 00:00:06.073]  Big Brother.
[00:05:41.966 --> 00:05:42.466]  If you want to
[00:05:42.586 --> 00:05:42.846]  That's 888-253-3139.
[00:05:42.866 --> 00:05:43.727]  Order today and spread the word.
[00:06:01.750 --> 00:06:06.232]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:06.592 --> 00:06:10.673]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:10.973 --> 00:06:11.514]  We listened.
[00:06:11.834 --> 00:06:16.816]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.076 --> 00:06:17.576]  We listened.
[00:06:17.956 --> 00:06:20.997]  You asked us to develop a filter that was made in the USA.
[00:06:21.417 --> 00:06:21.958]  We listened.
[00:06:22.418 --> 00:06:25.579]  You asked us to include an emergency light for camping and during
[00:06:25.819 --> 00:06:26.380]  We're good to go.
[00:06:50.517 --> 00:06:50.597]  803-4438.
[00:06:50.617 --> 00:06:51.759]  That's toll-free, 888-803-4438.
[00:06:51.779 --> 00:06:52.881]  Not yet available in Iowa.
[00:07:00.484 --> 00:07:02.826]  So what's in your shampoo, bath soap, and dish soap?
[00:07:03.086 --> 00:07:06.930]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:07:07.250 --> 00:07:08.071]  Read the labels.
[00:07:08.511 --> 00:07:12.615]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:12.855 --> 00:07:17.038]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:07:17.419 --> 00:07:22.283]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:22.663 --> 00:07:26.266]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:07:26.446 --> 00:07:31.790]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:32.050 --> 00:07:34.792]  No harsh chemicals, no animal tallow or testing.
[00:07:35.093 --> 00:07:35.973]  So what are you waiting for?
[00:07:36.274 --> 00:07:42.038]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:07:47.382 --> 00:07:48.803]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:07:48.823 --> 00:07:49.824]  That's 800-340-7091, or visit calbenpuresoap.com.
[00:07:49.844 --> 00:07:51.286]  Big Brother Mainstream Media
[00:08:08.879 --> 00:08:11.140]  You want answers?
[00:08:11.880 --> 00:08:13.401]  Well, so does he.
[00:08:13.441 --> 00:08:17.102]  He's Alex Jones on the GCN Radio Network.
[00:08:17.622 --> 00:08:21.784]  And now, live from Austin, Texas, Alex Jones.
[00:08:30.987 --> 00:08:35.369]  Coming to you live from the front lines of the Information Ward,
[00:08:37.327 --> 00:08:55.322]  From the battle for the republic, from the fight for humanity against total dehumanization being engaged in by the technocrats and their allied think tanks owned by the private global crime syndicates known as the New World Order, Globalism, Globalization.
[00:08:56.703 --> 00:08:59.526]  It's about getting you dependent, getting you under their control.
[00:09:00.366 --> 00:09:04.570]  Human history is a long train and string of events
[00:09:05.433 --> 00:09:15.279]  Of populations being enslaved, of feudalism, of serfdom, of slavery, of bondage, of egregious despotism.
[00:09:16.340 --> 00:09:28.828]  Despotism will always grow to the maximum point until there is a breaking point and the people resist it.
[00:09:29.809 --> 00:09:31.890]  The level of tyranny you will live under
[00:09:32.665 --> 00:09:41.187]  The level of corruption you will live under is the exact, precise level that you will accept.
[00:09:42.447 --> 00:09:44.588]  Now, the Greek philosophers said that.
[00:09:44.608 --> 00:09:47.589]  The Founding Fathers wrote and stated and spoke that.
[00:09:48.069 --> 00:09:49.889]  Common sense dictates that.
[00:09:50.489 --> 00:09:56.071]  The laws of nature and humanity and civilization and time immemorial show that.
[00:09:57.251 --> 00:09:57.451]  But...
[00:09:59.324 --> 00:10:08.330]  The modern population has been conditioned, has been trained to go along, to get along, to do whatever is easier, at least according to the government.
[00:10:09.431 --> 00:10:17.036]  And so, many yuppies, many minions of this system will laugh at you if you say the government's corrupt.
[00:10:17.096 --> 00:10:18.577]  They will say that doesn't exist.
[00:10:18.757 --> 00:10:20.739]  Government is pure good.
[00:10:22.260 --> 00:10:25.462]  And then if you argue with them and show them examples of government doing bad...
[00:10:26.710 --> 00:10:32.534]  They'll say, okay, well, that's the way it's always been, and, you know, we just got to accept it, or there's nothing you can do about it.
[00:10:32.914 --> 00:10:33.735]  Yes, there is.
[00:10:35.336 --> 00:10:36.517]  You see, it's a synthesis.
[00:10:39.579 --> 00:10:43.462]  There is a diagram I've seen.
[00:10:43.502 --> 00:10:44.643]  I should put it in a film.
[00:10:45.603 --> 00:10:46.544]  It's like a wheel.
[00:10:46.644 --> 00:10:47.385]  It's a clock.
[00:10:48.806 --> 00:10:54.650]  And at 12 o'clock, at 12 o'clock, you have freedom.
[00:10:55.231 --> 00:11:06.135]  You have people who've just had a revolution, if it was a real revolution, that have just stood up against corruption, that have punished the evildoers, the purveyors of slavery.
[00:11:07.556 --> 00:11:14.819]  And then after they do that, they get prosperity, because they have freedom, and freedom always brings extreme prosperity.
[00:11:16.940 --> 00:11:20.141]  And then the next generation...
[00:11:22.230 --> 00:11:25.592]  It's a little bit complacent and happy and secure.
[00:11:28.053 --> 00:11:36.778]  And then at about 6 o'clock, they start getting decadent and laissez-faire.
[00:11:38.479 --> 00:11:45.063]  And then by about 9 o'clock, they get extreme tyranny.
[00:11:46.144 --> 00:11:47.745]  And somewhere around 11 o'clock,
[00:11:50.115 --> 00:12:05.142]  45, you have the violent revolution, or you can start it at about 9 o'clock peacefully and just move forward against the corruption if you start early enough and remove the tyranny before it metastasizes.
[00:12:07.042 --> 00:12:08.323]  And that's really the cycle.
[00:12:08.683 --> 00:12:09.904]  That's the historical cycle.
[00:12:10.584 --> 00:12:18.187]  And the problem with tyranny, which we now have, is if you don't fight it as it begins to assert itself at around 9 o'clock,
[00:12:19.415 --> 00:12:25.577]  On this clock, pretty soon there's a synthesis.
[00:12:25.937 --> 00:12:43.162]  You know, King of the Hill kicks in, King Rat, as they say, and the most ruthless, the most cunning, the most manipulative, the most hateful, the most sadistic get into control rather rapidly.
[00:12:43.303 --> 00:12:47.744]  Once you build a governmental mechanism of command and control,
[00:12:48.832 --> 00:12:51.814]  Of centralized directorate.
[00:12:53.515 --> 00:13:03.861]  Within short order, always within a generation, sometime within a matter of years, you go into full-blown, full-born tyranny.
[00:13:06.843 --> 00:13:08.664]  And then there's even another synthesis.
[00:13:09.064 --> 00:13:11.326]  You get even worse tyrants rather quickly.
[00:13:11.786 --> 00:13:14.988]  You go from a Lenin to a Stalin.
[00:13:18.197 --> 00:13:46.919]  But there is equilibrium in any society, and finally the minions that have served it, the people that have denied it, enough people get hurt by it, the unfeeling arrogance of power begins to even squash its own servants, and things rapidly race towards a type of explosive crossroads or zenith, paramount point of evil,
[00:13:47.808 --> 00:13:53.150]  And generally, then the corruption is just lessened a bit, and that's called reform.
[00:13:53.630 --> 00:14:07.634]  And more often than not, the people then labor under tyranny for generations and never escape into the liberty and freedom and never have a chance to start the cycle over again.
[00:14:07.654 --> 00:14:13.295]  And we've seen this with the Roman Empire, the golden age of the Greek Empire.
[00:14:13.996 --> 00:14:15.196]  We've seen this everywhere.
[00:14:16.317 --> 00:14:17.678]  We've seen this with the Renaissance.
[00:14:19.538 --> 00:14:25.800]  Being overtaken by mercantilism and then today, globalism, which is not free market.
[00:14:27.141 --> 00:14:28.481]  They call it capitalism.
[00:14:29.002 --> 00:14:30.742]  They confuse you with false terms.
[00:14:34.083 --> 00:14:38.025]  So if you're joining me for the first time, I just want to give you the news flash.
[00:14:41.275 --> 00:15:02.011]  Our government, the people controlling it, the private corporations controlling it, the big tax-free foundations that were set up at the turn of the last century, expressly, in their own founding documents that are public, to control us and dumb us down and centralize control, they have openly been putting cancer viruses and sterilization compounds in vaccines.
[00:15:02.692 --> 00:15:04.093]  They've openly been spraying U.S.
[00:15:04.113 --> 00:15:08.256]  cities with chemicals and biologicals since the 70s has been a congressional testimony.
[00:15:09.235 --> 00:15:15.037]  They've openly been carrying out terror attacks, admittedly, since the turn of the last century.
[00:15:15.117 --> 00:15:16.297]  By the last century, I should say.
[00:15:17.137 --> 00:15:18.057]  Again, that's incorrect.
[00:15:18.998 --> 00:15:20.778]  If I say turn of the last century, that would be 2001.
[00:15:22.358 --> 00:15:25.899]  I'm talking about, my friends, the turn of 1900.
[00:15:25.939 --> 00:15:27.180]  105 years ago.
[00:15:33.894 --> 00:15:37.756]  And don't send me emails, please, that I just said the turn of the last century in 2001.
[00:15:37.956 --> 00:15:40.858]  That was the true turn of the century.
[00:15:41.538 --> 00:15:43.339]  I know it was celebrated on 2000.
[00:15:44.099 --> 00:15:53.505]  But is 10-11, is 10 part of the next set of 10?
[00:15:54.085 --> 00:15:59.348]  Is it part of the next nine that make up a centurion?
[00:16:00.468 --> 00:16:01.589]  Okay, now I digress.
[00:16:04.557 --> 00:16:13.503]  The point here is that... Oh, man.
[00:16:13.523 --> 00:16:14.704]  I don't even know where to start.
[00:16:18.107 --> 00:16:22.710]  Again, there's hundreds of examples of this, but let me just use one.
[00:16:22.870 --> 00:16:22.930]  1980s.
[00:16:23.010 --> 00:16:28.274]  I have a young man who volunteers, a corporal.
[00:16:31.116 --> 00:16:32.537]  They say, hey, we're going to test...
[00:16:35.066 --> 00:16:38.888]  We're going to test a gas on you.
[00:16:38.908 --> 00:16:41.610]  It'll just make you pass out.
[00:16:41.690 --> 00:16:42.751]  You want to do this for your country?
[00:16:43.851 --> 00:16:45.952]  You'll get some extra to leave, some extra time off.
[00:16:45.973 --> 00:16:46.693]  You'll get promoted.
[00:16:47.193 --> 00:16:48.614]  Well, sure, I'll do that for my country.
[00:16:48.674 --> 00:16:52.376]  Young, nicely dressed young man goes into the chamber.
[00:16:52.576 --> 00:16:54.317]  They hit him with sarin nerve gas and kill him.
[00:16:55.178 --> 00:16:57.519]  They take his dead body, and they don't even give it back to the parents.
[00:16:57.559 --> 00:17:03.523]  They take big chunks of it first and parts of his organs for testing, and they ship his little dead body back to mommy and daddy.
[00:17:05.202 --> 00:17:08.283]  They do that to you.
[00:17:08.303 --> 00:17:08.283]  1949.
[00:17:09.283 --> 00:17:10.003]  New Mexico.
[00:17:11.863 --> 00:17:13.263]  Pregnant wife of a GI.
[00:17:13.283 --> 00:17:16.984]  She's really looking forward to having that first baby.
[00:17:17.004 --> 00:17:18.444]  They're wondering if it's a boy or a girl.
[00:17:19.865 --> 00:17:21.385]  Let's personalize this for a moment.
[00:17:22.785 --> 00:17:29.226]  She goes in and she gets some free health care because her husband's in the military.
[00:17:29.686 --> 00:17:30.767]  Low-level enlisted man.
[00:17:31.547 --> 00:17:33.187]  And the doctor, nice doctor, walks in.
[00:17:34.522 --> 00:17:37.685]  Of course, in the back room, there's a Nazi scientist advising them.
[00:17:38.225 --> 00:17:38.926]  This is a true story.
[00:17:39.426 --> 00:17:40.807]  He'd been in Newsweek many years ago.
[00:17:42.188 --> 00:17:45.071]  And he says, here's some vitamins for you, dear.
[00:17:45.111 --> 00:17:46.292]  Be sure and take these, okay?
[00:17:46.472 --> 00:17:48.413]  And if you have any problems, just come right back here.
[00:17:49.875 --> 00:17:58.982]  And when she comes in, she was part of hundreds of women they did this to, when she comes in having the violent miscarriage, they roll in the film cameras and even film it.
[00:18:00.363 --> 00:18:03.486]  And she never knew until 30 years later they'd killed her baby.
[00:18:05.276 --> 00:18:07.057]  Got a government that'll murder babies.
[00:18:08.338 --> 00:18:14.340]  Got a government that'll nerve gas its own troops and kill them.
[00:18:14.360 --> 00:18:22.024]  1984, in a proving ground in Wales, over 50 U.S.
[00:18:22.084 --> 00:18:24.765]  and British soldiers were told, hey, this is gravy duty, boys.
[00:18:24.785 --> 00:18:28.507]  You just got to sit outside on top of these tanks and armored vehicles.
[00:18:28.527 --> 00:18:32.809]  We're going to have some low-flying planes fly over and spray you with some harmless smoke.
[00:18:32.829 --> 00:18:33.810]  They're doing test runs.
[00:18:34.981 --> 00:18:40.742]  Sure, they're all out there with their sack lunches, hanging out, even playing a little bit of soccer.
[00:18:41.703 --> 00:18:42.543]  In comes the jet.
[00:18:44.443 --> 00:18:45.664]  It's almost nerve gas.
[00:18:47.044 --> 00:18:47.744]  Nerve gas.
[00:18:50.065 --> 00:18:51.045]  Some died that night.
[00:18:52.906 --> 00:18:53.846]  Some died a year later.
[00:18:54.406 --> 00:18:56.526]  Some still live today with Parkinson's.
[00:18:58.147 --> 00:19:02.508]  BBC, front page last year, and they said nobody's being charged because they were ordered to do it.
[00:19:03.880 --> 00:19:05.681]  And you trust this government.
[00:19:07.002 --> 00:19:08.523]  You trust what they say.
[00:19:09.484 --> 00:19:10.945]  You trust what they do.
[00:19:12.486 --> 00:19:13.827]  When they're a pure synthesis of evil.
[00:19:14.447 --> 00:19:19.471]  With a bunch of useful idiots and well-meaning fools carrying this out in their compartmentalized structure.
[00:19:20.912 --> 00:19:26.336]  Let me tell the police, the firemen, the government bureaucrats, the FBI agents, the congressmen, everybody out there.
[00:19:27.236 --> 00:19:29.018]  You're not safe from this New World Order.
[00:19:29.038 --> 00:19:30.919]  I see you fools drinking Diet Coke.
[00:19:30.939 --> 00:19:32.380]  You don't even know what's in an aspartame.
[00:19:33.084 --> 00:19:34.265]  I see you drinking tap water.
[00:19:36.046 --> 00:19:39.268]  I know when the globalists release their bioweapon, a lot of your children are going to die.
[00:19:40.109 --> 00:19:45.673]  And you're still going to serve them, and still going to cry when the president's on TV posing as your savior.
[00:19:46.593 --> 00:19:47.894]  What is wrong with you?
[00:19:50.276 --> 00:19:54.479]  In 1968, they killed a bunch of New Yorkers going to work on the New York subway with a bioweapon.
[00:19:55.880 --> 00:19:56.820]  This is your government.
[00:19:57.501 --> 00:19:59.722]  Psychotic, Hitlerian demons.
[00:20:02.313 --> 00:20:04.514]  Hello, Ted Anderson here with Midas Resources.
[00:20:04.954 --> 00:20:09.317]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:20:09.577 --> 00:20:15.400]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:20:15.620 --> 00:20:19.682]  The truth is very few people have the fortitude to actually act on a market like this.
[00:20:19.962 --> 00:20:26.005]  However, they have become the elite group more than doubling their investment over moderate time span.
[00:20:26.045 --> 00:20:28.346]  In 1982, gold was trading in a range of $275 per ounce.
[00:20:30.427 --> 00:20:30.687]  That's 1-800-686-2237.
[00:20:30.707 --> 00:20:30.907]  Again, 1-800-686-2237.
[00:21:01.306 --> 00:21:01.966]  Hello, folks.
[00:21:02.066 --> 00:21:09.648]  Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:21:09.808 --> 00:21:19.871]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:21:20.351 --> 00:21:26.194]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:21:26.434 --> 00:21:30.856]  Find out everything from where to get water in an emergency to geographic income levels.
[00:21:31.076 --> 00:21:37.119]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:21:37.299 --> 00:21:43.762]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:21:44.082 --> 00:21:49.405]  Order Bruton Places USA, now for only $29, plus shipping by calling New Millennium at...
[00:21:49.825 --> 00:21:52.626]  David J. Smith for Newswatch Magazine.
[00:21:52.646 --> 00:21:57.788]  Did you know there's an assault upon America's freedom of religion by the United Nations Genocide Convention Treaty?
[00:21:57.808 --> 00:22:01.150]  The laws are called hate crime laws.
[00:22:15.277 --> 00:22:21.522]  These laws will eventually shut down Christianity in America by accusing Christians of hate crimes.
[00:22:22.422 --> 00:22:30.528]  These laws are already being used in Canada, Britain, Australia and Sweden against Christians for reading certain Bible passages.
[00:22:31.549 --> 00:22:39.414]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:40.255 --> 00:22:41.776]  Just call our toll-free number, 1-800-
[00:22:43.826 --> 00:22:44.487]  That's 1-800-516-8736.
[00:22:44.527 --> 00:22:44.728]  Call now.
[00:22:44.828 --> 00:22:47.211]  Operators are standing by to receive your calls.
[00:23:00.347 --> 00:23:05.871]  We've all heard about the benefits of infrared light therapy, but never have we heard of anything as amazing as this.
[00:23:06.071 --> 00:23:13.636]  Diametics, the leading authority on polychromatic infrared diode therapy in the U.S., now offers its patented Panex 2000 to the public.
[00:23:13.736 --> 00:23:20.340]  The Panex 2000 uses the same technology NASA uses aboard the Spatia and the same technology used by the Navy SEALs.
[00:23:20.561 --> 00:23:21.901]  Now it's available to you.
[00:23:22.082 --> 00:23:28.626]  The Panex 2000 is FDA cleared for joint aches and pains, increases circulation, and relaxes those achy muscles.
[00:23:28.626 --> 00:23:30.828]  Or get your free catalog today by calling toll-free 888-972-4699.
[00:23:54.566 --> 00:23:58.707]  Again, your free catalog, toll-free, 888-972-4699.
[00:24:05.409 --> 00:24:10.830]  All right, Ralph, Jared, Sean, Richard, Robert, many others, your calls are coming up, well, right now, at 1-800-259-9231.
[00:24:10.870 --> 00:24:13.191]  And then I'm going to get into, well, 18 killed and wounded, three injured,
[00:24:22.426 --> 00:24:25.789]  A dozen in Baghdad, 18 killed, three dozen wounded.
[00:24:27.009 --> 00:24:33.394]  An Israeli presents burial photos of Iran's nuclear sites to Bush.
[00:24:33.474 --> 00:24:34.815]  Sharon presented them.
[00:24:36.637 --> 00:24:43.982]  I mean, this is like a neighbor who, as you've caught robbing you before, and then they want a house sit for you, and you go, sure.
[00:24:44.823 --> 00:24:47.865]  It's Israel that gave our government a lot of the fake intelligence.
[00:24:48.806 --> 00:24:50.227]  And Bush knew full well it was fake.
[00:24:50.845 --> 00:24:52.626]  They've got a new cancer vaccine for you.
[00:24:52.647 --> 00:24:54.328]  They may want to make you take it, women.
[00:24:56.309 --> 00:25:01.934]  This is out of the new scientists and other publications.
[00:25:02.875 --> 00:25:05.577]  Go ahead and take your injection.
[00:25:05.597 --> 00:25:06.577]  You can trust your government.
[00:25:07.959 --> 00:25:09.320]  There's just so much coming up.
[00:25:09.420 --> 00:25:12.742]  But right now, without further ado, let's go ahead and go to your calls.
[00:25:13.263 --> 00:25:14.384]  Ralph in Pennsylvania.
[00:25:14.444 --> 00:25:15.124]  Go ahead, Ralph.
[00:25:15.965 --> 00:25:16.866]  Hey, how you doing, Alex?
[00:25:17.006 --> 00:25:17.406]  Pretty good, sir.
[00:25:17.882 --> 00:25:22.405]  Okay, I've got kind of a story to tell you about the Maryland Board of Nursing.
[00:25:22.765 --> 00:25:24.586]  I'm a certified nursing assistant.
[00:25:24.626 --> 00:25:27.248]  I was married across training in the state of Tennessee.
[00:25:27.288 --> 00:25:31.270]  Of course, my certification in that state ran out at the end of November.
[00:25:32.050 --> 00:25:35.632]  But I filed a reciprocity into West Virginia.
[00:25:37.233 --> 00:25:38.254]  You're a nursing assistant.
[00:25:38.274 --> 00:25:38.714]  What happened?
[00:25:38.934 --> 00:25:42.056]  Okay, here's what's been going on with them.
[00:25:42.857 --> 00:25:46.979]  Okay, I filed a reciprocity in West Virginia, which I had no problems.
[00:25:47.902 --> 00:25:52.225]  That is, they accepted your certification in the other state?
[00:25:52.325 --> 00:25:53.986]  In West Virginia, okay?
[00:25:54.186 --> 00:25:56.547]  I want to commend the state of West Virginia for that.
[00:25:56.667 --> 00:25:57.168]  Well, great!
[00:25:57.248 --> 00:25:57.908]  That's interesting.
[00:25:57.928 --> 00:25:58.348]  Okay, yeah.
[00:25:58.769 --> 00:26:00.770]  Okay, here's the rest of the story.
[00:26:01.250 --> 00:26:12.897]  And then in September of last year, I filed a reciprocity for Maryland in deputation and everything, all the paperwork and everything, and had to send a $20 money order, okay?
[00:26:15.309 --> 00:26:17.191]  And I never heard nothing really back from them.
[00:26:17.251 --> 00:26:20.474]  And finally, in January, I called them, okay?
[00:26:21.494 --> 00:26:28.921]  And they said something about my check on a copy with my certification.
[00:26:29.061 --> 00:26:29.842]  I understand about your wallet.
[00:26:29.982 --> 00:26:30.802]  What happened, please?
[00:26:31.223 --> 00:26:32.464]  Okay, here's what happened.
[00:26:33.505 --> 00:26:43.353]  My wallet was stolen in Tennessee back in October when I was down there taking care of the rest of my business, okay, that I had to take care of.
[00:26:44.352 --> 00:26:46.853]  And then they told me this in January.
[00:26:46.893 --> 00:26:49.535]  They said they sent back my application because of that.
[00:26:50.555 --> 00:26:53.556]  And I told them, I said, well, I never received nothing in the mail.
[00:26:54.257 --> 00:26:58.939]  But just the other day, me and my fiancee, who is an LPN, she's an LPN.
[00:26:58.959 --> 00:27:00.180]  Listen, I'm begging you, sir.
[00:27:00.580 --> 00:27:01.060]  I do not.
[00:27:01.300 --> 00:27:04.082]  Please just boil it down for me so I understand.
[00:27:05.102 --> 00:27:06.483]  You're a nursing assistant.
[00:27:06.583 --> 00:27:07.603]  Your wallet got stolen.
[00:27:07.623 --> 00:27:08.564]  How can I help you?
[00:27:08.924 --> 00:27:09.304]  Okay.
[00:27:09.744 --> 00:27:10.745]  Here's how it is, okay?
[00:27:11.978 --> 00:27:20.745]  My fiancée, she is an LPN in the state of Maryland, also in Pennsylvania, which I also have a certification now in Pennsylvania.
[00:27:21.345 --> 00:27:21.745]  Okay?
[00:27:22.066 --> 00:27:22.966]  We went Monday.
[00:27:23.066 --> 00:27:25.568]  She refiled her LPN for Maryland.
[00:27:26.189 --> 00:27:27.289]  Okay?
[00:27:27.490 --> 00:27:32.894]  And I did my breast prostate refiled again for CNA in Maryland.
[00:27:33.614 --> 00:27:37.377]  The strange thing is, of course, me never receiving nothing back,
