[00:00:05.728 --> 00:00:06.368]  Big Brother.
[00:10:12.444 --> 00:10:18.869]  Even though a lot of mainstream publications are now saying he is a CIA manufactured boogeyman.
[00:10:20.551 --> 00:10:26.936]  He is a figment, a goblin creature, stalking the netherworld of our subconscious.
[00:10:27.016 --> 00:10:28.397]  He is the Goldstein.
[00:10:29.358 --> 00:10:39.166]  He is the anathema demon that populates the darkness and the hinterland and lives under beds and in dark closets when you're five years old.
[00:10:40.689 --> 00:10:48.526]  But I assure you his creators, they are quite real and they are monstrous indeed and they are in control of our society.
[00:10:50.114 --> 00:10:53.858]  But CDC may send 1918 flu virus to various U.S.
[00:10:54.018 --> 00:10:54.458]  labs.
[00:10:54.899 --> 00:10:56.560]  This is out of the Associated Press.
[00:10:57.041 --> 00:11:05.589]  Federal scientists say they will consider requests to ship the recently recreated 1918 killer flu virus to select U.S.
[00:11:05.769 --> 00:11:10.394]  research labs, which are peopled and populated by known Russian and Chinese and
[00:11:11.035 --> 00:11:11.917]  Israeli Spice.
[00:11:13.080 --> 00:11:19.555]  There are 300 non-government research labs registered to work with the deadly germs like the Spanish Flu.
[00:11:19.575 --> 00:11:20.036]  That's right.
[00:11:20.968 --> 00:11:28.932]  And they're already opening three dozen level four bioweapons labs in major cities around the country under Bioshield 1.
[00:11:29.252 --> 00:11:39.416]  Bioshield 2 is for total vaccine liability protection across the board for drug makers and forced injections and open martial law and the funding for that martial law.
[00:11:39.956 --> 00:11:41.657]  Now martial law is on the nightly news.
[00:11:41.737 --> 00:11:46.139]  It's just an openly discussed thing and they acclimate and prepare us as we said they would do.
[00:11:47.440 --> 00:11:50.261]  Dangerous biological agents are routinely shipped
[00:11:50.908 --> 00:11:58.112]  Through commercial carriers like FedEx and DHL, following government packaging safety and security guidelines.
[00:11:58.132 --> 00:12:03.155]  Yes, but the SWAT team needs to search your house because, you know, drugs fund Al-Qaeda.
[00:12:03.896 --> 00:12:04.136]  Sure.
[00:12:05.016 --> 00:12:14.362]  But the Centers for Disease Control and Prevention will consider requests for samples from those labs on a case-by-case basis, CDC spokesman Von Roebuck said Wednesday.
[00:12:15.467 --> 00:12:32.878]  And then when the Globalists release the Spanish Flu, which they very well might do, or some other souped-up version that claims it's that, then they can go bust some doctor, some Arab doctor working at one of the labs and claim he did it, and of course the government gets martial law and corporations get full control of our lives, but don't worry, we'll have some Arab pillory on TV.
[00:12:34.239 --> 00:12:35.320]  Last month, U.S.
[00:12:35.420 --> 00:12:39.622]  scientists announced they had created, from scratch, the 1918 virus.
[00:12:39.662 --> 00:12:41.604]  Hmm, I thought you dug it up.
[00:12:42.064 --> 00:12:43.745]  It was the first time an infectious agent
[00:12:44.699 --> 00:12:48.882]  Behind a historic global pandemic had ever been reconstructed.
[00:12:49.362 --> 00:13:00.531]  Researchers said they believe it would help to develop defenses against the threat of future pandemic involving from bird flu which was found to have similar characteristics to the 1918 virus.
[00:13:00.571 --> 00:13:06.035]  Notice they magically dig this up five years ago and I said on air you watch we're going to be threatened by this.
[00:13:06.755 --> 00:13:08.557]  Some enemy terrorist is going to have it.
[00:13:08.597 --> 00:13:13.200]  This threat's coming and no one will discuss how they dug it up magically and then right when
[00:13:13.200 --> 00:13:13.720]  We're good to go.
[00:13:28.377 --> 00:13:36.559]  And they've been caught radiating and biological testing and spreading syphilis and doing all of this a thousand plus times, literally, and we're just supposed to trust them.
[00:13:36.939 --> 00:13:38.799]  And I used the analogy on TV last week.
[00:13:38.819 --> 00:13:41.540]  Somebody called in and said, well, Alex, you know, don't vaccines help us?
[00:13:41.580 --> 00:13:42.940]  Can't vaccines do something good?
[00:13:42.960 --> 00:13:43.800]  You know, like polio.
[00:13:44.961 --> 00:13:47.821]  And I said, look, here's my goofy analogy.
[00:13:47.901 --> 00:13:50.722]  Let's say that there's a guy known as the milk killer.
[00:13:52.643 --> 00:14:01.986]  And 25 years ago he snuck into an elementary school and he injected poison into 20 milk cartons and a bunch of kids got sick and a few of them died.
[00:14:02.306 --> 00:14:04.487]  There is no one such as the milk killer, folks.
[00:14:05.167 --> 00:14:07.588]  There have been the Tylenol poisoners and other stuff.
[00:14:07.608 --> 00:14:08.468]  This is an analogy.
[00:14:08.488 --> 00:14:09.249]  I'm not saying this happened.
[00:14:09.549 --> 00:14:10.389]  This is an analogy.
[00:14:11.449 --> 00:14:19.732]  And then he goes to a mental institution and 25 years later he's released and then he moves in with his brother and they live across the street from me.
[00:14:21.594 --> 00:14:23.756]  And it's all over the news and are we safe?
[00:14:23.796 --> 00:14:25.137]  Why they released the milk killer?
[00:14:25.677 --> 00:14:34.243]  And then there's a knock on my door and I'm going down to the door and I open it up and there's the milk killer.
[00:14:34.804 --> 00:14:47.633]  And he's got a big frosty bottle with a nice little plastic cap on the top of milk and he just says, Hello Mr. Jones, I brought some delicious, creamy, frosty milk for your children.
[00:14:47.653 --> 00:14:50.695]  Now, you see, it isn't that I dislike milk.
[00:14:51.400 --> 00:14:54.781]  It isn't that I don't think milk might be nutritious and good for us.
[00:14:55.321 --> 00:14:57.621]  It isn't that I'm saying milk itself is bad.
[00:14:57.681 --> 00:15:07.263]  It's that serial killer psychopaths who have been caught over and over and over again doing this are pushing this on me.
[00:15:07.923 --> 00:15:10.704]  You see, so it isn't that I think vaccines in and of themselves are bad.
[00:15:11.804 --> 00:15:15.625]  Though they're still very dangerous even if they try to properly manufacture them.
[00:15:16.647 --> 00:15:21.968]  Much less giving the company's total liability protection on the back of forced inoculations.
[00:15:22.708 --> 00:15:23.908]  I mean, this is serious business.
[00:15:25.148 --> 00:15:26.389]  And so there you have it.
[00:15:27.609 --> 00:15:36.130]  I mean, if the serial killer came to your door and said, I want, you know, the lunatic maniac has been released from the mental institution.
[00:15:36.170 --> 00:15:40.391]  He comes to your door and he wants to give you a big frosty bottle of milk.
[00:15:42.131 --> 00:15:43.452]  It isn't that you're against milk.
[00:15:43.652 --> 00:15:45.992]  It's who's bringing you the milk.
[00:15:47.009 --> 00:15:51.351]  Okay, now I've spent two minutes on that, but that was my impromptu analogy.
[00:15:52.152 --> 00:15:59.915]  So, it's not a debate about vaccines, which themselves are very dangerous, and a lot of evidence shows they spread a lot of new diseases and cancers and other problems.
[00:15:59.935 --> 00:16:00.616]  That's all admitted.
[00:16:01.736 --> 00:16:14.702]  Certainly, for deadly super pathogens that are killing people or maiming them in mass, and a vaccine shows that there's a cost-benefit analysis, and that sure, the vaccine's a little bit dangerous and has some side effects, but at least you'll live.
[00:16:14.722 --> 00:16:16.183]  Yeah, take the vaccine.
[00:16:17.308 --> 00:16:33.792]  But, you add into the equation psychopathic government that'll nerve gas its own troops, just for no reason, just to test nerve gas on them, that'll kill people on the New York subway, that'll kidnap American children, that'll radiate them, radiate Jewish children, that'll do stuff like this.
[00:16:34.112 --> 00:16:36.232]  You can't trust them to do anything.
[00:16:36.292 --> 00:16:39.593]  You can't buy in anything they do, anything they say.
[00:16:39.973 --> 00:16:41.594]  It's all not just suspect.
[00:16:41.994 --> 00:16:43.054]  There's no discussion.
[00:16:46.582 --> 00:16:53.067]  It'd be like if a serial killer had gotten out of prison and he wanted to date your 18-year-old daughter, and she still lived at home.
[00:16:53.947 --> 00:17:04.155]  You wouldn't have to convince her to not date him, though there are, I guess, some women who actually do like to date the serial killer, so that isn't a good analogy, but, you know, you wouldn't, he wouldn't be suspect, there just wouldn't be a question of it.
[00:17:04.495 --> 00:17:13.582]  No, you're not going to date, you know, Killer Bob, who likes to saw young women's heads off and put them in a hat box.
[00:17:16.542 --> 00:17:18.364]  With a pretty pink bow around it.
[00:17:18.404 --> 00:17:21.487]  You're just not going to go out with Killer Bob or Killer Bill.
[00:17:22.268 --> 00:17:31.117]  So we have a manifestly criminal elite, totally psychopathic, who openly say they want to kill us in a hundred different public documents.
[00:17:31.918 --> 00:17:40.801]  Openly involved in every crime and every sinister activity you can imagine, and they're busy mailing out the equivalent of weaponized superflu.
[00:17:40.821 --> 00:17:43.582]  And you go, wait a minute, they haven't mailed this out yet.
[00:17:43.602 --> 00:17:47.103]  They've mailed out a bunch of other superfluous, folks, that you're constantly mailing them out to everybody.
[00:17:47.523 --> 00:17:48.544]  Thousands of labs, over 8,000.
[00:17:48.984 --> 00:17:55.446]  And they've bred something that's 39,000 times more deadly than this, and they're talking about mailing that out.
[00:17:56.395 --> 00:17:59.717]  And then the cops got the nerve to pull you over, and I want to search your car.
[00:18:00.217 --> 00:18:02.018]  Well, officer, that's a violation of the Fourth Amendment.
[00:18:02.198 --> 00:18:03.718]  Well, things have changed since 9-11.
[00:18:03.838 --> 00:18:10.161]  Yeah, our border is more open, I've lost more freedoms, the criminal government is totally out of control, and you haven't woken up to that yet.
[00:18:12.082 --> 00:18:17.544]  Okay, that is one article, and I've literally got about 50 that are just as important today.
[00:18:17.584 --> 00:18:18.005]  Here's one.
[00:18:18.165 --> 00:18:21.146]  IBM calls for global identity management solution.
[00:18:22.166 --> 00:18:23.327]  IBM is going to be behind.
[00:18:23.347 --> 00:18:25.508]  They've been pushing the World Identification Card.
[00:18:26.949 --> 00:18:33.994]  It was IBM numbers that were stamped on the Jews in the death camps, those little numbers, those little tattoo numbers.
[00:18:34.774 --> 00:18:35.935]  IBM ran that.
[00:18:36.015 --> 00:18:47.103]  Mr. Watson, the owner and founder of International Business Machines, was a great adherent of Der Fuhrer, and of course they're behind it today.
[00:18:48.972 --> 00:18:51.513]  RFID tracker tags for visitors to the U.S.
[00:18:51.593 --> 00:18:52.793]  and that's just the beginning, folks.
[00:18:52.813 --> 00:18:54.513]  That'll all be selectively enforced.
[00:18:54.553 --> 00:18:57.154]  I do want to talk more about San Francisco approves handgun ban.
[00:18:57.874 --> 00:18:59.955]  Mentioned that yesterday, but we could spend an hour on that.
[00:19:00.375 --> 00:19:02.976]  Scores dead in three Amman hotel bombings.
[00:19:03.036 --> 00:19:05.676]  Israelis evacuated before the attack.
[00:19:05.876 --> 00:19:09.477]  Jordan on alert as al-Zawahiri claims the blast.
[00:19:09.637 --> 00:19:11.318]  That means the CIA claims the blast.
[00:19:12.098 --> 00:19:13.298]  Seriously, that's what it means.
[00:19:13.618 --> 00:19:15.639]  France to deport foreign rioters.
[00:19:15.719 --> 00:19:16.899]  Ooh, they're getting tough.
[00:19:17.819 --> 00:19:18.299]  But it's only 120.
[00:19:18.339 --> 00:19:22.341]  But they're going to increase the issue.
[00:19:23.022 --> 00:19:25.183]  That's just a psychological salve.
[00:19:26.163 --> 00:19:30.425]  But the government's openly saying, don't worry, we're going to keep bringing in record numbers of our preciousness.
[00:19:31.085 --> 00:19:32.166]  Because it's part of the plan.
[00:19:32.586 --> 00:19:35.828]  Cars set ablaze in Belgium in new copycat attacks.
[00:19:37.449 --> 00:19:39.169]  So, going into the 14th, 15th day now.
[00:19:40.828 --> 00:19:43.029]  Molly Bomber blows himself up in an ambush.
[00:19:43.189 --> 00:19:43.910]  Ah, how convenient.
[00:19:43.950 --> 00:19:46.211]  It always magically happens, just like Madrid.
[00:19:46.812 --> 00:19:47.932]  That's only the tip of the iceberg.
[00:19:47.992 --> 00:19:48.973]  First year calls, though.
[00:19:49.053 --> 00:19:51.975]  When we get back, I'm going straight to your calls.
[00:19:52.175 --> 00:19:53.475]  Masses of calls today.
[00:19:53.876 --> 00:19:55.297]  InfoWars.com.
[00:19:55.817 --> 00:19:57.158]  InfoWars.net.
[00:19:57.218 --> 00:19:58.518]  PrisonPlanet.com.
[00:19:58.538 --> 00:19:59.619]  PrisonPlanet.tv.
[00:19:59.879 --> 00:20:00.460]  Check them out!
[00:20:02.063 --> 00:20:08.928]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
[00:20:09.068 --> 00:20:22.017]  What you probably didn't know is that Zango joined forces with the leading manufacturer and distributor of functional health beverages like Capri Sun, Sobeys, Mystic, and Red Bull to create the fastest growing business opportunity in America today.
[00:20:22.197 --> 00:20:23.978]  Are you sick of barely having enough money?
[00:20:24.158 --> 00:20:27.621]  Are you tired of working so hard yet feeling like you'll never get ahead?
[00:20:27.882 --> 00:20:31.686]  Are you ready to start investing in your own business instead of somebody else's?
[00:20:31.946 --> 00:20:36.911]  Whatever it is you seek, Dangle could be the special company that helps you achieve your hopes and dreams.
[00:20:37.171 --> 00:20:38.893]  So take matters into your own hands.
[00:20:39.153 --> 00:20:43.137]  Create a future that doesn't depend on a fickle 401k and lateral promotions.
[00:20:43.357 --> 00:20:45.238]  Dango is what you are looking for.
[00:20:45.379 --> 00:20:49.942]  Find out more by calling 888-203-6633 or visit MangosteenMarket.com.
[00:20:50.022 --> 00:20:51.743]  That's M-A-N-G-O-S-T-E-E-N Market.com.
[00:20:51.803 --> 00:20:52.324]  Call 888-203-6633 today!
[00:21:01.798 --> 00:21:03.399]  Hello folks, this is Alex Jones.
[00:21:03.759 --> 00:21:09.501]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:21:09.761 --> 00:21:14.882]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:21:15.223 --> 00:21:22.425]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes,
[00:21:22.585 --> 00:21:24.547]  Radon 222 and much, much more.
[00:21:24.867 --> 00:21:29.811]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:21:30.132 --> 00:21:34.155]  The lights can run all night on a single charge and it is bright enough to read by.
[00:21:34.356 --> 00:21:39.160]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:21:39.480 --> 00:21:45.442]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:21:45.722 --> 00:21:54.765]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:54.965 --> 00:21:55.966]  That's toll free at 888-803-4438.
[00:21:55.986 --> 00:21:57.026]  Not yet available in Iowa.
[00:22:02.227 --> 00:22:02.727]  Currency devaluation.
[00:22:02.807 --> 00:22:03.027]  Inflation.
[00:22:03.107 --> 00:22:04.428]  One and the same.
[00:22:04.448 --> 00:22:08.010]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:21.693 --> 00:22:24.816]  The dollar lost 33% of its value in that time frame.
[00:22:25.076 --> 00:22:26.498]  The bank paid you 1%.
[00:22:26.758 --> 00:22:30.422]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:30.682 --> 00:22:32.764]  Here is reality.
[00:22:33.124 --> 00:22:36.708]  The devaluation of currency equals real inflation.
[00:22:37.188 --> 00:22:40.852]  Keep in mind how the value of your paper assets are measured in dollars.
[00:22:41.432 --> 00:22:43.995]  Gold in the same time frame increased 35% in value.
[00:22:45.586 --> 00:22:49.309]  Learn how to protect and profit in this truly unstable world economy.
[00:22:49.649 --> 00:22:51.150]  Call Midas Resources at 1-800-686-2237.
[00:22:51.190 --> 00:22:51.430]  That's 1-800-686-2237.
[00:23:01.910 --> 00:23:04.271]  So what's in your shampoo, bath soap, and dish soap?
[00:23:04.531 --> 00:23:08.352]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.?
[00:23:08.692 --> 00:23:09.492]  Read the labels.
[00:23:09.932 --> 00:23:14.053]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:23:14.273 --> 00:23:18.455]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:23:18.835 --> 00:23:23.716]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:23:24.096 --> 00:23:27.638]  Now just by one example, here's what's in my Calbem Pure Soap Shampoo.
[00:23:27.859 --> 00:23:33.202]  It's all natural, earth friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
