[00:00:05.760 --> 00:00:06.380]  Big Brother.
[00:09:40.471 --> 00:09:50.299]  But Tony Blair last night told MSNBC that he admitted the truth, I guess it slipped out of him, that Al-Qaeda isn't really a group, it's a philosophy.
[00:09:50.859 --> 00:09:51.700]  Because that's true.
[00:09:51.820 --> 00:09:56.444]  Al-Qaeda is the name of a CIA file, this is admitted by the way,
[00:09:57.859 --> 00:10:11.462]  A CIA file that Mujahideen's different profiles were put in back during the mid-1980s, led by the charismatic CIA officer Tim Osmond.
[00:10:12.302 --> 00:10:13.302]  That's his code name.
[00:10:13.682 --> 00:10:15.943]  You know him as Osama bin Laden.
[00:10:17.563 --> 00:10:25.505]  So it's pretty amazing, and there are so many developments that we just barely scratched the surface on yesterday concerning this Madrid bombing.
[00:10:26.512 --> 00:10:32.597]  And a lot of new developments since the broadcast yesterday, so we're going to be going over those.
[00:10:33.077 --> 00:10:43.805]  Meanwhile, one of the top Chinese generals is saying they will destroy several hundred of our cities if we get involved in defending Taiwan.
[00:10:44.786 --> 00:10:52.772]  And the neocons are out fear-mongering, saying Al-Qaeda nukes already in the U.S., and that the Mexican MS-13 gangs have brought them across.
[00:10:52.832 --> 00:10:54.353]  Now, I don't like MS-13s.
[00:10:55.743 --> 00:10:57.204]  I know they work with Los Zetas.
[00:10:57.464 --> 00:10:59.345]  I know that they're CIA controlled.
[00:10:59.785 --> 00:11:00.986]  That is even admitted now.
[00:11:01.166 --> 00:11:01.966]  Mainstream news.
[00:11:02.587 --> 00:11:05.648]  CIA trained, funded, Pentagon protected.
[00:11:06.309 --> 00:11:12.992]  And they're there to go after the cartels and the people that don't pay their cut into the real gangsters' bank accounts.
[00:11:14.373 --> 00:11:20.136]  But to say that Los Zetas and MS-13 are sneaking nukes across, I mean, that's a fable.
[00:11:21.037 --> 00:11:25.019]  But we've got more focus on this than we do on...
[00:11:25.988 --> 00:11:35.450]  A press conference given by, what, the number three man in the Chinese Communist military saying they're preparing to nuke the United States.
[00:11:35.490 --> 00:11:39.712]  I mean, he gives a press conference and says this.
[00:11:39.912 --> 00:11:50.654]  And the Financial Times of London says, and MSNBC say, oh, well, you know, he doesn't necessarily represent the views of the other brass.
[00:11:51.134 --> 00:11:53.275]  Well, they haven't talked like this in ten years.
[00:11:54.835 --> 00:11:59.096]  Folks, the Chinese military talks like this about every six months.
[00:12:00.596 --> 00:12:00.976]  Okay?
[00:12:02.077 --> 00:12:06.558]  And they're a much greater threat than Al-Qaeda.
[00:12:07.638 --> 00:12:11.439]  A much greater threat than MS-13 and Los Zetas.
[00:12:13.999 --> 00:12:16.200]  And Bill Clinton got in a lot of trouble.
[00:12:16.983 --> 00:12:32.119]  For giving some supercomputers, allowing the transfer of some supercomputers that were needed to miniaturize warheads so that they could then be put into MERV technology, or multiple re-entry devices.
[00:12:33.220 --> 00:12:37.985]  You see, without a MERV encased pod...
[00:12:38.996 --> 00:12:52.046]  They may have their long-march, long-range intercontinental ballistic missiles that can be fired from their bases in Tibet over the ice cap, over the North Pole, and hit any U.S.
[00:12:52.086 --> 00:12:55.288]  city in about 24 minutes, by the way.
[00:12:56.169 --> 00:13:00.472]  From launch time to detonation, you know, a half mile over your major city.
[00:13:02.073 --> 00:13:05.075]  But if they launch these long-march, which they have over 100 of,
[00:13:06.865 --> 00:13:12.850]  Each long march until the globalists gave them the MERV technology would just be able to hit one target.
[00:13:14.211 --> 00:13:24.719]  And we do have anti-missile technology that could knock out easily most of those long-range missiles as they came in.
[00:13:24.819 --> 00:13:32.105]  But with MERV, when it starts coming back into the upper atmosphere, when it comes, you know...
[00:13:33.604 --> 00:14:01.390]  Back out of space into our atmosphere, the nose cone pops off of the second stage, depending on which missile it is, in some cases the third stage, the nose cone pops open, and between five to thirty warheads then launch from their own missile pods, their own propulsion systems, and hone in on different military and civilian and industrial targets.
[00:14:03.246 --> 00:14:06.049]  Now, the latest MIRV technology, again, that the U.S.
[00:14:06.069 --> 00:14:09.312]  has and the Russians have, the Topal M, can have about 30 of these.
[00:14:09.572 --> 00:14:13.816]  And warheads aren't cheap, so normally about half of them are real warheads.
[00:14:14.216 --> 00:14:15.698]  The others are dummies.
[00:14:16.582 --> 00:14:34.976]  And so then the former DC-10s retrofitted with giant chemical lasers that are always in the air flying around, and the particle beams based in space since the 80s, and the particle beams on the ground are unable to shoot all of them down.
[00:14:37.018 --> 00:14:39.280]  So we get hit.
[00:14:40.487 --> 00:14:59.888]  And so while the government's running around telling you Al-Qaeda's going to nuke you any minute, give up all your liberties, Bill Clinton gave the latest supercomputers, but there were still some restrictions, to the Chi-Coms, that's communist Chinese for those that have been told they're not communist anymore.
[00:15:01.423 --> 00:15:03.705]  And Bill Clinton was in deep trouble of it.
[00:15:03.865 --> 00:15:04.525]  I ranted.
[00:15:04.686 --> 00:15:05.406]  I raved.
[00:15:05.566 --> 00:15:07.248]  I screamed from the rooftops.
[00:15:07.288 --> 00:15:11.651]  I remember, you know, back then it was every month the Communist Chinese were threatening to nuke us.
[00:15:11.711 --> 00:15:15.093]  And, you know, you go ahead and hit Beijing, we'll hit New York.
[00:15:16.114 --> 00:15:16.755]  We'll hit L.A.
[00:15:18.456 --> 00:15:42.960]  And then George Bush got into office, and he took all restrictions off, and every supercomputer you can imagine for building cruise missiles, building MIRV technology, building microchips, really sold us out industrially, because these are needed to design chips, not just for warfare, was given to them, and there was not a word said by Bill Gertz.
[00:15:43.655 --> 00:15:48.119]  There was not a word said by Rush Limbaugh.
[00:15:48.559 --> 00:15:51.042]  There was not a peep out of Michael Weiner.
[00:15:51.482 --> 00:15:55.606]  There was not a scintilla said by Michael Gallagher.
[00:15:56.486 --> 00:15:57.827]  Nothing was said.
[00:15:58.768 --> 00:16:06.695]  It was in the military publications, it was in a few truly conservative and libertarian publications, and a few liberal publications.
[00:16:06.775 --> 00:16:07.576]  And you can look it up.
[00:16:08.657 --> 00:16:09.678]  And so, again...
[00:16:10.786 --> 00:16:12.407]  Bush wants the assault weapons ban.
[00:16:12.447 --> 00:16:14.668]  Bush appoints pro-abortionists.
[00:16:14.708 --> 00:16:16.329]  Bush signs back on to UNESCO.
[00:16:16.649 --> 00:16:18.950]  Bush is for total amnesty for the illegal aliens.
[00:16:19.270 --> 00:16:21.671]  Bush gives us a $2.6 trillion budget.
[00:16:21.971 --> 00:16:24.072]  Bill Clinton's biggest was $1.8 trillion.
[00:16:26.954 --> 00:16:29.014]  And that's okay, though.
[00:16:30.175 --> 00:16:35.077]  Because the average so-called conservative, with a military background who makes $200,000 a year...
[00:16:37.532 --> 00:16:38.554]  We'll argue with you.
[00:16:38.615 --> 00:16:43.105]  They're smart guys and gals, but they decide to not face the truth.
[00:16:43.729 --> 00:16:49.292]  And they will tell you, they've told me in grocery stores and at neighborhood swimming pools, that no, Alex, it's not true.
[00:16:49.352 --> 00:16:50.833]  Gonzalez is an anti-gun.
[00:16:51.134 --> 00:16:52.214]  He's not pro-abortion.
[00:16:52.574 --> 00:16:56.797]  Or Rush, this is word for word, or Rush Limbaugh would have talked about it.
[00:16:57.197 --> 00:16:58.698]  Well, let me tell you something.
[00:16:59.138 --> 00:17:01.300]  You don't know what's going on.
[00:17:01.940 --> 00:17:03.461]  And you better find out.
[00:17:04.321 --> 00:17:07.423]  In case you don't believe me, let me just read the Financial Times of London.
[00:17:08.944 --> 00:17:10.265]  They were at the press conference yesterday.
[00:17:11.334 --> 00:17:13.715]  Top Chinese general warns U.S.
[00:17:13.795 --> 00:17:14.475]  over an attack.
[00:17:15.675 --> 00:17:18.216]  China is prepared to use nuclear weapons against the U.S.
[00:17:18.536 --> 00:17:26.218]  if it is attacked by Washington during a confrontation over Taiwan, a Chinese general said yesterday in a press conference.
[00:17:27.078 --> 00:17:40.142]  Quote, this is in front of over 100 reporters, if the Americans draw their missiles and position guided ammunition onto the target zone, if they just are deployed,
[00:17:41.053 --> 00:17:52.497]  On Chinese territory, I think we will have to respond with nuclear weapons, said General Zhu Qingyu.
[00:17:53.417 --> 00:18:00.119]  General Zhu was speaking at a function for foreign journalists organized in part by the Chinese government, so it's official.
[00:18:00.919 --> 00:18:06.421]  He added that China's definition of its territory included warships and aircraft.
[00:18:07.446 --> 00:18:15.431]  If the Americans are determined to interfere, then we will be determined to respond to General Zhu, who is also a professor at China's National Defense University.
[00:18:15.951 --> 00:18:22.195]  We will prepare ourselves for the destruction of all the cities of Xi'an.
[00:18:22.675 --> 00:18:28.199]  Of course, the Americans will have to be prepared that hundreds of cities will be destroyed by the Chinese.
[00:18:29.059 --> 00:18:32.101]  Thomas Barnett says the Muslims are the threat at the Pentagon.
[00:18:32.541 --> 00:18:33.522]  Their top strategist...
[00:18:36.204 --> 00:18:37.666]  He says the Chinese are good.
[00:18:38.406 --> 00:18:39.227]  Hey, tell you what.
[00:18:39.367 --> 00:18:42.210]  Email, instant message my producer, John.
[00:18:42.751 --> 00:18:44.413]  Get Benton K. Parton on.
[00:18:44.753 --> 00:18:45.974]  I want to get General Parton on.
[00:18:46.435 --> 00:18:47.516]  If not today, Monday.
[00:18:47.536 --> 00:18:49.618]  In fact, I want Parton on right now.
[00:18:49.678 --> 00:18:50.339]  Try to get Parton.
[00:18:50.439 --> 00:18:51.180]  I just thought of this.
[00:18:51.240 --> 00:18:52.121]  Why did I think of that earlier?
[00:18:53.303 --> 00:18:57.747]  General Zhu is a self-acknowledged hawk who has warned that China would strike the U.S.
[00:18:57.767 --> 00:19:05.733]  with long-range missiles, but his threat to use nuclear weapons in a conflict over Taiwan is the most specific by a senior Chinese official in nearly a decade.
[00:19:06.054 --> 00:19:06.754]  That is not true.
[00:19:07.275 --> 00:19:14.401]  However, some U.S.-based Chinese experts caution that General Zhu probably did not represent the mainstream People's Liberation Army view,
[00:19:15.021 --> 00:19:19.843]  He is running way behind his brief on what China might do in retaliation of the U.S.
[00:19:20.243 --> 00:19:21.204]  if push comes to shove.
[00:19:21.624 --> 00:19:31.169]  General Xu's comments come as the Pentagon prepares to brief Congress next Monday on its annual report on the Chinese military, which is expected to take a harder line than previous years.
[00:19:31.229 --> 00:19:35.330]  They are also likely to fuel the mounting anti-China sentiment on Capitol Hill.
[00:19:37.631 --> 00:19:42.974]  So let's worry about Al-Qaeda, folks, which Tony Blair admitted on MSNBC last night doesn't exist.
[00:19:44.179 --> 00:19:45.600]  Oh, we have the link to it.
[00:19:47.121 --> 00:19:53.884]  It doesn't exist, but give up all your rights, because they might pop off a few plastics.
[00:19:55.025 --> 00:19:57.767]  We'll be... Oh, folks, there's so much more.
[00:19:57.847 --> 00:19:58.247]  Stay with us.
[00:20:01.496 --> 00:20:02.196]  We're good to go.
[00:20:22.208 --> 00:20:22.588]  Thank you.
[00:20:40.854 --> 00:20:45.236]  The Hot House produces its unique effect through a beneficial radiant orange-red rays.
[00:20:45.456 --> 00:20:47.836]  It makes you feel absolutely terrific.
[00:20:47.916 --> 00:20:51.618]  The most effective and affordable complete body treatment available today.
[00:20:51.838 --> 00:20:57.080]  Call now and experience the Total Health Spa for a 14-day unconditional money-back guarantee.
[00:20:57.240 --> 00:20:57.780]  Call now, 1-877-300-0040.
[00:21:01.678 --> 00:21:02.278]  Hello, folks.
[00:21:02.298 --> 00:21:03.279]  This is Alex Jones.
[00:21:03.659 --> 00:21:09.381]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:21:09.641 --> 00:21:14.784]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:21:15.124 --> 00:21:17.605]  The self-sterilizing black Berkey elements remove...
[00:21:17.745 --> 00:21:23.029]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:21:39.361 --> 00:21:45.346]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:21:45.626 --> 00:21:54.673]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:54.854 --> 00:21:58.376]  That's toll free at 888-803-4438.
[00:21:58.937 --> 00:22:00.038]  Not yet available in Iowa.
[00:22:02.680 --> 00:22:06.603]  Currency devaluation, inflation, one and the same.
[00:22:07.984 --> 00:22:12.366]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:12.386 --> 00:22:14.468]  The dollar lost 33% of its value in that time frame.
[00:22:14.488 --> 00:22:15.148]  The bank paid you 1%.
[00:22:15.188 --> 00:22:17.109]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:17.189 --> 00:22:17.949]  Here is reality.
[00:22:17.969 --> 00:22:19.570]  The devaluation of currency equals real inflation.
[00:22:37.813 --> 00:22:38.053]  That's 1-800-686-2237
[00:23:01.798 --> 00:23:05.159]  Heart disease continues to be the leading cause of death in America.
[00:23:05.419 --> 00:23:05.739]  Why?
[00:23:05.759 --> 00:23:08.700]  Haven't people heard about the positive effects of cardivite?
[00:23:08.780 --> 00:23:13.721]  Cardivite drops in capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:23:13.841 --> 00:23:23.564]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:23:23.744 --> 00:23:31.186]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping, a 30% savings off the regular price.
[00:23:31.326 --> 00:23:34.807]  This offer is only for a limited time, so call now.
[00:23:34.827 --> 00:23:43.511]  1-877-928-8822 Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:23:43.631 --> 00:23:45.052]  Take the first step with Cardivite.
[00:23:45.092 --> 00:23:47.813]  Call toll-free 1-877-928-8822 That's 1-877-928-8822 or visit heartdrop.com for more information.
[00:23:47.833 --> 00:23:48.993]  Don't let heart disease beat you.
[00:23:49.013 --> 00:23:50.814]  Beat the odds and do your body right with Cardivite.
[00:24:06.084 --> 00:24:07.986]  Waging war on corruption.
[00:24:08.467 --> 00:24:11.310]  Alex Jones on the GCN Radio Network.
[00:24:17.218 --> 00:24:24.967]  Alright, understand that strategically, globally, the term communism didn't exist until about 100 years ago.
[00:24:28.607 --> 00:24:30.668]  Before that, it was international socialism.
[00:24:30.808 --> 00:24:34.030]  And it was written up and paid for by the British Crown.
[00:24:34.090 --> 00:24:43.475]  They had people all over the world creating middle classes, even displacing some of the robber barons, some of the industrial barons' monopoly of control.
[00:24:44.716 --> 00:24:45.516]  And it's public.
[00:24:45.616 --> 00:24:49.238]  They funded communism as a false choice.
[00:24:49.379 --> 00:24:51.480]  Oh, let's get those evil rich people.
[00:24:52.420 --> 00:24:57.083]  Well, really what it was was the elite manipulating the poor populations to go after the middle class.
[00:24:58.251 --> 00:25:10.100]  And so the Soviet Union was literally funded by London and Wall Street, by New York and London, as well as some of the French industrialists and German industrialists trying to fund it.
[00:25:12.282 --> 00:25:25.552]  I'll never forget, and I've told this story many times, they had a special on the History Channel about five years ago, and they had the CIA section chief, who was over China in 1949,
[00:25:28.143 --> 00:25:30.766]  He was an old 80-something-year-old man whenever he gave the interview.
[00:25:31.947 --> 00:25:35.410]  And he said, well, contrary to popular belief, we actually put Mao in.
[00:25:35.450 --> 00:25:37.772]  We didn't like the Nationalists.
[00:25:37.812 --> 00:25:39.494]  We thought Mao would do a better job.
[00:25:41.115 --> 00:25:42.036]  So there again.
[00:25:42.096 --> 00:25:43.417]  Now, we already knew that.
[00:25:44.218 --> 00:25:45.399]  We'd already covered that.
[00:25:45.640 --> 00:25:47.561]  But here they were just admitting it.
[00:25:47.661 --> 00:25:51.085]  It's like Kermit Roosevelt admitting they carried out terror attacks.
[00:25:51.901 --> 00:25:54.444]  In 1953, to blame it on Mosaddegh and Iran.
[00:25:54.504 --> 00:25:57.748]  I mean, I can't get over how they just come out and admit it.
[00:25:58.089 --> 00:25:59.550]  You understand, folks, this is admitted.
[00:26:00.972 --> 00:26:05.518]  And then Nixon opens up China in the early 1970s.
[00:26:05.718 --> 00:26:10.564]  Bush is, of course, the ambassador there, lived there for three years.
[00:26:11.685 --> 00:26:20.488]  Kissinger was the main envoy on that, and then suddenly all of our factories started shifting over to China, moving over to China with the slave labor.
[00:26:20.708 --> 00:26:31.791]  Then the globalists, based in Europe and the U.S., for now 25, 30 years, have used those slave goods to leverage out our factories, our companies, because it's not free market.
[00:26:31.891 --> 00:26:33.051]  We cannot compete.
[00:26:33.760 --> 00:26:36.522]  With a billion, 300 million slaves.
[00:26:37.002 --> 00:26:55.275]  And so only certain major conglomerates like Costco and Walmart, who are basically controlled by the same globalists, are able to then get these baubles and goods, retail goods, these incredibly low prices, and then they're able to literally knock out all their competition.
[00:26:56.545 --> 00:26:58.266]  Further centralizing control.
[00:26:58.326 --> 00:27:01.127]  So they made this deal with the devil with Mao.
[00:27:01.187 --> 00:27:16.571]  Remember in 2000, they celebrated, excuse me, 1999, 50 years of Mao, and the Fortune 500 had their annual meeting, the Fortune 500 celebration in Tiananmen Square with a military parade.
[00:27:17.232 --> 00:27:19.332]  Journalists out there, check your LexisNexis.
[00:27:19.632 --> 00:27:21.233]  You can pull this up on Google as well.
[00:27:21.966 --> 00:27:35.635]  I'll never forget seeing it on the news as they were there, and Jiang Zemin said, Chinese capitalism is the greatest, this is a quote, is the greatest expression of communism.
[00:27:37.196 --> 00:27:44.141]  Chinese capitalism is the greatest expression and form of communism.
[00:27:44.681 --> 00:27:45.582]  That's the exact quote.
[00:27:46.982 --> 00:27:50.605]  And people go, capitalism is communism?
[00:27:51.334 --> 00:27:52.634]  But what is capitalism?
[00:27:52.694 --> 00:27:56.155]  We were told we're not free market, we're not liberty-oriented anymore.
[00:27:56.895 --> 00:27:58.476]  We're now capitalist.
[00:27:58.516 --> 00:27:59.816]  Well, what is capitalist?
[00:27:59.936 --> 00:28:04.557]  Centralized elites know best, and they have the capital, and it's capitalism.
[00:28:04.817 --> 00:28:10.818]  But they get that capital through criminal means, whether it's through socialism or communism or fascism.
[00:28:11.138 --> 00:28:18.660]  And Carol Quigley said in his 1968 book, Tragedy and Hope, Bill Clinton's mentor, who he thanked,
