[00:00:05.876 --> 00:00:06.496]  Big Brother.
[00:10:19.707 --> 00:10:21.048]  You could be arrested!
[00:10:21.488 --> 00:10:23.989]  You've got to give your children the shots!
[00:10:24.770 --> 00:10:32.214]  If they don't take the shots, this has been on the news, then they'll be truant, and then you and your children will be arrested!
[00:10:33.675 --> 00:10:33.975]  What?
[00:10:35.822 --> 00:10:39.224]  And they never tell you there's no law you have to be vaccinated.
[00:10:39.644 --> 00:10:43.186]  There's an interdepartmental state regulation.
[00:10:43.226 --> 00:10:44.606]  This is the same for all 50 states.
[00:10:45.767 --> 00:10:48.928]  And they ask you to give them a waiver form.
[00:10:49.208 --> 00:10:50.789]  But see, they don't even tell you there's a waiver form.
[00:10:50.829 --> 00:10:54.231]  They just say, it's the law, you've got to do it or you'll be arrested.
[00:10:56.359 --> 00:11:02.202]  And then if you happen to know about the waiver form, let me just tell you that they've been told they've got to get that.
[00:11:02.242 --> 00:11:06.904]  There's no law you've even got to have that, because there is no law you've got to take the shots.
[00:11:08.845 --> 00:11:14.207]  So we're going to get into that and also get into our little audio vault and play that clip one more time.
[00:11:14.247 --> 00:11:23.051]  It's going to be the all-time most out-of-control clip, and people, every time I mention it without playing it, don't believe that I have that clip.
[00:11:24.051 --> 00:11:46.879]  They don't believe that I actually... And by the way, that day that we saw the clip, I got home at night after I aired the clip on my TV show, and I typed in their headline, and it popped up on hundreds of CBS TV affiliates from Albuquerque, New Mexico, to upstate New York, to Pensacola, Florida.
[00:11:47.519 --> 00:11:49.920]  CBS everywhere.
[00:11:50.000 --> 00:11:52.661]  So what they do is a lot of their newscasts are packaged...
[00:11:53.528 --> 00:12:00.813]  That is like, say, their Health Watch, and it's the same for ABC and Fox and all of them, and even the cities that have CNN affiliates.
[00:12:01.274 --> 00:12:02.675]  Austin even has a CNN affiliate.
[00:12:02.975 --> 00:12:04.376]  And I've talked to the employees of these places.
[00:12:04.796 --> 00:12:09.159]  Most of what they get are canned news feeds with video images.
[00:12:09.179 --> 00:12:13.802]  So it's good for them because they have limited staff, and they're lazy, and it's all packaged.
[00:12:14.123 --> 00:12:15.784]  So they send them a limited news feed.
[00:12:16.658 --> 00:12:26.782]  That they then cut in live and talk over, reading off a teleprompter script that was also emailed to them, along with the newscast that was satellited down to them.
[00:12:28.343 --> 00:12:32.345]  And so all over the country, people heard the exact same thing, but with the local flair.
[00:12:33.045 --> 00:12:39.548]  And studies show people trust local news many times more than they trust national news.
[00:12:40.748 --> 00:12:42.769]  National news, people know, is propaganda.
[00:12:43.129 --> 00:12:44.590]  It's lost almost all credibility.
[00:12:45.665 --> 00:12:48.127]  But local news still has that credibility.
[00:12:48.567 --> 00:12:50.629]  We have to discredit that credibility.
[00:12:51.049 --> 00:12:52.590]  That is very important.
[00:12:53.371 --> 00:13:04.098]  Now, there still are a lot of original reports done by local news, original crime investigations or corruption investigations or local news, where you've got real reporters out doing news.
[00:13:04.138 --> 00:13:09.342]  But notice, that's been relegated to three or four minutes per 30-minute newscast now.
[00:13:10.623 --> 00:13:12.064]  That's been cut way down.
[00:13:13.028 --> 00:13:17.812]  And they're laying more and more people off where more and more of it is just canned, regurgitated.
[00:13:18.193 --> 00:13:21.535]  So be sure and support local newscasts that are local.
[00:13:22.036 --> 00:13:25.959]  Alright, I'm diatribing now about the media, but this is very important.
[00:13:26.019 --> 00:13:29.102]  So I wrote a little article this morning, and we'll get to it.
[00:13:29.963 --> 00:13:31.144]  Of course, U.S.
[00:13:31.304 --> 00:13:35.027]  renews Mexico travel warning as killings mount.
[00:13:36.027 --> 00:13:51.217]  Now, no one talked about, except for the Brownsville paper and a few Arizona papers, about a federal travel advisory, State Department advisory, for South Texas and Southern Arizona.
[00:13:52.173 --> 00:13:54.074]  Now, you wonder why the Minutemen are so upset.
[00:13:54.194 --> 00:14:01.658]  I mean, they're robbed, they're killed, they're raped, their homes are burned down, police are killed on a monthly basis, feds are killed.
[00:14:02.159 --> 00:14:08.262]  I mean, the poor Mexicans sneaking across are literally fed on by these smugglers and coyotes.
[00:14:08.322 --> 00:14:10.183]  I mean, there are dead bodies all over the place.
[00:14:10.864 --> 00:14:15.767]  I mean, just hundreds of dead bodies a year are found, and the media spins it as, oh, they died in the heat.
[00:14:16.747 --> 00:14:19.929]  And then a minor footnote with stab wounds or bullet holes in them.
[00:14:20.652 --> 00:14:23.934]  Or they've been robbed and beaten up and then died of exposure.
[00:14:25.395 --> 00:14:26.716]  I mean, folks, it's hellish.
[00:14:26.796 --> 00:14:30.718]  Listen, we've got local newscasts, again, breaking the national news monopoly.
[00:14:31.098 --> 00:14:36.041]  One of them is a local newscast from Laredo, and it's the people begging.
[00:14:36.181 --> 00:14:37.042]  Everyone's moving out.
[00:14:37.082 --> 00:14:37.762]  It's a big town.
[00:14:38.583 --> 00:14:40.444]  No one is there to buy the goods.
[00:14:40.464 --> 00:14:42.545]  I mean, I've gone there many times as a tourist growing up.
[00:14:44.076 --> 00:14:45.477]  No one is coming down there.
[00:14:45.958 --> 00:14:48.420]  They've got big, high-rise, you know, 15-story hotels.
[00:14:48.440 --> 00:14:49.381]  Nobody's in them.
[00:14:49.641 --> 00:14:50.181]  It shows it.
[00:14:50.261 --> 00:14:50.982]  It's a ghost town.
[00:14:52.183 --> 00:14:54.144]  Because every day they're machine-gunning people.
[00:14:54.164 --> 00:14:55.005]  They're killing people.
[00:14:56.466 --> 00:14:57.307]  And who are they?
[00:14:57.347 --> 00:15:00.370]  They are Los Zetas and the gangs that work for them.
[00:15:00.390 --> 00:15:01.751]  They work for the CIA.
[00:15:01.771 --> 00:15:02.852]  They were trained by the U.S.
[00:15:02.872 --> 00:15:03.132]  government.
[00:15:03.152 --> 00:15:03.852]  It's mainstream news.
[00:15:04.853 --> 00:15:05.834]  And they're out killing.
[00:15:06.134 --> 00:15:08.356]  You see, cocaine and heroin prices have gone way down.
[00:15:08.376 --> 00:15:09.297]  And the globalists are angry.
[00:15:10.018 --> 00:15:24.901]  They're losing control of their monopoly, and just like De Beers, owned by the Oppenheimers with diamonds, they brag about how they hire 1,000-man Merck armies who will go into Sierra Leone, who will go into Africa, and they'll just start killing everybody.
[00:15:25.301 --> 00:15:36.583]  They'll go into the little private mines that have set up shop on private property, and they'll just kill everybody, and nobody enforces it, and it'll be a little BBC article, or they'll brag in the New Yorker magazine about it, the April issue back in 2000.
[00:15:37.003 --> 00:15:38.003]  I'll never forget that article.
[00:15:39.702 --> 00:15:40.683]  And that's the same thing.
[00:15:40.703 --> 00:15:42.004]  You know, they got private mercs.
[00:15:42.064 --> 00:15:50.389]  Well, our government now has over a thousand killer Mexican commandos, and they're just having a good old time.
[00:15:51.201 --> 00:15:52.482]  And they'll come across the U.S.
[00:15:52.522 --> 00:15:52.862]  border.
[00:15:53.002 --> 00:15:56.823]  They will grab hundreds of American citizens who are drug dealers.
[00:15:56.843 --> 00:16:00.104]  They will grab their families if the drug dealers are unable to get them.
[00:16:00.525 --> 00:16:03.686]  Women and children, they'll put them in big bivouacs inside courtyards.
[00:16:04.026 --> 00:16:04.806]  They'll execute them.
[00:16:04.826 --> 00:16:06.247]  They'll kill them.
[00:16:06.507 --> 00:16:13.489]  Mexican troops occasionally, because of big protests, or maybe they'll keep it quiet, will go in and try to save them.
[00:16:13.849 --> 00:16:14.830]  There's mass killings.
[00:16:14.890 --> 00:16:20.452]  I mean, folks, imagine if Muslims were kidnapping in the last two months over 100 American citizens.
[00:16:21.121 --> 00:16:21.681]  It's over 100.
[00:16:21.741 --> 00:16:22.622]  I have the articles right here.
[00:16:23.242 --> 00:16:24.383]  You imagine the news?
[00:16:24.483 --> 00:16:27.025]  Al-Qaeda's got 100 of our people held hostage.
[00:16:27.965 --> 00:16:29.826]  Continual 24-hour coverage.
[00:16:30.006 --> 00:16:30.907]  Dun, dun, dun.
[00:16:30.947 --> 00:16:32.188]  Fox, you can trust.
[00:16:32.228 --> 00:16:32.688]  Yeah.
[00:16:32.928 --> 00:16:34.629]  Fighting for America.
[00:16:34.789 --> 00:16:36.070]  Give your rights up.
[00:16:36.130 --> 00:16:37.411]  Get searched today.
[00:16:37.431 --> 00:16:38.352]  But no.
[00:16:40.211 --> 00:16:42.092]  Literally, Sean Hannity, we all need to be searched.
[00:16:42.492 --> 00:16:44.153]  I feel good being searched, every newscast.
[00:16:44.333 --> 00:16:45.273]  Being searched is good.
[00:16:45.353 --> 00:16:46.194]  I love being searched.
[00:16:46.454 --> 00:16:47.554]  It's incredible to be searched.
[00:16:47.574 --> 00:16:48.615]  It's so fun to be searched.
[00:16:48.815 --> 00:16:51.456]  Giving up our rights is good, and probable microchips is wonderful.
[00:16:53.257 --> 00:16:56.638]  Meanwhile, Al-Qaeda is going to kill us any minute, but this is going on.
[00:16:57.859 --> 00:16:58.739]  So this is Reuters.
[00:16:58.859 --> 00:16:59.220]  U.S.
[00:16:59.280 --> 00:17:04.362]  reviews, renews Mexico travel warnings whose killings mount.
[00:17:05.143 --> 00:17:09.706]  The United States renewed a travel warning on Tuesday for U.S.
[00:17:09.746 --> 00:17:18.873]  citizens crossing the border into Mexico, noting more than 100 murders had occurred in the border region since June.
[00:17:19.913 --> 00:17:27.258]  Now, again, I've been announcing that 100 number for about a month or two, and I've got emails going, Well, read the news articles!
[00:17:27.298 --> 00:17:32.462]  We post like 60 articles a day on InfoWars, about 30 articles a day on Prison Planet.
[00:17:33.542 --> 00:17:40.424]  I mean, I don't know what I'm supposed to spoon to hand-deliver it to you, but here's Reuters today, and if you can't find it, then I'm sorry.
[00:17:42.385 --> 00:17:42.885]  The U.S.
[00:17:42.945 --> 00:17:56.990]  ambassador in Mexico, Tony Garza, said that with violence showing no sign of abating, the travel warning issued twice by Washington since the start of the year had been extended and would be renewed as necessary.
[00:17:58.621 --> 00:18:01.563]  And by the way, there are now eight towns flying Mexican flags.
[00:18:01.703 --> 00:18:02.664]  English is not allowed.
[00:18:02.784 --> 00:18:06.267]  Whites have been forcibly, and blacks as well, have been forcibly thrown out.
[00:18:06.667 --> 00:18:07.768]  Homes have been burned down.
[00:18:08.609 --> 00:18:10.330]  That's been in the South Texas newspapers.
[00:18:10.590 --> 00:18:12.332]  You'll never hear it on national news.
[00:18:12.352 --> 00:18:15.054]  Can you imagine if whites were running blacks out of towns?
[00:18:15.594 --> 00:18:17.095]  How big a news story that would be?
[00:18:17.876 --> 00:18:23.060]  Eight towns fly the Mexican flag, no English allowed, and the federal government loves it.
[00:18:23.100 --> 00:18:24.601]  It's part of the breakdown of this country.
[00:18:26.415 --> 00:18:30.298]  18 Nuevo Leon policemen were killed this year, including eight in July.
[00:18:31.999 --> 00:18:33.000]  I'm sorry, I said five.
[00:18:33.020 --> 00:18:33.760]  There's been a few more.
[00:18:33.821 --> 00:18:34.101]  Sorry.
[00:18:35.061 --> 00:18:36.182]  See, it's worse than I said.
[00:18:36.222 --> 00:18:36.542]  I'm sorry.
[00:18:37.283 --> 00:18:43.567]  These disturbing reports make clear that Mexico needs to do much more to bring safety and security to our common border.
[00:18:44.128 --> 00:18:47.130]  And, of course, there's no mention of five dead cops on our side the last two months.
[00:18:47.730 --> 00:18:49.732]  Mexico... See, this is sick.
[00:18:50.507 --> 00:19:01.391]  Mexico, which has rejected angrily the previous travel alerts and accused Washington of interfering in its business, retorted with a short statement saying it was continuing its efforts to fight organized crime.
[00:19:02.432 --> 00:19:12.775]  As it was reiterated on various occasions, the government maintains a constant fight against organized crime and is undertaking a series of actions to quell violence on the border, the foreign ministry said in a short statement.
[00:19:13.095 --> 00:19:15.396]  Folks, it is Vicente Fox working for the U.S.
[00:19:15.436 --> 00:19:19.698]  government with his troops going after drug dealers that are not paying their cut.
[00:19:20.473 --> 00:19:23.035]  And most of the violence is our own government people.
[00:19:23.095 --> 00:19:23.736]  This is admitted.
[00:19:24.536 --> 00:19:24.977]  Healing.
[00:19:26.177 --> 00:19:27.839]  And you're going to see drug prices go up.
[00:19:27.879 --> 00:19:29.620]  I mean, they are really moving hard.
[00:19:30.421 --> 00:19:34.404]  The Bush crime family and their big banker owners are hitting them hard.
[00:19:35.405 --> 00:19:36.626]  All over the Southwest.
[00:19:37.006 --> 00:19:47.394]  They're blowing cars up in Dallas, machine gunning people in San Antonio, slitting throats, Columbia neckties in Houston, murders right here in Austin, back of the paper.
[00:19:48.169 --> 00:19:50.694]  I mean, we got cars blowing up, folks, okay?
[00:19:51.415 --> 00:19:53.579]  That you'll never hear at the national news.
[00:19:55.382 --> 00:19:56.544]  We're not kidding about this.
[00:19:56.564 --> 00:19:57.326]  This is hardcore.
[00:20:02.293 --> 00:20:05.114]  Let's face it, we know that we're less than perfect when it comes to our diets.
[00:20:05.214 --> 00:20:10.276]  We all eat sugar, saturated fat, salt, probably don't get the exercise we should, and we all have to deal with daily stress.
[00:20:10.516 --> 00:20:16.678]  And all the vitamins and supplements in the world won't help you if your immune system is compromised because of our less than perfect eating habits and lifestyles.
[00:20:16.958 --> 00:20:22.620]  That's why Agaricus Bio is the number one dietary supplement that you should consider an absolute must if you're going to take any at all.
[00:20:22.860 --> 00:20:28.381]  The immune system is your body's first line of defense against disease, and Agaricus Bio strengthens and supports your immune system.
[00:20:28.622 --> 00:20:30.162]  That's why it's become the most popular immune
[00:20:30.462 --> 00:20:37.745]  A one-month supply of Agaricus Bio is only $34.95 and that's a small price to pay considering the alternatives.
[00:20:37.925 --> 00:20:38.745]  Call 877-817-9829.
[00:20:38.926 --> 00:20:44.608]  That's 877-817-9829 or visit thepowermall.com.
[00:20:44.748 --> 00:20:48.950]  How many times have you heard about people taking vitamin C and other vitamins and supplements to fight a cold?
[00:20:49.150 --> 00:20:52.051]  Well, with Agaricus Bio, you might not catch that cold in the first place.
[00:20:52.251 --> 00:20:57.173]  Call 877-817-9829 or visit thepowermall.com and order today.
[00:20:57.373 --> 00:20:59.714]  Agaricus Bio, because healthy is what you want to be.
[00:21:02.165 --> 00:21:11.232]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[00:21:11.492 --> 00:21:22.720]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:21:23.061 --> 00:21:28.765]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:21:29.005 --> 00:21:29.265]  Thank you.
[00:21:29.285 --> 00:21:29.705]  Thank you.
[00:21:55.758 --> 00:21:56.679]  We're good to go.
[00:22:16.953 --> 00:22:30.301]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act and Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:22:30.781 --> 00:22:36.124]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:22:36.384 --> 00:22:42.268]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:22:42.568 --> 00:22:42.628]  1-800-686-2237
[00:23:02.222 --> 00:23:05.223]  We understand that decisions related to health can be overwhelming.
[00:23:05.463 --> 00:23:12.344]  That is why at ResearchedHerbs.com we take pride in offering you herbs whose safety and effectiveness have been proven time and time again.
[00:23:12.684 --> 00:23:25.927]  For example, did you know that Live52, the top-selling natural herbal supplement for liver disease since 1930, is backed by over 300 research studies and clinical trials and prescribed by more than 200,000 health professionals worldwide?
[00:23:26.247 --> 00:23:26.988]  We're good to go.
[00:23:27.048 --> 00:23:27.328]  I think?
[00:23:48.080 --> 00:23:48.460]  Seriously, folks.
[00:23:48.480 --> 00:23:50.201]  We got eight pounds flying the Mexican flag.
[00:24:18.533 --> 00:24:22.054]  That's been going on for about seven years.
[00:24:22.314 --> 00:24:23.434]  Now it's up to eight towns.
[00:24:24.095 --> 00:24:26.235]  No English allowed in the court proceedings.
[00:24:26.335 --> 00:24:27.296]  These are good-sized towns.
[00:24:27.596 --> 00:24:29.776]  El Cenizo was the first seven years ago to do it.
[00:24:31.617 --> 00:24:34.338]  We've got Mexican troops running around slaughtering people.
[00:24:34.398 --> 00:24:36.598]  We have the Los Zetas, admittedly trained by the U.S.
[00:24:36.638 --> 00:24:43.980]  government, expanding their numbers at training camps in South Texas with CIA merc types down there training them.
[00:24:44.400 --> 00:24:46.381]  They're running around killing all their competition.
[00:24:47.862 --> 00:24:49.003]  It's a reign of terror.
[00:24:49.063 --> 00:25:00.653]  We have our government hiring masses of Latin Americans, led by former death squad commanders, thousands of them leading the attacks and the torture and the arrest behind their black mask in Iraq.
[00:25:00.954 --> 00:25:01.554]  That's admitted.
[00:25:01.914 --> 00:25:03.896]  Our government hires mercs.
[00:25:04.076 --> 00:25:07.499]  And then 20 plus percent of our official U.S.
[00:25:07.599 --> 00:25:14.746]  Army ground troops in Baghdad, in Iraq, are Mexican, who weren't even American citizens.
