[00:00:05.895 --> 00:00:06.535]  Big Brother.
[00:04:57.090 --> 00:04:59.171]  It's all coming up after this quick break.
[00:04:59.211 --> 00:05:00.912]  You do not want to miss it, so stay with us.
[00:05:02.023 --> 00:05:04.966]  What really happened September 11th, and who stands to gain?
[00:05:05.627 --> 00:05:06.928]  Alex Jones here, America.
[00:05:07.109 --> 00:05:12.875]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:05:13.135 --> 00:05:18.361]  In 2 hours and 24 minutes, we point a searing light of truth on the history of problem, reaction, solution.
[00:05:18.681 --> 00:05:22.845]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:05:23.006 --> 00:05:26.769]  A nightmarish post-September 11th world where the military and the police are merged.
[00:05:27.030 --> 00:05:31.654]  Witnesses populations beg for national ID cards and yes, even implantable microchips.
[00:05:31.775 --> 00:05:34.537]  Troops on the streets, foreign NATO aircraft in the skies.
[00:05:34.838 --> 00:05:38.041]  Psychotic UN population control plans and much, much more.
[00:05:38.081 --> 00:05:39.903]  This is one film you cannot afford to miss.
[00:05:40.363 --> 00:05:42.464]  Order 9-1-1 The Road to Terry today.
[00:05:42.544 --> 00:05:45.125]  Call toll-free 1-888-25-33139.
[00:05:45.265 --> 00:05:48.927]  That's 1-888-25-33139.
[00:05:49.687 --> 00:05:54.089]  Or order online at infowars.com or infowars.net.
[00:05:54.189 --> 00:05:56.170]  You see Big Brother's afraid of this documentary.
[00:05:56.410 --> 00:05:57.971]  Order today and spread the word.
[00:05:58.091 --> 00:06:00.212]  America's future depends on the truth getting out.
[00:06:01.187 --> 00:06:01.927]  Terrorism.
[00:06:02.107 --> 00:06:02.828]  Terrorism.
[00:06:02.948 --> 00:06:03.808]  Chemical attacks.
[00:06:03.868 --> 00:06:04.529]  Dirty bombs.
[00:06:04.629 --> 00:06:05.029]  Fallout.
[00:06:05.129 --> 00:06:06.109]  Biological attack.
[00:06:06.289 --> 00:06:06.830]  Anthrax.
[00:06:06.910 --> 00:06:09.011]  And to top it all off, duct tape and plastic.
[00:06:09.271 --> 00:06:10.872]  Alarming words for our time.
[00:06:11.112 --> 00:06:13.593]  But how do you protect your family during such a crisis?
[00:06:13.973 --> 00:06:28.560]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:28.580 --> 00:06:28.900]  government.
[00:06:29.080 --> 00:06:30.901]  Anyone can follow the simple instructions.
[00:06:31.241 --> 00:06:37.162]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:06:37.302 --> 00:06:41.803]  If you're not the type who waits till it's too late, then you need the video, Sheltering in Place.
[00:06:42.043 --> 00:06:47.525]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:06:47.545 --> 00:06:48.785]  And tell them Alex Jones sent you.
[00:06:48.845 --> 00:06:49.365]  That's 888-803-4438.
[00:06:49.425 --> 00:06:51.465]  Or order on the web at murkywater.com.
[00:07:00.598 --> 00:07:03.120]  Hey gang, it's time for a fresh, healthy start.
[00:07:03.280 --> 00:07:06.723]  Take charge and lose that unwanted fat with Vim and Vigor's Collagenate.
[00:07:06.923 --> 00:07:08.805]  You know, Collagenate's different than the other stuff.
[00:07:08.985 --> 00:07:14.149]  Vim and Vigor's Collagenate works with your body to improve fat metabolism, and that means a leaner, healthier you.
[00:07:14.470 --> 00:07:16.892]  Vim and Vigor's Collagenate really does work.
[00:07:17.092 --> 00:07:18.113]  So what are you waiting for?
[00:07:18.313 --> 00:07:25.299]  Call Vim and Vigor today at 1-800-622-THIN and learn how you can lose weight the safe and healthy way with Collagenate.
[00:07:25.599 --> 00:07:29.002]  No ephedra, no stimulants, none of that stuff, and it's healthy for
[00:07:29.422 --> 00:07:36.227]  In addition to assisting you lose weight, Collagenate is also designed to help improve the strength and health of muscles, joints, skin, hair, and nails.
[00:07:36.347 --> 00:07:38.028]  So take Collagenate and rejuvenate.
[00:07:38.248 --> 00:07:41.170]  Call Vim and Vigor today at 1-800-622-THIN.
[00:07:41.450 --> 00:07:41.791]  That's 1-800-622-8446.
[00:07:41.811 --> 00:07:47.374]  And hey, get $25 off a 3-month supply of Collagenate.
[00:07:47.594 --> 00:07:52.197]  Lose fat, get toned, and enjoy the many anti-aging benefits of Vim and Vigor's Collagenate.
[00:07:52.217 --> 00:07:53.278]  But you've got to call them today.
[00:07:53.298 --> 00:07:53.358]  1-800-622-8446.
[00:07:53.658 --> 00:07:54.159]  Easy way to remember it?
[00:07:59.022 --> 00:07:59.783]  Too too thin!
[00:08:02.164 --> 00:08:04.366]  He's the T-Rex of Political Talk!
[00:08:04.386 --> 00:08:07.708]  Alex Jones on the GCN Radio Network!
[00:08:20.761 --> 00:08:24.164]  Alright, it is the 17th day of January 2005.
[00:08:24.504 --> 00:08:27.686]  I'm Alex Jones, now into the second segment.
[00:08:28.286 --> 00:08:29.327]  Thank you for joining us.
[00:08:32.009 --> 00:08:37.773]  For those that are tuning in for the first time, this broadcast is not left-wing, it's not right-wing.
[00:08:39.194 --> 00:08:47.820]  I look at the actual issues and the policies of government, of the legislative, at the federal and state level, of Congress.
[00:08:48.824 --> 00:08:56.709]  I look at what the executive is doing, whether it's Bill Clinton or George Bush in office, or John Kerry, it doesn't matter.
[00:08:57.490 --> 00:09:03.914]  I look at what the judicial branch, the courts at the federal and state level, are doing.
[00:09:04.915 --> 00:09:16.082]  And I judge the actions and the operations of the government in the context of the Constitution and the Bill of Rights.
[00:09:18.826 --> 00:09:28.692]  Bottom line, America, as we have known her, is being dismantled, is being leveled, is being decimated, annihilated.
[00:09:30.393 --> 00:09:39.478]  And it doesn't matter if it's Bill Clinton or George Bush, they'll put out all this rhetoric and have these little public fights like it's a WWF wrestling match.
[00:09:40.158 --> 00:09:43.560]  But when it gets down to brass tacks, the agenda is the same.
[00:09:44.375 --> 00:09:58.023]  Bringing in a worldwide government with world taxation, world laws, a judiciary, world taxation.
[00:09:58.143 --> 00:09:59.404]  This is being set up.
[00:09:59.504 --> 00:10:00.805]  This is being created.
[00:10:01.445 --> 00:10:07.049]  And when I started talking about this ten years ago, 95% of people weren't aware of it.
[00:10:07.089 --> 00:10:08.650]  They'd call you a conspiracy theorist.
[00:10:09.030 --> 00:10:10.411]  Today, I don't get that.
[00:10:11.431 --> 00:10:12.312]  From anyone, really.
[00:10:13.300 --> 00:10:18.144]  Because the government's all over the news, all over the planet.
[00:10:19.346 --> 00:10:23.549]  Freedoms are being relinquished to governments.
[00:10:24.510 --> 00:10:27.513]  Rural taxation and regulation is being set up.
[00:10:29.194 --> 00:10:30.756]  Our Supreme Court has come out.
[00:10:31.551 --> 00:10:36.695]  Over the last three years and said yes, we follow the EU's courts, we follow the UN courts.
[00:10:37.275 --> 00:10:43.039]  That is the supreme authority, not the Bill of Rights, not the Constitution, not American jurisprudence.
[00:10:44.884 --> 00:11:05.935]  You've all heard how we're now paying Social Security to Mexicans living in Mexico, how they're creating the NAFTA highways and the National Toll Road System, and you're now learning about black boxes in your cars that track and trace you, and how your cell phones track and trace you, and how they can even listen to you over your phone, even when it's off.
[00:11:08.058 --> 00:11:17.365]  People are now learning about the move to force the population to take implantable microchips from prisoners to Alzheimer patients to children.
[00:11:18.465 --> 00:11:26.211]  All of this bizarre Orwellian brave new world garbage is becoming mainstream.
[00:11:29.531 --> 00:11:44.586]  So I look at government, and I look at the people controlling government, not by their labels, and I don't see the world as a giant football game, you know, which team I'm cheering for, because I realize that the Republicans and the Democrats predominantly are owned by the same people.
[00:11:45.827 --> 00:11:52.274]  The global corporations that are not free market, but that operate as governments,
[00:11:53.621 --> 00:12:04.844]  Did you know out of the 100 biggest economies in the world, 40 plus of them are corporations, not governments?
[00:12:07.805 --> 00:12:09.885]  And they don't operate in a free market way.
[00:12:10.145 --> 00:12:19.888]  They operate by using government that they control to go after their competitors, to lobby themselves, massive corporate welfare largesse.
[00:12:21.167 --> 00:12:29.993]  And meanwhile, we're all debating left, right, and George Bush versus John Kerry, and it's all staged, boys and girls.
[00:12:31.013 --> 00:12:34.896]  Again, some of the things they decide to fight about are rhetorical.
[00:12:36.237 --> 00:12:40.419]  The real issues of global government are being expanded.
[00:12:41.400 --> 00:12:43.901]  The platform of this worldwide system.
[00:12:45.683 --> 00:12:47.444]  And what does world government mean to you?
[00:12:47.524 --> 00:12:49.305]  It means a world ID card.
[00:12:50.675 --> 00:12:52.656]  It means a world monetary system.
[00:12:53.317 --> 00:13:00.702]  It means having first world nations lowered to second world status.
[00:13:02.103 --> 00:13:04.244]  It means lowering our standard of living.
[00:13:05.605 --> 00:13:13.871]  Having a huge underclass with a tiny elite ruling it with a very small middle class.
[00:13:13.931 --> 00:13:16.393]  And the middle class is evaporating.
[00:13:18.614 --> 00:13:19.595]  This is the reality.
[00:13:20.595 --> 00:13:25.079]  And that's what I discuss and cover on this broadcast Monday through Friday.
[00:13:26.320 --> 00:13:30.143]  And again, we're so honored that you're joining us today.
[00:13:31.284 --> 00:13:32.145]  It's just wonderful.
[00:13:33.546 --> 00:13:34.487]  And I hope that
[00:13:36.235 --> 00:13:41.499]  Folks that are tuning in for the first time will check out my claims, the things that I say.
[00:13:42.020 --> 00:13:52.067]  Because almost everything we cover on this broadcast is posted on www.infowars.com.
[00:13:52.288 --> 00:13:57.372]  That's info wars dot com or prison planet dot com.
[00:13:57.732 --> 00:13:58.833]  Why info wars?
[00:13:58.913 --> 00:14:00.094]  Because it's a war on.
[00:14:00.414 --> 00:14:02.416]  There is a war on for your mind.
[00:14:02.796 --> 00:14:05.358]  Psychological warfare is being used
[00:14:06.704 --> 00:14:13.589]  Against the American people and the people of the world by the interest that want to dominate and control and want more power.
[00:14:14.209 --> 00:14:18.753]  Everybody wants to rule the world as the rock and roll song goes and they're doing it.
[00:14:20.434 --> 00:14:26.118]  And PrisonPlanet.com is so named because the globalists are creating a prison planet.
[00:14:27.999 --> 00:14:30.121]  And when you go to the sites every day
[00:14:31.579 --> 00:14:34.080]  Almost everything we discuss here is posted there.
[00:14:34.140 --> 00:14:37.282]  You go, well Alex, you say the mainstream media lies.
[00:14:37.582 --> 00:14:38.763]  Why do you post their articles?
[00:14:38.963 --> 00:14:47.887]  Well, they'll tell you how good it is that 8th graders are being taught that stripping would be a good life choice and career for them.
[00:14:48.247 --> 00:14:53.050]  They're telling you how good it is that they have witches at the Austin
[00:14:53.906 --> 00:14:57.568]  City Hall consecrating it last week.
[00:14:58.068 --> 00:15:05.512]  They'll tell you it's good that Governor Ridge was in England last week and said torture is good.
[00:15:05.852 --> 00:15:06.372]  Torture.
[00:15:06.572 --> 00:15:07.993]  We need to torture people.
[00:15:08.193 --> 00:15:09.314]  They'll tell you it's good.
[00:15:09.534 --> 00:15:13.856]  We take their own spin and unspin it and show you how it isn't good.
[00:15:15.106 --> 00:15:20.431]  We go into Governor Ridge's comments in England last week where he said we need a World ID!
[00:15:20.631 --> 00:15:23.934]  This was in the BBC, the Associated Press, we posted it!
[00:15:24.434 --> 00:15:26.877]  We need a World ID card!
[00:15:28.138 --> 00:15:39.108]  And they've signed treaties to standardize the driver's license, the ID cards, the passports, all with the same biometric systems for a World ID card!
[00:15:39.728 --> 00:15:40.449]  And then we post
[00:15:41.181 --> 00:15:50.590]  The UN Summit they had in Australia three years ago, where they first called for it, and then we link right below that to where they're now implementing it.
[00:15:54.613 --> 00:15:59.077]  Now are you starting to understand, are you starting to see what's happening?
[00:15:59.898 --> 00:16:03.902]  How many people know that a World ID Card is being set up?
[00:16:04.867 --> 00:16:20.306]  How many people know that a month and a half ago the Congress passed national ID card legislation and passed legislation to set up checkpoints, federal checkpoints, similar to what the TSA does in the airports all over the country?
[00:16:22.973 --> 00:16:24.254]  Not many people know that.
[00:16:24.374 --> 00:16:31.778]  Oh, it was in the mainstream news, but mixed into the news wires with a thousand other articles of little or no significance.
[00:16:32.098 --> 00:16:36.740]  We go and pull all the really important news and information and put it in one spot.
[00:16:38.141 --> 00:16:46.005]  Like a Scripps Howard News Service report from last Friday.
[00:16:46.025 --> 00:16:48.406]  It was also in the Associated Press.
[00:16:48.867 --> 00:16:51.108]  Where, I'm sure you already know this,
[00:16:52.367 --> 00:16:56.050]  Crosses are banned from the inaugural parade route.
[00:16:57.071 --> 00:17:01.495]  The government is saying they can selectively tell you what you can and can't have.
[00:17:01.815 --> 00:17:03.997]  Oh, you can't have anti-war signs!
[00:17:04.758 --> 00:17:06.479]  And the conservatives go, good!
[00:17:06.579 --> 00:17:07.760]  Restrict their speech!
[00:17:08.421 --> 00:17:10.323]  Oh, but you can't have crosses!
[00:17:11.223 --> 00:17:12.545]  And the left goes, good!
[00:17:12.805 --> 00:17:13.746]  Restrict their speech!
[00:17:13.846 --> 00:17:17.389]  And then together, we all lose our First Amendment.
[00:17:18.690 --> 00:17:19.631]  See how that works?
[00:17:21.337 --> 00:17:23.238]  And they tell you George Bush is conservative.
[00:17:23.639 --> 00:17:25.340]  He isn't conservative!
[00:17:27.121 --> 00:17:32.144]  For total blanket amnesty, total open borders, sign back onto UNESCO at the U.N.
[00:17:32.164 --> 00:17:35.226]  that Ronald Reagan pulled us out of, that brings us under U.N.
[00:17:35.266 --> 00:17:35.747]  control.
[00:17:37.108 --> 00:17:40.890]  That sets the policies of how to school your children in the public schools.
[00:17:40.930 --> 00:17:41.831]  It's actually in there!
[00:17:42.571 --> 00:17:45.013]  George Bush, who says he wants to sign the assault weapons ban.
[00:17:45.640 --> 00:17:52.345]  George Bush who appointed to a federal judgeship the Attorney General of Alabama that went after Judge Roy Moore.
[00:17:54.767 --> 00:17:56.109]  How is that conservative?
[00:17:56.389 --> 00:17:58.290]  How is doubling the growth rate of government?
[00:17:58.530 --> 00:17:59.812]  How is that conservative?
[00:18:00.412 --> 00:18:07.578]  But you look at this article out of Scripps Howard News Service that's posted on InfoWars.com right now.
[00:18:09.811 --> 00:18:15.956]  And it actually says in the report, word for word, that crosses are banned.
[00:18:16.457 --> 00:18:19.700]  That anti-war signs are banned.
[00:18:20.660 --> 00:18:22.782]  See, they banned something from both groups, see?
[00:18:24.003 --> 00:18:27.326]  But it's all of us losing our freedoms and it's coming down from the same elite.
[00:18:28.087 --> 00:18:30.849]  It's the same traitorous violation of the First Amendment.
[00:18:31.409 --> 00:18:36.414]  But then it says, oh, by the way, don't look at the President.
[00:18:36.474 --> 00:18:37.855]  Don't look him in the eyes.
[00:18:38.757 --> 00:18:45.861]  They told the employees who are performers who are going to be out there doing the acrobatics and the rest of it, don't look at him.
[00:18:45.941 --> 00:18:49.203]  Don't look him in the eyes or you'll be arrested.
[00:18:49.843 --> 00:18:54.346]  When you go to the bathroom, we're going to follow you into the bathroom and watch you use the bathroom.
[00:18:54.966 --> 00:18:57.328]  This is Scripps Howard News Service.
[00:18:57.568 --> 00:18:58.988]  This is the Associated Press.
[00:18:59.269 --> 00:18:59.549]  Folks,
[00:19:00.365 --> 00:19:02.867]  That is imperial rule throughout history.
[00:19:02.907 --> 00:19:04.689]  Don't look Nero in the eyes in Rome.
[00:19:04.949 --> 00:19:07.911]  Don't look the Egyptian God Kings in the eyes.
[00:19:08.231 --> 00:19:09.653]  Don't look Hitler in the eyes.
[00:19:09.873 --> 00:19:11.634]  Don't look Hillary Clinton in the eyes.
[00:19:11.654 --> 00:19:12.195]  Remember that?
[00:19:13.716 --> 00:19:18.159]  But the same neocon, phony conservative talk shows, they don't care about this.
[00:19:18.360 --> 00:19:19.761]  Oh, they talked all about Hillary.
[00:19:19.781 --> 00:19:20.661]  Don't look her in the eyes.
[00:19:20.902 --> 00:19:21.922]  She thinks she's God.
[00:19:21.942 --> 00:19:24.865]  A lot of these Hollywood people
[00:19:25.808 --> 00:19:28.468]  They instruct those on the set, don't look them in the eyes.
[00:19:28.729 --> 00:19:50.252]  This is an elitism, this is about domination, this is a tell-tale marker, signature, imprint, footprint of tyranny, of megalomania, megalomaniacal, strutting, peacock behavior.
[00:19:51.452 --> 00:19:54.433]  It is unbelievable!
[00:19:55.436 --> 00:19:57.117]  Don't look at the Führer!
[00:19:57.177 --> 00:19:59.358]  You're not allowed to look at God!
[00:20:01.479 --> 00:20:05.681]  Whether it's fair or not, people judge you by the words you use.
[00:20:06.441 --> 00:20:14.705]  In business and socially, your vocabulary and language skills tell everyone about your background, education, even your intelligence.
[00:20:15.305 --> 00:20:17.046]  That's why you need Verbal Advantage.
[00:20:17.746 --> 00:20:23.609]  While you listen, Verbal Advantage will give you the confidence that comes with a strong command of the English language.
[00:20:24.326 --> 00:20:25.907]  No more fumbling for the right word.
[00:20:26.447 --> 00:20:28.608]  No more embarrassment at how to express yourself.
[00:20:29.188 --> 00:20:31.209]  No more fear of using the wrong word.
[00:20:31.789 --> 00:20:32.870]  And it's so easy.
[00:20:33.570 --> 00:20:35.611]  To learn, you simply listen.
[00:20:36.431 --> 00:20:37.052]  When you want.
[00:20:37.592 --> 00:20:38.232]  Where you want.
[00:20:39.053 --> 00:20:44.015]  See why over 100,000 people have already gotten the verbal advantage they need for success.
[00:20:44.887 --> 00:20:47.709]  To learn more about Verbal Advantage, call now.
[00:20:47.729 --> 00:20:48.490]  1-800-41419-WORD.
[00:20:48.510 --> 00:20:48.970]  That's 419-WORD.
[00:20:48.990 --> 00:20:49.150]  1-800-419-WORD.
[00:21:01.704 --> 00:21:03.165]  To the farthest corners of the Earth.
[00:21:03.465 --> 00:21:08.068]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:21:08.409 --> 00:21:10.730]  But you can still hold the world in the palm of your hand.
[00:21:10.950 --> 00:21:12.491]  Achieve financial independence.
[00:21:12.872 --> 00:21:17.955]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:21:18.275 --> 00:21:19.496]  Get the Red Book of the U.S.
[00:21:19.556 --> 00:21:22.258]  Coins and you'll begin your journey to total financial freedom.
[00:21:22.638 --> 00:21:29.361]  Right now, Midas Resources is offering the 2005 edition of the Red Book, along with a silver dollar for only $22.95.
[00:21:30.041 --> 00:21:32.882]  Call them today at 1-800-686-2237.
[00:21:33.503 --> 00:21:33.863]  That's 800-686-2237.
[00:21:33.883 --> 00:21:41.686]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:21:42.186 --> 00:21:47.688]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that silver dollar for only $22.95.
[00:21:47.788 --> 00:21:49.748]  Get the map.
[00:21:49.768 --> 00:21:52.169]  Start your journey to financial independence today.
[00:21:52.389 --> 00:21:53.390]  The time is now.
[00:21:53.730 --> 00:21:56.431]  Call 800-686-2237.
[00:21:56.631 --> 00:21:59.792]  Get your Red Book now and you'll weather any storm that comes your way.
[00:22:01.812 --> 00:22:04.353]  David J. Smith for Newswatch Magazine.
[00:22:05.053 --> 00:22:10.235]  Have you ever been told that communism has collapsed and no longer a threat to our national sovereignty?
[00:22:11.124 --> 00:22:18.008]  If so, why are communists overthrowing African and South and Central American governments to install a communist regime?
[00:22:19.068 --> 00:22:27.672]  If so, why is Cuba and China agreed with other communist countries to surround the United States in preparation for an attack to end capitalism?
[00:22:28.773 --> 00:22:36.737]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:38.215 --> 00:22:40.057]  Just call our toll-free number, 1-800-516-8736.
[00:22:40.077 --> 00:22:40.437]  That's 1-800-516-8736.
[00:22:40.457 --> 00:22:40.878]  Call now.
[00:22:40.898 --> 00:22:46.904]  Operators are standing by to receive your order for a free subscription to Newswatch Magazine.
[00:23:02.208 --> 00:23:06.710]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:23:07.051 --> 00:23:11.133]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:23:11.453 --> 00:23:11.973]  We listened.
[00:23:12.293 --> 00:23:17.276]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:23:17.556 --> 00:23:18.037]  We listened.
[00:23:18.417 --> 00:23:21.458]  You asked us to develop a filter that was made in the USA.
[00:23:21.899 --> 00:23:22.399]  We listened.
[00:23:22.859 --> 00:23:26.942]  You asked us to include an emergency light for camping and during power outages.
[00:23:27.303 --> 00:23:27.803]  We listened.
[00:23:28.143 --> 00:23:33.388]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:23:33.808 --> 00:23:35.169]  Again, we listened.
[00:23:35.529 --> 00:23:42.915]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:23:43.296 --> 00:23:46.758]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:23:51.613 --> 00:23:52.374]  Bottom line, my friends.
[00:24:16.929 --> 00:24:24.915]  When leaders start instructing their minions that people shouldn't look at them or look them in the eyes, we got a big problem.
[00:24:25.355 --> 00:24:27.076]  Again, Hillary Clinton had this rule.
[00:24:28.157 --> 00:24:38.344]  And even if George Bush hasn't, or Karl Rove hasn't instructed his security people not to do this, they're still doing it and it shows their mindset.
[00:24:39.858 --> 00:24:56.473]  In fact, there have been many tyrannies throughout history where the king or the leader isn't really a tyrant themselves, they're just disengaged and ignorant, and then their own security services, their own support systems set up the tyranny themselves for their own personal power.
[00:24:56.974 --> 00:25:01.518]  That's something about despotism and slavery and serfdom.
[00:25:03.204 --> 00:25:16.975]  is that it expands, it's always getting bigger when you allow it to flourish because minions within the power structure want their own little personal kingdoms and go out and exercise that power and control.
[00:25:18.176 --> 00:25:20.978]  And so even if George Bush was a little angel, which he isn't,
[00:25:22.734 --> 00:25:33.917]  The mechanisms of tyranny that we've built, that we've allowed to be constructed, that are being widened as we speak, are made to be abused, always are abused.
[00:25:34.877 --> 00:25:40.499]  Alright, George and Eric and Mark and Joe and John, everybody, your calls are coming up.
[00:25:41.919 --> 00:25:49.161]  Some of the news I want to go over, students told stripping is a career choice, this out of the Associated Press, but why is this story important?
[00:25:50.828 --> 00:26:06.596]  Because they got caught teaching the children this, and whereas a year or two ago they would have retracted the curriculum and would have apologized and gotten in trouble, now things have gotten so decadent they go, yeah, so what?
[00:26:07.176 --> 00:26:08.536]  It's a good job.
[00:26:09.597 --> 00:26:15.120]  And we're going to teach the children how to be psychics, how to be mystics, why they can make a lot of money that way too.
[00:26:17.221 --> 00:26:19.962]  Now are you starting to get the picture here?
[00:26:21.508 --> 00:26:38.723]  Public schools all over the country are teaching this, but then Homeland Security funds drills all over the nation where they practice repulsing attacks by homeschooler parents that come to the schools to kill all the children.
[00:26:41.105 --> 00:26:42.966]  Of course, that's total fantasy.
[00:26:42.986 --> 00:26:48.691]  Homeschooler parents have never done anything to attack a school, never talked about it.
[00:26:49.739 --> 00:26:59.909]  But, Homeland Security tells the school districts, tells the cities and counties, if you want money, you've got to have drills.
[00:27:00.309 --> 00:27:01.810]  One case up in Michigan where they had 200
[00:27:03.510 --> 00:27:09.774]  Elementary school students, they put fake blood on them, practiced fake arms, half-blown off.
[00:27:09.834 --> 00:27:11.915]  I've been to these drills before, by the way, in Texas.
[00:27:12.496 --> 00:27:17.419]  Had them lay all over the ground and simulated homeschoolers and their parents killing them.
[00:27:17.699 --> 00:27:23.182]  So psychologically traumatizing and brainwashing children that homeschoolers are evil!
[00:27:23.583 --> 00:27:24.563]  Why, they're the bad guys!
[00:27:24.583 --> 00:27:25.664]  They're gonna come kill you!
