[00:00:05.747 --> 00:00:06.387]  Big Brother.
[00:02:03.259 --> 00:02:05.379]  Now will they try Alberto Gonzalez on us?
[00:02:07.320 --> 00:02:10.100]  They sent that trial balloon up, remember?
[00:02:10.680 --> 00:02:24.883]  Bush in two different speeches and press conferences mentioned in a speech in a press conference that that would probably be his pick, and people began actually having convulsions of anger because it's so overt.
[00:02:25.752 --> 00:02:44.426]  I heard some mealy-mouthed neocon caller last night call into one of the Genesis broadcasts, and the host was talking about how George Bush is out Clinton and Clinton, and the caller says, I just can't believe that about W.
[00:02:45.752 --> 00:02:48.293]  I just, you know, we've got to trust him.
[00:02:48.933 --> 00:02:50.394]  Myers must be good.
[00:02:50.414 --> 00:02:52.254]  W says she is.
[00:02:52.934 --> 00:02:55.695]  I mean, what is your major malfunction?
[00:02:56.456 --> 00:02:59.917]  You guys will defend Bush no matter what he does.
[00:02:59.957 --> 00:03:06.839]  He could take your grandpa's shotgun out of your gun case, melt it down right in front of you.
[00:03:08.471 --> 00:03:10.712]  And you would still go, that's conservative.
[00:03:10.853 --> 00:03:12.093]  It is not conservative.
[00:03:12.313 --> 00:03:14.695]  Alright, I'm already beating the dead horse.
[00:03:15.155 --> 00:03:16.956]  We'll give you more details of this after the break.
[00:03:17.957 --> 00:03:33.446]  Dozens have been subpoenaed in hospital deaths in Louisiana, according to AP, but the police, FEMA, none of them are going to get arrested, none of them are going to get in trouble, and that's where the lion's share of the culpability lies.
[00:03:36.557 --> 00:03:47.986]  And I guess with some of the people who died, with some of their children, I mean, if my parents were stuck in a nursing home and the police were trying to stop me from getting into them and they were dying, let me just tell you something right now.
[00:03:49.147 --> 00:03:50.167]  They'd be burying me.
[00:03:50.868 --> 00:03:51.788]  I'd die trying.
[00:03:52.049 --> 00:03:57.613]  And that's not like some, ooh, that's a radical, courage-laden statement.
[00:03:58.353 --> 00:04:05.719]  Something's wrong with you if you wouldn't kill to save your children or your parents or your wife.
[00:04:09.378 --> 00:04:12.880]  But even with a wife, I don't think it goes as deep as children or parents.
[00:04:14.121 --> 00:04:26.087]  Folks, I just... Remember the story of the parish emergency manager who wasn't allowed in for like four days?
[00:04:26.107 --> 00:04:29.029]  The media made a big deal that the parish president was wrong.
[00:04:29.069 --> 00:04:31.110]  It wasn't five days, it was four days.
[00:04:31.370 --> 00:04:31.950]  Oh, okay.
[00:04:32.731 --> 00:04:33.711]  Wasn't allowed in.
[00:04:33.731 --> 00:04:38.594]  I mean, he was the emergency management head there in the county, and FEMA wouldn't let him in, and his mother died.
[00:04:40.203 --> 00:04:46.069]  Now, I tell you, you get in the way of me and my mama, you're going to be in some serious, you're going to have a serious problem.
[00:04:47.270 --> 00:04:49.653]  I mean, I just can't believe we've been this domesticated.
[00:04:49.993 --> 00:04:52.355]  You sit right there while your mama dies, you understand?
[00:04:52.656 --> 00:04:55.298]  Yes, sir, I'll sit right here while my mama dies.
[00:04:55.739 --> 00:04:57.160]  Who wouldn't go save their mother?
[00:04:57.180 --> 00:05:00.243]  All right, we'll talk about this, talk about the indictments, it's all coming up.
[00:05:02.586 --> 00:05:05.447]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.707 --> 00:05:07.288]  Hello, my friends, Alex Jones here.
[00:05:07.628 --> 00:05:12.290]  Learn that secret with my new film, Martial Law, 9-11, Rise of the Police State.
[00:05:12.630 --> 00:05:17.072]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[00:05:17.492 --> 00:05:21.654]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[00:05:21.874 --> 00:05:24.735]  The Constitution has been shredded, and America is now a police state.
[00:05:24.835 --> 00:05:29.476]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.676 --> 00:05:34.097]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.317 --> 00:05:41.539]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.799 --> 00:05:44.220]  Discover the documentary for yourself before it's too late.
[00:05:44.380 --> 00:05:46.120]  Call toll-free to get a copy of Martial Law.
[00:05:46.220 --> 00:05:49.605]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:05:49.645 --> 00:05:52.889]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:06:01.917 --> 00:06:04.798]  Are terrorist cells or prime terror targets located near you?
[00:06:05.138 --> 00:06:08.020]  Where are military bases and hazardous waste sites located?
[00:06:08.260 --> 00:06:14.443]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.823 --> 00:06:22.146]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:22.326 --> 00:06:26.348]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.488 --> 00:06:27.028]  We're good to go.
[00:06:54.229 --> 00:06:55.872]  Or order on the web at BerkeyWater.com.
[00:07:01.263 --> 00:07:04.204]  You can live for weeks without food and days without water.
[00:07:04.324 --> 00:07:06.565]  But without oxygen, you would be dead in minutes.
[00:07:06.925 --> 00:07:08.906]  Oxygen is truly the breath of life.
[00:07:09.066 --> 00:07:11.527]  Where oxygen is abundant, disease cannot live.
[00:07:11.607 --> 00:07:14.628]  But where oxygen is deficient, disease will thrive.
[00:07:14.808 --> 00:07:16.049]  Are you getting enough oxygen?
[00:07:16.249 --> 00:07:21.691]  If you spend much time indoors or live in an urban area, you're probably oxygen deficient and don't even know it.
[00:07:21.771 --> 00:07:26.353]  This makes you vulnerable to all types of chronic disease as well as undue emotional stress.
[00:07:26.693 --> 00:07:32.880]  Clearly, increasing your body's oxygen level without negative side effects is critical to attaining good health and a sense of well-being.
[00:07:33.080 --> 00:07:39.047]  This is especially true for smokers, those with respiratory disorders, athletes and all health-minded individuals.
[00:07:39.328 --> 00:07:41.510]  The Unmedical Miracle Oxygen is a book
[00:07:41.550 --> 00:07:41.750]  That's 888-224-7416.
[00:08:02.134 --> 00:08:04.315]  He's the T-Rex of political talk.
[00:08:04.335 --> 00:08:07.736]  Alex Jones on the GCN Radio Network.
[00:08:16.079 --> 00:08:29.064]  Well, everyone's hyperventilating, turning blue in the face, waiting to hear how many of the king's men are going to be indicted.
[00:08:30.077 --> 00:08:32.458]  Humpty Dumpty sat on the wall.
[00:08:33.118 --> 00:08:35.659]  Humpty Dumpty had a great fall.
[00:08:36.580 --> 00:08:44.963]  All the king's horses and all the king's men couldn't put George Bush, the little cokehead homosexual, together again.
[00:08:46.143 --> 00:08:50.245]  All right, now I'm really out of control today, ladies and gentlemen.
[00:08:50.265 --> 00:08:52.606]  I think you're beginning to realize that.
[00:08:52.806 --> 00:08:55.107]  I'm just getting sick and tired of all of it.
[00:08:56.716 --> 00:09:11.863]  Rabin's memorial, the 10th anniversary of when Israel, elements in their government, killed Yishak Rabin, and we have the amazing reporter who's written for the Jerusalem Post, you name it, joining us.
[00:09:13.324 --> 00:09:19.447]  Rabin's memorial, the 10th anniversary, Rabin memorial postponed so Clinton can attend.
[00:09:20.510 --> 00:09:22.992]  And we'll get into how he was murdered.
[00:09:23.012 --> 00:09:24.533]  That's coming up in the middle of the next hour.
[00:09:25.113 --> 00:09:27.034]  And a bunch of other issues out of Israel.
[00:09:28.095 --> 00:09:30.216]  It aired on Israeli television.
[00:09:30.256 --> 00:09:31.997]  It was in a few of the major newspapers.
[00:09:33.458 --> 00:09:37.381]  Barry Hamish had written about it before, but he was shocked to see them admit it.
[00:09:38.762 --> 00:09:43.205]  And what were they shocked to see?
[00:09:44.365 --> 00:09:49.609]  The Ringworm Children, translated in Hebrew as...
[00:09:51.340 --> 00:09:53.081]  100,000 Rage.
[00:09:54.302 --> 00:09:59.564]  And, of course, they gave them the dehumanizing name, the Ringworm Children, as if they were some type of worm or something.
[00:10:01.205 --> 00:10:05.107]  Simply put, it is athlete's foot on your head or on your skin.
[00:10:05.127 --> 00:10:16.353]  A certain type of fungus grows in a circle, in a circular pattern, similar to how you'll see circular patterns of moss or algae.
[00:10:17.461 --> 00:10:25.405]  We're fungus growing on a rock under a tree, and so it will make your hair fall out in the area where the fungus grows.
[00:10:25.465 --> 00:10:30.207]  And, you know, old wives' tale superstition is, that's ringworm.
[00:10:30.987 --> 00:10:32.268]  But they had lots of reasons.
[00:10:32.968 --> 00:10:41.932]  That's just something that, a term that got seized upon by the government, I guess, to kind of demonize the children, was to just give it the term ringworm.
[00:10:41.972 --> 00:10:46.034]  But they would tell the children, you're going to have dental work done, or...
[00:10:46.949 --> 00:10:49.030]  You're going to be checked for lice.
[00:10:49.050 --> 00:10:53.392]  You're going to have a treatment for ringworm, even when they didn't have ringworm.
[00:10:56.073 --> 00:10:58.455]  And pretty much everybody's had ringworm one time or another.
[00:10:58.475 --> 00:11:02.917]  I mean, I've never had it where it made my hair fall out, or, you know, where I got a really big bloody circle.
[00:11:03.037 --> 00:11:13.622]  But if you've ever, you know, the spring ends, it's warm weather, you go swimming at the local pool, you get a sunburn,
[00:11:14.446 --> 00:11:20.130]  And then all of a sudden, you get maybe on your leg or your chest a little bitty white circle, just teeny little spots.
[00:11:20.950 --> 00:11:23.072]  Well, that's fungus, and the sun killed it.
[00:11:24.313 --> 00:11:26.494]  Why am I doing a dissertation on fungus?
[00:11:26.534 --> 00:11:27.855]  That's not what we're talking about.
[00:11:28.656 --> 00:11:30.357]  See, I have problems focusing.
[00:11:30.577 --> 00:11:31.537]  Maybe I need red one.
[00:11:32.178 --> 00:11:33.659]  But maybe I need radiation.
[00:11:33.679 --> 00:11:38.102]  Maybe I need to be given 35,000 times the safe level because our government loves us.
[00:11:39.264 --> 00:11:41.945]  I wonder if I'm going to be criticized by the ADL.
[00:11:41.985 --> 00:11:57.930]  I'm wondering if there will be a big intelligence report about me, as there has in the past, full of complete lies, things I never said, because I'm about to try to defend the memory of these murdered children, because I'm against killing Jewish children.
[00:11:58.851 --> 00:12:04.353]  Yes, and I'm against Arnold, who says he admires Hitler, so I must like Hitler.
[00:12:06.094 --> 00:12:07.596]  I'm not even being sarcastic now, folks.
[00:12:07.616 --> 00:12:08.997]  This is how crazy things have gotten.
[00:12:09.017 --> 00:12:10.238]  So this is Barry Hamish writing.
[00:12:11.559 --> 00:12:31.635]  The Ringworm Children, directed by David Belhassen and Asher Himas, recently won the prize for Best Documentary at the Hoffa International Film Festival, and in the past year has made the rounds of Jewish and Israeli film festivals around the world.
[00:12:31.675 --> 00:12:35.358]  But it has yet to come to Israeli television screens.
[00:12:36.132 --> 00:12:46.740]  But it did, ladies and gentlemen, and let me just read from this article that Barry Hamish wrote for Israel Insider.
[00:12:46.860 --> 00:13:01.672]  In 1951, the Director General of Israeli Health Ministry, Dr. Chiem Sheba, flew to America and returned with seven x-ray machines supplied to him by the American Army.
[00:13:03.385 --> 00:13:11.852]  They were to be used in mass atomic experiments with an entire generation of Sephardi youths to be used as guinea pigs.
[00:13:13.433 --> 00:13:23.521]  Every Sephardi child was to be given 35,000 times the maximum dose of x-rays through the head.
[00:13:24.802 --> 00:13:29.546]  For doing so, the American government, this is all admitted now, paid the Israeli government $300 million
[00:13:31.872 --> 00:13:33.593]  Israeli liras a year.
[00:13:33.633 --> 00:13:37.175]  The entire health budget was $60 million at the time, a year.
[00:13:37.715 --> 00:13:41.438]  The money paid by the Americans is equivalent to billions of dollars today.
[00:13:41.898 --> 00:13:46.280]  To fool the parents of the victims, the children were taken away on school trips.
[00:13:46.461 --> 00:13:48.162]  Good reason to have your kids in public school.
[00:13:48.462 --> 00:13:50.303]  Oh, by the way, of course, this went on here, too.
[00:13:51.363 --> 00:13:52.644]  That's a whole other subject.
[00:13:52.964 --> 00:13:57.807]  Your loving government murders children with extreme enjoyment.
[00:13:58.948 --> 00:14:00.929]  But let's give all our firearms up to the government.
[00:14:01.690 --> 00:14:08.072]  You know, let's reverse the order of things where the government is now our boss and we're disarmed and the nice men in black masks keep us safe.
[00:14:09.292 --> 00:14:20.756]  To fool the parents of the victims, the children were taken away on school trips and their parents were later told that x-rays were the treatment for the scourge of scalpel ringworm.
[00:14:21.136 --> 00:14:21.236]  Oh!
[00:14:22.516 --> 00:14:28.058]  6,000 of the children died shortly after their doses were given while many of the rest developed cancers that killed them over time.
[00:14:29.018 --> 00:14:30.159]  Most of them actually died in a year.
[00:14:30.179 --> 00:14:31.239]  I've got more documents on this.
[00:14:31.943 --> 00:14:33.924]  And are still killing them today.
[00:14:34.704 --> 00:14:42.367]  While living, the victims suffered from disorders such as epilepsy, amnesia, Alzheimer's disease, chronic headaches, and psychosis.
[00:14:43.887 --> 00:15:01.393]  And folks, they took healthy, happy little children as the communist government, the socialist government of Israel, the Zionist labor leaders of it, that's what Hamish calls them, Israel's labor Zionist founders,
[00:15:02.780 --> 00:15:04.361]  They saw them as cattle.
[00:15:05.302 --> 00:15:17.492]  And by the way, these are the same people that when Hitler said, and this is admitted, two million dollars, and you can have millions of Jews.
[00:15:17.972 --> 00:15:19.734]  Just a small bounty will let you have them.
[00:15:20.574 --> 00:15:26.619]  And the head Zionist at the time wrote, one cow in Palestine is worth more than all the Jews in Europe.
[00:15:27.040 --> 00:15:31.143]  Either they're only sent here, not to Europe or the U.S., or you can kill them.
[00:15:32.071 --> 00:15:33.091]  Now, that's on record.
[00:15:33.712 --> 00:15:36.113]  And I'm sorry the ADL doesn't want you to know that.
[00:15:36.773 --> 00:15:38.514]  I mean, I'm really sorry about that.
[00:15:39.214 --> 00:15:43.556]  But they can't hide it, and a whole bunch of universities have been reporting on it.
[00:15:43.616 --> 00:15:51.399]  These were published, the major Zionist publications of the time, letters to Hitler, communiques.
[00:15:51.959 --> 00:15:58.722]  There's a whole squadron of Jewish groups constantly exposing this, their outrage, who had family killed.
[00:16:00.132 --> 00:16:17.041]  And the moral of the story is that the Zionist leadership of Israel, people calling themselves the current crop of Zionists that founded Israel, actually see the Jews of Israel as cattle just as much as they see everybody else as cattle.
[00:16:17.761 --> 00:16:19.902]  Or insects, or useless feeders, eaters.
[00:16:21.583 --> 00:16:23.084]  I mean, it's really disgusting.
[00:16:25.045 --> 00:16:29.387]  And I don't know why Steven Spielberg and people like that don't expose it.
[00:16:29.427 --> 00:16:29.607]  I mean...
[00:16:30.749 --> 00:16:32.531]  I guess they really just don't care.
[00:16:33.572 --> 00:16:34.794]  It's all hot air, folks.
[00:16:34.854 --> 00:16:37.276]  It's all political correct bull.
[00:16:39.078 --> 00:16:42.922]  You know, nowadays you say, hey, I'm against our borders being wide open and losing all our jobs.
[00:16:43.623 --> 00:16:44.925]  Oh, you're probably anti-Semitic.
[00:16:45.325 --> 00:16:47.868]  You know, I think we should cut taxes, so that's good for anti-Semitic.
[00:16:47.888 --> 00:16:52.553]  I think the World Bank documents are showing that they're trying to destroy economies by design.
[00:16:53.857 --> 00:16:54.877]  It's very predatory.
[00:16:55.417 --> 00:16:56.438]  Oh, shut up.
[00:16:56.478 --> 00:16:58.058]  Talk about a World Bank or IMF.
[00:16:58.098 --> 00:16:58.598]  Code word.
[00:16:58.638 --> 00:16:59.098]  Code word.
[00:16:59.498 --> 00:17:01.499]  They actually have manuals that say it's code word.
[00:17:02.219 --> 00:17:02.539]  Oh, really?
[00:17:02.579 --> 00:17:08.480]  When Joseph Stiglitz, the chief economist at the World Bank, quit and released these documents, was he code wording then?
[00:17:08.540 --> 00:17:09.980]  I mean, what does this even mean?
[00:17:10.521 --> 00:17:13.901]  It's something to shut off debate, to shut off discussions.
[00:17:14.461 --> 00:17:17.902]  But I'm telling you, this is the Achilles heel of the Zionists, folks.
[00:17:17.962 --> 00:17:21.463]  It's the fact that they're really the equivalent of Nazis.
[00:17:22.478 --> 00:17:25.821]  And I'm not the only person that's made that correlation.
[00:17:25.901 --> 00:17:26.541]  It's blaring.
[00:17:28.383 --> 00:17:29.183]  But imagine.
[00:17:32.406 --> 00:17:32.967]  Imagine.
[00:17:36.069 --> 00:17:43.015]  What it's like to have 35,000 times the safe level of radiation pumped through your brain.
[00:17:43.435 --> 00:17:51.201]  And imagine being the doctors that did it with the seven machines over ten years chronicling the data for the U.S.
[00:17:51.221 --> 00:17:51.982]  Defense Department.
[00:17:52.620 --> 00:18:04.182]  So people have trouble believing, even though one of the Israeli pilots has gone public, that Israel on purpose attacked the USS Liberty in 1967 in conjunction with the Pentagon and LBJ and McNamara.
[00:18:04.202 --> 00:18:04.963]  This is admitted now.
[00:18:06.123 --> 00:18:09.504]  Again, I've had the admirals on who took the call from LBJ.
[00:18:09.904 --> 00:18:10.824]  Don't help that ship.
[00:18:10.884 --> 00:18:11.784]  I want it going to the bottom.
[00:18:12.444 --> 00:18:13.344]  It's not the exact quote.
[00:18:13.384 --> 00:18:14.685]  That GD ship's going to the bottom.
[00:18:15.245 --> 00:18:16.145]  Turn those planes around.
[00:18:17.768 --> 00:18:21.991]  I've been talking a lot about that because it's just such an illustration of the cold-blooded nature.
[00:18:22.352 --> 00:18:29.557]  People have trouble believing Israel would bomb one of our ships and try to kill everybody to blame it, attack it for hours, couldn't get it sunk.
[00:18:33.780 --> 00:18:37.163]  Oh, you don't think they'd kill 130-something American sailors and marines?
[00:18:37.703 --> 00:18:41.206]  Oh, but they'd admittedly radiate 100,000, 100,000 children.
[00:18:49.711 --> 00:18:51.171]  I mean, that is incredible.
[00:18:51.211 --> 00:18:57.373]  Has the Aryan Nations ever in America... Imagine if they grabbed one Jewish child and radiated them.
[00:18:58.293 --> 00:19:00.813]  I mean, it'd be endless headlines, endless news, and it should.
[00:19:00.833 --> 00:19:14.056]  Can you imagine if the Aryan Nations or some other group like that, hypothetically, or if a black group grabbed a white person, or a white group grabbed a black person, or any other group?
[00:19:14.396 --> 00:19:16.596]  I mean, how is Israel allowed to do this?
[00:19:16.636 --> 00:19:19.157]  Well, our own government did it, but more piecemeal.
[00:19:20.080 --> 00:19:22.941]  All over the country, but that also racked up into the tens of thousands.
[00:19:23.441 --> 00:19:26.382]  But mainly here, they would take kids in state custody.
[00:19:27.042 --> 00:19:31.263]  Orphanages, children who were mentally disabled.
[00:19:32.803 --> 00:19:34.464]  Yeah, they'd kill them.
[00:19:34.824 --> 00:19:37.045]  That's even been in PBS documentaries.
[00:19:37.485 --> 00:19:39.685]  Imagine, take a little kid in, man, and just zap him.
[00:19:40.906 --> 00:19:42.326]  Yep, I'm going to turn my guns in.
[00:19:42.386 --> 00:19:43.766]  I'm going to submit to the government.
[00:19:43.786 --> 00:19:44.847]  I'm going to do everything they say.
[00:19:45.167 --> 00:19:45.987]  I'm going to trust them.
[00:19:47.152 --> 00:19:48.233]  I love my government.
[00:19:48.273 --> 00:19:49.313]  My government's God.
[00:19:49.793 --> 00:19:53.515]  And being patriotic means not asking questions and worshiping the government.
[00:19:53.955 --> 00:19:58.937]  So, being sarcastic, folks, this is why I'm boiling with anger.
[00:19:59.257 --> 00:20:03.699]  None of us have said it.
[00:20:03.719 --> 00:20:05.880]  Do you know the truth about breast cancer?
[00:20:05.940 --> 00:20:07.681]  Did you know that the race for the cure is over?
[00:20:08.863 --> 00:20:16.745]  The best kept secret in the country today is that it is now possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:20:16.965 --> 00:20:19.606]  Now, it's cancer's turn to die with LaysMed, Inc.'
[00:20:19.586 --> 00:20:21.006]  's patented methodology.
[00:20:21.166 --> 00:20:29.268]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy tumors of any size without adverse side effects at a physician's office.
[00:20:29.728 --> 00:20:30.208]  We're good to go.
[00:21:03.027 --> 00:21:04.068]  Hi, this is Ted Anderson.
[00:21:04.468 --> 00:21:09.952]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.532 --> 00:21:11.032]  That's right.
[00:21:11.352 --> 00:21:13.634]  Gold has been available to be placed in IRAs since 1986.
[00:21:13.954 --> 00:21:21.119]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.679 --> 00:21:29.387]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:21:29.808 --> 00:21:34.673]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:35.313 --> 00:21:38.316]  If you'd like to take a look at gold free retirement, call 800-686-2237.
[00:21:41.099 --> 00:21:41.359]  That's 1-800-686-2237.
[00:22:01.184 --> 00:22:04.665]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:04.925 --> 00:22:08.426]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:08.526 --> 00:22:12.467]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:12.688 --> 00:22:18.849]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:19.250 --> 00:22:27.152]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform and MTBE are removed below detectable limits.
[00:22:27.572 --> 00:22:32.915]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:22:33.075 --> 00:22:36.837]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:22:37.217 --> 00:22:39.058]  And the Black Berkey filters are reclaimable.
[00:22:39.118 --> 00:22:41.280]  Simply brush them up with Scotch-Brite pads.
[00:22:41.540 --> 00:22:46.122]  Normally $48 each, you get a two-pack for only $91, or a four-pack for only $173.
[00:22:46.182 --> 00:22:50.605]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-
[00:22:51.425 --> 00:22:53.170]  803-4438 and tell them Alex Jones sent you.
[00:22:53.230 --> 00:22:54.855]  That's 888-803-4438 and protect your family.
[00:23:01.463 --> 00:23:03.044]  Government is best which governs me.
[00:23:03.624 --> 00:23:04.924]  Wake up and smell the fascism.
[00:23:05.384 --> 00:23:08.085]  Being in government means never having to say you're sorry.
[00:23:08.525 --> 00:23:11.166]  What part of unconstitutional do you not understand, George?
[00:23:11.606 --> 00:23:18.088]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:18.388 --> 00:23:25.791]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers from humorous to serious at libertystickers.com.
[00:23:26.471 --> 00:23:29.994]  LibertyStickers.com can even customize your own bumper stickers.
[00:23:30.154 --> 00:23:32.215]  It's time to stand up for what you believe.
[00:23:32.555 --> 00:23:33.576]  Invest in your freedom.
[00:23:33.796 --> 00:23:38.319]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:23:38.920 --> 00:23:40.361]  I never voted for a war criminal.
[00:23:40.541 --> 00:23:40.881]  Have you?
[00:23:41.461 --> 00:23:42.983]  Real conservatives hate Bush.
[00:23:43.423 --> 00:23:45.344]  Go to LibertyStickers.com or call 877-873-9622.
[00:23:49.124 --> 00:23:51.167]  Only our president would listen to his God.
[00:23:51.628 --> 00:23:52.649]  Perhaps Jenna Bush.
[00:23:53.230 --> 00:23:54.432]  Osama bin forgotten.
[00:23:54.872 --> 00:23:58.518]  Go to libertystickers.com and express your freedom of speech today.
[00:24:15.145 --> 00:24:16.566]  I guess I should feel dirty.
[00:24:17.926 --> 00:24:18.926]  I should apologize.
[00:24:19.806 --> 00:24:21.087]  Okay, I'm sorry.
[00:24:21.967 --> 00:24:22.527]  I'm sorry.
[00:24:22.607 --> 00:24:29.128]  I won't talk about how Israel radiated 100,000 of its own children, the majority of which died.
[00:24:30.709 --> 00:24:31.409]  I'm sorry.
[00:24:32.329 --> 00:24:33.889]  Radiating children is good.
[00:24:34.269 --> 00:24:35.770]  But of course you know it's not good.
[00:24:35.810 --> 00:24:37.730]  You know when Jeffrey Dahmer grabs some
[00:24:38.387 --> 00:24:40.988]  12-year-old off the street and takes them and tortures them.
[00:24:41.408 --> 00:24:42.248]  You know it's wrong.
[00:24:42.308 --> 00:24:51.552]  So why, when government does it to black men or Appalachian white kids or Jewish children, why is it okay, you scumbags?
[00:24:52.632 --> 00:24:53.753]  I'm talking to you, government.
[00:24:53.973 --> 00:24:54.233]  Hey!
[00:24:54.513 --> 00:24:55.413]  I'm talking to you!
[00:24:56.474 --> 00:24:58.135]  Stop feeling sorry for yourselves.
[00:24:58.415 --> 00:25:00.075]  Stop acting like you're so good.
[00:25:00.375 --> 00:25:02.176]  Stop acting like you're giving us something.
[00:25:02.436 --> 00:25:03.797]  Stop acting like you're God.
[00:25:03.837 --> 00:25:04.597]  You're not God.
[00:25:04.797 --> 00:25:05.417]  You're dirty.
[00:25:05.457 --> 00:25:06.238]  You're shameful.
[00:25:06.378 --> 00:25:07.078]  You're pathetic.
[00:25:10.399 --> 00:25:11.540]  Let's play this clip.
[00:25:11.560 --> 00:25:12.480]  You haven't heard this in a while.
[00:25:12.520 --> 00:25:13.240]  Go ahead and roll it.
[00:25:14.941 --> 00:25:19.964]  The guy who runs this building I'm in, emergency management, he's responsible for everything.
[00:25:20.404 --> 00:25:22.505]  His mother was trapped in St.
[00:25:22.525 --> 00:25:23.545]  Bernard Nursing Home.
[00:25:23.986 --> 00:25:27.827]  And every day she called him and said, Are you coming, son?
[00:25:28.168 --> 00:25:29.208]  Is somebody coming?
[00:25:29.668 --> 00:25:30.809]  And he said, Yeah, mama.
[00:25:31.209 --> 00:25:32.729]  Somebody's coming to get you!
[00:25:33.270 --> 00:25:35.470]  Somebody's coming to get you on Tuesday!
[00:25:35.750 --> 00:25:37.491]  Somebody's coming to get you on Wednesday!
[00:25:38.151 --> 00:25:40.072]  Somebody's coming to get you on Thursday!
[00:25:40.632 --> 00:25:42.592]  Somebody's coming to get you on Friday!
[00:25:43.032 --> 00:25:44.033]  And she drowned it!
