[00:00:05.828 --> 00:00:06.469]  Big Brother.
[00:06:17.712 --> 00:06:19.853]  With a little know-how, it's not that difficult.
[00:06:20.333 --> 00:06:21.194]  Sheltering in place.
[00:06:21.604 --> 00:06:35.008]  Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.048 --> 00:06:42.170]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:42.470 --> 00:06:45.631]  Get this critical video every American needs for only $29 plus shipping.
[00:06:47.311 --> 00:06:49.333]  Order by calling New Millennium today at 888-803-4438.
[00:06:49.454 --> 00:06:50.154]  That's 888-803-4438.
[00:06:50.174 --> 00:06:51.736]  Or order on the web at BerkeyWaters.com.
[00:07:00.600 --> 00:07:03.961]  Heart disease continues to be the leading cause of death in America.
[00:07:04.221 --> 00:07:04.541]  Why?
[00:07:04.561 --> 00:07:07.502]  Haven't people heard about the positive effects of Cardivite?
[00:07:07.582 --> 00:07:12.524]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:07:12.644 --> 00:07:22.347]  The all-natural ingredients in Cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:07:22.547 --> 00:07:27.708]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[00:07:27.868 --> 00:07:29.989]  A 30% savings off the regular price.
[00:07:30.129 --> 00:07:31.989]  This offer is only for a limited time.
[00:07:32.149 --> 00:07:36.810]  So call now 1-877-928-8822.
[00:07:36.950 --> 00:07:42.311]  Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:07:42.411 --> 00:07:43.851]  Take the first step with Cardivite.
[00:07:43.891 --> 00:07:44.732]  Call toll-free 1-877-928-8822.
[00:07:44.752 --> 00:07:45.292]  That's 1-877-928-8822.
[00:07:45.312 --> 00:07:46.872]  Or visit heartdrop.com for more information.
[00:07:46.892 --> 00:07:47.772]  Don't let heart disease beat you.
[00:07:47.792 --> 00:07:49.612]  Beat the odds and do your body right with Cardivite.
[00:08:01.272 --> 00:08:06.297]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.677 --> 00:08:08.999]  Because there's a war on for your mind.
[00:08:09.400 --> 00:08:25.775]  Look, the social architects, the engineers that control our society,
[00:08:26.431 --> 00:08:27.932]  They want to break up our families.
[00:08:27.992 --> 00:08:32.435]  They want to disarm us physically as well as mentally and psychologically.
[00:08:32.815 --> 00:08:34.956]  That is dumbing us down and getting our firearms.
[00:08:36.257 --> 00:08:43.702]  They can defuse us with these diversionary theatrical displays of having Bill Clinton fight with George Bush Sr.
[00:08:43.722 --> 00:08:45.603]  when they're really both CIA officers.
[00:08:46.023 --> 00:08:53.128]  Just like Tony Blair admittedly was MI6 way back 30 years ago when he was a zit-faced kid at university.
[00:08:54.479 --> 00:08:56.540]  Running different peace activist operations.
[00:08:57.080 --> 00:09:05.802]  Just like Vladimir Putin's former KGB section chief of what was Leningrad and then Stalingrad and now today St.
[00:09:05.822 --> 00:09:06.422]  Petersburg.
[00:09:07.922 --> 00:09:12.383]  It's the same system and they're controlled by these large corporate interests.
[00:09:13.983 --> 00:09:14.864]  And there's no debating it.
[00:09:15.784 --> 00:09:16.704]  That's the facts.
[00:09:16.744 --> 00:09:21.205]  That's the facts of the world that we live in today.
[00:09:22.589 --> 00:09:24.670]  But they have to give us the illusion of choice.
[00:09:24.730 --> 00:09:27.671]  They need to get us broken up into different camps.
[00:09:27.751 --> 00:09:41.638]  Not as Americans who were together for the Bill of Rights, the Constitution, for freedom, but to get us balkanized into different camps that are busy fighting with each other over Republican versus Democrat.
[00:09:43.199 --> 00:09:44.599]  And they own both parties.
[00:09:44.659 --> 00:09:50.562]  And I know that most Americans instinctively know this is true, but they still say, well, I gotta vote for the lesser of two evils.
[00:09:51.258 --> 00:09:53.239]  And that may be the case at the local level.
[00:09:53.279 --> 00:09:55.159]  There's city council people you can vote for.
[00:09:55.479 --> 00:09:56.540]  There's county commissioners.
[00:09:56.580 --> 00:09:57.420]  There's state reps.
[00:09:57.680 --> 00:10:00.681]  There's even some good congressmen and women that are up there in Washington.
[00:10:01.021 --> 00:10:06.622]  But you're not going to get into a committee chairmanship, a high-level one, a very important one, unless you're a globalist.
[00:10:06.662 --> 00:10:11.224]  Unless they've got a bunch of skeletons and their serial numbers in their files.
[00:10:12.384 --> 00:10:15.025]  Unless they know you've got skeletons in your closet.
[00:10:16.425 --> 00:10:19.646]  Unless they know you've taken money dozens and dozens of times.
[00:10:21.281 --> 00:10:28.324]  But they'll have these little fights, and as Ron Paul has said just a few weeks ago on this show, there is a fight over who gets the levers of power.
[00:10:28.544 --> 00:10:31.825]  There is a fight over who gets to be the CEO job.
[00:10:32.305 --> 00:10:46.071]  Who gets to have that CEO management job inside the New World Order over this regional holding in the global empire that is the United States of America, the main military engine of these private global corporate interests.
[00:10:48.214 --> 00:10:52.360]  But they get us so committed, so in love with our parties.
[00:10:52.941 --> 00:10:54.964]  It doesn't matter how corrupt Bill Clinton was.
[00:10:55.044 --> 00:10:56.446]  Democrats wouldn't wake up to it.
[00:10:57.968 --> 00:11:00.692]  It didn't matter how corrupt George Bush Sr.
[00:11:00.712 --> 00:11:02.375]  was or how corrupt Nixon was.
[00:11:02.475 --> 00:11:03.657]  Republicans would still defend him.
[00:11:05.229 --> 00:11:07.912]  It doesn't matter how bad George Bush is.
[00:11:08.332 --> 00:11:09.834]  People have thrown in with him.
[00:11:10.194 --> 00:11:11.575]  They can't admit they're wrong.
[00:11:12.036 --> 00:11:14.078]  They can't admit that they've done the wrong thing.
[00:11:14.118 --> 00:11:19.583]  They can't admit... It's just like a drunk who's drinking, you know, ten shots of Jack Daniels every night.
[00:11:20.023 --> 00:11:20.684]  It's killing them.
[00:11:20.704 --> 00:11:21.965]  Their body's falling apart.
[00:11:22.866 --> 00:11:27.070]  But they just... You try to tell them that it's bad for them, they're gonna tell you to shut up.
[00:11:28.391 --> 00:11:29.191]  And it's the same thing.
[00:11:29.231 --> 00:11:41.476]  But look, in the final equation, Bush really is a puppet who sleeps two hours a day and works out two and a half, three hours a day and prances around and gives a speech once a week and goes fishing and playing golf.
[00:11:41.516 --> 00:11:42.276]  He's a dilettante.
[00:11:43.236 --> 00:11:44.997]  Bill Clinton was actually evil.
[00:11:45.037 --> 00:11:48.218]  Bill Clinton was actually trying to impress the globalists.
[00:11:48.238 --> 00:11:50.559]  He was trying to implement everything they wanted.
[00:11:50.919 --> 00:11:53.440]  He was trying to do it with finesse and aplomb.
[00:11:53.820 --> 00:11:55.941]  A very sneaky, Machiavellian creature.
[00:11:55.961 --> 00:11:56.421]  Very evil.
[00:11:57.538 --> 00:12:03.319]  With Bush, it's just, do it my way, shut up, or the terrorists will get you.
[00:12:03.339 --> 00:12:06.640]  I mean, he's saying reauthorize the Patriot Act, or terrorists will strike.
[00:12:06.680 --> 00:12:13.722]  It's like Dick Cheney saying, if you continue to investigate 9-11, I'll never forget this, I'll meet the press, Al-Qaeda will hit, it will be nuclear.
[00:12:17.043 --> 00:12:19.043]  So, it really is in your face.
[00:12:19.103 --> 00:12:21.524]  It really is happening at this level.
[00:12:29.654 --> 00:12:37.860]  So, we need to realize that we're losing our liberties, we're losing our freedoms, and we shouldn't look at what the politicians say.
[00:12:38.180 --> 00:12:38.921]  It's really simple.
[00:12:39.241 --> 00:12:41.603]  We need to look at what they actually do.
[00:12:41.883 --> 00:12:46.747]  And Doug Thompson over at CapitolHillBlue.com, I mean, I remember,
[00:12:48.733 --> 00:13:11.227]  Four years into Bill Clinton's term, Capitol Hill blew, exposing just bombshell after bombshell that always turned out to be spot-on, totally documented, because Capitol Hill blew has been there for a long time, and they've got sources, and they've got the grapevine in D.C., and Thompson never gives up his sources, just like we don't here.
[00:13:11.247 --> 00:13:13.048]  I go to jail before I did.
[00:13:14.296 --> 00:13:15.917]  And so he gets more and more sources.
[00:13:16.737 --> 00:13:25.060]  And there have been about four big things that come to memory that he's broken about Bush in the last few years.
[00:13:25.120 --> 00:13:27.200]  And they've all turned out to be true.
[00:13:27.881 --> 00:13:29.261]  Who's going to be indicted?
[00:13:30.722 --> 00:13:34.023]  When everybody else was saying it was going to be Cheney and other people, he said Scooter Libby.
[00:13:35.463 --> 00:13:38.184]  Because the White House was aware of that months before it happened.
[00:13:38.784 --> 00:13:40.485]  So he was able to get that through his sources.
[00:13:41.441 --> 00:13:47.806]  Bush on Prozac, running around throwing fits, screaming at staffers for 30 minutes at a tirade.
[00:13:47.886 --> 00:13:52.090]  Just innocent staffers, low-level nobodies that literally bring him Diet Cokes.
[00:13:53.671 --> 00:14:00.036]  And then later it comes out of New York Daily News and other places with senior staffers saying, yeah, they're worried about Bush's sanity.
[00:14:00.116 --> 00:14:02.758]  So, there have been so many things.
[00:14:02.978 --> 00:14:05.340]  And Thompson, we're trying to get on the show,
[00:14:07.265 --> 00:14:34.714]  Thompson, the latest thing is that Bush is in this cabinet meeting at the end of last month, just a week ago, well actually now about two weeks ago, and he's in there with these congressional delegation and around the big wood table there in the West Wing where you see a lot of their public press conferences and discussions they have, cabinet level meetings, and it's this big room full of people
[00:14:36.358 --> 00:14:39.541]  And they come in and they say, listen, we're getting a lot of trouble trying to pass this.
[00:14:39.902 --> 00:14:42.344]  The people are angry that they don't want to go along with it.
[00:14:42.784 --> 00:14:44.406]  This is really hurting the Republican Party.
[00:14:44.726 --> 00:14:47.369]  And he says, I don't give a G.D., Bush retorted.
[00:14:47.889 --> 00:14:49.431]  I'm the President, the Commander-in-Chief.
[00:14:49.651 --> 00:14:50.051]  Do it.
[00:14:50.572 --> 00:14:51.332]  Do what I say.
[00:14:52.253 --> 00:14:55.296]  Stop throwing the Constitution in my face, Bush screamed back.
[00:14:55.356 --> 00:14:56.217]  It's just a G.D.
[00:14:56.577 --> 00:14:57.138]  piece of paper.
[00:14:58.840 --> 00:15:03.227]  Well, now the neocons are going into high gear, demanding that Mr. Thompson give up his sources.
[00:15:03.848 --> 00:15:06.512]  Acting like, oh, this is ridiculous, he won't give us his sources.
[00:15:07.633 --> 00:15:13.102]  As if this is something new in journalism.
[00:15:13.712 --> 00:15:15.233]  This is nothing new.
[00:15:16.493 --> 00:15:18.614]  This is one of the backbones of journalism.
[00:15:19.094 --> 00:15:26.578]  You've just got to, over time, look at the track record of an outfit and see what their agenda is and see if you trust them.
[00:15:26.598 --> 00:15:30.099]  But in time, stuff always gets proven or disproven.
[00:15:30.499 --> 00:15:34.281]  And you have to be looking at the news in a long-term, long-lens
[00:15:35.001 --> 00:15:37.502]  And remember who you can trust.
[00:15:37.542 --> 00:15:40.244]  But listen, you also have to look at the other evidence.
[00:15:40.844 --> 00:15:44.305]  It's been in mainstream press that Bush cusses all the time.
[00:15:44.806 --> 00:15:46.827]  It's been in the press that he flips people off.
[00:15:47.147 --> 00:15:49.408]  We have video of him when he was governor.
[00:15:50.648 --> 00:15:52.249]  Running for governor, to be precise.
[00:15:52.929 --> 00:15:56.851]  Flipping off his staff, and yelling at his staff, and flipping the camera off.
[00:15:57.372 --> 00:15:59.533]  It's going up on Infowars.com right now.
[00:15:59.913 --> 00:16:00.873]  I mean, it's in the archives.
[00:16:00.893 --> 00:16:02.434]  We're posting it back on the main page.
[00:16:03.736 --> 00:16:11.638]  There have been several instances of him and his father flipping people off and cussing at people, and then there's a whole other level of spit after that.
[00:16:12.518 --> 00:16:20.460]  First level is, oh, he's a good Christian who we can trust, and so how dare you talk bad about him?
[00:16:20.900 --> 00:16:21.681]  He didn't do this.
[00:16:21.741 --> 00:16:22.921]  It's liberal propaganda.
[00:16:23.441 --> 00:16:26.962]  Well, my argument to that is, while I find it to be
[00:16:28.465 --> 00:16:34.130]  Blasphemous, and I'm going to be honest with you, I've hit my finger with a hammer before, hammering something, and I think a GD has come out.
[00:16:34.150 --> 00:16:36.291]  I mean, most of us do that.
[00:16:37.692 --> 00:16:42.296]  The point is, it isn't that he's saying GD, it isn't that he's screaming and cussing at people.
[00:16:42.676 --> 00:16:44.658]  Screaming and cussing at people and frothing is bad.
[00:16:45.780 --> 00:16:49.523]  What is dangerous is that he's saying it about the Constitution.
[00:16:49.563 --> 00:16:58.110]  I was listening to Derry Brownfield this morning, and a caller was calling in, kind of halfway defending Bush, and he said, well, we all say, G.D., what's the big deal?
[00:16:58.130 --> 00:17:01.112]  I mean, you know, people are making big deals.
[00:17:01.152 --> 00:17:02.033]  This is political.
[00:17:03.314 --> 00:17:04.955]  It isn't about the G.D.
[00:17:05.976 --> 00:17:11.320]  I mean, that's part of it, but the lion's share of it is that he's saying G.D.
[00:17:11.480 --> 00:17:12.821]  about the Constitution.
[00:17:13.061 --> 00:17:14.823]  He's saying it's just a piece of paper.
[00:17:15.496 --> 00:17:21.818]  In fact, him saying just a piece of paper, politically and for our fortunes and for our freedoms, is worse than the G.D.
[00:17:22.078 --> 00:17:24.159]  He's specifically saying, I don't like this.
[00:17:24.539 --> 00:17:25.559]  I want to get rid of it.
[00:17:25.659 --> 00:17:27.700]  And then, do we believe the Thompson Report?
[00:17:27.720 --> 00:17:29.740]  Well, we know he's got a good track record.
[00:17:29.940 --> 00:17:33.161]  We know Bush is constantly cussing and screaming and saying G.D.
[00:17:34.381 --> 00:17:35.522]  and saying stuff a lot worse.
[00:17:36.602 --> 00:17:39.703]  Let's just say a lot more classically profane, non-King's English.
[00:17:41.363 --> 00:17:46.905]  But we also know that Alberto Gonzalez, our Attorney General, said that it's a piece of paper.
[00:17:47.445 --> 00:17:48.445]  That it's outmoded.
[00:17:48.845 --> 00:17:49.726]  That it's quaint.
[00:17:50.326 --> 00:17:51.646]  He said that about the Constitution.
[00:17:51.666 --> 00:17:52.667]  He said that about the Bill of Rights.
[00:17:52.687 --> 00:17:54.067]  He said that about the Geneva Convention.
[00:17:54.887 --> 00:17:55.808]  So we have that.
[00:17:55.908 --> 00:17:58.028]  We have Karl Rove's on the New York Times.
[00:17:58.068 --> 00:17:59.129]  They control reality.
[00:17:59.449 --> 00:18:01.109]  They're basically getting rid of the Constitution.
[00:18:01.590 --> 00:18:07.151]  So we have all these other public statements, public memos, where we can read where they're saying this in meetings.
[00:18:07.872 --> 00:18:09.112]  So of course this is true.
[00:18:09.801 --> 00:18:11.042]  This is absolute gold!
[00:18:11.142 --> 00:18:12.143]  I know this is true!
[00:18:12.744 --> 00:18:16.887]  Because, as I just pointed out, I pointed out about 20 different indicators.
[00:18:16.907 --> 00:18:20.070]  There's over a hundred that I can look at in that constellation.
[00:18:20.090 --> 00:18:25.715]  You know, when I do that calculation, when I look at a piece, 99% chance this is true.
[00:18:26.035 --> 00:18:29.458]  But regardless, the debate about it we know is reality-based.
[00:18:29.919 --> 00:18:34.803]  People aren't upset about him not caring about the Constitution and saying it's outmoded in a piece of paper.
[00:18:36.770 --> 00:18:42.652]  They're upset about him saying GD, or they're denying it and saying he didn't say GD.
[00:18:45.073 --> 00:18:46.514]  And that really is infantile.
[00:18:47.935 --> 00:18:56.278]  I mean, you should be upset by the arrogance, the callousness, the hubris, the disgust, the dripping venom he has over our founding documents.
[00:18:58.053 --> 00:18:58.994]  That's the problem.
[00:18:59.494 --> 00:19:01.475]  I'm done talking about it, I've got a bunch of other news.
[00:19:01.996 --> 00:19:06.979]  Good news, Diebold CEO resigns at the reports of fraud, litigation, internal woes.
[00:19:08.680 --> 00:19:12.062]  One of the biggest electronic fraud CIA fronts in deep trouble.
[00:19:12.463 --> 00:19:15.505]  Bush denies he lives in a bubble, but he's the one that told us he did.
[00:19:16.345 --> 00:19:19.307]  ACLU pushes for release of prison torture documents.
[00:19:20.568 --> 00:19:23.150]  Al Qaeda plane attack, a
[00:19:24.887 --> 00:19:31.029]  Case of Oil Depot Fire sounds like disinfo, and I agree with Paul Watson's comment on that.
[00:19:32.329 --> 00:19:37.851]  Also, An Empire Without Value, The Defenders of Torture by Paul Gregg Roberts, I want to get into that.
[00:19:37.871 --> 00:19:49.694]  I got a big stack of news here, where people are being arrested for 11 days for jaywalking, for selling someone a subway token for
[00:19:51.016 --> 00:19:51.417]  Anything.
[00:19:51.457 --> 00:19:52.699]  Just anything and everything.
[00:19:52.759 --> 00:19:53.700]  Throwing the book at us.
[00:19:54.081 --> 00:19:55.823]  You're going to see more and more of that.
[00:19:56.624 --> 00:19:58.006]  Letting us know we're slaves.
[00:19:58.447 --> 00:19:58.907]  Stay with us.
[00:19:58.968 --> 00:19:59.749]  We'll be right back.
[00:20:02.754 --> 00:20:06.215]  Government is best, which governs the... Wake up and smell the fascism.
[00:20:06.655 --> 00:20:09.376]  Being in government means never having to say you're sorry.
[00:20:09.816 --> 00:20:12.456]  What part of unconstitutional do you not understand, George?
[00:20:12.896 --> 00:20:19.378]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:20:19.678 --> 00:20:27.040]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at LibertyStickers.com.
[00:20:27.760 --> 00:20:31.262]  LibertyStickers.com can even customize your own bumper stickers.
[00:20:31.442 --> 00:20:33.463]  It's time to stand up for what you believe.
[00:20:33.844 --> 00:20:34.864]  Invest in your freedom.
[00:20:35.084 --> 00:20:39.607]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:20:40.207 --> 00:20:41.628]  I never voted for a war criminal.
[00:20:41.828 --> 00:20:42.168]  Have you?
[00:20:42.749 --> 00:20:44.249]  Real conservatives hate Bush.
[00:20:44.710 --> 00:20:46.631]  Go to LibertyStickers.com or call 877-873-9626.
[00:20:46.651 --> 00:20:50.673]  If only our president would listen to his God.
[00:20:50.813 --> 00:20:51.413]  Perhaps Jenna Bush.
[00:20:54.528 --> 00:20:55.709]  Oh, some have been forgotten.
[00:20:56.149 --> 00:20:59.812]  Go to LibertyStickers.com and express your freedom of speech today.
[00:20:59.832 --> 00:21:07.337]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:21:07.677 --> 00:21:11.760]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:21:12.080 --> 00:21:12.621]  We listened.
[00:21:12.921 --> 00:21:17.904]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:21:18.184 --> 00:21:18.665]  We listened.
[00:21:19.045 --> 00:21:22.087]  You asked us to develop a filter that was made in the USA.
[00:21:22.527 --> 00:21:23.048]  We listened.
[00:21:23.488 --> 00:21:27.571]  You asked us to include an emergency light for camping and during power outages.
[00:21:27.931 --> 00:21:28.431]  We listened.
[00:21:28.771 --> 00:21:34.015]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:21:34.435 --> 00:21:35.776]  Again, we listened.
[00:21:36.156 --> 00:21:43.540]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:21:43.921 --> 00:21:47.363]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:21:53.613 --> 00:21:57.056]  That's toll-free, 888-803-4438.
[00:21:57.877 --> 00:21:59.298]  Not yet available in Iowa.
[00:22:00.259 --> 00:22:04.262]  Hi, this is Ted Anderson.
[00:22:04.662 --> 00:22:10.147]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:22:10.727 --> 00:22:11.228]  That's right.
[00:22:11.528 --> 00:22:13.830]  Gold has been available to be placed in IRAs since 1986.
[00:22:14.010 --> 00:22:21.296]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:22:21.852 --> 00:22:29.556]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:22:29.976 --> 00:22:34.838]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:22:35.478 --> 00:22:38.480]  If you'd like to take a look at gold for your retirement, call 800-686-2237.
[00:22:41.261 --> 00:22:45.403]  Don't get left behind by rising inflation and low return on your paper investments.
[00:22:45.784 --> 00:22:47.985]  Call 800-686-2237.
[00:22:48.665 --> 00:22:50.826]  Make sure that you secure your future.
[00:22:51.127 --> 00:22:51.527]  Call 800-686-2237.
[00:22:53.248 --> 00:22:58.631]  That's 1-800-686-2237.
[00:23:03.193 --> 00:23:09.797]  Do you desire to increase your energy levels and relieve your pain and stress without chemicals, drugs, or expensive supplements?
[00:23:10.484 --> 00:23:18.851]  TriVortex technology features subtle energy products that boost energy levels, release pain and stress, and much more at very affordable prices.
[00:23:19.512 --> 00:23:26.678]  You have the opportunity to wear vitamins, minerals, and nutrients that absorb through your skin rather than taking them orally.
[00:23:27.159 --> 00:23:28.940]  This is real, not science fiction.
[00:23:29.440 --> 00:23:38.048]  Go to TriVortex.com, that is T-R-I-V-O-R-T-E-X.com to open a whole new realm of health and vitality for you and your family.
[00:23:38.584 --> 00:23:47.950]  For those unique one-of-a-kind holiday items, click on TriVortex.com to give those special gifts that will improve health and well-being, as well as amaze and astound.
[00:23:48.530 --> 00:23:57.015]  This is Brian David Anderson, researcher and inventor of the TriVortex technology products, wishing you and yours a joyous holiday season.
[00:24:11.972 --> 00:24:31.353]  We've got Morgan Reynolds, who was the Chief Economist in the Bush Administration for the Department of Labor, joining us coming up in the third hour to talk about government involvement in 9-11, the war, the police state, all of it.
[00:24:32.327 --> 00:24:42.858]  Very conservative member of our community, just like Paul Craig Roberts saying the government is run by psychopathic Nazis and may carry out terror attacks as a pretext for control and may set up martial law.
[00:24:43.359 --> 00:24:45.601]  Ron Paul saying they may set up martial law.
