[00:00:07.641 --> 00:00:08.302]  Big Brother.
[00:06:38.570 --> 00:06:40.432]  And the Black Berkey filters are reclaimable.
[00:06:40.492 --> 00:06:42.694]  Simply brush them up with Scotch-Brite pads.
[00:06:42.914 --> 00:06:47.839]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:06:47.879 --> 00:06:51.983]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-
[00:06:52.824 --> 00:06:54.528]  803-4438 and tell them Alex Jones sent you.
[00:06:54.609 --> 00:06:56.233]  That's 888-803-4438 and protect your family.
[00:07:01.440 --> 00:07:02.141]  Hi, I'm Ron.
[00:07:02.281 --> 00:07:08.227]  I'm taking collagen aid from Thinman Vigor, and I have taken 20 pounds off and 6 inches off my waist.
[00:07:08.447 --> 00:07:08.808]  It works.
[00:07:08.968 --> 00:07:17.657]  I've gone down 35 pounds, and I've got energy and vitality that I never dreamed that I would ever have again.
[00:07:17.737 --> 00:07:21.541]  I'm going to be 51 years old, and I feel as good as I did when I was 35.
[00:07:22.422 --> 00:07:23.523]  And I look that good, too.
[00:07:24.464 --> 00:07:24.805]  That's great!
[00:07:25.065 --> 00:07:26.086]  You can lose weight, too.
[00:07:26.326 --> 00:07:33.354]  Call Vim and Vigor today at 1-800-622-FIN and learn how you can lose weight the safe and healthy way with collagenate.
[00:07:33.694 --> 00:07:35.276]  No ephedra, no stimulants.
[00:07:35.636 --> 00:07:39.000]  Our track record is proof that Vim and Vigor's collagenate really works.
[00:07:39.220 --> 00:07:40.762]  Call Vim and Vigor today at 1-800-622-FIN.
[00:07:43.004 --> 00:07:46.046]  And get $25 off a three-month supply of collagenate.
[00:07:46.366 --> 00:07:51.170]  Lose fat, get toned, and enjoy the many anti-aging benefits of Vim and Vigor's collagenate.
[00:07:51.190 --> 00:07:51.250]  1-800-622-8446.
[00:07:51.270 --> 00:07:51.790]  That's 1-800-622-8446.
[00:07:51.850 --> 00:07:52.070]  Call today.
[00:08:03.889 --> 00:08:06.071]  He's the T-Rex of political talk.
[00:08:06.651 --> 00:08:09.454]  Alex Jones on the GCN Radio Network.
[00:08:29.978 --> 00:08:30.599]  Welcome back.
[00:08:30.699 --> 00:08:31.880]  Now into the second segment.
[00:08:31.960 --> 00:08:34.462]  Eight minutes, 30 seconds into the first hour.
[00:08:34.602 --> 00:08:36.583]  I'm Alex Jones, your host.
[00:08:37.484 --> 00:08:53.676]  Coming up here in about 20 minutes, we'll be talking to a mother who's fighting back at the local elementary school where they're making the children wear RFID tracker badges around their necks.
[00:08:54.560 --> 00:08:59.702]  Then, of course, in the next hour, Cindy Sheehan, who lost her son in Iraq.
[00:08:59.742 --> 00:09:02.543]  And in the third hour, mothers against the draft.
[00:09:02.583 --> 00:09:09.065]  And if you don't think a draft isn't coming, folks, the draft's already here for people who are already in the military and already served their time.
[00:09:09.085 --> 00:09:13.126]  So three guests today, but I'm going to have each guest on about 15, 20 minutes.
[00:09:14.467 --> 00:09:17.868]  That way we'll have time to cover other news items and take your calls.
[00:09:17.928 --> 00:09:19.709]  Toll-free number to join us on air, 1-800-259-9231.
[00:09:24.289 --> 00:09:42.311]  Well, it's being reported on how Bush was photographed kissing, kissing, that's right, kissing, good old Joseph Lieberman, the guy who he ran against in that staged election in 2000.
[00:09:45.006 --> 00:09:49.448]  Now, obviously, he's not as close to Lieberman as he is to Carey.
[00:09:49.528 --> 00:09:59.212]  I mean, these guys were hatched in the same coffin, the same little order of death incubator there at the Satanic Palace in New Haven, Connecticut.
[00:09:59.272 --> 00:10:06.816]  But this kissing, this kissing of his female nominees now is spreading to men, I guess.
[00:10:07.596 --> 00:10:10.157]  And here's the headline out of the Washington Post.
[00:10:11.118 --> 00:10:13.739]  A Newly Meaningful Relationship.
[00:10:14.688 --> 00:10:21.874]  Romance is in the air today across the land on Valentine's, but in Washington the buzz continues about the kiss.
[00:10:22.755 --> 00:10:25.417]  No, not Gustav Clement's famous painting.
[00:10:25.998 --> 00:10:41.091]  It's the big, fat one, an exuberant bush planted on Senator Joseph Lieberman's right cheek as he waddled, I added that, waded through the Capitol crowd after the State of the Union a couple weeks ago.
[00:10:42.498 --> 00:10:53.008]  And then it goes into inside information the Washington Post has that it looks like Rumsfeld's going to be leaving in the next six months to a year.
[00:10:53.068 --> 00:10:57.332]  We heard that, of course, a few months ago when Bush was replacing other people in his cabinet.
[00:10:58.593 --> 00:11:00.936]  And then it looks like it'll be Lord Lieberman.
[00:11:02.077 --> 00:11:06.401]  Lord Lieberman, who, like Bush, is for gun control and open borders in UNESCO.
[00:11:07.941 --> 00:11:12.783]  He's also for the war, for attacking Syria, Iran, everybody else.
[00:11:14.103 --> 00:11:16.844]  And Lieberman is just a real piece of work.
[00:11:16.924 --> 00:11:26.107]  And you'll have a nice Democrat up there as the war hawk over the Department of Defense.
[00:11:27.368 --> 00:11:28.228]  So very interesting.
[00:11:29.288 --> 00:11:30.569]  But it is an interesting question.
[00:11:30.589 --> 00:11:34.210]  You know, that's very European to be smacking people on the cheek.
[00:11:35.150 --> 00:11:37.191]  Downright Trotskyite, if you ask me.
[00:11:38.024 --> 00:11:40.305]  But kissing women on the lips?
[00:11:40.705 --> 00:11:51.131]  I haven't really talked about this much, but this weekend I was going back over some news articles and just kept noticing all the women he kisses on the lips on TV.
[00:11:52.512 --> 00:11:55.533]  And, you know, it's kind of unusual.
[00:11:57.414 --> 00:12:00.716]  In fact, it's very bizarre, and I don't want to...
[00:12:01.778 --> 00:12:07.924]  You know, today the big headline isn't that a new AIDS strain has popped up or HIV strain.
[00:12:07.964 --> 00:12:11.527]  It isn't that we're on the verge of war with Iran and others.
[00:12:11.607 --> 00:12:19.535]  It's that Chris Rock may not be the presenter or sergeant-at-arms...
[00:12:20.339 --> 00:12:25.963]  Master of Ceremonies, you know, MC at the Academy Awards, something I don't watch, folks.
[00:12:25.983 --> 00:12:27.764]  I don't watch much TV to begin with.
[00:12:28.445 --> 00:12:32.167]  Because he's been out bad-mouthing the Academy Awards while he's at it.
[00:12:33.588 --> 00:12:35.469]  That is top headline around the country.
[00:12:35.489 --> 00:12:38.171]  And, of course, below that is Michael Jackson.
[00:12:38.992 --> 00:12:42.874]  You've got to wade through all of this to get into any real news.
[00:12:43.395 --> 00:12:48.478]  Talking about Bush kissing everybody is kind of akin to that, but it's still interesting, is it not?
[00:12:50.911 --> 00:12:51.671]  It's pretty weird.
[00:12:51.691 --> 00:12:59.235]  Of course, the reports are that Bush and Rice are very good friends, very close friends.
[00:12:59.835 --> 00:13:10.319]  It's been in a lot of non-tabloid publications that they are, let's just say, they know each other very well, as some would put it.
[00:13:11.220 --> 00:13:17.843]  But now the smacking and squeezing on men fits in with what the M.O.
[00:13:17.883 --> 00:13:18.383]  we've heard...
[00:13:19.338 --> 00:13:26.362]  Well, the Bohemian Grove, they like to bust in the, quote, top gay porn stars to, quote, New York Post headline, service them.
[00:13:29.524 --> 00:13:31.145]  But I'm sure the kissing isn't that.
[00:13:32.146 --> 00:13:36.308]  I'm sure it's just friendliness by one of the chief Democrats.
[00:13:37.089 --> 00:13:39.090]  And Lord Bush.
[00:13:40.291 --> 00:13:40.871]  Lord Bush.
[00:13:41.832 --> 00:13:45.474]  Now, continuing, speaking of defense secretaries...
[00:13:46.198 --> 00:13:47.299]  This is Der Spiegel.
[00:13:47.479 --> 00:13:50.801]  German prosecutor won't pursue Rumsfeld case.
[00:13:52.482 --> 00:14:05.011]  Germany's federal prosecutor says the allegations of the United States Defense Secretary of Defense, Donald Rumsfeld, and other top Washington brass were responsible for Abu Ghraib must be investigated in the U.S., not under German war crimes laws.
[00:14:05.411 --> 00:14:11.936]  The decision deals a blow to an American group that had brought the case, but it could ease German-American tensions.
[00:14:12.867 --> 00:14:30.550]  For more than two months, a legal petition to investigate the United States Defense Secretary Donald Rumsfeld on war crime charges connected to the Abu Ghraib torture scandal threatened to further strain relationships between Berlin and Washington, where diplomats had been working overtime to patch up relations.
[00:14:30.650 --> 00:14:39.712]  Lately, the case made headlines again in recent weeks in the run-up to an annual security conference in Munich because Rumsfeld had threatened...
[00:14:40.686 --> 00:14:44.828]  To sit out the meeting if the petition against him wasn't dropped.
[00:14:44.868 --> 00:14:45.088]  Yeah.
[00:14:45.488 --> 00:14:47.429]  Because he'd be arrested if he went to Germany.
[00:14:47.469 --> 00:14:50.131]  There was a potential of that if he went to Deutschland.
[00:14:52.252 --> 00:14:56.934]  Shifting gears now, talking about the Madrid fires.
[00:14:58.455 --> 00:14:59.756]  I could spend an hour on this.
[00:14:59.796 --> 00:15:00.976]  We just don't have time to do it.
[00:15:01.456 --> 00:15:03.518]  You're welcome to call in and talk about it later if you want.
[00:15:04.058 --> 00:15:07.139]  Massive blaze destroys Madrid.
[00:15:07.159 --> 00:15:08.320]  High rise.
[00:15:08.420 --> 00:15:09.821]  This out of the L.A.
[00:15:09.861 --> 00:15:10.201]  Times.
[00:15:11.181 --> 00:15:15.442]  Other headlines are similar.
[00:15:17.903 --> 00:15:20.364]  Biggest fire in Madrid history.
[00:15:20.404 --> 00:15:25.426]  Here's another headline out of El Pais, a big newspaper in Madrid.
[00:15:26.926 --> 00:15:32.848]  The worst fire in Madrid's history ravages 32-story skyscraper.
[00:15:34.409 --> 00:15:37.630]  And it burned for several days, starting up, of course, Saturday.
[00:15:38.587 --> 00:15:51.950]  Firefighters struggled for nearly 24 hours before controlling, they did nothing, one of Madrid's worst blazes, which reduced a 32-story office building to a blackened hulk of twisted wreckage.
[00:15:52.310 --> 00:15:53.711]  Very deceptive language there.
[00:15:54.231 --> 00:16:06.174]  Thick smoke and temperatures up to nearly 1,500 degrees Fahrenheit prevented firefighters from entering the Windsor building until late Sunday.
[00:16:07.611 --> 00:16:12.934]  So it burned from Saturday evening through Sunday afternoon before they could even get up against it.
[00:16:13.354 --> 00:16:17.096]  The fire, which slightly injured seven people, erupted Saturday night.
[00:16:17.116 --> 00:16:20.398]  Though badly damaged, the tower didn't collapse.
[00:16:20.458 --> 00:16:21.119]  Let me read that again.
[00:16:21.579 --> 00:16:24.020]  Though badly damaged, the tower didn't collapse.
[00:16:24.161 --> 00:16:33.506]  And what they do is they focus up at the top of the tower and show a few sagging beams, the smaller beams that are in the roof.
[00:16:34.088 --> 00:16:35.249]  Not the big support beams.
[00:16:35.649 --> 00:16:37.971]  And go look at what the fire did to that metal.
[00:16:38.011 --> 00:16:38.992]  Yes, right up at the top.
[00:16:39.452 --> 00:16:40.773]  White, hot flames.
[00:16:40.813 --> 00:16:42.094]  I mean, it was a hot fire.
[00:16:43.015 --> 00:16:46.197]  Got a good fluke going from down in the mid-sections right up at the top.
[00:16:46.557 --> 00:16:50.641]  Blasting out, I mean, 50 and 100 foot flames shooting out.
[00:16:50.981 --> 00:16:59.527]  White flames shooting out for over 24 hours before the firefighters could even get near it.
[00:17:00.568 --> 00:17:01.749]  Blasting out.
[00:17:02.526 --> 00:17:05.829]  And then burning itself out, then they spray some water on it and go, look, we saved it.
[00:17:07.030 --> 00:17:27.366]  Now you look at the building, seven fires, small red fires, black smoke in about eight floors, burned for about seven hours, magically, suddenly a main support beam with the classical controlled demolition paradigm signature implodes, the whole thing falls in on itself in a nice little neat pile.
[00:17:28.396 --> 00:17:32.677]  And we have video of blasts going off from the bottom up right before it falls.
[00:17:33.557 --> 00:17:34.758]  Boom, boom, boom, boom, boom.
[00:17:36.258 --> 00:17:40.059]  Then, of course, you have the other two towers with people standing in the holes.
[00:17:40.659 --> 00:17:42.340]  Standing in, waving for help.
[00:17:42.680 --> 00:17:44.780]  People standing there for 20 minutes, waving.
[00:17:45.020 --> 00:17:47.041]  In the supposed hottest parts of the building.
[00:17:48.386 --> 00:17:56.131]  And again, even if it was burning hot earlier, which it wasn't, when the planes first hit and the jet fuel burned itself out, steel then cools.
[00:17:56.591 --> 00:18:08.018]  So then the buildings cool, the firefighters are reporting the fires are almost out, and they've knocked them down to just two small fires in the North Tower, then suddenly it collapses.
[00:18:10.339 --> 00:18:16.043]  The hottest area, people standing there, standing in the windows, standing in the holes,
[00:18:17.518 --> 00:18:20.240]  And it just magically collapses.
[00:18:21.842 --> 00:18:22.522]  Okay, fine.
[00:18:22.542 --> 00:18:23.163]  We'll buy that.
[00:18:23.783 --> 00:18:25.424]  But it didn't happen.
[00:18:25.504 --> 00:18:26.165]  It's a fraud.
[00:18:26.185 --> 00:18:26.845]  There were bombs.
[00:18:26.906 --> 00:18:28.647]  But let's just give that to them.
[00:18:28.987 --> 00:18:29.948]  No plane hit Building 7.
[00:18:30.348 --> 00:18:32.430]  It's in another area, a whole other block.
[00:18:32.950 --> 00:18:37.494]  Buildings right up against the towers who were hit by the falling buildings.
[00:18:37.694 --> 00:18:38.735]  Didn't burn down.
[00:18:39.135 --> 00:18:39.936]  Didn't collapse.
[00:18:40.516 --> 00:18:42.558]  But magically this one does.
[00:18:43.627 --> 00:18:48.688]  If your building was owned by Silverstein, it was marked for total destruction.
[00:18:50.648 --> 00:18:52.088]  But here it is yet again.
[00:18:52.128 --> 00:18:53.909]  We had Caracas late last year.
[00:18:54.049 --> 00:18:54.949]  Huge building.
[00:18:54.969 --> 00:18:57.089]  60-something stories.
[00:18:57.649 --> 00:19:00.650]  Fire shooting out for, what, 10, 11 hours?
[00:19:02.010 --> 00:19:06.751]  Huge white flames, 20, 30 feet long, just blasting out.
[00:19:06.871 --> 00:19:07.551]  White flames.
[00:19:07.951 --> 00:19:08.611]  White flames.
[00:19:08.651 --> 00:19:09.511]  That means it's hot.
[00:19:11.552 --> 00:19:11.972]  It goes...
[00:19:13.157 --> 00:19:17.779]  Red, orange, yellow, white, and then blue.
[00:19:18.760 --> 00:19:20.520]  The next hottest is white.
[00:19:21.801 --> 00:19:25.903]  I've got some video of the tower, the one over the weekend.
[00:19:26.243 --> 00:19:26.963]  I said white.
[00:19:26.983 --> 00:19:29.885]  I mean, there were even some blue tips on them.
[00:19:29.905 --> 00:19:36.047]  So we've got white-blue flame shooting out 50 to 100 feet over the weekend on this baby.
[00:19:36.087 --> 00:19:37.048]  Again, in Caracas, 20 to 30 feet.
[00:19:38.300 --> 00:19:39.801]  And it didn't collapse.
[00:19:40.281 --> 00:19:42.341]  But man, I noticed right after it caught on fire.
[00:19:42.521 --> 00:19:43.902]  Collapse, collapse, collapse.
[00:19:44.162 --> 00:19:45.062]  Why it should collapse.
[00:19:45.102 --> 00:19:46.262]  Why buildings collapse now.
[00:19:46.302 --> 00:19:47.483]  That's just the new science.
[00:19:48.643 --> 00:19:49.924]  But it didn't collapse, did it?
[00:19:51.404 --> 00:19:55.205]  And it wasn't even as sturdily built as the towers or Building 7.
[00:19:55.365 --> 00:20:00.287]  Alright, I got just a bunch of other news about this new AIDS variety.
[00:20:00.307 --> 00:20:01.487]  Let me get back.
[00:20:03.678 --> 00:20:07.582]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:07.802 --> 00:20:20.093]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase outpacing its previous 10 years.
[00:20:20.513 --> 00:20:20.913]  The U.S.
[00:20:20.953 --> 00:20:26.538]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:20:26.939 --> 00:20:29.141]  In the year 2000, debt growth collapsed to only 4.5%.
[00:20:31.002 --> 00:20:31.482]  We're good to go.
[00:20:51.853 --> 00:20:55.875]  You must understand how recession and depression are driven by outstanding debt.
[00:20:55.975 --> 00:20:56.755]  Call 1-800-686-2237.
[00:20:57.936 --> 00:20:59.756]  That's 1-800-686-2237.
[00:21:03.118 --> 00:21:07.340]  Whether it's fair or not, people judge you by the words you use.
[00:21:08.100 --> 00:21:16.343]  In business and socially, your vocabulary and language skills tell everyone about your background, education, even your intelligence.
[00:21:16.944 --> 00:21:18.664]  That's why you need verbal advantage.
[00:21:19.405 --> 00:21:20.005]  While you listen,
[00:21:20.658 --> 00:21:25.361]  Verbal advantage will give you the confidence that comes with a strong command of the English language.
[00:21:25.981 --> 00:21:27.542]  No more fumbling for the right word.
[00:21:28.102 --> 00:21:30.264]  No more embarrassment at how to express yourself.
[00:21:30.844 --> 00:21:32.865]  No more fear of using the wrong word.
[00:21:33.426 --> 00:21:34.526]  And it's so easy.
[00:21:35.227 --> 00:21:37.268]  To learn, you simply listen.
[00:21:38.088 --> 00:21:38.709]  When you want.
[00:21:39.249 --> 00:21:39.889]  Where you want.
[00:21:40.710 --> 00:21:45.673]  See why over 100,000 people have already gotten the verbal advantage they need for success.
[00:21:46.542 --> 00:21:49.366]  To learn more about verbal advantage, call now.
[00:21:49.386 --> 00:21:50.146]  1-800-419-WORD.
[00:21:50.166 --> 00:21:50.627]  That's 419-W-O-R-D.
[00:21:50.647 --> 00:21:50.787]  1-800-419-WORD.
[00:22:03.194 --> 00:22:04.815]  Hello folks, Alex Jones here.
[00:22:04.955 --> 00:22:08.976]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:22:09.196 --> 00:22:12.077]  But what about those unhealthy chemicals and heavy metals in your water?
[00:22:12.157 --> 00:22:18.879]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:22:19.059 --> 00:22:22.060]  Best of all, they filter much faster than ordinary gravity elements.
[00:22:22.260 --> 00:22:24.661]  This means it takes much less time to filter your water.
[00:22:24.781 --> 00:22:32.884]  Black Berkey elements not only remove pathogenic bacteria, cysts, and parasites, but also remove trihalomethanes and volatile organic elements such as at
[00:22:32.964 --> 00:22:34.925]  Or order on the web at BerkeyWater.com.
[00:23:03.331 --> 00:23:09.836]  Hi, this is Pasha Sharp with the Genesis Radio Network, and I'm here to introduce to you a product that will put the pep back in your step.
[00:23:10.016 --> 00:23:14.659]  If you're like me, a working mom and even working dad, the neat issues will sound familiar to you all.
[00:23:14.859 --> 00:23:26.988]  Lack of energy, lack of strength, lack of stamina, lack of sleep, making time for housework, cooking, homework, shopping and chauffeuring, making time with the kids, making time with the husband, making time for intimacy, most importantly, making time for yourself.
[00:23:27.248 --> 00:23:31.111]  I'm here to tell you that there is a way that you can make time for all of these things and more.
[00:23:31.351 --> 00:23:33.653]  Introducing the incredible LifeWave patch.
[00:23:33.873 --> 00:23:41.058]  It is safe, non-evasive, and is currently being used by world-renowned athletes, Olympics, professional, collegiate, high school, and little leagues alike.
[00:23:41.339 --> 00:23:44.221]  Everyday businessmen and women in all walks of industry.
[00:23:44.421 --> 00:23:46.883]  Anyone looking for that extra edge over their competition?
[00:23:47.143 --> 00:23:48.364]  Or just trying to beat the clock?
[00:23:48.604 --> 00:23:50.666]  This is truly the answer you've been looking for.
[00:23:50.866 --> 00:24:00.173]  Get your free sample at www.LifeWavePromotions.com Again, your free sample at LifeWavePromotions.com
[00:24:04.368 --> 00:24:09.532]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:10.192 --> 00:24:12.554]  Because there's a war on for your mind.
[00:24:13.895 --> 00:24:20.240]  The un-American, anti-gun, anti-border, anti-family, pro-abortion, neocons...
[00:24:22.375 --> 00:24:27.339]  ...have been saying, seize anybody that reports on our military activities and execute them.
[00:24:27.379 --> 00:24:35.224]  Tony Blakely, one of the editors of the Washington Times, called for Seymour Hersh to be seized and executed by the government a few weeks ago.
[00:24:35.244 --> 00:24:38.287]  And many others, of course, called for it as well.
[00:24:39.067 --> 00:24:46.633]  Well, that's interesting then, because the Voice of America and ABC News first broke it about U.S.
[00:24:46.713 --> 00:24:51.276]  spy planes, spy drones, flying all over Iran right now.
[00:24:53.163 --> 00:24:57.792]  And so I guess, is Tony Blakely going to call for the people at ABC News?
[00:24:57.812 --> 00:25:01.780]  I mean, this is all being put out by the Defense Department as provocation.
[00:25:03.035 --> 00:25:07.759]  I mean, look, CNN, ABC, at the top, folks, they're steered by the Defense Department.
[00:25:08.020 --> 00:25:20.451]  In fact, that came out, what, four years ago in World Daily and the Washington Post, of all places, that CNN had hundreds of members of Army Psychological Warfare Division in there overseeing everything.
[00:25:20.831 --> 00:25:23.814]  Again, they play the fake left and Fox plays the fake right.
[00:25:23.834 --> 00:25:27.477]  And they don't have to have everybody that works for them being an agent.
[00:25:27.517 --> 00:25:29.479]  They just hire people that have their same mindset.
[00:25:30.009 --> 00:25:31.370]  He's got a few agents at the top.
[00:25:32.130 --> 00:25:43.096]  I'm sure you now know about how they pay off a lot of people, reporters, and how there's people in the White House at press briefings who have fake names and really work for the White House.
[00:25:43.556 --> 00:25:48.258]  By the time it gets spun on Fox News, I haven't watched them this weekend, it's, this guy's bad.
[00:25:48.298 --> 00:25:49.279]  This is bad security.
[00:25:49.299 --> 00:25:50.219]  He had a fake name.
[00:25:51.580 --> 00:25:54.562]  Well, yeah, because the White House told him to do it.
[00:25:54.702 --> 00:25:55.362]  That's admitted.
[00:25:55.382 --> 00:25:57.143]  It's just amazing spin.
[00:25:58.621 --> 00:26:03.924]  Well, the latest thing is CNN nuke plant photos identical for both Iran and North Korea.
[00:26:04.264 --> 00:26:05.845]  They have the CNN article right here.
